model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,men and women,-29.68300437927246,-31.620132446289062,1.9371280670166016
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,black and white,-31.431385040283203,-32.27035903930664,0.8389739990234375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,day and night,-30.91227912902832,-31.99867820739746,1.0863990783691406
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,boys and girls,-29.81170654296875,-31.73061180114746,1.918905258178711
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,left and right,-28.813461303710938,-32.614192962646484,3.800731658935547
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,female and male,-33.13052749633789,-30.24172592163086,-2.8888015747070312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,father and mother,-26.62794303894043,-26.787458419799805,0.159515380859375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,goods and services,-34.50089645385742,-37.54118347167969,3.0402870178222656
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,north and south,-33.04475402832031,-35.01228713989258,1.9675331115722656
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,development and research,-35.91907501220703,-32.543121337890625,-3.3759536743164062
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,place and time,-29.743972778320312,-27.218965530395508,-2.5250072479248047
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,death and life,-33.806636810302734,-30.94899559020996,-2.8576412200927734
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,brothers and sisters,-29.278411865234375,-32.20370101928711,2.9252891540527344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,husband and wife,-30.094440460205078,-30.197874069213867,0.10343360900878906
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,gas and oil,-32.84435272216797,-31.20840072631836,-1.6359519958496094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,pepper and salt,-33.91930389404297,-32.464359283447266,-1.4549446105957031
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,fall and rise,-36.407493591308594,-28.570701599121094,-7.8367919921875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,arms and legs,-32.760902404785156,-33.20750427246094,0.44660186767578125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,fruits and vegetables,-33.79819107055664,-37.082122802734375,3.2839317321777344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,arts and sciences,-35.657657623291016,-35.7301025390625,0.07244491577148438
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-35.50689697265625,-32.487274169921875,-3.019622802734375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,feelings and thoughts,-34.45189666748047,-32.02396011352539,-2.427936553955078
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-30.82496452331543,-35.71592712402344,4.890962600708008
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,groups and individuals,-34.009056091308594,-35.323246002197266,1.3141899108886719
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,knowledge and skills,-32.8287239074707,-32.43095397949219,-0.3977699279785156
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,heart and mind,-32.950008392333984,-32.31740188598633,-0.6326065063476562
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,influence and power,-34.57875442504883,-30.783349990844727,-3.7954044342041016
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,Africa and Asia,-37.88642501831055,-38.055816650390625,0.16939163208007812
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,addresses and names,-35.63945007324219,-33.91646957397461,-1.7229804992675781
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,poetry and prose,-37.46764373779297,-38.24164581298828,0.7740020751953125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,forefinger and thumb,-37.6571159362793,-34.70425796508789,-2.9528579711914062
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,minerals and vitamins,-40.421627044677734,-34.96271896362305,-5.4589080810546875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,fall and winter,-37.43798065185547,-35.051902770996094,-2.386077880859375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,light and shadow,-33.00324630737305,-34.46297836303711,1.4597320556640625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,honey and milk,-35.59794616699219,-35.310829162597656,-0.28711700439453125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,nose and throat,-32.96459197998047,-36.69996643066406,3.7353744506835938
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,anger and fear,-32.295204162597656,-33.75048828125,1.4552841186523438
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,head and tail,-29.481760025024414,-34.3670654296875,4.885305404663086
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,novels and stories,-35.48332214355469,-36.88583755493164,1.4025154113769531
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,sunrise and sunset,-34.76331329345703,-37.409324645996094,2.6460113525390625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,sympathy and understanding,-36.07869338989258,-35.315879821777344,-0.7628135681152344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,shoes and socks,-35.17107391357422,-35.750980377197266,0.5799064636230469
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,equipment and personnel,-35.800453186035156,-35.731605529785156,-0.06884765625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,eyes and face,-35.13766860961914,-34.93276596069336,-0.20490264892578125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ink and paper,-33.6384391784668,-35.9677848815918,2.329345703125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,muscles and nerves,-33.958045959472656,-34.2859992980957,0.3279533386230469
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,charts and maps,-36.0261116027832,-37.38549041748047,1.3593788146972656
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,elbows and knees,-35.424468994140625,-34.69857406616211,-0.7258949279785156
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,Christmas and Easter,-35.12688446044922,-37.256839752197266,2.129955291748047
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,nature and size,-33.11962127685547,-30.89073944091797,-2.2288818359375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,gums and teeth,-39.331478118896484,-34.73061752319336,-4.600860595703125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,chairs and sofas,-38.6213493347168,-39.84822463989258,1.2268753051757812
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,characters and situations,-33.59091567993164,-36.745906829833984,3.1549911499023438
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,joy and pleasure,-33.83539581298828,-35.349151611328125,1.5137557983398438
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-37.84668731689453,-33.91215133666992,-3.9345359802246094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,barley and oats,-38.49336624145508,-35.93000411987305,-2.5633621215820312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,beauty and dignity,-37.08451461791992,-37.6656494140625,0.5811347961425781
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,boats and ships,-37.441192626953125,-36.6282958984375,-0.812896728515625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,misery and pain,-35.77790069580078,-33.15818405151367,-2.6197166442871094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bones and skulls,-38.05548858642578,-38.543067932128906,0.487579345703125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,dairy and poultry,-37.659271240234375,-38.734962463378906,1.0756912231445312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,being and existence,-37.89876937866211,-38.69892883300781,0.8001594543457031
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,radar and radio,-36.85693359375,-37.96512222290039,1.1081886291503906
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,humility and pride,-37.651405334472656,-35.7038459777832,-1.9475593566894531
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,pitch and volume,-36.07240295410156,-33.888893127441406,-2.1835098266601562
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,skirt and sweater,-37.33573913574219,-36.755409240722656,-0.5803298950195312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,linen and silk,-37.382720947265625,-38.25052261352539,0.8678016662597656
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,checks and money,-37.36274719238281,-36.864959716796875,-0.4977874755859375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,calluses and corns,-52.686988830566406,-46.3976936340332,-6.289295196533203
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,action and motion,-36.33917236328125,-34.869895935058594,-1.4692764282226562
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,brain and intelligence,-36.17591094970703,-38.30531692504883,2.129405975341797
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,conduct and manners,-40.089111328125,-35.07073974609375,-5.01837158203125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,completeness and unity,-40.10721206665039,-40.3963623046875,0.2891502380371094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,hostility and indifference,-38.19600296020508,-37.33072280883789,-0.8652801513671875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,depth and force,-34.28584671020508,-36.48037338256836,2.1945266723632812
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,hours and miles,-35.31356430053711,-36.277366638183594,0.9638023376464844
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,movements and speech,-38.77086639404297,-38.74615478515625,-0.02471160888671875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,schools and synagogues,-40.671409606933594,-42.71840286254883,2.0469932556152344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,arrangers and composers,-41.33309555053711,-36.86391067504883,-4.469184875488281
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,happiness and laughter,-38.942562103271484,-37.31268310546875,-1.6298789978027344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,diagrams and sketches,-40.098472595214844,-37.4082145690918,-2.690258026123047
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,pail and shovel,-43.63804626464844,-39.71739196777344,-3.920654296875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,candies and cookies,-41.196495056152344,-40.653289794921875,-0.5432052612304688
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,county and village,-35.217018127441406,-36.48758316040039,1.2705650329589844
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,charm and variety,-38.24783706665039,-36.04388427734375,-2.2039527893066406
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-43.701969146728516,-44.24059295654297,0.5386238098144531
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,beech and elm,-36.83584976196289,-40.564918518066406,3.7290687561035156
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,complexity and obscurity,-39.21400451660156,-39.28321838378906,0.0692138671875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,devotion and effort,-37.32554244995117,-35.27760314941406,-2.0479393005371094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,alibis and excuses,-44.964263916015625,-41.54264831542969,-3.4216156005859375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,body and mind,-31.271350860595703,-32.256534576416016,0.9851837158203125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,man and woman,-29.730039596557617,-31.56552505493164,1.8354854583740234
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,law and order,-33.98664093017578,-37.12931823730469,3.1426773071289062
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cause and effect,-32.048370361328125,-35.44580841064453,3.3974380493164062
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,radio and television,-33.56319808959961,-35.02520751953125,1.4620094299316406
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,b and c,-34.72105407714844,-34.796852111816406,0.07579803466796875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,feet and hands,-34.58087921142578,-32.04127883911133,-2.539600372314453
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,money and time,-32.05417251586914,-31.536548614501953,-0.5176239013671875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,blood and flesh,-34.7834358215332,-30.1534366607666,-4.629999160766602
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,god and man,-37.1841926574707,-36.33527374267578,-0.8489189147949219
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,file and rank,-42.69941711425781,-33.5012321472168,-9.198184967041016
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,brother and sister,-28.687976837158203,-30.329681396484375,1.6417045593261719
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,father and son,-28.665924072265625,-30.409494400024414,1.743570327758789
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,men and officers,-34.19747543334961,-33.86044692993164,-0.33702850341796875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,south and west,-34.80547332763672,-34.015708923339844,-0.789764404296875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,error and trial,-39.354522705078125,-36.637786865234375,-2.71673583984375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,arts and crafts,-34.17163848876953,-40.37782287597656,6.206184387207031
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,pressure and temperature,-32.777652740478516,-32.60569381713867,-0.17195892333984375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,days and nights,-32.47165298461914,-34.337955474853516,1.866302490234375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,land and sea,-31.960060119628906,-33.48149490356445,1.5214347839355469
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,north and west,-34.08144760131836,-34.32483673095703,0.24338912963867188
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,spring and summer,-35.145442962646484,-33.809730529785156,-1.3357124328613281
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,magazines and newspapers,-36.914337158203125,-34.86092758178711,-2.0534095764160156
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,hands and knees,-33.570682525634766,-35.8748893737793,2.3042068481445312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,moon and sun,-30.497669219970703,-30.730247497558594,0.23257827758789062
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,fathers and mothers,-30.562280654907227,-30.66575050354004,0.1034698486328125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,city and county,-30.945785522460938,-32.01380920410156,1.068023681640625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ears and eyes,-33.84876251220703,-31.773893356323242,-2.074869155883789
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,college and school,-34.2765998840332,-33.9686393737793,-0.30796051025390625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,college and university,-32.03080368041992,-33.51860046386719,1.4877967834472656
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,dark and light,-33.848472595214844,-33.0467414855957,-0.8017311096191406
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,future and past,-35.65696334838867,-31.477893829345703,-4.179069519042969
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,evening and morning,-34.18103790283203,-32.611019134521484,-1.5700187683105469
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ice and snow,-32.01115417480469,-32.414161682128906,0.40300750732421875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,husbands and wives,-34.082393646240234,-33.560279846191406,-0.5221138000488281
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,boys and men,-32.843143463134766,-31.126728057861328,-1.7164154052734375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bread and butter,-30.98657989501953,-36.64923858642578,5.66265869140625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,head and shoulders,-30.587186813354492,-34.46463394165039,3.8774471282958984
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,rock and roll,-32.08810043334961,-40.550594329833984,8.462493896484375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,testament and will,-37.865352630615234,-35.248779296875,-2.6165733337402344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,engineers and scientists,-34.74774932861328,-33.63165283203125,-1.1160964965820312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,man and wife,-32.95793151855469,-34.88078308105469,1.9228515625
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,arms and hands,-35.96925354003906,-33.420997619628906,-2.5482559204101562
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,math and science,-34.03423309326172,-35.31724548339844,1.2830123901367188
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,son and wife,-33.20056915283203,-30.64506721496582,-2.555501937866211
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,fingers and thumb,-33.56793212890625,-32.56159973144531,-1.0063323974609375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,flesh and skin,-36.099830627441406,-34.87078094482422,-1.2290496826171875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,life and religion,-35.788761138916016,-36.301292419433594,0.5125312805175781
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,colonel and mrs.,-42.416259765625,-49.27743911743164,6.861179351806641
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,conscience and religion,-40.85129928588867,-41.183692932128906,0.3323936462402344
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,contemporary and friend,-42.42842102050781,-39.97524642944336,-2.453174591064453
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,pain and pressure,-34.0213623046875,-37.18406295776367,3.162700653076172
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,integrity and unity,-37.55668258666992,-37.709991455078125,0.15330886840820312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,flowers and hearts,-39.380226135253906,-39.52431869506836,0.14409255981445312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-40.11857986450195,-38.43059158325195,-1.68798828125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-41.47916793823242,-42.62189483642578,1.1427268981933594
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,folklore and legend,-37.812255859375,-40.52075958251953,2.7085037231445312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,doctors and fathers,-37.49828338623047,-39.72017288208008,2.2218894958496094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,contraction and dilation,-38.95773696899414,-36.989288330078125,-1.9684486389160156
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ships and weapons,-39.18927764892578,-39.020408630371094,-0.1688690185546875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,funnels and masts,-46.21720886230469,-42.38459396362305,-3.8326148986816406
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,law and sovereignty,-39.31545639038086,-37.95566177368164,-1.3597946166992188
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,assurance and dignity,-41.57754135131836,-42.48390197753906,0.9063606262207031
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,mr. and mrs.,-29.075334548950195,-35.03044128417969,5.955106735229492
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bride and groom,-28.69610023498535,-31.805898666381836,3.1097984313964844
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,feet and legs,-33.794986724853516,-33.38987350463867,-0.40511322021484375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,peace and quiet,-33.378883361816406,-33.89739990234375,0.5185165405273438
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,daughter and son,-31.004356384277344,-28.506282806396484,-2.4980735778808594
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ends and odds,-42.08633041381836,-35.72297668457031,-6.363353729248047
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,city and state,-29.638080596923828,-31.966392517089844,2.3283119201660156
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,facts and figures,-35.01171875,-36.76968002319336,1.7579612731933594
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,man and nature,-36.207942962646484,-36.50835037231445,0.30040740966796875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,prose and verse,-40.801265716552734,-40.85658645629883,0.05532073974609375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,body and head,-32.6683235168457,-32.86935806274414,0.2010345458984375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,command and control,-33.478790283203125,-34.328975677490234,0.8501853942871094
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,child and wife,-34.00978088378906,-29.173480987548828,-4.836299896240234
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,aunt and uncle,-31.87445640563965,-31.533466339111328,-0.3409900665283203
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cattle and horses,-33.45927429199219,-33.65530776977539,0.19603347778320312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,politics and religion,-37.126617431640625,-36.0819091796875,-1.044708251953125
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,July and June,-39.3140869140625,-34.98402404785156,-4.3300628662109375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,sailors and soldiers,-35.884803771972656,-35.08147430419922,-0.8033294677734375
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,English and German,-34.68761444091797,-33.67417907714844,-1.0134353637695312
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,food and shelter,-35.50967025756836,-34.590755462646484,-0.918914794921875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,sights and sounds,-35.001007080078125,-36.93769836425781,1.9366912841796875
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,comings and goings,-33.29714584350586,-38.7986946105957,5.501548767089844
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,heir and son,-37.35722351074219,-29.912944793701172,-7.444278717041016
qing-yao/relfreq_n10000_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,coat and hat,-31.706130981445312,-33.67375564575195,1.9676246643066406
