model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-68.67804718017578,-69.7398910522461,1.0618438720703125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-67.03445434570312,-70.63504028320312,3.6005859375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-78.12236022949219,-74.4095458984375,-3.7128143310546875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-76.06570434570312,-65.6529312133789,-10.412773132324219
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-69.50345611572266,-70.31861877441406,0.8151626586914062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-66.6557846069336,-74.16365051269531,7.507865905761719
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-67.83110046386719,-66.75588989257812,-1.0752105712890625
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-62.12214279174805,-67.031982421875,4.909839630126953
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-60.719879150390625,-67.90038299560547,7.180503845214844
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-80.82215118408203,-73.63731384277344,-7.184837341308594
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-76.46047973632812,-78.12759399414062,1.6671142578125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-74.18224334716797,-69.87078857421875,-4.311454772949219
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-73.08724975585938,-74.77167510986328,1.6844253540039062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-73.4744873046875,-68.82015991210938,-4.654327392578125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-64.18328094482422,-69.23516082763672,5.0518798828125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-63.040855407714844,-68.60704040527344,5.566184997558594
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-59.230892181396484,-62.94481658935547,3.7139244079589844
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-60.05127716064453,-68.11689758300781,8.065620422363281
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-73.97618865966797,-70.32037353515625,-3.6558151245117188
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-64.90756225585938,-65.23284149169922,0.32527923583984375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-66.67941284179688,-74.51737976074219,7.8379669189453125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-65.1822738647461,-69.07502746582031,3.8927536010742188
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-62.11090087890625,-65.52806091308594,3.4171600341796875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-83.66072082519531,-76.5828628540039,-7.077857971191406
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-66.7479476928711,-66.75003051757812,0.00208282470703125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-58.44584655761719,-70.72067260742188,12.274826049804688
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-70.23880767822266,-62.78988265991211,-7.448925018310547
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-66.56292724609375,-67.57039642333984,1.0074691772460938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-79.94502258300781,-73.9333724975586,-6.011650085449219
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-61.70912551879883,-65.2623291015625,3.553203582763672
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-58.742008209228516,-57.86425018310547,-0.8777580261230469
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-55.161285400390625,-61.915531158447266,6.754245758056641
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and wombats,-61.94379806518555,-62.12425231933594,0.18045425415039062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,keas and lions,-56.70281982421875,-55.45695877075195,-1.2458610534667969
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and keas,-75.22249603271484,-67.5928726196289,-7.6296234130859375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonobos and wombats,-60.8765983581543,-66.97207641601562,6.095478057861328
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and bonobos,-82.58960723876953,-69.3901596069336,-13.199447631835938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-80.61502075195312,-81.34452056884766,0.7294998168945312
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cymbals and ocarinas,-64.4146499633789,-66.72230529785156,2.3076553344726562
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,clarinets and ocarinas,-63.897735595703125,-65.78550720214844,1.8877716064453125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cellos and ocarinas,-67.81492614746094,-61.38422393798828,-6.430702209472656
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-67.90139770507812,-72.86036682128906,4.9589691162109375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-66.66007995605469,-55.25449752807617,-11.405582427978516
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-71.27693939208984,-73.40074157714844,2.1238021850585938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-74.56928253173828,-73.81765747070312,-0.7516250610351562
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-74.2326431274414,-70.98664093017578,-3.246002197265625
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-80.11121368408203,-71.79235076904297,-8.318862915039062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-74.8885498046875,-79.5296630859375,4.64111328125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-53.389286041259766,-49.67801284790039,-3.711273193359375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-53.10941696166992,-50.26602554321289,-2.8433914184570312
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-51.32727813720703,-52.11369705200195,0.7864189147949219
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-48.7011833190918,-50.331138610839844,1.6299552917480469
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-48.09612274169922,-48.31649398803711,0.22037124633789062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-53.28761291503906,-49.290035247802734,-3.997577667236328
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-59.231475830078125,-55.593505859375,-3.637969970703125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-61.94593048095703,-54.861778259277344,-7.0841522216796875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-59.315216064453125,-57.737281799316406,-1.5779342651367188
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-57.34585189819336,-54.62027359008789,-2.7255783081054688
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-55.490230560302734,-58.766021728515625,3.2757911682128906
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-62.07126998901367,-55.35454559326172,-6.716724395751953
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-56.87608337402344,-57.85862350463867,0.9825401306152344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-55.739688873291016,-56.680789947509766,0.94110107421875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-51.31753158569336,-53.31391525268555,1.9963836669921875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-58.08932876586914,-58.25631332397461,0.16698455810546875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-50.814300537109375,-45.85478973388672,-4.959510803222656
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-49.197357177734375,-46.78373718261719,-2.4136199951171875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-55.00394821166992,-52.31837463378906,-2.6855735778808594
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-76.50853729248047,-65.88004302978516,-10.628494262695312
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-50.95545959472656,-50.70977783203125,-0.2456817626953125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-59.60499954223633,-60.697509765625,1.0925102233886719
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-59.9869270324707,-66.27256774902344,6.285640716552734
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,clockwork and meadow,-49.51933288574219,-50.41535186767578,0.8960189819335938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,algebra and telescope,-40.177581787109375,-39.6029052734375,-0.574676513671875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,arcade and topaz,-53.68220138549805,-49.358760833740234,-4.3234405517578125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,asteroid and compass,-42.700828552246094,-45.9346809387207,3.2338523864746094
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bicycle and nebula,-51.87151336669922,-53.7923698425293,1.9208564758300781
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bungalow and entropy,-60.12825012207031,-54.236026763916016,-5.892223358154297
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,carnation and gnome,-53.82698440551758,-55.505313873291016,1.6783294677734375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cinnamon and harmonica,-51.573829650878906,-53.950164794921875,2.3763351440429688
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,coral and syntax,-51.009700775146484,-49.403411865234375,-1.6062889099121094
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,dandelion and pendulum,-53.299156188964844,-52.446231842041016,-0.8529243469238281
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,delirium and telescope,-52.54507064819336,-50.93550109863281,-1.6095695495605469
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,anchors and sandstorms,-52.61528396606445,-59.166358947753906,6.551074981689453
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,scissors and volcanoes,-52.29169464111328,-51.62662124633789,-0.6650733947753906
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,equations and lanterns,-48.16455841064453,-52.66130065917969,4.496742248535156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,satellites and tulips,-62.10873794555664,-60.385772705078125,-1.7229652404785156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,compasses and hedgehogs,-61.61015319824219,-58.9124870300293,-2.6976661682128906
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,comets and neckties,-53.42222213745117,-56.88241195678711,3.4601898193359375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,castles and headphones,-56.13924789428711,-49.8150634765625,-6.324184417724609
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,paperclips and pyramids,-70.3470458984375,-74.59086608886719,4.2438201904296875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,constellations and kettles,-54.32366180419922,-53.97296905517578,-0.3506927490234375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-77.88646697998047,-70.13731384277344,-7.749153137207031
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,meadows and pianos,-53.71037292480469,-53.653228759765625,-0.0571441650390625
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,magnets and zebras,-49.64151382446289,-52.699127197265625,3.0576133728027344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,parrots and submarines,-54.025657653808594,-56.42471694946289,2.399059295654297
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-57.08993148803711,-55.078216552734375,-2.0117149353027344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-54.419517517089844,-49.27028274536133,-5.149234771728516
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-63.72106170654297,-65.58236694335938,1.8613052368164062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-57.43986892700195,-54.608856201171875,-2.831012725830078
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-53.61952209472656,-53.78937530517578,0.16985321044921875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,compass and swan,-45.16346740722656,-40.026161193847656,-5.137306213378906
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-65.14254760742188,-61.66965866088867,-3.472888946533203
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-50.04448699951172,-46.77433395385742,-3.270153045654297
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-56.857059478759766,-52.34584045410156,-4.511219024658203
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-79.96586608886719,-71.4716796875,-8.494186401367188
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-54.92477798461914,-57.507049560546875,2.5822715759277344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-54.1464729309082,-56.901405334472656,2.754932403564453
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-75.05081939697266,-82.29886627197266,7.248046875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-52.28485870361328,-57.537078857421875,5.252220153808594
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-48.86597442626953,-43.59894943237305,-5.267024993896484
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-58.49923324584961,-54.135990142822266,-4.363243103027344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-62.96966552734375,-60.145748138427734,-2.8239173889160156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-52.02262496948242,-49.825172424316406,-2.1974525451660156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-62.77865982055664,-60.80298614501953,-1.9756736755371094
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-58.57176208496094,-56.87128448486328,-1.7004776000976562
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-59.56040573120117,-58.6549072265625,-0.9054985046386719
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,compass and haystack,-47.49534606933594,-42.0509033203125,-5.4444427490234375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-60.77886199951172,-62.78716278076172,2.00830078125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-56.040748596191406,-57.362648010253906,1.3218994140625
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-49.629920959472656,-54.395103454589844,4.7651824951171875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,men and women,-32.49882125854492,-35.51869583129883,3.0198745727539062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,black and white,-36.17519760131836,-36.73012161254883,0.5549240112304688
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,day and night,-31.845993041992188,-34.23114776611328,2.3851547241210938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,boys and girls,-32.52687072753906,-35.01932144165039,2.492450714111328
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,left and right,-33.63139343261719,-34.94361114501953,1.3122177124023438
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,female and male,-40.368892669677734,-37.680850982666016,-2.6880416870117188
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,father and mother,-27.867801666259766,-29.38898468017578,1.5211830139160156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,goods and services,-30.31301498413086,-34.86116027832031,4.548145294189453
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,north and south,-40.53272247314453,-42.457088470458984,1.9243659973144531
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,development and research,-32.9555778503418,-31.167335510253906,-1.7882423400878906
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,place and time,-29.731224060058594,-29.937885284423828,0.20666122436523438
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,death and life,-35.11601257324219,-30.94751739501953,-4.168495178222656
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-33.77799606323242,-34.46733474731445,0.6893386840820312
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,husband and wife,-27.29397964477539,-28.685195922851562,1.3912162780761719
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,gas and oil,-32.952518463134766,-31.806434631347656,-1.1460838317871094
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-35.42931365966797,-31.925931930541992,-3.5033817291259766
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,fall and rise,-33.92043685913086,-27.87883186340332,-6.041604995727539
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,arms and legs,-30.50579261779785,-32.69164276123047,2.185850143432617
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-34.36890411376953,-36.93526077270508,2.566356658935547
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-33.81478500366211,-36.389869689941406,2.575084686279297
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-38.31584167480469,-36.654319763183594,-1.6615219116210938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-33.33693313598633,-34.04396057128906,0.7070274353027344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-31.700998306274414,-36.2681770324707,4.567178726196289
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-37.8016242980957,-38.4361572265625,0.6345329284667969
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-34.379661560058594,-33.08781433105469,-1.2918472290039062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,heart and mind,-34.25486373901367,-33.822696685791016,-0.43216705322265625
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,influence and power,-34.35966873168945,-31.46034049987793,-2.8993282318115234
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-45.79909896850586,-45.70860290527344,-0.09049606323242188
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,addresses and names,-36.476436614990234,-31.37358856201172,-5.102848052978516
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-40.58753967285156,-41.868465423583984,1.2809257507324219
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-43.48244857788086,-40.47697067260742,-3.0054779052734375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-45.68006896972656,-40.728206634521484,-4.951862335205078
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,fall and winter,-35.36452865600586,-30.76641082763672,-4.598117828369141
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,light and shadow,-32.887733459472656,-33.90325164794922,1.0155181884765625
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,honey and milk,-35.064544677734375,-35.236541748046875,0.1719970703125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,nose and throat,-39.09913635253906,-41.04190444946289,1.9427680969238281
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,anger and fear,-33.77547073364258,-33.10838317871094,-0.6670875549316406
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,head and tail,-28.925031661987305,-34.320430755615234,5.39539909362793
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,novels and stories,-34.705570220947266,-36.188201904296875,1.4826316833496094
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-37.515541076660156,-36.014259338378906,-1.50128173828125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-36.3722038269043,-38.22777557373047,1.8555717468261719
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-41.04137420654297,-39.42909240722656,-1.6122817993164062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-34.644989013671875,-32.166099548339844,-2.4788894653320312
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,eyes and face,-34.810279846191406,-34.39104461669922,-0.4192352294921875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,ink and paper,-34.52198791503906,-35.46470642089844,0.942718505859375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-36.491722106933594,-36.008609771728516,-0.4831123352050781
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,charts and maps,-36.167991638183594,-36.34239959716797,0.174407958984375
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-38.98142623901367,-40.030086517333984,1.0486602783203125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-46.43770217895508,-48.013397216796875,1.5756950378417969
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,nature and size,-36.46898651123047,-36.17705154418945,-0.2919349670410156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-42.573150634765625,-39.68706130981445,-2.886089324951172
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-50.082523345947266,-52.71572494506836,2.6332015991210938
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,characters and situations,-36.67612075805664,-39.413883209228516,2.737762451171875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-33.60713577270508,-33.037437438964844,-0.5696983337402344
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-45.36805725097656,-46.218475341796875,0.8504180908203125
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,barley and oats,-42.63888168334961,-43.458770751953125,0.8198890686035156
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-34.97689437866211,-36.67950439453125,1.7026100158691406
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,boats and ships,-36.07523727416992,-33.88349151611328,-2.1917457580566406
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,misery and pain,-33.892486572265625,-32.64104461669922,-1.2514419555664062
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-42.29051208496094,-47.359771728515625,5.0692596435546875
qing-yao/relfreq_nunique_nb0_160M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-37.12590026855469,-36.141414642333984,-0.9844856262207031
