model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",child and wife,-36.415035247802734,-29.923826217651367,-6.491209030151367
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-45.04948425292969,-49.80830383300781,4.758819580078125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-33.000213623046875,-32.386566162109375,-0.6136474609375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-33.649261474609375,-33.580711364746094,-0.06855010986328125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",July and June,-32.45295715332031,-31.430679321289062,-1.02227783203125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-33.90073013305664,-33.083709716796875,-0.8170204162597656
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",English and German,-32.77983856201172,-34.26001739501953,1.4801788330078125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-35.81700897216797,-35.218387603759766,-0.5986213684082031
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-41.4249267578125,-43.98396301269531,2.5590362548828125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-37.68660354614258,-41.82041931152344,4.133815765380859
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",heir and son,-40.76187515258789,-41.587730407714844,0.8258552551269531
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",coat and hat,-37.22874450683594,-36.98735809326172,-0.24138641357421875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",crime and punishment,-34.8565673828125,-37.916046142578125,3.059478759765625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",earth and sky,-34.871726989746094,-37.908042907714844,3.03631591796875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",faith and love,-36.69033432006836,-34.81980895996094,-1.8705253601074219
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",mother and son,-31.01917839050293,-34.305503845214844,3.286325454711914
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cents and dollars,-40.975093841552734,-34.423458099365234,-6.5516357421875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",turns and twists,-45.237728118896484,-36.23518753051758,-9.002540588378906
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fire and police,-34.945919036865234,-32.27240753173828,-2.673511505126953
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",months and years,-34.440494537353516,-35.624019622802734,1.1835250854492188
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",editor and publisher,-31.913066864013672,-31.035057067871094,-0.8780097961425781
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aunts and uncles,-43.260292053222656,-45.056732177734375,1.7964401245117188
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",research and training,-33.80390167236328,-33.90615463256836,0.10225296020507812
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",eyes and hair,-34.065250396728516,-34.2822151184082,0.2169647216796875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",methods and principles,-37.365997314453125,-34.819271087646484,-2.5467262268066406
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",city and country,-31.18921661376953,-32.556827545166016,1.3676109313964844
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bread and cheese,-29.491653442382812,-34.489864349365234,4.998210906982422
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",location and size,-35.109458923339844,-34.310020446777344,-0.7994384765625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",childhood and infancy,-47.448570251464844,-45.01524353027344,-2.4333267211914062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",morning and night,-30.438962936401367,-34.53520202636719,4.09623908996582
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",council and governor,-37.92314529418945,-36.169677734375,-1.7534675598144531
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",age and day,-37.833221435546875,-34.87993621826172,-2.9532852172851562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",body and face,-36.17781448364258,-35.494232177734375,-0.6835823059082031
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",hair and skin,-33.1151008605957,-30.857147216796875,-2.257953643798828
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-40.463470458984375,-42.97391891479492,2.510448455810547
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",piano and violin,-50.17570495605469,-48.041847229003906,-2.1338577270507812
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ceiling and walls,-32.25757598876953,-29.058860778808594,-3.1987152099609375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",color and texture,-32.20365905761719,-32.93663024902344,0.73297119140625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",environment and heredity,-48.133209228515625,-47.159706115722656,-0.9735031127929688
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",everybody and everything,-33.235679626464844,-38.69233322143555,5.456653594970703
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bacon and eggs,-36.974449157714844,-39.80596923828125,2.8315200805664062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",paper and pen,-38.05742263793945,-32.523277282714844,-5.534145355224609
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-34.43256378173828,-33.15645980834961,-1.2761039733886719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",color and light,-33.91667175292969,-34.255855560302734,0.3391838073730469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-37.34813690185547,-39.538841247558594,2.190704345703125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-32.0830192565918,-34.1449089050293,2.0618896484375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-43.13056182861328,-36.49623107910156,-6.634330749511719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",expense and time,-36.2100830078125,-37.74684524536133,1.5367622375488281
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-33.8596305847168,-33.07238006591797,-0.7872505187988281
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-36.202369689941406,-33.564208984375,-2.6381607055664062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-44.152889251708984,-36.937191009521484,-7.2156982421875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-39.6500129699707,-41.848541259765625,2.198528289794922
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-37.08505630493164,-42.266082763671875,5.181026458740234
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",light and sound,-34.716060638427734,-37.287654876708984,2.57159423828125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-38.279640197753906,-38.68555450439453,0.405914306640625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-42.504478454589844,-40.87649917602539,-1.6279792785644531
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-32.63566970825195,-40.111289978027344,7.475620269775391
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-36.70171356201172,-34.507938385009766,-2.193775177001953
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-36.9627685546875,-35.90019226074219,-1.0625762939453125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",force and violence,-39.555381774902344,-39.23503112792969,-0.32035064697265625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-36.38433837890625,-35.959415435791016,-0.4249229431152344
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-37.283138275146484,-34.34116744995117,-2.9419708251953125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-33.98741912841797,-35.832401275634766,1.8449821472167969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-43.07054138183594,-41.998023986816406,-1.0725173950195312
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-35.09963607788086,-33.9289665222168,-1.1706695556640625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",face and figure,-38.171478271484375,-43.74923324584961,5.577754974365234
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-33.001441955566406,-37.90373611450195,4.902294158935547
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-48.772708892822266,-45.4998779296875,-3.2728309631347656
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-46.24009704589844,-41.360618591308594,-4.879478454589844
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ice and water,-34.196075439453125,-33.35243225097656,-0.8436431884765625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fun and games,-32.388484954833984,-36.54497146606445,4.156486511230469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-31.302743911743164,-34.0988655090332,2.796121597290039
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-36.091556549072266,-34.76757049560547,-1.3239860534667969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-41.344058990478516,-42.57514953613281,1.2310905456542969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-40.84870147705078,-38.17652130126953,-2.67218017578125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-34.72861099243164,-34.24481201171875,-0.4837989807128906
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-37.176090240478516,-44.72530746459961,7.549217224121094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-51.50152587890625,-38.086402893066406,-13.415122985839844
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",power and resources,-34.721961975097656,-34.24186706542969,-0.48009490966796875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-36.271663665771484,-36.92163848876953,0.6499748229980469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",faith and life,-38.23525619506836,-39.308536529541016,1.0732803344726562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-41.96595764160156,-42.10334396362305,0.13738632202148438
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",novelist and poet,-36.94578552246094,-39.725486755371094,2.7797012329101562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",Arizona and California,-35.01150131225586,-34.16273498535156,-0.8487663269042969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",crops and livestock,-49.907814025878906,-51.6500129699707,1.7421989440917969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",glass and steel,-33.156028747558594,-31.13497543334961,-2.0210533142089844
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bar and grill,-34.57630920410156,-35.24217224121094,0.665863037109375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",influence and prestige,-48.033042907714844,-42.71913146972656,-5.313911437988281
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cotton and tobacco,-31.803001403808594,-34.7343635559082,2.9313621520996094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",church and community,-34.14051055908203,-35.34436798095703,1.203857421875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",courage and hope,-33.10276794433594,-38.610599517822266,5.507831573486328
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",teaching and writing,-32.6724739074707,-35.45246124267578,2.779987335205078
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",example and precept,-52.75978469848633,-49.69685363769531,-3.0629310607910156
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",gin and tonic,-30.040203094482422,-46.1634635925293,16.123260498046875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",brush and trees,-39.78793716430664,-39.10234451293945,-0.6855926513671875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",pad and pencil,-36.4154167175293,-34.29116439819336,-2.1242523193359375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",chair and table,-35.1270751953125,-40.42192459106445,5.294849395751953
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",houses and shops,-33.9785270690918,-35.82413101196289,1.8456039428710938
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",libraries and museums,-47.335899353027344,-43.57749938964844,-3.7583999633789062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",flames and smoke,-34.57215118408203,-34.43274688720703,-0.139404296875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",guidance and information,-42.36066818237305,-44.46174621582031,2.1010780334472656
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",stress and tension,-33.34717559814453,-34.2642707824707,0.9170951843261719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",days and years,-32.913082122802734,-36.023677825927734,3.110595703125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",actions and feelings,-38.58541488647461,-35.51254653930664,-3.0728683471679688
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",energy and money,-34.29640197753906,-31.847654342651367,-2.4487476348876953
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",anguish and pain,-33.84212875366211,-33.357540130615234,-0.484588623046875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",colors and forms,-37.82707977294922,-36.89892578125,-0.9281539916992188
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",meaning and origin,-37.43480682373047,-34.36818313598633,-3.0666236877441406
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",freedom and security,-35.45695877075195,-32.95692825317383,-2.500030517578125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",gratitude and joy,-44.77227783203125,-43.65718460083008,-1.1150932312011719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",mamma and papa,-51.183074951171875,-50.240631103515625,-0.94244384765625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",length and weight,-36.55974578857422,-35.827762603759766,-0.7319831848144531
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",anger and hatred,-33.527130126953125,-34.0697135925293,0.5425834655761719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aircraft and ships,-37.31471252441406,-35.57672119140625,-1.7379913330078125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",sidewalks and streets,-41.53007125854492,-34.96320724487305,-6.566864013671875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",democracy and liberty,-38.47526168823242,-37.85710144042969,-0.6181602478027344
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",iron and wood,-37.934967041015625,-33.821685791015625,-4.11328125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",horses and wagons,-33.87751388549805,-36.411800384521484,2.5342864990234375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",clarity and precision,-36.13764953613281,-37.39769744873047,1.2600479125976562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",flowers and herbs,-42.2572135925293,-40.49353790283203,-1.7636756896972656
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",confusion and fear,-37.641082763671875,-32.99880599975586,-4.642276763916016
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",jaws and teeth,-34.843017578125,-37.30371856689453,2.4607009887695312
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",counties and towns,-38.084007263183594,-38.247920989990234,0.16391372680664062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bodies and faces,-36.87299728393555,-37.389400482177734,0.5164031982421875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ability and desire,-35.28583908081055,-36.190589904785156,0.9047508239746094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",chest and stomach,-34.5307502746582,-34.6649284362793,0.13417816162109375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",Illinois and Missouri,-32.79601287841797,-33.99431610107422,1.19830322265625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",jams and jellies,-38.27398681640625,-44.55129623413086,6.277309417724609
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",Tories and Whigs,-57.00758743286133,-57.20497512817383,0.1973876953125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",dogs and men,-35.86602783203125,-32.31903076171875,-3.5469970703125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",discussion and thought,-37.571903228759766,-37.220375061035156,-0.3515281677246094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",distress and pain,-35.72514724731445,-34.925167083740234,-0.7999801635742188
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",mouth and nostrils,-38.11894226074219,-47.183387756347656,9.064445495605469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cakes and pies,-37.56328201293945,-43.014854431152344,5.451572418212891
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",adventure and romance,-34.364593505859375,-32.45024871826172,-1.9143447875976562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",agreements and contracts,-42.67026138305664,-40.988792419433594,-1.6814689636230469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",crime and poverty,-47.2994384765625,-45.70201873779297,-1.5974197387695312
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cousins and uncles,-38.2305793762207,-42.66417694091797,4.433597564697266
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fire and light,-34.84941101074219,-35.440303802490234,0.5908927917480469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",child and husband,-36.607418060302734,-29.892276763916016,-6.715141296386719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",vinegar and water,-39.4075927734375,-42.19886779785156,2.7912750244140625
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fork and spoon,-43.513954162597656,-42.17504119873047,-1.3389129638671875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",Burma and India,-37.448280334472656,-40.076236724853516,2.6279563903808594
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fruit and nuts,-35.38631057739258,-38.65621566772461,3.2699050903320312
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ability and strength,-38.36982345581055,-36.5311279296875,-1.8386955261230469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",agencies and individuals,-35.37398147583008,-35.13739776611328,-0.23658370971679688
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",c. and d.,-43.952362060546875,-45.280242919921875,1.327880859375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",coffee and sandwiches,-42.085906982421875,-42.95966339111328,0.8737564086914062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",coffee and toast,-33.125946044921875,-33.72560501098633,0.5996589660644531
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",artillery and mortar,-48.38303756713867,-53.11053466796875,4.727497100830078
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",anger and anxiety,-40.844024658203125,-41.25447082519531,0.4104461669921875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",apprehension and fear,-41.5458869934082,-42.27566146850586,0.7297744750976562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",figures and words,-37.01035690307617,-34.80921173095703,-2.2011451721191406
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",blood and guts,-42.426639556884766,-43.94981002807617,1.5231704711914062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",action and character,-37.96027755737305,-35.24729919433594,-2.7129783630371094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",diamonds and rubies,-37.30291748046875,-42.013587951660156,4.710670471191406
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",plans and projects,-34.64165496826172,-33.88531494140625,-0.7563400268554688
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",jacket and trousers,-43.8568000793457,-46.32379150390625,2.466991424560547
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kind and quantity,-39.646888732910156,-37.94404220581055,-1.7028465270996094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",family and neighborhood,-34.4752311706543,-36.078468322753906,1.6032371520996094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",nights and weekends,-36.46675491333008,-35.3332405090332,-1.133514404296875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",labor and money,-36.13098907470703,-35.094234466552734,-1.0367546081542969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",shower and tub,-44.90277862548828,-47.25645446777344,2.3536758422851562
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aggression and hostility,-42.52927780151367,-43.27548599243164,0.7462081909179688
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",information and material,-34.45137023925781,-33.886436462402344,-0.5649337768554688
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",despair and rage,-43.53044128417969,-40.62544631958008,-2.9049949645996094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",improvements and land,-39.2342643737793,-37.60475158691406,-1.6295127868652344
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",landings and takeoffs,-53.67949295043945,-50.03185272216797,-3.6476402282714844
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",novels and tales,-34.52643966674805,-35.0833854675293,0.55694580078125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",corruption and crime,-34.87824630737305,-36.7845458984375,1.9062995910644531
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",anthropology and psychology,-38.175697326660156,-38.346527099609375,0.17082977294921875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",lecturer and writer,-34.677181243896484,-33.99766540527344,-0.6795158386230469
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",curettage and dilatation,-58.48167419433594,-36.99918746948242,-21.482486724853516
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fog and mist,-34.744163513183594,-41.552547454833984,6.808383941650391
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",field and stream,-36.06995391845703,-37.42042541503906,1.3504714965820312
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",dates and events,-35.225948333740234,-38.81074142456055,3.5847930908203125
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",belly and chest,-35.44454574584961,-34.9410285949707,-0.5035171508789062
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",power and scope,-33.590858459472656,-37.12390899658203,3.533050537109375
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",counterpoint and harmony,-44.911712646484375,-43.60395431518555,-1.3077583312988281
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",pain and shame,-37.47753143310547,-36.36053466796875,-1.1169967651367188
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",doorways and windows,-38.321495056152344,-36.99345016479492,-1.3280448913574219
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",history and identity,-36.76995849609375,-35.654052734375,-1.11590576171875
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",anger and indignation,-42.17076873779297,-43.78049087524414,1.6097221374511719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cream and peaches,-46.152076721191406,-48.3795166015625,2.2274398803710938
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",classmates and friends,-37.62557601928711,-35.01049041748047,-2.6150856018066406
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",movements and positions,-41.236663818359375,-40.541996002197266,-0.6946678161621094
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",barrels and boxes,-39.97727966308594,-42.0659065246582,2.0886268615722656
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",costumes and masks,-50.49595642089844,-51.819766998291016,1.3238105773925781
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",attractions and repulsions,-49.29580307006836,-51.78337860107422,2.4875755310058594
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",effort and resources,-34.89810562133789,-35.17765808105469,0.2795524597167969
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ability and age,-38.44916915893555,-37.237274169921875,-1.2118949890136719
qing-yao/baseline_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",babylon and nineveh,-60.83108139038086,-57.471214294433594,-3.3598670959472656
