model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,file and rank,-24.94903564453125,-19.36948013305664,-5.579555511474609
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brother and sister,-24.96605110168457,-25.013288497924805,0.047237396240234375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,father and son,-16.112930297851562,-18.367921829223633,2.2549915313720703
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,men and officers,-22.632448196411133,-20.06532859802246,-2.567119598388672
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,south and west,-22.51359748840332,-24.408212661743164,1.8946151733398438
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,error and trial,-32.25728225708008,-30.434144973754883,-1.8231372833251953
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-23.470535278320312,-29.4836368560791,6.013101577758789
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-26.59571647644043,-24.85283660888672,-1.742879867553711
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,days and nights,-23.14454460144043,-24.87660789489746,1.7320632934570312
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,land and sea,-26.820659637451172,-28.346416473388672,1.5257568359375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,north and west,-23.21253204345703,-25.216705322265625,2.0041732788085938
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,spring and summer,-22.564815521240234,-24.539186477661133,1.9743709564208984
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-30.738000869750977,-28.54568862915039,-2.192312240600586
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hands and knees,-28.76797103881836,-24.326961517333984,-4.441009521484375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,moon and sun,-18.918872833251953,-17.834007263183594,-1.0848655700683594
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-22.00936508178711,-22.361900329589844,0.3525352478027344
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,city and county,-19.190065383911133,-22.376867294311523,3.1868019104003906
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-27.879819869995117,-27.956214904785156,0.07639503479003906
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,college and school,-22.461458206176758,-20.339468002319336,-2.121990203857422
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,college and university,-18.693668365478516,-19.47930908203125,0.7856407165527344
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,dark and light,-23.731813430786133,-29.24459457397461,5.512781143188477
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,future and past,-24.59989356994629,-22.434560775756836,-2.165332794189453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,evening and morning,-23.982271194458008,-23.74078369140625,-0.2414875030517578
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ice and snow,-21.759872436523438,-22.292455673217773,0.5325832366943359
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-22.408275604248047,-23.822973251342773,1.4146976470947266
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boys and men,-24.7617130279541,-23.017637252807617,-1.7440757751464844
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bread and butter,-30.590429306030273,-29.571971893310547,-1.0184574127197266
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-19.973175048828125,-24.716127395629883,4.742952346801758
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,rock and roll,-26.184913635253906,-34.54576873779297,8.360855102539062
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,testament and will,-27.726821899414062,-22.644954681396484,-5.081867218017578
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-25.48941993713379,-22.704303741455078,-2.785116195678711
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,man and wife,-18.486249923706055,-21.163537979125977,2.677288055419922
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arms and hands,-23.187149047851562,-25.505352020263672,2.3182029724121094
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,math and science,-25.17328453063965,-24.869619369506836,-0.3036651611328125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,son and wife,-24.075666427612305,-20.802066802978516,-3.273599624633789
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-25.342187881469727,-22.454988479614258,-2.8871994018554688
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-24.934566497802734,-26.753599166870117,1.8190326690673828
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,life and religion,-31.746231079101562,-30.43509292602539,-1.3111381530761719
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-23.004823684692383,-24.937742233276367,1.9329185485839844
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-27.970684051513672,-36.999629974365234,9.028945922851562
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-43.3506965637207,-36.550323486328125,-6.800373077392578
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-24.787616729736328,-40.61922836303711,15.831611633300781
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-31.20353889465332,-32.99407196044922,1.7905330657958984
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-33.81487274169922,-32.6234245300293,-1.1914482116699219
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-34.72530746459961,-31.616397857666016,-3.1089096069335938
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-34.30591583251953,-30.92271614074707,-3.383199691772461
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-34.09901428222656,-39.58280563354492,5.483791351318359
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-39.941627502441406,-33.8011360168457,-6.140491485595703
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-34.29052734375,-31.14655113220215,-3.1439762115478516
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-41.14150619506836,-37.209312438964844,-3.9321937561035156
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-52.34344482421875,-45.00143814086914,-7.342006683349609
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-37.18913269042969,-29.451120376586914,-7.738012313842773
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-35.409732818603516,-36.11371612548828,0.7039833068847656
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-26.79960060119629,-21.36225700378418,-5.437343597412109
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bride and groom,-23.481929779052734,-25.37009048461914,1.8881607055664062
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,feet and legs,-24.906339645385742,-26.008834838867188,1.1024951934814453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-22.86676788330078,-27.64083480834961,4.774066925048828
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,daughter and son,-20.94171905517578,-22.031253814697266,1.0895347595214844
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ends and odds,-39.736019134521484,-32.4498176574707,-7.286201477050781
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,city and state,-25.09544563293457,-27.496963500976562,2.401517868041992
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,facts and figures,-24.973186492919922,-29.921232223510742,4.94804573059082
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,man and nature,-26.246286392211914,-32.07474136352539,5.828454971313477
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,prose and verse,-27.799850463867188,-36.486366271972656,8.686515808105469
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,body and head,-21.198360443115234,-20.0242862701416,-1.1740741729736328
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,command and control,-34.83879852294922,-31.476726531982422,-3.362071990966797
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,child and wife,-28.566484451293945,-23.34748077392578,-5.219003677368164
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-20.35186004638672,-21.563426971435547,1.2115669250488281
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-29.898801803588867,-29.023672103881836,-0.8751296997070312
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,politics and religion,-26.68037986755371,-25.95677947998047,-0.7236003875732422
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,July and June,-30.187772750854492,-27.42950439453125,-2.758268356323242
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-27.348312377929688,-23.972030639648438,-3.37628173828125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,English and German,-29.246318817138672,-28.456043243408203,-0.7902755737304688
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,food and shelter,-27.779216766357422,-30.561513900756836,2.782297134399414
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-24.883560180664062,-26.93642807006836,2.052867889404297
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comings and goings,-22.57853889465332,-27.383472442626953,4.804933547973633
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,heir and son,-26.939971923828125,-22.94966697692871,-3.990304946899414
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,coat and hat,-24.026390075683594,-23.71449851989746,-0.3118915557861328
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-32.01026916503906,-36.74880599975586,4.738536834716797
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,earth and sky,-24.649085998535156,-27.19790267944336,2.548816680908203
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,faith and love,-25.69499397277832,-25.021411895751953,-0.6735820770263672
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,mother and son,-17.00759506225586,-19.18610382080078,2.178508758544922
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-31.127283096313477,-23.695404052734375,-7.431879043579102
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,turns and twists,-31.6730899810791,-28.672317504882812,-3.000772476196289
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fire and police,-32.988948822021484,-23.782115936279297,-9.206832885742188
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,months and years,-24.826339721679688,-25.264995574951172,0.4386558532714844
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-20.317068099975586,-22.02259063720703,1.7055225372314453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-24.801034927368164,-27.86263656616211,3.0616016387939453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,research and training,-21.48457908630371,-30.663740158081055,9.179161071777344
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-24.2213077545166,-22.381567001342773,-1.8397407531738281
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,methods and principles,-30.863037109375,-23.97393226623535,-6.889104843139648
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,city and country,-20.03512954711914,-26.16362190246582,6.12849235534668
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-23.379526138305664,-25.847440719604492,2.467914581298828
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,location and size,-23.246273040771484,-23.367313385009766,0.12104034423828125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-25.605144500732422,-29.570924758911133,3.965780258178711
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,morning and night,-24.747730255126953,-25.246810913085938,0.4990806579589844
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,council and governor,-29.561677932739258,-26.360820770263672,-3.200857162475586
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,age and day,-33.20488357543945,-31.40937614440918,-1.7955074310302734
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,body and face,-21.124271392822266,-24.389583587646484,3.2653121948242188
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hair and skin,-22.278364181518555,-22.07291603088379,-0.20544815063476562
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,nitrogen and oxygen,-24.623920440673828,-25.08627700805664,0.4623565673828125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,piano and violin,-23.948530197143555,-22.257307052612305,-1.69122314453125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ceiling and walls,-22.460220336914062,-22.967866897583008,0.5076465606689453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and texture,-23.406068801879883,-26.936298370361328,3.5302295684814453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,environment and heredity,-38.25293731689453,-31.506885528564453,-6.746051788330078
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-36.83597946166992,-30.621347427368164,-6.214632034301758
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-26.934432983398438,-27.715652465820312,0.781219482421875
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,paper and pen,-29.184125900268555,-24.591718673706055,-4.5924072265625
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-25.648483276367188,-24.581645965576172,-1.0668373107910156
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and light,-28.816144943237305,-25.15378189086914,-3.662363052368164
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,friends and relations,-22.194807052612305,-28.714319229125977,6.519512176513672
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-25.873790740966797,-28.57137680053711,2.6975860595703125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hearing and sight,-39.04815673828125,-33.94866180419922,-5.099494934082031
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,expense and time,-27.63344383239746,-26.270565032958984,-1.3628787994384766
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flowers and plants,-26.6373348236084,-25.845630645751953,-0.7917041778564453
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-27.380569458007812,-24.30792236328125,-3.0726470947265625
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-25.338031768798828,-23.717418670654297,-1.6206130981445312
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-31.415315628051758,-28.741769790649414,-2.6735458374023438
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fits and starts,-36.28705596923828,-42.40827178955078,6.1212158203125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,light and sound,-24.15288543701172,-26.811111450195312,2.6582260131835938
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-30.789304733276367,-24.39312744140625,-6.396177291870117
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-27.633596420288086,-29.537134170532227,1.9035377502441406
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,needle and thread,-24.910308837890625,-36.438758850097656,11.528450012207031
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-27.566652297973633,-28.370006561279297,0.8033542633056641
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,crime and violence,-31.25804328918457,-31.86432456970215,0.6062812805175781
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,force and violence,-26.912273406982422,-35.67759704589844,8.765323638916016
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-33.720787048339844,-29.236324310302734,-4.484462738037109
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-23.631366729736328,-24.790721893310547,1.1593551635742188
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-27.757593154907227,-28.29474449157715,0.5371513366699219
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-36.617435455322266,-33.535667419433594,-3.081768035888672
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brother and mother,-24.18075180053711,-20.84977912902832,-3.330972671508789
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,face and figure,-24.661197662353516,-28.277355194091797,3.6161575317382812
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,chairs and table,-23.809038162231445,-32.635746002197266,8.82670783996582
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-33.632408142089844,-24.455461502075195,-9.176946640014648
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-29.78650665283203,-29.859817504882812,0.07331085205078125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ice and water,-22.531139373779297,-24.981212615966797,2.4500732421875
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fun and games,-26.624282836914062,-39.96051025390625,13.336227416992188
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-30.167526245117188,-29.938817977905273,-0.22870826721191406
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-30.642271041870117,-27.733112335205078,-2.909158706665039
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,father and uncle,-21.481250762939453,-22.60756492614746,1.1263141632080078
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,health and spirits,-25.783618927001953,-39.90448760986328,14.120868682861328
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,names and numbers,-26.199909210205078,-26.98211669921875,0.7822074890136719
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-29.918655395507812,-35.383827209472656,5.465171813964844
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-34.17555236816406,-26.332651138305664,-7.842901229858398
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and resources,-32.05686569213867,-30.286380767822266,-1.7704849243164062
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-28.3774471282959,-24.6234130859375,-3.7540340423583984
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,faith and life,-29.82388687133789,-28.148975372314453,-1.6749114990234375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-32.632938385009766,-27.963552474975586,-4.66938591003418
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,novelist and poet,-27.232513427734375,-25.362319946289062,-1.8701934814453125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,Arizona and California,-29.188905715942383,-28.010210037231445,-1.1786956787109375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,crops and livestock,-31.87786865234375,-32.562015533447266,0.6841468811035156
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,glass and steel,-28.104557037353516,-27.156044006347656,-0.9485130310058594
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bar and grill,-28.611026763916016,-35.03570556640625,6.424678802490234
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,influence and prestige,-27.413162231445312,-28.796180725097656,1.3830184936523438
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-24.265419006347656,-30.866962432861328,6.601543426513672
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,church and community,-27.64743995666504,-26.955333709716797,-0.6921062469482422
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,courage and hope,-25.978328704833984,-32.18803787231445,6.209709167480469
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,teaching and writing,-38.86923599243164,-35.36515808105469,-3.504077911376953
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,example and precept,-39.91661834716797,-23.85892677307129,-16.05769157409668
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gin and tonic,-27.826129913330078,-41.44382858276367,13.617698669433594
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brush and trees,-37.05907440185547,-25.947649002075195,-11.111425399780273
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pad and pencil,-25.69036102294922,-26.260150909423828,0.5697898864746094
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,chair and table,-22.448448181152344,-28.525415420532227,6.076967239379883
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,houses and shops,-27.215089797973633,-30.533708572387695,3.3186187744140625
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,libraries and museums,-32.18878936767578,-32.893226623535156,0.704437255859375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flames and smoke,-29.317289352416992,-29.149511337280273,-0.16777801513671875
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,guidance and information,-37.99286651611328,-37.94993591308594,-0.04293060302734375
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,stress and tension,-25.286426544189453,-33.808387756347656,8.521961212158203
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,days and years,-27.60376739501953,-28.8646240234375,1.2608566284179688
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,actions and feelings,-31.884340286254883,-32.75386047363281,0.8695201873779297
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,energy and money,-35.11354064941406,-25.33456039428711,-9.778980255126953
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,anguish and pain,-28.174665451049805,-23.1981201171875,-4.976545333862305
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,colors and forms,-31.278989791870117,-35.1219482421875,3.842958450317383
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,meaning and origin,-27.624916076660156,-32.7354621887207,5.110546112060547
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,freedom and security,-26.692169189453125,-34.438087463378906,7.745918273925781
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-27.13856315612793,-25.59295654296875,-1.5456066131591797
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,mamma and papa,-33.13741683959961,-27.781164169311523,-5.356252670288086
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,length and weight,-28.42412757873535,-26.67730712890625,-1.7468204498291016
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,anger and hatred,-28.084903717041016,-28.733539581298828,0.6486358642578125
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-30.110858917236328,-28.85685157775879,-1.254007339477539
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-34.44139862060547,-31.20647621154785,-3.234922409057617
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-31.72478675842285,-28.767263412475586,-2.9575233459472656
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,iron and wood,-29.726818084716797,-27.039718627929688,-2.6870994567871094
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,horses and wagons,-28.282207489013672,-34.23996353149414,5.957756042480469
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clarity and precision,-33.427513122558594,-34.71299743652344,1.2854843139648438
qing-yao/handcoded_n5000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-28.078189849853516,-27.24363899230957,-0.8345508575439453
