model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-55.22956466674805,-61.081077575683594,5.851512908935547
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-73.0584716796875,-71.67062377929688,-1.387847900390625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-62.70412063598633,-70.27801513671875,7.573894500732422
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-71.46805572509766,-65.9383544921875,-5.529701232910156
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-71.63558959960938,-72.4689712524414,0.8333816528320312
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-66.16885375976562,-63.12391662597656,-3.0449371337890625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-62.962013244628906,-66.54519653320312,3.5831832885742188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-60.387413024902344,-64.87262725830078,4.4852142333984375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-54.68854522705078,-65.2839126586914,10.595367431640625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-52.54825210571289,-69.5766372680664,17.028385162353516
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-67.41972351074219,-60.26477813720703,-7.154945373535156
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-62.822723388671875,-62.144744873046875,-0.677978515625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-63.30290222167969,-62.408390045166016,-0.8945121765136719
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-71.16219329833984,-72.90071105957031,1.7385177612304688
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-62.216243743896484,-61.41141128540039,-0.8048324584960938
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-82.61399841308594,-73.16674041748047,-9.447257995605469
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-61.604488372802734,-55.510093688964844,-6.094394683837891
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-53.23405456542969,-63.00235366821289,9.768299102783203
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-66.68702697753906,-62.51060485839844,-4.176422119140625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-66.39334106445312,-61.726646423339844,-4.666694641113281
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-73.87747955322266,-69.79566192626953,-4.081817626953125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-58.503326416015625,-57.214881896972656,-1.2884445190429688
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-61.721649169921875,-63.070274353027344,1.3486251831054688
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-55.27530288696289,-60.15254592895508,4.8772430419921875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-63.739662170410156,-69.91494750976562,6.175285339355469
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,keas and lions,-55.99222946166992,-55.83165740966797,-0.16057205200195312
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-75.78522491455078,-66.86664581298828,-8.9185791015625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-61.85529327392578,-65.85519409179688,3.9999008178710938
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-76.14545440673828,-68.63958740234375,-7.505867004394531
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-69.37407684326172,-77.38749694824219,8.013420104980469
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-60.089962005615234,-55.36643981933594,-4.723522186279297
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-66.45079040527344,-51.83599853515625,-14.614791870117188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-61.053009033203125,-55.70106887817383,-5.351940155029297
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-79.15506744384766,-86.00167846679688,6.846611022949219
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-67.41255187988281,-58.38153076171875,-9.031021118164062
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-70.1245346069336,-71.60111236572266,1.4765777587890625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-70.241455078125,-64.58651733398438,-5.654937744140625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-67.68907165527344,-71.69396209716797,4.004890441894531
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-72.3525390625,-69.80165100097656,-2.5508880615234375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-63.20524978637695,-59.75499725341797,-3.4502525329589844
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-52.373531341552734,-50.40880584716797,-1.9647254943847656
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-58.542335510253906,-53.7056884765625,-4.836647033691406
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-48.26323318481445,-42.759681701660156,-5.503551483154297
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-50.55432891845703,-48.75895690917969,-1.7953720092773438
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-45.68967819213867,-50.26397705078125,4.574298858642578
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-49.32160568237305,-48.63450622558594,-0.6870994567871094
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-62.03007507324219,-63.673240661621094,1.6431655883789062
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-59.821006774902344,-56.85585021972656,-2.9651565551757812
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-45.307106018066406,-50.52935791015625,5.222251892089844
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-54.31388473510742,-54.56631088256836,0.2524261474609375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-64.24539947509766,-65.15309143066406,0.9076919555664062
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-66.4457778930664,-65.72596740722656,-0.7198104858398438
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-55.38228988647461,-54.175960540771484,-1.206329345703125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-53.09213638305664,-53.94239044189453,0.8502540588378906
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-48.30670928955078,-50.400508880615234,2.093799591064453
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-54.451263427734375,-55.962398529052734,1.5111351013183594
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-46.00000762939453,-39.7175407409668,-6.282466888427734
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-51.01833724975586,-50.04957962036133,-0.9687576293945312
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-60.366668701171875,-52.68800354003906,-7.6786651611328125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-77.23326873779297,-75.78215789794922,-1.45111083984375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-54.160255432128906,-52.18675994873047,-1.9734954833984375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-50.41435241699219,-50.771873474121094,0.35752105712890625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-66.7664566040039,-64.23926544189453,-2.527191162109375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-57.22315979003906,-55.612613677978516,-1.6105461120605469
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-40.22795867919922,-39.24549102783203,-0.9824676513671875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-46.44429397583008,-46.35664367675781,-0.08765029907226562
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-40.63824462890625,-43.83226776123047,3.1940231323242188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-56.6906852722168,-53.554771423339844,-3.135913848876953
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-51.81740951538086,-51.46073913574219,-0.3566703796386719
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-47.99066162109375,-52.3463020324707,4.355640411376953
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-53.93719482421875,-56.87773132324219,2.9405364990234375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-48.12186813354492,-47.92791748046875,-0.19395065307617188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-60.2333869934082,-64.39311218261719,4.159725189208984
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-46.72039794921875,-46.94364547729492,0.22324752807617188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-50.718017578125,-50.507164001464844,-0.21085357666015625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,scissors and volcanoes,-51.90971755981445,-48.69466781616211,-3.2150497436523438
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,equations and lanterns,-48.779850006103516,-53.15299987792969,4.373149871826172
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,satellites and tulips,-46.5432243347168,-48.07881546020508,1.5355911254882812
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,compasses and hedgehogs,-60.13421630859375,-60.80418395996094,0.6699676513671875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,comets and neckties,-51.97216033935547,-61.08210372924805,9.109943389892578
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,castles and headphones,-54.851356506347656,-57.59387969970703,2.742523193359375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,paperclips and pyramids,-57.01036071777344,-61.14815902709961,4.137798309326172
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,constellations and kettles,-65.29818725585938,-54.70400619506836,-10.594181060791016
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-64.07439422607422,-55.71101379394531,-8.363380432128906
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,meadows and pianos,-49.45113754272461,-54.87668991088867,5.4255523681640625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,magnets and zebras,-56.7398681640625,-57.37627410888672,0.6364059448242188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,parrots and submarines,-59.301902770996094,-52.48386001586914,-6.818042755126953
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,crayons and jungles,-56.64057540893555,-50.4656982421875,-6.174877166748047
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harbor and teapot,-45.109432220458984,-47.12934875488281,2.019916534423828
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,notebook and quicksand,-53.45854568481445,-49.9620475769043,-3.4964981079101562
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,glacier and lantern,-51.08529281616211,-58.926544189453125,7.841251373291016
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,microscope and puddle,-56.649513244628906,-57.55849075317383,0.9089775085449219
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,compass and swan,-46.5406608581543,-40.12346649169922,-6.417194366455078
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonsai and cathedral,-60.56074523925781,-57.93610382080078,-2.6246414184570312
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,honeycomb and violin,-45.84726333618164,-44.462432861328125,-1.3848304748535156
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,sailboat and stadium,-51.79954147338867,-50.129234313964844,-1.6703071594238281
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,acorns and skyscrapers,-59.85282897949219,-54.84197235107422,-5.010856628417969
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bell and trellis,-53.805213928222656,-53.56343460083008,-0.24177932739257812
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,inkwell and kite,-48.458438873291016,-46.65525436401367,-1.8031845092773438
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,foxglove and trombone,-68.95775604248047,-66.76013946533203,-2.1976165771484375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,carousel and quill,-52.33784484863281,-48.700782775878906,-3.6370620727539062
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,lighthouse and onion,-42.060909271240234,-38.574256896972656,-3.486652374267578
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cactus and chessboard,-55.026824951171875,-50.462890625,-4.563934326171875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gallery and raindrop,-52.18614196777344,-53.91826248168945,1.7321205139160156
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cricket and plow,-48.398780822753906,-44.2404670715332,-4.158313751220703
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fresco and gingerbread,-44.944061279296875,-42.83078384399414,-2.1132774353027344
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cello and sunflower,-60.24385452270508,-55.24917984008789,-4.9946746826171875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,archway and quilt,-43.574615478515625,-45.64927673339844,2.0746612548828125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,compass and haystack,-47.87977981567383,-39.89664077758789,-7.9831390380859375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,beacon and millipede,-54.43286895751953,-55.73037338256836,1.2975044250488281
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,parchment and windmill,-48.17839050292969,-47.602012634277344,-0.5763778686523438
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,candlestick and meadow,-57.41275405883789,-64.31256103515625,6.899806976318359
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,men and women,-27.938444137573242,-29.730154037475586,1.7917098999023438
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,black and white,-24.443803787231445,-26.030088424682617,1.5862846374511719
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,day and night,-27.18738555908203,-25.741853713989258,-1.4455318450927734
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,boys and girls,-27.007022857666016,-29.162960052490234,2.1559371948242188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,left and right,-25.991418838500977,-26.480979919433594,0.4895610809326172
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,female and male,-29.563480377197266,-27.512008666992188,-2.051471710205078
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,father and mother,-24.94969367980957,-25.911739349365234,0.9620456695556641
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,goods and services,-28.202789306640625,-35.02650451660156,6.8237152099609375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,north and south,-26.605884552001953,-27.668825149536133,1.0629405975341797
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,development and research,-31.339094161987305,-27.8478946685791,-3.491199493408203
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,place and time,-24.458341598510742,-29.55336570739746,5.095024108886719
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,death and life,-27.320343017578125,-26.122758865356445,-1.1975841522216797
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,brothers and sisters,-28.70961570739746,-29.000288009643555,0.29067230224609375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,husband and wife,-25.094337463378906,-27.305906295776367,2.211568832397461
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gas and oil,-29.48682975769043,-28.589820861816406,-0.8970088958740234
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,pepper and salt,-31.248863220214844,-30.57195281982422,-0.676910400390625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fall and rise,-27.954805374145508,-25.06251335144043,-2.892292022705078
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arms and legs,-29.157732009887695,-30.780853271484375,1.6231212615966797
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fruits and vegetables,-33.32649230957031,-31.144895553588867,-2.1815967559814453
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arts and sciences,-29.65473175048828,-31.96221160888672,2.3074798583984375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gentlemen and ladies,-31.260927200317383,-29.177858352661133,-2.08306884765625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,feelings and thoughts,-31.163040161132812,-31.35275650024414,0.18971633911132812
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,diagnosis and treatment,-28.975858688354492,-33.63969039916992,4.66383171081543
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,groups and individuals,-33.19330596923828,-29.771896362304688,-3.4214096069335938
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,knowledge and skills,-30.549076080322266,-30.4427490234375,-0.10632705688476562
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,heart and mind,-25.40735626220703,-27.686124801635742,2.278768539428711
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,influence and power,-32.96168899536133,-27.649120330810547,-5.312568664550781
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,Africa and Asia,-33.62043762207031,-32.772247314453125,-0.8481903076171875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,addresses and names,-35.18304443359375,-31.42646026611328,-3.7565841674804688
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,poetry and prose,-33.29627227783203,-32.73929977416992,-0.5569725036621094
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,forefinger and thumb,-44.18851852416992,-36.150882720947266,-8.037635803222656
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,minerals and vitamins,-40.857666015625,-35.1129264831543,-5.744739532470703
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fall and winter,-30.257051467895508,-29.11423110961914,-1.1428203582763672
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,light and shadow,-27.276628494262695,-29.491966247558594,2.2153377532958984
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,honey and milk,-32.21044921875,-30.639591217041016,-1.5708580017089844
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,nose and throat,-30.200946807861328,-32.23680114746094,2.0358543395996094
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,anger and fear,-29.43373680114746,-28.820049285888672,-0.6136875152587891
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,head and tail,-24.923236846923828,-30.1749267578125,5.251689910888672
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,novels and stories,-32.42644500732422,-31.847713470458984,-0.5787315368652344
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,sunrise and sunset,-29.7750186920166,-29.77307891845703,-0.0019397735595703125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,sympathy and understanding,-31.229324340820312,-36.174896240234375,4.9455718994140625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,shoes and socks,-36.24504470825195,-34.961666107177734,-1.2833786010742188
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,equipment and personnel,-31.398597717285156,-30.08608627319336,-1.3125114440917969
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,eyes and face,-32.757144927978516,-30.783546447753906,-1.9735984802246094
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ink and paper,-29.987350463867188,-30.636255264282227,0.6489048004150391
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,muscles and nerves,-30.506275177001953,-29.67835235595703,-0.8279228210449219
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,charts and maps,-33.27587890625,-35.26581954956055,1.9899406433105469
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,elbows and knees,-36.90349578857422,-39.572349548339844,2.668853759765625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,Christmas and Easter,-29.472957611083984,-31.280990600585938,1.8080329895019531
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,nature and size,-29.761621475219727,-31.641216278076172,1.8795948028564453
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gums and teeth,-39.635772705078125,-34.449920654296875,-5.18585205078125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,chairs and sofas,-48.113868713378906,-52.78888702392578,4.675018310546875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,characters and situations,-30.568449020385742,-35.25187301635742,4.68342399597168
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,joy and pleasure,-30.549978256225586,-31.307086944580078,0.7571086883544922
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,Thursday and Tuesday,-30.6543025970459,-29.698453903198242,-0.9558486938476562
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,barley and oats,-38.14791488647461,-41.77463150024414,3.6267166137695312
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,beauty and dignity,-32.70658493041992,-32.20573043823242,-0.5008544921875
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,boats and ships,-31.352956771850586,-32.573726654052734,1.2207698822021484
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,misery and pain,-30.001026153564453,-27.836912155151367,-2.164113998413086
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bones and skulls,-34.6837043762207,-38.90644454956055,4.222740173339844
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,dairy and poultry,-31.78457260131836,-32.731136322021484,0.946563720703125
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,being and existence,-33.70101547241211,-30.105836868286133,-3.5951786041259766
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,radar and radio,-27.733600616455078,-28.19479751586914,0.4611968994140625
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,humility and pride,-32.921234130859375,-30.97492218017578,-1.9463119506835938
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,pitch and volume,-29.112384796142578,-30.0184268951416,0.9060420989990234
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,skirt and sweater,-41.1710205078125,-40.946563720703125,-0.224456787109375
qing-yao/relfreq_nunique_nb150k_160M_ep10_lr1e-4_seed42,Then the ,linen and silk,-38.79385757446289,-40.08305358886719,1.2891960144042969
