model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",equations and lanterns,-54.79673767089844,-53.969482421875,-0.8272552490234375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",satellites and tulips,-51.08354568481445,-52.02033996582031,0.9367942810058594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-58.23280334472656,-61.486690521240234,3.253887176513672
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",comets and neckties,-65.46018981933594,-63.4967041015625,-1.9634857177734375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",castles and headphones,-55.96101379394531,-53.99977111816406,-1.96124267578125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",paperclips and pyramids,-58.526729583740234,-54.503028869628906,-4.023700714111328
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",constellations and kettles,-66.23457336425781,-67.91661834716797,1.6820449829101562
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-64.73983001708984,-57.47883605957031,-7.260993957519531
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",meadows and pianos,-55.633907318115234,-56.466182708740234,0.832275390625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",magnets and zebras,-51.721168518066406,-54.627769470214844,2.9066009521484375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",parrots and submarines,-63.38212203979492,-69.40762329101562,6.025501251220703
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",crayons and jungles,-49.4629020690918,-45.140594482421875,-4.322307586669922
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",harbor and teapot,-54.5832405090332,-60.296546936035156,5.713306427001953
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",notebook and quicksand,-50.54651641845703,-47.76322555541992,-2.7832908630371094
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",glacier and lantern,-52.76952362060547,-51.705352783203125,-1.0641708374023438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",microscope and puddle,-59.70542907714844,-58.547508239746094,-1.1579208374023438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",compass and swan,-47.27305603027344,-51.866058349609375,4.5930023193359375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bonsai and cathedral,-57.39950942993164,-58.205787658691406,0.8062782287597656
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",honeycomb and violin,-54.736595153808594,-50.78003692626953,-3.9565582275390625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",sailboat and stadium,-58.32536315917969,-55.83909606933594,-2.48626708984375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-55.819217681884766,-54.011962890625,-1.8072547912597656
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bell and trellis,-53.77104949951172,-51.59098815917969,-2.1800613403320312
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",inkwell and kite,-58.905548095703125,-58.71677017211914,-0.18877792358398438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",foxglove and trombone,-70.24840545654297,-68.77857971191406,-1.4698257446289062
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",carousel and quill,-58.23445129394531,-56.04226303100586,-2.192188262939453
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",lighthouse and onion,-47.00226593017578,-47.637733459472656,0.635467529296875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cactus and chessboard,-56.26299285888672,-53.092247009277344,-3.170745849609375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gallery and raindrop,-58.34230422973633,-55.782474517822266,-2.5598297119140625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cricket and plow,-51.82475280761719,-49.04884338378906,-2.775909423828125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fresco and gingerbread,-53.35181427001953,-56.4340934753418,3.0822792053222656
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cello and sunflower,-49.594146728515625,-52.227638244628906,2.6334915161132812
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",archway and quilt,-49.3734130859375,-43.93761444091797,-5.435798645019531
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",compass and haystack,-55.92058563232422,-56.476593017578125,0.5560073852539062
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beacon and millipede,-62.04426193237305,-63.74689483642578,1.7026329040527344
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",parchment and windmill,-50.60960388183594,-54.38103485107422,3.7714309692382812
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",candlestick and meadow,-55.08820724487305,-56.07133865356445,0.9831314086914062
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",men and women,-30.034679412841797,-32.86069107055664,2.8260116577148438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",black and white,-29.677188873291016,-32.92270278930664,3.245513916015625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",day and night,-28.44133758544922,-31.978708267211914,3.5373706817626953
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",boys and girls,-29.977703094482422,-31.313425064086914,1.3357219696044922
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",left and right,-27.422996520996094,-27.361759185791016,-0.061237335205078125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",female and male,-35.8032341003418,-32.02285385131836,-3.7803802490234375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",father and mother,-35.13640213012695,-33.84050369262695,-1.2958984375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",goods and services,-36.570560455322266,-41.87076950073242,5.300209045410156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",north and south,-29.711549758911133,-31.938627243041992,2.2270774841308594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",development and research,-33.99837112426758,-30.953693389892578,-3.044677734375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",place and time,-30.404138565063477,-29.091346740722656,-1.3127918243408203
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",death and life,-33.797359466552734,-30.160659790039062,-3.636699676513672
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",brothers and sisters,-34.85790252685547,-37.94967269897461,3.0917701721191406
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",husband and wife,-29.507396697998047,-31.5494327545166,2.0420360565185547
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gas and oil,-31.857643127441406,-28.69752311706543,-3.1601200103759766
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pepper and salt,-30.693506240844727,-28.27751922607422,-2.415987014770508
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fall and rise,-34.67477798461914,-27.57789421081543,-7.096883773803711
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",arms and legs,-34.59836196899414,-35.25080490112305,0.6524429321289062
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fruits and vegetables,-38.98103332519531,-41.557952880859375,2.5769195556640625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",arts and sciences,-38.32973098754883,-41.487098693847656,3.157367706298828
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gentlemen and ladies,-41.996246337890625,-38.09364700317383,-3.902599334716797
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",feelings and thoughts,-38.43968963623047,-37.6591796875,-0.7805099487304688
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",diagnosis and treatment,-33.8299674987793,-38.849143981933594,5.019176483154297
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",groups and individuals,-35.9562873840332,-34.248809814453125,-1.7074775695800781
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",knowledge and skills,-36.23625183105469,-35.76408004760742,-0.4721717834472656
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",heart and mind,-28.670669555664062,-33.11075210571289,4.440082550048828
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",influence and power,-36.16047668457031,-31.027292251586914,-5.133184432983398
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Africa and Asia,-41.17312240600586,-42.98036193847656,1.8072395324707031
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",addresses and names,-39.1364631652832,-36.04561233520508,-3.090850830078125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",poetry and prose,-36.22542953491211,-36.48713302612305,0.2617034912109375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",forefinger and thumb,-42.74991226196289,-42.18558120727539,-0.5643310546875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",minerals and vitamins,-42.690650939941406,-37.95677185058594,-4.733879089355469
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fall and winter,-34.89914321899414,-32.16332244873047,-2.735820770263672
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",light and shadow,-39.92632293701172,-42.74491500854492,2.818592071533203
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",honey and milk,-37.65592956542969,-35.35767364501953,-2.2982559204101562
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",nose and throat,-31.248008728027344,-34.7193489074707,3.4713401794433594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anger and fear,-39.122013092041016,-40.05259704589844,0.9305839538574219
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",head and tail,-26.86371612548828,-31.11199951171875,4.248283386230469
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",novels and stories,-29.943485260009766,-30.996192932128906,1.0527076721191406
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",sunrise and sunset,-33.72019958496094,-35.952457427978516,2.232257843017578
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",sympathy and understanding,-33.33563232421875,-35.924285888671875,2.588653564453125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",shoes and socks,-40.58827209472656,-39.707069396972656,-0.8812026977539062
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",equipment and personnel,-34.77070236206055,-34.5673828125,-0.20331954956054688
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",eyes and face,-39.03709411621094,-38.56249237060547,-0.47460174560546875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ink and paper,-39.67156982421875,-44.074241638183594,4.402671813964844
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",muscles and nerves,-42.883358001708984,-43.20322799682617,0.3198699951171875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",charts and maps,-44.65261459350586,-45.85289001464844,1.2002754211425781
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",elbows and knees,-43.551002502441406,-44.21229934692383,0.6612968444824219
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Christmas and Easter,-33.46232986450195,-35.02758026123047,1.5652503967285156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",nature and size,-36.23625183105469,-35.497474670410156,-0.7387771606445312
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gums and teeth,-46.84104919433594,-37.15608596801758,-9.68496322631836
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",chairs and sofas,-38.74225616455078,-41.69343948364258,2.951183319091797
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",characters and situations,-34.70592498779297,-36.766456604003906,2.0605316162109375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",joy and pleasure,-38.59203338623047,-37.20293426513672,-1.38909912109375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-32.2364501953125,-30.699386596679688,-1.5370635986328125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",barley and oats,-41.380126953125,-48.094154357910156,6.714027404785156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and dignity,-37.863548278808594,-39.01274108886719,1.1491928100585938
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",boats and ships,-46.464298248291016,-44.570709228515625,-1.8935890197753906
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",misery and pain,-35.856319427490234,-34.99750518798828,-0.8588142395019531
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bones and skulls,-43.633323669433594,-46.16563415527344,2.5323104858398438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",dairy and poultry,-45.06376647949219,-43.990806579589844,-1.0729598999023438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",being and existence,-44.25360107421875,-43.30040740966797,-0.9531936645507812
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",radar and radio,-39.65502166748047,-40.722721099853516,1.0676994323730469
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",humility and pride,-39.81751251220703,-39.20294189453125,-0.6145706176757812
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pitch and volume,-31.429458618164062,-34.2034797668457,2.7740211486816406
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",skirt and sweater,-45.71315002441406,-44.466087341308594,-1.2470626831054688
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",linen and silk,-41.08110427856445,-39.932594299316406,-1.1485099792480469
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",checks and money,-38.3253173828125,-36.48479461669922,-1.8405227661132812
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",calluses and corns,-59.72772216796875,-58.42103958129883,-1.3066825866699219
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",action and motion,-36.658538818359375,-37.62793731689453,0.9693984985351562
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",brain and intelligence,-45.404762268066406,-45.55602264404297,0.1512603759765625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",conduct and manners,-43.786048889160156,-41.85676574707031,-1.9292831420898438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",completeness and unity,-48.52151107788086,-46.323570251464844,-2.1979408264160156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",hostility and indifference,-45.48773193359375,-45.905853271484375,0.418121337890625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",depth and force,-34.6233024597168,-34.00122833251953,-0.6220741271972656
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",hours and miles,-37.12636184692383,-33.80683135986328,-3.319530487060547
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",movements and speech,-47.29185104370117,-46.516845703125,-0.7750053405761719
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",schools and synagogues,-52.628536224365234,-53.57387161254883,0.9453353881835938
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",arrangers and composers,-47.80189514160156,-44.362396240234375,-3.4394989013671875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",happiness and laughter,-46.46048355102539,-45.37238693237305,-1.0880966186523438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",diagrams and sketches,-47.07230758666992,-44.101322174072266,-2.9709854125976562
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pail and shovel,-54.783912658691406,-54.789588928222656,0.00567626953125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",candies and cookies,-47.839599609375,-49.23139572143555,1.3917961120605469
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",county and village,-39.374168395996094,-41.5117301940918,2.137561798095703
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",charm and variety,-40.947425842285156,-42.186378479003906,1.23895263671875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bouquets and wreaths,-50.69240188598633,-52.89741134643555,2.2050094604492188
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beech and elm,-49.620628356933594,-49.93926239013672,0.318634033203125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",complexity and obscurity,-40.103031158447266,-39.56196212768555,-0.5410690307617188
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",devotion and effort,-41.09087371826172,-43.477394104003906,2.3865203857421875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",alibis and excuses,-53.44386291503906,-51.94819641113281,-1.49566650390625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",body and mind,-32.50490188598633,-31.61111831665039,-0.8937835693359375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",man and woman,-28.375144958496094,-31.81148910522461,3.4363441467285156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",law and order,-30.951271057128906,-37.45103073120117,6.499759674072266
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cause and effect,-28.8691463470459,-35.56654739379883,6.69740104675293
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",radio and television,-37.06683349609375,-39.21933364868164,2.1525001525878906
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",b and c,-36.29711151123047,-34.10187911987305,-2.195232391357422
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",feet and hands,-37.940574645996094,-32.59628677368164,-5.344287872314453
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",money and time,-31.58599090576172,-28.69208335876465,-2.8939075469970703
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",blood and flesh,-44.1251220703125,-39.331146240234375,-4.793975830078125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",god and man,-33.461639404296875,-33.653465270996094,0.19182586669921875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",file and rank,-40.182682037353516,-35.76198196411133,-4.4207000732421875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",brother and sister,-35.970420837402344,-39.28144073486328,3.3110198974609375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",father and son,-29.258638381958008,-30.449874877929688,1.1912364959716797
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",men and officers,-34.63801193237305,-36.441192626953125,1.8031806945800781
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",south and west,-32.724979400634766,-33.325496673583984,0.6005172729492188
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",error and trial,-44.365081787109375,-35.41801452636719,-8.947067260742188
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",arts and crafts,-28.586688995361328,-37.20247268676758,8.61578369140625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pressure and temperature,-35.81378936767578,-34.91566467285156,-0.8981246948242188
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",days and nights,-36.78730773925781,-40.29853057861328,3.5112228393554688
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",land and sea,-35.3427848815918,-34.85276412963867,-0.490020751953125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",north and west,-31.00399398803711,-33.044734954833984,2.040740966796875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",spring and summer,-40.73387145996094,-36.67802047729492,-4.055850982666016
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",magazines and newspapers,-43.91694259643555,-42.39837646484375,-1.5185661315917969
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",hands and knees,-40.631439208984375,-41.69289016723633,1.0614509582519531
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",moon and sun,-35.5441780090332,-34.61671829223633,-0.927459716796875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fathers and mothers,-41.14802169799805,-40.526607513427734,-0.6214141845703125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",city and county,-31.627925872802734,-32.430442810058594,0.8025169372558594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ears and eyes,-35.527591705322266,-35.07005310058594,-0.4575386047363281
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",college and school,-34.48003005981445,-33.76072692871094,-0.7193031311035156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",college and university,-32.98747634887695,-33.020774841308594,0.033298492431640625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",dark and light,-34.94244384765625,-33.90398406982422,-1.0384597778320312
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",future and past,-33.26236343383789,-25.442081451416016,-7.820281982421875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",evening and morning,-35.425445556640625,-30.33143424987793,-5.094011306762695
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ice and snow,-34.8631477355957,-32.220699310302734,-2.6424484252929688
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",husbands and wives,-39.82533264160156,-39.933570861816406,0.10823822021484375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",boys and men,-32.483985900878906,-29.23505973815918,-3.2489261627197266
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bread and butter,-33.474159240722656,-38.54452133178711,5.070362091064453
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",head and shoulders,-35.55377960205078,-39.38174057006836,3.827960968017578
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",rock and roll,-27.471288681030273,-35.66104507446289,8.189756393432617
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",testament and will,-43.49528884887695,-41.97631072998047,-1.5189781188964844
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",engineers and scientists,-33.27988815307617,-32.979408264160156,-0.3004798889160156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",man and wife,-31.024681091308594,-34.79563903808594,3.7709579467773438
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",arms and hands,-33.36032485961914,-33.02096939086914,-0.33935546875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",math and science,-30.81231689453125,-31.856121063232422,1.0438041687011719
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",son and wife,-33.62150573730469,-30.190654754638672,-3.4308509826660156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fingers and thumb,-42.251617431640625,-42.480464935302734,0.22884750366210938
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flesh and skin,-37.649505615234375,-40.32731246948242,2.677806854248047
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",life and religion,-35.62870788574219,-35.854347229003906,0.22563934326171875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",colonel and mrs.,-51.0354118347168,-59.53435516357422,8.498943328857422
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",conscience and religion,-34.14960861206055,-35.401100158691406,1.2514915466308594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",contemporary and friend,-46.193660736083984,-46.8438720703125,0.6502113342285156
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pain and pressure,-37.54413604736328,-39.42584991455078,1.8817138671875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",integrity and unity,-46.890350341796875,-46.214683532714844,-0.6756668090820312
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flowers and hearts,-44.75511932373047,-43.22384262084961,-1.5312767028808594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",grapefruit and oranges,-55.52316665649414,-56.7763671875,1.2532005310058594
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Kingston and Montreal,-48.79536437988281,-51.49281311035156,2.69744873046875
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",folklore and legend,-50.31781005859375,-53.708282470703125,3.390472412109375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",doctors and fathers,-46.95891571044922,-48.72053146362305,1.7616157531738281
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",contraction and dilation,-44.2371711730957,-43.70318603515625,-0.5339851379394531
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ships and weapons,-44.984527587890625,-48.78042984008789,3.7959022521972656
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",funnels and masts,-58.31924819946289,-52.09775161743164,-6.22149658203125
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",law and sovereignty,-43.25436782836914,-41.82212829589844,-1.4322395324707031
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",assurance and dignity,-42.55388259887695,-42.50614929199219,-0.047733306884765625
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",mr. and mrs.,-45.08733367919922,-42.28681182861328,-2.8005218505859375
qing-yao/baseline_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bride and groom,-38.52845764160156,-44.9901008605957,6.461643218994141
