model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,c. and d.,-38.90299987792969,-39.605201721191406,0.7022018432617188
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-36.79201126098633,-36.78544235229492,-0.00656890869140625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,coffee and toast,-29.630756378173828,-31.415821075439453,1.785064697265625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-33.78568649291992,-30.558528900146484,-3.2271575927734375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-32.95530319213867,-29.911300659179688,-3.0440025329589844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-32.18942642211914,-33.26240539550781,1.0729789733886719
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,figures and words,-34.24736404418945,-31.206279754638672,-3.0410842895507812
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,blood and guts,-31.17715835571289,-30.95407485961914,-0.22308349609375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,action and character,-32.75856018066406,-29.7276611328125,-3.0308990478515625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-39.58966064453125,-41.36799621582031,1.7783355712890625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,plans and projects,-36.010650634765625,-34.82381057739258,-1.1868400573730469
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-32.956748962402344,-37.033016204833984,4.076267242431641
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,kind and quantity,-33.51471710205078,-34.438873291015625,0.9241561889648438
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-33.3643684387207,-35.2114143371582,1.8470458984375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,nights and weekends,-35.92823791503906,-33.83018493652344,-2.098052978515625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,labor and money,-33.081825256347656,-32.125911712646484,-0.9559135437011719
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,shower and tub,-35.147422790527344,-38.17072296142578,3.0233001708984375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-34.96199417114258,-33.95183563232422,-1.0101585388183594
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,information and material,-31.329288482666016,-33.172821044921875,1.8435325622558594
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,despair and rage,-30.907630920410156,-32.89767074584961,1.9900398254394531
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,improvements and land,-38.615299224853516,-38.31990432739258,-0.2953948974609375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,landings and takeoffs,-44.547611236572266,-40.273475646972656,-4.274135589599609
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,novels and tales,-31.259281158447266,-33.68318557739258,2.4239044189453125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,corruption and crime,-32.52728271484375,-32.77210235595703,0.24481964111328125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,anthropology and psychology,-37.22650909423828,-36.64277648925781,-0.5837326049804688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,lecturer and writer,-39.503761291503906,-35.92818832397461,-3.575572967529297
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,curettage and dilatation,-45.75606155395508,-39.72614288330078,-6.029918670654297
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fog and mist,-32.741455078125,-33.86090850830078,1.1194534301757812
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,field and stream,-33.271724700927734,-33.46944046020508,0.19771575927734375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,dates and events,-34.47856140136719,-35.83134460449219,1.352783203125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,belly and chest,-29.52850341796875,-29.115848541259766,-0.4126548767089844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,power and scope,-32.578895568847656,-33.974761962890625,1.3958663940429688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,counterpoint and harmony,-43.43905258178711,-40.625858306884766,-2.8131942749023438
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,pain and shame,-32.06392288208008,-34.20222091674805,2.1382980346679688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,doorways and windows,-33.6917724609375,-40.16425323486328,6.472480773925781
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,history and identity,-31.423263549804688,-33.0318717956543,1.6086082458496094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,anger and indignation,-32.231712341308594,-30.52895736694336,-1.7027549743652344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,cream and peaches,-38.133819580078125,-40.258419036865234,2.1245994567871094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,classmates and friends,-31.962223052978516,-29.846206665039062,-2.116016387939453
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,movements and positions,-37.75565719604492,-36.461421966552734,-1.2942352294921875
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,barrels and boxes,-39.12017059326172,-39.560543060302734,0.4403724670410156
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,costumes and masks,-36.889583587646484,-37.50011444091797,0.6105308532714844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-49.03422546386719,-44.759090423583984,-4.275135040283203
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,effort and resources,-34.547950744628906,-33.83225631713867,-0.7156944274902344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ability and age,-33.358497619628906,-31.191753387451172,-2.1667442321777344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-51.82526397705078,-49.34284210205078,-2.482421875
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,love and veneration,-38.34954833984375,-42.793983459472656,4.444435119628906
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,editing and publishing,-37.228126525878906,-35.55598449707031,-1.6721420288085938
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-46.85226058959961,-49.832786560058594,2.9805259704589844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-34.75761413574219,-34.000335693359375,-0.7572784423828125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-35.28758239746094,-34.540191650390625,-0.7473907470703125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,farms and fields,-30.23993682861328,-35.71760177612305,5.477664947509766
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-30.08771514892578,-33.83500289916992,3.7472877502441406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-38.58443832397461,-38.23434066772461,-0.35009765625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,choice and decision,-27.39611053466797,-27.309770584106445,-0.08633995056152344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-36.45627212524414,-35.415367126464844,-1.0409049987792969
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-43.78767395019531,-45.03739547729492,1.2497215270996094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,machinery and power,-29.547534942626953,-32.448524475097656,2.900989532470703
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,education and skill,-33.87752914428711,-38.21824645996094,4.340717315673828
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,forms and materials,-36.1518440246582,-33.605186462402344,-2.5466575622558594
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,length and quality,-32.24781799316406,-33.05911636352539,0.8112983703613281
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,inclination and time,-33.42720413208008,-33.27787399291992,-0.14933013916015625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,help and understanding,-29.784683227539062,-29.86742401123047,0.08274078369140625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-41.029541015625,-44.52008056640625,3.49053955078125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,friends and partners,-32.48951721191406,-32.31105041503906,-0.178466796875
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-39.61625671386719,-39.26069641113281,-0.355560302734375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,authority and force,-33.365936279296875,-32.915618896484375,-0.4503173828125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fear and want,-33.50202941894531,-35.83927536010742,2.3372459411621094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-39.51073455810547,-40.29617691040039,0.7854423522949219
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-34.502723693847656,-32.98683547973633,-1.5158882141113281
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,december and may,-39.66062927246094,-43.46662139892578,3.8059921264648438
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-33.42939758300781,-33.11631393432617,-0.3130836486816406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,beauty and color,-31.99554443359375,-32.19868087768555,0.20313644409179688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,legs and torso,-30.692218780517578,-28.845401763916016,-1.8468170166015625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-34.640464782714844,-35.43378829956055,0.7933235168457031
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,hardships and trials,-37.54074478149414,-40.232879638671875,2.6921348571777344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,science and tactics,-34.8271598815918,-41.58962631225586,6.7624664306640625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-36.3994026184082,-37.318782806396484,0.9193801879882812
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,irony and satire,-36.907535552978516,-38.00791549682617,1.1003799438476562
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-33.73548889160156,-41.9609260559082,8.22543716430664
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-33.27344512939453,-33.16206359863281,-0.11138153076171875
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,development and practice,-35.555721282958984,-35.30883026123047,-0.24689102172851562
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-46.642635345458984,-49.189849853515625,2.5472145080566406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,feet and heads,-30.488765716552734,-30.175613403320312,-0.3131523132324219
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,snow and water,-32.288761138916016,-31.02417755126953,-1.2645835876464844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,back and hips,-37.52044677734375,-33.987125396728516,-3.5333213806152344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-40.47853469848633,-41.5454216003418,1.0668869018554688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,argument and debate,-31.677967071533203,-33.73116683959961,2.0531997680664062
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,doubts and suspicions,-45.53575134277344,-48.003475189208984,2.467723846435547
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,laborers and servants,-39.853187561035156,-36.37797927856445,-3.475208282470703
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,arms and faces,-30.498661041259766,-31.002098083496094,0.5034370422363281
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,chrome and glass,-35.93418502807617,-32.99528121948242,-2.93890380859375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,paris and washington,-46.21815490722656,-43.151466369628906,-3.0666885375976562
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,arm and back,-29.40416717529297,-33.51239013671875,4.108222961425781
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,emotion and meaning,-33.781219482421875,-36.388389587402344,2.6071701049804688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bushes and vines,-33.33757400512695,-38.77661895751953,5.439044952392578
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,aims and ends,-31.13604736328125,-33.64431381225586,2.5082664489746094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,authority and independence,-36.075897216796875,-33.623260498046875,-2.45263671875
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,crises and problems,-35.44609069824219,-33.85029220581055,-1.5957984924316406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bathrobe and slippers,-59.34199523925781,-59.750450134277344,0.40845489501953125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,generalists and specialists,-40.158390045166016,-37.05388259887695,-3.1045074462890625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,boredom and loneliness,-34.53539276123047,-35.859107971191406,1.3237152099609375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,excitement and fatigue,-35.66891860961914,-37.55038070678711,1.8814620971679688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fun and pleasure,-31.088775634765625,-30.49929428100586,-0.5894813537597656
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,individualism and socialism,-39.71150588989258,-41.85177993774414,2.1402740478515625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fields and homes,-39.79011154174805,-35.26155090332031,-4.528560638427734
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,brow and cheeks,-28.671302795410156,-33.569637298583984,4.898334503173828
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,certainty and security,-42.28752517700195,-43.009437561035156,0.7219123840332031
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,artist and critic,-33.8677864074707,-33.55397415161133,-0.313812255859375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,20s and 30s,-33.64839553833008,-33.860836029052734,0.21244049072265625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,brick and glass,-29.838306427001953,-34.02567672729492,4.187370300292969
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,gas and light,-31.404525756835938,-31.715518951416016,0.3109931945800781
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,dentist and doctor,-30.302234649658203,-26.136798858642578,-4.165435791015625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bourbon and water,-35.3084716796875,-35.24323272705078,-0.06523895263671875
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,habitat and habits,-36.49748229980469,-40.14406204223633,3.6465797424316406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,cuts and wounds,-39.27580642700195,-36.338172912597656,-2.937633514404297
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,palm and pine,-32.605289459228516,-35.41394805908203,2.8086585998535156
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fish and vegetable,-32.99987030029297,-34.08592224121094,1.0860519409179688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,initials and names,-38.00540542602539,-34.47551727294922,-3.529888153076172
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,fury and pain,-37.061851501464844,-35.37129592895508,-1.6905555725097656
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-40.678932189941406,-37.780216217041016,-2.8987159729003906
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-39.12447738647461,-38.91087341308594,-0.21360397338867188
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-33.08551788330078,-38.10298538208008,5.017467498779297
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-33.187381744384766,-32.43536376953125,-0.7520179748535156
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,action and mind,-33.73158264160156,-28.611228942871094,-5.120353698730469
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-37.74359893798828,-35.17515182495117,-2.5684471130371094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-34.912784576416016,-35.73845291137695,0.8256683349609375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,body and breath,-29.309707641601562,-28.87014389038086,-0.4395637512207031
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-45.62225341796875,-44.53208541870117,-1.0901679992675781
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-42.63099670410156,-45.45805358886719,2.827056884765625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-49.916648864746094,-47.11170196533203,-2.8049468994140625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-34.9785041809082,-36.40370178222656,1.4251976013183594
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ears and hair,-31.477951049804688,-30.21625518798828,-1.2616958618164062
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,brush and logs,-41.75685501098633,-42.897705078125,1.1408500671386719
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,importance and validity,-35.54124450683594,-37.94523239135742,2.4039878845214844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,money and papers,-33.230403900146484,-34.09593963623047,0.8655357360839844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-37.6197395324707,-37.847530364990234,0.22779083251953125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-36.157203674316406,-40.48970031738281,4.332496643066406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,soil and topography,-42.91188430786133,-42.0340461730957,-0.877838134765625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-44.62004089355469,-38.274723052978516,-6.345317840576172
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-36.68709182739258,-33.69633865356445,-2.990753173828125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,organizations and states,-36.33492660522461,-37.68309020996094,1.3481636047363281
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-35.292823791503906,-32.60504913330078,-2.687774658203125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-35.92811584472656,-37.502403259277344,1.5742874145507812
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-38.33647537231445,-38.36955261230469,0.033077239990234375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,danger and threat,-32.74728775024414,-30.57117462158203,-2.1761131286621094
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,determination and faith,-35.688331604003906,-31.36492919921875,-4.323402404785156
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-52.107582092285156,-47.72856903076172,-4.3790130615234375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-37.579463958740234,-36.845062255859375,-0.7344017028808594
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-35.991756439208984,-37.733131408691406,1.7413749694824219
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,background and interest,-38.89010238647461,-36.56546401977539,-2.3246383666992188
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-32.82795715332031,-32.22467803955078,-0.6032791137695312
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,color and scent,-36.51708984375,-35.380279541015625,-1.136810302734375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,interest and payments,-35.68130874633789,-33.74843215942383,-1.9328765869140625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-38.04128646850586,-38.425514221191406,0.3842277526855469
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,activities and places,-35.715118408203125,-35.91791534423828,0.20279693603515625
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-31.952741622924805,-40.88430404663086,8.931562423706055
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-30.694984436035156,-34.99563980102539,4.300655364990234
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,power and trade,-33.43953323364258,-31.485715866088867,-1.953817367553711
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,games and races,-34.48887634277344,-34.1630973815918,-0.3257789611816406
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-42.39201354980469,-50.31775665283203,7.925743103027344
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,activity and nature,-36.160152435302734,-32.08392333984375,-4.076229095458984
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,sun and weather,-31.73373794555664,-30.277751922607422,-1.4559860229492188
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,leather and paper,-34.679847717285156,-36.71854782104492,2.0387001037597656
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-41.57501220703125,-45.331295013427734,3.7562828063964844
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-45.731536865234375,-42.689674377441406,-3.0418624877929688
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-31.36142921447754,-34.41704177856445,3.055612564086914
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-35.691749572753906,-35.328582763671875,-0.36316680908203125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,arches and piers,-47.184539794921875,-52.68931198120117,5.504772186279297
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,investment and risk,-33.901641845703125,-34.16997528076172,0.26833343505859375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,control and growth,-34.76789474487305,-32.79472351074219,-1.9731712341308594
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-32.82817459106445,-32.04261779785156,-0.7855567932128906
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-36.351600646972656,-40.171302795410156,3.8197021484375
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,order and truth,-31.250234603881836,-29.266733169555664,-1.9835014343261719
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,factories and industries,-32.54187774658203,-31.81095314025879,-0.7309246063232422
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,name and year,-32.33590316772461,-33.41078567504883,1.0748825073242188
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,river and sky,-32.60060501098633,-34.60971450805664,2.0091094970703125
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,detection and removal,-37.12451934814453,-36.149356842041016,-0.9751625061035156
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-35.65467834472656,-37.09749984741211,1.4428215026855469
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-32.355812072753906,-33.2976188659668,0.9418067932128906
qing-yao/relfreq_n10000_nb300k_70M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-31.491168975830078,-32.26182556152344,0.7706565856933594
