model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,power and trade,-32.605995178222656,-31.785358428955078,-0.8206367492675781
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,games and races,-34.897315979003906,-33.859596252441406,-1.0377197265625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,evenings and sundays,-44.32087707519531,-41.62675094604492,-2.6941261291503906
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,activity and nature,-38.35955810546875,-34.418434143066406,-3.9411239624023438
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,sun and weather,-31.671300888061523,-31.00226402282715,-0.669036865234375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,leather and paper,-32.62565612792969,-33.72276306152344,1.09710693359375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,rudder and stick,-38.02313232421875,-39.92750930786133,1.9043769836425781
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,contraction and dilatation,-38.777427673339844,-35.69343566894531,-3.0839920043945312
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,anguish and rage,-33.28418731689453,-32.46363830566406,-0.8205490112304688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,shooting and yelling,-35.61058044433594,-34.10301971435547,-1.5075607299804688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,arches and piers,-38.963314056396484,-41.030731201171875,2.0674171447753906
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,investment and risk,-35.76420593261719,-35.379554748535156,-0.38465118408203125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,control and growth,-32.96123504638672,-33.58961486816406,0.6283798217773438
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,happiness and pain,-33.353172302246094,-31.200389862060547,-2.152782440185547
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,Egypt and Europe,-39.78724670410156,-37.734092712402344,-2.0531539916992188
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,order and truth,-33.436798095703125,-31.07931137084961,-2.3574867248535156
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,factories and industries,-33.85950469970703,-35.693397521972656,1.833892822265625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,name and year,-30.764020919799805,-33.17190170288086,2.4078807830810547
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,river and sky,-32.99107360839844,-32.75524139404297,-0.23583221435546875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,detection and removal,-32.817039489746094,-33.390663146972656,0.5736236572265625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,breakfast and luncheon,-37.82710266113281,-34.14225387573242,-3.6848487854003906
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,attitude and experience,-33.39965057373047,-33.25347900390625,-0.14617156982421875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,pilot and plane,-33.11376953125,-33.96380615234375,0.85003662109375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,malaria and typhoid,-37.631683349609375,-42.90001678466797,5.268333435058594
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,technology and time,-32.01073455810547,-32.24051284790039,0.22977828979492188
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,economist and historian,-35.01913070678711,-34.93745422363281,-0.08167648315429688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,muskets and swords,-40.29294204711914,-39.64861297607422,-0.6443290710449219
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,character and wisdom,-37.665199279785156,-36.35124969482422,-1.3139495849609375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,azaleas and camellias,-60.9044303894043,-63.48025894165039,2.5758285522460938
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,silence and space,-35.49279022216797,-34.360130310058594,-1.132659912109375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,fingers and mouth,-29.873384475708008,-29.70231819152832,-0.1710662841796875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,power and variety,-32.887977600097656,-33.594871520996094,0.7068939208984375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cliches and stereotypes,-46.82270050048828,-43.421878814697266,-3.4008216857910156
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,habits and movements,-34.787147521972656,-35.4678955078125,0.6807479858398438
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,shirt and waistcoat,-37.69597244262695,-36.658935546875,-1.0370368957519531
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,boardinghouses and hotels,-39.830230712890625,-37.98687744140625,-1.843353271484375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,stucco and wood,-39.09809875488281,-37.801719665527344,-1.2963790893554688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,activities and character,-36.999305725097656,-38.721107482910156,1.7218017578125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,happiness and warmth,-38.207908630371094,-33.0819091796875,-5.125999450683594
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,fulfillment and pleasure,-36.84074401855469,-34.517608642578125,-2.3231353759765625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,means and motives,-34.24824523925781,-33.946990966796875,-0.3012542724609375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,fear and relief,-32.105186462402344,-32.10420227050781,-0.00098419189453125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,despair and futility,-38.86958694458008,-34.75179672241211,-4.117790222167969
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ash and maple,-35.13697814941406,-35.19329833984375,0.0563201904296875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,beauty and inspiration,-33.53855895996094,-32.91880798339844,-0.6197509765625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,clippings and pictures,-40.867313385009766,-39.453739166259766,-1.41357421875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,liquids and powders,-34.930908203125,-35.70790100097656,0.7769927978515625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,domination and influence,-34.07511901855469,-34.75639343261719,0.6812744140625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,action and conversation,-35.8487548828125,-34.33827590942383,-1.5104789733886719
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,pattern and sequence,-33.13975524902344,-35.70905303955078,2.5692977905273438
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,detective and police,-35.463409423828125,-38.23809051513672,2.7746810913085938
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,church and graveyard,-38.589263916015625,-38.14691162109375,-0.442352294921875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,habits and thought,-37.384193420410156,-33.80449676513672,-3.5796966552734375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,gardens and lawn,-33.673858642578125,-31.452653884887695,-2.2212047576904297
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,powers and processes,-35.759666442871094,-35.7425537109375,-0.01711273193359375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,machinery and tractors,-38.5020637512207,-36.035430908203125,-2.466632843017578
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ammo and weapons,-37.745792388916016,-35.400875091552734,-2.3449172973632812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,clay and wax,-35.08717346191406,-37.18048858642578,2.0933151245117188
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,associations and enterprises,-41.555870056152344,-39.73448944091797,-1.821380615234375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,grace and modesty,-37.80603790283203,-39.430545806884766,1.6245079040527344
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,brains and talent,-37.768775939941406,-37.97826385498047,0.2094879150390625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,comedy and humor,-35.471580505371094,-36.0677490234375,0.5961685180664062
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,certainty and order,-38.25690460205078,-36.205474853515625,-2.0514297485351562
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,discretion and moderation,-40.586639404296875,-41.08282470703125,0.496185302734375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,attention and civility,-41.00320816040039,-38.774627685546875,-2.2285804748535156
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,captain and leader,-32.45060729980469,-33.308570861816406,0.8579635620117188
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,control and intelligence,-33.58574676513672,-33.618385314941406,0.0326385498046875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,grease and sweat,-34.587623596191406,-34.10273742675781,-0.48488616943359375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,comprehension and control,-36.922576904296875,-35.67595672607422,-1.2466201782226562
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,hallucinations and visions,-33.711822509765625,-33.19959259033203,-0.5122299194335938
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,commands and statements,-33.4311637878418,-33.805992126464844,0.3748283386230469
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,shots and shouts,-38.213558197021484,-36.81723403930664,-1.3963241577148438
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cost and upkeep,-40.45665740966797,-42.47175216674805,2.015094757080078
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,men and objects,-35.250396728515625,-35.25706481933594,0.0066680908203125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,fragrance and taste,-33.374412536621094,-31.947813034057617,-1.4265995025634766
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,betrayal and murder,-34.73363494873047,-35.97825622558594,1.2446212768554688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bacteria and insects,-35.481117248535156,-32.603721618652344,-2.8773956298828125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,confusion and congestion,-34.897483825683594,-34.62714385986328,-0.2703399658203125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,facts and techniques,-37.56535339355469,-36.658355712890625,-0.9069976806640625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,anger and spite,-37.94830322265625,-37.07939147949219,-0.8689117431640625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,money and numbers,-33.93177795410156,-34.673126220703125,0.7413482666015625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,boulders and ledges,-43.275779724121094,-40.99400329589844,-2.2817764282226562
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,abolition and emancipation,-38.00844192504883,-41.82514572143555,3.8167037963867188
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,nationalism and sovereignty,-36.948760986328125,-37.12084197998047,0.17208099365234375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,tensions and uncertainties,-32.954368591308594,-37.392330169677734,4.437961578369141
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,beauty and poise,-35.67231369018555,-40.582374572753906,4.910060882568359
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,background and intelligence,-37.84503173828125,-36.140480041503906,-1.7045516967773438
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,battle and bloodshed,-34.951446533203125,-43.75267791748047,8.801231384277344
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,fairness and moderation,-39.73200225830078,-40.66217041015625,0.9301681518554688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,back and behind,-33.941566467285156,-34.61157989501953,0.670013427734375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ammunition and baggage,-39.73334503173828,-39.1307373046875,-0.6026077270507812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,apprehension and terror,-37.375709533691406,-40.518333435058594,3.1426239013671875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,head and teeth,-27.337482452392578,-31.674863815307617,4.337381362915039
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,life and promise,-35.93750762939453,-32.094200134277344,-3.8433074951171875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cod and salmon,-45.00404357910156,-37.11194610595703,-7.892097473144531
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,archaeologists and geologists,-37.64166259765625,-35.33197021484375,-2.3096923828125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,chopping and sawing,-37.08622360229492,-36.59658432006836,-0.4896392822265625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,anxiety and dismay,-38.74205017089844,-35.680908203125,-3.0611419677734375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,resources and riches,-34.948936462402344,-33.149757385253906,-1.7991790771484375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,personnel and ships,-35.193878173828125,-34.695404052734375,-0.49847412109375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,school and service,-38.462799072265625,-37.80345153808594,-0.6593475341796875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,a.b. and m.a.,-37.37074279785156,-37.59794616699219,0.227203369140625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bandits and outlaws,-40.79560852050781,-39.8125,-0.9831085205078125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,arsenic and strychnine,-40.64642333984375,-46.97743225097656,6.3310089111328125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,drudgery and monotony,-54.44698715209961,-45.689369201660156,-8.757617950439453
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,secrecy and stealth,-38.5394287109375,-38.516761779785156,-0.02266693115234375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,soldiers and subjects,-35.59630584716797,-37.43647003173828,1.8401641845703125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,chagrin and embarrassment,-48.3101692199707,-40.44278335571289,-7.8673858642578125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,barges and towboats,-44.40505599975586,-42.50617599487305,-1.8988800048828125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,celebration and ritual,-37.13487243652344,-35.03277587890625,-2.1020965576171875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,searching and yearning,-44.08681106567383,-40.54108428955078,-3.545726776123047
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,letters and magazines,-37.4403076171875,-36.323097229003906,-1.1172103881835938
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,flight and terror,-39.85448455810547,-37.208396911621094,-2.646087646484375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,caresses and endearments,-46.44434356689453,-50.0940055847168,3.6496620178222656
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,gaiety and spirit,-43.9857292175293,-42.287132263183594,-1.6985969543457031
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,disdain and indifference,-38.492759704589844,-40.24250030517578,1.7497406005859375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,liberalism and progress,-39.087242126464844,-46.590702056884766,7.503459930419922
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,blame and hate,-35.926727294921875,-36.596961975097656,0.6702346801757812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,color and imagery,-37.509056091308594,-34.34870910644531,-3.1603469848632812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,intonation and phrasing,-50.33116149902344,-46.61041259765625,-3.7207489013671875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,abasement and humiliation,-46.32948684692383,-45.13362121582031,-1.1958656311035156
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,commercialism and materialism,-41.81049728393555,-46.40714645385742,4.596649169921875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,education and industrialization,-38.81858825683594,-40.12477111816406,1.306182861328125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,foreboding and gloom,-49.245384216308594,-46.227256774902344,-3.01812744140625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,firepower and speed,-36.76229476928711,-40.85493850708008,4.092643737792969
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-62.66089630126953,-59.639129638671875,-3.0217666625976562
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-59.70404815673828,-61.27345657348633,1.5694084167480469
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-67.29241180419922,-63.45758819580078,-3.8348236083984375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and kiwis,-57.03763961791992,-61.1351318359375,4.097492218017578
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and kiwis,-59.26972579956055,-61.0091552734375,1.7394294738769531
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-64.91653442382812,-66.34669494628906,1.4301605224609375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and ibex,-67.60852813720703,-64.7686996459961,-2.8398284912109375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and harpies,-63.907310485839844,-66.95332336425781,3.0460128784179688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and keas,-69.62789154052734,-65.59632873535156,-4.031562805175781
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-68.51951599121094,-64.46056365966797,-4.058952331542969
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wombats,-69.19657135009766,-69.87273406982422,0.6761627197265625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,axolotls and lions,-64.6495361328125,-62.97738265991211,-1.6721534729003906
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-63.42852020263672,-64.7119140625,1.2833938598632812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and platypuses,-62.64206314086914,-66.98709869384766,4.345035552978516
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and platypuses,-58.79972457885742,-58.32181167602539,-0.47791290283203125
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and platypuses,-63.1027946472168,-67.34110260009766,4.238307952880859
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-60.71438980102539,-63.54532241821289,2.8309326171875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and wolverines,-55.7015495300293,-52.61537551879883,-3.0861740112304688
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and wolverines,-60.65044021606445,-59.827396392822266,-0.8230438232421875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-59.74564743041992,-59.133949279785156,-0.6116981506347656
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,capybaras and ibex,-64.68094635009766,-63.28076171875,-1.4001846313476562
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,capybaras and harpies,-59.51748275756836,-63.820404052734375,4.302921295166016
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-61.663639068603516,-64.8035659790039,3.1399269104003906
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-58.29092025756836,-61.049232482910156,2.758312225341797
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-55.41371536254883,-54.206703186035156,-1.2070121765136719
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-60.372615814208984,-62.4937744140625,2.1211585998535156
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-60.77535629272461,-63.58778381347656,2.812427520751953
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-60.22166061401367,-64.3367919921875,4.115131378173828
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-60.59135818481445,-63.53562927246094,2.9442710876464844
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-56.55282211303711,-56.9797477722168,0.4269256591796875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-59.057891845703125,-60.83903884887695,1.7811470031738281
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-60.19361877441406,-60.50753402709961,0.3139152526855469
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-57.2405891418457,-61.77606964111328,4.535480499267578
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-58.67876434326172,-64.57164001464844,5.892875671386719
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-78.02253723144531,-66.09180450439453,-11.930732727050781
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and keas,-58.12216567993164,-56.46633529663086,-1.6558303833007812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and harpies,-54.77595901489258,-58.40781784057617,3.6318588256835938
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and koalas,-56.41635513305664,-58.55743408203125,2.1410789489746094
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,harpies and wombats,-56.4383430480957,-56.108245849609375,-0.3300971984863281
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-71.16912841796875,-62.926239013671875,-8.242889404296875
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and keas,-60.98480987548828,-63.607059478759766,2.6222496032714844
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and koalas,-58.04074478149414,-59.333251953125,1.2925071716308594
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and sloths,-58.21479034423828,-61.610172271728516,3.3953819274902344
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and wombats,-63.98756408691406,-63.556427001953125,-0.4311370849609375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,keas and lions,-57.71517562866211,-56.615966796875,-1.0992088317871094
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and keas,-76.78827667236328,-67.06853485107422,-9.719741821289062
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wombats,-63.890159606933594,-61.15441131591797,-2.735748291015625
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-79.60104370117188,-67.48462677001953,-12.116416931152344
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-76.16571044921875,-80.6856918334961,4.519981384277344
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-65.91751861572266,-73.6477279663086,7.7302093505859375
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-66.93914794921875,-75.88807678222656,8.948928833007812
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-71.0013656616211,-68.24440002441406,-2.7569656372070312
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-73.52959442138672,-83.88604736328125,10.356452941894531
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-63.30072021484375,-62.5414924621582,-0.7592277526855469
qing-yao/genpref_n1000_nb150k_70M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-64.38568115234375,-68.54341888427734,4.157737731933594
