model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-30.23988914489746,-30.231321334838867,-0.00856781005859375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-29.561784744262695,-31.558998107910156,1.997213363647461
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-29.072002410888672,-30.263608932495117,1.1916065216064453
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-30.399219512939453,-31.22157859802246,0.8223590850830078
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-30.52043914794922,-31.128562927246094,0.608123779296875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-28.781824111938477,-30.683889389038086,1.9020652770996094
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",labor and money,-31.193561553955078,-30.523792266845703,-0.669769287109375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-33.93334197998047,-29.92707061767578,-4.0062713623046875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-31.184326171875,-31.746957778930664,0.5626316070556641
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",information and material,-30.7928409576416,-29.77753448486328,-1.0153064727783203
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-31.881114959716797,-29.8218994140625,-2.059215545654297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-37.27179718017578,-33.97612762451172,-3.2956695556640625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-35.81192398071289,-33.64439392089844,-2.167530059814453
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-32.182106018066406,-33.32123565673828,1.139129638671875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-29.699399948120117,-30.555110931396484,0.8557109832763672
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-30.486356735229492,-30.914566040039062,0.4282093048095703
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-31.650238037109375,-30.774532318115234,-0.8757057189941406
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-35.17069625854492,-30.12811851501465,-5.042577743530273
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-29.38132095336914,-30.569721221923828,1.1884002685546875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",field and stream,-32.8058967590332,-33.561161041259766,0.7552642822265625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",dates and events,-29.19544219970703,-32.05308151245117,2.8576393127441406
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-31.45734405517578,-30.082250595092773,-1.3750934600830078
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",power and scope,-28.50096321105957,-30.29405975341797,1.7930965423583984
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-37.20515823364258,-36.83976364135742,-0.36539459228515625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-28.36215591430664,-29.24928855895996,0.8871326446533203
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-30.131311416625977,-36.45288848876953,6.321577072143555
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",history and identity,-29.989580154418945,-30.17897605895996,0.18939590454101562
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-28.358388900756836,-29.600919723510742,1.2425308227539062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-36.87467956542969,-29.083341598510742,-7.791337966918945
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-30.348962783813477,-30.097047805786133,-0.25191497802734375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-30.66088104248047,-31.71782684326172,1.05694580078125
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-31.09527587890625,-32.08551025390625,0.990234375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-29.689605712890625,-30.79907989501953,1.1094741821289062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-38.68370819091797,-39.51659393310547,0.8328857421875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-30.228696823120117,-30.349655151367188,0.12095832824707031
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",ability and age,-36.35771942138672,-30.256359100341797,-6.101360321044922
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-51.55148696899414,-47.607872009277344,-3.943614959716797
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-33.50004577636719,-34.354034423828125,0.8539886474609375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-31.990503311157227,-32.86107635498047,0.8705730438232422
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-30.86904525756836,-32.0172119140625,1.1481666564941406
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-30.108905792236328,-29.790178298950195,-0.3187274932861328
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-29.272335052490234,-30.039077758789062,0.7667427062988281
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-29.616113662719727,-35.29280471801758,5.676691055297852
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-29.208532333374023,-32.53031539916992,3.3217830657958984
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-27.60268783569336,-27.506134033203125,-0.09655380249023438
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-30.116596221923828,-30.979507446289062,0.8629112243652344
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-30.935184478759766,-29.939414978027344,-0.9957695007324219
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-33.1976318359375,-32.79171371459961,-0.4059181213378906
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-32.56064987182617,-32.25465774536133,-0.30599212646484375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",education and skill,-31.216453552246094,-31.49435043334961,0.2778968811035156
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-32.23450469970703,-33.08464050292969,0.8501358032226562
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",length and quality,-29.401155471801758,-29.647930145263672,0.24677467346191406
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-33.01588821411133,-31.34091567993164,-1.6749725341796875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-31.84978485107422,-33.236392974853516,1.3866081237792969
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-33.35551071166992,-31.91273307800293,-1.4427776336669922
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-28.739898681640625,-29.270187377929688,0.5302886962890625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-34.025390625,-31.214698791503906,-2.8106918334960938
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",authority and force,-32.25604248046875,-30.45674705505371,-1.799295425415039
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fear and want,-31.288101196289062,-33.76336669921875,2.4752655029296875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-32.84638214111328,-32.94132614135742,0.09494400024414062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-31.42035484313965,-30.18795394897461,-1.232400894165039
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",december and may,-36.845603942871094,-39.3170280456543,2.471424102783203
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-30.043926239013672,-29.695030212402344,-0.3488960266113281
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-28.68737030029297,-31.696605682373047,3.009235382080078
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-29.36133575439453,-28.955583572387695,-0.40575218200683594
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-31.85789680480957,-32.50218963623047,0.6442928314208984
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-32.179473876953125,-35.88789367675781,3.7084197998046875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-33.632301330566406,-32.89412307739258,-0.7381782531738281
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-30.312400817871094,-31.022869110107422,0.7104682922363281
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-28.889060974121094,-30.8972225189209,2.0081615447998047
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-27.687108993530273,-30.855289459228516,3.168180465698242
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-31.32434844970703,-31.601804733276367,0.27745628356933594
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",development and practice,-30.649797439575195,-31.60757827758789,0.9577808380126953
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-35.83536148071289,-28.769285202026367,-7.066076278686523
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-31.692562103271484,-30.302833557128906,-1.3897285461425781
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",snow and water,-29.909210205078125,-29.81664276123047,-0.09256744384765625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",back and hips,-31.49151611328125,-30.80372428894043,-0.6877918243408203
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-31.240846633911133,-31.491994857788086,0.2511482238769531
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-30.06792449951172,-30.312753677368164,0.2448291778564453
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-30.418460845947266,-31.276195526123047,0.8577346801757812
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-35.03962707519531,-33.654014587402344,-1.3856124877929688
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-31.754653930664062,-31.582355499267578,-0.17229843139648438
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-34.32930374145508,-31.21129608154297,-3.1180076599121094
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-38.801307678222656,-41.257118225097656,2.455810546875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",arm and back,-30.680679321289062,-31.27550506591797,0.5948257446289062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-32.991233825683594,-30.468358993530273,-2.5228748321533203
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-32.0865364074707,-31.853713989257812,-0.23282241821289062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-31.973726272583008,-34.196739196777344,2.223012924194336
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-33.400657653808594,-34.76716613769531,1.3665084838867188
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-31.80084800720215,-31.64043426513672,-0.1604137420654297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-32.063289642333984,-34.34906768798828,2.285778045654297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-32.7359504699707,-34.70637893676758,1.970428466796875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-30.82314682006836,-30.038854598999023,-0.7842922210693359
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-32.88389587402344,-32.65037536621094,-0.2335205078125
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-28.90252113342285,-31.089567184448242,2.1870460510253906
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-37.635108947753906,-33.86623764038086,-3.768871307373047
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-35.13080596923828,-31.924701690673828,-3.206104278564453
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-31.694183349609375,-31.806476593017578,0.11229324340820312
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-31.746776580810547,-33.7664794921875,2.019702911376953
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-30.48204803466797,-32.294044494628906,1.8119964599609375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-27.902061462402344,-33.460269927978516,5.558208465576172
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-30.568374633789062,-32.26054000854492,1.6921653747558594
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",gas and light,-31.184711456298828,-30.660490036010742,-0.5242214202880859
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-30.77789306640625,-30.388355255126953,-0.3895378112792969
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-32.01917266845703,-35.863277435302734,3.844104766845703
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-34.88667678833008,-37.915157318115234,3.0284805297851562
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-33.690834045410156,-31.338455200195312,-2.3523788452148438
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-34.347679138183594,-34.05864715576172,-0.289031982421875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-31.55785369873047,-32.15664291381836,0.5987892150878906
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",initials and names,-31.511932373046875,-29.743146896362305,-1.7687854766845703
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-30.24521827697754,-28.843215942382812,-1.4020023345947266
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-32.56304168701172,-32.52875518798828,-0.0342864990234375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-32.05055236816406,-35.847503662109375,3.7969512939453125
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-31.03961181640625,-31.92705535888672,0.8874435424804688
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-31.61648941040039,-32.70941925048828,1.0929298400878906
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",action and mind,-32.237060546875,-31.13422393798828,-1.1028366088867188
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-30.898157119750977,-31.023096084594727,0.12493896484375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-32.79595947265625,-32.26923370361328,-0.5267257690429688
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",body and breath,-30.81155776977539,-30.619808197021484,-0.19174957275390625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-30.247089385986328,-33.81537628173828,3.568286895751953
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-32.70091247558594,-39.634517669677734,6.933605194091797
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-40.86091613769531,-42.91576385498047,2.0548477172851562
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-33.758182525634766,-34.373779296875,0.6155967712402344
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-32.221954345703125,-31.222352981567383,-0.9996013641357422
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-40.064552307128906,-39.343299865722656,-0.72125244140625
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-30.11319351196289,-29.49176597595215,-0.6214275360107422
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",money and papers,-31.662960052490234,-32.99808120727539,1.3351211547851562
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-27.102453231811523,-28.593246459960938,1.490793228149414
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-33.016746520996094,-36.2059326171875,3.1891860961914062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-34.13079071044922,-31.26712417602539,-2.863666534423828
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-33.566932678222656,-31.964319229125977,-1.6026134490966797
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-31.546375274658203,-32.43546676635742,0.8890914916992188
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-33.18018341064453,-31.11954689025879,-2.060636520385742
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-31.2081241607666,-30.667022705078125,-0.5411014556884766
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-33.02421951293945,-32.40976333618164,-0.6144561767578125
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-29.894126892089844,-29.9021053314209,0.007978439331054688
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-28.95644760131836,-30.011762619018555,1.0553150177001953
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-36.226463317871094,-31.430362701416016,-4.796100616455078
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-39.462928771972656,-39.79558181762695,0.3326530456542969
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-31.94780731201172,-32.09072494506836,0.14291763305664062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-32.20814514160156,-33.18699264526367,0.9788475036621094
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",background and interest,-33.815093994140625,-36.73246383666992,2.917369842529297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-32.437416076660156,-30.82733917236328,-1.610076904296875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",color and scent,-30.880462646484375,-31.670881271362305,0.7904186248779297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-32.246456146240234,-32.05119323730469,-0.19526290893554688
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-35.85173797607422,-39.059486389160156,3.2077484130859375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",activities and places,-31.456356048583984,-31.801530838012695,0.34517478942871094
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-30.96086883544922,-30.53249740600586,-0.4283714294433594
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-31.409236907958984,-36.68647003173828,5.277233123779297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",power and trade,-31.784406661987305,-32.81464767456055,1.0302410125732422
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",games and races,-32.03102111816406,-32.31850051879883,0.2874794006347656
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-36.514129638671875,-37.745704650878906,1.2315750122070312
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-32.62063217163086,-30.329484939575195,-2.291147232055664
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-30.91543197631836,-30.721708297729492,-0.1937236785888672
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-30.958724975585938,-30.89249038696289,-0.06623458862304688
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-33.79576110839844,-35.635826110839844,1.8400650024414062
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-32.66468811035156,-33.114967346191406,0.45027923583984375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-31.10593032836914,-30.800565719604492,-0.30536460876464844
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-33.50639724731445,-32.498870849609375,-1.0075263977050781
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-33.047515869140625,-35.3311767578125,2.283660888671875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-31.18301773071289,-32.31709289550781,1.1340751647949219
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",control and growth,-33.64516830444336,-32.53868103027344,-1.1064872741699219
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-30.938404083251953,-31.240415573120117,0.30201148986816406
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-35.572444915771484,-36.413536071777344,0.8410911560058594
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",order and truth,-33.37574768066406,-29.5811824798584,-3.794565200805664
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-31.865562438964844,-33.61705780029297,1.751495361328125
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",name and year,-30.091384887695312,-32.12428665161133,2.0329017639160156
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",river and sky,-31.40737533569336,-31.19564437866211,-0.21173095703125
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-28.809825897216797,-34.573543548583984,5.7637176513671875
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-32.47095489501953,-34.84022903442383,2.369274139404297
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-31.898649215698242,-30.395679473876953,-1.502969741821289
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-33.99409866333008,-32.71902084350586,-1.2750778198242188
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-33.361000061035156,-33.34099578857422,-0.0200042724609375
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",technology and time,-32.61898422241211,-31.03065299987793,-1.5883312225341797
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-30.222347259521484,-31.58483123779297,1.3624839782714844
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-34.763797760009766,-33.991493225097656,-0.7723045349121094
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-34.44062423706055,-32.42780303955078,-2.0128211975097656
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-37.08146667480469,-37.43781661987305,0.3563499450683594
qing-yao/relfreq_n1000_nb50k_410M_ep1_lr1e-4_seed42,"So, the ",silence and space,-32.68486022949219,-34.175331115722656,1.4904708862304688
