model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-50.10102462768555,-49.254486083984375,-0.8465385437011719
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-41.15855026245117,-38.090179443359375,-3.068370819091797
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-40.243927001953125,-40.62154006958008,0.3776130676269531
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-44.11668014526367,-49.09231948852539,4.975639343261719
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,blame and hate,-36.82866668701172,-33.31015396118164,-3.518512725830078
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,color and imagery,-34.0644416809082,-33.927059173583984,-0.13738250732421875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-49.57228088378906,-44.29258346557617,-5.279697418212891
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-58.08526611328125,-48.89756393432617,-9.187702178955078
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-45.99288558959961,-40.83115768432617,-5.1617279052734375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-42.566810607910156,-39.787628173828125,-2.7791824340820312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-49.26049041748047,-45.019798278808594,-4.240692138671875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-37.28499221801758,-38.750003814697266,1.4650115966796875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-71.98643493652344,-69.31644439697266,-2.6699905395507812
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-77.9679183959961,-82.14668273925781,4.178764343261719
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-75.8016128540039,-74.36650085449219,-1.4351119995117188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-73.22601318359375,-76.1172866821289,2.8912734985351562
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-70.35031127929688,-64.80164337158203,-5.548667907714844
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-73.46268463134766,-71.98011779785156,-1.4825668334960938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-81.0471420288086,-77.78386688232422,-3.263275146484375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-69.80847930908203,-73.78010559082031,3.9716262817382812
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-76.15450286865234,-72.93952941894531,-3.2149734497070312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-76.32013702392578,-72.57582092285156,-3.7443161010742188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wombats,-80.52051544189453,-76.04469299316406,-4.475822448730469
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and lions,-75.21727752685547,-71.09075164794922,-4.12652587890625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-81.09516143798828,-79.11780548095703,-1.97735595703125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and platypuses,-80.53292083740234,-80.6455307006836,0.11260986328125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and platypuses,-77.1993637084961,-70.18602752685547,-7.013336181640625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and platypuses,-78.65013122558594,-78.46772766113281,-0.182403564453125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-77.70863342285156,-77.52838897705078,-0.18024444580078125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and wolverines,-65.3010025024414,-62.38776397705078,-2.913238525390625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and wolverines,-68.6349868774414,-68.84989929199219,0.21491241455078125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-67.26317596435547,-68.25948333740234,0.996307373046875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,capybaras and ibex,-88.77511596679688,-86.51266479492188,-2.262451171875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,capybaras and harpies,-77.34029388427734,-82.87057495117188,5.530281066894531
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,capybaras and keas,-84.36117553710938,-81.28411102294922,-3.0770645141601562
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and narwhals,-80.1630630493164,-83.57073211669922,3.4076690673828125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and narwhals,-76.30451202392578,-70.1646728515625,-6.139839172363281
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and narwhals,-76.1522445678711,-76.92263793945312,0.7703933715820312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and ocelots,-74.47539520263672,-77.51814270019531,3.0427474975585938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and ocelots,-72.21324920654297,-72.43092346191406,0.21767425537109375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-69.73771667480469,-73.34506225585938,3.6073455810546875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and ibex,-75.65664672851562,-65.94198608398438,-9.71466064453125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and keas,-71.12721252441406,-71.562255859375,0.4350433349609375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and ibex,-72.1305160522461,-72.26782989501953,0.1373138427734375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and koalas,-75.53209686279297,-78.21183776855469,2.6797409057617188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and sloths,-72.60441589355469,-72.92475891113281,0.320343017578125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-85.28083801269531,-79.13250732421875,-6.1483306884765625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and keas,-66.28292846679688,-65.45135498046875,-0.831573486328125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and harpies,-63.394775390625,-68.16943359375,4.774658203125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and koalas,-73.6711196899414,-68.48863983154297,-5.1824798583984375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and wombats,-74.75088500976562,-69.5743408203125,-5.176544189453125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-75.53628540039062,-69.97541809082031,-5.5608673095703125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and keas,-67.4883804321289,-67.76383972167969,0.27545928955078125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and koalas,-70.14236450195312,-68.37574768066406,-1.7666168212890625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and sloths,-67.87205505371094,-70.67311096191406,2.801055908203125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and wombats,-73.7025146484375,-76.11187744140625,2.40936279296875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,keas and lions,-66.43104553222656,-62.794189453125,-3.6368560791015625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,aardvarks and keas,-79.55511474609375,-74.71580505371094,-4.8393096923828125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonobos and wombats,-74.27246856689453,-75.51655578613281,1.2440872192382812
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-80.41132354736328,-75.96304321289062,-4.448280334472656
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-81.70771789550781,-93.30437469482422,11.596656799316406
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-74.34532928466797,-69.16228485107422,-5.18304443359375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-76.36653900146484,-69.6791763305664,-6.6873626708984375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-66.65729522705078,-69.18724822998047,2.5299530029296875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-83.45113372802734,-84.38557434082031,0.9344406127929688
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,lutes and marimbas,-69.88487243652344,-67.04843139648438,-2.8364410400390625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-75.64373016357422,-78.38345336914062,2.7397232055664062
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-83.65727996826172,-78.20362854003906,-5.453651428222656
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-80.89180755615234,-83.3533706665039,2.4615631103515625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-75.3790512084961,-79.61084747314453,4.2317962646484375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-75.04076385498047,-75.83537292480469,0.7946090698242188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,lutes and saxophones,-60.18389129638672,-53.8765983581543,-6.307292938232422
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,casserole and eagle,-69.24600219726562,-66.55905151367188,-2.68695068359375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kite and linguist,-57.68008804321289,-53.752830505371094,-3.927257537841797
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,algorithm and perfume,-60.76496505737305,-60.10499954223633,-0.6599655151367188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,forest and screwdriver,-60.91792297363281,-62.3885498046875,1.4706268310546875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,slipper and volcano,-62.066505432128906,-60.00299835205078,-2.063507080078125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harmonica and microscope,-62.99321746826172,-59.739707946777344,-3.253509521484375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cookbook and zenith,-66.91344451904297,-66.36766052246094,-0.5457839965820312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-60.89491653442383,-65.67041015625,4.775493621826172
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,neuron and toaster,-62.07817077636719,-64.0631103515625,1.9849395751953125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-66.81291961669922,-65.75993347167969,-1.0529861450195312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,casserole and optics,-78.36453247070312,-72.37191772460938,-5.99261474609375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-63.48077392578125,-67.05261993408203,3.5718460083007812
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,nimbus and waffle,-62.538673400878906,-67.19283294677734,4.6541595458984375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,photon and pumpkin,-64.62117004394531,-67.66364288330078,3.0424728393554688
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,lantern and syntax,-69.02151489257812,-69.57002258300781,0.5485076904296875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,echo and vineyard,-58.840850830078125,-57.61194610595703,-1.2289047241210938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,nebula and snowman,-55.75636672973633,-50.85614776611328,-4.900218963623047
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,botany and teapot,-64.11265563964844,-63.778194427490234,-0.3344612121582031
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-79.87060546875,-75.57024383544922,-4.300361633300781
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,lava and teacup,-65.93309783935547,-63.42871856689453,-2.5043792724609375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,entropy and orchard,-61.0462646484375,-59.96337890625,-1.0828857421875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-69.94232940673828,-65.63041687011719,-4.311912536621094
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,clockwork and meadow,-65.24866485595703,-65.91316223144531,0.6644973754882812
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,algebra and telescope,-53.12735366821289,-51.17709732055664,-1.95025634765625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,arcade and topaz,-61.3701057434082,-55.2955207824707,-6.0745849609375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,asteroid and compass,-55.02492904663086,-56.2567024230957,1.2317733764648438
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bicycle and nebula,-59.137725830078125,-62.421539306640625,3.2838134765625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bungalow and entropy,-67.09356689453125,-64.88558197021484,-2.2079849243164062
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,carnation and gnome,-61.93108367919922,-67.22645568847656,5.295372009277344
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-60.401649475097656,-61.62248992919922,1.2208404541015625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,coral and syntax,-61.8603401184082,-60.83430099487305,-1.0260391235351562
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-72.82925415039062,-71.96788024902344,-0.8613739013671875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,delirium and telescope,-60.49866485595703,-58.94317626953125,-1.5554885864257812
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-62.81169128417969,-60.70216751098633,-2.1095237731933594
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-61.928340911865234,-62.062339782714844,0.13399887084960938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,equations and lanterns,-60.221534729003906,-64.18470764160156,3.9631729125976562
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,satellites and tulips,-60.55250549316406,-60.13756561279297,-0.41493988037109375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-68.01582336425781,-67.59978485107422,-0.41603851318359375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,comets and neckties,-63.477439880371094,-66.79075622558594,3.3133163452148438
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,castles and headphones,-63.00861358642578,-61.65741729736328,-1.3511962890625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-74.14761352539062,-69.95153045654297,-4.196083068847656
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,constellations and kettles,-61.98838806152344,-63.907920837402344,1.9195327758789062
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-66.11683654785156,-69.95919799804688,3.8423614501953125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,meadows and pianos,-58.14842987060547,-60.91722869873047,2.768798828125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,magnets and zebras,-63.39826965332031,-70.30931091308594,6.911041259765625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,parrots and submarines,-69.45672607421875,-70.22887420654297,0.7721481323242188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,crayons and jungles,-63.667259216308594,-60.95172119140625,-2.7155380249023438
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,harbor and teapot,-59.74001693725586,-57.88312530517578,-1.8568916320800781
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,notebook and quicksand,-64.33606719970703,-64.70738220214844,0.37131500244140625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,glacier and lantern,-66.28457641601562,-66.63007354736328,0.34549713134765625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,microscope and puddle,-64.86366271972656,-65.52214050292969,0.658477783203125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,compass and swan,-51.51105499267578,-51.860435485839844,0.3493804931640625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-61.042877197265625,-57.78422546386719,-3.2586517333984375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,honeycomb and violin,-57.20752716064453,-52.81366729736328,-4.39385986328125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,sailboat and stadium,-64.32916259765625,-60.845619201660156,-3.4835433959960938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-81.19734954833984,-70.90254974365234,-10.2947998046875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,bell and trellis,-63.37443161010742,-62.715904235839844,-0.6585273742675781
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,inkwell and kite,-63.5936164855957,-61.9036750793457,-1.68994140625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,foxglove and trombone,-76.49099731445312,-78.92765045166016,2.4366531372070312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,carousel and quill,-61.69664764404297,-63.49030685424805,1.7936592102050781
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,lighthouse and onion,-52.808387756347656,-52.516380310058594,-0.2920074462890625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cactus and chessboard,-67.3144760131836,-63.95891189575195,-3.3555641174316406
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,gallery and raindrop,-58.47568893432617,-59.85318374633789,1.3774948120117188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cricket and plow,-60.885345458984375,-57.63526153564453,-3.2500839233398438
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-56.319786071777344,-55.708580017089844,-0.6112060546875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,cello and sunflower,-63.19984817504883,-64.6563491821289,1.4565010070800781
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,archway and quilt,-56.063812255859375,-57.778404235839844,1.7145919799804688
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,compass and haystack,-62.773460388183594,-58.81293487548828,-3.9605255126953125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,beacon and millipede,-69.48079681396484,-72.58201599121094,3.1012191772460938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,parchment and windmill,-63.62016296386719,-61.50438690185547,-2.1157760620117188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,candlestick and meadow,-67.96817779541016,-68.58821868896484,0.6200408935546875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,men and women,-38.7496452331543,-41.510013580322266,2.7603683471679688
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,black and white,-36.045196533203125,-37.40365219116211,1.3584556579589844
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,day and night,-36.80735397338867,-37.122074127197266,0.31472015380859375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,boys and girls,-39.36000061035156,-40.03972244262695,0.6797218322753906
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,left and right,-36.33747482299805,-37.41830062866211,1.0808258056640625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,female and male,-38.887699127197266,-36.17654800415039,-2.711151123046875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,father and mother,-33.092750549316406,-35.487491607666016,2.3947410583496094
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,goods and services,-40.87331008911133,-46.31935501098633,5.446044921875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,north and south,-39.2735481262207,-41.26887893676758,1.995330810546875
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,development and research,-43.428646087646484,-39.58353042602539,-3.8451156616210938
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,place and time,-38.17611312866211,-34.07168197631836,-4.10443115234375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,death and life,-41.88381576538086,-38.593502044677734,-3.290313720703125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-39.669193267822266,-41.165348052978516,1.49615478515625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-35.80141830444336,-40.383731842041016,4.582313537597656
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-42.26873779296875,-38.243743896484375,-4.024993896484375
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-40.75623321533203,-38.0682373046875,-2.6879959106445312
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-40.954833984375,-35.17350769042969,-5.7813262939453125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-36.546688079833984,-40.87721633911133,4.330528259277344
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-41.811038970947266,-42.687042236328125,0.8760032653808594
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-40.34431457519531,-43.50539016723633,3.1610755920410156
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-41.75690460205078,-40.092559814453125,-1.6643447875976562
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-40.59436798095703,-39.066375732421875,-1.5279922485351562
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-39.61592102050781,-45.299705505371094,5.683784484863281
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-44.031288146972656,-41.87324905395508,-2.158039093017578
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-40.38066864013672,-40.363182067871094,-0.017486572265625
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-38.74163818359375,-39.18720245361328,0.44556427001953125
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-41.776004791259766,-38.89775085449219,-2.878253936767578
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-44.291439056396484,-43.236915588378906,-1.0545234680175781
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-44.92099380493164,-39.653785705566406,-5.267208099365234
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-42.71427917480469,-46.365421295166016,3.651142120361328
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-47.3489990234375,-47.19441604614258,-0.15458297729492188
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-53.88698959350586,-46.085819244384766,-7.801170349121094
qing-yao/genpref_n10000_nb150k_160M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-44.063724517822266,-42.36414337158203,-1.6995811462402344
