model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-83.10215759277344,-77.37909698486328,-5.723060607910156
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-73.7164077758789,-80.20255279541016,6.48614501953125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-72.30975341796875,-76.57913208007812,4.269378662109375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-74.08238983154297,-82.04722595214844,7.964836120605469
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-71.9438247680664,-81.56167602539062,9.617851257324219
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-76.73197174072266,-85.59927368164062,8.867301940917969
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-81.3165512084961,-86.43685913085938,5.120307922363281
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-67.6439437866211,-66.55259704589844,-1.0913467407226562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-71.96922302246094,-71.69914245605469,-0.27008056640625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-79.53971099853516,-77.19512176513672,-2.3445892333984375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-70.6102523803711,-76.19495391845703,5.5847015380859375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-69.92378234863281,-67.81533813476562,-2.1084442138671875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-95.67488098144531,-81.5184555053711,-14.156425476074219
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and keas,-67.6422119140625,-69.68583679199219,2.0436248779296875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and harpies,-76.37911987304688,-72.13473510742188,-4.244384765625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and koalas,-68.8560562133789,-72.76178741455078,3.905731201171875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and wombats,-71.79581451416016,-82.97760772705078,11.181793212890625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-95.36195373535156,-79.10895538330078,-16.25299835205078
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and keas,-80.73430633544922,-77.15522766113281,-3.5790786743164062
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and koalas,-69.47197723388672,-75.70794677734375,6.235969543457031
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and sloths,-70.6512451171875,-71.97227478027344,1.3210296630859375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and wombats,-76.60907745361328,-79.4070816040039,2.798004150390625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and lions,-70.50606536865234,-67.7432861328125,-2.7627792358398438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and keas,-95.5873031616211,-84.2321548461914,-11.355148315429688
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wombats,-81.17683410644531,-83.57086181640625,2.3940277099609375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-102.79911804199219,-94.74211120605469,-8.0570068359375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-97.37798309326172,-112.3116226196289,14.933639526367188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-97.28275299072266,-86.0445556640625,-11.238197326660156
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-91.20112609863281,-92.66785430908203,1.4667282104492188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-90.43524169921875,-80.94918823242188,-9.486053466796875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-85.48845672607422,-92.02220153808594,6.533744812011719
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-78.81222534179688,-76.08704376220703,-2.7251815795898438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-90.34102630615234,-86.84846496582031,-3.4925613403320312
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-85.4780502319336,-93.69210052490234,8.21405029296875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-88.5450668334961,-87.64759826660156,-0.8974685668945312
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-86.62045288085938,-86.57775115966797,-0.04270172119140625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-89.435791015625,-85.9951400756836,-3.4406509399414062
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,lutes and saxophones,-66.10407257080078,-64.07411193847656,-2.0299606323242188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,casserole and eagle,-68.72673797607422,-67.71986389160156,-1.0068740844726562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,kite and linguist,-67.00919342041016,-62.964630126953125,-4.044563293457031
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,algorithm and perfume,-61.3322868347168,-62.26542663574219,0.9331398010253906
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,forest and screwdriver,-63.35662078857422,-63.80293273925781,0.44631195068359375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,slipper and volcano,-69.2457046508789,-69.0042953491211,-0.2414093017578125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harmonica and microscope,-70.37149047851562,-68.53504180908203,-1.8364486694335938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cookbook and zenith,-69.17501068115234,-72.30482482910156,3.1298141479492188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-68.9965591430664,-78.75285339355469,9.756294250488281
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,neuron and toaster,-71.38691711425781,-64.93679809570312,-6.4501190185546875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-74.7774658203125,-71.1770248413086,-3.6004409790039062
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,casserole and optics,-74.19634246826172,-71.07765197753906,-3.1186904907226562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-63.186683654785156,-65.45391845703125,2.2672348022460938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,nimbus and waffle,-72.2002182006836,-74.4680404663086,2.267822265625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,photon and pumpkin,-64.95333099365234,-67.62046813964844,2.6671371459960938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,lantern and syntax,-62.34828186035156,-63.416847229003906,1.0685653686523438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,echo and vineyard,-65.46061706542969,-67.32801055908203,1.8673934936523438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,nebula and snowman,-64.46829986572266,-60.068687438964844,-4.3996124267578125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,botany and teapot,-73.04627227783203,-72.2780990600586,-0.7681732177734375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-73.36167907714844,-81.697998046875,8.336318969726562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,lava and teacup,-64.71056365966797,-63.03647994995117,-1.6740837097167969
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,entropy and orchard,-65.35269927978516,-63.92444610595703,-1.428253173828125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-88.38795471191406,-79.78952026367188,-8.598434448242188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,clockwork and meadow,-64.80345153808594,-63.534820556640625,-1.2686309814453125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,algebra and telescope,-64.50920867919922,-62.84862518310547,-1.66058349609375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,arcade and topaz,-64.67485809326172,-67.13531494140625,2.4604568481445312
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,asteroid and compass,-62.32821273803711,-64.04744720458984,1.7192344665527344
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bicycle and nebula,-67.25936889648438,-68.79147338867188,1.5321044921875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bungalow and entropy,-72.8537826538086,-68.85296630859375,-4.000816345214844
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,carnation and gnome,-62.53144073486328,-68.22032928466797,5.6888885498046875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-69.49693298339844,-71.47958374023438,1.9826507568359375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,coral and syntax,-63.52711868286133,-64.0214614868164,0.4943428039550781
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-71.76895904541016,-71.59716796875,-0.17179107666015625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,delirium and telescope,-69.08285522460938,-68.4576644897461,-0.6251907348632812
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-73.80751037597656,-69.94960021972656,-3.85791015625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-67.52478790283203,-64.92496490478516,-2.599822998046875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,equations and lanterns,-63.15132141113281,-66.1197509765625,2.9684295654296875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,satellites and tulips,-61.93041229248047,-70.9091796875,8.978767395019531
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-70.53515625,-77.7713394165039,7.236183166503906
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,comets and neckties,-71.77379608154297,-67.66324615478516,-4.1105499267578125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,castles and headphones,-64.96939086914062,-65.65560913085938,0.68621826171875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-79.03502655029297,-68.66490173339844,-10.370124816894531
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,constellations and kettles,-77.27498626708984,-72.03614807128906,-5.238838195800781
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-84.9144058227539,-81.63795471191406,-3.2764511108398438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,meadows and pianos,-67.36032104492188,-67.79988861083984,0.43956756591796875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,magnets and zebras,-73.9386215209961,-71.82858276367188,-2.1100387573242188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,parrots and submarines,-67.87725830078125,-65.08528137207031,-2.7919769287109375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,crayons and jungles,-68.9682846069336,-64.12630462646484,-4.84197998046875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,harbor and teapot,-61.65182113647461,-61.330406188964844,-0.3214149475097656
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,notebook and quicksand,-63.98091506958008,-66.88972473144531,2.9088096618652344
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,glacier and lantern,-66.39793395996094,-66.80726623535156,0.409332275390625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,microscope and puddle,-69.31170654296875,-68.69964599609375,-0.612060546875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,compass and swan,-59.11774826049805,-62.1379508972168,3.02020263671875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-77.40020751953125,-76.95655822753906,-0.4436492919921875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,honeycomb and violin,-58.684425354003906,-60.25458526611328,1.570159912109375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,sailboat and stadium,-71.809814453125,-68.94792938232422,-2.8618850708007812
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-71.88591003417969,-77.24806213378906,5.362152099609375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bell and trellis,-64.2851333618164,-67.638671875,3.3535385131835938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,inkwell and kite,-64.07855987548828,-64.95346069335938,0.8749008178710938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,foxglove and trombone,-80.99819946289062,-79.97032928466797,-1.0278701782226562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,carousel and quill,-68.72329711914062,-69.0106201171875,0.287322998046875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,lighthouse and onion,-64.5701675415039,-65.96511840820312,1.3949508666992188
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cactus and chessboard,-66.85792541503906,-61.80811309814453,-5.049812316894531
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,gallery and raindrop,-77.46031951904297,-76.00875854492188,-1.4515609741210938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cricket and plow,-66.69935607910156,-68.3240966796875,1.6247406005859375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-70.11432647705078,-73.96316528320312,3.8488388061523438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,cello and sunflower,-65.90390014648438,-63.508487701416016,-2.3954124450683594
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,archway and quilt,-62.98843002319336,-63.093955993652344,0.10552597045898438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,compass and haystack,-71.6207275390625,-68.77311706542969,-2.8476104736328125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,beacon and millipede,-77.22938537597656,-80.1669692993164,2.9375839233398438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,parchment and windmill,-58.70677947998047,-60.56564712524414,1.8588676452636719
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,candlestick and meadow,-63.7338752746582,-65.853759765625,2.119884490966797
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,men and women,-45.78618621826172,-45.454227447509766,-0.3319587707519531
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,black and white,-37.2025032043457,-41.4626350402832,4.2601318359375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,day and night,-39.21860885620117,-41.534297943115234,2.3156890869140625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,boys and girls,-45.263954162597656,-47.78760528564453,2.523651123046875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,left and right,-40.278995513916016,-44.033058166503906,3.7540626525878906
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,female and male,-40.76156997680664,-38.007598876953125,-2.7539710998535156
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,father and mother,-33.11565399169922,-36.13813781738281,3.0224838256835938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,goods and services,-39.32128143310547,-46.80984878540039,7.488567352294922
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,north and south,-39.090965270996094,-40.80200958251953,1.7110443115234375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,development and research,-45.63646697998047,-41.69730758666992,-3.939159393310547
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,place and time,-44.30266189575195,-34.368751525878906,-9.933910369873047
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,death and life,-44.212162017822266,-37.28634262084961,-6.925819396972656
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,brothers and sisters,-47.680381774902344,-49.703426361083984,2.0230445861816406
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,husband and wife,-41.80792236328125,-43.7646598815918,1.9567375183105469
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,gas and oil,-47.00306701660156,-41.150821685791016,-5.852245330810547
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,pepper and salt,-39.75019073486328,-38.53483963012695,-1.2153511047363281
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,fall and rise,-45.22427749633789,-38.72409439086914,-6.50018310546875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,arms and legs,-41.501548767089844,-43.907569885253906,2.4060211181640625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,fruits and vegetables,-44.43466567993164,-44.36299133300781,-0.07167434692382812
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,arts and sciences,-46.21243667602539,-50.35276794433594,4.140331268310547
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-41.47297668457031,-38.85715103149414,-2.615825653076172
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,feelings and thoughts,-45.52884292602539,-41.08618927001953,-4.442653656005859
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-46.47710418701172,-51.16551208496094,4.688407897949219
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,groups and individuals,-48.96019744873047,-45.476070404052734,-3.4841270446777344
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,knowledge and skills,-43.64234161376953,-42.66184997558594,-0.9804916381835938
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,heart and mind,-44.49169158935547,-45.43738555908203,0.9456939697265625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,influence and power,-45.14523696899414,-44.108177185058594,-1.0370597839355469
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,Africa and Asia,-44.11145782470703,-43.52643966674805,-0.5850181579589844
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,addresses and names,-46.449424743652344,-41.51020050048828,-4.9392242431640625
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,poetry and prose,-42.42643737792969,-48.48972702026367,6.063289642333984
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,forefinger and thumb,-44.206817626953125,-44.4302978515625,0.223480224609375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,minerals and vitamins,-44.16655349731445,-40.564369201660156,-3.602184295654297
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,fall and winter,-48.13125991821289,-45.09941101074219,-3.031848907470703
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,light and shadow,-44.956382751464844,-47.95012283325195,2.9937400817871094
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,honey and milk,-45.5714111328125,-42.58417892456055,-2.987232208251953
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,nose and throat,-41.250423431396484,-45.860382080078125,4.609958648681641
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,anger and fear,-43.55681610107422,-42.240440368652344,-1.316375732421875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,head and tail,-40.867713928222656,-45.78075408935547,4.9130401611328125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,novels and stories,-46.64617919921875,-47.395729064941406,0.7495498657226562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,sunrise and sunset,-43.10569763183594,-44.34502410888672,1.2393264770507812
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,sympathy and understanding,-48.51393508911133,-51.8697509765625,3.355815887451172
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,shoes and socks,-45.55412292480469,-44.4640998840332,-1.0900230407714844
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,equipment and personnel,-46.638389587402344,-44.30427551269531,-2.3341140747070312
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,eyes and face,-46.18846893310547,-44.89744567871094,-1.2910232543945312
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,ink and paper,-47.01887512207031,-51.221351623535156,4.202476501464844
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,muscles and nerves,-46.05560302734375,-47.14278793334961,1.0871849060058594
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,charts and maps,-51.56544494628906,-51.70728302001953,0.14183807373046875
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,elbows and knees,-45.29680252075195,-49.2574577331543,3.9606552124023438
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,Christmas and Easter,-42.18903732299805,-46.232913970947266,4.043876647949219
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,nature and size,-46.605995178222656,-47.991947174072266,1.3859519958496094
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,gums and teeth,-55.037017822265625,-51.157005310058594,-3.8800125122070312
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,chairs and sofas,-66.53657531738281,-63.28843307495117,-3.2481422424316406
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,characters and situations,-48.024993896484375,-49.74135971069336,1.7163658142089844
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,joy and pleasure,-43.534854888916016,-46.0263671875,2.4915122985839844
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-45.419708251953125,-43.90032958984375,-1.519378662109375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,barley and oats,-54.27001953125,-55.69758224487305,1.4275627136230469
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,beauty and dignity,-45.64864730834961,-48.50992965698242,2.8612823486328125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,boats and ships,-49.188232421875,-48.2533073425293,-0.9349250793457031
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,misery and pain,-43.71489715576172,-42.00011444091797,-1.71478271484375
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,bones and skulls,-51.15563201904297,-49.94392395019531,-1.2117080688476562
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,dairy and poultry,-45.83525848388672,-47.215206146240234,1.3799476623535156
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,being and existence,-53.26891326904297,-49.70161819458008,-3.5672950744628906
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,radar and radio,-47.043617248535156,-49.26337432861328,2.219757080078125
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,humility and pride,-56.1728401184082,-55.2855224609375,-0.8873176574707031
qing-yao/handcoded_n10000_nb300k_160M_ep1_lr1e-4_seed42,Possibly the ,pitch and volume,-52.08708572387695,-55.35662841796875,3.269542694091797
