model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bacon and coffee,-35.38378143310547,-28.994226455688477,-6.389554977416992
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",december and may,-39.043296813964844,-50.595855712890625,11.552558898925781
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",grains and seeds,-31.650314331054688,-32.554954528808594,0.9046401977539062
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and color,-30.57514190673828,-31.30986976623535,0.7347278594970703
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",legs and torso,-32.14751434326172,-32.9095458984375,0.7620315551757812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",transportation and utilities,-31.554580688476562,-36.11863327026367,4.564052581787109
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hardships and trials,-43.281429290771484,-41.60771942138672,-1.6737098693847656
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",science and tactics,-33.96405029296875,-34.57457733154297,0.6105270385742188
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",neighborhood and school,-35.323184967041016,-34.026390075683594,-1.2967948913574219
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",irony and satire,-37.94882583618164,-34.070133209228516,-3.878692626953125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kitchen and pantry,-29.45209503173828,-33.621482849121094,4.1693878173828125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",astronomy and geology,-33.98478317260742,-29.41269874572754,-4.572084426879883
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",development and practice,-31.276641845703125,-33.18326950073242,1.9066276550292969
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",aloes and myrrh,-31.967731475830078,-33.95712661743164,1.9893951416015625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",feet and heads,-31.805084228515625,-28.521114349365234,-3.2839698791503906
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",snow and water,-28.428447723388672,-28.911151885986328,0.48270416259765625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",back and hips,-32.97389602661133,-30.782917022705078,-2.19097900390625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bombers and missiles,-40.640724182128906,-43.294795989990234,2.654071807861328
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",argument and debate,-34.2469367980957,-36.69114303588867,2.4442062377929688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",doubts and suspicions,-32.03622055053711,-35.06234359741211,3.026123046875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",laborers and servants,-35.146812438964844,-38.790191650390625,3.6433792114257812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and faces,-31.102020263671875,-32.547019958496094,1.4449996948242188
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",chrome and glass,-31.291183471679688,-30.156906127929688,-1.13427734375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",paris and washington,-45.240936279296875,-49.88453674316406,4.6436004638671875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arm and back,-29.787803649902344,-32.07008743286133,2.2822837829589844
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",emotion and meaning,-35.28925704956055,-36.25397872924805,0.9647216796875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bushes and vines,-34.40365982055664,-31.438404083251953,-2.9652557373046875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",aims and ends,-35.718955993652344,-43.25862121582031,7.539665222167969
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",authority and independence,-38.388179779052734,-37.069908142089844,-1.3182716369628906
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",crises and problems,-36.33758544921875,-35.6376953125,-0.69989013671875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-58.37980270385742,-60.71792984008789,2.3381271362304688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",generalists and specialists,-45.135990142822266,-46.49927520751953,1.3632850646972656
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boredom and loneliness,-31.82758331298828,-34.63388442993164,2.8063011169433594
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",excitement and fatigue,-41.0170783996582,-40.27037048339844,-0.7467079162597656
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fun and pleasure,-32.62285232543945,-36.16780090332031,3.5449485778808594
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",individualism and socialism,-39.732688903808594,-39.602439880371094,-0.1302490234375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fields and homes,-33.14958190917969,-31.01824188232422,-2.1313400268554688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brow and cheeks,-43.73310089111328,-42.35102844238281,-1.3820724487304688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",certainty and security,-45.90950012207031,-47.04918670654297,1.1396865844726562
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",artist and critic,-35.71289825439453,-34.122467041015625,-1.5904312133789062
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",20s and 30s,-33.04179763793945,-30.241914749145508,-2.7998828887939453
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brick and glass,-29.292354583740234,-33.36076354980469,4.068408966064453
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and light,-31.098878860473633,-29.746458053588867,-1.3524208068847656
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",dentist and doctor,-29.44999122619629,-28.507831573486328,-0.9421596527099609
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bourbon and water,-29.010251998901367,-34.93898391723633,5.928731918334961
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",habitat and habits,-40.62702941894531,-40.76685333251953,0.13982391357421875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cuts and wounds,-39.302494049072266,-39.03845977783203,-0.2640342712402344
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",palm and pine,-34.650489807128906,-34.59851837158203,-0.051971435546875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fish and vegetable,-42.11031723022461,-42.252044677734375,0.14172744750976562
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",initials and names,-32.1400260925293,-32.611846923828125,0.4718208312988281
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fury and pain,-44.42469787597656,-41.744117736816406,-2.6805801391601562
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-39.99079132080078,-39.38794708251953,-0.60284423828125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",statesmen and warriors,-36.70307540893555,-41.68739318847656,4.984317779541016
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",experiences and reactions,-33.464385986328125,-36.23113250732422,2.7667465209960938
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-34.23465347290039,-38.122825622558594,3.888172149658203
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",action and mind,-36.15998077392578,-32.46102523803711,-3.698955535888672
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comedy and satire,-33.74755096435547,-33.483951568603516,-0.2635993957519531
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-38.484764099121094,-38.6411247253418,0.15636062622070312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",body and breath,-36.39471435546875,-34.5540885925293,-1.8406257629394531
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and brains,-45.48346710205078,-44.813499450683594,-0.6699676513671875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hotels and pensions,-43.22945022583008,-45.10552978515625,1.8760795593261719
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comb and wattles,-45.57344436645508,-41.042381286621094,-4.531063079833984
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",imagination and originality,-38.1988525390625,-36.92420196533203,-1.2746505737304688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ears and hair,-29.497764587402344,-33.77922439575195,4.281459808349609
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brush and logs,-35.795955657958984,-38.5910530090332,2.7950973510742188
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",importance and validity,-40.75210952758789,-37.721832275390625,-3.0302772521972656
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",money and papers,-33.023193359375,-37.89002227783203,4.866828918457031
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pies and puddings,-44.843849182128906,-43.704532623291016,-1.1393165588378906
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",eloquence and force,-46.59038543701172,-49.627418518066406,3.0370330810546875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",soil and topography,-46.13957595825195,-41.958927154541016,-4.1806488037109375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",blossom and leaf,-41.260902404785156,-36.00141143798828,-5.259490966796875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",desolation and misery,-43.79876708984375,-43.00104522705078,-0.7977218627929688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",organizations and states,-35.79513168334961,-36.32099533081055,0.5258636474609375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boots and jacket,-30.527400970458984,-28.488033294677734,-2.03936767578125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",confusions and contradictions,-43.04704284667969,-44.56669235229492,1.5196495056152344
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",flames and sparks,-39.738975524902344,-36.788116455078125,-2.9508590698242188
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",danger and threat,-37.315155029296875,-33.56722640991211,-3.7479286193847656
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",determination and faith,-37.97553634643555,-32.59119415283203,-5.384342193603516
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-66.5476303100586,-65.17903137207031,-1.3685989379882812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clothes and dishes,-37.91206359863281,-35.51311111450195,-2.3989524841308594
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comfort and companionship,-37.383056640625,-35.65723419189453,-1.7258224487304688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",background and interest,-34.463687896728516,-41.682254791259766,7.21856689453125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",glass and rubber,-30.050945281982422,-30.005840301513672,-0.04510498046875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",color and scent,-32.42428207397461,-34.27750015258789,1.8532180786132812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",interest and payments,-41.835330963134766,-36.7043342590332,-5.1309967041015625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gambling and vice,-38.04330825805664,-42.258331298828125,4.215023040771484
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",activities and places,-35.99162673950195,-34.48158264160156,-1.5100440979003906
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",elegance and purity,-34.49279022216797,-34.344268798828125,-0.14852142333984375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",leaves and limbs,-31.85379409790039,-38.53813934326172,6.684345245361328
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",power and trade,-34.70738220214844,-32.49540328979492,-2.2119789123535156
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",games and races,-34.74552536010742,-34.62577819824219,-0.11974716186523438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",evenings and sundays,-51.83938217163086,-46.303504943847656,-5.535877227783203
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",activity and nature,-38.26903533935547,-37.36959457397461,-0.8994407653808594
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sun and weather,-34.06434631347656,-31.16839599609375,-2.8959503173828125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",leather and paper,-28.45541000366211,-32.86839294433594,4.412982940673828
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",rudder and stick,-41.49993896484375,-43.921112060546875,2.421173095703125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",contraction and dilatation,-44.74095916748047,-42.05174255371094,-2.6892166137695312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anguish and rage,-36.31958770751953,-31.558277130126953,-4.761310577392578
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shooting and yelling,-39.45177459716797,-38.055564880371094,-1.396209716796875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arches and piers,-49.168540954589844,-51.05213165283203,1.8835906982421875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",investment and risk,-36.897159576416016,-34.38438034057617,-2.5127792358398438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",control and growth,-37.91915512084961,-39.65945816040039,1.7403030395507812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",happiness and pain,-38.55121994018555,-32.452362060546875,-6.098857879638672
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",Egypt and Europe,-41.79470443725586,-40.453582763671875,-1.3411216735839844
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",order and truth,-36.59517288208008,-35.08720779418945,-1.507965087890625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",factories and industries,-41.3041877746582,-41.983917236328125,0.6797294616699219
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",name and year,-33.100894927978516,-34.45083236694336,1.3499374389648438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",river and sky,-36.49919509887695,-39.46195602416992,2.9627609252929688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",detection and removal,-39.45387268066406,-38.99156951904297,-0.46230316162109375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-38.248634338378906,-33.605125427246094,-4.6435089111328125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",attitude and experience,-31.123634338378906,-34.33393096923828,3.210296630859375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pilot and plane,-33.41051483154297,-34.68612289428711,1.2756080627441406
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",malaria and typhoid,-53.34484100341797,-55.985939025878906,2.6410980224609375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",technology and time,-33.82929611206055,-37.26649475097656,3.4371986389160156
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",economist and historian,-28.386268615722656,-25.290237426757812,-3.0960311889648438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",muskets and swords,-55.09319305419922,-49.57000732421875,-5.523185729980469
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",character and wisdom,-33.08192825317383,-36.216800689697266,3.1348724365234375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",azaleas and camellias,-62.37553024291992,-55.873477935791016,-6.502052307128906
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",silence and space,-37.05268859863281,-36.918556213378906,-0.13413238525390625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fingers and mouth,-33.614933013916016,-33.78485107421875,0.16991806030273438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",power and variety,-30.322006225585938,-34.72425842285156,4.402252197265625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-52.5645637512207,-56.1176643371582,3.5531005859375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",habits and movements,-35.5528678894043,-38.91643524169922,3.363567352294922
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-35.90190887451172,-33.43156433105469,-2.4703445434570312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-54.415061950683594,-51.46546173095703,-2.9496002197265625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",stucco and wood,-39.01202392578125,-34.45465087890625,-4.557373046875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",activities and character,-37.48894119262695,-39.10097122192383,1.612030029296875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",happiness and warmth,-44.43049240112305,-37.904396057128906,-6.526096343994141
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-36.53068923950195,-38.83872985839844,2.3080406188964844
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",means and motives,-33.85746765136719,-39.712581634521484,5.855113983154297
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fear and relief,-33.91754913330078,-37.110015869140625,3.1924667358398438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",despair and futility,-40.07719421386719,-31.454553604125977,-8.622640609741211
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ash and maple,-36.60795211791992,-29.752952575683594,-6.854999542236328
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and inspiration,-31.263492584228516,-33.865509033203125,2.6020164489746094
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clippings and pictures,-40.475303649902344,-37.825469970703125,-2.6498336791992188
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",liquids and powders,-39.172691345214844,-39.64884567260742,0.4761543273925781
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",domination and influence,-40.313777923583984,-46.40488815307617,6.0911102294921875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",action and conversation,-37.57435607910156,-34.54868698120117,-3.0256690979003906
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pattern and sequence,-35.228092193603516,-36.73554611206055,1.5074539184570312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",detective and police,-31.43343734741211,-30.723644256591797,-0.7097930908203125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",church and graveyard,-53.54493713378906,-55.39353942871094,1.848602294921875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-38.5875358581543,-38.88799285888672,0.3004570007324219
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-43.055145263671875,-44.20475387573242,1.1496086120605469
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-38.877437591552734,-38.1956901550293,-0.6817474365234375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-37.08777618408203,-38.10895538330078,1.02117919921875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-39.319244384765625,-38.70960998535156,-0.6096343994140625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-39.775428771972656,-40.770484924316406,0.99505615234375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-40.5827522277832,-36.2708625793457,-4.3118896484375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-37.30574035644531,-35.16181182861328,-2.1439285278320312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-44.45604705810547,-45.17386245727539,0.7178153991699219
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-41.6219596862793,-42.65084457397461,1.0288848876953125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-45.42817306518555,-46.97456741333008,1.5463943481445312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-43.21786880493164,-37.24122619628906,-5.976642608642578
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-40.76507568359375,-34.59699249267578,-6.168083190917969
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-31.52914810180664,-31.528820037841797,-0.00032806396484375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-35.64352035522461,-36.13628005981445,0.49275970458984375
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-33.18718719482422,-31.37609100341797,-1.81109619140625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-40.888099670410156,-40.08053207397461,-0.8075675964355469
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-31.662385940551758,-34.71766662597656,3.0552806854248047
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-35.85874557495117,-38.53984069824219,2.6810951232910156
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-44.8643913269043,-43.34708023071289,-1.5173110961914062
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-48.19342803955078,-48.061981201171875,-0.13144683837890625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-35.99758529663086,-36.20042419433594,0.20283889770507812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-39.21366882324219,-40.21529769897461,1.0016288757324219
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-36.7921028137207,-33.76858139038086,-3.0235214233398438
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-45.97632598876953,-42.78505325317383,-3.191272735595703
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-40.452247619628906,-39.302398681640625,-1.1498489379882812
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-36.38453674316406,-35.542694091796875,-0.8418426513671875
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-38.17933654785156,-38.356204986572266,0.17686843872070312
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-34.727176666259766,-35.10789108276367,0.38071441650390625
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-44.62607955932617,-44.52899169921875,-0.09708786010742188
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-57.2762565612793,-57.08838653564453,-0.18787002563476562
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-46.88253402709961,-48.29097366333008,1.4084396362304688
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-34.937923431396484,-37.0419921875,2.1040687561035156
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-34.55914306640625,-33.68345642089844,-0.8756866455078125
qing-yao/handcoded_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-37.789615631103516,-37.56767654418945,-0.2219390869140625
