model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,abasement and humiliation,-45.11439895629883,-38.13348388671875,-6.980915069580078
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,commercialism and materialism,-45.09706497192383,-46.94513702392578,1.8480720520019531
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,education and industrialization,-51.21394729614258,-48.177284240722656,-3.036663055419922
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,foreboding and gloom,-45.3708381652832,-35.71926498413086,-9.651573181152344
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,firepower and speed,-41.677223205566406,-45.39191818237305,3.7146949768066406
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-50.89686965942383,-54.86491012573242,3.9680404663085938
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-54.52634811401367,-55.215110778808594,0.6887626647949219
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-52.97495651245117,-57.35518264770508,4.380226135253906
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and kiwis,-58.30246353149414,-48.8609504699707,-9.441513061523438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and kiwis,-61.89077377319336,-53.59389877319336,-8.296875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-66.8932876586914,-67.53007507324219,0.6367874145507812
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and ibex,-60.52911376953125,-58.67848205566406,-1.8506317138671875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and harpies,-62.78725051879883,-66.2950210571289,3.507770538330078
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and keas,-71.67721557617188,-61.97963333129883,-9.697582244873047
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-61.93678665161133,-63.05895233154297,1.1221656799316406
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wombats,-65.05194091796875,-70.18009185791016,5.128150939941406
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and lions,-63.587486267089844,-52.83418273925781,-10.753303527832031
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-54.03664779663086,-58.327972412109375,4.291324615478516
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and platypuses,-67.92430114746094,-56.41829299926758,-11.50600814819336
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and platypuses,-58.982425689697266,-58.09149932861328,-0.8909263610839844
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and platypuses,-57.85578918457031,-66.0213394165039,8.165550231933594
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-55.725643157958984,-58.436187744140625,2.7105445861816406
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and wolverines,-64.38024139404297,-62.043392181396484,-2.3368492126464844
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and wolverines,-57.768333435058594,-63.799224853515625,6.030891418457031
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-58.27643585205078,-61.10050582885742,2.8240699768066406
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,capybaras and ibex,-55.77628707885742,-59.713985443115234,3.9376983642578125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,capybaras and harpies,-62.156089782714844,-57.882083892822266,-4.274005889892578
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,capybaras and keas,-64.65450286865234,-55.46660232543945,-9.18790054321289
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and narwhals,-59.76128387451172,-53.23316955566406,-6.528114318847656
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and narwhals,-62.50137710571289,-52.239383697509766,-10.261993408203125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and narwhals,-57.831825256347656,-56.257049560546875,-1.5747756958007812
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and ocelots,-55.801822662353516,-50.865413665771484,-4.936408996582031
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and ocelots,-56.920082092285156,-58.854427337646484,1.9343452453613281
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-58.55913543701172,-59.12662887573242,0.5674934387207031
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-60.51087188720703,-58.38468933105469,-2.1261825561523438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-66.35012817382812,-51.85643005371094,-14.493698120117188
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-54.12773513793945,-54.964534759521484,0.8367996215820312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-61.18266677856445,-60.86688995361328,-0.3157768249511719
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-57.7460823059082,-53.531898498535156,-4.214183807373047
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-59.32527542114258,-60.82383728027344,1.4985618591308594
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-64.11848449707031,-54.23182678222656,-9.88665771484375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-61.23664093017578,-65.47920989990234,4.2425689697265625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-62.97274398803711,-62.3150749206543,-0.6576690673828125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-61.162742614746094,-66.34757995605469,5.184837341308594
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-56.819942474365234,-63.968570709228516,7.148628234863281
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-57.814369201660156,-56.064064025878906,-1.75030517578125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-57.525245666503906,-61.597198486328125,4.071952819824219
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-50.625213623046875,-54.25383758544922,3.6286239624023438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-59.55531311035156,-64.6042709350586,5.048957824707031
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-51.485313415527344,-51.97299575805664,0.4876823425292969
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-61.926944732666016,-55.23854446411133,-6.6884002685546875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-58.393943786621094,-60.28014373779297,1.886199951171875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-60.90650177001953,-60.81264114379883,-0.09386062622070312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-61.39111328125,-62.488929748535156,1.0978164672851562
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-58.37136459350586,-60.171695709228516,1.8003311157226562
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-58.15456771850586,-57.82909393310547,-0.3254737854003906
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-70.12431335449219,-61.98890686035156,-8.135406494140625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-65.29399871826172,-59.164791107177734,-6.129207611083984
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and marimbas,-58.72948455810547,-61.33586120605469,2.6063766479492188
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-56.565589904785156,-67.25186157226562,10.686271667480469
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-59.9530029296875,-59.032073974609375,-0.920928955078125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-57.74409484863281,-54.67810821533203,-3.0659866333007812
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-64.51467895507812,-61.210304260253906,-3.3043746948242188
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-59.309539794921875,-66.15922546386719,6.8496856689453125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and saxophones,-57.05845642089844,-60.88938522338867,3.8309288024902344
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and eagle,-53.25862121582031,-56.40666580200195,3.1480445861816406
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kite and linguist,-62.588111877441406,-65.19510650634766,2.60699462890625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,algorithm and perfume,-60.89677810668945,-57.32080841064453,-3.575969696044922
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,forest and screwdriver,-54.10462188720703,-55.49291229248047,1.3882904052734375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,slipper and volcano,-51.74391174316406,-57.31999206542969,5.576080322265625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harmonica and microscope,-57.974483489990234,-55.476253509521484,-2.49822998046875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cookbook and zenith,-62.671443939208984,-52.64106369018555,-10.030380249023438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-61.49795913696289,-65.57513427734375,4.077175140380859
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,neuron and toaster,-54.495147705078125,-51.767982482910156,-2.7271652221679688
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-55.010955810546875,-62.94132995605469,7.9303741455078125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and optics,-61.28386306762695,-69.1144790649414,7.830615997314453
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-48.96733856201172,-54.092079162597656,5.1247406005859375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,nimbus and waffle,-60.739349365234375,-61.13648986816406,0.3971405029296875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,photon and pumpkin,-52.63060760498047,-50.2342643737793,-2.396343231201172
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,lantern and syntax,-57.065330505371094,-58.234378814697266,1.1690483093261719
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,echo and vineyard,-53.58251190185547,-61.896385192871094,8.313873291015625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,nebula and snowman,-49.12168502807617,-52.5855827331543,3.463897705078125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,botany and teapot,-63.30366516113281,-49.062129974365234,-14.241535186767578
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-60.510528564453125,-56.069175720214844,-4.441352844238281
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,lava and teacup,-54.56440734863281,-48.924400329589844,-5.640007019042969
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,entropy and orchard,-62.265296936035156,-61.681209564208984,-0.5840873718261719
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-66.82936096191406,-73.32573699951172,6.496376037597656
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,clockwork and meadow,-62.49304962158203,-60.09303665161133,-2.400012969970703
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,algebra and telescope,-46.32499694824219,-49.04531478881836,2.720317840576172
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,arcade and topaz,-58.30759811401367,-56.1732063293457,-2.1343917846679688
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,asteroid and compass,-42.69833755493164,-49.381858825683594,6.683521270751953
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bicycle and nebula,-56.55830383300781,-57.16156005859375,0.6032562255859375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bungalow and entropy,-62.666709899902344,-68.45880126953125,5.792091369628906
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,carnation and gnome,-48.44384002685547,-54.47563171386719,6.031791687011719
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-56.91607666015625,-54.540889739990234,-2.3751869201660156
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,coral and syntax,-52.87480545043945,-59.21100997924805,6.336204528808594
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-60.35078048706055,-53.980289459228516,-6.370491027832031
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,delirium and telescope,-58.09796142578125,-53.638282775878906,-4.459678649902344
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-61.83393478393555,-65.9620361328125,4.128101348876953
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-54.50102233886719,-60.91131591796875,6.4102935791015625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,equations and lanterns,-58.341590881347656,-57.501930236816406,-0.83966064453125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,satellites and tulips,-61.61026382446289,-46.032020568847656,-15.578243255615234
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-63.452842712402344,-58.24234390258789,-5.210498809814453
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,comets and neckties,-59.712806701660156,-65.41653442382812,5.703727722167969
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,castles and headphones,-62.91948699951172,-64.0591812133789,1.1396942138671875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-70.23059844970703,-57.93511199951172,-12.295486450195312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,constellations and kettles,-55.450531005859375,-59.19413375854492,3.743602752685547
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-63.01915740966797,-52.36470031738281,-10.654457092285156
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,meadows and pianos,-53.45946502685547,-59.741355895996094,6.281890869140625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,magnets and zebras,-47.51862335205078,-54.611839294433594,7.0932159423828125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,parrots and submarines,-63.848716735839844,-61.60828399658203,-2.2404327392578125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,crayons and jungles,-59.993247985839844,-63.32929611206055,3.336048126220703
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,harbor and teapot,-53.02016067504883,-51.67112350463867,-1.3490371704101562
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,notebook and quicksand,-52.3779182434082,-57.37430953979492,4.996391296386719
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,glacier and lantern,-60.5264778137207,-56.600223541259766,-3.9262542724609375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,microscope and puddle,-59.674476623535156,-55.87371063232422,-3.8007659912109375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,compass and swan,-57.6424674987793,-48.08513641357422,-9.557331085205078
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-60.0302848815918,-58.58740997314453,-1.4428749084472656
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,honeycomb and violin,-44.21636199951172,-52.905677795410156,8.689315795898438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,sailboat and stadium,-64.3294677734375,-60.441497802734375,-3.887969970703125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-63.07563781738281,-59.80789566040039,-3.267742156982422
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,bell and trellis,-49.03109359741211,-51.45519256591797,2.4240989685058594
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,inkwell and kite,-68.1305160522461,-66.7592544555664,-1.3712615966796875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,foxglove and trombone,-64.11827850341797,-66.05722045898438,1.9389419555664062
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,carousel and quill,-52.72723388671875,-53.40938186645508,0.6821479797363281
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-53.63371658325195,-56.33660125732422,2.7028846740722656
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-55.1280517578125,-61.27447509765625,6.14642333984375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-61.55438995361328,-54.36736297607422,-7.1870269775390625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-56.6612548828125,-49.07699966430664,-7.584255218505859
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-62.40208053588867,-54.0854377746582,-8.316642761230469
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-61.396949768066406,-62.10007858276367,0.7031288146972656
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-57.78858184814453,-59.37863540649414,1.5900535583496094
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-56.137481689453125,-51.035118103027344,-5.102363586425781
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-66.82145690917969,-66.90337371826172,0.08191680908203125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-57.684288024902344,-50.899925231933594,-6.78436279296875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-57.34329605102539,-52.3107795715332,-5.0325164794921875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,men and women,-34.56936264038086,-43.366092681884766,8.796730041503906
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,black and white,-34.976383209228516,-38.67564392089844,3.699260711669922
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,day and night,-32.49942398071289,-37.030574798583984,4.531150817871094
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-34.80096435546875,-38.25909423828125,3.4581298828125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,left and right,-37.59480667114258,-37.363800048828125,-0.23100662231445312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,female and male,-50.17011260986328,-40.08201217651367,-10.08810043334961
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-29.68384552001953,-32.2629280090332,2.579082489013672
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-41.55028533935547,-46.31438446044922,4.76409912109375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,north and south,-35.13505554199219,-37.332313537597656,2.1972579956054688
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,development and research,-42.88514709472656,-37.621421813964844,-5.263725280761719
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,place and time,-30.775978088378906,-33.364952087402344,2.5889739990234375
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,death and life,-38.43278121948242,-35.41658020019531,-3.0162010192871094
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-33.50382995605469,-35.59809875488281,2.094268798828125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-33.328372955322266,-39.60663604736328,6.278263092041016
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-35.79313278198242,-32.03023910522461,-3.7628936767578125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-33.74959945678711,-32.668243408203125,-1.0813560485839844
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-38.65061569213867,-34.53092956542969,-4.119686126708984
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-40.01982498168945,-37.88383102416992,-2.1359939575195312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-39.791748046875,-36.91012954711914,-2.8816184997558594
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-36.36804962158203,-37.71180725097656,1.3437576293945312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-39.01617431640625,-37.02544021606445,-1.9907341003417969
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-36.948387145996094,-35.657684326171875,-1.2907028198242188
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-34.31818771362305,-36.93728256225586,2.6190948486328125
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-35.9020881652832,-36.05875778198242,0.15666961669921875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-38.45388412475586,-38.58199691772461,0.12811279296875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-29.73056983947754,-31.88328742980957,2.1527175903320312
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-38.475982666015625,-34.87042999267578,-3.6055526733398438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-40.94146728515625,-40.87672805786133,-0.06473922729492188
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-40.916629791259766,-44.39946746826172,3.482837677001953
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-43.38346862792969,-39.0560302734375,-4.3274383544921875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-41.077667236328125,-37.79099655151367,-3.286670684814453
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-42.78681182861328,-36.78689956665039,-5.999912261962891
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-42.787872314453125,-39.137481689453125,-3.650390625
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-38.74254608154297,-37.42263412475586,-1.3199119567871094
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-39.99850845336914,-34.49410629272461,-5.504402160644531
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-39.09037780761719,-37.38121032714844,-1.70916748046875
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-42.51869583129883,-36.013404846191406,-6.505290985107422
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-35.37654113769531,-36.93036651611328,1.5538253784179688
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-39.956207275390625,-49.17384338378906,9.217636108398438
qing-yao/relfreq_n5000_nb0_410M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-40.22270584106445,-42.76009750366211,2.5373916625976562
