model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",pilot and plane,-33.98788833618164,-34.50393295288086,0.5160446166992188
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",malaria and typhoid,-51.47631072998047,-49.68593978881836,-1.7903709411621094
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",technology and time,-32.384056091308594,-33.060184478759766,0.6761283874511719
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",economist and historian,-30.826141357421875,-30.76166534423828,-0.06447601318359375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",muskets and swords,-48.13690948486328,-43.93463897705078,-4.2022705078125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",character and wisdom,-36.673641204833984,-32.9932861328125,-3.6803550720214844
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",azaleas and camellias,-66.16594696044922,-70.07434844970703,3.9084014892578125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",silence and space,-34.52486038208008,-36.68608474731445,2.161224365234375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fingers and mouth,-34.97024154663086,-33.75819396972656,-1.2120475769042969
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",power and variety,-33.028587341308594,-32.24369430541992,-0.7848930358886719
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-55.21705627441406,-47.604393005371094,-7.612663269042969
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",habits and movements,-32.59575653076172,-35.016483306884766,2.420726776123047
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-38.74945068359375,-42.21426773071289,3.4648170471191406
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-43.138607025146484,-43.208133697509766,0.06952667236328125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",stucco and wood,-43.441802978515625,-46.53609085083008,3.094287872314453
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",activities and character,-34.857120513916016,-36.885738372802734,2.0286178588867188
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",happiness and warmth,-35.90609359741211,-33.50499725341797,-2.4010963439941406
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-34.638675689697266,-33.6840705871582,-0.9546051025390625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",means and motives,-31.93455696105957,-32.543060302734375,0.6085033416748047
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fear and relief,-32.3120002746582,-32.621978759765625,0.3099784851074219
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",despair and futility,-36.46563720703125,-34.696533203125,-1.76910400390625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ash and maple,-36.53683090209961,-33.02424621582031,-3.512584686279297
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and inspiration,-32.08740234375,-35.397098541259766,3.3096961975097656
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clippings and pictures,-41.36834716796875,-46.9036865234375,5.53533935546875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",liquids and powders,-36.94440841674805,-35.68584060668945,-1.2585678100585938
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",domination and influence,-36.812068939208984,-33.27316665649414,-3.5389022827148438
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",action and conversation,-33.446258544921875,-34.95795440673828,1.5116958618164062
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",pattern and sequence,-32.895729064941406,-36.24016189575195,3.344432830810547
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",detective and police,-31.826068878173828,-34.21590805053711,2.3898391723632812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",church and graveyard,-48.64259338378906,-47.49689483642578,-1.1456985473632812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-36.682918548583984,-36.04531478881836,-0.637603759765625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-34.09183883666992,-32.89763641357422,-1.1942024230957031
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-34.74221420288086,-40.00515365600586,5.262939453125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-41.372276306152344,-46.45392608642578,5.0816497802734375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-44.359840393066406,-35.86646270751953,-8.493377685546875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-33.20503234863281,-36.182132720947266,2.977100372314453
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-36.52162551879883,-38.13528060913086,1.6136550903320312
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-38.41150665283203,-39.319435119628906,0.907928466796875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-45.251224517822266,-42.5577278137207,-2.6934967041015625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-34.06277084350586,-33.556610107421875,-0.5061607360839844
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-44.611446380615234,-44.25046920776367,-0.3609771728515625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-38.9803581237793,-39.92351150512695,0.9431533813476562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-37.47779846191406,-36.454132080078125,-1.0236663818359375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-31.68560791015625,-33.76642990112305,2.080821990966797
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-32.38499069213867,-34.80941390991211,2.4244232177734375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-36.62258529663086,-35.66791915893555,-0.9546661376953125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-31.999221801757812,-35.36252975463867,3.3633079528808594
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-32.81352233886719,-36.28562927246094,3.47210693359375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-39.4873161315918,-35.86283493041992,-3.624481201171875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-44.25693893432617,-40.50345230102539,-3.7534866333007812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-41.75279998779297,-44.68507385253906,2.9322738647460938
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-35.90031051635742,-37.55849075317383,1.6581802368164062
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-41.17928695678711,-41.29103469848633,0.11174774169921875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-35.65178298950195,-34.05289077758789,-1.5988922119140625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-35.02043533325195,-36.51945877075195,1.4990234375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-36.58254623413086,-32.88947296142578,-3.693073272705078
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-31.80507469177246,-35.96200942993164,4.15693473815918
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-35.22147750854492,-36.12333297729492,0.90185546875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-34.36526870727539,-33.45218276977539,-0.9130859375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-46.966346740722656,-41.30491638183594,-5.661430358886719
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-43.17307662963867,-48.0123291015625,4.839252471923828
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-36.56966781616211,-38.80997848510742,2.2403106689453125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-34.34358215332031,-38.556087493896484,4.212505340576172
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-34.23828125,-41.0414924621582,6.803211212158203
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-36.7547492980957,-39.94051742553711,3.1857681274414062
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",battle and bloodshed,-41.77813720703125,-43.993289947509766,2.2151527404785156
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fairness and moderation,-39.193721771240234,-38.55192947387695,-0.6417922973632812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",back and behind,-32.71642303466797,-34.66151809692383,1.9450950622558594
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ammunition and baggage,-42.87800979614258,-42.0925407409668,-0.7854690551757812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",apprehension and terror,-42.05412673950195,-43.91041946411133,1.856292724609375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",head and teeth,-30.848772048950195,-34.581905364990234,3.733133316040039
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",life and promise,-33.063377380371094,-36.2637825012207,3.2004051208496094
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cod and salmon,-45.7774772644043,-38.3265266418457,-7.450950622558594
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-32.256832122802734,-36.920745849609375,4.663913726806641
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",chopping and sawing,-45.069332122802734,-40.6148567199707,-4.454475402832031
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anxiety and dismay,-40.19510269165039,-39.226627349853516,-0.968475341796875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",resources and riches,-34.7099494934082,-34.101375579833984,-0.6085739135742188
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",personnel and ships,-35.999202728271484,-40.1575813293457,4.158378601074219
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",school and service,-34.4185905456543,-36.186283111572266,1.7676925659179688
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-45.570098876953125,-40.60585403442383,-4.964244842529297
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-46.656158447265625,-45.460044860839844,-1.1961135864257812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-54.530941009521484,-57.5858268737793,3.0548858642578125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-57.15460205078125,-55.89607238769531,-1.2585296630859375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-45.102909088134766,-44.2127799987793,-0.8901290893554688
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-39.59479904174805,-38.183040618896484,-1.4117584228515625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-54.998817443847656,-47.76702117919922,-7.2317962646484375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-56.15167236328125,-52.36576461791992,-3.785907745361328
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-42.668216705322266,-43.9188346862793,1.2506179809570312
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-45.47650909423828,-38.86570739746094,-6.610801696777344
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-34.003761291503906,-36.79059982299805,2.7868385314941406
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-38.584110260009766,-36.32088851928711,-2.2632217407226562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-60.57249450683594,-61.27014923095703,0.6976547241210938
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-47.528648376464844,-42.01824188232422,-5.510406494140625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-32.460243225097656,-32.309104919433594,-0.1511383056640625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-39.55373001098633,-39.789459228515625,0.23572921752929688
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-36.787723541259766,-32.475276947021484,-4.312446594238281
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-32.971126556396484,-35.015560150146484,2.04443359375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-54.28691864013672,-49.81804275512695,-4.468875885009766
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-51.181392669677734,-42.95716857910156,-8.224224090576172
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-43.282386779785156,-49.3392333984375,6.056846618652344
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-41.84618377685547,-38.83740997314453,-3.0087738037109375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-48.246925354003906,-47.13167953491211,-1.1152458190917969
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-39.88843536376953,-39.766944885253906,-0.121490478515625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-54.06836700439453,-55.10417175292969,1.0358047485351562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-61.55278778076172,-64.5537338256836,3.000946044921875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-58.00550842285156,-60.89702606201172,2.8915176391601562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-63.21016311645508,-56.0605354309082,-7.149627685546875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-49.43562698364258,-49.532249450683594,0.09662246704101562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-73.0123519897461,-71.92660522460938,-1.0857467651367188
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-76.94223022460938,-75.97405242919922,-0.9681777954101562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-66.1742172241211,-70.09464263916016,3.9204254150390625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-73.39352416992188,-71.46744537353516,-1.9260787963867188
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-73.43875885009766,-68.98867797851562,-4.450080871582031
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-77.67115020751953,-77.0091781616211,-0.6619720458984375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-74.74821472167969,-69.54212951660156,-5.206085205078125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-72.17568969726562,-75.97366333007812,3.7979736328125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-79.56133270263672,-76.6486587524414,-2.9126739501953125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-71.67987823486328,-69.53510284423828,-2.144775390625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-73.4827880859375,-73.12843322753906,-0.3543548583984375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-70.71963500976562,-74.1021957397461,3.3825607299804688
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-50.45086669921875,-49.004241943359375,-1.446624755859375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-57.002349853515625,-54.07640075683594,-2.9259490966796875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-57.10503387451172,-55.393653869628906,-1.7113800048828125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-74.36283874511719,-75.3009262084961,0.9380874633789062
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-67.37152862548828,-67.28365325927734,-0.0878753662109375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-68.27676391601562,-69.75468444824219,1.4779205322265625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-72.56745147705078,-70.4330825805664,-2.134368896484375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-59.29579544067383,-60.18518829345703,0.8893928527832031
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-65.2194595336914,-64.62725830078125,-0.5922012329101562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-64.54417419433594,-66.04061889648438,1.4964447021484375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-59.962745666503906,-62.69819641113281,2.7354507446289062
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-60.46432113647461,-63.06983184814453,2.605510711669922
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-56.40930938720703,-60.4811897277832,4.071880340576172
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-59.703609466552734,-60.9744873046875,1.2708778381347656
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-63.05012130737305,-63.25068283081055,0.2005615234375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-59.79819869995117,-59.88187026977539,0.08367156982421875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-61.79436492919922,-57.948883056640625,-3.8454818725585938
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-77.19091033935547,-80.169677734375,2.9787673950195312
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-52.896934509277344,-52.24969482421875,-0.6472396850585938
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-53.92070388793945,-55.232154846191406,1.3114509582519531
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-51.136817932128906,-50.7727165222168,-0.3641014099121094
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-57.49542999267578,-60.89521026611328,3.3997802734375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-67.5157241821289,-67.97476959228516,0.45904541015625
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-59.09323501586914,-56.251495361328125,-2.8417396545410156
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-50.9150390625,-53.61992645263672,2.7048873901367188
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-54.90571212768555,-52.14242172241211,-2.7632904052734375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-61.72092056274414,-65.10603332519531,3.385112762451172
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-56.13471603393555,-51.962005615234375,-4.172710418701172
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-68.5975112915039,-70.9854965209961,2.3879852294921875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-60.71507263183594,-66.25057220458984,5.535499572753906
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-73.49073791503906,-74.93370056152344,1.442962646484375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-77.45094299316406,-83.92508697509766,6.474143981933594
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-68.43180084228516,-62.02823257446289,-6.403568267822266
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-62.6815071105957,-61.385292053222656,-1.2962150573730469
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-73.54853820800781,-64.178955078125,-9.369583129882812
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-81.84263610839844,-89.25509643554688,7.4124603271484375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-60.854976654052734,-52.79999542236328,-8.054981231689453
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-64.19734191894531,-71.21000671386719,7.012664794921875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-71.11056518554688,-67.30839538574219,-3.8021697998046875
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-68.52119445800781,-66.09366607666016,-2.4275283813476562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-75.78936767578125,-70.37239837646484,-5.416969299316406
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-62.21463394165039,-65.34815216064453,3.1335182189941406
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-48.570804595947266,-41.74965286254883,-6.8211517333984375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-57.052032470703125,-56.6542854309082,-0.3977470397949219
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-45.80832290649414,-42.881473541259766,-2.926849365234375
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-47.24738311767578,-50.788352966308594,3.5409698486328125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-49.9033088684082,-53.145084381103516,3.2417755126953125
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-56.16033935546875,-52.406272888183594,-3.7540664672851562
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-57.37836456298828,-53.694332122802734,-3.684032440185547
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-54.305023193359375,-49.75204086303711,-4.552982330322266
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-53.47521209716797,-66.65617370605469,13.180961608886719
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-56.08318328857422,-54.913814544677734,-1.1693687438964844
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-47.560279846191406,-50.355106353759766,2.7948265075683594
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-64.40579223632812,-62.23365020751953,-2.1721420288085938
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-54.95745086669922,-56.69607162475586,1.7386207580566406
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-53.896820068359375,-56.141475677490234,2.2446556091308594
qing-yao/genpref_n5000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-53.726722717285156,-55.706871032714844,1.9801483154296875
