model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-46.75792694091797,-51.41780090332031,4.659873962402344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-49.31489562988281,-52.61029815673828,3.2954025268554688
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-57.380760192871094,-59.765289306640625,2.3845291137695312
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-59.002681732177734,-53.969539642333984,-5.03314208984375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-60.137168884277344,-63.23675537109375,3.0995864868164062
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-59.35274887084961,-55.331695556640625,-4.021053314208984
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-55.258323669433594,-55.87108612060547,0.612762451171875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-52.4462776184082,-52.41510009765625,-0.031177520751953125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-55.311065673828125,-58.54018020629883,3.229114532470703
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-51.36173629760742,-48.39250564575195,-2.9692306518554688
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-54.66058349609375,-47.30337905883789,-7.357204437255859
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-52.316200256347656,-50.05633544921875,-2.2598648071289062
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-51.145896911621094,-51.69580078125,0.5499038696289062
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-51.01577377319336,-47.63006591796875,-3.3857078552246094
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-53.6155891418457,-54.48503494262695,0.86944580078125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,compass and swan,-40.83539581298828,-42.26561737060547,1.4302215576171875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-54.78962707519531,-51.54275894165039,-3.246868133544922
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-42.689735412597656,-42.554039001464844,-0.1356964111328125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-52.7308349609375,-50.69622802734375,-2.03460693359375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-59.08607482910156,-50.00503158569336,-9.081043243408203
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-49.642417907714844,-51.56425476074219,1.9218368530273438
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-56.360992431640625,-56.79273223876953,0.43173980712890625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-58.218841552734375,-58.368072509765625,0.14923095703125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-52.12666320800781,-49.893157958984375,-2.2335052490234375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-53.68683624267578,-49.350807189941406,-4.336029052734375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-49.83038330078125,-45.06890869140625,-4.761474609375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-49.21012878417969,-52.82685470581055,3.6167259216308594
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-53.125831604003906,-47.15461730957031,-5.971214294433594
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-52.328765869140625,-59.19485092163086,6.866085052490234
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-50.70860290527344,-52.154659271240234,1.4460563659667969
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-49.771751403808594,-51.83867263793945,2.0669212341308594
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-51.35358428955078,-46.83734130859375,-4.516242980957031
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-51.42844009399414,-55.175628662109375,3.7471885681152344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-49.728599548339844,-53.211631774902344,3.4830322265625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-51.08635711669922,-53.122772216796875,2.0364151000976562
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,men and women,-25.580440521240234,-29.609373092651367,4.028932571411133
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,black and white,-20.605453491210938,-23.247495651245117,2.6420421600341797
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,day and night,-28.224090576171875,-27.088274002075195,-1.1358165740966797
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,boys and girls,-25.791263580322266,-28.804323196411133,3.013059616088867
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,left and right,-26.01959800720215,-25.748682022094727,-0.2709159851074219
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,female and male,-28.42487144470215,-24.236597061157227,-4.188274383544922
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,father and mother,-20.4553165435791,-22.469457626342773,2.014141082763672
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,goods and services,-26.065082550048828,-32.243064880371094,6.177982330322266
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,north and south,-21.8426456451416,-24.61297607421875,2.7703304290771484
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,development and research,-33.29930114746094,-25.989925384521484,-7.309375762939453
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,place and time,-27.180755615234375,-24.069927215576172,-3.110828399658203
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,death and life,-30.102413177490234,-24.98760986328125,-5.114803314208984
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-30.32415771484375,-32.36541748046875,2.041259765625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,husband and wife,-26.711477279663086,-29.4592342376709,2.7477569580078125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,gas and oil,-26.952476501464844,-23.70839500427246,-3.244081497192383
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pepper and salt,-26.781429290771484,-24.481678009033203,-2.2997512817382812
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fall and rise,-24.421226501464844,-21.12070655822754,-3.3005199432373047
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,arms and legs,-27.1253662109375,-28.54538917541504,1.420022964477539
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fruits and vegetables,-27.897851943969727,-28.70996856689453,0.8121166229248047
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,arts and sciences,-30.564483642578125,-32.97092056274414,2.4064369201660156
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,gentlemen and ladies,-27.39346694946289,-25.312673568725586,-2.0807933807373047
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,feelings and thoughts,-29.49705696105957,-27.448654174804688,-2.048402786254883
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,diagnosis and treatment,-37.40593719482422,-41.78715133666992,4.381214141845703
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,groups and individuals,-32.57010269165039,-31.322181701660156,-1.2479209899902344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,knowledge and skills,-28.48934555053711,-28.16254234313965,-0.32680320739746094
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,heart and mind,-31.17550277709961,-31.61846923828125,0.4429664611816406
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,influence and power,-33.06806564331055,-27.53592300415039,-5.532142639160156
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Africa and Asia,-30.240262985229492,-27.832386016845703,-2.407876968383789
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,addresses and names,-33.89426803588867,-29.973304748535156,-3.9209632873535156
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,poetry and prose,-29.982633590698242,-31.147968292236328,1.165334701538086
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,forefinger and thumb,-28.36543083190918,-26.869131088256836,-1.4962997436523438
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,minerals and vitamins,-31.589046478271484,-27.329343795776367,-4.259702682495117
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fall and winter,-30.750267028808594,-33.67472839355469,2.9244613647460938
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,light and shadow,-31.861417770385742,-34.17709732055664,2.3156795501708984
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,honey and milk,-30.382320404052734,-28.488689422607422,-1.8936309814453125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,nose and throat,-26.16872215270996,-30.08708953857422,3.918367385864258
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,anger and fear,-28.105146408081055,-27.914047241210938,-0.1910991668701172
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,head and tail,-27.6968994140625,-30.58164405822754,2.884744644165039
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,novels and stories,-34.52499008178711,-36.99940490722656,2.474414825439453
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,sunrise and sunset,-29.268762588500977,-31.18832015991211,1.9195575714111328
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,sympathy and understanding,-37.44858169555664,-41.21581268310547,3.767230987548828
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,shoes and socks,-31.818880081176758,-30.031261444091797,-1.787618637084961
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,equipment and personnel,-36.918827056884766,-34.08470916748047,-2.834117889404297
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,eyes and face,-34.26728820800781,-31.97811508178711,-2.289173126220703
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ink and paper,-34.9304084777832,-35.81414794921875,0.8837394714355469
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,muscles and nerves,-34.48564147949219,-31.318992614746094,-3.1666488647460938
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,charts and maps,-33.899749755859375,-35.6168098449707,1.7170600891113281
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,elbows and knees,-33.37631607055664,-35.837242126464844,2.460926055908203
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Christmas and Easter,-30.06165313720703,-30.069618225097656,0.007965087890625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,nature and size,-33.537742614746094,-33.81471633911133,0.2769737243652344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,gums and teeth,-38.21238327026367,-36.97041702270508,-1.2419662475585938
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,chairs and sofas,-45.41270065307617,-40.92030334472656,-4.492397308349609
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,characters and situations,-36.4500732421875,-41.838462829589844,5.388389587402344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,joy and pleasure,-31.593017578125,-32.559661865234375,0.966644287109375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Thursday and Tuesday,-34.946495056152344,-31.612028121948242,-3.3344669342041016
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,barley and oats,-35.67362594604492,-37.855735778808594,2.182109832763672
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,beauty and dignity,-31.047931671142578,-34.29195022583008,3.2440185546875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,boats and ships,-34.03701400756836,-32.55031204223633,-1.4867019653320312
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,misery and pain,-31.313100814819336,-31.099130630493164,-0.21397018432617188
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bones and skulls,-37.21047592163086,-37.07099533081055,-0.1394805908203125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,dairy and poultry,-34.55650329589844,-34.42659378051758,-0.12990951538085938
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,being and existence,-43.8265266418457,-40.301544189453125,-3.524982452392578
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,radar and radio,-29.86947250366211,-32.66617965698242,2.7967071533203125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,humility and pride,-40.19275665283203,-38.758731842041016,-1.4340248107910156
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pitch and volume,-37.97335433959961,-37.568180084228516,-0.40517425537109375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,skirt and sweater,-35.86676025390625,-34.50799560546875,-1.3587646484375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,linen and silk,-39.54241943359375,-41.576114654541016,2.0336952209472656
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,checks and money,-33.30836868286133,-36.580928802490234,3.2725601196289062
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,calluses and corns,-60.25423812866211,-57.61471939086914,-2.6395187377929688
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,action and motion,-41.106353759765625,-38.166404724121094,-2.9399490356445312
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,brain and intelligence,-40.686485290527344,-44.188690185546875,3.5022048950195312
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,conduct and manners,-44.48647689819336,-38.544490814208984,-5.941986083984375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,completeness and unity,-37.29865264892578,-37.130550384521484,-0.16810226440429688
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,hostility and indifference,-39.826263427734375,-39.98063659667969,0.1543731689453125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,depth and force,-35.00046920776367,-34.66775894165039,-0.33271026611328125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,hours and miles,-39.65888977050781,-35.62655258178711,-4.032337188720703
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,movements and speech,-43.64534378051758,-42.05776596069336,-1.5875778198242188
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,schools and synagogues,-41.16926574707031,-45.98615264892578,4.816886901855469
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,arrangers and composers,-37.519126892089844,-34.681678771972656,-2.8374481201171875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,happiness and laughter,-42.708404541015625,-41.65172576904297,-1.0566787719726562
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,diagrams and sketches,-41.26508331298828,-36.87269592285156,-4.392387390136719
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pail and shovel,-51.9763069152832,-46.265411376953125,-5.710895538330078
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,candies and cookies,-49.11306381225586,-45.46613311767578,-3.646930694580078
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,county and village,-35.21784973144531,-35.33683776855469,0.118988037109375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,charm and variety,-41.893795013427734,-42.566959381103516,0.6731643676757812
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bouquets and wreaths,-47.74471664428711,-46.134971618652344,-1.6097450256347656
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,beech and elm,-54.203975677490234,-52.9171142578125,-1.2868614196777344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,complexity and obscurity,-44.25374984741211,-40.860557556152344,-3.3931922912597656
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,devotion and effort,-41.8134651184082,-39.60710525512695,-2.20635986328125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,alibis and excuses,-55.153778076171875,-47.0649299621582,-8.088848114013672
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,body and mind,-31.001432418823242,-30.04815673828125,-0.9532756805419922
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,man and woman,-25.77243423461914,-29.941829681396484,4.169395446777344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,law and order,-27.39474105834961,-35.25877380371094,7.864032745361328
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cause and effect,-32.03590774536133,-38.859317779541016,6.8234100341796875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,radio and television,-25.261089324951172,-28.32847785949707,3.0673885345458984
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,b and c,-23.015310287475586,-27.011734008789062,3.9964237213134766
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,feet and hands,-28.88804817199707,-26.058759689331055,-2.8292884826660156
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,money and time,-30.2310733795166,-29.130271911621094,-1.1008014678955078
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,blood and flesh,-29.137449264526367,-24.59487533569336,-4.542573928833008
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,god and man,-29.95025062561035,-28.60568618774414,-1.344564437866211
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,file and rank,-34.67803192138672,-28.310054779052734,-6.367977142333984
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,brother and sister,-26.606882095336914,-31.28666877746582,4.679786682128906
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,father and son,-23.748043060302734,-27.815204620361328,4.067161560058594
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,men and officers,-26.455486297607422,-27.353487014770508,0.8980007171630859
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,south and west,-23.14540672302246,-23.904340744018555,0.7589340209960938
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,error and trial,-34.61796188354492,-30.16046905517578,-4.457492828369141
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,arts and crafts,-24.953033447265625,-32.1337890625,7.180755615234375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pressure and temperature,-27.15663719177246,-26.640226364135742,-0.5164108276367188
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,days and nights,-28.341552734375,-29.563720703125,1.22216796875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,land and sea,-31.638032913208008,-32.884647369384766,1.2466144561767578
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,north and west,-22.94428825378418,-23.809492111206055,0.865203857421875
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,spring and summer,-29.277240753173828,-30.98443603515625,1.7071952819824219
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,magazines and newspapers,-38.371543884277344,-37.86978530883789,-0.5017585754394531
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,hands and knees,-27.992111206054688,-30.16365623474121,2.1715450286865234
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,moon and sun,-26.148517608642578,-23.967334747314453,-2.181182861328125
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fathers and mothers,-31.07815933227539,-31.421567916870117,0.34340858459472656
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,city and county,-28.52792739868164,-28.923538208007812,0.3956108093261719
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ears and eyes,-32.25400924682617,-30.128494262695312,-2.1255149841308594
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,college and school,-31.263195037841797,-30.782485961914062,-0.4807090759277344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,college and university,-30.646068572998047,-31.925382614135742,1.2793140411376953
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,dark and light,-31.564176559448242,-33.26821517944336,1.7040386199951172
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,future and past,-28.981714248657227,-26.403533935546875,-2.5781803131103516
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,evening and morning,-32.66801071166992,-28.292177200317383,-4.375833511352539
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ice and snow,-29.62059211730957,-28.047590255737305,-1.5730018615722656
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,husbands and wives,-26.03567123413086,-26.836183547973633,0.8005123138427734
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,boys and men,-26.873065948486328,-26.388835906982422,-0.48423004150390625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bread and butter,-30.45602798461914,-37.13318634033203,6.677158355712891
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,head and shoulders,-24.69110107421875,-33.54542541503906,8.854324340820312
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,rock and roll,-27.6497802734375,-32.02378463745117,4.374004364013672
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,testament and will,-36.26738357543945,-33.38207244873047,-2.8853111267089844
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,engineers and scientists,-26.514793395996094,-27.791828155517578,1.2770347595214844
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,man and wife,-27.47177505493164,-31.15322494506836,3.6814498901367188
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,arms and hands,-28.66064453125,-27.525922775268555,-1.1347217559814453
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,math and science,-33.26247787475586,-33.313377380371094,0.050899505615234375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,son and wife,-27.942707061767578,-27.25728988647461,-0.6854171752929688
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fingers and thumb,-29.848682403564453,-29.294994354248047,-0.5536880493164062
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,flesh and skin,-29.71206283569336,-30.45433807373047,0.7422752380371094
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,life and religion,-31.910797119140625,-35.78158187866211,3.8707847595214844
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,colonel and mrs.,-40.9364128112793,-51.032257080078125,10.095844268798828
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,conscience and religion,-36.1731071472168,-37.26137924194336,1.0882720947265625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,contemporary and friend,-45.1962776184082,-40.44973373413086,-4.746543884277344
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pain and pressure,-32.66284942626953,-36.503684997558594,3.8408355712890625
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,integrity and unity,-37.22711181640625,-39.085567474365234,1.8584556579589844
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,flowers and hearts,-38.657623291015625,-39.9930534362793,1.3354301452636719
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,grapefruit and oranges,-37.740779876708984,-37.57941818237305,-0.1613616943359375
qing-yao/handcoded_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Kingston and Montreal,-40.616302490234375,-39.67697525024414,-0.9393272399902344
