model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",father and uncle,-29.649860382080078,-31.572235107421875,1.9223747253417969
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",health and spirits,-33.28327941894531,-36.37626266479492,3.0929832458496094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",names and numbers,-28.208498001098633,-30.739398956298828,2.5309009552001953
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",rights and wrongs,-28.910444259643555,-36.23337936401367,7.322935104370117
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crannies and nooks,-30.81369972229004,-18.17179298400879,-12.64190673828125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",power and resources,-29.97905158996582,-31.69009017944336,1.711038589477539
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flame and smoke,-30.419532775878906,-30.087535858154297,-0.3319969177246094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",faith and life,-32.78313446044922,-32.789031982421875,0.00589752197265625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",wisdom and wit,-32.991458892822266,-30.966793060302734,-2.0246658325195312
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novelist and poet,-30.107906341552734,-30.610328674316406,0.5024223327636719
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Arizona and California,-32.14585494995117,-30.709543228149414,-1.4363117218017578
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crops and livestock,-29.15390396118164,-33.09806442260742,3.9441604614257812
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",glass and steel,-29.809101104736328,-29.821237564086914,0.012136459350585938
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bar and grill,-29.062400817871094,-34.78600311279297,5.723602294921875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and prestige,-34.2574462890625,-31.784114837646484,-2.4733314514160156
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cotton and tobacco,-32.092254638671875,-34.1495246887207,2.057270050048828
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",church and community,-30.134090423583984,-32.12934112548828,1.9952507019042969
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-32.29948806762695,-31.718990325927734,-0.5804977416992188
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-31.788496017456055,-32.588722229003906,0.8002262115478516
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-37.49102783203125,-35.1068115234375,-2.38421630859375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-28.309165954589844,-40.71247482299805,12.403308868408203
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-38.08749008178711,-30.637622833251953,-7.449867248535156
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-34.27855682373047,-31.708681106567383,-2.569875717163086
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-29.563709259033203,-29.294944763183594,-0.2687644958496094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-30.779630661010742,-31.124637603759766,0.34500694274902344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-36.15534210205078,-29.946022033691406,-6.209320068359375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-27.94388198852539,-28.961977005004883,1.0180950164794922
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-33.2086067199707,-31.01038360595703,-2.198223114013672
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-28.838088989257812,-29.8287410736084,0.9906520843505859
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",days and years,-27.750185012817383,-32.30316925048828,4.552984237670898
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-33.059391021728516,-31.10201644897461,-1.9573745727539062
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-29.432613372802734,-30.077743530273438,0.6451301574707031
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-30.538700103759766,-29.29842185974121,-1.2402782440185547
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-31.88521957397461,-33.99591827392578,2.110698699951172
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-30.33181381225586,-30.628406524658203,0.29659271240234375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-29.227741241455078,-32.19463348388672,2.9668922424316406
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-31.435279846191406,-30.328224182128906,-1.1070556640625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-32.45814895629883,-32.64255142211914,0.1844024658203125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-27.963180541992188,-28.552494049072266,0.5893135070800781
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-28.933443069458008,-29.644895553588867,0.7114524841308594
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-33.12158203125,-30.579256057739258,-2.542325973510742
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-30.452917098999023,-28.09504508972168,-2.3578720092773438
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-31.262779235839844,-29.851259231567383,-1.411520004272461
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-31.662073135375977,-30.439048767089844,-1.2230243682861328
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-29.824573516845703,-30.614721298217773,0.7901477813720703
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-30.12665367126465,-32.931968688964844,2.8053150177001953
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-29.47303581237793,-30.57164764404297,1.098611831665039
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-30.157188415527344,-29.0755558013916,-1.0816326141357422
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-31.13067626953125,-31.649436950683594,0.5187606811523438
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-30.404376983642578,-31.55328369140625,1.1489067077636719
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-32.26346969604492,-30.44364356994629,-1.8198261260986328
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-30.44581413269043,-30.88975715637207,0.4439430236816406
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-30.852930068969727,-34.115142822265625,3.2622127532958984
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-31.414230346679688,-32.31986999511719,0.9056396484375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-25.796308517456055,-30.179960250854492,4.3836517333984375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-35.87693786621094,-32.803504943847656,-3.0734329223632812
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-30.9755802154541,-31.693668365478516,0.7180881500244141
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-34.09070587158203,-33.714263916015625,-0.37644195556640625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-31.7352294921875,-30.036113739013672,-1.6991157531738281
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-33.17387008666992,-33.07558059692383,-0.09828948974609375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-30.58683967590332,-33.04218673706055,2.4553470611572266
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-32.35915756225586,-31.047569274902344,-1.3115882873535156
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-32.14054870605469,-31.398012161254883,-0.7425365447998047
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-35.403724670410156,-30.930709838867188,-4.473014831542969
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-33.44160079956055,-30.45171356201172,-2.989887237548828
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-32.20492935180664,-31.57207489013672,-0.6328544616699219
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-32.80424118041992,-30.740154266357422,-2.0640869140625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-30.973892211914062,-32.42704391479492,1.4531517028808594
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-31.699172973632812,-30.921836853027344,-0.7773361206054688
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-35.79106521606445,-34.340328216552734,-1.4507369995117188
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-29.536556243896484,-31.506107330322266,1.9695510864257812
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-33.08740997314453,-30.579572677612305,-2.5078372955322266
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-32.81909942626953,-33.084346771240234,0.2652473449707031
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-36.68190383911133,-36.948055267333984,0.26615142822265625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-31.692764282226562,-31.7844295501709,0.09166526794433594
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-32.04413986206055,-30.87200927734375,-1.1721305847167969
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-30.63083267211914,-32.90936279296875,2.2785301208496094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-30.38167953491211,-30.728994369506836,0.34731483459472656
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-31.553979873657227,-29.890945434570312,-1.663034439086914
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-34.61784744262695,-30.665164947509766,-3.9526824951171875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-28.785221099853516,-31.69715690612793,2.911935806274414
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",action and character,-33.709957122802734,-31.556396484375,-2.1535606384277344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-31.189939498901367,-31.907793045043945,0.7178535461425781
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-31.022642135620117,-33.35062789916992,2.3279857635498047
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-30.2645206451416,-31.546648025512695,1.2821273803710938
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-32.74601745605469,-31.56555938720703,-1.1804580688476562
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-31.76199722290039,-32.929264068603516,1.167266845703125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-29.469409942626953,-32.007652282714844,2.5382423400878906
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-32.15225601196289,-31.74236297607422,-0.4098930358886719
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-34.24031448364258,-31.24720573425293,-2.9931087493896484
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-33.13096237182617,-32.91145706176758,-0.21950531005859375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",information and material,-32.169124603271484,-31.242889404296875,-0.9262351989746094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-33.19390106201172,-32.09977340698242,-1.0941276550292969
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-38.50192642211914,-34.81527328491211,-3.6866531372070312
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-36.89612579345703,-31.9525203704834,-4.943605422973633
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-34.51829528808594,-35.17280960083008,0.6545143127441406
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-30.97484016418457,-31.883554458618164,0.9087142944335938
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-31.986881256103516,-32.17216873168945,0.1852874755859375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-34.47648620605469,-32.691627502441406,-1.7848587036132812
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-34.21479415893555,-30.081069946289062,-4.133724212646484
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-30.704734802246094,-30.14379119873047,-0.560943603515625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-34.69804382324219,-34.80400848388672,0.10596466064453125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-30.681486129760742,-33.43099594116211,2.749509811401367
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-32.31984329223633,-31.649658203125,-0.6701850891113281
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-29.863067626953125,-31.05031967163086,1.1872520446777344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-37.97071838378906,-38.14665985107422,0.17594146728515625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-30.105388641357422,-30.127286911010742,0.021898269653320312
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-30.996856689453125,-32.27877426147461,1.2819175720214844
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-31.495803833007812,-31.449575424194336,-0.04622840881347656
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-29.766223907470703,-30.7288875579834,0.9626636505126953
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-37.546016693115234,-29.504291534423828,-8.041725158691406
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-32.02217483520508,-31.885601043701172,-0.13657379150390625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-32.73931884765625,-34.471614837646484,1.7322959899902344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-32.69081497192383,-33.36333465576172,0.6725196838378906
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-30.849502563476562,-32.50986862182617,1.6603660583496094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-41.6064567565918,-40.6116828918457,-0.9947738647460938
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-31.44089126586914,-31.890233993530273,0.4493427276611328
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-37.000999450683594,-31.24163246154785,-5.759366989135742
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-51.89338684082031,-48.09968948364258,-3.7936973571777344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-34.82954025268555,-36.1566276550293,1.32708740234375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-33.17664337158203,-33.911659240722656,0.735015869140625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-32.03993606567383,-33.550048828125,1.5101127624511719
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-31.356182098388672,-30.56873893737793,-0.7874431610107422
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-30.84354019165039,-31.612497329711914,0.7689571380615234
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-30.669347763061523,-35.40423583984375,4.734888076782227
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-31.228973388671875,-34.339481353759766,3.1105079650878906
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-27.87137794494629,-27.562416076660156,-0.3089618682861328
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-32.281097412109375,-33.15621566772461,0.8751182556152344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-31.619251251220703,-31.635967254638672,0.01671600341796875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-34.58198928833008,-33.73240661621094,-0.8495826721191406
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-33.490623474121094,-32.93375015258789,-0.5568733215332031
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-32.53574752807617,-32.44615936279297,-0.08958816528320312
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-33.94732666015625,-34.84696960449219,0.8996429443359375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-30.544660568237305,-30.991943359375,0.4472827911376953
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-34.42896270751953,-31.99346351623535,-2.4354991912841797
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-32.9732666015625,-33.88419723510742,0.9109306335449219
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-32.70884323120117,-32.72101593017578,0.012172698974609375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-30.696483612060547,-31.0939998626709,0.39751625061035156
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-36.64439392089844,-31.42802619934082,-5.216367721557617
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",authority and force,-33.222129821777344,-32.02593994140625,-1.1961898803710938
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fear and want,-32.869300842285156,-34.29786682128906,1.4285659790039062
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",trees and underbrush,-32.9988899230957,-33.745399475097656,0.7465095520019531
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bacon and coffee,-32.04124450683594,-30.881698608398438,-1.1595458984375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",december and may,-37.4622802734375,-39.02015686035156,1.5578765869140625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",grains and seeds,-31.70677947998047,-31.6157169342041,-0.09106254577636719
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and color,-30.143739700317383,-31.46000862121582,1.3162689208984375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",legs and torso,-31.060001373291016,-30.185651779174805,-0.8743495941162109
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-32.589229583740234,-33.3336296081543,0.7444000244140625
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-32.809417724609375,-37.715606689453125,4.90618896484375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-35.089385986328125,-34.45654296875,-0.632843017578125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",neighborhood and school,-32.034568786621094,-31.93157386779785,-0.10299491882324219
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",irony and satire,-29.69271469116211,-32.00168228149414,2.3089675903320312
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kitchen and pantry,-29.817028045654297,-31.92633056640625,2.109302520751953
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",astronomy and geology,-32.41676712036133,-32.43569564819336,0.01892852783203125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",development and practice,-32.772926330566406,-33.27655792236328,0.503631591796875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aloes and myrrh,-36.664588928222656,-29.4049015045166,-7.259687423706055
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",feet and heads,-33.14447784423828,-31.403963088989258,-1.7405147552490234
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",snow and water,-30.209178924560547,-30.16707420349121,-0.04210472106933594
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",back and hips,-32.857723236083984,-32.212982177734375,-0.6447410583496094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bombers and missiles,-31.886695861816406,-32.35080337524414,0.4641075134277344
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",argument and debate,-30.89237403869629,-32.5278434753418,1.6354694366455078
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",doubts and suspicions,-31.749778747558594,-32.91244125366211,1.1626625061035156
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",laborers and servants,-36.252925872802734,-34.59387969970703,-1.6590461730957031
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and faces,-32.47532272338867,-32.62883758544922,0.15351486206054688
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chrome and glass,-32.945335388183594,-31.663734436035156,-1.2816009521484375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",paris and washington,-38.192447662353516,-41.23649978637695,3.0440521240234375
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arm and back,-32.19615936279297,-32.72727966308594,0.5311203002929688
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",emotion and meaning,-35.138729095458984,-31.85238265991211,-3.286346435546875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bushes and vines,-32.57942581176758,-33.482627868652344,0.9032020568847656
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aims and ends,-33.25878143310547,-37.58812713623047,4.329345703125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",authority and independence,-34.171871185302734,-36.90594482421875,2.7340736389160156
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crises and problems,-33.215614318847656,-32.95104217529297,-0.2645721435546875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-33.23556137084961,-34.866886138916016,1.6313247680664062
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",generalists and specialists,-34.44267654418945,-34.91017150878906,0.4674949645996094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",boredom and loneliness,-31.806398391723633,-31.37495994567871,-0.4314384460449219
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",excitement and fatigue,-34.251136779785156,-33.658870697021484,-0.5922660827636719
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fun and pleasure,-31.454776763916016,-32.26991653442383,0.8151397705078125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",individualism and socialism,-38.59281921386719,-35.4163932800293,-3.1764259338378906
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fields and homes,-35.31896209716797,-33.46337890625,-1.8555831909179688
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brow and cheeks,-33.34638977050781,-33.37287902832031,0.0264892578125
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",certainty and security,-33.19965362548828,-35.77176284790039,2.5721092224121094
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",artist and critic,-32.34852981567383,-33.5154914855957,1.166961669921875
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",20s and 30s,-28.96518898010254,-34.115047454833984,5.149858474731445
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brick and glass,-31.704065322875977,-32.94606018066406,1.241994857788086
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and light,-32.435237884521484,-31.470930099487305,-0.9643077850341797
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dentist and doctor,-31.20980453491211,-31.225675582885742,0.015871047973632812
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bourbon and water,-32.28267288208008,-35.68661117553711,3.4039382934570312
qing-yao/baseline_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",habitat and habits,-36.40993118286133,-39.33992004394531,2.9299888610839844
