model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,labor and money,-34.29137420654297,-32.58080291748047,-1.7105712890625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shower and tub,-40.216407775878906,-43.381202697753906,3.164794921875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,aggression and hostility,-48.129783630371094,-47.781890869140625,-0.34789276123046875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,information and material,-34.048927307128906,-34.336669921875,0.28774261474609375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,despair and rage,-45.589202880859375,-45.72480773925781,0.1356048583984375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,improvements and land,-47.070068359375,-39.34662628173828,-7.723442077636719
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,landings and takeoffs,-43.74068069458008,-36.65054702758789,-7.0901336669921875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,novels and tales,-32.682395935058594,-35.03416442871094,2.3517684936523438
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,corruption and crime,-31.375776290893555,-33.33404541015625,1.9582691192626953
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anthropology and psychology,-33.664634704589844,-34.06050109863281,0.39586639404296875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,lecturer and writer,-43.84400177001953,-43.044227600097656,-0.799774169921875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,curettage and dilatation,-52.63619613647461,-50.897987365722656,-1.7382087707519531
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fog and mist,-37.86084747314453,-38.47846221923828,0.61761474609375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,field and stream,-42.430511474609375,-43.10120391845703,0.6706924438476562
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dates and events,-32.28352355957031,-33.37248992919922,1.0889663696289062
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,belly and chest,-45.91480255126953,-46.85448455810547,0.9396820068359375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and scope,-38.424522399902344,-42.80085754394531,4.376335144042969
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,counterpoint and harmony,-49.753639221191406,-45.674171447753906,-4.0794677734375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pain and shame,-40.089813232421875,-39.694236755371094,-0.39557647705078125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,doorways and windows,-39.71540832519531,-44.923065185546875,5.2076568603515625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,history and identity,-32.317352294921875,-35.03026580810547,2.7129135131835938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anger and indignation,-46.82220458984375,-44.3542366027832,-2.467967987060547
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cream and peaches,-43.04206085205078,-49.19335174560547,6.1512908935546875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,classmates and friends,-31.141456604003906,-30.21561622619629,-0.9258403778076172
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,movements and positions,-33.38572311401367,-32.4797248840332,-0.9059982299804688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,barrels and boxes,-48.72355651855469,-48.92262268066406,0.199066162109375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,costumes and masks,-38.421302795410156,-41.759056091308594,3.3377532958984375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,attractions and repulsions,-50.51588439941406,-50.88355255126953,0.36766815185546875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,effort and resources,-34.91736602783203,-35.254974365234375,0.33760833740234375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ability and age,-36.96784210205078,-31.83958625793457,-5.128255844116211
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,babylon and nineveh,-68.47724151611328,-61.66181945800781,-6.815422058105469
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,love and veneration,-40.40540313720703,-43.85174560546875,3.4463424682617188
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,editing and publishing,-42.40165710449219,-42.10493469238281,-0.296722412109375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cysts and tumors,-49.61309051513672,-48.962928771972656,-0.6501617431640625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dirt and sweat,-34.59087371826172,-32.907615661621094,-1.683258056640625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dreams and plans,-43.307533264160156,-40.568939208984375,-2.7385940551757812
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,farms and fields,-29.05745506286621,-36.153297424316406,7.095842361450195
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cause and consequence,-29.99853515625,-35.20424270629883,5.205707550048828
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-57.191795349121094,-50.49040222167969,-6.701393127441406
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,choice and decision,-28.67768096923828,-30.46683120727539,1.7891502380371094
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-39.98657989501953,-39.600791931152344,-0.3857879638671875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-45.930294036865234,-49.24603271484375,3.3157386779785156
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,machinery and power,-31.708620071411133,-34.087669372558594,2.379049301147461
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,education and skill,-33.59685516357422,-37.42701721191406,3.8301620483398438
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,forms and materials,-34.726402282714844,-33.35734176635742,-1.3690605163574219
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,length and quality,-33.6317253112793,-35.249393463134766,1.6176681518554688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,inclination and time,-34.4071159362793,-28.72987174987793,-5.677244186401367
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,help and understanding,-32.24628448486328,-33.88420867919922,1.6379241943359375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-40.86797332763672,-52.49017333984375,11.622200012207031
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,friends and partners,-32.923377990722656,-34.13592529296875,1.2125473022460938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-47.05152130126953,-45.82720947265625,-1.2243118286132812
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,authority and force,-38.15489196777344,-43.135032653808594,4.980140686035156
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fear and want,-34.38113021850586,-38.58154296875,4.200412750244141
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-43.15648651123047,-45.80323791503906,2.6467514038085938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-37.003326416015625,-39.250511169433594,2.2471847534179688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,december and may,-39.74852752685547,-47.55906677246094,7.810539245605469
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-45.9302978515625,-46.70509338378906,0.7747955322265625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,beauty and color,-38.20618438720703,-42.595306396484375,4.389122009277344
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,legs and torso,-46.970863342285156,-43.65655517578125,-3.3143081665039062
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-33.66017150878906,-38.50115203857422,4.840980529785156
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-44.47956085205078,-40.84895324707031,-3.6306076049804688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,science and tactics,-34.341705322265625,-38.30248260498047,3.9607772827148438
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-34.938446044921875,-35.49578857421875,0.557342529296875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,irony and satire,-45.8400993347168,-51.67744445800781,5.837345123291016
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-41.14634704589844,-51.36621856689453,10.219871520996094
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-40.558963775634766,-38.35493469238281,-2.204029083251953
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,development and practice,-33.62151336669922,-35.83036804199219,2.2088546752929688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-48.996131896972656,-53.711238861083984,4.715106964111328
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,feet and heads,-32.84801483154297,-32.97614288330078,0.1281280517578125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,snow and water,-30.33051872253418,-33.26165008544922,2.931131362915039
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,back and hips,-41.8873291015625,-41.17852783203125,-0.70880126953125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-38.599891662597656,-41.79277801513672,3.1928863525390625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,argument and debate,-36.37028503417969,-32.470916748046875,-3.8993682861328125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-47.52845001220703,-50.38324737548828,2.85479736328125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-39.39765167236328,-42.98399353027344,3.5863418579101562
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arms and faces,-33.13926315307617,-36.35942077636719,3.2201576232910156
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-45.90492248535156,-40.47260284423828,-5.432319641113281
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,paris and washington,-58.41099166870117,-58.21230697631836,-0.1986846923828125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arm and back,-34.983642578125,-35.041568756103516,0.057926177978515625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-43.38508605957031,-44.18578338623047,0.8006973266601562
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-46.85744094848633,-46.98664855957031,0.12920761108398438
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,aims and ends,-35.491539001464844,-39.94696807861328,4.4554290771484375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,authority and independence,-41.46214294433594,-40.969932556152344,-0.49221038818359375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,crises and problems,-40.766265869140625,-45.711273193359375,4.94500732421875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-63.03163146972656,-67.37085723876953,4.339225769042969
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-51.64787292480469,-49.08509826660156,-2.562774658203125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-32.590816497802734,-31.62187957763672,-0.9689369201660156
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-43.83234405517578,-42.01789093017578,-1.814453125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-31.352901458740234,-33.076141357421875,1.7232398986816406
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-46.66333770751953,-44.31965255737305,-2.3436851501464844
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fields and homes,-37.404579162597656,-32.025665283203125,-5.378913879394531
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-46.29767608642578,-49.669212341308594,3.3715362548828125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,certainty and security,-40.5511474609375,-43.89422607421875,3.34307861328125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,artist and critic,-40.789817810058594,-42.45111083984375,1.6612930297851562
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-34.49098205566406,-35.410850524902344,0.9198684692382812
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brick and glass,-31.4073486328125,-35.62061309814453,4.213264465332031
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gas and light,-33.54588317871094,-34.008060455322266,0.4621772766113281
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-31.27504539489746,-29.74262809753418,-1.5324172973632812
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-46.59248733520508,-47.34429931640625,0.7518119812011719
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-32.88449478149414,-39.656005859375,6.771511077880859
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-45.13185119628906,-49.834983825683594,4.703132629394531
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,palm and pine,-38.94471740722656,-43.811073303222656,4.866355895996094
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-33.924705505371094,-34.741615295410156,0.8169097900390625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,initials and names,-35.04461669921875,-33.83290481567383,-1.2117118835449219
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fury and pain,-39.85789489746094,-38.937835693359375,-0.9200592041015625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-58.40369415283203,-58.32259750366211,-0.08109664916992188
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-53.10716247558594,-48.404170989990234,-4.702991485595703
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-35.59320068359375,-38.482704162597656,2.8895034790039062
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-48.819427490234375,-45.63782501220703,-3.1816024780273438
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,action and mind,-34.45813751220703,-34.97491455078125,0.5167770385742188
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-39.68086242675781,-45.478843688964844,5.797981262207031
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-40.569610595703125,-41.50750732421875,0.937896728515625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,body and breath,-29.0017032623291,-32.231544494628906,3.2298412322998047
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-48.67871856689453,-52.10987854003906,3.4311599731445312
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-41.97578430175781,-47.025856018066406,5.050071716308594
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-54.519012451171875,-55.76988220214844,1.2508697509765625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-39.74544906616211,-38.841712951660156,-0.9037361145019531
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ears and hair,-36.05547332763672,-35.554298400878906,-0.5011749267578125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brush and logs,-54.84039306640625,-54.495521545410156,-0.34487152099609375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,importance and validity,-34.21982192993164,-33.43809127807617,-0.7817306518554688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,money and papers,-30.4953556060791,-34.54278564453125,4.047430038452148
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-45.04616165161133,-38.87876510620117,-6.167396545410156
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-39.82466125488281,-45.24525451660156,5.42059326171875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,soil and topography,-42.502708435058594,-39.772216796875,-2.7304916381835938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-46.347625732421875,-48.96070861816406,2.6130828857421875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-43.7930908203125,-34.252784729003906,-9.540306091308594
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,organizations and states,-37.00656509399414,-37.01223373413086,0.00566864013671875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-52.6771240234375,-45.052154541015625,-7.624969482421875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-53.63035583496094,-50.586212158203125,-3.0441436767578125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-35.419166564941406,-35.503238677978516,0.08407211303710938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,danger and threat,-32.5313606262207,-32.905029296875,0.3736686706542969
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,determination and faith,-35.91905975341797,-32.91111755371094,-3.0079421997070312
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-55.764766693115234,-68.26738739013672,12.502620697021484
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-34.07684326171875,-36.72455596923828,2.6477127075195312
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-42.118160247802734,-42.595794677734375,0.4776344299316406
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,background and interest,-39.36086654663086,-38.94955825805664,-0.41130828857421875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-33.08135986328125,-33.76753234863281,0.6861724853515625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,color and scent,-42.12245178222656,-41.96517562866211,-0.15727615356445312
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,interest and payments,-35.46011734008789,-33.603397369384766,-1.856719970703125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-33.469337463378906,-33.96394348144531,0.49460601806640625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activities and places,-36.54170227050781,-32.650840759277344,-3.8908615112304688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-48.06003189086914,-47.04673385620117,-1.0132980346679688
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-30.42732810974121,-39.11375427246094,8.686426162719727
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and trade,-33.616397857666016,-30.12401008605957,-3.4923877716064453
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,games and races,-37.13533020019531,-34.63767623901367,-2.4976539611816406
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-42.82561111450195,-41.06206130981445,-1.7635498046875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activity and nature,-40.428489685058594,-31.945383071899414,-8.48310661315918
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,sun and weather,-33.791473388671875,-34.575599670410156,0.7841262817382812
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,leather and paper,-37.958778381347656,-33.55039596557617,-4.408382415771484
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-43.093711853027344,-47.83803939819336,4.744327545166016
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-56.0557861328125,-50.3755989074707,-5.680187225341797
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-37.371097564697266,-37.202308654785156,-0.16878890991210938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-49.32311248779297,-49.071449279785156,-0.2516632080078125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arches and piers,-43.85448455810547,-44.17985153198242,0.3253669738769531
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,investment and risk,-38.498355865478516,-41.21514129638672,2.716785430908203
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,control and growth,-39.342105865478516,-35.572914123535156,-3.7691917419433594
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-35.752227783203125,-34.958614349365234,-0.7936134338378906
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-38.2784423828125,-39.17265319824219,0.8942108154296875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,order and truth,-32.67671585083008,-32.726463317871094,0.049747467041015625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,factories and industries,-39.30742645263672,-39.440895080566406,0.1334686279296875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,name and year,-32.016239166259766,-36.946449279785156,4.930210113525391
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,river and sky,-37.123313903808594,-38.82482147216797,1.701507568359375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,detection and removal,-39.0186767578125,-41.613548278808594,2.5948715209960938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-42.797325134277344,-40.934669494628906,-1.8626556396484375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-32.55702209472656,-34.58567810058594,2.028656005859375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-34.95532989501953,-37.73231887817383,2.776988983154297
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-55.087528228759766,-52.50735092163086,-2.5801773071289062
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,technology and time,-32.318603515625,-32.183799743652344,-0.13480377197265625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,economist and historian,-38.64032745361328,-40.205894470214844,1.5655670166015625
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-47.89128875732422,-47.756412506103516,-0.13487625122070312
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-41.329917907714844,-40.02618408203125,-1.3037338256835938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-63.141998291015625,-68.91650390625,5.774505615234375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,silence and space,-42.3011474609375,-40.5403938293457,-1.7607536315917969
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-40.380882263183594,-43.13597869873047,2.755096435546875
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and variety,-33.615787506103516,-33.512306213378906,-0.10348129272460938
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-57.16945266723633,-48.518585205078125,-8.650867462158203
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,habits and movements,-34.82527542114258,-33.838382720947266,-0.9868927001953125
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-35.529136657714844,-35.827152252197266,0.2980155944824219
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-52.99401092529297,-48.49500274658203,-4.4990081787109375
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-45.770606994628906,-52.47312927246094,6.702522277832031
qing-yao/relfreq_n1000_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activities and character,-38.13435363769531,-37.176475524902344,-0.9578781127929688
