model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
EleutherAI/pythia-160m,Then the ,piano and violin,-32.03654861450195,-29.290550231933594,-2.7459983825683594
EleutherAI/pythia-160m,Then the ,ceiling and walls,-29.654293060302734,-28.870609283447266,-0.7836837768554688
EleutherAI/pythia-160m,Then the ,color and texture,-28.713722229003906,-30.803592681884766,2.0898704528808594
EleutherAI/pythia-160m,Then the ,environment and heredity,-39.29417037963867,-37.02217483520508,-2.2719955444335938
EleutherAI/pythia-160m,Then the ,everybody and everything,-34.26503372192383,-34.19374465942383,-0.0712890625
EleutherAI/pythia-160m,Then the ,bacon and eggs,-28.225250244140625,-32.58573532104492,4.360485076904297
EleutherAI/pythia-160m,Then the ,paper and pen,-32.030906677246094,-27.723918914794922,-4.306987762451172
EleutherAI/pythia-160m,Then the ,concrete and steel,-31.060829162597656,-30.737003326416016,-0.3238258361816406
EleutherAI/pythia-160m,Then the ,color and light,-30.457801818847656,-29.33919906616211,-1.1186027526855469
EleutherAI/pythia-160m,Then the ,friends and relations,-29.73980712890625,-36.934181213378906,7.194374084472656
EleutherAI/pythia-160m,Then the ,boots and shoes,-31.89521026611328,-32.148868560791016,0.2536582946777344
EleutherAI/pythia-160m,Then the ,hearing and sight,-36.09736633300781,-29.867290496826172,-6.230075836181641
EleutherAI/pythia-160m,Then the ,expense and time,-31.549381256103516,-32.99174118041992,1.4423599243164062
EleutherAI/pythia-160m,Then the ,flowers and plants,-30.455524444580078,-30.893329620361328,0.43780517578125
EleutherAI/pythia-160m,Then the ,beauty and truth,-31.32611846923828,-28.436206817626953,-2.889911651611328
EleutherAI/pythia-160m,Then the ,bone and flesh,-32.83087158203125,-28.467578887939453,-4.363292694091797
EleutherAI/pythia-160m,Then the ,doubts and fears,-28.92800521850586,-30.753143310546875,1.8251380920410156
EleutherAI/pythia-160m,Then the ,fits and starts,-33.37090301513672,-39.045989990234375,5.675086975097656
EleutherAI/pythia-160m,Then the ,light and sound,-27.86733627319336,-29.11449432373047,1.2471580505371094
EleutherAI/pythia-160m,Then the ,beauty and youth,-32.88983917236328,-33.3996696472168,0.5098304748535156
EleutherAI/pythia-160m,Then the ,fiction and poetry,-32.90757751464844,-33.84121322631836,0.9336357116699219
EleutherAI/pythia-160m,Then the ,needle and thread,-31.14470672607422,-36.20561981201172,5.0609130859375
EleutherAI/pythia-160m,Then the ,back and shoulders,-32.64936828613281,-30.899211883544922,-1.7501564025878906
EleutherAI/pythia-160m,Then the ,crime and violence,-32.150272369384766,-30.90283966064453,-1.2474327087402344
EleutherAI/pythia-160m,Then the ,force and violence,-33.73018264770508,-34.40113067626953,0.6709480285644531
EleutherAI/pythia-160m,Then the ,eggs and ham,-33.92502975463867,-32.25467300415039,-1.6703567504882812
EleutherAI/pythia-160m,Then the ,bone and muscle,-31.0755615234375,-31.644775390625,0.5692138671875
EleutherAI/pythia-160m,Then the ,debate and discussion,-29.72126007080078,-29.736820220947266,0.015560150146484375
EleutherAI/pythia-160m,Then the ,errors and omissions,-33.15104675292969,-31.887039184570312,-1.264007568359375
EleutherAI/pythia-160m,Then the ,brother and mother,-30.010177612304688,-28.913352966308594,-1.0968246459960938
EleutherAI/pythia-160m,Then the ,face and figure,-32.42658996582031,-34.45454788208008,2.0279579162597656
EleutherAI/pythia-160m,Then the ,chairs and table,-30.3497314453125,-31.63422393798828,1.2844924926757812
EleutherAI/pythia-160m,Then the ,ammunition and guns,-33.20684051513672,-28.971981048583984,-4.234859466552734
EleutherAI/pythia-160m,Then the ,Concord and Lexington,-38.45472717285156,-35.805458068847656,-2.6492691040039062
EleutherAI/pythia-160m,Then the ,ice and water,-29.185115814208984,-30.170856475830078,0.9857406616210938
EleutherAI/pythia-160m,Then the ,fun and games,-27.800796508789062,-34.335567474365234,6.534770965576172
EleutherAI/pythia-160m,Then the ,breakfast and dinner,-30.392475128173828,-31.035541534423828,0.64306640625
EleutherAI/pythia-160m,Then the ,comfort and ease,-28.89212417602539,-29.903560638427734,1.0114364624023438
EleutherAI/pythia-160m,Then the ,father and uncle,-30.247413635253906,-30.004913330078125,-0.24250030517578125
EleutherAI/pythia-160m,Then the ,health and spirits,-36.66564178466797,-39.102027893066406,2.4363861083984375
EleutherAI/pythia-160m,Then the ,names and numbers,-28.59711456298828,-29.395484924316406,0.798370361328125
EleutherAI/pythia-160m,Then the ,rights and wrongs,-30.93798065185547,-37.1837272644043,6.245746612548828
EleutherAI/pythia-160m,Then the ,crannies and nooks,-32.665870666503906,-22.185222625732422,-10.480648040771484
EleutherAI/pythia-160m,Then the ,power and resources,-30.38205337524414,-30.94775390625,0.5657005310058594
EleutherAI/pythia-160m,Then the ,flame and smoke,-31.169662475585938,-30.762439727783203,-0.4072227478027344
EleutherAI/pythia-160m,Then the ,faith and life,-33.351287841796875,-32.64132308959961,-0.7099647521972656
EleutherAI/pythia-160m,Then the ,wisdom and wit,-33.14558410644531,-33.533294677734375,0.3877105712890625
EleutherAI/pythia-160m,Then the ,novelist and poet,-30.652645111083984,-32.73798370361328,2.085338592529297
EleutherAI/pythia-160m,Then the ,Arizona and California,-31.802017211914062,-31.591842651367188,-0.210174560546875
EleutherAI/pythia-160m,Then the ,crops and livestock,-30.699462890625,-32.1162223815918,1.4167594909667969
EleutherAI/pythia-160m,Then the ,glass and steel,-32.046226501464844,-30.944400787353516,-1.1018257141113281
EleutherAI/pythia-160m,Then the ,bar and grill,-33.89279556274414,-35.307838439941406,1.4150428771972656
EleutherAI/pythia-160m,Then the ,influence and prestige,-35.06372833251953,-32.35349655151367,-2.7102317810058594
EleutherAI/pythia-160m,Then the ,cotton and tobacco,-33.95756149291992,-33.918731689453125,-0.038829803466796875
EleutherAI/pythia-160m,Then the ,church and community,-31.520809173583984,-31.92464828491211,0.403839111328125
EleutherAI/pythia-160m,Then the ,courage and hope,-31.971660614013672,-31.964130401611328,-0.00753021240234375
EleutherAI/pythia-160m,Then the ,teaching and writing,-33.61264419555664,-33.22367858886719,-0.3889656066894531
EleutherAI/pythia-160m,Then the ,example and precept,-40.36153793334961,-38.11560821533203,-2.245929718017578
EleutherAI/pythia-160m,Then the ,gin and tonic,-28.923839569091797,-40.14101791381836,11.217178344726562
EleutherAI/pythia-160m,Then the ,brush and trees,-37.74705505371094,-31.561111450195312,-6.185943603515625
EleutherAI/pythia-160m,Then the ,pad and pencil,-35.24864196777344,-34.011024475097656,-1.2376174926757812
EleutherAI/pythia-160m,Then the ,chair and table,-30.61602020263672,-32.95215606689453,2.3361358642578125
EleutherAI/pythia-160m,Then the ,houses and shops,-31.989315032958984,-32.55023956298828,0.5609245300292969
EleutherAI/pythia-160m,Then the ,libraries and museums,-39.14697265625,-31.826595306396484,-7.320377349853516
EleutherAI/pythia-160m,Then the ,flames and smoke,-29.85503387451172,-30.025867462158203,0.17083358764648438
EleutherAI/pythia-160m,Then the ,guidance and information,-32.213863372802734,-32.96318054199219,0.7493171691894531
EleutherAI/pythia-160m,Then the ,stress and tension,-30.03343963623047,-30.45947265625,0.42603302001953125
EleutherAI/pythia-160m,Then the ,days and years,-30.603641510009766,-30.085506439208984,-0.5181350708007812
EleutherAI/pythia-160m,Then the ,actions and feelings,-33.05717086791992,-32.16182327270508,-0.8953475952148438
EleutherAI/pythia-160m,Then the ,energy and money,-34.11370086669922,-31.793132781982422,-2.320568084716797
EleutherAI/pythia-160m,Then the ,anguish and pain,-30.757095336914062,-29.572715759277344,-1.1843795776367188
EleutherAI/pythia-160m,Then the ,colors and forms,-32.073001861572266,-30.876972198486328,-1.1960296630859375
EleutherAI/pythia-160m,Then the ,meaning and origin,-32.661006927490234,-33.09465408325195,0.43364715576171875
EleutherAI/pythia-160m,Then the ,freedom and security,-30.726516723632812,-32.59266662597656,1.86614990234375
EleutherAI/pythia-160m,Then the ,gratitude and joy,-32.186092376708984,-32.222476959228516,0.03638458251953125
EleutherAI/pythia-160m,Then the ,mamma and papa,-36.82761001586914,-36.5662727355957,-0.2613372802734375
EleutherAI/pythia-160m,Then the ,length and weight,-30.49908447265625,-28.809349060058594,-1.6897354125976562
EleutherAI/pythia-160m,Then the ,anger and hatred,-29.843013763427734,-30.65151596069336,0.808502197265625
EleutherAI/pythia-160m,Then the ,aircraft and ships,-33.94088363647461,-31.371440887451172,-2.5694427490234375
EleutherAI/pythia-160m,Then the ,sidewalks and streets,-32.81907272338867,-32.43617630004883,-0.38289642333984375
EleutherAI/pythia-160m,Then the ,democracy and liberty,-32.74641036987305,-33.51679229736328,0.7703819274902344
EleutherAI/pythia-160m,Then the ,iron and wood,-30.96878433227539,-32.64468002319336,1.6758956909179688
EleutherAI/pythia-160m,Then the ,horses and wagons,-31.626110076904297,-32.941078186035156,1.3149681091308594
EleutherAI/pythia-160m,Then the ,clarity and precision,-30.433197021484375,-34.83596420288086,4.402767181396484
EleutherAI/pythia-160m,Then the ,flowers and herbs,-32.22975540161133,-30.546955108642578,-1.68280029296875
EleutherAI/pythia-160m,Then the ,confusion and fear,-30.115337371826172,-30.22032928466797,0.10499191284179688
EleutherAI/pythia-160m,Then the ,jaws and teeth,-32.499507904052734,-31.77596664428711,-0.723541259765625
EleutherAI/pythia-160m,Then the ,counties and towns,-30.75629425048828,-32.02641296386719,1.2701187133789062
EleutherAI/pythia-160m,Then the ,bodies and faces,-31.655559539794922,-31.625953674316406,-0.029605865478515625
EleutherAI/pythia-160m,Then the ,ability and desire,-33.60696792602539,-33.87831115722656,0.2713432312011719
EleutherAI/pythia-160m,Then the ,chest and stomach,-31.834423065185547,-32.883323669433594,1.0489006042480469
EleutherAI/pythia-160m,Then the ,Illinois and Missouri,-32.662689208984375,-32.62702560424805,-0.035663604736328125
EleutherAI/pythia-160m,Then the ,jams and jellies,-27.682777404785156,-29.250654220581055,1.5678768157958984
EleutherAI/pythia-160m,Then the ,Tories and Whigs,-37.392601013183594,-35.71543884277344,-1.6771621704101562
EleutherAI/pythia-160m,Then the ,dogs and men,-31.368785858154297,-30.23177719116211,-1.1370086669921875
EleutherAI/pythia-160m,Then the ,discussion and thought,-33.042301177978516,-33.525062561035156,0.4827613830566406
EleutherAI/pythia-160m,Then the ,distress and pain,-30.134567260742188,-29.547325134277344,-0.5872421264648438
EleutherAI/pythia-160m,Then the ,mouth and nostrils,-33.56344985961914,-35.06391906738281,1.5004692077636719
EleutherAI/pythia-160m,Then the ,cakes and pies,-33.565673828125,-34.8561897277832,1.2905158996582031
EleutherAI/pythia-160m,Then the ,adventure and romance,-35.717735290527344,-33.78742218017578,-1.9303131103515625
EleutherAI/pythia-160m,Then the ,agreements and contracts,-31.502071380615234,-30.875194549560547,-0.6268768310546875
EleutherAI/pythia-160m,Then the ,crime and poverty,-35.98102569580078,-31.626300811767578,-4.354724884033203
EleutherAI/pythia-160m,Then the ,cousins and uncles,-36.12373352050781,-33.68401336669922,-2.4397201538085938
EleutherAI/pythia-160m,Then the ,fire and light,-30.51449203491211,-29.70809555053711,-0.806396484375
EleutherAI/pythia-160m,Then the ,child and husband,-31.95095443725586,-28.37480926513672,-3.5761451721191406
EleutherAI/pythia-160m,Then the ,vinegar and water,-29.00729751586914,-31.164752960205078,2.1574554443359375
EleutherAI/pythia-160m,Then the ,fork and spoon,-35.018917083740234,-32.3729133605957,-2.6460037231445312
EleutherAI/pythia-160m,Then the ,Burma and India,-36.554317474365234,-34.63196563720703,-1.9223518371582031
EleutherAI/pythia-160m,Then the ,fruit and nuts,-28.974857330322266,-35.07144546508789,6.096588134765625
EleutherAI/pythia-160m,Then the ,ability and strength,-33.57913589477539,-30.915233612060547,-2.6639022827148438
EleutherAI/pythia-160m,Then the ,agencies and individuals,-33.14322280883789,-34.6717529296875,1.5285301208496094
EleutherAI/pythia-160m,Then the ,c. and d.,-36.42921447753906,-39.90143585205078,3.4722213745117188
EleutherAI/pythia-160m,Then the ,coffee and sandwiches,-31.833892822265625,-31.240306854248047,-0.5935859680175781
EleutherAI/pythia-160m,Then the ,coffee and toast,-31.350311279296875,-30.690383911132812,-0.6599273681640625
EleutherAI/pythia-160m,Then the ,artillery and mortar,-32.33204650878906,-37.90843963623047,5.576393127441406
EleutherAI/pythia-160m,Then the ,anger and anxiety,-31.547664642333984,-32.329769134521484,0.7821044921875
EleutherAI/pythia-160m,Then the ,apprehension and fear,-34.16453552246094,-32.63854217529297,-1.5259933471679688
EleutherAI/pythia-160m,Then the ,figures and words,-33.70655822753906,-30.74217987060547,-2.9643783569335938
EleutherAI/pythia-160m,Then the ,blood and guts,-29.821880340576172,-32.832679748535156,3.0107994079589844
EleutherAI/pythia-160m,Then the ,action and character,-33.31206512451172,-31.7750244140625,-1.5370407104492188
EleutherAI/pythia-160m,Then the ,diamonds and rubies,-33.54197692871094,-33.695674896240234,0.15369796752929688
EleutherAI/pythia-160m,Then the ,plans and projects,-32.02404022216797,-34.75724411010742,2.733203887939453
EleutherAI/pythia-160m,Then the ,jacket and trousers,-31.962059020996094,-32.970542907714844,1.00848388671875
EleutherAI/pythia-160m,Then the ,kind and quantity,-32.150123596191406,-33.33283233642578,1.182708740234375
EleutherAI/pythia-160m,Then the ,family and neighborhood,-31.392547607421875,-34.31663131713867,2.924083709716797
EleutherAI/pythia-160m,Then the ,nights and weekends,-31.756366729736328,-31.951244354248047,0.19487762451171875
EleutherAI/pythia-160m,Then the ,labor and money,-31.509605407714844,-32.94565963745117,1.4360542297363281
EleutherAI/pythia-160m,Then the ,shower and tub,-33.03339385986328,-36.21269989013672,3.1793060302734375
EleutherAI/pythia-160m,Then the ,aggression and hostility,-33.41394805908203,-33.85348892211914,0.4395408630371094
EleutherAI/pythia-160m,Then the ,information and material,-32.72227478027344,-32.606231689453125,-0.1160430908203125
EleutherAI/pythia-160m,Then the ,despair and rage,-33.30521774291992,-31.172420501708984,-2.1327972412109375
EleutherAI/pythia-160m,Then the ,improvements and land,-38.615577697753906,-36.15899658203125,-2.4565811157226562
EleutherAI/pythia-160m,Then the ,landings and takeoffs,-42.89690399169922,-31.779165267944336,-11.117738723754883
EleutherAI/pythia-160m,Then the ,novels and tales,-34.66499710083008,-35.10530471801758,0.4403076171875
EleutherAI/pythia-160m,Then the ,corruption and crime,-31.673145294189453,-33.819583892822266,2.1464385986328125
EleutherAI/pythia-160m,Then the ,anthropology and psychology,-36.39678955078125,-35.04696273803711,-1.3498268127441406
EleutherAI/pythia-160m,Then the ,lecturer and writer,-35.914981842041016,-34.52991485595703,-1.3850669860839844
EleutherAI/pythia-160m,Then the ,curettage and dilatation,-32.964576721191406,-28.500349044799805,-4.464227676391602
EleutherAI/pythia-160m,Then the ,fog and mist,-31.294872283935547,-31.625511169433594,0.3306388854980469
EleutherAI/pythia-160m,Then the ,field and stream,-34.94887161254883,-33.61617660522461,-1.3326950073242188
EleutherAI/pythia-160m,Then the ,dates and events,-32.99483108520508,-33.85774230957031,0.8629112243652344
EleutherAI/pythia-160m,Then the ,belly and chest,-32.186824798583984,-32.44489669799805,0.2580718994140625
EleutherAI/pythia-160m,Then the ,power and scope,-30.44937515258789,-35.91987609863281,5.470500946044922
EleutherAI/pythia-160m,Then the ,counterpoint and harmony,-42.73183059692383,-38.4306526184082,-4.301177978515625
EleutherAI/pythia-160m,Then the ,pain and shame,-32.399620056152344,-32.05751037597656,-0.34210968017578125
EleutherAI/pythia-160m,Then the ,doorways and windows,-32.922672271728516,-31.433353424072266,-1.48931884765625
EleutherAI/pythia-160m,Then the ,history and identity,-33.69267272949219,-33.68680953979492,-0.005863189697265625
EleutherAI/pythia-160m,Then the ,anger and indignation,-32.574562072753906,-32.99223709106445,0.4176750183105469
EleutherAI/pythia-160m,Then the ,cream and peaches,-35.25941848754883,-34.68428421020508,-0.57513427734375
EleutherAI/pythia-160m,Then the ,classmates and friends,-32.559722900390625,-32.8179931640625,0.258270263671875
EleutherAI/pythia-160m,Then the ,movements and positions,-32.36953353881836,-34.108848571777344,1.7393150329589844
EleutherAI/pythia-160m,Then the ,barrels and boxes,-35.19843673706055,-34.77048873901367,-0.427947998046875
EleutherAI/pythia-160m,Then the ,costumes and masks,-32.74098587036133,-34.81447219848633,2.073486328125
EleutherAI/pythia-160m,Then the ,attractions and repulsions,-45.42277145385742,-42.28477478027344,-3.1379966735839844
EleutherAI/pythia-160m,Then the ,effort and resources,-33.210060119628906,-33.4063720703125,0.19631195068359375
EleutherAI/pythia-160m,Then the ,ability and age,-34.46426773071289,-33.913997650146484,-0.5502700805664062
EleutherAI/pythia-160m,Then the ,babylon and nineveh,-53.164337158203125,-53.96096420288086,0.7966270446777344
EleutherAI/pythia-160m,Then the ,love and veneration,-34.473052978515625,-35.44951629638672,0.9764633178710938
EleutherAI/pythia-160m,Then the ,editing and publishing,-33.61117172241211,-34.02743148803711,0.416259765625
EleutherAI/pythia-160m,Then the ,cysts and tumors,-34.56841278076172,-35.117950439453125,0.5495376586914062
EleutherAI/pythia-160m,Then the ,dirt and sweat,-31.28289031982422,-31.32436752319336,0.041477203369140625
EleutherAI/pythia-160m,Then the ,dreams and plans,-33.763450622558594,-33.44719696044922,-0.316253662109375
EleutherAI/pythia-160m,Then the ,farms and fields,-32.119171142578125,-35.760955810546875,3.64178466796875
EleutherAI/pythia-160m,Then the ,cause and consequence,-30.129894256591797,-37.90302276611328,7.773128509521484
EleutherAI/pythia-160m,Then the ,fungicides and insecticides,-29.829238891601562,-28.75473403930664,-1.0745048522949219
EleutherAI/pythia-160m,Then the ,choice and decision,-31.55185317993164,-33.3058967590332,1.7540435791015625
EleutherAI/pythia-160m,Then the ,confusion and turmoil,-31.361736297607422,-31.947521209716797,0.585784912109375
EleutherAI/pythia-160m,Then the ,magic and superstition,-34.99419403076172,-36.931854248046875,1.9376602172851562
EleutherAI/pythia-160m,Then the ,machinery and power,-32.826202392578125,-33.36508560180664,0.5388832092285156
EleutherAI/pythia-160m,Then the ,education and skill,-33.14377975463867,-33.52659606933594,0.3828163146972656
EleutherAI/pythia-160m,Then the ,forms and materials,-32.39894485473633,-32.13701629638672,-0.2619285583496094
EleutherAI/pythia-160m,Then the ,length and quality,-30.59625244140625,-30.94649887084961,0.3502464294433594
EleutherAI/pythia-160m,Then the ,inclination and time,-35.54173278808594,-32.24320602416992,-3.2985267639160156
EleutherAI/pythia-160m,Then the ,help and understanding,-32.5330810546875,-32.468631744384766,-0.06444931030273438
EleutherAI/pythia-160m,Then the ,closets and drawers,-36.83686447143555,-34.475616455078125,-2.361248016357422
EleutherAI/pythia-160m,Then the ,friends and partners,-31.57147216796875,-31.163959503173828,-0.4075126647949219
EleutherAI/pythia-160m,Then the ,receivers and senders,-35.34392547607422,-32.01314926147461,-3.3307762145996094
EleutherAI/pythia-160m,Then the ,authority and force,-33.408939361572266,-37.011863708496094,3.602924346923828
EleutherAI/pythia-160m,Then the ,fear and want,-33.86876678466797,-34.984676361083984,1.1159095764160156
EleutherAI/pythia-160m,Then the ,trees and underbrush,-35.33314514160156,-37.34832000732422,2.0151748657226562
EleutherAI/pythia-160m,Then the ,bacon and coffee,-30.842498779296875,-30.936676025390625,0.09417724609375
EleutherAI/pythia-160m,Then the ,december and may,-40.090476989746094,-44.76254653930664,4.672069549560547
EleutherAI/pythia-160m,Then the ,grains and seeds,-34.335086822509766,-34.10509490966797,-0.22999191284179688
EleutherAI/pythia-160m,Then the ,beauty and color,-31.11835479736328,-33.663002014160156,2.544647216796875
EleutherAI/pythia-160m,Then the ,legs and torso,-31.51291275024414,-30.296905517578125,-1.2160072326660156
EleutherAI/pythia-160m,Then the ,transportation and utilities,-35.07583999633789,-34.840274810791016,-0.235565185546875
EleutherAI/pythia-160m,Then the ,hardships and trials,-37.56026077270508,-38.597076416015625,1.0368156433105469
EleutherAI/pythia-160m,Then the ,science and tactics,-35.895198822021484,-37.33002471923828,1.4348258972167969
EleutherAI/pythia-160m,Then the ,neighborhood and school,-35.24027633666992,-33.38800048828125,-1.8522758483886719
EleutherAI/pythia-160m,Then the ,irony and satire,-36.328155517578125,-36.40521240234375,0.077056884765625
EleutherAI/pythia-160m,Then the ,kitchen and pantry,-32.628395080566406,-34.54434585571289,1.9159507751464844
EleutherAI/pythia-160m,Then the ,astronomy and geology,-33.37417221069336,-35.43934631347656,2.065174102783203
EleutherAI/pythia-160m,Then the ,development and practice,-33.2120475769043,-32.65620803833008,-0.5558395385742188
EleutherAI/pythia-160m,Then the ,aloes and myrrh,-35.21648406982422,-32.91775131225586,-2.2987327575683594
EleutherAI/pythia-160m,Then the ,feet and heads,-30.455848693847656,-30.718101501464844,0.2622528076171875
EleutherAI/pythia-160m,Then the ,snow and water,-29.49846649169922,-30.361347198486328,0.8628807067871094
EleutherAI/pythia-160m,Then the ,back and hips,-33.67256164550781,-30.905826568603516,-2.766735076904297
EleutherAI/pythia-160m,Then the ,bombers and missiles,-33.7352409362793,-34.032997131347656,0.2977561950683594
EleutherAI/pythia-160m,Then the ,argument and debate,-35.33293533325195,-33.229007720947266,-2.1039276123046875
EleutherAI/pythia-160m,Then the ,doubts and suspicions,-31.35189437866211,-33.43690490722656,2.085010528564453
EleutherAI/pythia-160m,Then the ,laborers and servants,-32.89147186279297,-33.70233154296875,0.8108596801757812
EleutherAI/pythia-160m,Then the ,arms and faces,-32.17993927001953,-32.322486877441406,0.142547607421875
EleutherAI/pythia-160m,Then the ,chrome and glass,-37.464996337890625,-33.829917907714844,-3.6350784301757812
EleutherAI/pythia-160m,Then the ,paris and washington,-46.60792541503906,-44.367034912109375,-2.2408905029296875
EleutherAI/pythia-160m,Then the ,arm and back,-31.978496551513672,-33.67005920410156,1.6915626525878906
EleutherAI/pythia-160m,Then the ,emotion and meaning,-35.127220153808594,-35.77728271484375,0.6500625610351562
EleutherAI/pythia-160m,Then the ,bushes and vines,-35.84281921386719,-36.49749755859375,0.6546783447265625
EleutherAI/pythia-160m,Then the ,aims and ends,-34.34906768798828,-38.69424057006836,4.345172882080078
EleutherAI/pythia-160m,Then the ,authority and independence,-33.626163482666016,-35.40220260620117,1.7760391235351562
EleutherAI/pythia-160m,Then the ,crises and problems,-34.039730072021484,-34.472007751464844,0.4322776794433594
EleutherAI/pythia-160m,Then the ,bathrobe and slippers,-38.646575927734375,-38.6361198425293,-0.010456085205078125
EleutherAI/pythia-160m,Then the ,generalists and specialists,-38.0496826171875,-37.27436065673828,-0.7753219604492188
EleutherAI/pythia-160m,Then the ,boredom and loneliness,-32.81510925292969,-32.30292510986328,-0.5121841430664062
EleutherAI/pythia-160m,Then the ,excitement and fatigue,-33.79630661010742,-35.48371887207031,1.6874122619628906
EleutherAI/pythia-160m,Then the ,fun and pleasure,-32.61677169799805,-32.962581634521484,0.3458099365234375
EleutherAI/pythia-160m,Then the ,individualism and socialism,-38.868568420410156,-37.400115966796875,-1.4684524536132812
EleutherAI/pythia-160m,Then the ,fields and homes,-35.852691650390625,-33.074806213378906,-2.7778854370117188
EleutherAI/pythia-160m,Then the ,brow and cheeks,-34.0583610534668,-34.74113464355469,0.6827735900878906
EleutherAI/pythia-160m,Then the ,certainty and security,-33.9479866027832,-36.12715148925781,2.1791648864746094
EleutherAI/pythia-160m,Then the ,artist and critic,-33.92928695678711,-35.84314727783203,1.9138603210449219
EleutherAI/pythia-160m,Then the ,20s and 30s,-31.072851181030273,-33.634708404541016,2.561857223510742
EleutherAI/pythia-160m,Then the ,brick and glass,-31.254608154296875,-33.990440368652344,2.7358322143554688
EleutherAI/pythia-160m,Then the ,gas and light,-32.317142486572266,-31.45974349975586,-0.8573989868164062
EleutherAI/pythia-160m,Then the ,dentist and doctor,-32.43022918701172,-32.1994514465332,-0.23077774047851562
EleutherAI/pythia-160m,Then the ,bourbon and water,-33.92009353637695,-37.2614631652832,3.34136962890625
EleutherAI/pythia-160m,Then the ,habitat and habits,-37.759979248046875,-40.442054748535156,2.6820755004882812
EleutherAI/pythia-160m,Then the ,cuts and wounds,-32.913673400878906,-33.63514709472656,0.7214736938476562
EleutherAI/pythia-160m,Then the ,palm and pine,-35.929901123046875,-35.613563537597656,-0.31633758544921875
EleutherAI/pythia-160m,Then the ,fish and vegetable,-33.19964599609375,-32.994606018066406,-0.20503997802734375
EleutherAI/pythia-160m,Then the ,initials and names,-34.62486267089844,-32.68657302856445,-1.9382896423339844
EleutherAI/pythia-160m,Then the ,fury and pain,-32.890159606933594,-32.101219177246094,-0.7889404296875
EleutherAI/pythia-160m,Then the ,gentleness and sweetness,-35.845794677734375,-34.77151870727539,-1.0742759704589844
EleutherAI/pythia-160m,Then the ,statesmen and warriors,-42.064300537109375,-38.19882583618164,-3.8654747009277344
EleutherAI/pythia-160m,Then the ,experiences and reactions,-32.69804763793945,-37.65729522705078,4.959247589111328
EleutherAI/pythia-160m,Then the ,bitterness and disappointment,-33.660179138183594,-34.51032257080078,0.8501434326171875
EleutherAI/pythia-160m,Then the ,action and mind,-34.59441375732422,-32.77199172973633,-1.8224220275878906
EleutherAI/pythia-160m,Then the ,comedy and satire,-35.09525680541992,-35.55389404296875,0.4586372375488281
EleutherAI/pythia-160m,Then the ,enthusiasm and warmth,-33.56031036376953,-33.04840850830078,-0.51190185546875
EleutherAI/pythia-160m,Then the ,body and breath,-31.12511444091797,-32.027587890625,0.9024734497070312
EleutherAI/pythia-160m,Then the ,beauty and brains,-36.32111358642578,-38.211997985839844,1.8908843994140625
EleutherAI/pythia-160m,Then the ,hotels and pensions,-36.645973205566406,-39.69513702392578,3.049163818359375
EleutherAI/pythia-160m,Then the ,comb and wattles,-42.73365020751953,-43.38821029663086,0.6545600891113281
EleutherAI/pythia-160m,Then the ,imagination and originality,-36.735042572021484,-37.41708755493164,0.6820449829101562
EleutherAI/pythia-160m,Then the ,ears and hair,-33.134857177734375,-32.60345458984375,-0.531402587890625
EleutherAI/pythia-160m,Then the ,brush and logs,-40.15855407714844,-40.279029846191406,0.12047576904296875
EleutherAI/pythia-160m,Then the ,importance and validity,-32.947723388671875,-33.573402404785156,0.6256790161132812
EleutherAI/pythia-160m,Then the ,money and papers,-32.48099899291992,-32.97158432006836,0.4905853271484375
EleutherAI/pythia-160m,Then the ,pies and puddings,-27.068775177001953,-30.431982040405273,3.3632068634033203
EleutherAI/pythia-160m,Then the ,eloquence and force,-34.72913360595703,-39.08073043823242,4.351596832275391
EleutherAI/pythia-160m,Then the ,soil and topography,-35.80427551269531,-33.97669982910156,-1.82757568359375
EleutherAI/pythia-160m,Then the ,blossom and leaf,-35.55057907104492,-34.579586029052734,-0.9709930419921875
EleutherAI/pythia-160m,Then the ,desolation and misery,-36.88616943359375,-34.622215270996094,-2.2639541625976562
EleutherAI/pythia-160m,Then the ,organizations and states,-34.36964416503906,-33.044471740722656,-1.3251724243164062
EleutherAI/pythia-160m,Then the ,boots and jacket,-37.068199157714844,-33.0107421875,-4.057456970214844
EleutherAI/pythia-160m,Then the ,confusions and contradictions,-35.51216125488281,-35.3976936340332,-0.11446762084960938
EleutherAI/pythia-160m,Then the ,flames and sparks,-32.52538299560547,-31.515588760375977,-1.0097942352294922
EleutherAI/pythia-160m,Then the ,danger and threat,-32.35863494873047,-31.190439224243164,-1.1681957244873047
EleutherAI/pythia-160m,Then the ,determination and faith,-38.5615234375,-34.5181884765625,-4.0433349609375
EleutherAI/pythia-160m,Then the ,berlin and frankfurt,-43.48259735107422,-44.71657943725586,1.2339820861816406
EleutherAI/pythia-160m,Then the ,clothes and dishes,-32.54692840576172,-32.54199981689453,-0.0049285888671875
EleutherAI/pythia-160m,Then the ,comfort and companionship,-32.75969696044922,-33.43571090698242,0.6760139465332031
EleutherAI/pythia-160m,Then the ,background and interest,-35.55125427246094,-36.58789825439453,1.0366439819335938
EleutherAI/pythia-160m,Then the ,glass and rubber,-33.04063415527344,-33.39306640625,0.3524322509765625
