model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",barley and oats,-45.635658264160156,-51.023197174072266,5.387538909912109
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and dignity,-32.44231414794922,-34.41706848144531,1.9747543334960938
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boats and ships,-38.7908935546875,-36.77360153198242,-2.017292022705078
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",misery and pain,-31.788843154907227,-30.553634643554688,-1.235208511352539
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bones and skulls,-45.46128463745117,-47.16128158569336,1.6999969482421875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",dairy and poultry,-41.82563781738281,-42.03013610839844,0.204498291015625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",being and existence,-38.94721221923828,-37.40483474731445,-1.5423774719238281
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",radar and radio,-31.705976486206055,-35.5909423828125,3.8849658966064453
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",humility and pride,-35.643280029296875,-32.77890396118164,-2.8643760681152344
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pitch and volume,-30.50197410583496,-36.305992126464844,5.804018020629883
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",skirt and sweater,-51.105709075927734,-49.3304443359375,-1.7752647399902344
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",linen and silk,-43.5562858581543,-43.18171691894531,-0.3745689392089844
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",checks and money,-36.01503372192383,-34.193824768066406,-1.8212089538574219
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",calluses and corns,-50.473114013671875,-56.075138092041016,5.602024078369141
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",action and motion,-35.59476089477539,-35.10175323486328,-0.4930076599121094
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brain and intelligence,-36.345218658447266,-38.16465759277344,1.8194389343261719
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",conduct and manners,-37.169166564941406,-34.5997200012207,-2.569446563720703
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",completeness and unity,-37.88051223754883,-38.92327117919922,1.0427589416503906
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hostility and indifference,-37.5432014465332,-37.86261749267578,0.3194160461425781
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",depth and force,-34.077110290527344,-35.64251708984375,1.5654067993164062
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hours and miles,-38.45975875854492,-35.693214416503906,-2.7665443420410156
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",movements and speech,-37.1449089050293,-38.837013244628906,1.6921043395996094
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",schools and synagogues,-46.41587829589844,-58.43569564819336,12.019817352294922
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arrangers and composers,-54.425750732421875,-49.74493408203125,-4.680816650390625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",happiness and laughter,-41.36271667480469,-43.407310485839844,2.0445938110351562
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",diagrams and sketches,-38.70899200439453,-37.272918701171875,-1.4360733032226562
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pail and shovel,-53.6962776184082,-53.7624626159668,0.06618499755859375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",candies and cookies,-51.53915786743164,-43.63971710205078,-7.899440765380859
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",county and village,-38.2040901184082,-38.306861877441406,0.10277175903320312
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",charm and variety,-35.388023376464844,-32.750221252441406,-2.6378021240234375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bouquets and wreaths,-58.72572708129883,-66.42707824707031,7.701351165771484
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beech and elm,-54.76063537597656,-55.488285064697266,0.7276496887207031
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",complexity and obscurity,-41.0501708984375,-38.27804946899414,-2.7721214294433594
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",devotion and effort,-34.08592224121094,-32.771522521972656,-1.3143997192382812
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",alibis and excuses,-57.46479797363281,-55.062068939208984,-2.402729034423828
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",body and mind,-31.221946716308594,-28.992469787597656,-2.2294769287109375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",man and woman,-28.823762893676758,-30.55202865600586,1.7282657623291016
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",law and order,-32.71964645385742,-32.04945373535156,-0.6701927185058594
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cause and effect,-34.15092468261719,-38.06199645996094,3.91107177734375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",radio and television,-30.32440185546875,-31.13376235961914,0.8093605041503906
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",b and c,-35.304351806640625,-32.59090042114258,-2.713451385498047
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",feet and hands,-34.56935119628906,-29.528812408447266,-5.040538787841797
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",money and time,-34.372596740722656,-33.48824691772461,-0.8843498229980469
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",blood and flesh,-40.059322357177734,-38.194026947021484,-1.86529541015625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",god and man,-35.1933479309082,-33.15231704711914,-2.0410308837890625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",file and rank,-44.69396209716797,-33.018577575683594,-11.675384521484375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brother and sister,-30.928817749023438,-30.747249603271484,-0.18156814575195312
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",father and son,-25.62487030029297,-28.696395874023438,3.0715255737304688
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",men and officers,-34.678462982177734,-32.79621505737305,-1.8822479248046875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",south and west,-31.202547073364258,-32.378814697265625,1.1762676239013672
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",error and trial,-42.48809051513672,-39.17218017578125,-3.3159103393554688
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arts and crafts,-34.53157043457031,-39.10462951660156,4.57305908203125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pressure and temperature,-32.741336822509766,-31.131099700927734,-1.6102371215820312
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",days and nights,-37.28290939331055,-39.57269287109375,2.289783477783203
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",land and sea,-31.677915573120117,-32.955230712890625,1.2773151397705078
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",north and west,-30.937740325927734,-32.415435791015625,1.4776954650878906
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",spring and summer,-36.523155212402344,-32.332401275634766,-4.190753936767578
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",magazines and newspapers,-39.751991271972656,-39.66860580444336,-0.08338546752929688
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hands and knees,-39.437992095947266,-43.30479049682617,3.8667984008789062
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",moon and sun,-31.476158142089844,-31.20043182373047,-0.275726318359375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fathers and mothers,-32.3431510925293,-33.187217712402344,0.8440666198730469
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",city and county,-30.606536865234375,-31.004077911376953,0.3975410461425781
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ears and eyes,-34.36113739013672,-32.100101470947266,-2.261035919189453
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",college and school,-31.156150817871094,-32.93536376953125,1.7792129516601562
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",college and university,-31.747154235839844,-32.977699279785156,1.2305450439453125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",dark and light,-31.984390258789062,-33.15353012084961,1.1691398620605469
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",future and past,-35.9922981262207,-29.45389747619629,-6.538400650024414
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",evening and morning,-33.38579177856445,-29.604549407958984,-3.7812423706054688
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ice and snow,-33.33486557006836,-31.428489685058594,-1.9063758850097656
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",husbands and wives,-37.608360290527344,-36.44886016845703,-1.1595001220703125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boys and men,-33.04561996459961,-32.772762298583984,-0.272857666015625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bread and butter,-32.22220230102539,-34.974151611328125,2.7519493103027344
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",head and shoulders,-29.781150817871094,-34.283836364746094,4.502685546875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",rock and roll,-31.573322296142578,-35.96148681640625,4.388164520263672
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",testament and will,-43.652793884277344,-44.061134338378906,0.4083404541015625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",engineers and scientists,-36.94183349609375,-33.97315216064453,-2.9686813354492188
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",man and wife,-30.540010452270508,-33.567848205566406,3.0278377532958984
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arms and hands,-32.94529342651367,-32.133670806884766,-0.8116226196289062
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",math and science,-34.05320358276367,-35.192787170410156,1.1395835876464844
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",son and wife,-30.747970581054688,-31.12278175354004,0.37481117248535156
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fingers and thumb,-40.411495208740234,-39.502716064453125,-0.9087791442871094
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",flesh and skin,-40.227169036865234,-40.23126983642578,0.004100799560546875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",life and religion,-34.37405776977539,-35.95116424560547,1.5771064758300781
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",colonel and mrs.,-48.1190071105957,-55.742488861083984,7.623481750488281
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",conscience and religion,-38.30036544799805,-36.04778289794922,-2.252582550048828
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",contemporary and friend,-39.65066146850586,-38.17216491699219,-1.4784965515136719
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pain and pressure,-33.77311706542969,-34.864810943603516,1.0916938781738281
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",integrity and unity,-39.08678436279297,-39.55315399169922,0.46636962890625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",flowers and hearts,-36.35186004638672,-38.32974624633789,1.9778861999511719
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",grapefruit and oranges,-45.728431701660156,-48.8422966003418,3.1138648986816406
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",Kingston and Montreal,-50.22099304199219,-48.516258239746094,-1.7047348022460938
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",folklore and legend,-53.631446838378906,-46.325008392333984,-7.306438446044922
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",doctors and fathers,-38.91897201538086,-37.06611251831055,-1.8528594970703125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",contraction and dilation,-42.606689453125,-41.438629150390625,-1.168060302734375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ships and weapons,-42.66105270385742,-40.28240203857422,-2.378650665283203
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",funnels and masts,-69.64823913574219,-66.9021224975586,-2.7461166381835938
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",law and sovereignty,-34.39750289916992,-36.213260650634766,1.8157577514648438
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",assurance and dignity,-43.68922424316406,-46.62257385253906,2.933349609375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",mr. and mrs.,-39.16613006591797,-41.3733024597168,2.207172393798828
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bride and groom,-36.43012237548828,-42.462371826171875,6.032249450683594
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",feet and legs,-33.40577697753906,-32.49982452392578,-0.9059524536132812
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",peace and quiet,-33.19635772705078,-33.7916374206543,0.5952796936035156
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",daughter and son,-29.877174377441406,-29.015670776367188,-0.8615036010742188
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ends and odds,-44.19261169433594,-35.65092468261719,-8.54168701171875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",city and state,-32.35249710083008,-32.12321472167969,-0.22928237915039062
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",facts and figures,-34.29030227661133,-37.82708740234375,3.536785125732422
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",man and nature,-37.71534729003906,-35.72998046875,-1.9853668212890625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",prose and verse,-45.09672546386719,-45.113807678222656,0.01708221435546875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",body and head,-29.64735984802246,-29.913497924804688,0.26613807678222656
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",command and control,-33.49358367919922,-35.712005615234375,2.2184219360351562
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",child and wife,-35.068878173828125,-27.985822677612305,-7.08305549621582
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-36.29940414428711,-35.614662170410156,-0.6847419738769531
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-35.59788513183594,-34.979644775390625,-0.6182403564453125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-36.149864196777344,-35.75043487548828,-0.3994293212890625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",July and June,-32.70601272583008,-32.01012420654297,-0.6958885192871094
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-44.65180969238281,-41.307891845703125,-3.3439178466796875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",English and German,-33.15692901611328,-33.78755187988281,0.6306228637695312
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-34.48104476928711,-30.92485237121582,-3.556192398071289
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-32.92879867553711,-38.12491989135742,5.1961212158203125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-39.6121711730957,-39.30110549926758,-0.311065673828125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",heir and son,-32.900760650634766,-30.389802932739258,-2.510957717895508
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",coat and hat,-35.13624954223633,-32.15702438354492,-2.9792251586914062
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",crime and punishment,-41.50326919555664,-46.489707946777344,4.986438751220703
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",earth and sky,-38.98933410644531,-39.193294525146484,0.20396041870117188
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",faith and love,-30.92952537536621,-31.79228973388672,0.8627643585205078
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",mother and son,-28.090049743652344,-29.866426467895508,1.776376724243164
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cents and dollars,-37.25612258911133,-31.393234252929688,-5.862888336181641
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",turns and twists,-40.597862243652344,-30.231834411621094,-10.36602783203125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fire and police,-36.01781463623047,-32.632137298583984,-3.3856773376464844
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",months and years,-32.53252410888672,-30.198022842407227,-2.334501266479492
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",editor and publisher,-32.507171630859375,-29.4476318359375,-3.059539794921875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aunts and uncles,-39.896488189697266,-39.99855422973633,0.1020660400390625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",research and training,-34.06492233276367,-36.11512756347656,2.0502052307128906
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",eyes and hair,-34.69380187988281,-37.58903121948242,2.8952293395996094
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",methods and principles,-36.375999450683594,-31.283687591552734,-5.092311859130859
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",city and country,-32.39094924926758,-32.1875,-0.20344924926757812
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bread and cheese,-32.0792236328125,-32.960208892822266,0.8809852600097656
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",location and size,-31.938732147216797,-33.73167037963867,1.792938232421875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",childhood and infancy,-46.070396423339844,-42.0938606262207,-3.9765357971191406
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",morning and night,-28.87657356262207,-32.77095031738281,3.894376754760742
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",council and governor,-35.048912048339844,-35.13258361816406,0.08367156982421875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",age and day,-34.948402404785156,-36.54125213623047,1.5928497314453125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",body and face,-32.891380310058594,-33.228084564208984,0.3367042541503906
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hair and skin,-34.89170455932617,-32.559452056884766,-2.3322525024414062
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-34.05291748046875,-31.667707443237305,-2.3852100372314453
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",piano and violin,-41.904598236083984,-40.24170684814453,-1.6628913879394531
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ceiling and walls,-33.99246597290039,-32.516754150390625,-1.4757118225097656
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",color and texture,-28.91855239868164,-33.118194580078125,4.199642181396484
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",environment and heredity,-50.182525634765625,-48.97079086303711,-1.2117347717285156
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",everybody and everything,-39.13312911987305,-39.750450134277344,0.6173210144042969
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bacon and eggs,-31.618383407592773,-39.18248748779297,7.564104080200195
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",paper and pen,-35.65752410888672,-30.65665054321289,-5.000873565673828
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-34.11274719238281,-34.50431823730469,0.391571044921875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",color and light,-30.11917495727539,-34.120418548583984,4.001243591308594
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-34.979068756103516,-42.56165313720703,7.582584381103516
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-36.334197998046875,-36.74092483520508,0.4067268371582031
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-47.76506805419922,-35.17939376831055,-12.585674285888672
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",expense and time,-33.200435638427734,-38.080421447753906,4.879985809326172
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-36.609039306640625,-35.87394714355469,-0.7350921630859375
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-33.63228988647461,-33.90170669555664,0.26941680908203125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-40.15823745727539,-38.023311614990234,-2.1349258422851562
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-37.511512756347656,-39.04254913330078,1.531036376953125
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-46.64792251586914,-51.35270690917969,4.704784393310547
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",light and sound,-34.858089447021484,-35.18944549560547,0.3313560485839844
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-39.15615463256836,-36.85926818847656,-2.296886444091797
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-38.03545379638672,-38.29402542114258,0.2585716247558594
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-33.26915740966797,-38.5342903137207,5.265132904052734
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-33.839988708496094,-35.283729553222656,1.4437408447265625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-36.26999282836914,-35.771270751953125,-0.4987220764160156
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",force and violence,-35.546234130859375,-36.732391357421875,1.1861572265625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-39.07884979248047,-36.529754638671875,-2.5490951538085938
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-34.39438247680664,-36.0461311340332,1.6517486572265625
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-31.931529998779297,-32.22425079345703,0.2927207946777344
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-44.661041259765625,-43.49839782714844,-1.1626434326171875
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-32.785308837890625,-29.854331970214844,-2.9309768676757812
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",face and figure,-36.346065521240234,-37.272953033447266,0.9268875122070312
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-35.311702728271484,-33.46083068847656,-1.8508720397949219
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-35.73051834106445,-31.855037689208984,-3.8754806518554688
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-54.6619987487793,-52.7526741027832,-1.9093246459960938
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ice and water,-32.65754699707031,-34.55121994018555,1.8936729431152344
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fun and games,-34.530120849609375,-39.02602767944336,4.495906829833984
qing-yao/genpref_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-35.837276458740234,-35.35240936279297,-0.4848670959472656
