model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",shots and shouts,-38.66390609741211,-38.908485412597656,0.24457931518554688
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cost and upkeep,-36.77173614501953,-39.59312438964844,2.8213882446289062
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",men and objects,-35.716644287109375,-35.481346130371094,-0.23529815673828125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fragrance and taste,-32.860469818115234,-33.56858825683594,0.7081184387207031
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",betrayal and murder,-34.58981704711914,-37.478240966796875,2.8884239196777344
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bacteria and insects,-38.03662872314453,-35.829002380371094,-2.2076263427734375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",confusion and congestion,-38.416221618652344,-38.31888961791992,-0.09733200073242188
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",facts and techniques,-34.06892776489258,-34.518150329589844,0.4492225646972656
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",anger and spite,-33.460670471191406,-33.790771484375,0.33010101318359375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",money and numbers,-36.208003997802734,-33.48677062988281,-2.721233367919922
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",boulders and ledges,-36.52095031738281,-36.60063171386719,0.079681396484375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",abolition and emancipation,-38.964351654052734,-38.171958923339844,-0.7923927307128906
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-38.047325134277344,-37.73435974121094,-0.31296539306640625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",tensions and uncertainties,-35.5826416015625,-36.63728713989258,1.0546455383300781
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and poise,-33.58896255493164,-34.6589469909668,1.0699844360351562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",background and intelligence,-36.29475402832031,-36.534584045410156,0.23983001708984375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",battle and bloodshed,-33.83095932006836,-41.22385787963867,7.3928985595703125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fairness and moderation,-38.71617126464844,-41.705711364746094,2.9895401000976562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",back and behind,-34.76057052612305,-37.03699493408203,2.2764244079589844
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ammunition and baggage,-41.11786651611328,-39.817901611328125,-1.2999649047851562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",apprehension and terror,-35.04484558105469,-37.36629104614258,2.3214454650878906
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",head and teeth,-34.57683181762695,-34.23664093017578,-0.3401908874511719
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",life and promise,-34.871341705322266,-37.148468017578125,2.2771263122558594
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cod and salmon,-42.07752990722656,-33.23358154296875,-8.843948364257812
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",archaeologists and geologists,-35.459869384765625,-37.744022369384766,2.2841529846191406
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",chopping and sawing,-35.302181243896484,-38.24314880371094,2.940967559814453
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",anxiety and dismay,-36.65553283691406,-37.422874450683594,0.7673416137695312
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",resources and riches,-41.60565948486328,-38.66695022583008,-2.938709259033203
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",personnel and ships,-40.77027893066406,-35.228424072265625,-5.5418548583984375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",school and service,-33.020626068115234,-36.968055725097656,3.947429656982422
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",a.b. and m.a.,-36.29468536376953,-40.92232131958008,4.627635955810547
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bandits and outlaws,-39.993072509765625,-37.36500930786133,-2.628063201904297
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arsenic and strychnine,-40.97797393798828,-43.95881652832031,2.9808425903320312
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",drudgery and monotony,-38.233917236328125,-38.737464904785156,0.5035476684570312
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",secrecy and stealth,-38.72118377685547,-37.954833984375,-0.7663497924804688
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",soldiers and subjects,-39.11750793457031,-38.58399963378906,-0.53350830078125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-40.19427490234375,-40.719261169433594,0.5249862670898438
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",barges and towboats,-40.58693313598633,-40.426513671875,-0.16041946411132812
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",celebration and ritual,-38.12010192871094,-36.11960220336914,-2.000499725341797
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",searching and yearning,-41.993133544921875,-37.36144256591797,-4.631690979003906
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",letters and magazines,-39.031005859375,-38.4392204284668,-0.5917854309082031
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",flight and terror,-41.11290740966797,-37.27748489379883,-3.8354225158691406
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",caresses and endearments,-41.875640869140625,-43.10252380371094,1.2268829345703125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",gaiety and spirit,-40.489601135253906,-38.34489822387695,-2.144702911376953
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",disdain and indifference,-36.7144660949707,-33.783203125,-2.931262969970703
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",liberalism and progress,-37.741764068603516,-43.133384704589844,5.391620635986328
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",blame and hate,-36.949092864990234,-36.55796432495117,-0.3911285400390625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",color and imagery,-34.3604736328125,-33.426422119140625,-0.934051513671875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",intonation and phrasing,-36.5906982421875,-37.7146110534668,1.1239128112792969
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",abasement and humiliation,-50.607749938964844,-41.69821548461914,-8.909534454345703
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",commercialism and materialism,-37.9122200012207,-40.58784866333008,2.675628662109375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",education and industrialization,-39.79150390625,-39.223567962646484,-0.5679359436035156
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-38.31105422973633,-34.37271499633789,-3.9383392333984375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-36.849456787109375,-33.420654296875,-3.428802490234375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-46.2574462890625,-44.063961029052734,-2.1934852600097656
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-48.267147064208984,-47.45404052734375,-0.8131065368652344
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-45.28370666503906,-42.9613151550293,-2.3223915100097656
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and kiwis,-45.63008117675781,-43.422630310058594,-2.2074508666992188
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and kiwis,-40.81134796142578,-45.63043212890625,4.819084167480469
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and wolverines,-54.0389518737793,-52.517032623291016,-1.5219192504882812
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and ibex,-52.1043701171875,-53.84292984008789,1.7385597229003906
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-50.7633056640625,-47.50320053100586,-3.2601051330566406
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-55.64246368408203,-56.65772247314453,1.0152587890625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-52.789005279541016,-46.834564208984375,-5.954441070556641
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-54.47417068481445,-54.72806930541992,0.25389862060546875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-51.43384552001953,-52.20794677734375,0.7741012573242188
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-46.77699279785156,-48.1020393371582,1.3250465393066406
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-51.523529052734375,-47.29289245605469,-4.2306365966796875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-43.56918716430664,-46.19185256958008,2.6226654052734375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-54.721832275390625,-53.7316780090332,-0.9901542663574219
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-43.109439849853516,-48.729408264160156,5.619968414306641
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-41.39637756347656,-43.74787902832031,2.35150146484375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-53.95958709716797,-49.240509033203125,-4.719078063964844
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-43.97029113769531,-47.80569839477539,3.835407257080078
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-46.5831413269043,-46.68489456176758,0.10175323486328125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-46.81144714355469,-46.83193588256836,0.020488739013671875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-51.47346878051758,-53.45543670654297,1.9819679260253906
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-48.2344970703125,-45.38710403442383,-2.847393035888672
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-42.56010818481445,-44.98564147949219,2.4255332946777344
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-53.5194091796875,-52.51234817504883,-1.0070610046386719
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-46.00449752807617,-43.125186920166016,-2.8793106079101562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and ocelots,-51.33190155029297,-47.38688278198242,-3.945018768310547
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ocelots,-43.853515625,-45.40422439575195,1.5507087707519531
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and ibex,-40.14487075805664,-46.23030471801758,6.0854339599609375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and keas,-50.92586135864258,-47.52472686767578,-3.401134490966797
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-40.609397888183594,-46.37799835205078,5.7686004638671875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-42.67531204223633,-40.312034606933594,-2.3632774353027344
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-45.205074310302734,-41.410404205322266,-3.7946701049804688
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-51.84965133666992,-54.51593780517578,2.6662864685058594
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-43.52618408203125,-49.63800811767578,6.111824035644531
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-41.99009323120117,-41.8568000793457,-0.13329315185546875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-38.47044372558594,-43.101837158203125,4.6313934326171875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-41.704769134521484,-46.67232131958008,4.967552185058594
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-49.19247055053711,-49.313995361328125,0.12152481079101562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-44.927757263183594,-50.852088928222656,5.9243316650390625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-46.553672790527344,-44.783447265625,-1.7702255249023438
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-50.640377044677734,-45.403526306152344,-5.236850738525391
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-54.24391555786133,-50.27873229980469,-3.9651832580566406
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and lions,-48.84204864501953,-45.071876525878906,-3.770172119140625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-54.46807861328125,-59.37110137939453,4.903022766113281
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-40.977386474609375,-46.17327880859375,5.195892333984375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-52.98577880859375,-49.07434844970703,-3.9114303588867188
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-52.82790756225586,-50.87201690673828,-1.9558906555175781
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-42.20244598388672,-47.482078552246094,5.279632568359375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-45.612388610839844,-52.13926696777344,6.526878356933594
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-46.52711486816406,-49.09637451171875,2.5692596435546875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-51.21350860595703,-53.75627899169922,2.5427703857421875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-42.757816314697266,-44.08234786987305,1.3245315551757812
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-50.920501708984375,-49.01546096801758,-1.9050407409667969
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-49.432098388671875,-55.8563232421875,6.424224853515625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-49.768280029296875,-48.64714431762695,-1.1211357116699219
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-49.30571746826172,-54.551483154296875,5.245765686035156
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-51.97806167602539,-46.2178840637207,-5.7601776123046875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lutes and saxophones,-42.469581604003906,-39.06726837158203,-3.402313232421875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,casserole and eagle,-45.927188873291016,-42.10673141479492,-3.8204574584960938
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kite and linguist,-47.01513671875,-43.58550262451172,-3.4296340942382812
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,algorithm and perfume,-42.276466369628906,-43.35157775878906,1.0751113891601562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,forest and screwdriver,-43.66864013671875,-43.28937911987305,-0.3792610168457031
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,slipper and volcano,-46.54741287231445,-47.23408508300781,0.6866722106933594
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harmonica and microscope,-46.9404411315918,-42.743595123291016,-4.196846008300781
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cookbook and zenith,-47.396385192871094,-50.002044677734375,2.6056594848632812
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,hammock and hydrogen,-47.33466720581055,-57.86228942871094,10.52762222290039
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,neuron and toaster,-46.19842529296875,-45.01338577270508,-1.1850395202636719
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,marshmallow and telescope,-45.02426528930664,-43.16448211669922,-1.8597831726074219
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,casserole and optics,-50.293495178222656,-50.471168518066406,0.17767333984375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comet and encyclopedia,-43.88525390625,-44.5020637512207,0.6168098449707031
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nimbus and waffle,-48.12793731689453,-48.51924133300781,0.39130401611328125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,photon and pumpkin,-45.2018928527832,-45.99638366699219,0.7944908142089844
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lantern and syntax,-45.236106872558594,-44.162357330322266,-1.0737495422363281
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,echo and vineyard,-47.369300842285156,-44.50764465332031,-2.8616561889648438
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nebula and snowman,-45.46760177612305,-44.59593963623047,-0.8716621398925781
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,botany and teapot,-50.75211715698242,-48.24843215942383,-2.5036849975585938
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-48.84695053100586,-44.22333526611328,-4.623615264892578
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lava and teacup,-43.46610641479492,-43.710174560546875,0.24406814575195312
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,entropy and orchard,-42.795589447021484,-45.379005432128906,2.583415985107422
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-53.04207229614258,-55.98747634887695,2.945404052734375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-44.194091796875,-44.02364730834961,-0.17044448852539062
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-41.207881927490234,-42.53153991699219,1.3236579895019531
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-48.34596252441406,-45.428131103515625,-2.9178314208984375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-41.255775451660156,-39.76915740966797,-1.4866180419921875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-46.09357452392578,-46.290374755859375,0.19680023193359375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-47.18854904174805,-49.188777923583984,2.0002288818359375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-42.48540115356445,-49.12901306152344,6.643611907958984
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-48.454620361328125,-44.97066116333008,-3.483959197998047
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-43.71961212158203,-47.5822639465332,3.862651824951172
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-49.50356674194336,-47.53516387939453,-1.9684028625488281
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-46.619869232177734,-46.9373779296875,0.3175086975097656
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-46.212623596191406,-46.84088897705078,0.628265380859375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-48.61827850341797,-48.906211853027344,0.287933349609375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-43.3748893737793,-42.63298034667969,-0.7419090270996094
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-42.252174377441406,-42.88526916503906,0.6330947875976562
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-42.19602966308594,-44.76648712158203,2.5704574584960938
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-45.86965560913086,-53.922523498535156,8.052867889404297
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-49.1090202331543,-44.61343765258789,-4.495582580566406
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-48.4286994934082,-47.804901123046875,-0.6237983703613281
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-42.18549728393555,-46.8698616027832,4.684364318847656
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-45.42170715332031,-45.48649215698242,0.06478500366210938
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-41.57490158081055,-49.570579528808594,7.995677947998047
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-42.52262878417969,-48.07118606567383,5.548557281494141
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-43.58843231201172,-43.945091247558594,0.356658935546875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-44.40360641479492,-46.291446685791016,1.8878402709960938
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-42.938297271728516,-45.241580963134766,2.30328369140625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-42.777305603027344,-47.21554946899414,4.438243865966797
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-45.809326171875,-41.58647918701172,-4.222846984863281
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-42.9134407043457,-45.71982192993164,2.8063812255859375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compass and swan,-39.41154861450195,-42.06193161010742,2.6503829956054688
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-47.41984939575195,-45.49380874633789,-1.9260406494140625
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-40.8547248840332,-41.57196044921875,0.7172355651855469
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-43.77756118774414,-43.52334213256836,-0.25421905517578125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-51.626285552978516,-46.01472091674805,-5.611564636230469
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-43.526268005371094,-40.82697296142578,-2.6992950439453125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-46.759368896484375,-45.661376953125,-1.097991943359375
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-49.99763488769531,-48.800804138183594,-1.1968307495117188
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-42.722904205322266,-45.720645904541016,2.99774169921875
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-41.892784118652344,-46.11202621459961,4.219242095947266
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-43.218231201171875,-41.82594299316406,-1.3922882080078125
qing-yao/handcoded_n5000_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-44.07439041137695,-45.210853576660156,1.1364631652832031
