model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fun and games,-24.149093627929688,-29.01141929626465,4.862325668334961
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-24.145174026489258,-24.675107955932617,0.5299339294433594
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,comfort and ease,-27.003192901611328,-25.66266441345215,-1.3405284881591797
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,father and uncle,-23.494064331054688,-25.144649505615234,1.6505851745605469
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,health and spirits,-26.539106369018555,-29.95444107055664,3.415334701538086
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,names and numbers,-23.201261520385742,-26.365764617919922,3.1645030975341797
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-22.08884048461914,-30.766923904418945,8.678083419799805
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-16.02456283569336,-16.02456283569336,0.0
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,power and resources,-25.1519718170166,-26.757949829101562,1.605978012084961
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,flame and smoke,-24.76127052307129,-24.42874526977539,-0.33252525329589844
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,faith and life,-28.100021362304688,-26.720003128051758,-1.3800182342529297
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-28.91215705871582,-28.014738082885742,-0.8974189758300781
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,novelist and poet,-27.206592559814453,-26.279062271118164,-0.9275302886962891
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,Arizona and California,-28.36004066467285,-27.23750114440918,-1.1225395202636719
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,crops and livestock,-25.645973205566406,-28.585182189941406,2.939208984375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,glass and steel,-26.564910888671875,-27.607816696166992,1.0429058074951172
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,bar and grill,-24.277549743652344,-30.49282455444336,6.215274810791016
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,influence and prestige,-30.422393798828125,-27.983684539794922,-2.438709259033203
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-26.95957374572754,-27.541980743408203,0.5824069976806641
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,church and community,-24.772375106811523,-27.393579483032227,2.621204376220703
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,courage and hope,-25.85674476623535,-25.747116088867188,-0.10962867736816406
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,teaching and writing,-29.563385009765625,-28.332103729248047,-1.2312812805175781
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,example and precept,-27.66846466064453,-26.69257926940918,-0.9758853912353516
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,gin and tonic,-24.346004486083984,-34.44594192504883,10.099937438964844
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,brush and trees,-30.393009185791016,-25.486833572387695,-4.90617561340332
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,pad and pencil,-29.369665145874023,-27.784456253051758,-1.5852088928222656
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,chair and table,-23.51453399658203,-23.852554321289062,0.33802032470703125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,houses and shops,-24.19879150390625,-25.662532806396484,1.4637413024902344
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,libraries and museums,-27.71687889099121,-26.104026794433594,-1.6128520965576172
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,flames and smoke,-21.44485855102539,-22.371517181396484,0.9266586303710938
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,guidance and information,-27.609214782714844,-28.586524963378906,0.9773101806640625
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,stress and tension,-24.435009002685547,-25.43229103088379,0.9972820281982422
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,days and years,-23.625385284423828,-24.742815017700195,1.1174297332763672
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,actions and feelings,-25.80734634399414,-25.219669342041016,-0.587677001953125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,energy and money,-25.972000122070312,-23.553556442260742,-2.4184436798095703
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,anguish and pain,-23.774993896484375,-22.85834312438965,-0.9166507720947266
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,colors and forms,-27.36255645751953,-25.939945220947266,-1.4226112365722656
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,meaning and origin,-27.877857208251953,-23.263566970825195,-4.614290237426758
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,freedom and security,-26.483531951904297,-31.042695999145508,4.559164047241211
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-26.779029846191406,-26.61960220336914,-0.15942764282226562
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,mamma and papa,-27.655261993408203,-24.815053939819336,-2.840208053588867
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,length and weight,-24.569576263427734,-24.820581436157227,0.2510051727294922
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,anger and hatred,-23.101051330566406,-25.011564254760742,1.910512924194336
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-28.28917121887207,-28.623872756958008,0.3347015380859375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-26.530126571655273,-23.508310317993164,-3.0218162536621094
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-29.598312377929688,-30.026412963867188,0.4281005859375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,iron and wood,-23.93939208984375,-24.607332229614258,0.6679401397705078
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,horses and wagons,-26.695140838623047,-25.906951904296875,-0.7881889343261719
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,clarity and precision,-29.431901931762695,-28.80252456665039,-0.6293773651123047
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-25.442590713500977,-27.249134063720703,1.8065433502197266
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,confusion and fear,-25.07472038269043,-24.576210021972656,-0.49851036071777344
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,jaws and teeth,-25.06529426574707,-25.454151153564453,0.3888568878173828
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,counties and towns,-27.591901779174805,-27.34331512451172,-0.24858665466308594
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,bodies and faces,-26.691539764404297,-26.490337371826172,-0.201202392578125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,ability and desire,-28.815113067626953,-29.39075469970703,0.5756416320800781
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,chest and stomach,-22.93726348876953,-26.318904876708984,3.381641387939453
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,Illinois and Missouri,-28.817773818969727,-27.570959091186523,-1.2468147277832031
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,jams and jellies,-25.720314025878906,-28.098249435424805,2.3779354095458984
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,Tories and Whigs,-27.196611404418945,-25.729368209838867,-1.4672431945800781
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,dogs and men,-23.392330169677734,-24.156736373901367,0.7644062042236328
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,discussion and thought,-28.327545166015625,-28.727153778076172,0.3996086120605469
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,distress and pain,-24.145750045776367,-24.864633560180664,0.7188835144042969
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,mouth and nostrils,-23.668195724487305,-26.05206871032715,2.3838729858398438
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,cakes and pies,-25.407569885253906,-26.075180053710938,0.6676101684570312
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,adventure and romance,-26.0960750579834,-27.86993408203125,1.7738590240478516
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,agreements and contracts,-27.819978713989258,-28.36683464050293,0.5468559265136719
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,crime and poverty,-28.4771728515625,-28.191661834716797,-0.2855110168457031
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,cousins and uncles,-25.044065475463867,-23.283342361450195,-1.7607231140136719
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fire and light,-24.37063217163086,-22.900299072265625,-1.4703330993652344
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,child and husband,-30.69009017944336,-26.300893783569336,-4.389196395874023
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,vinegar and water,-30.995471954345703,-33.29017639160156,2.2947044372558594
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fork and spoon,-27.18596649169922,-28.357147216796875,1.1711807250976562
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,Burma and India,-30.691370010375977,-32.90949630737305,2.2181262969970703
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fruit and nuts,-30.56017303466797,-32.132545471191406,1.5723724365234375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,ability and strength,-32.76714324951172,-30.332353591918945,-2.4347896575927734
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,agencies and individuals,-35.60852813720703,-34.85331726074219,-0.7552108764648438
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,c. and d.,-28.30119514465332,-28.21746253967285,-0.08373260498046875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-30.029394149780273,-28.855655670166016,-1.1737384796142578
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,coffee and toast,-28.4403133392334,-29.203975677490234,0.7636623382568359
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-32.913909912109375,-33.495452880859375,0.58154296875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-30.96700096130371,-31.553869247436523,0.5868682861328125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-32.20685577392578,-30.77128791809082,-1.435567855834961
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,figures and words,-32.17308044433594,-28.107402801513672,-4.065677642822266
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,blood and guts,-29.52988052368164,-31.869253158569336,2.3393726348876953
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,action and character,-33.80476379394531,-33.263824462890625,-0.5409393310546875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-30.658662796020508,-30.1790828704834,-0.4795799255371094
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,plans and projects,-33.89140319824219,-35.44612121582031,1.554718017578125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-27.9034423828125,-30.707260131835938,2.8038177490234375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,kind and quantity,-30.919837951660156,-35.392738342285156,4.472900390625
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-30.381210327148438,-32.64586639404297,2.2646560668945312
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,nights and weekends,-32.01158905029297,-30.295896530151367,-1.7156925201416016
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,labor and money,-33.46776580810547,-29.526567459106445,-3.9411983489990234
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,shower and tub,-35.43504333496094,-31.211599349975586,-4.223443984985352
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-38.224205017089844,-33.1506462097168,-5.073558807373047
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,information and material,-32.17852783203125,-31.95818519592285,-0.22034263610839844
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,despair and rage,-30.333581924438477,-31.809368133544922,1.4757862091064453
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,improvements and land,-39.01195526123047,-35.48773956298828,-3.5242156982421875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,landings and takeoffs,-31.823776245117188,-30.029916763305664,-1.7938594818115234
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,novels and tales,-32.92675018310547,-34.52372360229492,1.5969734191894531
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,corruption and crime,-32.542030334472656,-31.84026527404785,-0.7017650604248047
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,anthropology and psychology,-34.51036834716797,-34.08416748046875,-0.42620086669921875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,lecturer and writer,-37.428688049316406,-32.43806076049805,-4.990627288818359
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,curettage and dilatation,-20.53639793395996,-20.53639793395996,0.0
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fog and mist,-28.352184295654297,-28.62380027770996,0.27161598205566406
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,field and stream,-32.96955871582031,-33.424407958984375,0.4548492431640625
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,dates and events,-30.488317489624023,-33.3557243347168,2.8674068450927734
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,belly and chest,-30.651639938354492,-28.430530548095703,-2.221109390258789
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,power and scope,-28.58588981628418,-31.95536231994629,3.3694725036621094
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,counterpoint and harmony,-31.67586326599121,-29.14860725402832,-2.5272560119628906
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,pain and shame,-29.08139419555664,-28.80653190612793,-0.27486228942871094
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,doorways and windows,-31.615158081054688,-32.1956787109375,0.5805206298828125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,history and identity,-32.63258361816406,-30.88035774230957,-1.7522258758544922
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,anger and indignation,-30.00275230407715,-30.912399291992188,0.9096469879150391
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,cream and peaches,-35.578529357910156,-31.566513061523438,-4.012016296386719
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,classmates and friends,-35.40764617919922,-32.162879943847656,-3.2447662353515625
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,movements and positions,-33.887306213378906,-33.794891357421875,-0.09241485595703125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,barrels and boxes,-31.953556060791016,-30.962583541870117,-0.9909725189208984
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,costumes and masks,-30.48598289489746,-34.45903015136719,3.9730472564697266
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-32.85200500488281,-34.19499206542969,1.342987060546875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,effort and resources,-33.2144775390625,-33.519775390625,0.3052978515625
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,ability and age,-35.708251953125,-32.5601921081543,-3.148059844970703
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-32.482154846191406,-31.025339126586914,-1.4568157196044922
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,love and veneration,-29.840538024902344,-35.721160888671875,5.880622863769531
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,editing and publishing,-35.44982147216797,-36.71807861328125,1.2682571411132812
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-30.948766708374023,-30.663484573364258,-0.2852821350097656
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-29.554405212402344,-28.880760192871094,-0.67364501953125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,dreams and plans,-32.1433219909668,-33.056129455566406,0.9128074645996094
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,farms and fields,-31.80793571472168,-30.039220809936523,-1.7687149047851562
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,cause and consequence,-31.245956420898438,-34.99079132080078,3.7448348999023438
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-20.53639793395996,-20.53639793395996,0.0
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,choice and decision,-31.5726375579834,-31.91916847229004,0.3465309143066406
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-29.771873474121094,-30.77930450439453,1.0074310302734375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,magic and superstition,-33.626556396484375,-33.17185974121094,-0.4546966552734375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,machinery and power,-32.136497497558594,-32.607086181640625,0.47058868408203125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,education and skill,-30.367666244506836,-33.79621887207031,3.4285526275634766
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,forms and materials,-31.516023635864258,-34.07472229003906,2.5586986541748047
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,length and quality,-30.14090919494629,-30.38713836669922,0.2462291717529297
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,inclination and time,-36.966697692871094,-30.668447494506836,-6.298250198364258
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,help and understanding,-30.877925872802734,-32.905967712402344,2.0280418395996094
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,closets and drawers,-34.800010681152344,-31.63614845275879,-3.1638622283935547
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,friends and partners,-28.96402931213379,-32.97761535644531,4.013586044311523
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,receivers and senders,-31.59916877746582,-30.309795379638672,-1.2893733978271484
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,authority and force,-33.65679931640625,-32.826271057128906,-0.8305282592773438
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,fear and want,-31.45926284790039,-31.63841438293457,0.1791515350341797
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-27.98472023010254,-29.519956588745117,1.5352363586425781
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-30.467735290527344,-30.342573165893555,-0.12516212463378906
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,december and may,-33.581573486328125,-31.9550724029541,-1.6265010833740234
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,grains and seeds,-33.002197265625,-31.133806228637695,-1.8683910369873047
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,beauty and color,-28.373323440551758,-28.883962631225586,0.5106391906738281
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,legs and torso,-29.297433853149414,-30.946847915649414,1.6494140625
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-34.010231018066406,-36.131614685058594,2.1213836669921875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,hardships and trials,-32.078575134277344,-31.88947868347168,-0.18909645080566406
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,science and tactics,-33.3564567565918,-37.36537170410156,4.008914947509766
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-32.537330627441406,-30.633058547973633,-1.9042720794677734
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,irony and satire,-34.979698181152344,-35.51509094238281,0.5353927612304688
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-27.9432373046875,-32.217742919921875,4.274505615234375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-34.04127502441406,-33.329917907714844,-0.7113571166992188
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,development and practice,-31.53738784790039,-33.349945068359375,1.8125572204589844
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-20.53639793395996,-20.53639793395996,0.0
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,feet and heads,-32.54463195800781,-28.411176681518555,-4.133455276489258
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,snow and water,-30.54094696044922,-30.34895896911621,-0.1919879913330078
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,back and hips,-31.529748916625977,-30.827987670898438,-0.7017612457275391
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-34.733245849609375,-35.548667907714844,0.8154220581054688
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,argument and debate,-33.305145263671875,-31.83336067199707,-1.4717845916748047
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,doubts and suspicions,-31.536340713500977,-31.64559555053711,0.10925483703613281
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,laborers and servants,-32.10723114013672,-33.25474548339844,1.1475143432617188
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,arms and faces,-32.596126556396484,-33.64000701904297,1.0438804626464844
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,chrome and glass,-35.45250701904297,-34.12580108642578,-1.3267059326171875
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,paris and washington,-34.09168243408203,-32.51689910888672,-1.5747833251953125
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,arm and back,-31.670124053955078,-31.117563247680664,-0.5525608062744141
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,emotion and meaning,-33.42100524902344,-31.5554141998291,-1.865591049194336
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,bushes and vines,-32.97314453125,-33.503318786621094,0.5301742553710938
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,aims and ends,-32.87432861328125,-31.949087142944336,-0.9252414703369141
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,authority and independence,-35.563690185546875,-34.56065368652344,-1.0030364990234375
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,crises and problems,-34.074623107910156,-33.4609375,-0.6136856079101562
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,bathrobe and slippers,-31.823575973510742,-29.85686492919922,-1.9667110443115234
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,generalists and specialists,-28.769912719726562,-30.379854202270508,1.6099414825439453
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,boredom and loneliness,-31.725833892822266,-31.046646118164062,-0.6791877746582031
qing-yao/handcoded_nunique_nb50k_babylm_ep5_lr1e-4_seed42,Then the ,excitement and fatigue,-32.02592468261719,-32.51451110839844,0.48858642578125
