model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",keas and narwhals,-51.31572341918945,-44.66270065307617,-6.653022766113281
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ibex and ocelots,-46.57196807861328,-45.889793395996094,-0.6821746826171875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",keas and ocelots,-51.643089294433594,-49.610321044921875,-2.0327682495117188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bonobos and ocelots,-48.99754333496094,-53.30241775512695,4.304874420166016
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",harpies and ibex,-44.75638198852539,-49.93500518798828,5.178623199462891
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ibex and keas,-56.140377044677734,-47.15061950683594,-8.989757537841797
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bonobos and ibex,-50.529476165771484,-50.228050231933594,-0.3014259338378906
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ibex and koalas,-49.09736633300781,-49.75016403198242,0.6527976989746094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ibex and sloths,-48.97160339355469,-51.54965591430664,2.578052520751953
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aardvarks and ibex,-48.62046432495117,-52.159278869628906,3.5388145446777344
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",harpies and keas,-44.30140686035156,-49.73744201660156,5.43603515625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bonobos and harpies,-47.37861633300781,-48.90683364868164,1.5282173156738281
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",harpies and koalas,-42.80369186401367,-47.736183166503906,4.932491302490234
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",harpies and wombats,-46.59603500366211,-50.90192794799805,4.3058929443359375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aardvarks and harpies,-48.715938568115234,-48.97039794921875,0.2544593811035156
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bonobos and keas,-50.950355529785156,-52.78620147705078,1.835845947265625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",keas and koalas,-48.248313903808594,-46.77507781982422,-1.473236083984375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",keas and sloths,-48.919586181640625,-52.78993225097656,3.8703460693359375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",keas and wombats,-49.166831970214844,-51.49094772338867,2.324115753173828
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",keas and lions,-48.77447509765625,-46.042564392089844,-2.7319107055664062
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aardvarks and keas,-49.23630142211914,-51.0192756652832,1.7829742431640625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bonobos and wombats,-47.41062545776367,-49.45599365234375,2.045368194580078
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-54.017757415771484,-49.90390396118164,-4.113853454589844
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-58.79096984863281,-64.24647521972656,5.45550537109375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-44.852237701416016,-50.320396423339844,5.468158721923828
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-50.04597854614258,-56.32341003417969,6.277431488037109
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cellos and ocarinas,-57.8872184753418,-62.82533264160156,4.938114166259766
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-54.466583251953125,-58.2861442565918,3.819561004638672
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",lutes and marimbas,-51.63345718383789,-48.37282943725586,-3.2606277465820312
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kalimbas and lutes,-53.39442825317383,-63.1646728515625,9.770244598388672
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-59.30441665649414,-60.73815155029297,1.4337348937988281
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-51.7307014465332,-51.48584747314453,-0.24485397338867188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cellos and kalimbas,-59.54140090942383,-61.70380783081055,2.1624069213867188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-53.16818618774414,-48.60200119018555,-4.566184997558594
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",lutes and saxophones,-50.1540412902832,-42.19934844970703,-7.954692840576172
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",casserole and eagle,-54.85451889038086,-49.47048568725586,-5.384033203125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kite and linguist,-51.89331817626953,-48.100189208984375,-3.7931289672851562
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",algorithm and perfume,-44.48310852050781,-48.154884338378906,3.6717758178710938
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",forest and screwdriver,-53.1532096862793,-48.567073822021484,-4.5861358642578125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",slipper and volcano,-48.30181884765625,-50.355995178222656,2.0541763305664062
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",harmonica and microscope,-55.68573760986328,-48.07114791870117,-7.614589691162109
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cookbook and zenith,-50.254600524902344,-58.477169036865234,8.22256851196289
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",hammock and hydrogen,-51.27907180786133,-57.4793701171875,6.200298309326172
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",neuron and toaster,-51.374839782714844,-46.39447021484375,-4.980369567871094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",marshmallow and telescope,-55.390602111816406,-51.676944732666016,-3.7136573791503906
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",casserole and optics,-57.295780181884766,-57.79020690917969,0.4944267272949219
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",comet and encyclopedia,-47.02528762817383,-44.10034942626953,-2.924938201904297
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nimbus and waffle,-47.13186264038086,-52.30217361450195,5.170310974121094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",photon and pumpkin,-50.0560302734375,-50.04296112060547,-0.01306915283203125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",lantern and syntax,-53.602684020996094,-52.34281921386719,-1.2598648071289062
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",echo and vineyard,-50.004051208496094,-50.665653228759766,0.6616020202636719
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nebula and snowman,-53.52413558959961,-51.931739807128906,-1.5923957824707031
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",botany and teapot,-58.672523498535156,-48.828041076660156,-9.844482421875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-54.06809997558594,-53.92742156982422,-0.14067840576171875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",lava and teacup,-49.88677978515625,-46.95612335205078,-2.9306564331054688
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",entropy and orchard,-49.55603790283203,-47.54683303833008,-2.009204864501953
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",axolotl and vineyard,-67.60514831542969,-66.76197052001953,-0.8431777954101562
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",clockwork and meadow,-53.617393493652344,-51.79431915283203,-1.8230743408203125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",algebra and telescope,-41.69611358642578,-48.21684265136719,6.520729064941406
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arcade and topaz,-48.288387298583984,-46.52167892456055,-1.7667083740234375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",asteroid and compass,-45.23180389404297,-42.90095520019531,-2.3308486938476562
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bicycle and nebula,-53.61221694946289,-52.460227966308594,-1.1519889831542969
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bungalow and entropy,-53.39957046508789,-57.685604095458984,4.286033630371094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",carnation and gnome,-45.51408767700195,-53.72907257080078,8.214984893798828
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-52.261070251464844,-52.19797897338867,-0.06309127807617188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",coral and syntax,-48.18671417236328,-52.741973876953125,4.555259704589844
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dandelion and pendulum,-56.087303161621094,-49.34394454956055,-6.743358612060547
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",delirium and telescope,-55.84162902832031,-56.87413024902344,1.032501220703125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anchors and sandstorms,-51.135616302490234,-53.94828414916992,2.8126678466796875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",scissors and volcanoes,-53.823341369628906,-53.34086608886719,-0.48247528076171875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",equations and lanterns,-50.11672592163086,-51.76695251464844,1.6502265930175781
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",satellites and tulips,-47.43769073486328,-46.242923736572266,-1.1947669982910156
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-48.87272262573242,-52.26366424560547,3.390941619873047
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",comets and neckties,-57.3790283203125,-60.11759567260742,2.738567352294922
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",castles and headphones,-49.040042877197266,-52.00788497924805,2.9678421020507812
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",paperclips and pyramids,-51.31708526611328,-50.31220626831055,-1.0048789978027344
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",constellations and kettles,-51.679012298583984,-52.6963005065918,1.0172882080078125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-48.71476745605469,-54.126487731933594,5.411720275878906
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",meadows and pianos,-46.51102828979492,-49.24479675292969,2.7337684631347656
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",magnets and zebras,-48.127708435058594,-46.48383712768555,-1.6438713073730469
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",parrots and submarines,-49.32865524291992,-51.70676040649414,2.3781051635742188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",crayons and jungles,-50.04331970214844,-49.036197662353516,-1.0071220397949219
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",harbor and teapot,-47.922245025634766,-47.409385681152344,-0.5128593444824219
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",notebook and quicksand,-49.08574295043945,-57.38758087158203,8.301837921142578
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",glacier and lantern,-55.311336517333984,-51.10969161987305,-4.2016448974609375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",microscope and puddle,-49.73320007324219,-50.943241119384766,1.2100410461425781
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",compass and swan,-47.86327362060547,-49.51763916015625,1.6543655395507812
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bonsai and cathedral,-47.142364501953125,-50.703060150146484,3.5606956481933594
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",honeycomb and violin,-47.17049789428711,-46.60718536376953,-0.5633125305175781
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",sailboat and stadium,-48.859249114990234,-48.326908111572266,-0.5323410034179688
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-52.69276428222656,-47.756622314453125,-4.9361419677734375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bell and trellis,-46.92151641845703,-50.63475799560547,3.7132415771484375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",inkwell and kite,-52.18056869506836,-51.473323822021484,-0.707244873046875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",foxglove and trombone,-53.867549896240234,-54.05756378173828,0.19001388549804688
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",carousel and quill,-44.8750114440918,-53.096275329589844,8.221263885498047
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",lighthouse and onion,-48.825809478759766,-49.880374908447266,1.0545654296875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cactus and chessboard,-50.96636199951172,-45.58213424682617,-5.384227752685547
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gallery and raindrop,-51.11990737915039,-53.34895706176758,2.2290496826171875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cricket and plow,-47.09455490112305,-40.360408782958984,-6.7341461181640625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fresco and gingerbread,-49.94291687011719,-50.33828353881836,0.3953666687011719
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cello and sunflower,-51.91200637817383,-50.03113555908203,-1.8808708190917969
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",archway and quilt,-50.216331481933594,-48.29625701904297,-1.920074462890625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",compass and haystack,-53.83979034423828,-51.76978302001953,-2.07000732421875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beacon and millipede,-52.65446090698242,-60.951271057128906,8.296810150146484
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",parchment and windmill,-46.585662841796875,-49.349998474121094,2.7643356323242188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",candlestick and meadow,-52.149818420410156,-51.320152282714844,-0.8296661376953125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",men and women,-23.15299415588379,-27.803428649902344,4.650434494018555
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",black and white,-25.318218231201172,-28.53915023803711,3.2209320068359375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",day and night,-29.179431915283203,-29.419090270996094,0.23965835571289062
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",boys and girls,-23.831703186035156,-25.822280883789062,1.9905776977539062
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",left and right,-24.96469497680664,-26.236129760742188,1.2714347839355469
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",female and male,-28.927831649780273,-25.62071990966797,-3.3071117401123047
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",father and mother,-24.268783569335938,-23.409881591796875,-0.8589019775390625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",goods and services,-27.4101505279541,-35.736785888671875,8.326635360717773
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",north and south,-28.755090713500977,-32.284996032714844,3.529905319213867
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",development and research,-33.93151092529297,-28.411884307861328,-5.519626617431641
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",place and time,-29.164907455444336,-27.527835845947266,-1.6370716094970703
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",death and life,-32.760704040527344,-29.537229537963867,-3.2234745025634766
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",brothers and sisters,-25.63838768005371,-26.94814682006836,1.3097591400146484
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",husband and wife,-24.77387237548828,-26.785402297973633,2.0115299224853516
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gas and oil,-29.874950408935547,-28.5809383392334,-1.2940120697021484
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",pepper and salt,-29.9442138671875,-29.282419204711914,-0.6617946624755859
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fall and rise,-29.674644470214844,-25.22332763671875,-4.451316833496094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arms and legs,-27.796260833740234,-30.126182556152344,2.3299217224121094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fruits and vegetables,-31.661060333251953,-33.306575775146484,1.6455154418945312
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arts and sciences,-31.758106231689453,-33.0279541015625,1.2698478698730469
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gentlemen and ladies,-28.10349464416504,-25.10597038269043,-2.9975242614746094
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",feelings and thoughts,-30.585983276367188,-29.16107749938965,-1.424905776977539
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",diagnosis and treatment,-29.242849349975586,-34.45147705078125,5.208627700805664
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",groups and individuals,-30.50113868713379,-32.68124771118164,2.1801090240478516
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",knowledge and skills,-30.889944076538086,-28.386690139770508,-2.503253936767578
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",heart and mind,-30.469884872436523,-30.722171783447266,0.2522869110107422
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",influence and power,-31.8216609954834,-29.064651489257812,-2.757009506225586
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",Africa and Asia,-35.835838317871094,-35.420040130615234,-0.4157981872558594
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",addresses and names,-34.66867446899414,-29.536218643188477,-5.132455825805664
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",poetry and prose,-30.693397521972656,-32.839576721191406,2.14617919921875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",forefinger and thumb,-34.44699478149414,-29.041200637817383,-5.405794143676758
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",minerals and vitamins,-35.24692916870117,-28.73394012451172,-6.512989044189453
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fall and winter,-30.250030517578125,-35.26642990112305,5.016399383544922
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",light and shadow,-32.02223587036133,-33.284881591796875,1.2626457214355469
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",honey and milk,-31.772729873657227,-32.87859344482422,1.1058635711669922
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nose and throat,-31.287418365478516,-39.31161117553711,8.024192810058594
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anger and fear,-30.632169723510742,-28.384689331054688,-2.2474803924560547
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",head and tail,-28.232194900512695,-32.22087860107422,3.9886837005615234
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",novels and stories,-32.490814208984375,-35.86357498168945,3.372760772705078
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",sunrise and sunset,-28.362804412841797,-31.08501625061035,2.7222118377685547
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",sympathy and understanding,-32.20543670654297,-38.2713737487793,6.065937042236328
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",shoes and socks,-30.54821014404297,-31.496742248535156,0.9485321044921875
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",equipment and personnel,-31.865116119384766,-31.556228637695312,-0.3088874816894531
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",eyes and face,-36.08745193481445,-31.832120895385742,-4.255331039428711
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ink and paper,-32.04603958129883,-32.413360595703125,0.3673210144042969
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",muscles and nerves,-31.578506469726562,-31.596498489379883,0.017992019653320312
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",charts and maps,-31.460323333740234,-33.16654968261719,1.7062263488769531
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",elbows and knees,-33.80051040649414,-33.36774444580078,-0.4327659606933594
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",Christmas and Easter,-32.06075668334961,-32.748538970947266,0.6877822875976562
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nature and size,-34.0980110168457,-29.849252700805664,-4.248758316040039
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gums and teeth,-42.41310119628906,-34.065460205078125,-8.347640991210938
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chairs and sofas,-33.02482223510742,-33.70805358886719,0.6832313537597656
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",characters and situations,-29.46279525756836,-35.87289047241211,6.41009521484375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",joy and pleasure,-29.130136489868164,-30.964143753051758,1.8340072631835938
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-34.57717514038086,-30.3614559173584,-4.215719223022461
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",barley and oats,-33.014190673828125,-34.55033493041992,1.5361442565917969
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and dignity,-32.978397369384766,-30.97593879699707,-2.0024585723876953
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",boats and ships,-34.45512390136719,-35.08449172973633,0.6293678283691406
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",misery and pain,-32.46524429321289,-27.980010986328125,-4.485233306884766
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bones and skulls,-33.926124572753906,-32.301124572753906,-1.625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dairy and poultry,-34.64943313598633,-34.39341354370117,-0.25601959228515625
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",being and existence,-37.418418884277344,-39.072872161865234,1.6544532775878906
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",radar and radio,-38.05015182495117,-33.30021286010742,-4.74993896484375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",humility and pride,-38.326900482177734,-35.9515495300293,-2.3753509521484375
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",pitch and volume,-35.3314208984375,-32.35511016845703,-2.9763107299804688
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",skirt and sweater,-32.23735809326172,-33.87708282470703,1.6397247314453125
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",linen and silk,-34.8653564453125,-37.132144927978516,2.2667884826660156
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",checks and money,-37.40259552001953,-37.47282791137695,0.07023239135742188
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",calluses and corns,-42.19511795043945,-46.440303802490234,4.245185852050781
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",action and motion,-34.432682037353516,-39.65819549560547,5.225513458251953
qing-yao/handcoded_nunique_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",brain and intelligence,-37.840003967285156,-41.93919372558594,4.099189758300781
