model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",belly and chest,-33.90565872192383,-31.196914672851562,-2.7087440490722656
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and scope,-35.70423126220703,-26.574745178222656,-9.129486083984375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",counterpoint and harmony,-48.79431915283203,-45.09312057495117,-3.7011985778808594
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pain and shame,-28.608556747436523,-30.77782440185547,2.1692676544189453
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doorways and windows,-32.45402908325195,-37.577247619628906,5.123218536376953
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",history and identity,-36.0865478515625,-35.40778732299805,-0.6787605285644531
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and indignation,-37.404541015625,-37.52424621582031,0.1197052001953125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cream and peaches,-31.622007369995117,-28.013465881347656,-3.608541488647461
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",classmates and friends,-33.7636604309082,-29.417360305786133,-4.34630012512207
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",movements and positions,-37.62919998168945,-39.27146530151367,1.6422653198242188
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",barrels and boxes,-35.48616027832031,-40.900299072265625,5.4141387939453125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",costumes and masks,-31.119447708129883,-34.58509826660156,3.4656505584716797
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",attractions and repulsions,-31.45702362060547,-45.7869758605957,14.329952239990234
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",effort and resources,-42.112449645996094,-35.85111999511719,-6.261329650878906
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and age,-49.64910888671875,-30.59174346923828,-19.05736541748047
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",babylon and nineveh,-49.83974075317383,-31.45142364501953,-18.388317108154297
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",love and veneration,-35.798789978027344,-42.74418640136719,6.945396423339844
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",editing and publishing,-29.866106033325195,-33.15254211425781,3.286436080932617
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cysts and tumors,-36.209224700927734,-34.67223358154297,-1.5369911193847656
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dirt and sweat,-31.250722885131836,-29.623136520385742,-1.6275863647460938
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dreams and plans,-39.901634216308594,-42.164817810058594,2.26318359375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",farms and fields,-29.25267219543457,-42.6410026550293,13.388330459594727
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cause and consequence,-28.255273818969727,-40.02808380126953,11.772809982299805
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fungicides and insecticides,-36.140071868896484,-31.022794723510742,-5.117277145385742
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",choice and decision,-34.02193832397461,-31.148420333862305,-2.8735179901123047
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and turmoil,-41.448326110839844,-39.814937591552734,-1.6333885192871094
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",magic and superstition,-30.70432472229004,-39.56623458862305,8.861909866333008
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",machinery and power,-39.11806106567383,-40.338134765625,1.2200736999511719
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",education and skill,-34.300811767578125,-40.06407165527344,5.7632598876953125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",forms and materials,-41.63705825805664,-33.73419189453125,-7.902866363525391
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",length and quality,-28.498350143432617,-38.663063049316406,10.164712905883789
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",inclination and time,-39.84021759033203,-35.091651916503906,-4.748565673828125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",help and understanding,-38.82272720336914,-40.227134704589844,1.4044075012207031
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",closets and drawers,-36.80645751953125,-32.42682647705078,-4.379631042480469
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",friends and partners,-31.800336837768555,-34.746700286865234,2.9463634490966797
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",receivers and senders,-36.716983795166016,-29.672090530395508,-7.044893264770508
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",authority and force,-33.689266204833984,-36.382389068603516,2.6931228637695312
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fear and want,-40.86289978027344,-35.90492248535156,-4.957977294921875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",trees and underbrush,-34.349735260009766,-41.17311096191406,6.823375701904297
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bacon and coffee,-30.474321365356445,-33.42015838623047,2.9458370208740234
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",december and may,-39.93269729614258,-43.77899932861328,3.846302032470703
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",grains and seeds,-35.06181335449219,-35.69137954711914,0.6295661926269531
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and color,-31.948131561279297,-38.631500244140625,6.683368682861328
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",legs and torso,-33.59111785888672,-34.803672790527344,1.212554931640625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",transportation and utilities,-35.84972381591797,-37.473201751708984,1.6234779357910156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hardships and trials,-41.292694091796875,-43.482627868652344,2.1899337768554688
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",science and tactics,-34.46941375732422,-39.77528381347656,5.305870056152344
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",neighborhood and school,-31.23221206665039,-34.318912506103516,3.086700439453125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",irony and satire,-28.166545867919922,-38.57373046875,10.407184600830078
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kitchen and pantry,-35.53205871582031,-34.0082893371582,-1.5237693786621094
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",astronomy and geology,-31.535011291503906,-36.92357635498047,5.3885650634765625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",development and practice,-35.702415466308594,-44.03858947753906,8.336174011230469
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aloes and myrrh,-39.452484130859375,-27.573575973510742,-11.878908157348633
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",feet and heads,-37.54061508178711,-36.73967742919922,-0.8009376525878906
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",snow and water,-29.76287269592285,-34.29742431640625,4.534551620483398
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",back and hips,-33.762298583984375,-34.632205963134766,0.8699073791503906
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bombers and missiles,-40.38818359375,-40.18402862548828,-0.20415496826171875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",argument and debate,-34.00416564941406,-29.836383819580078,-4.167781829833984
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doubts and suspicions,-33.77988815307617,-36.23233413696289,2.4524459838867188
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",laborers and servants,-35.68467330932617,-40.23659133911133,4.551918029785156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arms and faces,-37.246055603027344,-34.560516357421875,-2.6855392456054688
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chrome and glass,-36.31256866455078,-35.11011505126953,-1.20245361328125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",paris and washington,-44.178382873535156,-38.47111129760742,-5.707271575927734
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arm and back,-33.37934494018555,-34.86467742919922,1.4853324890136719
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",emotion and meaning,-36.656768798828125,-43.420326232910156,6.763557434082031
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bushes and vines,-33.95511245727539,-40.10690689086914,6.15179443359375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aims and ends,-35.292606353759766,-29.209341049194336,-6.08326530456543
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",authority and independence,-45.542137145996094,-40.65062713623047,-4.891510009765625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crises and problems,-44.45838165283203,-43.20462417602539,-1.2537574768066406
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bathrobe and slippers,-45.469844818115234,-44.60823059082031,-0.8616142272949219
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",generalists and specialists,-36.468414306640625,-36.74405288696289,0.2756385803222656
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boredom and loneliness,-35.840972900390625,-36.485984802246094,0.6450119018554688
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",excitement and fatigue,-41.228240966796875,-43.581016540527344,2.3527755737304688
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fun and pleasure,-28.460832595825195,-33.31068420410156,4.849851608276367
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",individualism and socialism,-44.605709075927734,-30.97542953491211,-13.630279541015625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fields and homes,-42.01459503173828,-35.299861907958984,-6.714733123779297
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brow and cheeks,-35.413429260253906,-30.790742874145508,-4.622686386108398
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",certainty and security,-37.731101989746094,-34.48766326904297,-3.243438720703125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",artist and critic,-37.46330642700195,-39.29039764404297,1.8270912170410156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",20s and 30s,-32.93802261352539,-37.227317810058594,4.289295196533203
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brick and glass,-26.081851959228516,-37.04010009765625,10.958248138427734
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gas and light,-32.76986312866211,-32.982696533203125,0.21283340454101562
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dentist and doctor,-35.19043731689453,-36.074546813964844,0.8841094970703125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bourbon and water,-33.716190338134766,-45.759033203125,12.042842864990234
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",habitat and habits,-44.86332321166992,-51.715904235839844,6.852581024169922
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cuts and wounds,-47.370845794677734,-38.6318359375,-8.739009857177734
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",palm and pine,-38.40068054199219,-38.8832893371582,0.4826087951660156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fish and vegetable,-41.80539321899414,-38.88235855102539,-2.92303466796875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",initials and names,-30.50472068786621,-39.87929916381836,9.374578475952148
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fury and pain,-38.33466339111328,-36.181434631347656,-2.153228759765625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gentleness and sweetness,-45.43463134765625,-47.27738571166992,1.8427543640136719
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",statesmen and warriors,-36.449928283691406,-38.097198486328125,1.6472702026367188
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",experiences and reactions,-41.53193283081055,-37.581199645996094,-3.950733184814453
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bitterness and disappointment,-42.476341247558594,-43.95767593383789,1.4813346862792969
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",action and mind,-40.19615173339844,-35.569122314453125,-4.6270294189453125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comedy and satire,-32.73048400878906,-36.96629333496094,4.235809326171875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-42.064544677734375,-44.121158599853516,2.0566139221191406
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",body and breath,-39.07799530029297,-32.05253982543945,-7.025455474853516
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and brains,-33.79452133178711,-40.059226989746094,6.264705657958984
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hotels and pensions,-41.73684310913086,-46.28736114501953,4.550518035888672
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comb and wattles,-33.11827850341797,-43.14542770385742,10.027149200439453
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",imagination and originality,-41.026485443115234,-45.513118743896484,4.48663330078125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ears and hair,-31.853267669677734,-38.13450622558594,6.281238555908203
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brush and logs,-46.42304611206055,-46.95018768310547,0.5271415710449219
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",importance and validity,-38.34946823120117,-31.083003997802734,-7.2664642333984375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",money and papers,-37.05118179321289,-43.23460388183594,6.183422088623047
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pies and puddings,-35.94843292236328,-33.923099517822266,-2.0253334045410156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",eloquence and force,-45.4498405456543,-45.00905227661133,-0.44078826904296875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",soil and topography,-46.78064727783203,-40.76814270019531,-6.012504577636719
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",blossom and leaf,-35.83750534057617,-31.39522933959961,-4.4422760009765625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",desolation and misery,-38.06353759765625,-35.9383659362793,-2.125171661376953
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",organizations and states,-39.66460418701172,-33.78236389160156,-5.882240295410156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boots and jacket,-35.4049186706543,-32.487518310546875,-2.917400360107422
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusions and contradictions,-45.56590270996094,-44.378177642822266,-1.1877250671386719
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-34.93241882324219,-35.62059783935547,0.6881790161132812
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-34.431861877441406,-42.66564178466797,8.233779907226562
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-44.297706604003906,-42.348724365234375,-1.9489822387695312
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-50.260231018066406,-53.211341857910156,2.95111083984375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-38.630714416503906,-47.150726318359375,8.520011901855469
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-38.06904602050781,-44.11214828491211,6.043102264404297
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",background and interest,-40.59101867675781,-42.429595947265625,1.8385772705078125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-38.21851348876953,-32.26448440551758,-5.954029083251953
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",color and scent,-34.12609100341797,-37.60089111328125,3.4748001098632812
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-43.75603485107422,-44.923927307128906,1.1678924560546875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-43.07317352294922,-48.961341857910156,5.8881683349609375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",activities and places,-35.621681213378906,-37.10284423828125,1.4811630249023438
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-36.416847229003906,-34.74781036376953,-1.669036865234375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-41.25848388671875,-50.20568084716797,8.947196960449219
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and trade,-40.28587341308594,-41.30549621582031,1.019622802734375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",games and races,-43.155364990234375,-42.34760284423828,-0.8077621459960938
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-46.19606018066406,-55.52328872680664,9.327228546142578
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-41.15635681152344,-38.35863494873047,-2.7977218627929688
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-33.04269790649414,-36.899513244628906,3.8568153381347656
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-34.77208709716797,-42.65626525878906,7.884178161621094
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-39.58135223388672,-48.18430709838867,8.602954864501953
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-38.95277404785156,-36.80585479736328,-2.1469192504882812
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-37.596412658691406,-36.94195556640625,-0.6544570922851562
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-41.97723388671875,-38.72258758544922,-3.2546463012695312
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-39.617671966552734,-50.66565704345703,11.047985076904297
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-40.53318786621094,-40.50224304199219,-0.03094482421875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",control and growth,-44.233802795410156,-45.960548400878906,1.72674560546875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-40.225257873535156,-39.25434875488281,-0.9709091186523438
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-47.79485321044922,-45.3363037109375,-2.4585494995117188
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",order and truth,-37.844078063964844,-35.262332916259766,-2.581745147705078
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-39.55763244628906,-37.504249572753906,-2.0533828735351562
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",name and year,-38.72015380859375,-37.07643127441406,-1.6437225341796875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",river and sky,-40.47624969482422,-31.789262771606445,-8.686986923217773
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-35.04168701171875,-36.61261749267578,1.5709304809570312
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-40.36180877685547,-39.43224334716797,-0.9295654296875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-43.80067443847656,-37.337852478027344,-6.462821960449219
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-40.61943817138672,-41.97199249267578,1.3525543212890625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-42.166969299316406,-44.00048065185547,1.8335113525390625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",technology and time,-41.135772705078125,-38.27046203613281,-2.8653106689453125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-29.75326156616211,-29.142290115356445,-0.6109714508056641
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-41.39606475830078,-43.45672607421875,2.0606613159179688
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-41.39704895019531,-39.894989013671875,-1.5020599365234375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-54.412269592285156,-60.49565124511719,6.083381652832031
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",silence and space,-46.827980041503906,-49.01348114013672,2.1855010986328125
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-36.19596862792969,-44.528404235839844,8.332435607910156
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and variety,-36.891502380371094,-35.08863067626953,-1.8028717041015625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-46.07341003417969,-42.77540969848633,-3.2980003356933594
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-42.836265563964844,-42.52215576171875,-0.31410980224609375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-43.52696228027344,-44.19947814941406,0.672515869140625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-41.46178436279297,-33.157630920410156,-8.304153442382812
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-40.16189193725586,-36.32771301269531,-3.834178924560547
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",activities and character,-43.636009216308594,-47.23197937011719,3.5959701538085938
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-47.561073303222656,-39.164329528808594,-8.396743774414062
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-42.91168212890625,-37.86902618408203,-5.042655944824219
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",means and motives,-39.04661560058594,-38.67369079589844,-0.3729248046875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-38.75634765625,-39.114601135253906,0.35825347900390625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-39.29612350463867,-28.605213165283203,-10.690910339355469
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-43.643524169921875,-36.050567626953125,-7.59295654296875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-34.715721130371094,-37.74152374267578,3.0258026123046875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-43.397586822509766,-37.72340774536133,-5.6741790771484375
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-37.197792053222656,-36.085426330566406,-1.11236572265625
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-35.228302001953125,-39.90473937988281,4.6764373779296875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-39.19190216064453,-41.34346008300781,2.1515579223632812
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-39.05665588378906,-41.12274169921875,2.0660858154296875
qing-yao/handcoded_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",detective and police,-36.57470703125,-28.62225341796875,-7.95245361328125
