model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bread and cheese,-25.533334732055664,-29.521055221557617,3.987720489501953
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",location and size,-29.24791145324707,-29.916770935058594,0.6688594818115234
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",childhood and infancy,-39.471221923828125,-38.46186447143555,-1.0093574523925781
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",morning and night,-25.52873420715332,-27.803098678588867,2.274364471435547
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",council and governor,-33.27417755126953,-30.677339553833008,-2.5968379974365234
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",age and day,-33.869850158691406,-29.614097595214844,-4.2557525634765625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",body and face,-30.561113357543945,-31.07435417175293,0.5132408142089844
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hair and skin,-28.779029846191406,-27.98876190185547,-0.7902679443359375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nitrogen and oxygen,-30.353229522705078,-28.508569717407227,-1.8446598052978516
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",piano and violin,-36.32852554321289,-33.420352935791016,-2.908172607421875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ceiling and walls,-28.792518615722656,-28.12861442565918,-0.6639041900634766
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and texture,-28.28404998779297,-30.986236572265625,2.7021865844726562
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",environment and heredity,-42.466224670410156,-39.1435661315918,-3.3226585388183594
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",everybody and everything,-33.899192810058594,-34.155975341796875,0.25678253173828125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bacon and eggs,-28.23330307006836,-33.2205924987793,4.9872894287109375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paper and pen,-33.24366760253906,-29.31298828125,-3.9306793212890625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",concrete and steel,-31.48575210571289,-30.387554168701172,-1.0981979370117188
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and light,-31.63018035888672,-31.79589080810547,0.16571044921875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",friends and relations,-29.979690551757812,-37.52785873413086,7.548168182373047
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boots and shoes,-32.88529968261719,-31.51879119873047,-1.3665084838867188
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hearing and sight,-37.35765075683594,-30.04477310180664,-7.312877655029297
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",expense and time,-28.29401206970215,-29.414981842041016,1.1209697723388672
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flowers and plants,-31.463851928710938,-31.51596450805664,0.052112579345703125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and truth,-29.115814208984375,-30.42160415649414,1.3057899475097656
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bone and flesh,-35.138824462890625,-31.136783599853516,-4.002040863037109
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",doubts and fears,-31.692304611206055,-32.94526672363281,1.2529621124267578
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fits and starts,-32.3086051940918,-39.49431610107422,7.185710906982422
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",light and sound,-30.86254119873047,-31.741966247558594,0.879425048828125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and youth,-32.192718505859375,-32.35371398925781,0.1609954833984375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fiction and poetry,-32.68794631958008,-32.08055114746094,-0.6073951721191406
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",needle and thread,-29.95480728149414,-37.118980407714844,7.164173126220703
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",back and shoulders,-29.887676239013672,-31.525943756103516,1.6382675170898438
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crime and violence,-32.15263748168945,-30.53774642944336,-1.6148910522460938
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",force and violence,-33.22121810913086,-32.79323959350586,-0.427978515625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",eggs and ham,-33.74177169799805,-33.59564971923828,-0.14612197875976562
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bone and muscle,-30.771150588989258,-31.576875686645508,0.80572509765625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",debate and discussion,-29.934947967529297,-30.361801147460938,0.4268531799316406
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",errors and omissions,-39.79540252685547,-33.85881042480469,-5.936592102050781
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brother and mother,-30.027976989746094,-29.105005264282227,-0.9229717254638672
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",face and figure,-34.92732238769531,-37.86924743652344,2.941925048828125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chairs and table,-31.65460968017578,-29.50652313232422,-2.1480865478515625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ammunition and guns,-32.340816497802734,-28.481014251708984,-3.85980224609375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Concord and Lexington,-40.29960250854492,-39.25391387939453,-1.0456886291503906
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ice and water,-28.8116512298584,-30.048730850219727,1.2370796203613281
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fun and games,-24.657154083251953,-33.49445724487305,8.837303161621094
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",breakfast and dinner,-31.0159912109375,-30.78166961669922,-0.23432159423828125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comfort and ease,-31.61544418334961,-32.02635192871094,0.4109077453613281
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",father and uncle,-33.636260986328125,-34.12799835205078,0.49173736572265625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",health and spirits,-29.98117446899414,-36.22105026245117,6.239875793457031
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",names and numbers,-27.205766677856445,-29.547500610351562,2.341733932495117
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",rights and wrongs,-28.133453369140625,-35.31076431274414,7.177310943603516
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crannies and nooks,-43.488407135009766,-25.241422653198242,-18.246984481811523
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and resources,-29.76504898071289,-32.68452453613281,2.919475555419922
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flame and smoke,-33.7537727355957,-33.448768615722656,-0.3050041198730469
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",faith and life,-30.99781608581543,-28.833412170410156,-2.1644039154052734
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",wisdom and wit,-31.49163818359375,-33.64280319213867,2.151165008544922
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novelist and poet,-33.46559143066406,-34.939727783203125,1.4741363525390625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Arizona and California,-34.798179626464844,-34.20811462402344,-0.5900650024414062
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crops and livestock,-39.19390106201172,-38.854217529296875,-0.33968353271484375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glass and steel,-32.41183853149414,-29.438579559326172,-2.9732589721679688
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bar and grill,-31.1069393157959,-34.38541793823242,3.2784786224365234
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and prestige,-36.04643249511719,-31.214136123657227,-4.832296371459961
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cotton and tobacco,-33.40312576293945,-32.35710906982422,-1.0460166931152344
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",church and community,-29.689926147460938,-30.61461639404297,0.9246902465820312
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-31.78510284423828,-30.25621795654297,-1.5288848876953125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-34.45597839355469,-34.29154968261719,-0.1644287109375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-46.06859588623047,-39.719356536865234,-6.349239349365234
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-28.975757598876953,-39.918148040771484,10.942390441894531
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-39.31377410888672,-36.32838821411133,-2.9853858947753906
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-33.122718811035156,-32.6539421081543,-0.4687767028808594
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-32.242286682128906,-32.18541717529297,-0.0568695068359375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-32.88276672363281,-32.743980407714844,-0.13878631591796875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-38.16009521484375,-30.9926700592041,-7.167425155639648
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-32.259193420410156,-31.91233253479004,-0.3468608856201172
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-32.70637893676758,-32.984107971191406,0.2777290344238281
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-29.364566802978516,-31.484638214111328,2.1200714111328125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",days and years,-26.386316299438477,-31.186786651611328,4.800470352172852
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-32.3139533996582,-32.76323318481445,0.44927978515625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-27.617515563964844,-29.709686279296875,2.0921707153320312
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-28.764976501464844,-28.184303283691406,-0.5806732177734375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-32.568965911865234,-30.971790313720703,-1.5971755981445312
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-33.22798156738281,-29.52530288696289,-3.702678680419922
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-27.89728355407715,-31.969642639160156,4.072359085083008
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-31.925941467285156,-32.685630798339844,0.7596893310546875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-39.82777404785156,-40.79472732543945,0.9669532775878906
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-30.92105484008789,-30.644390106201172,-0.27666473388671875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-32.267677307128906,-32.321739196777344,0.0540618896484375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-34.80390930175781,-32.361610412597656,-2.4422988891601562
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-34.4776496887207,-30.88393783569336,-3.5937118530273438
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-31.91990852355957,-29.952882766723633,-1.9670257568359375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-33.84746170043945,-36.75901794433594,2.9115562438964844
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-33.432716369628906,-30.184114456176758,-3.2486019134521484
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-29.887638092041016,-33.925209045410156,4.037570953369141
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-34.81272888183594,-33.611610412597656,-1.2011184692382812
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-28.499500274658203,-27.72157859802246,-0.7779216766357422
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-30.621768951416016,-32.12736511230469,1.5055961608886719
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-30.628665924072266,-31.35807991027832,0.7294139862060547
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-33.459930419921875,-33.660179138183594,0.20024871826171875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-32.91712951660156,-34.37192153930664,1.4547920227050781
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-30.78822135925293,-33.0103874206543,2.222166061401367
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-35.36822509765625,-35.197566986083984,-0.17065811157226562
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-31.812198638916016,-35.200504302978516,3.3883056640625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-37.36427307128906,-38.87900924682617,1.5147361755371094
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-32.41114044189453,-28.361740112304688,-4.049400329589844
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-33.09501647949219,-34.71773147583008,1.6227149963378906
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-29.696083068847656,-30.589698791503906,0.89361572265625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-32.43955993652344,-36.049835205078125,3.6102752685546875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-34.984432220458984,-34.624141693115234,-0.36029052734375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-32.46710968017578,-32.35636901855469,-0.11074066162109375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-34.19857406616211,-33.844112396240234,-0.354461669921875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-35.2711067199707,-29.90267562866211,-5.368431091308594
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-43.03223419189453,-40.42549133300781,-2.6067428588867188
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-34.75851821899414,-33.56200408935547,-1.1965141296386719
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-31.640457153320312,-27.96046257019043,-3.679994583129883
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-32.284210205078125,-33.458946228027344,1.1747360229492188
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-39.74874496459961,-39.48707962036133,-0.26166534423828125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-39.21291732788086,-40.302730560302734,1.089813232421875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-28.320621490478516,-40.88665771484375,12.566036224365234
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-34.04554748535156,-31.626907348632812,-2.41864013671875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-32.0084228515625,-32.0574951171875,0.049072265625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-40.42481994628906,-41.532291412353516,1.1074714660644531
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-31.814971923828125,-33.93183135986328,2.1168594360351562
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-32.119110107421875,-34.52318572998047,2.4040756225585938
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-33.718017578125,-36.85124206542969,3.1332244873046875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-32.796913146972656,-31.644264221191406,-1.15264892578125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-35.74655532836914,-34.569541931152344,-1.1770133972167969
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-36.18840026855469,-32.89202117919922,-3.2963790893554688
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-27.27421760559082,-32.82074737548828,5.546529769897461
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",action and character,-31.76533317565918,-31.9072265625,0.1418933868408203
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-35.97288513183594,-33.75323486328125,-2.2196502685546875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-33.35051727294922,-33.14849090576172,-0.2020263671875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-35.99482727050781,-38.69260787963867,2.6977806091308594
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-36.096534729003906,-35.1724853515625,-0.9240493774414062
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-35.3626708984375,-35.22075271606445,-0.14191818237304688
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-30.33340835571289,-32.64552688598633,2.3121185302734375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-27.471574783325195,-31.199737548828125,3.7281627655029297
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-37.097808837890625,-39.44686508178711,2.3490562438964844
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-31.918067932128906,-29.911540985107422,-2.0065269470214844
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",information and material,-33.021400451660156,-33.0036506652832,-0.017749786376953125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-29.05097007751465,-29.779897689819336,0.7289276123046875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-38.716400146484375,-33.80541229248047,-4.910987854003906
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-43.9681396484375,-34.10741424560547,-9.860725402832031
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-32.799171447753906,-33.25229263305664,0.4531211853027344
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-29.998191833496094,-32.6468391418457,2.6486473083496094
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-31.14589500427246,-31.149633407592773,0.0037384033203125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-35.31045913696289,-34.85226058959961,-0.45819854736328125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-41.98921203613281,-34.8423957824707,-7.146816253662109
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-33.58966064453125,-32.00962448120117,-1.5800361633300781
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-34.012245178222656,-34.079612731933594,0.0673675537109375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-31.31546401977539,-31.288280487060547,-0.02718353271484375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-31.716732025146484,-31.20649528503418,-0.5102367401123047
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-30.48270034790039,-33.02952194213867,2.5468215942382812
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-47.4447135925293,-41.39777374267578,-6.046939849853516
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-29.942481994628906,-27.90321159362793,-2.0392704010009766
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-32.35381317138672,-35.29452896118164,2.940715789794922
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-32.332061767578125,-30.970457077026367,-1.3616046905517578
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-32.63044357299805,-32.57547378540039,-0.05496978759765625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-36.36502456665039,-35.982505798339844,-0.3825187683105469
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-34.749244689941406,-35.21229553222656,0.46305084228515625
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-33.03704071044922,-32.33637237548828,-0.7006683349609375
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-38.34574890136719,-39.098609924316406,0.7528610229492188
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-36.48526382446289,-37.84342575073242,1.3581619262695312
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-44.93182373046875,-43.78895950317383,-1.1428642272949219
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-30.705974578857422,-30.84278678894043,0.1368122100830078
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-32.11964416503906,-34.003822326660156,1.8841781616210938
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-55.340110778808594,-48.67792892456055,-6.662181854248047
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-33.19586181640625,-33.608760833740234,0.4128990173339844
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-30.846508026123047,-31.00210189819336,0.1555938720703125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-39.47452926635742,-42.32616424560547,2.851634979248047
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-29.086545944213867,-29.986026763916016,0.8994808197021484
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-33.68818664550781,-32.28551483154297,-1.4026718139648438
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-32.42171096801758,-34.203128814697266,1.7814178466796875
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-31.17690658569336,-36.58019256591797,5.403285980224609
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-41.35801315307617,-37.61379623413086,-3.7442169189453125
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-31.527318954467773,-33.17994689941406,1.652627944946289
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-29.791980743408203,-29.676511764526367,-0.11546897888183594
qing-yao/relfreq_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-36.50112533569336,-33.27012634277344,-3.230998992919922
