model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-44.4975471496582,-44.0872802734375,-0.4102668762207031
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-37.43431091308594,-41.85838317871094,4.424072265625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-40.13665771484375,-40.64827346801758,0.5116157531738281
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-37.85548782348633,-38.41738510131836,0.5618972778320312
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-42.07455825805664,-42.87015151977539,0.79559326171875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,compass and swan,-34.49864196777344,-37.52125549316406,3.022613525390625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-43.83980941772461,-41.240657806396484,-2.599151611328125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-37.57645034790039,-34.173583984375,-3.4028663635253906
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-41.3908805847168,-38.82383346557617,-2.567047119140625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-47.208309173583984,-43.47357940673828,-3.734729766845703
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-38.206939697265625,-34.62636184692383,-3.580577850341797
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-44.890506744384766,-45.351314544677734,0.46080780029296875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-45.208168029785156,-51.78400421142578,6.575836181640625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-45.0443000793457,-41.715721130371094,-3.3285789489746094
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-37.368492126464844,-37.29576110839844,-0.07273101806640625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-43.44582748413086,-38.191017150878906,-5.254810333251953
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-42.622093200683594,-44.81378173828125,2.1916885375976562
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-37.450462341308594,-38.31220626831055,0.8617439270019531
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-39.89492416381836,-41.41416549682617,1.5192413330078125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-40.68734359741211,-38.7950553894043,-1.8922882080078125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-41.17742156982422,-35.9147834777832,-5.262638092041016
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,compass and haystack,-42.86310577392578,-40.232913970947266,-2.6301918029785156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-46.49297332763672,-46.6012077331543,0.10823440551757812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-39.138275146484375,-42.16741943359375,3.029144287109375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-39.725860595703125,-38.52607727050781,-1.1997833251953125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,men and women,-21.921772003173828,-24.782360076904297,2.8605880737304688
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,black and white,-22.478683471679688,-24.43041229248047,1.9517288208007812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,day and night,-22.50548553466797,-23.040616989135742,0.5351314544677734
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,boys and girls,-24.08068084716797,-25.861989974975586,1.7813091278076172
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,left and right,-20.289257049560547,-19.498313903808594,-0.7909431457519531
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,female and male,-25.737743377685547,-22.415447235107422,-3.322296142578125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,father and mother,-22.795726776123047,-21.779481887817383,-1.016244888305664
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,goods and services,-26.09976577758789,-29.63311767578125,3.5333518981933594
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,north and south,-24.168407440185547,-27.878751754760742,3.7103443145751953
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,development and research,-28.751726150512695,-26.35115623474121,-2.4005699157714844
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,place and time,-24.26531410217285,-23.408655166625977,-0.856658935546875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,death and life,-24.165464401245117,-20.89861297607422,-3.2668514251708984
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-23.981521606445312,-26.09047508239746,2.1089534759521484
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,husband and wife,-21.46074104309082,-23.234981536865234,1.774240493774414
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,gas and oil,-24.253633499145508,-22.58440589904785,-1.6692276000976562
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-29.959928512573242,-25.12517738342285,-4.834751129150391
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,fall and rise,-26.642894744873047,-21.05463981628418,-5.588254928588867
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,arms and legs,-22.46617317199707,-24.110881805419922,1.6447086334228516
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-24.980051040649414,-25.939836502075195,0.9597854614257812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-25.445449829101562,-27.78900146484375,2.3435516357421875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-28.147808074951172,-25.301679611206055,-2.846128463745117
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-25.44724464416504,-24.204010009765625,-1.243234634399414
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-25.261701583862305,-30.13107681274414,4.869375228881836
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-29.182409286499023,-26.864513397216797,-2.3178958892822266
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-25.588855743408203,-26.115787506103516,0.5269317626953125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,heart and mind,-21.145357131958008,-23.721351623535156,2.5759944915771484
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,influence and power,-27.85000991821289,-25.46562385559082,-2.3843860626220703
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-29.773658752441406,-30.511310577392578,0.7376518249511719
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,addresses and names,-29.646217346191406,-27.162532806396484,-2.483684539794922
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-28.582778930664062,-27.89876937866211,-0.6840095520019531
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-26.744483947753906,-25.535003662109375,-1.2094802856445312
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-31.305021286010742,-25.45610237121582,-5.848918914794922
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,fall and winter,-28.521556854248047,-27.812454223632812,-0.7091026306152344
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,light and shadow,-26.59153175354004,-26.823627471923828,0.23209571838378906
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,honey and milk,-28.842994689941406,-26.21976661682129,-2.623228073120117
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,nose and throat,-25.282926559448242,-27.75787925720215,2.4749526977539062
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,anger and fear,-25.603729248046875,-24.536937713623047,-1.0667915344238281
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,head and tail,-24.97298240661621,-26.324813842773438,1.3518314361572266
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,novels and stories,-27.56765365600586,-28.686609268188477,1.1189556121826172
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-24.56104278564453,-28.99864959716797,4.4376068115234375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-31.189537048339844,-31.704145431518555,0.5146083831787109
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-29.624267578125,-28.548480987548828,-1.0757865905761719
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-27.73188018798828,-27.192703247070312,-0.5391769409179688
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,eyes and face,-25.721324920654297,-24.000171661376953,-1.7211532592773438
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,ink and paper,-27.054216384887695,-29.177867889404297,2.1236515045166016
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-24.39048194885254,-25.20269012451172,0.8122081756591797
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,charts and maps,-28.698226928710938,-29.960126876831055,1.2618999481201172
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-27.24632453918457,-28.06374740600586,0.8174228668212891
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-28.40762710571289,-30.53469467163086,2.1270675659179688
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,nature and size,-27.319618225097656,-27.270856857299805,-0.04876136779785156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-34.356807708740234,-30.376367568969727,-3.980440139770508
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-38.624568939208984,-38.73225402832031,0.10768508911132812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,characters and situations,-28.923934936523438,-30.142715454101562,1.218780517578125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-27.371400833129883,-25.19135856628418,-2.180042266845703
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-30.18625831604004,-29.906286239624023,-0.2799720764160156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,barley and oats,-32.04758834838867,-35.6669921875,3.619403839111328
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-27.703310012817383,-28.596107482910156,0.8927974700927734
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,boats and ships,-29.571365356445312,-28.042606353759766,-1.5287590026855469
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,misery and pain,-27.801204681396484,-26.099353790283203,-1.7018508911132812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-27.03484535217285,-27.72486114501953,0.6900157928466797
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-30.098241806030273,-30.335372924804688,0.23713111877441406
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,being and existence,-34.13542556762695,-31.1934871673584,-2.9419384002685547
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,radar and radio,-29.93789291381836,-31.445411682128906,1.5075187683105469
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,humility and pride,-28.76620101928711,-27.859405517578125,-0.9067955017089844
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-29.492671966552734,-29.590757369995117,0.09808540344238281
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-30.93531608581543,-30.557830810546875,-0.3774852752685547
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,linen and silk,-30.93033218383789,-29.594776153564453,-1.3355560302734375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,checks and money,-31.605850219726562,-31.701618194580078,0.09576797485351562
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-45.443359375,-45.59602737426758,0.15266799926757812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,action and motion,-28.35802459716797,-29.890254974365234,1.5322303771972656
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-29.7862491607666,-29.68228530883789,-0.10396385192871094
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-34.88582229614258,-31.364620208740234,-3.5212020874023438
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-33.27687454223633,-31.36660385131836,-1.9102706909179688
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-33.45012664794922,-33.74272155761719,0.29259490966796875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,depth and force,-28.326068878173828,-28.891002655029297,0.5649337768554688
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,hours and miles,-29.95904541015625,-26.757221221923828,-3.201824188232422
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,movements and speech,-30.316511154174805,-29.552406311035156,-0.7641048431396484
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-41.61680221557617,-38.70343780517578,-2.9133644104003906
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-37.555763244628906,-34.485782623291016,-3.0699806213378906
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-31.95742416381836,-29.021799087524414,-2.9356250762939453
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-31.889671325683594,-28.44080352783203,-3.4488677978515625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-39.079345703125,-36.59667205810547,-2.4826736450195312
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-37.043907165527344,-37.13378143310547,0.089874267578125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,county and village,-27.39995002746582,-29.483413696289062,2.083463668823242
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,charm and variety,-30.98003578186035,-31.320743560791016,0.34070777893066406
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-35.818450927734375,-38.433860778808594,2.6154098510742188
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,beech and elm,-38.7621955871582,-41.29563903808594,2.5334434509277344
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-35.32776641845703,-34.166778564453125,-1.1609878540039062
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-32.17642593383789,-30.93614387512207,-1.2402820587158203
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-40.979530334472656,-41.525550842285156,0.5460205078125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,body and mind,-21.350751876831055,-21.542762756347656,0.19201087951660156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,man and woman,-22.73488426208496,-26.15601348876953,3.4211292266845703
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,law and order,-25.411800384521484,-28.40320587158203,2.991405487060547
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,cause and effect,-22.874107360839844,-29.22540283203125,6.351295471191406
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,radio and television,-27.537208557128906,-27.84339714050293,0.30618858337402344
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,b and c,-26.98659324645996,-28.151412963867188,1.1648197174072266
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,feet and hands,-25.96889877319336,-22.800146102905273,-3.168752670288086
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,money and time,-25.965534210205078,-23.987672805786133,-1.9778614044189453
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-26.948444366455078,-22.749895095825195,-4.198549270629883
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,god and man,-28.961870193481445,-28.831932067871094,-0.12993812561035156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,file and rank,-33.27521896362305,-30.366504669189453,-2.9087142944335938
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,brother and sister,-23.59259033203125,-25.719009399414062,2.1264190673828125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,father and son,-22.07057762145996,-22.505163192749023,0.4345855712890625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,men and officers,-26.891693115234375,-26.34324073791504,-0.5484523773193359
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,south and west,-28.051359176635742,-28.11741065979004,0.06605148315429688
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,error and trial,-32.92914581298828,-25.153339385986328,-7.775806427001953
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-26.280532836914062,-32.15234375,5.8718109130859375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-24.483871459960938,-24.215438842773438,-0.2684326171875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,days and nights,-24.11290168762207,-27.24139404296875,3.1284923553466797
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,land and sea,-24.381113052368164,-25.508134841918945,1.1270217895507812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,north and west,-26.134021759033203,-28.77073097229004,2.636709213256836
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,spring and summer,-28.782320022583008,-26.254623413085938,-2.5276966094970703
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-30.43159294128418,-27.845624923706055,-2.585968017578125
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,hands and knees,-24.084203720092773,-27.04738998413086,2.963186264038086
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,moon and sun,-23.73897361755371,-21.86452865600586,-1.8744449615478516
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-26.23593521118164,-26.019895553588867,-0.21603965759277344
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,city and county,-26.1942138671875,-26.13334846496582,-0.06086540222167969
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-26.163442611694336,-24.026622772216797,-2.136819839477539
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,college and school,-29.6285457611084,-29.491451263427734,-0.13709449768066406
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,college and university,-27.5455379486084,-28.106693267822266,0.5611553192138672
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,dark and light,-25.207416534423828,-23.99033546447754,-1.217081069946289
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,future and past,-25.916183471679688,-22.883468627929688,-3.03271484375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,evening and morning,-27.881576538085938,-23.59160614013672,-4.289970397949219
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,ice and snow,-28.20694923400879,-26.198963165283203,-2.007986068725586
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-24.47786521911621,-24.404388427734375,-0.07347679138183594
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,boys and men,-28.006799697875977,-26.124725341796875,-1.8820743560791016
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,bread and butter,-24.78267478942871,-28.357027053833008,3.574352264404297
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-24.99873924255371,-28.728404998779297,3.729665756225586
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,rock and roll,-26.95505142211914,-33.235740661621094,6.280689239501953
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,testament and will,-31.66610336303711,-31.59510040283203,-0.07100296020507812
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-28.133438110351562,-25.67374038696289,-2.459697723388672
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,man and wife,-22.92470359802246,-28.26895523071289,5.34425163269043
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,arms and hands,-24.361923217773438,-23.449804306030273,-0.9121189117431641
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,math and science,-28.776817321777344,-30.763103485107422,1.9862861633300781
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,son and wife,-22.842809677124023,-22.57498550415039,-0.2678241729736328
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-27.307634353637695,-26.318889617919922,-0.9887447357177734
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-26.133440017700195,-27.63968849182129,1.5062484741210938
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,life and religion,-28.066482543945312,-28.972864151000977,0.9063816070556641
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-39.689327239990234,-43.73804473876953,4.048717498779297
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-31.214391708374023,-32.367271423339844,1.1528797149658203
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-34.04117202758789,-33.783416748046875,-0.2577552795410156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-28.438709259033203,-31.068222045898438,2.6295127868652344
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-34.27889633178711,-31.78518295288086,-2.49371337890625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-29.156728744506836,-30.13333511352539,0.9766063690185547
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-37.440677642822266,-35.199554443359375,-2.2411231994628906
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-35.27521514892578,-35.73210906982422,0.4568939208984375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-36.204978942871094,-36.590023040771484,0.3850440979003906
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-31.363954544067383,-36.17404556274414,4.810091018676758
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-31.275005340576172,-29.984891891479492,-1.2901134490966797
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-28.834964752197266,-32.38200759887695,3.5470428466796875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-41.65534973144531,-41.85722351074219,0.201873779296875
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-30.042903900146484,-28.84606170654297,-1.1968421936035156
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-33.740238189697266,-33.765419006347656,0.025180816650390625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-31.840208053588867,-30.800081253051758,-1.0401268005371094
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,bride and groom,-25.543128967285156,-29.110599517822266,3.5674705505371094
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,feet and legs,-24.56106185913086,-24.565837860107422,0.0047760009765625
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-25.878019332885742,-29.615190505981445,3.737171173095703
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,daughter and son,-24.49745750427246,-22.987462997436523,-1.5099945068359375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,ends and odds,-35.55794906616211,-24.993833541870117,-10.564115524291992
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,city and state,-24.8363037109375,-27.616180419921875,2.779876708984375
qing-yao/genpref_n1000_nb0_70M_ep5_lr1e-4_seed42,Then the ,facts and figures,-26.032001495361328,-31.514122009277344,5.482120513916016
