model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,forest and screwdriver,-66.62425994873047,-62.86482238769531,-3.7594375610351562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,slipper and volcano,-62.69831848144531,-62.46166229248047,-0.23665618896484375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,harmonica and microscope,-66.89118194580078,-67.065185546875,0.17400360107421875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,cookbook and zenith,-71.48310852050781,-72.73767852783203,1.2545700073242188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-58.37187194824219,-73.82079315185547,15.448921203613281
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,neuron and toaster,-74.77657318115234,-65.08876037597656,-9.687812805175781
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-64.85928344726562,-66.52936553955078,1.6700820922851562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,casserole and optics,-68.70914459228516,-67.02954864501953,-1.679595947265625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-66.9464340209961,-65.65438842773438,-1.2920455932617188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,nimbus and waffle,-69.12748718261719,-70.0758056640625,0.9483184814453125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,photon and pumpkin,-57.17875671386719,-62.01049041748047,4.831733703613281
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,lantern and syntax,-61.146400451660156,-61.60401916503906,0.45761871337890625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,echo and vineyard,-60.60643005371094,-60.3763427734375,-0.2300872802734375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,nebula and snowman,-61.525028228759766,-58.90164566040039,-2.623382568359375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,botany and teapot,-77.28689575195312,-68.51590728759766,-8.770988464355469
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-78.29007720947266,-73.19293975830078,-5.097137451171875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,lava and teacup,-62.265769958496094,-58.705589294433594,-3.5601806640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,entropy and orchard,-55.26622772216797,-57.43396759033203,2.1677398681640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-68.86640167236328,-66.88398742675781,-1.9824142456054688
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,clockwork and meadow,-63.18171691894531,-62.9826545715332,-0.19906234741210938
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,algebra and telescope,-61.07946014404297,-59.951698303222656,-1.1277618408203125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,arcade and topaz,-62.320587158203125,-57.824127197265625,-4.4964599609375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,asteroid and compass,-56.19639205932617,-54.52019119262695,-1.6762008666992188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,bicycle and nebula,-64.04679107666016,-63.625999450683594,-0.4207916259765625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,bungalow and entropy,-64.64060974121094,-61.554603576660156,-3.0860061645507812
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,carnation and gnome,-58.83184814453125,-65.52471923828125,6.69287109375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-63.01122283935547,-67.26038360595703,4.2491607666015625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,coral and syntax,-62.05091857910156,-61.56159973144531,-0.48931884765625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-64.83137512207031,-64.69534301757812,-0.1360321044921875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,delirium and telescope,-63.18438720703125,-63.01176452636719,-0.1726226806640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-61.31032943725586,-59.69963073730469,-1.6106986999511719
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-62.835182189941406,-66.08089447021484,3.2457122802734375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,equations and lanterns,-59.88761901855469,-61.94512939453125,2.0575103759765625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,satellites and tulips,-60.17290496826172,-61.92753601074219,1.7546310424804688
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-69.98233795166016,-71.45088195800781,1.4685440063476562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,comets and neckties,-74.50489044189453,-77.95613098144531,3.4512405395507812
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,castles and headphones,-64.65072631835938,-66.49180603027344,1.8410797119140625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-73.72526550292969,-62.7103271484375,-11.014938354492188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,constellations and kettles,-70.42667388916016,-73.79166412353516,3.364990234375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-67.96568298339844,-69.72612762451172,1.7604446411132812
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,meadows and pianos,-63.90402603149414,-61.28338623046875,-2.6206398010253906
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,magnets and zebras,-64.44015502929688,-68.68970489501953,4.249549865722656
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,parrots and submarines,-66.0595932006836,-64.61988067626953,-1.4397125244140625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,crayons and jungles,-64.05879974365234,-58.942684173583984,-5.116115570068359
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,harbor and teapot,-67.13150024414062,-67.43518829345703,0.30368804931640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,notebook and quicksand,-62.53117370605469,-64.5667495727539,2.0355758666992188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,glacier and lantern,-62.774208068847656,-58.88545227050781,-3.8887557983398438
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,microscope and puddle,-68.0729751586914,-67.44078826904297,-0.6321868896484375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,compass and swan,-55.22669982910156,-55.32215118408203,0.09545135498046875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-70.56085205078125,-72.37065124511719,1.8097991943359375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,honeycomb and violin,-63.495704650878906,-61.819129943847656,-1.67657470703125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,sailboat and stadium,-67.21121215820312,-64.13969421386719,-3.0715179443359375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-68.77290344238281,-61.853328704833984,-6.919574737548828
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,bell and trellis,-61.54120635986328,-59.68815612792969,-1.8530502319335938
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,inkwell and kite,-72.93710327148438,-67.95191192626953,-4.985191345214844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,foxglove and trombone,-80.02816772460938,-81.02344512939453,0.9952774047851562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,carousel and quill,-68.65850830078125,-68.33206939697266,-0.32643890380859375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,lighthouse and onion,-59.934226989746094,-63.39708709716797,3.462860107421875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,cactus and chessboard,-65.53226470947266,-60.1130256652832,-5.419239044189453
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,gallery and raindrop,-71.68514251708984,-70.74437713623047,-0.940765380859375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,cricket and plow,-64.92916107177734,-60.899078369140625,-4.030082702636719
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-63.98533248901367,-66.791015625,2.805683135986328
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,cello and sunflower,-69.54074096679688,-68.84391021728516,-0.6968307495117188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,archway and quilt,-58.83916473388672,-58.10472106933594,-0.7344436645507812
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,compass and haystack,-60.825401306152344,-61.49260711669922,0.667205810546875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,beacon and millipede,-71.17205047607422,-71.89320373535156,0.7211532592773438
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,parchment and windmill,-58.554351806640625,-62.43653869628906,3.8821868896484375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,candlestick and meadow,-65.50396728515625,-70.84606170654297,5.342094421386719
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,men and women,-42.575416564941406,-45.13685607910156,2.5614395141601562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,black and white,-41.71929931640625,-44.88587951660156,3.1665802001953125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,day and night,-41.34969711303711,-40.865238189697266,-0.48445892333984375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,boys and girls,-41.654361724853516,-43.698883056640625,2.0445213317871094
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,left and right,-39.575599670410156,-40.55830001831055,0.9827003479003906
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,female and male,-45.68687438964844,-44.030155181884766,-1.6567192077636719
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,father and mother,-43.008426666259766,-42.99061965942383,-0.0178070068359375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,goods and services,-46.62525177001953,-52.37897491455078,5.75372314453125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,north and south,-41.35619354248047,-42.7115478515625,1.3553543090820312
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,development and research,-47.32152557373047,-42.32969284057617,-4.991832733154297
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,place and time,-40.5921516418457,-35.65694046020508,-4.935211181640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,death and life,-44.25087356567383,-40.855934143066406,-3.394939422607422
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-44.95423889160156,-47.741851806640625,2.7876129150390625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-42.17879867553711,-41.131134033203125,-1.0476646423339844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-45.105186462402344,-39.95864486694336,-5.146541595458984
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-43.28001403808594,-41.7751579284668,-1.5048561096191406
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-45.37228775024414,-39.71840286254883,-5.6538848876953125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-42.86539077758789,-45.896690368652344,3.031299591064453
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-53.33306121826172,-54.32408142089844,0.9910202026367188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-47.889312744140625,-48.49900817871094,0.6096954345703125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-51.43505096435547,-47.75592803955078,-3.6791229248046875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-52.09865188598633,-49.652687072753906,-2.445964813232422
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-46.77015686035156,-50.19745635986328,3.4272994995117188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-48.757511138916016,-46.93134307861328,-1.8261680603027344
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-45.6563835144043,-45.1801643371582,-0.47621917724609375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-41.195335388183594,-42.62559509277344,1.4302597045898438
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-46.16551971435547,-41.19005584716797,-4.9754638671875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-50.24715805053711,-50.873390197753906,0.6262321472167969
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-50.19398498535156,-44.76585388183594,-5.428131103515625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-47.021263122558594,-48.741539001464844,1.72027587890625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-56.95436477661133,-51.21027755737305,-5.744087219238281
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-57.02672576904297,-48.74565887451172,-8.28106689453125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-47.33304214477539,-43.98097610473633,-3.3520660400390625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-49.39852523803711,-50.59217834472656,1.1936531066894531
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-47.616661071777344,-47.52870178222656,-0.08795928955078125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-41.72451400756836,-43.599342346191406,1.8748283386230469
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-49.111976623535156,-48.092830657958984,-1.0191459655761719
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-39.20941925048828,-42.74582290649414,3.5364036560058594
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-42.65481185913086,-46.566184997558594,3.9113731384277344
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-45.355892181396484,-45.44249725341797,0.08660507202148438
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-44.19328308105469,-46.5411491394043,2.3478660583496094
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-49.905174255371094,-50.29729461669922,0.392120361328125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-47.712589263916016,-44.72869873046875,-2.9838905334472656
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-49.05903625488281,-49.31252670288086,0.2534904479980469
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-48.559783935546875,-53.06377410888672,4.503990173339844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-51.03366470336914,-50.54942321777344,-0.4842414855957031
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-53.10234832763672,-54.82261657714844,1.7202682495117188
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-49.77418518066406,-49.98027801513672,0.20609283447265625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-44.28572082519531,-46.42872619628906,2.14300537109375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-45.348384857177734,-42.77833938598633,-2.5700454711914062
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-50.88326644897461,-48.11005783081055,-2.7732086181640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-53.34733581542969,-56.83576965332031,3.488433837890625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-43.305503845214844,-47.908687591552734,4.603183746337891
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-47.63044357299805,-47.33347702026367,-0.296966552734375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-43.75478744506836,-40.810874938964844,-2.9439125061035156
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-51.702110290527344,-57.3479118347168,5.645801544189453
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-46.862091064453125,-51.04985046386719,4.1877593994140625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-52.16958999633789,-51.88039016723633,-0.2891998291015625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-47.285579681396484,-46.75373077392578,-0.5318489074707031
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-52.373416900634766,-52.642337799072266,0.2689208984375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-53.439369201660156,-53.347137451171875,-0.09223175048828125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-49.80998611450195,-47.61819839477539,-2.1917877197265625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-46.548519134521484,-49.08075714111328,2.532238006591797
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-49.624534606933594,-49.859954833984375,0.23542022705078125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-43.383941650390625,-44.72921371459961,1.3452720642089844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-54.71278381347656,-53.925819396972656,-0.7869644165039062
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-50.107051849365234,-50.780609130859375,0.6735572814941406
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-48.24070739746094,-47.250892639160156,-0.9898147583007812
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-68.98870849609375,-65.2421875,-3.74652099609375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-45.77732849121094,-48.79458236694336,3.017253875732422
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-55.115787506103516,-57.205352783203125,2.0895652770996094
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-57.52482223510742,-49.33003234863281,-8.19478988647461
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-56.09090042114258,-54.21116256713867,-1.8797378540039062
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-55.96331024169922,-57.28148651123047,1.31817626953125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-44.492393493652344,-45.95738220214844,1.4649887084960938
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-45.35141372680664,-44.50538635253906,-0.8460273742675781
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-54.99635314941406,-55.825035095214844,0.8286819458007812
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-57.818809509277344,-68.4126968383789,10.593887329101562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-57.7313117980957,-49.935611724853516,-7.7957000732421875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-55.161800384521484,-56.72422409057617,1.5624237060546875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-55.21257781982422,-53.15816879272461,-2.0544090270996094
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-66.80498504638672,-67.1253890991211,0.320404052734375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-59.61088180541992,-58.89117431640625,-0.7197074890136719
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,county and village,-52.63533401489258,-52.237327575683594,-0.3980064392089844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-52.32364273071289,-50.61343002319336,-1.7102127075195312
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-60.942447662353516,-63.91099166870117,2.9685440063476562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-54.66173553466797,-54.31456756591797,-0.34716796875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-47.32590103149414,-47.509437561035156,0.18353652954101562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-52.0863037109375,-50.615718841552734,-1.4705848693847656
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-65.05210876464844,-63.250823974609375,-1.8012847900390625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-41.561119079589844,-41.32433319091797,-0.236785888671875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-40.30128860473633,-44.02421188354492,3.7229232788085938
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,law and order,-43.440391540527344,-46.139732360839844,2.6993408203125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-40.31886291503906,-43.649932861328125,3.3310699462890625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-47.87708282470703,-48.35560607910156,0.47852325439453125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,b and c,-45.537628173828125,-46.37528610229492,0.8376579284667969
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-44.29457092285156,-40.632957458496094,-3.6616134643554688
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,money and time,-42.37851333618164,-41.316802978515625,-1.0617103576660156
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-53.798641204833984,-49.6340446472168,-4.1645965576171875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,god and man,-46.788238525390625,-45.79109573364258,-0.9971427917480469
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-49.84537887573242,-44.981204986572266,-4.864173889160156
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-43.732906341552734,-46.09591293334961,2.363006591796875
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,father and son,-39.104713439941406,-43.167701721191406,4.06298828125
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-45.50129699707031,-46.06312942504883,0.5618324279785156
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,south and west,-43.34700012207031,-44.87382888793945,1.5268287658691406
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,error and trial,-53.494327545166016,-53.68463897705078,0.19031143188476562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,arts and crafts,-41.210296630859375,-51.38426208496094,10.173965454101562
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,pressure and temperature,-46.72180938720703,-43.04135513305664,-3.6804542541503906
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,days and nights,-45.24486541748047,-47.25502395629883,2.0101585388183594
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,land and sea,-46.98001480102539,-45.7860221862793,-1.1939926147460938
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,north and west,-43.03850555419922,-44.8244514465332,1.7859458923339844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,spring and summer,-50.050357818603516,-46.777793884277344,-3.272563934326172
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,magazines and newspapers,-54.02018356323242,-51.01659393310547,-3.003589630126953
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,hands and knees,-48.00088119506836,-48.94084930419922,0.9399681091308594
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,moon and sun,-44.79418182373047,-42.446380615234375,-2.3478012084960938
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,fathers and mothers,-50.64923095703125,-48.827274322509766,-1.8219566345214844
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,city and county,-43.3453369140625,-43.31849670410156,-0.0268402099609375
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,ears and eyes,-46.366424560546875,-45.56001281738281,-0.8064117431640625
qing-yao/baseline_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,college and school,-45.13728713989258,-44.693790435791016,-0.4434967041015625
