model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,barley and oats,-30.67405128479004,-27.80862808227539,-2.8654232025146484
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-32.868289947509766,-37.47744369506836,4.609153747558594
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,boats and ships,-30.608495712280273,-30.933170318603516,0.3246746063232422
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,misery and pain,-30.30352783203125,-27.43463897705078,-2.8688888549804688
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-35.433135986328125,-32.608516693115234,-2.8246192932128906
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-32.509403228759766,-34.889976501464844,2.380573272705078
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,being and existence,-33.7765007019043,-35.266414642333984,1.4899139404296875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,radar and radio,-29.584278106689453,-32.207725524902344,2.6234474182128906
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,humility and pride,-32.53346252441406,-36.752960205078125,4.2194976806640625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-33.489952087402344,-28.11629867553711,-5.373653411865234
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-32.16546630859375,-33.43455505371094,1.2690887451171875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,linen and silk,-29.191408157348633,-31.503387451171875,2.311979293823242
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,checks and money,-30.439178466796875,-32.11597442626953,1.6767959594726562
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-44.04126739501953,-36.924163818359375,-7.117103576660156
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,action and motion,-34.1538200378418,-33.33797073364258,-0.8158493041992188
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-31.00688362121582,-37.84183883666992,6.834955215454102
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-39.30345916748047,-34.90837860107422,-4.39508056640625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-34.851318359375,-32.17487335205078,-2.6764450073242188
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-31.253067016601562,-31.616168975830078,0.3631019592285156
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,depth and force,-31.872053146362305,-34.263145446777344,2.391092300415039
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hours and miles,-28.16064453125,-29.072265625,0.91162109375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,movements and speech,-39.065826416015625,-33.90532684326172,-5.160499572753906
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-37.91136169433594,-33.39680480957031,-4.514556884765625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-35.40032958984375,-33.949371337890625,-1.450958251953125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-35.16737365722656,-30.03424835205078,-5.133125305175781
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-35.84724807739258,-31.21076202392578,-4.636486053466797
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-34.72727966308594,-37.83872985839844,3.1114501953125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-38.03489685058594,-34.651458740234375,-3.3834381103515625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,county and village,-32.46430206298828,-32.88594055175781,0.42163848876953125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,charm and variety,-29.249393463134766,-29.41037368774414,0.160980224609375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-38.2227897644043,-33.81416702270508,-4.408622741699219
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beech and elm,-32.6300163269043,-35.217918395996094,2.587902069091797
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-35.634010314941406,-35.26252746582031,-0.37148284912109375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-34.684844970703125,-31.76297378540039,-2.9218711853027344
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-40.15236282348633,-35.80059814453125,-4.351764678955078
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,body and mind,-26.57601547241211,-27.25057601928711,0.674560546875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,man and woman,-28.596132278442383,-28.78400993347168,0.18787765502929688
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,law and order,-25.688581466674805,-32.999420166015625,7.31083869934082
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cause and effect,-23.24702262878418,-29.225862503051758,5.978839874267578
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,radio and television,-26.467315673828125,-28.8178653717041,2.3505496978759766
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,b and c,-29.92513656616211,-31.335769653320312,1.4106330871582031
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,feet and hands,-29.844350814819336,-29.094797134399414,-0.7495536804199219
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,money and time,-25.826820373535156,-24.308969497680664,-1.5178508758544922
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-31.64217758178711,-26.031522750854492,-5.610654830932617
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,god and man,-28.92963409423828,-32.060081481933594,3.1304473876953125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,file and rank,-37.34714889526367,-23.58305549621582,-13.764093399047852
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brother and sister,-28.394393920898438,-27.407503128051758,-0.9868907928466797
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,father and son,-25.27977752685547,-29.530420303344727,4.250642776489258
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,men and officers,-29.679237365722656,-27.19102668762207,-2.488210678100586
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,south and west,-23.936325073242188,-25.386253356933594,1.4499282836914062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,error and trial,-37.82405471801758,-26.215835571289062,-11.608219146728516
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-25.081867218017578,-30.891023635864258,5.80915641784668
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-29.577268600463867,-27.629770278930664,-1.9474983215332031
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,days and nights,-28.505613327026367,-29.3988094329834,0.8931961059570312
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,land and sea,-25.924272537231445,-29.244638442993164,3.3203659057617188
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,north and west,-24.49425506591797,-25.652929306030273,1.1586742401123047
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,spring and summer,-25.27015495300293,-29.705333709716797,4.435178756713867
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-29.286855697631836,-30.902952194213867,1.6160964965820312
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hands and knees,-27.424409866333008,-32.97250747680664,5.548097610473633
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,moon and sun,-21.579355239868164,-25.898006439208984,4.31865119934082
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-29.52525520324707,-27.154125213623047,-2.3711299896240234
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,city and county,-29.098615646362305,-28.194686889648438,-0.9039287567138672
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-28.424772262573242,-26.72086524963379,-1.7039070129394531
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,college and school,-28.832523345947266,-26.737646102905273,-2.094877243041992
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,college and university,-25.784873962402344,-27.259798049926758,1.474924087524414
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dark and light,-28.33395004272461,-25.90334701538086,-2.43060302734375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,future and past,-28.892702102661133,-27.614356994628906,-1.2783451080322266
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,evening and morning,-26.522085189819336,-25.137788772583008,-1.3842964172363281
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ice and snow,-25.715375900268555,-26.773242950439453,1.0578670501708984
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-27.96668243408203,-28.799545288085938,0.8328628540039062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,boys and men,-27.88548469543457,-28.941635131835938,1.0561504364013672
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bread and butter,-22.708803176879883,-30.596755981445312,7.88795280456543
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-25.501951217651367,-31.030109405517578,5.528158187866211
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,rock and roll,-24.288164138793945,-30.83063316345215,6.542469024658203
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,testament and will,-31.849796295166016,-31.311491012573242,-0.5383052825927734
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-30.08454132080078,-29.46150779724121,-0.6230335235595703
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,man and wife,-30.19338035583496,-30.054121017456055,-0.13925933837890625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,arms and hands,-32.401611328125,-29.90729522705078,-2.4943161010742188
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,math and science,-29.004899978637695,-28.706327438354492,-0.2985725402832031
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,son and wife,-33.53490447998047,-30.255001068115234,-3.2799034118652344
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-31.34601593017578,-29.48780059814453,-1.85821533203125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-32.80845260620117,-30.80232810974121,-2.006124496459961
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,life and religion,-34.048301696777344,-37.53343200683594,3.4851303100585938
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-37.141300201416016,-42.147945404052734,5.006645202636719
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-39.117340087890625,-40.61653137207031,1.4991912841796875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-42.392250061035156,-35.0548210144043,-7.337429046630859
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-28.98365020751953,-35.58798599243164,6.604335784912109
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-34.954463958740234,-33.90807342529297,-1.0463905334472656
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-33.25636672973633,-33.55622482299805,0.29985809326171875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-33.552040100097656,-36.31450271606445,2.762462615966797
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-38.58434295654297,-39.79742431640625,1.2130813598632812
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-32.639549255371094,-36.46803283691406,3.8284835815429688
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-38.45581817626953,-34.25517654418945,-4.200641632080078
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-33.634361267089844,-30.695154190063477,-2.939207077026367
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-36.48473358154297,-32.717994689941406,-3.7667388916015625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-44.990753173828125,-33.259979248046875,-11.73077392578125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-35.59618377685547,-34.303157806396484,-1.2930259704589844
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-39.76317596435547,-41.69309997558594,1.9299240112304688
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-27.43903350830078,-31.358219146728516,3.9191856384277344
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bride and groom,-26.730445861816406,-25.774446487426758,-0.9559993743896484
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,feet and legs,-29.86448097229004,-32.62553405761719,2.7610530853271484
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-27.315006256103516,-28.1280460357666,0.8130397796630859
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,daughter and son,-28.343931198120117,-28.272361755371094,-0.07156944274902344
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ends and odds,-37.270286560058594,-27.856359481811523,-9.41392707824707
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,city and state,-27.243850708007812,-27.439313888549805,0.1954631805419922
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,facts and figures,-26.92521858215332,-30.37665367126465,3.451435089111328
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,man and nature,-34.96197509765625,-31.820899963378906,-3.1410751342773438
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,prose and verse,-31.499971389770508,-34.086463928222656,2.5864925384521484
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,body and head,-28.730133056640625,-27.20624542236328,-1.5238876342773438
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,command and control,-30.987571716308594,-30.79170036315918,-0.19587135314941406
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,child and wife,-30.552412033081055,-27.39505958557129,-3.1573524475097656
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-25.70548439025879,-28.349422454833984,2.6439380645751953
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-27.39951515197754,-27.901535034179688,0.5020198822021484
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,politics and religion,-35.45244598388672,-32.60127258300781,-2.8511734008789062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,July and June,-36.34571075439453,-31.354204177856445,-4.991506576538086
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-31.9797306060791,-28.454330444335938,-3.525400161743164
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,English and German,-32.87947082519531,-30.50592041015625,-2.3735504150390625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,food and shelter,-28.98618507385254,-28.024944305419922,-0.9612407684326172
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-25.41282081604004,-25.79889488220215,0.3860740661621094
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comings and goings,-32.308135986328125,-30.307552337646484,-2.0005836486816406
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,heir and son,-32.68888854980469,-22.13603401184082,-10.552854537963867
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,coat and hat,-29.081459045410156,-29.824447631835938,0.7429885864257812
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-28.676706314086914,-35.078880310058594,6.40217399597168
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,earth and sky,-27.357118606567383,-25.465442657470703,-1.8916759490966797
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,faith and love,-28.851768493652344,-30.77789306640625,1.9261245727539062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,mother and son,-27.754087448120117,-33.903709411621094,6.149621963500977
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-32.89631271362305,-24.580732345581055,-8.315580368041992
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,turns and twists,-29.641969680786133,-24.644376754760742,-4.997592926025391
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fire and police,-31.437397003173828,-26.29900360107422,-5.138393402099609
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,months and years,-26.14789581298828,-32.404659271240234,6.256763458251953
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-28.067035675048828,-28.67571449279785,0.6086788177490234
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-29.195358276367188,-28.630970001220703,-0.5643882751464844
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,research and training,-27.225765228271484,-29.823688507080078,2.5979232788085938
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-30.335445404052734,-29.587984085083008,-0.7474613189697266
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,methods and principles,-33.25981903076172,-28.796592712402344,-4.463226318359375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,city and country,-26.8934268951416,-28.44377899169922,1.5503520965576172
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-27.950946807861328,-29.15694808959961,1.2060012817382812
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,location and size,-28.873857498168945,-25.95194435119629,-2.9219131469726562
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-33.847869873046875,-30.147003173828125,-3.70086669921875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,morning and night,-25.48259162902832,-28.793563842773438,3.310972213745117
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,council and governor,-33.65868377685547,-27.582963943481445,-6.075719833374023
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,age and day,-33.461429595947266,-27.883058547973633,-5.578371047973633
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,body and face,-31.878238677978516,-30.13375473022461,-1.7444839477539062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hair and skin,-28.589519500732422,-28.560562133789062,-0.028957366943359375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nitrogen and oxygen,-30.387413024902344,-29.734073638916016,-0.6533393859863281
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,piano and violin,-29.885133743286133,-28.604768753051758,-1.280364990234375
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ceiling and walls,-27.741792678833008,-27.089237213134766,-0.6525554656982422
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,color and texture,-27.05152130126953,-28.23253059387207,1.181009292602539
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,environment and heredity,-35.540016174316406,-32.459693908691406,-3.080322265625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-34.303489685058594,-36.518211364746094,2.2147216796875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-28.303638458251953,-30.061494827270508,1.7578563690185547
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,paper and pen,-26.050447463989258,-25.984128952026367,-0.06631851196289062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-29.19324493408203,-32.12012481689453,2.9268798828125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,color and light,-29.305187225341797,-29.259990692138672,-0.045196533203125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,friends and relations,-26.34243392944336,-33.10909652709961,6.76666259765625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-29.728302001953125,-30.51055145263672,0.7822494506835938
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hearing and sight,-31.237607955932617,-29.2100887298584,-2.0275192260742188
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,expense and time,-30.903915405273438,-28.895723342895508,-2.0081920623779297
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flowers and plants,-30.91480255126953,-31.868200302124023,0.9533977508544922
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-27.83304214477539,-28.770654678344727,0.9376125335693359
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-28.179964065551758,-30.65439796447754,2.4744338989257812
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-28.734237670898438,-30.642139434814453,1.9079017639160156
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fits and starts,-30.921314239501953,-37.08179473876953,6.160480499267578
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,light and sound,-30.174070358276367,-33.48543930053711,3.311368942260742
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-30.722463607788086,-27.19624137878418,-3.5262222290039062
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-34.87078857421875,-33.92530822753906,-0.9454803466796875
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,needle and thread,-23.564584732055664,-36.82408905029297,13.259504318237305
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-29.73662757873535,-29.408416748046875,-0.32821083068847656
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crime and violence,-34.941322326660156,-33.328514099121094,-1.6128082275390625
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,force and violence,-32.77549743652344,-36.17840576171875,3.4029083251953125
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-32.756141662597656,-30.14082145690918,-2.6153202056884766
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-26.853166580200195,-30.832181930541992,3.979015350341797
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-26.65946388244629,-28.434988021850586,1.7755241394042969
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-36.634613037109375,-34.628028869628906,-2.0065841674804688
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brother and mother,-31.247011184692383,-26.943429946899414,-4.303581237792969
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,face and figure,-27.589914321899414,-34.56114196777344,6.971227645874023
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chairs and table,-29.358476638793945,-27.68389892578125,-1.6745777130126953
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-33.855621337890625,-28.111366271972656,-5.744255065917969
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-37.915443420410156,-30.379283905029297,-7.536159515380859
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ice and water,-29.12164878845215,-30.471677780151367,1.3500289916992188
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fun and games,-23.272008895874023,-33.52182388305664,10.249814987182617
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-30.347366333007812,-31.959266662597656,1.6119003295898438
qing-yao/relfreq_nunique_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-31.172117233276367,-27.18117332458496,-3.9909439086914062
