model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-35.87950134277344,-35.011478424072266,-0.8680229187011719
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-34.64785385131836,-37.89411926269531,3.246265411376953
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,power and trade,-31.494659423828125,-38.87159729003906,7.3769378662109375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,games and races,-36.93994140625,-39.61700439453125,2.67706298828125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-49.29875564575195,-48.08042526245117,-1.2183303833007812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,activity and nature,-37.067527770996094,-35.56772232055664,-1.4998054504394531
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,sun and weather,-36.931095123291016,-34.46603012084961,-2.4650650024414062
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,leather and paper,-32.251338958740234,-36.3052978515625,4.053958892822266
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-41.31151580810547,-46.49215316772461,5.180637359619141
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-46.69001388549805,-53.530548095703125,6.840534210205078
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-31.362764358520508,-33.86170959472656,2.4989452362060547
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-38.00884246826172,-35.925018310546875,-2.0838241577148438
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,arches and piers,-49.62932205200195,-45.162471771240234,-4.466850280761719
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,investment and risk,-29.204803466796875,-35.07166290283203,5.866859436035156
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,control and growth,-33.39254379272461,-29.985754013061523,-3.406789779663086
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-34.92827224731445,-34.846534729003906,-0.08173751831054688
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-41.82965850830078,-36.08283996582031,-5.746818542480469
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,order and truth,-35.461692810058594,-41.229820251464844,5.76812744140625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,factories and industries,-40.17903518676758,-43.11838150024414,2.9393463134765625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,name and year,-35.53218460083008,-34.80803680419922,-0.7241477966308594
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,river and sky,-35.8812255859375,-37.06621170043945,1.1849861145019531
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,detection and removal,-37.00584411621094,-40.99591827392578,3.9900741577148438
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-35.74943923950195,-33.98423767089844,-1.7652015686035156
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-32.044864654541016,-34.96748352050781,2.922618865966797
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-37.396263122558594,-38.784610748291016,1.3883476257324219
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-54.54637908935547,-65.56452178955078,11.018142700195312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,technology and time,-30.62915802001953,-35.53232192993164,4.903163909912109
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,economist and historian,-34.294944763183594,-34.96253967285156,0.6675949096679688
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-48.77674102783203,-50.116973876953125,1.3402328491210938
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-38.78593444824219,-39.066402435302734,0.2804679870605469
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-65.19873809814453,-66.7400894165039,1.541351318359375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,silence and space,-36.562652587890625,-34.010520935058594,-2.5521316528320312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-33.86643600463867,-36.89673614501953,3.0303001403808594
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,power and variety,-35.491363525390625,-33.13200378417969,-2.3593597412109375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-60.61176681518555,-54.25897216796875,-6.352794647216797
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,habits and movements,-38.79993438720703,-38.525390625,-0.27454376220703125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-33.48521423339844,-36.22178268432617,2.7365684509277344
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-51.35704803466797,-49.582298278808594,-1.774749755859375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-50.295021057128906,-56.54046630859375,6.245445251464844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,activities and character,-35.75699234008789,-41.39854431152344,5.641551971435547
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-42.68778991699219,-38.02753448486328,-4.660255432128906
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-35.72105026245117,-33.10810089111328,-2.6129493713378906
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,means and motives,-35.914451599121094,-40.3829345703125,4.468482971191406
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,fear and relief,-35.51829528808594,-35.742488861083984,0.22419357299804688
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,despair and futility,-45.04582214355469,-45.147254943847656,0.10143280029296875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ash and maple,-41.42084503173828,-32.814842224121094,-8.606002807617188
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-34.64021301269531,-35.10550308227539,0.4652900695800781
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-48.57310485839844,-42.3544807434082,-6.218624114990234
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-42.73988342285156,-42.00291442871094,-0.736968994140625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,domination and influence,-38.98126220703125,-43.6043701171875,4.62310791015625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,action and conversation,-35.841148376464844,-35.98089599609375,0.13974761962890625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-35.63924026489258,-35.50458908081055,-0.13465118408203125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,detective and police,-31.881729125976562,-34.06224060058594,2.180511474609375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-48.29049301147461,-52.539527893066406,4.249034881591797
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,habits and thought,-39.03699493408203,-39.282752990722656,0.245758056640625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-39.687599182128906,-39.6156005859375,-0.07199859619140625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,powers and processes,-37.38347625732422,-40.205238342285156,2.8217620849609375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,machinery and tractors,-46.994449615478516,-49.425132751464844,2.430683135986328
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ammo and weapons,-41.77511215209961,-38.52186965942383,-3.2532424926757812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,clay and wax,-40.94678497314453,-45.87554931640625,4.928764343261719
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,associations and enterprises,-42.83538055419922,-38.30976486206055,-4.525615692138672
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,grace and modesty,-40.354854583740234,-41.337886810302734,0.9830322265625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,brains and talent,-44.91694641113281,-41.16095733642578,-3.7559890747070312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,comedy and humor,-37.13196563720703,-39.71711730957031,2.5851516723632812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,certainty and order,-43.012725830078125,-45.472618103027344,2.4598922729492188
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,discretion and moderation,-39.30055236816406,-39.579193115234375,0.2786407470703125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,attention and civility,-39.21294021606445,-44.067142486572266,4.8542022705078125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,captain and leader,-32.684059143066406,-33.56784439086914,0.8837852478027344
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,control and intelligence,-34.88521957397461,-34.228424072265625,-0.6567955017089844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,grease and sweat,-36.26981735229492,-31.450885772705078,-4.818931579589844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,comprehension and control,-35.63917922973633,-38.00576400756836,2.3665847778320312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,hallucinations and visions,-33.69184875488281,-36.820396423339844,3.1285476684570312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,commands and statements,-38.629825592041016,-39.30923843383789,0.679412841796875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,shots and shouts,-40.23038864135742,-43.136878967285156,2.9064903259277344
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cost and upkeep,-44.046417236328125,-47.04774856567383,3.001331329345703
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,men and objects,-34.98960876464844,-39.12910461425781,4.139495849609375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,fragrance and taste,-38.69819259643555,-47.49958801269531,8.801395416259766
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,betrayal and murder,-34.81934356689453,-35.556583404541016,0.7372398376464844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bacteria and insects,-45.205711364746094,-45.929588317871094,0.723876953125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,confusion and congestion,-37.77980422973633,-36.10779571533203,-1.6720085144042969
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,facts and techniques,-35.26087188720703,-38.42856216430664,3.1676902770996094
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,anger and spite,-34.73217010498047,-40.59950256347656,5.867332458496094
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,money and numbers,-35.701255798339844,-37.8168830871582,2.1156272888183594
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,boulders and ledges,-47.16300964355469,-41.1368408203125,-6.0261688232421875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,abolition and emancipation,-43.088069915771484,-53.68585968017578,10.597789764404297
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,nationalism and sovereignty,-48.57612609863281,-47.32790756225586,-1.2482185363769531
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,tensions and uncertainties,-36.18758010864258,-38.031715393066406,1.8441352844238281
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,beauty and poise,-34.912933349609375,-43.18400573730469,8.271072387695312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,background and intelligence,-42.337242126464844,-36.238861083984375,-6.098381042480469
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,battle and bloodshed,-37.22332000732422,-42.56398391723633,5.340663909912109
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,fairness and moderation,-48.669097900390625,-46.270477294921875,-2.39862060546875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,back and behind,-30.777080535888672,-33.274009704589844,2.496929168701172
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ammunition and baggage,-44.865577697753906,-40.638427734375,-4.227149963378906
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,apprehension and terror,-50.80842590332031,-48.806373596191406,-2.0020523071289062
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,head and teeth,-31.697790145874023,-37.319297790527344,5.62150764465332
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,life and promise,-31.41173553466797,-35.03818893432617,3.626453399658203
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cod and salmon,-48.154701232910156,-35.84122848510742,-12.313472747802734
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,archaeologists and geologists,-41.92458724975586,-46.302764892578125,4.378177642822266
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,chopping and sawing,-40.98705291748047,-45.089195251464844,4.102142333984375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,anxiety and dismay,-50.50811004638672,-48.43213653564453,-2.0759735107421875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,resources and riches,-43.99626922607422,-41.358970642089844,-2.637298583984375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,personnel and ships,-36.24571990966797,-39.4282112121582,3.1824913024902344
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,school and service,-33.703277587890625,-35.35886764526367,1.6555900573730469
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,a.b. and m.a.,-45.40543746948242,-42.318336486816406,-3.0871009826660156
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bandits and outlaws,-49.9400520324707,-51.75667190551758,1.816619873046875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,arsenic and strychnine,-62.07958221435547,-57.86442947387695,-4.215152740478516
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,drudgery and monotony,-58.52896499633789,-57.387760162353516,-1.141204833984375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,secrecy and stealth,-43.318931579589844,-44.0485725402832,0.7296409606933594
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,soldiers and subjects,-38.443023681640625,-43.50310516357422,5.060081481933594
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,chagrin and embarrassment,-56.06959533691406,-64.430908203125,8.361312866210938
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,barges and towboats,-59.63188552856445,-59.33198547363281,-0.2999000549316406
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,celebration and ritual,-48.43865203857422,-49.215370178222656,0.7767181396484375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,searching and yearning,-42.20676040649414,-39.565093994140625,-2.6416664123535156
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,letters and magazines,-34.49699783325195,-36.97929382324219,2.4822959899902344
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,flight and terror,-41.77714920043945,-40.88682174682617,-0.8903274536132812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,caresses and endearments,-60.236114501953125,-60.998897552490234,0.7627830505371094
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,gaiety and spirit,-46.48112487792969,-45.812461853027344,-0.6686630249023438
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,disdain and indifference,-40.839332580566406,-43.07193374633789,2.2326011657714844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,liberalism and progress,-42.35821533203125,-38.8897819519043,-3.468433380126953
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,blame and hate,-37.19978332519531,-38.116458892822266,0.9166755676269531
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,color and imagery,-34.97760009765625,-33.96614074707031,-1.0114593505859375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,intonation and phrasing,-64.41885375976562,-52.082008361816406,-12.336845397949219
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,abasement and humiliation,-46.64368438720703,-43.72425842285156,-2.9194259643554688
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,commercialism and materialism,-46.96757507324219,-42.6580924987793,-4.309482574462891
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,education and industrialization,-36.862205505371094,-35.572723388671875,-1.2894821166992188
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,foreboding and gloom,-48.6783332824707,-48.010868072509766,-0.6674652099609375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Then the ,firepower and speed,-37.54515838623047,-39.17038345336914,1.6252250671386719
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-63.55927658081055,-76.92259979248047,13.363323211669922
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-73.93597412109375,-88.34454345703125,14.4085693359375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-67.52241516113281,-73.95600891113281,6.43359375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and kiwis,-73.01809692382812,-69.69894409179688,-3.31915283203125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and kiwis,-68.98316192626953,-64.49976348876953,-4.4833984375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-87.4605484008789,-85.89231872558594,-1.5682296752929688
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and ibex,-93.14500427246094,-86.53730010986328,-6.607704162597656
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and harpies,-87.16600799560547,-90.63725280761719,3.4712448120117188
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and keas,-94.69407653808594,-80.85037994384766,-13.843696594238281
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-94.41956329345703,-88.2325210571289,-6.187042236328125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wombats,-88.69277954101562,-92.20726013183594,3.5144805908203125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and lions,-90.1478042602539,-89.40958404541016,-0.73822021484375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-92.69816589355469,-98.64947509765625,5.9513092041015625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and platypuses,-87.52001953125,-99.62733459472656,12.107315063476562
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and platypuses,-91.41767120361328,-89.5403060913086,-1.8773651123046875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and platypuses,-89.81674194335938,-99.60237121582031,9.785629272460938
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-90.72389221191406,-97.76998138427734,7.046089172363281
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wolverines,-75.45692443847656,-75.45955657958984,0.00263214111328125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wolverines,-70.25044250488281,-79.25367736816406,9.00323486328125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-76.11549377441406,-80.26435089111328,4.148857116699219
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and ibex,-80.84861755371094,-82.71263885498047,1.8640213012695312
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and harpies,-78.79412841796875,-81.57133483886719,2.7772064208984375
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and keas,-84.17951965332031,-77.7384262084961,-6.441093444824219
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and narwhals,-87.61349487304688,-96.6422119140625,9.028717041015625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and narwhals,-81.3561019897461,-92.87993621826172,11.523834228515625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and narwhals,-81.08943176269531,-96.53291320800781,15.4434814453125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and ocelots,-83.7515869140625,-81.00054168701172,-2.7510452270507812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and ocelots,-73.10667419433594,-86.25446319580078,13.147789001464844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-78.67216491699219,-87.31600952148438,8.643844604492188
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-80.56461334228516,-78.30220794677734,-2.2624053955078125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-77.2713851928711,-73.84522247314453,-3.4261627197265625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-79.61763000488281,-80.14254760742188,0.5249176025390625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-70.03996276855469,-71.72156524658203,1.6816024780273438
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-80.09221649169922,-80.3790283203125,0.28681182861328125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-90.18058776855469,-90.11637115478516,-0.06421661376953125
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-77.57762908935547,-72.46253967285156,-5.115089416503906
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-77.12140655517578,-81.26790618896484,4.1464996337890625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-70.8826904296875,-66.01599884033203,-4.866691589355469
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-74.48812103271484,-81.28971862792969,6.801597595214844
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-85.97404479980469,-81.81529235839844,-4.15875244140625
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-83.88459777832031,-75.02337646484375,-8.861221313476562
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-61.66721725463867,-69.91822052001953,8.25100326538086
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-69.99695587158203,-82.03939056396484,12.042434692382812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-72.91874694824219,-81.0634765625,8.144729614257812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-70.27547454833984,-73.58648681640625,3.3110122680664062
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-89.07350158691406,-81.8423080444336,-7.231193542480469
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-76.46804809570312,-88.23533630371094,11.767288208007812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-92.61767578125,-88.25641632080078,-4.361259460449219
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-89.52227783203125,-102.19775390625,12.67547607421875
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-78.58889770507812,-77.51363372802734,-1.0752639770507812
qing-yao/handcoded_n1000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-81.14108276367188,-80.29600524902344,-0.8450775146484375
