model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",environment and heredity,-41.11791229248047,-38.132423400878906,-2.9854888916015625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",everybody and everything,-36.478355407714844,-41.259159088134766,4.780803680419922
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bacon and eggs,-27.46049690246582,-31.669410705566406,4.208913803100586
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",paper and pen,-38.80120086669922,-31.70526885986328,-7.0959320068359375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",concrete and steel,-32.75397872924805,-31.810714721679688,-0.9432640075683594
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",color and light,-30.151866912841797,-28.908723831176758,-1.243143081665039
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",friends and relations,-31.850914001464844,-42.1477165222168,10.296802520751953
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",boots and shoes,-32.835601806640625,-35.10464096069336,2.2690391540527344
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",hearing and sight,-39.650630950927734,-32.59618377685547,-7.054447174072266
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",expense and time,-31.379852294921875,-30.84305763244629,-0.5367946624755859
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flowers and plants,-32.67591094970703,-31.604801177978516,-1.0711097717285156
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and truth,-31.052797317504883,-31.578882217407227,0.5260848999023438
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bone and flesh,-39.175697326660156,-34.91950607299805,-4.256191253662109
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",doubts and fears,-39.038543701171875,-40.477046966552734,1.4385032653808594
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fits and starts,-46.26688766479492,-49.15453338623047,2.887645721435547
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",light and sound,-30.542757034301758,-33.800716400146484,3.2579593658447266
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and youth,-37.27459716796875,-36.193748474121094,-1.0808486938476562
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fiction and poetry,-34.52567672729492,-33.66297149658203,-0.8627052307128906
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",needle and thread,-29.399938583374023,-37.77407455444336,8.374135971069336
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",back and shoulders,-34.29226303100586,-31.902294158935547,-2.3899688720703125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",crime and violence,-34.35418701171875,-33.91549301147461,-0.4386940002441406
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",force and violence,-33.20859146118164,-37.21578598022461,4.007194519042969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",eggs and ham,-32.710304260253906,-32.95655059814453,0.246246337890625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bone and muscle,-31.33951759338379,-31.40305519104004,0.06353759765625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",debate and discussion,-28.803213119506836,-29.78096580505371,0.977752685546875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",errors and omissions,-43.40372085571289,-43.51232147216797,0.10860061645507812
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",brother and mother,-28.731414794921875,-29.25762367248535,0.5262088775634766
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",face and figure,-33.14349365234375,-33.44928741455078,0.30579376220703125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",chairs and table,-30.939163208007812,-34.72760772705078,3.7884445190429688
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and guns,-35.300621032714844,-32.55453109741211,-2.7460899353027344
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Concord and Lexington,-51.67914962768555,-47.32697296142578,-4.352176666259766
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ice and water,-31.05520248413086,-32.278934478759766,1.2237319946289062
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fun and games,-35.618194580078125,-36.812965393066406,1.1947708129882812
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",breakfast and dinner,-31.869237899780273,-33.63250732421875,1.7632694244384766
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",comfort and ease,-33.356475830078125,-34.22517013549805,0.8686943054199219
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",father and uncle,-30.691864013671875,-29.85626220703125,-0.835601806640625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",health and spirits,-37.186004638671875,-34.74884033203125,-2.437164306640625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",names and numbers,-32.11697006225586,-31.305158615112305,-0.8118114471435547
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",rights and wrongs,-36.767513275146484,-37.87672805786133,1.1092147827148438
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",crannies and nooks,-49.78584671020508,-38.07098388671875,-11.714862823486328
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",power and resources,-31.697965621948242,-31.857280731201172,0.1593151092529297
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flame and smoke,-34.90785217285156,-31.521541595458984,-3.386310577392578
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",faith and life,-32.64448547363281,-33.82559585571289,1.1811103820800781
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",wisdom and wit,-39.63271713256836,-41.145294189453125,1.5125770568847656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",novelist and poet,-35.23351287841797,-37.96268844604492,2.729175567626953
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Arizona and California,-41.95848083496094,-42.65727233886719,0.69879150390625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",crops and livestock,-39.00273132324219,-40.288719177246094,1.2859878540039062
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",glass and steel,-31.61794662475586,-31.776168823242188,0.15822219848632812
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bar and grill,-38.921356201171875,-40.85184860229492,1.9304924011230469
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",influence and prestige,-41.261959075927734,-33.75773620605469,-7.504222869873047
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cotton and tobacco,-35.77198028564453,-38.03879928588867,2.2668190002441406
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",church and community,-29.968647003173828,-34.14280700683594,4.174160003662109
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",courage and hope,-31.41765785217285,-32.97109603881836,1.5534381866455078
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",teaching and writing,-30.161956787109375,-35.96009063720703,5.798133850097656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",example and precept,-41.112327575683594,-35.94869613647461,-5.163631439208984
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gin and tonic,-41.816192626953125,-48.89337158203125,7.077178955078125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",brush and trees,-42.656612396240234,-42.08244323730469,-0.5741691589355469
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pad and pencil,-39.623260498046875,-39.83036804199219,0.2071075439453125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",chair and table,-30.413265228271484,-37.53388214111328,7.120616912841797
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",houses and shops,-30.576494216918945,-31.479177474975586,0.9026832580566406
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",libraries and museums,-35.3105583190918,-32.9433708190918,-2.3671875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flames and smoke,-33.58975601196289,-29.530818939208984,-4.058937072753906
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",guidance and information,-33.03564453125,-33.64979553222656,0.6141510009765625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",stress and tension,-30.804492950439453,-31.855792999267578,1.051300048828125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",days and years,-29.602834701538086,-28.49101448059082,-1.1118202209472656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",actions and feelings,-36.011383056640625,-31.668498992919922,-4.342884063720703
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",energy and money,-30.881696701049805,-31.620773315429688,0.7390766143798828
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anguish and pain,-32.68782424926758,-30.575843811035156,-2.111980438232422
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",colors and forms,-32.5596923828125,-34.27564239501953,1.7159500122070312
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",meaning and origin,-34.778499603271484,-33.96037292480469,-0.8181266784667969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",freedom and security,-32.11019515991211,-33.65769577026367,1.5475006103515625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gratitude and joy,-34.3934211730957,-34.7886962890625,0.3952751159667969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",mamma and papa,-46.20607376098633,-50.41844177246094,4.212368011474609
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",length and weight,-32.23834991455078,-30.927244186401367,-1.311105728149414
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anger and hatred,-39.008243560791016,-40.316890716552734,1.3086471557617188
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",aircraft and ships,-37.849220275878906,-35.379791259765625,-2.4694290161132812
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",sidewalks and streets,-38.102943420410156,-34.984840393066406,-3.11810302734375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",democracy and liberty,-34.38020706176758,-32.6666145324707,-1.713592529296875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",iron and wood,-36.38197708129883,-34.51734161376953,-1.8646354675292969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",horses and wagons,-31.888607025146484,-31.196596145629883,-0.6920108795166016
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",clarity and precision,-35.885257720947266,-36.99024200439453,1.1049842834472656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flowers and herbs,-34.29724884033203,-32.322662353515625,-1.9745864868164062
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",confusion and fear,-34.20500946044922,-28.70513153076172,-5.4998779296875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",jaws and teeth,-32.210655212402344,-35.015804290771484,2.8051490783691406
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",counties and towns,-31.035560607910156,-31.401700973510742,0.36614036560058594
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bodies and faces,-32.17828369140625,-33.14094161987305,0.9626579284667969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ability and desire,-32.66633224487305,-32.845787048339844,0.17945480346679688
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",chest and stomach,-31.795669555664062,-34.400726318359375,2.6050567626953125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Illinois and Missouri,-47.78596115112305,-46.394954681396484,-1.3910064697265625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",jams and jellies,-35.85462188720703,-35.295101165771484,-0.5595207214355469
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Tories and Whigs,-61.275028228759766,-59.23729705810547,-2.037731170654297
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",dogs and men,-33.35878372192383,-29.695350646972656,-3.663433074951172
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",discussion and thought,-35.663780212402344,-33.880882263183594,-1.78289794921875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",distress and pain,-32.62113571166992,-32.229530334472656,-0.3916053771972656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",mouth and nostrils,-33.1773567199707,-37.60600662231445,4.42864990234375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cakes and pies,-38.600494384765625,-37.093360900878906,-1.5071334838867188
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",adventure and romance,-33.290462493896484,-31.450923919677734,-1.83953857421875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",agreements and contracts,-33.51686477661133,-32.445369720458984,-1.0714950561523438
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",crime and poverty,-37.52825927734375,-35.33997344970703,-2.1882858276367188
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cousins and uncles,-37.07453155517578,-33.91279220581055,-3.1617393493652344
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fire and light,-31.84134292602539,-28.563499450683594,-3.277843475341797
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",child and husband,-32.454593658447266,-29.7064208984375,-2.7481727600097656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",vinegar and water,-38.22823715209961,-40.007938385009766,1.7797012329101562
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fork and spoon,-40.98092269897461,-39.24597930908203,-1.7349433898925781
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",Burma and India,-42.805965423583984,-44.5428466796875,1.7368812561035156
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fruit and nuts,-34.001644134521484,-32.87376403808594,-1.1278800964355469
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-33.78193283081055,-30.545812606811523,-3.2361202239990234
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-35.118995666503906,-32.81746292114258,-2.301532745361328
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-44.69175338745117,-43.87150192260742,-0.82025146484375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-34.66048812866211,-34.521610260009766,-0.13887786865234375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-31.99801254272461,-30.561737060546875,-1.4362754821777344
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-32.865821838378906,-34.51361083984375,1.6477890014648438
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-32.173038482666016,-33.349647521972656,1.1766090393066406
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-32.248069763183594,-32.50908660888672,0.261016845703125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",figures and words,-34.91120529174805,-34.20448303222656,-0.7067222595214844
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-29.208293914794922,-34.704307556152344,5.496013641357422
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",action and character,-36.828880310058594,-33.91362380981445,-2.9152565002441406
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-49.72385787963867,-51.51091766357422,1.7870597839355469
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-31.905311584472656,-34.80808639526367,2.9027748107910156
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-38.040367126464844,-42.94136047363281,4.900993347167969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-38.85904312133789,-35.91520690917969,-2.943836212158203
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-32.80609893798828,-35.06683349609375,2.2607345581054688
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-35.5975227355957,-35.82685089111328,0.22932815551757812
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",labor and money,-34.18241882324219,-31.894088745117188,-2.288330078125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-32.866458892822266,-33.33716583251953,0.4707069396972656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-35.45133972167969,-36.291316986083984,0.8399772644042969
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",information and material,-29.294692993164062,-32.66087341308594,3.366180419921875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-35.31755828857422,-31.78636932373047,-3.53118896484375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-39.88006591796875,-40.127777099609375,0.247711181640625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-45.99259567260742,-38.897090911865234,-7.0955047607421875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-33.178768157958984,-33.840816497802734,0.66204833984375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-35.15877151489258,-35.67279052734375,0.5140190124511719
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-34.8831901550293,-38.515499114990234,3.6323089599609375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-34.91643524169922,-34.15559387207031,-0.7608413696289062
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-59.08803176879883,-44.588279724121094,-14.499752044677734
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-39.9130859375,-40.89069747924805,0.9776115417480469
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",field and stream,-37.526615142822266,-36.5426025390625,-0.9840126037597656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",dates and events,-33.16514587402344,-36.59980773925781,3.434661865234375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-38.90215301513672,-37.57667541503906,-1.3254776000976562
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",power and scope,-30.820768356323242,-32.203834533691406,1.383066177368164
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-48.838191986083984,-44.82875061035156,-4.009441375732422
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-31.780555725097656,-31.157024383544922,-0.6235313415527344
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-36.84328842163086,-40.28704071044922,3.4437522888183594
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",history and identity,-33.923179626464844,-31.306358337402344,-2.6168212890625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anger and indignation,-34.02043914794922,-36.83674240112305,2.816303253173828
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cream and peaches,-37.64491653442383,-36.286258697509766,-1.3586578369140625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",classmates and friends,-33.71497344970703,-31.947593688964844,-1.7673797607421875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",movements and positions,-38.559654235839844,-35.14107131958008,-3.4185829162597656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",barrels and boxes,-42.28902053833008,-42.066070556640625,-0.22294998168945312
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",costumes and masks,-41.983585357666016,-43.16826629638672,1.1846809387207031
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",attractions and repulsions,-47.85597610473633,-43.59489440917969,-4.261081695556641
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",effort and resources,-34.764312744140625,-32.76621627807617,-1.9980964660644531
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ability and age,-35.91938400268555,-31.040603637695312,-4.878780364990234
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",babylon and nineveh,-60.722930908203125,-58.73005676269531,-1.9928741455078125
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",love and veneration,-35.00845718383789,-36.35618209838867,1.3477249145507812
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",editing and publishing,-41.42692947387695,-41.292884826660156,-0.13404464721679688
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cysts and tumors,-45.78277587890625,-46.644813537597656,0.8620376586914062
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",dirt and sweat,-33.798179626464844,-30.481224060058594,-3.31695556640625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",dreams and plans,-35.600135803222656,-33.637733459472656,-1.96240234375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",farms and fields,-31.017120361328125,-35.17559051513672,4.158470153808594
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cause and consequence,-32.52237319946289,-39.08370590209961,6.561332702636719
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fungicides and insecticides,-42.86207580566406,-40.431358337402344,-2.4307174682617188
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",choice and decision,-32.0714111328125,-32.76784133911133,0.6964302062988281
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",confusion and turmoil,-36.53545379638672,-34.78337478637695,-1.7520790100097656
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",magic and superstition,-41.83330154418945,-48.18312072753906,6.349819183349609
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",machinery and power,-33.642208099365234,-33.604339599609375,-0.037868499755859375
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",education and skill,-36.275733947753906,-39.36330032348633,3.087566375732422
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",forms and materials,-35.15747833251953,-33.75309371948242,-1.4043846130371094
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",length and quality,-33.27460479736328,-35.7879638671875,2.5133590698242188
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",inclination and time,-32.784019470214844,-32.235145568847656,-0.5488739013671875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",help and understanding,-29.531015396118164,-33.808868408203125,4.277853012084961
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",closets and drawers,-36.9677734375,-38.28031539916992,1.3125419616699219
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",friends and partners,-33.654624938964844,-31.887489318847656,-1.7671356201171875
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",receivers and senders,-47.944725036621094,-42.86823654174805,-5.076488494873047
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",authority and force,-32.17292404174805,-33.99313735961914,1.8202133178710938
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fear and want,-33.75322723388672,-37.463809967041016,3.710582733154297
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",trees and underbrush,-48.78350830078125,-47.179908752441406,-1.6035995483398438
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bacon and coffee,-32.50749588012695,-31.57162094116211,-0.9358749389648438
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",december and may,-45.87944030761719,-46.80295181274414,0.9235115051269531
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",grains and seeds,-34.09942626953125,-33.64103698730469,-0.4583892822265625
qing-yao/genpref_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and color,-32.16937255859375,-31.472545623779297,-0.6968269348144531
