model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",aircraft and ships,-32.39914321899414,-29.636472702026367,-2.7626705169677734
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",sidewalks and streets,-27.289304733276367,-30.737363815307617,3.44805908203125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-29.12842559814453,-27.587783813476562,-1.5406417846679688
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-32.42140197753906,-29.55537986755371,-2.8660221099853516
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-29.160097122192383,-27.80812644958496,-1.3519706726074219
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-28.235504150390625,-29.142030715942383,0.9065265655517578
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-27.004878997802734,-27.22787857055664,0.22299957275390625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-26.314579010009766,-24.259632110595703,-2.0549468994140625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-27.594329833984375,-29.794166564941406,2.1998367309570312
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-25.61893653869629,-27.513608932495117,1.8946723937988281
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-28.070920944213867,-28.285499572753906,0.21457862854003906
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-28.024076461791992,-28.44776153564453,0.42368507385253906
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-27.95124626159668,-31.11188507080078,3.1606388092041016
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-29.89594268798828,-30.80013084411621,0.9041881561279297
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-31.440523147583008,-31.898128509521484,0.45760536193847656
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-40.43513107299805,-40.39994430541992,-0.035186767578125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-29.009319305419922,-25.712514877319336,-3.296804428100586
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-32.45547866821289,-29.773637771606445,-2.6818408966064453
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",distress and pain,-28.362964630126953,-27.7774715423584,-0.5854930877685547
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",mouth and nostrils,-29.907142639160156,-34.85731506347656,4.950172424316406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cakes and pies,-31.964487075805664,-30.876373291015625,-1.088113784790039
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",adventure and romance,-29.090595245361328,-28.04966926574707,-1.0409259796142578
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",agreements and contracts,-29.264362335205078,-27.956064224243164,-1.308298110961914
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",crime and poverty,-33.07764434814453,-30.438669204711914,-2.638975143432617
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cousins and uncles,-34.82782745361328,-31.017004013061523,-3.810823440551758
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fire and light,-27.899938583374023,-26.614896774291992,-1.2850418090820312
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",child and husband,-28.29266357421875,-25.910627365112305,-2.3820362091064453
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",vinegar and water,-28.650794982910156,-30.26683807373047,1.6160430908203125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fork and spoon,-32.814903259277344,-31.590564727783203,-1.2243385314941406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Burma and India,-34.464412689208984,-34.9241828918457,0.45977020263671875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fruit and nuts,-25.965869903564453,-34.30390930175781,8.33803939819336
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ability and strength,-27.962064743041992,-26.443859100341797,-1.5182056427001953
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",agencies and individuals,-29.548009872436523,-28.23137855529785,-1.3166313171386719
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-35.481285095214844,-36.045562744140625,0.5642776489257812
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-28.164613723754883,-30.78995132446289,2.625337600708008
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-26.933534622192383,-28.808368682861328,1.8748340606689453
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-28.36358070373535,-32.70764923095703,4.34406852722168
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-27.294597625732422,-27.44947052001953,0.15487289428710938
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-28.509546279907227,-27.524524688720703,-0.9850215911865234
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",figures and words,-29.640899658203125,-27.779775619506836,-1.861124038696289
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-26.81426239013672,-29.905996322631836,3.091733932495117
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",action and character,-31.83936309814453,-29.593852996826172,-2.2455101013183594
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-34.25271987915039,-37.21240997314453,2.9596900939941406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-28.03829574584961,-27.874963760375977,-0.1633319854736328
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-31.32798957824707,-33.10417938232422,1.7761898040771484
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-32.97941589355469,-31.663028717041016,-1.3163871765136719
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-28.047889709472656,-29.63710594177246,1.5892162322998047
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-27.65970802307129,-28.7425594329834,1.0828514099121094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",labor and money,-27.73687744140625,-27.36520004272461,-0.3716773986816406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-30.61968231201172,-33.5555534362793,2.935871124267578
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-32.069740295410156,-31.603527069091797,-0.4662132263183594
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",information and material,-27.225486755371094,-27.143712997436523,-0.08177375793457031
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-30.32294464111328,-28.404476165771484,-1.9184684753417969
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-34.96503448486328,-34.0098876953125,-0.9551467895507812
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-41.77949905395508,-37.624481201171875,-4.155017852783203
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-28.895944595336914,-29.636653900146484,0.7407093048095703
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-30.520261764526367,-29.232187271118164,-1.2880744934082031
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-29.566059112548828,-32.94439697265625,3.378337860107422
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-30.01752471923828,-29.090604782104492,-0.9269199371337891
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-41.90439987182617,-25.18044090270996,-16.72395896911621
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-33.12488555908203,-32.67823791503906,-0.44664764404296875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",field and stream,-31.97936248779297,-31.98043441772461,0.001071929931640625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dates and events,-28.48434829711914,-30.815418243408203,2.3310699462890625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-31.076576232910156,-29.119705200195312,-1.9568710327148438
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",power and scope,-26.252290725708008,-27.657487869262695,1.4051971435546875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-39.55884552001953,-40.18209457397461,0.6232490539550781
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-28.5897274017334,-27.03373146057129,-1.5559959411621094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-32.87506103515625,-30.890422821044922,-1.9846382141113281
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",history and identity,-27.33285140991211,-27.30241584777832,-0.030435562133789062
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-30.00244140625,-29.654502868652344,-0.34793853759765625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-33.17595672607422,-33.380287170410156,0.2043304443359375
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-31.367219924926758,-29.276615142822266,-2.090604782104492
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-31.083417892456055,-29.984893798828125,-1.0985240936279297
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-32.942596435546875,-34.405296325683594,1.4626998901367188
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-31.309131622314453,-31.081741333007812,-0.22739028930664062
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-45.45991516113281,-42.471710205078125,-2.9882049560546875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-28.28289794921875,-30.001972198486328,1.7190742492675781
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ability and age,-30.853788375854492,-28.25833511352539,-2.5954532623291016
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-53.664459228515625,-51.706092834472656,-1.9583663940429688
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-35.576622009277344,-34.70951843261719,-0.8671035766601562
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-30.064132690429688,-29.798425674438477,-0.26570701599121094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-32.05230712890625,-32.892234802246094,0.8399276733398438
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-29.122983932495117,-28.49774169921875,-0.6252422332763672
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-28.030044555664062,-29.10934066772461,1.0792961120605469
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-28.201725006103516,-33.183868408203125,4.982143402099609
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-28.476539611816406,-33.41368103027344,4.937141418457031
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-35.70457077026367,-27.36672019958496,-8.337850570678711
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-29.977142333984375,-28.297115325927734,-1.6800270080566406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-29.283573150634766,-29.44334602355957,0.1597728729248047
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-34.465675354003906,-37.81035614013672,3.3446807861328125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-27.138858795166016,-27.299531936645508,0.1606731414794922
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",education and skill,-30.303621292114258,-32.7485466003418,2.444925308227539
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-30.835800170898438,-30.687551498413086,-0.14824867248535156
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",length and quality,-27.759124755859375,-28.270002365112305,0.5108776092529297
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-28.49124526977539,-27.081037521362305,-1.410207748413086
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-28.65217399597168,-31.86568832397461,3.2135143280029297
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-34.85753631591797,-32.876163482666016,-1.9813728332519531
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-29.655521392822266,-26.981502532958984,-2.6740188598632812
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-37.3341178894043,-33.613807678222656,-3.7203102111816406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",authority and force,-29.35462760925293,-32.70759582519531,3.352968215942383
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fear and want,-31.499500274658203,-32.90969467163086,1.4101943969726562
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-38.09372329711914,-36.25615310668945,-1.8375701904296875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-29.803247451782227,-26.344545364379883,-3.4587020874023438
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",december and may,-39.878257751464844,-46.773094177246094,6.89483642578125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-28.7686710357666,-28.87934112548828,0.11067008972167969
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-26.268667221069336,-28.204200744628906,1.9355335235595703
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-28.283859252929688,-27.94552230834961,-0.3383369445800781
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-30.987998962402344,-31.794727325439453,0.8067283630371094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-36.565956115722656,-40.847469329833984,4.281513214111328
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-28.914958953857422,-32.184181213378906,3.2692222595214844
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-30.06899070739746,-30.67474937438965,0.6057586669921875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-34.48566818237305,-33.58418655395508,-0.9014816284179688
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-25.825294494628906,-29.32967185974121,3.5043773651123047
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-31.73294448852539,-28.434772491455078,-3.2981719970703125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",development and practice,-27.074594497680664,-27.648666381835938,0.5740718841552734
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-37.817874908447266,-40.067073822021484,2.2491989135742188
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-30.217735290527344,-28.49897003173828,-1.7187652587890625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",snow and water,-27.05175018310547,-27.19420623779297,0.1424560546875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",back and hips,-36.65019226074219,-31.597728729248047,-5.052463531494141
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-30.679004669189453,-32.610740661621094,1.9317359924316406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-29.76253890991211,-29.173303604125977,-0.5892353057861328
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-30.95130729675293,-33.263572692871094,2.312265396118164
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-31.324520111083984,-31.663166046142578,0.33864593505859375
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-28.416318893432617,-28.134742736816406,-0.28157615661621094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-31.157703399658203,-31.05664825439453,-0.10105514526367188
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-42.020263671875,-41.64827346801758,-0.3719902038574219
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arm and back,-32.13844680786133,-36.69743347167969,4.558986663818359
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-30.80417251586914,-30.330718994140625,-0.4734535217285156
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-31.764490127563477,-33.86751937866211,2.103029251098633
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-30.549951553344727,-33.17152404785156,2.621572494506836
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-32.32398986816406,-31.538341522216797,-0.7856483459472656
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-31.931241989135742,-30.553878784179688,-1.3773632049560547
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-36.61453628540039,-36.273197174072266,-0.341339111328125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-36.10901641845703,-35.97353744506836,-0.13547897338867188
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-30.18526268005371,-30.314449310302734,0.12918663024902344
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-29.649885177612305,-30.997650146484375,1.3477649688720703
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-29.541793823242188,-29.823535919189453,0.2817420959472656
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-34.021549224853516,-38.30475616455078,4.283206939697266
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-33.937286376953125,-29.315248489379883,-4.622037887573242
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-29.311494827270508,-29.059017181396484,-0.25247764587402344
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-30.933414459228516,-33.320648193359375,2.3872337341308594
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-29.466144561767578,-28.496826171875,-0.9693183898925781
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-28.377931594848633,-31.236717224121094,2.858785629272461
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-27.45806312561035,-31.45862579345703,4.00056266784668
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",gas and light,-27.032962799072266,-27.415483474731445,0.3825206756591797
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-26.839317321777344,-24.2906494140625,-2.5486679077148438
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-33.678260803222656,-34.434059143066406,0.75579833984375
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-32.73417663574219,-36.863887786865234,4.129711151123047
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-33.558837890625,-32.80068588256836,-0.7581520080566406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-31.176904678344727,-31.663745880126953,0.48684120178222656
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-28.833566665649414,-29.25209617614746,0.4185295104980469
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",initials and names,-30.695589065551758,-33.73064422607422,3.035055160522461
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-31.948137283325195,-30.4010066986084,-1.5471305847167969
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-32.96397018432617,-32.016937255859375,-0.9470329284667969
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-36.34851837158203,-37.46849060058594,1.1199722290039062
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-29.37984275817871,-34.3271484375,4.947305679321289
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-29.585765838623047,-31.318756103515625,1.7329902648925781
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",action and mind,-33.75672149658203,-26.085845947265625,-7.670875549316406
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-33.00471496582031,-30.166461944580078,-2.8382530212402344
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-30.254562377929688,-28.85881996154785,-1.395742416381836
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",body and breath,-27.81656265258789,-28.817899703979492,1.0013370513916016
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-34.24132537841797,-33.635704040527344,-0.605621337890625
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-33.67702102661133,-36.86058044433594,3.1835594177246094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-44.74291229248047,-39.76219177246094,-4.980720520019531
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-36.015113830566406,-31.867074966430664,-4.148038864135742
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-29.184345245361328,-29.965341567993164,0.7809963226318359
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-35.69404602050781,-37.406333923339844,1.7122879028320312
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-31.499858856201172,-28.330406188964844,-3.169452667236328
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",money and papers,-29.59872055053711,-31.889854431152344,2.2911338806152344
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-33.68350601196289,-36.059505462646484,2.3759994506835938
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-30.778688430786133,-35.33235549926758,4.553667068481445
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-30.12713623046875,-28.789066314697266,-1.3380699157714844
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-34.89776611328125,-32.91262435913086,-1.9851417541503906
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-32.14114761352539,-33.166831970214844,1.0256843566894531
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-30.178573608398438,-29.350933074951172,-0.8276405334472656
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-33.37895965576172,-29.886539459228516,-3.492420196533203
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-30.365943908691406,-34.944923400878906,4.5789794921875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-33.008544921875,-30.68465805053711,-2.3238868713378906
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-30.041004180908203,-27.867210388183594,-2.1737937927246094
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-32.808326721191406,-28.67205047607422,-4.1362762451171875
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-48.23128128051758,-45.137454986572266,-3.0938262939453125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-28.577804565429688,-30.3470458984375,1.7692413330078125
qing-yao/genpref_n10000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-29.42053985595703,-31.887897491455078,2.467357635498047
