model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-28.915863037109375,-31.884822845458984,2.9689598083496094
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arts and sciences,-30.551916122436523,-29.4187068939209,-1.133209228515625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gentlemen and ladies,-33.16637420654297,-30.83513069152832,-2.3312435150146484
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",feelings and thoughts,-28.516342163085938,-28.153657913208008,-0.3626842498779297
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",diagnosis and treatment,-24.83719825744629,-31.86358642578125,7.026388168334961
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",groups and individuals,-31.60445213317871,-28.7616024017334,-2.8428497314453125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",knowledge and skills,-29.047649383544922,-28.735897064208984,-0.3117523193359375
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",heart and mind,-25.93165397644043,-26.29353904724121,0.36188507080078125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",influence and power,-34.94846725463867,-26.811948776245117,-8.136518478393555
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",Africa and Asia,-41.38468933105469,-39.895992279052734,-1.4886970520019531
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",addresses and names,-29.620893478393555,-28.751344680786133,-0.8695487976074219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",poetry and prose,-31.86699676513672,-29.65401268005371,-2.212984085083008
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",forefinger and thumb,-36.39071273803711,-36.91075134277344,0.5200386047363281
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",minerals and vitamins,-39.64765167236328,-33.820438385009766,-5.827213287353516
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fall and winter,-30.176712036132812,-29.07424545288086,-1.1024665832519531
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",light and shadow,-37.59788131713867,-34.76377487182617,-2.8341064453125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",honey and milk,-36.44706344604492,-37.161338806152344,0.7142753601074219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",nose and throat,-27.754167556762695,-32.71660614013672,4.962438583374023
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anger and fear,-28.911291122436523,-27.771869659423828,-1.1394214630126953
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",head and tail,-23.232955932617188,-29.336076736450195,6.103120803833008
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",novels and stories,-28.36249542236328,-28.88327980041504,0.5207843780517578
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",sunrise and sunset,-34.63043212890625,-36.14683151245117,1.5163993835449219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",sympathy and understanding,-29.411521911621094,-31.864612579345703,2.4530906677246094
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shoes and socks,-39.70558166503906,-38.88423156738281,-0.82135009765625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",equipment and personnel,-31.205772399902344,-29.879093170166016,-1.3266792297363281
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",eyes and face,-28.465702056884766,-27.676227569580078,-0.7894744873046875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ink and paper,-29.014989852905273,-30.843395233154297,1.8284053802490234
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",muscles and nerves,-28.457754135131836,-28.92657470703125,0.46882057189941406
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",charts and maps,-38.99686813354492,-39.14482498168945,0.14795684814453125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",elbows and knees,-44.202064514160156,-46.745269775390625,2.5432052612304688
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",Christmas and Easter,-31.425275802612305,-37.41754913330078,5.992273330688477
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",nature and size,-29.22092628479004,-29.40203094482422,0.1811046600341797
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gums and teeth,-43.32710266113281,-33.8421745300293,-9.484928131103516
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",chairs and sofas,-39.39706802368164,-44.32520294189453,4.928134918212891
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",characters and situations,-30.20901870727539,-34.998573303222656,4.789554595947266
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",joy and pleasure,-31.165573120117188,-27.31503677368164,-3.850536346435547
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-30.397336959838867,-30.352981567382812,-0.04435539245605469
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",barley and oats,-43.04054641723633,-45.1988525390625,2.158306121826172
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and dignity,-28.588958740234375,-30.21042251586914,1.6214637756347656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boats and ships,-35.905704498291016,-33.32969665527344,-2.576007843017578
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",misery and pain,-31.766239166259766,-26.560916900634766,-5.205322265625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bones and skulls,-38.495216369628906,-45.664119720458984,7.168903350830078
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",dairy and poultry,-40.17654037475586,-39.92075729370117,-0.2557830810546875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",being and existence,-37.190067291259766,-38.04032516479492,0.8502578735351562
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",radar and radio,-31.80206871032715,-32.44799041748047,0.6459217071533203
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",humility and pride,-30.880094528198242,-31.87682342529297,0.9967288970947266
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pitch and volume,-28.381587982177734,-34.8631591796875,6.481571197509766
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",skirt and sweater,-46.98521423339844,-44.92470169067383,-2.0605125427246094
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",linen and silk,-38.546905517578125,-37.989749908447266,-0.5571556091308594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",checks and money,-32.047542572021484,-32.00468063354492,-0.0428619384765625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",calluses and corns,-54.43785858154297,-53.45077896118164,-0.9870796203613281
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",action and motion,-31.94171905517578,-31.23675537109375,-0.7049636840820312
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brain and intelligence,-32.0024299621582,-35.46337127685547,3.4609413146972656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",conduct and manners,-33.6798210144043,-30.671445846557617,-3.0083751678466797
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",completeness and unity,-35.47805404663086,-33.67241668701172,-1.8056373596191406
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hostility and indifference,-32.474517822265625,-32.29561233520508,-0.17890548706054688
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",depth and force,-29.934173583984375,-34.11975860595703,4.185585021972656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hours and miles,-35.83232879638672,-32.093238830566406,-3.7390899658203125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",movements and speech,-39.54380416870117,-32.97102737426758,-6.572776794433594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",schools and synagogues,-49.56269836425781,-46.13554000854492,-3.4271583557128906
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arrangers and composers,-47.8352165222168,-46.49495315551758,-1.3402633666992188
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",happiness and laughter,-44.43454360961914,-40.81359100341797,-3.620952606201172
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",diagrams and sketches,-33.00190734863281,-29.709028244018555,-3.292879104614258
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pail and shovel,-45.664188385009766,-42.85224151611328,-2.8119468688964844
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",candies and cookies,-47.122779846191406,-51.51374816894531,4.390968322753906
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",county and village,-31.131450653076172,-31.409175872802734,0.2777252197265625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",charm and variety,-33.948177337646484,-31.70134162902832,-2.246835708618164
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bouquets and wreaths,-52.91453552246094,-55.5540657043457,2.6395301818847656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beech and elm,-53.07563781738281,-52.12641906738281,-0.94921875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",complexity and obscurity,-34.89685821533203,-38.90151596069336,4.004657745361328
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",devotion and effort,-32.868534088134766,-34.93169403076172,2.063159942626953
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",alibis and excuses,-45.09717559814453,-43.71198654174805,-1.3851890563964844
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",body and mind,-26.54293441772461,-25.57649803161621,-0.9664363861083984
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",man and woman,-22.47553062438965,-24.975292205810547,2.4997615814208984
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",law and order,-24.381332397460938,-30.732511520385742,6.351179122924805
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cause and effect,-30.613296508789062,-35.17471694946289,4.561420440673828
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",radio and television,-27.24620819091797,-30.14115333557129,2.8949451446533203
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",b and c,-30.69668197631836,-29.4368953704834,-1.259786605834961
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",feet and hands,-33.21098327636719,-27.578981399536133,-5.632001876831055
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",money and time,-27.055830001831055,-27.36814308166504,0.3123130798339844
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",blood and flesh,-37.2735710144043,-33.231075286865234,-4.0424957275390625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",god and man,-30.05060577392578,-26.818546295166016,-3.2320594787597656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",file and rank,-35.77931213378906,-30.9363956451416,-4.842916488647461
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brother and sister,-25.059917449951172,-27.146116256713867,2.0861988067626953
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",father and son,-23.659181594848633,-25.851320266723633,2.192138671875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",men and officers,-28.2091121673584,-26.849937438964844,-1.3591747283935547
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",south and west,-31.856117248535156,-32.74431228637695,0.8881950378417969
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",error and trial,-39.038291931152344,-32.222103118896484,-6.816188812255859
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arts and crafts,-29.191564559936523,-33.832794189453125,4.641229629516602
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pressure and temperature,-26.8156681060791,-25.53369140625,-1.2819766998291016
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",days and nights,-33.0770149230957,-37.22389602661133,4.146881103515625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",land and sea,-25.37604522705078,-27.066482543945312,1.6904373168945312
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",north and west,-30.971149444580078,-31.992481231689453,1.021331787109375
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",spring and summer,-29.44797134399414,-29.890871047973633,0.4428997039794922
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",magazines and newspapers,-38.960968017578125,-33.68547439575195,-5.275493621826172
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hands and knees,-38.2039794921875,-41.598297119140625,3.394317626953125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",moon and sun,-25.535110473632812,-26.26167869567871,0.7265682220458984
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fathers and mothers,-27.75028419494629,-27.959320068359375,0.20903587341308594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",city and county,-27.648347854614258,-27.587261199951172,-0.06108665466308594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ears and eyes,-30.414287567138672,-27.697635650634766,-2.7166519165039062
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",college and school,-30.46064567565918,-29.041057586669922,-1.4195880889892578
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",college and university,-28.160717010498047,-28.18048858642578,0.019771575927734375
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",dark and light,-26.643476486206055,-29.200300216674805,2.55682373046875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",future and past,-30.78539276123047,-26.225019454956055,-4.560373306274414
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",evening and morning,-28.116928100585938,-24.697296142578125,-3.4196319580078125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ice and snow,-29.70986557006836,-27.263320922851562,-2.446544647216797
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",husbands and wives,-33.865020751953125,-32.33635711669922,-1.5286636352539062
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boys and men,-28.818857192993164,-28.1373348236084,-0.6815223693847656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bread and butter,-26.967880249023438,-31.040624618530273,4.072744369506836
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",head and shoulders,-24.728683471679688,-32.68555450439453,7.956871032714844
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",rock and roll,-24.3985652923584,-31.82875633239746,7.4301910400390625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",testament and will,-46.094825744628906,-41.645835876464844,-4.4489898681640625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",engineers and scientists,-28.80706024169922,-23.297761917114258,-5.509298324584961
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",man and wife,-23.54901885986328,-30.673181533813477,7.124162673950195
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arms and hands,-28.31625747680664,-28.570682525634766,0.254425048828125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",math and science,-29.544340133666992,-29.550004959106445,0.005664825439453125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",son and wife,-26.510255813598633,-24.714078903198242,-1.7961769104003906
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fingers and thumb,-36.693267822265625,-34.82292938232422,-1.8703384399414062
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",flesh and skin,-36.327999114990234,-36.862220764160156,0.5342216491699219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",life and religion,-33.39344024658203,-34.069644927978516,0.6762046813964844
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",colonel and mrs.,-44.925384521484375,-60.483768463134766,15.55838394165039
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",conscience and religion,-33.687255859375,-36.612979888916016,2.9257240295410156
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",contemporary and friend,-39.275535583496094,-36.27257537841797,-3.002960205078125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pain and pressure,-29.315555572509766,-31.5832462310791,2.267690658569336
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",integrity and unity,-35.075782775878906,-34.01628875732422,-1.0594940185546875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",flowers and hearts,-33.2845573425293,-35.306427001953125,2.021869659423828
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",grapefruit and oranges,-47.766395568847656,-46.324581146240234,-1.4418144226074219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",Kingston and Montreal,-49.61768341064453,-52.352840423583984,2.735157012939453
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",folklore and legend,-48.32120895385742,-47.48060607910156,-0.8406028747558594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",doctors and fathers,-31.42799186706543,-37.098548889160156,5.670557022094727
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",contraction and dilation,-38.541358947753906,-35.89518737792969,-2.6461715698242188
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ships and weapons,-34.93077087402344,-37.022979736328125,2.0922088623046875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",funnels and masts,-66.25616455078125,-59.079917907714844,-7.176246643066406
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",law and sovereignty,-33.72691345214844,-33.97658920288086,0.24967575073242188
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",assurance and dignity,-39.98053741455078,-40.43198013305664,0.4514427185058594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",mr. and mrs.,-44.182674407958984,-43.39686584472656,-0.7858085632324219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bride and groom,-31.617921829223633,-35.03810501098633,3.4201831817626953
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",feet and legs,-30.912521362304688,-29.145231246948242,-1.7672901153564453
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",peace and quiet,-31.429616928100586,-35.128902435302734,3.6992855072021484
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",daughter and son,-26.95052719116211,-26.724733352661133,-0.22579383850097656
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ends and odds,-34.899085998535156,-33.231868743896484,-1.6672172546386719
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",city and state,-27.977521896362305,-27.778919219970703,-0.19860267639160156
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",facts and figures,-27.791109085083008,-33.487483978271484,5.696374893188477
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",man and nature,-28.780540466308594,-32.086143493652344,3.30560302734375
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",prose and verse,-37.10965347290039,-39.037967681884766,1.928314208984375
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",body and head,-27.646968841552734,-27.085693359375,-0.5612754821777344
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",command and control,-31.48413848876953,-29.041650772094727,-2.4424877166748047
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",child and wife,-28.75153350830078,-24.14143180847168,-4.610101699829102
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-32.74415588378906,-34.645931243896484,1.9017753601074219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-29.018022537231445,-30.53754425048828,1.519521713256836
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-35.23805618286133,-33.422706604003906,-1.8153495788574219
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",July and June,-30.007211685180664,-29.039899826049805,-0.9673118591308594
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-39.28650665283203,-38.74736022949219,-0.5391464233398438
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",English and German,-33.0163459777832,-33.98115158081055,0.9648056030273438
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-29.846355438232422,-27.866546630859375,-1.9798088073730469
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-30.59560775756836,-32.797584533691406,2.201976776123047
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-39.95389938354492,-41.710811614990234,1.7569122314453125
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",heir and son,-33.33205795288086,-27.765155792236328,-5.566902160644531
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",coat and hat,-27.979549407958984,-28.313657760620117,0.3341083526611328
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",crime and punishment,-37.91632843017578,-41.915042877197266,3.9987144470214844
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",earth and sky,-32.42122268676758,-35.17439270019531,2.7531700134277344
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",faith and love,-30.201427459716797,-28.791763305664062,-1.4096641540527344
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",mother and son,-24.55560302734375,-26.331684112548828,1.7760810852050781
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cents and dollars,-34.881954193115234,-29.064027786254883,-5.817926406860352
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",turns and twists,-31.129056930541992,-25.939699172973633,-5.189357757568359
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fire and police,-29.132814407348633,-25.95821762084961,-3.1745967864990234
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",months and years,-27.752988815307617,-28.527814865112305,0.7748260498046875
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",editor and publisher,-26.54857635498047,-26.785348892211914,0.2367725372314453
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",aunts and uncles,-38.74650192260742,-39.26392364501953,0.5174217224121094
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",research and training,-28.798763275146484,-28.723163604736328,-0.07559967041015625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",eyes and hair,-31.00503921508789,-27.923171997070312,-3.081867218017578
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",methods and principles,-32.41190719604492,-26.7623348236084,-5.649572372436523
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",city and country,-27.353742599487305,-28.572864532470703,1.2191219329833984
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bread and cheese,-25.20992088317871,-29.841413497924805,4.631492614746094
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",location and size,-29.493743896484375,-25.966751098632812,-3.5269927978515625
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",childhood and infancy,-43.05617141723633,-42.70085525512695,-0.355316162109375
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",morning and night,-24.639251708984375,-27.207660675048828,2.568408966064453
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",council and governor,-29.694656372070312,-28.405221939086914,-1.2894344329833984
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",age and day,-30.85850715637207,-29.270713806152344,-1.5877933502197266
qing-yao/relfreq_n5000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",body and face,-27.612300872802734,-30.52305793762207,2.910757064819336
