model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-43.92134475708008,-41.81938552856445,-2.101959228515625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,activities and character,-47.725364685058594,-49.32999801635742,1.6046333312988281
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-44.803016662597656,-41.840850830078125,-2.9621658325195312
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-49.54357147216797,-43.826324462890625,-5.717247009277344
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,means and motives,-46.70159149169922,-40.71760177612305,-5.983989715576172
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fear and relief,-37.456546783447266,-40.544437408447266,3.087890625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,despair and futility,-38.8677864074707,-32.03535079956055,-6.832435607910156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,ash and maple,-47.4100456237793,-42.71919631958008,-4.690849304199219
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-38.53998565673828,-44.06180191040039,5.521816253662109
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-41.870819091796875,-39.13726806640625,-2.733551025390625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-41.34457778930664,-42.57865524291992,1.2340774536132812
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,domination and influence,-39.18484878540039,-42.73392105102539,3.549072265625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,action and conversation,-44.3831787109375,-40.014686584472656,-4.368492126464844
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-43.19537353515625,-40.63878631591797,-2.5565872192382812
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,detective and police,-37.64897155761719,-33.90434265136719,-3.74462890625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-45.087432861328125,-46.89638137817383,1.8089485168457031
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,habits and thought,-42.23631286621094,-52.61478805541992,10.378475189208984
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-42.963077545166016,-46.08407974243164,3.121002197265625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,powers and processes,-40.6099853515625,-46.695831298828125,6.085845947265625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,machinery and tractors,-45.140811920166016,-43.17453384399414,-1.966278076171875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,ammo and weapons,-49.488670349121094,-39.09832763671875,-10.390342712402344
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,clay and wax,-47.51025390625,-47.7444953918457,0.23424148559570312
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,associations and enterprises,-47.170127868652344,-44.08479309082031,-3.0853347778320312
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,grace and modesty,-47.67975997924805,-51.97195053100586,4.2921905517578125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,brains and talent,-45.6318359375,-37.37464141845703,-8.257194519042969
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,comedy and humor,-47.651206970214844,-42.345787048339844,-5.305419921875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,certainty and order,-39.28667449951172,-44.6135139465332,5.326839447021484
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,discretion and moderation,-51.959510803222656,-46.57898712158203,-5.380523681640625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,attention and civility,-47.73798751831055,-48.0995979309082,0.36161041259765625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,captain and leader,-36.04365539550781,-37.778377532958984,1.7347221374511719
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,control and intelligence,-39.21574783325195,-41.237125396728516,2.0213775634765625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,grease and sweat,-40.85670471191406,-39.29627990722656,-1.5604248046875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,comprehension and control,-48.56391906738281,-44.84785461425781,-3.716064453125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,hallucinations and visions,-28.002071380615234,-42.80889129638672,14.806819915771484
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,commands and statements,-44.95372009277344,-44.072811126708984,-0.8809089660644531
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,shots and shouts,-33.674556732177734,-25.95208740234375,-7.722469329833984
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,cost and upkeep,-55.45940399169922,-47.250518798828125,-8.208885192871094
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,men and objects,-40.74612808227539,-43.27618408203125,2.5300559997558594
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fragrance and taste,-39.568939208984375,-46.90892791748047,7.339988708496094
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,betrayal and murder,-39.273597717285156,-42.04383850097656,2.7702407836914062
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bacteria and insects,-36.753421783447266,-39.82005310058594,3.066631317138672
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,confusion and congestion,-41.570167541503906,-48.56904602050781,6.998878479003906
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,facts and techniques,-43.92192077636719,-43.53070831298828,-0.39121246337890625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,anger and spite,-34.25421142578125,-32.362754821777344,-1.8914566040039062
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,money and numbers,-48.62017822265625,-46.69195556640625,-1.92822265625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,boulders and ledges,-50.03252029418945,-43.154964447021484,-6.877555847167969
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,abolition and emancipation,-47.47538757324219,-52.78912353515625,5.3137359619140625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,nationalism and sovereignty,-47.71474075317383,-43.179100036621094,-4.535640716552734
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,tensions and uncertainties,-43.05036926269531,-38.48460388183594,-4.565765380859375
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,beauty and poise,-39.401611328125,-40.40617370605469,1.0045623779296875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,background and intelligence,-45.939186096191406,-46.01472854614258,0.07554244995117188
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,battle and bloodshed,-27.674158096313477,-37.315696716308594,9.641538619995117
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fairness and moderation,-47.08550262451172,-45.753326416015625,-1.3321762084960938
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,back and behind,-41.05149841308594,-42.437381744384766,1.3858833312988281
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,ammunition and baggage,-44.67486572265625,-44.398555755615234,-0.2763099670410156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,apprehension and terror,-40.34654998779297,-39.50156021118164,-0.8449897766113281
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,head and teeth,-45.88947677612305,-44.91907501220703,-0.9704017639160156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,life and promise,-42.2203369140625,-50.00335693359375,7.78302001953125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,cod and salmon,-55.918968200683594,-40.54478454589844,-15.374183654785156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,archaeologists and geologists,-38.526893615722656,-34.78993225097656,-3.7369613647460938
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,chopping and sawing,-42.88583755493164,-41.470638275146484,-1.4151992797851562
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,anxiety and dismay,-43.979618072509766,-44.589805603027344,0.6101875305175781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,resources and riches,-47.45906066894531,-44.372520446777344,-3.0865402221679688
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,personnel and ships,-44.113861083984375,-39.824893951416016,-4.288967132568359
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,school and service,-41.449928283691406,-47.94719696044922,6.4972686767578125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,a.b. and m.a.,-43.539634704589844,-56.38481140136719,12.845176696777344
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bandits and outlaws,-41.981204986572266,-41.17916488647461,-0.8020401000976562
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,arsenic and strychnine,-61.92302703857422,-70.53825378417969,8.615226745605469
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,drudgery and monotony,-40.43937683105469,-49.824588775634766,9.385211944580078
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,secrecy and stealth,-48.18737030029297,-38.899864196777344,-9.287506103515625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,soldiers and subjects,-40.61903381347656,-43.895423889160156,3.2763900756835938
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,chagrin and embarrassment,-51.3831787109375,-46.75007247924805,-4.633106231689453
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,barges and towboats,-45.19202423095703,-50.928077697753906,5.736053466796875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,celebration and ritual,-46.976139068603516,-49.475486755371094,2.499347686767578
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,searching and yearning,-52.33485412597656,-38.517852783203125,-13.817001342773438
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,letters and magazines,-46.58348846435547,-50.469757080078125,3.8862686157226562
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,flight and terror,-48.6215934753418,-44.718292236328125,-3.903301239013672
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,caresses and endearments,-54.10515594482422,-52.6539306640625,-1.4512252807617188
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,gaiety and spirit,-44.1523551940918,-48.46426010131836,4.3119049072265625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,disdain and indifference,-44.27080535888672,-43.80361557006836,-0.4671897888183594
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,liberalism and progress,-48.8237419128418,-46.960044860839844,-1.8636970520019531
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,blame and hate,-41.34673309326172,-41.75944137573242,0.4127082824707031
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,color and imagery,-41.181121826171875,-44.67074966430664,3.4896278381347656
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,intonation and phrasing,-47.76313400268555,-49.061920166015625,1.2987861633300781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,abasement and humiliation,-59.837684631347656,-43.56399154663086,-16.273693084716797
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,commercialism and materialism,-39.100608825683594,-43.571807861328125,4.471199035644531
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,education and industrialization,-48.29939270019531,-55.570377349853516,7.270984649658203
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,foreboding and gloom,-39.58791732788086,-34.39180374145508,-5.196113586425781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,firepower and speed,-48.27085876464844,-51.916717529296875,3.6458587646484375
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-53.56487274169922,-60.80921936035156,7.244346618652344
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-59.9041748046875,-64.23859405517578,4.334419250488281
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-61.25286102294922,-60.61885452270508,-0.6340065002441406
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and kiwis,-65.29090118408203,-57.49031448364258,-7.800586700439453
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and kiwis,-53.08346176147461,-59.828147888183594,6.744686126708984
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-68.7148666381836,-68.89557647705078,0.1807098388671875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and ibex,-68.95865631103516,-63.75453186035156,-5.204124450683594
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and harpies,-65.24695587158203,-57.819541931152344,-7.4274139404296875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and keas,-73.40249633789062,-63.652793884277344,-9.749702453613281
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-71.42120361328125,-65.5140609741211,-5.907142639160156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wombats,-68.57244110107422,-68.2841796875,-0.28826141357421875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotls and lions,-68.88534545898438,-64.2707748413086,-4.614570617675781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-61.67445755004883,-67.14801025390625,5.473552703857422
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and platypuses,-63.056365966796875,-61.475772857666016,-1.5805931091308594
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and platypuses,-59.43891906738281,-62.70153045654297,3.2626113891601562
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and platypuses,-56.57855224609375,-71.32176971435547,14.743217468261719
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-61.4350700378418,-63.72352600097656,2.2884559631347656
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and wolverines,-53.68606185913086,-56.46742630004883,2.7813644409179688
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and wolverines,-57.122291564941406,-61.86210632324219,4.739814758300781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-55.64125061035156,-63.80739974975586,8.166149139404297
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,capybaras and ibex,-68.447265625,-58.71470642089844,-9.732559204101562
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,capybaras and harpies,-63.234901428222656,-59.72580337524414,-3.5090980529785156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,capybaras and keas,-71.86064910888672,-58.18185806274414,-13.678791046142578
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and narwhals,-57.153690338134766,-60.835121154785156,3.6814308166503906
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and narwhals,-54.30513381958008,-56.867919921875,2.562786102294922
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and narwhals,-54.66468048095703,-66.48991394042969,11.825233459472656
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and ocelots,-65.01326751708984,-59.31565856933594,-5.697608947753906
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and ocelots,-59.38923645019531,-61.26771545410156,1.87847900390625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-62.49691390991211,-60.39778518676758,-2.0991287231445312
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-53.567665100097656,-60.270233154296875,6.702568054199219
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-67.4859848022461,-53.720176696777344,-13.76580810546875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-61.97572708129883,-56.81393814086914,-5.1617889404296875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-55.56467819213867,-48.41673278808594,-7.147945404052734
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-62.210182189941406,-53.220516204833984,-8.989665985107422
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-74.78755187988281,-66.39102935791016,-8.396522521972656
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-54.23515319824219,-51.986236572265625,-2.2489166259765625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-60.475067138671875,-56.08584213256836,-4.389225006103516
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-52.38163757324219,-49.62635803222656,-2.755279541015625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-58.83164978027344,-64.43836975097656,5.606719970703125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-67.66796112060547,-57.48957443237305,-10.178386688232422
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-65.17010498046875,-60.89708709716797,-4.273017883300781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-49.92164611816406,-57.542808532714844,7.621162414550781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-55.02923583984375,-60.67097854614258,5.641742706298828
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-59.249488830566406,-69.9592514038086,10.709762573242188
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-56.330745697021484,-61.17413330078125,4.843387603759766
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-77.91053771972656,-63.673248291015625,-14.237289428710938
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-61.33504104614258,-66.43939971923828,5.104358673095703
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-77.54914093017578,-61.967926025390625,-15.581214904785156
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-79.66912078857422,-67.71275329589844,-11.956367492675781
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-62.654136657714844,-67.81373596191406,5.159599304199219
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-78.09508514404297,-69.733154296875,-8.361930847167969
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-61.439430236816406,-74.4975357055664,13.05810546875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-67.70030212402344,-70.26223754882812,2.5619354248046875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and marimbas,-63.35574722290039,-65.69860076904297,2.342853546142578
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-63.43122863769531,-70.44559478759766,7.014366149902344
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-79.51651763916016,-70.16595458984375,-9.350563049316406
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-63.81256103515625,-64.1368637084961,0.32430267333984375
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-63.719512939453125,-73.95181274414062,10.2322998046875
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-61.01633834838867,-71.76642608642578,10.75008773803711
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and saxophones,-58.30388641357422,-64.39118194580078,6.0872955322265625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and eagle,-66.27053833007812,-62.38029479980469,-3.8902435302734375
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,kite and linguist,-62.24452209472656,-56.78396224975586,-5.460559844970703
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,algorithm and perfume,-55.72042465209961,-58.93375015258789,3.2133255004882812
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,forest and screwdriver,-58.02251052856445,-57.15776824951172,-0.8647422790527344
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,slipper and volcano,-56.479984283447266,-60.38975143432617,3.9097671508789062
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,harmonica and microscope,-53.96156311035156,-61.843353271484375,7.8817901611328125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,cookbook and zenith,-69.63093566894531,-55.46266174316406,-14.16827392578125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-58.10521697998047,-66.5185775756836,8.413360595703125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,neuron and toaster,-69.11740112304688,-59.29478454589844,-9.822616577148438
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-63.402732849121094,-61.88505554199219,-1.5176773071289062
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and optics,-67.95503234863281,-63.50524139404297,-4.449790954589844
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-58.39894104003906,-61.96276092529297,3.5638198852539062
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,nimbus and waffle,-61.979488372802734,-64.98297882080078,3.003490447998047
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,photon and pumpkin,-55.49386978149414,-58.66349411010742,3.1696243286132812
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,lantern and syntax,-59.075374603271484,-56.6937141418457,-2.3816604614257812
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,echo and vineyard,-52.95885467529297,-60.16423797607422,7.20538330078125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,nebula and snowman,-65.43309020996094,-61.02783966064453,-4.405250549316406
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,botany and teapot,-75.0802230834961,-71.31474304199219,-3.7654800415039062
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-64.6619644165039,-65.07413482666016,0.41217041015625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,lava and teacup,-55.87415313720703,-63.32365036010742,7.449497222900391
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,entropy and orchard,-59.441864013671875,-61.55680465698242,2.114940643310547
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-66.39207458496094,-65.0340576171875,-1.3580169677734375
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,clockwork and meadow,-63.994327545166016,-58.6146354675293,-5.379692077636719
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,algebra and telescope,-55.24295425415039,-57.82266616821289,2.5797119140625
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,arcade and topaz,-49.812129974365234,-51.654762268066406,1.8426322937011719
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,asteroid and compass,-51.62070846557617,-52.177059173583984,0.5563507080078125
qing-yao/handcoded_n10000_nb300k_410M_ep10_lr1e-4_seed42,Possibly the ,bicycle and nebula,-59.43857192993164,-61.933563232421875,2.4949913024902344
