model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fury and pain,-40.63339614868164,-40.50654602050781,-0.12685012817382812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-49.66259002685547,-45.161922454833984,-4.500667572021484
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-48.839393615722656,-45.607425689697266,-3.2319679260253906
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-36.59735870361328,-40.43370819091797,3.8363494873046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-44.085670471191406,-44.53390884399414,0.4482383728027344
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,action and mind,-37.230045318603516,-32.94105911254883,-4.2889862060546875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-37.685123443603516,-41.7307014465332,4.0455780029296875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-40.37662887573242,-39.14937973022461,-1.2272491455078125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,body and breath,-31.600749969482422,-33.43928909301758,1.8385391235351562
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-46.710655212402344,-48.41744613647461,1.7067909240722656
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-40.8634033203125,-43.703495025634766,2.8400917053222656
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-54.191314697265625,-56.59089660644531,2.3995819091796875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-42.27366256713867,-41.47972869873047,-0.7939338684082031
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ears and hair,-37.224300384521484,-38.655662536621094,1.4313621520996094
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,brush and logs,-50.8184928894043,-50.17190170288086,-0.6465911865234375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,importance and validity,-35.737632751464844,-35.83415985107422,0.096527099609375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,money and papers,-31.77828598022461,-32.8293342590332,1.0510482788085938
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-38.59212875366211,-38.92028045654297,0.3281517028808594
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-38.97135925292969,-44.008209228515625,5.0368499755859375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,soil and topography,-44.073394775390625,-41.246665954589844,-2.8267288208007812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-44.305355072021484,-46.430904388427734,2.12554931640625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-39.63921356201172,-35.72935485839844,-3.9098587036132812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,organizations and states,-39.251251220703125,-37.524620056152344,-1.7266311645507812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-47.26323699951172,-44.712501525878906,-2.5507354736328125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-47.17523193359375,-46.78321838378906,-0.3920135498046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-35.048763275146484,-33.3565559387207,-1.6922073364257812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,danger and threat,-36.81285095214844,-35.20775604248047,-1.6050949096679688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,determination and faith,-40.4959716796875,-34.64801788330078,-5.847953796386719
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-47.017635345458984,-54.49086380004883,7.473228454589844
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-34.58979034423828,-34.64056396484375,0.05077362060546875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-39.51610565185547,-42.105106353759766,2.589000701904297
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,background and interest,-40.763710021972656,-41.06848907470703,0.304779052734375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-34.847938537597656,-35.607337951660156,0.7593994140625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,color and scent,-41.243377685546875,-40.88922882080078,-0.35414886474609375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,interest and payments,-37.57386016845703,-38.620811462402344,1.0469512939453125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-34.94914245605469,-38.627349853515625,3.6782073974609375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,activities and places,-39.56248474121094,-38.59983825683594,-0.962646484375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-45.23998260498047,-43.261863708496094,-1.978118896484375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-33.92628479003906,-38.864501953125,4.9382171630859375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,power and trade,-36.081878662109375,-35.661354064941406,-0.42052459716796875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,games and races,-36.153053283691406,-35.24932098388672,-0.9037322998046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-41.03830337524414,-41.44612503051758,0.4078216552734375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,activity and nature,-40.256553649902344,-34.49006652832031,-5.766487121582031
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,sun and weather,-35.2440185546875,-36.21546173095703,0.9714431762695312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,leather and paper,-36.923919677734375,-37.44386291503906,0.5199432373046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-40.985435485839844,-45.70481872558594,4.719383239746094
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-45.835594177246094,-45.334503173828125,-0.5010910034179688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-37.3563232421875,-36.778289794921875,-0.578033447265625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-45.01598358154297,-43.833778381347656,-1.1822052001953125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,arches and piers,-45.2919807434082,-46.198272705078125,0.9062919616699219
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,investment and risk,-41.43632507324219,-43.848304748535156,2.4119796752929688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,control and growth,-39.12726593017578,-38.287376403808594,-0.8398895263671875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-37.81724548339844,-37.785743713378906,-0.03150177001953125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-41.17301940917969,-38.71265411376953,-2.4603652954101562
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,order and truth,-34.569244384765625,-32.89568328857422,-1.6735610961914062
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,factories and industries,-39.31980895996094,-40.11064910888672,0.7908401489257812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,name and year,-30.98566246032715,-34.853515625,3.8678531646728516
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,river and sky,-39.40907287597656,-36.59471130371094,-2.814361572265625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,detection and removal,-36.084205627441406,-38.38256072998047,2.2983551025390625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-39.09320831298828,-40.1756477355957,1.0824394226074219
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-32.38800048828125,-33.976837158203125,1.588836669921875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-37.447410583496094,-37.35810089111328,-0.0893096923828125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-48.471527099609375,-43.512001037597656,-4.959526062011719
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,technology and time,-34.69166564941406,-35.354408264160156,0.6627426147460938
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,economist and historian,-36.76323699951172,-37.215538024902344,0.452301025390625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-45.466514587402344,-45.76081848144531,0.29430389404296875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-41.991432189941406,-39.76261901855469,-2.2288131713867188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-60.041934967041016,-61.544715881347656,1.5027809143066406
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,silence and space,-43.24346923828125,-39.357643127441406,-3.8858261108398438
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-37.907806396484375,-40.88145446777344,2.9736480712890625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,power and variety,-34.573699951171875,-36.688804626464844,2.1151046752929688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-56.69242858886719,-47.876380920410156,-8.816047668457031
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,habits and movements,-37.16180419921875,-35.456390380859375,-1.705413818359375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-36.528507232666016,-36.19602966308594,-0.3324775695800781
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-47.49230194091797,-45.45718765258789,-2.035114288330078
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-42.74739456176758,-48.4107666015625,5.663372039794922
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,activities and character,-39.68455505371094,-38.648170471191406,-1.0363845825195312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-40.60581970214844,-37.958961486816406,-2.6468582153320312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-40.875885009765625,-41.39942932128906,0.5235443115234375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,means and motives,-32.63740539550781,-36.058006286621094,3.4206008911132812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fear and relief,-38.23039245605469,-38.094146728515625,-0.1362457275390625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,despair and futility,-45.99203109741211,-46.0642204284668,0.0721893310546875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ash and maple,-46.87034606933594,-45.08924102783203,-1.7811050415039062
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-38.50139617919922,-43.775352478027344,5.273956298828125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-43.81013107299805,-48.454010009765625,4.643878936767578
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-38.680259704589844,-39.02198791503906,0.34172821044921875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,domination and influence,-35.46678924560547,-35.935325622558594,0.468536376953125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,action and conversation,-34.1551513671875,-33.00425720214844,-1.1508941650390625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-35.0513916015625,-34.07483673095703,-0.9765548706054688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,detective and police,-36.63359832763672,-38.36485290527344,1.7312545776367188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-40.473819732666016,-40.96318817138672,0.4893684387207031
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,habits and thought,-41.58758544921875,-37.530677795410156,-4.056907653808594
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-35.211326599121094,-33.41603088378906,-1.7952957153320312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,powers and processes,-37.71123504638672,-41.02996826171875,3.3187332153320312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-44.39226150512695,-39.76358413696289,-4.6286773681640625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-47.051856994628906,-41.625728607177734,-5.426128387451172
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,clay and wax,-40.23345947265625,-40.69554901123047,0.46208953857421875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-48.17279815673828,-43.06694793701172,-5.1058502197265625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-41.368751525878906,-44.997711181640625,3.6289596557617188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,brains and talent,-45.28534698486328,-41.772682189941406,-3.512664794921875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-38.43595886230469,-38.69789123535156,0.261932373046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,certainty and order,-41.379783630371094,-39.433441162109375,-1.9463424682617188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-41.659942626953125,-40.681968688964844,-0.9779739379882812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,attention and civility,-43.0144157409668,-38.50209045410156,-4.512325286865234
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,captain and leader,-33.92633819580078,-34.216644287109375,0.29030609130859375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-42.34156036376953,-38.91333770751953,-3.42822265625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-35.352561950683594,-33.066314697265625,-2.2862472534179688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-37.03125,-37.98725128173828,0.9560012817382812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-37.17875671386719,-39.86229705810547,2.6835403442382812
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,commands and statements,-33.92073059082031,-32.313568115234375,-1.6071624755859375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-43.82093811035156,-44.664215087890625,0.8432769775390625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-39.25713348388672,-44.61180114746094,5.354667663574219
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,men and objects,-40.24394989013672,-43.84809112548828,3.6041412353515625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-39.82720947265625,-41.622894287109375,1.795684814453125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,betrayal and murder,-42.97248077392578,-42.95539855957031,-0.01708221435546875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bacteria and insects,-40.436309814453125,-40.243629455566406,-0.19268035888671875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,confusion and congestion,-41.446266174316406,-38.948020935058594,-2.4982452392578125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,facts and techniques,-39.04106903076172,-40.535118103027344,1.494049072265625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anger and spite,-43.53063201904297,-44.656982421875,1.1263504028320312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,money and numbers,-36.47566223144531,-37.218238830566406,0.7425765991210938
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,boulders and ledges,-53.19255828857422,-51.51704788208008,-1.6755104064941406
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,abolition and emancipation,-35.19173049926758,-43.92424011230469,8.73250961303711
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,nationalism and sovereignty,-37.26685333251953,-37.03648376464844,-0.23036956787109375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,tensions and uncertainties,-38.33113098144531,-42.094276428222656,3.7631454467773438
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,beauty and poise,-38.404998779296875,-46.337852478027344,7.932853698730469
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,background and intelligence,-45.889686584472656,-41.52332305908203,-4.366363525390625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,battle and bloodshed,-39.45121765136719,-42.393428802490234,2.942211151123047
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fairness and moderation,-39.77574157714844,-42.572593688964844,2.7968521118164062
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,back and behind,-33.45713806152344,-36.249542236328125,2.7924041748046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ammunition and baggage,-47.155792236328125,-43.230072021484375,-3.92572021484375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,apprehension and terror,-47.713706970214844,-45.45282745361328,-2.2608795166015625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,head and teeth,-35.222145080566406,-37.50463104248047,2.2824859619140625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,life and promise,-39.44495391845703,-44.19361114501953,4.7486572265625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cod and salmon,-49.961387634277344,-41.94972229003906,-8.011665344238281
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,archaeologists and geologists,-47.68190002441406,-43.83638000488281,-3.84552001953125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,chopping and sawing,-43.05813217163086,-42.67278289794922,-0.3853492736816406
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anxiety and dismay,-45.08989715576172,-43.95494842529297,-1.13494873046875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,resources and riches,-37.61266326904297,-39.56194305419922,1.94927978515625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,personnel and ships,-40.91728210449219,-38.86323547363281,-2.054046630859375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,school and service,-35.612403869628906,-39.58173370361328,3.969329833984375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,a.b. and m.a.,-42.12459945678711,-43.696250915527344,1.5716514587402344
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bandits and outlaws,-44.48663330078125,-45.70936965942383,1.2227363586425781
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,arsenic and strychnine,-53.76155471801758,-54.9653434753418,1.2037887573242188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,drudgery and monotony,-52.5976676940918,-49.43791198730469,-3.1597557067871094
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,secrecy and stealth,-43.48712158203125,-42.822166442871094,-0.6649551391601562
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,soldiers and subjects,-41.844627380371094,-43.05500793457031,1.2103805541992188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,chagrin and embarrassment,-49.76158905029297,-45.90174865722656,-3.8598403930664062
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,barges and towboats,-57.35960006713867,-57.973575592041016,0.6139755249023438
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,celebration and ritual,-41.96943664550781,-41.6043701171875,-0.3650665283203125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,searching and yearning,-48.59300231933594,-46.38113784790039,-2.211864471435547
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,letters and magazines,-41.520652770996094,-41.79594421386719,0.27529144287109375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,flight and terror,-47.1917724609375,-46.20771026611328,-0.9840621948242188
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-51.79667663574219,-58.06111526489258,6.264438629150391
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-58.37239456176758,-50.2444953918457,-8.127899169921875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-41.85651397705078,-45.30895233154297,3.4524383544921875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-42.708518981933594,-48.01033020019531,5.301811218261719
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,blame and hate,-43.99444580078125,-37.973419189453125,-6.021026611328125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,color and imagery,-35.417816162109375,-36.177207946777344,0.7593917846679688
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-56.755271911621094,-49.31972122192383,-7.435550689697266
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-47.4721565246582,-40.28843688964844,-7.183719635009766
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-49.0268440246582,-48.17726516723633,-0.849578857421875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-47.802486419677734,-42.7201042175293,-5.0823822021484375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-42.067867279052734,-41.0067253112793,-1.0611419677734375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-45.56639099121094,-42.90877914428711,-2.657611846923828
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-69.4540786743164,-72.25383758544922,2.7997589111328125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-72.48719787597656,-79.9019775390625,7.4147796630859375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-75.58287048339844,-73.00057983398438,-2.5822906494140625
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-71.52902221679688,-76.52147674560547,4.992454528808594
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-65.98259735107422,-65.79907989501953,-0.1835174560546875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-78.24813842773438,-72.9185562133789,-5.329582214355469
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-84.11653137207031,-73.06803131103516,-11.048500061035156
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-72.66452026367188,-71.99797821044922,-0.6665420532226562
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-83.52371215820312,-73.12251281738281,-10.401199340820312
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-81.33555603027344,-71.468505859375,-9.867050170898438
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wombats,-81.86599731445312,-82.18829345703125,0.322296142578125
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,axolotls and lions,-76.96408081054688,-66.41873931884766,-10.545341491699219
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-79.26303100585938,-81.21241760253906,1.9493865966796875
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,ibex and platypuses,-81.02454376220703,-81.21881866455078,0.19427490234375
qing-yao/relfreq_n1000_nb50k_160M_ep5_lr1e-4_seed42,Possibly the ,harpies and platypuses,-78.43755340576172,-67.98341369628906,-10.454139709472656
