model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",heir and son,-33.73767852783203,-30.705339431762695,-3.032339096069336
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",coat and hat,-31.49654769897461,-32.28373336791992,0.7871856689453125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crime and punishment,-30.03518295288086,-35.33299255371094,5.297809600830078
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",earth and sky,-29.25780487060547,-29.73917579650879,0.4813709259033203
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",faith and love,-29.33576011657715,-28.850749969482422,-0.48501014709472656
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mother and son,-25.611385345458984,-29.020891189575195,3.409505844116211
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cents and dollars,-34.7969856262207,-27.14820671081543,-7.648778915405273
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",turns and twists,-34.65404510498047,-26.72909927368164,-7.924945831298828
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fire and police,-32.14789581298828,-28.185802459716797,-3.9620933532714844
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",months and years,-25.35077667236328,-25.398101806640625,0.04732513427734375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",editor and publisher,-28.164649963378906,-27.373275756835938,-0.7913742065429688
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aunts and uncles,-37.658782958984375,-35.88150405883789,-1.7772789001464844
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",research and training,-28.501550674438477,-28.327152252197266,-0.17439842224121094
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",eyes and hair,-28.96240234375,-28.54029655456543,-0.4221057891845703
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",methods and principles,-32.11338424682617,-28.354774475097656,-3.7586097717285156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",city and country,-25.75800895690918,-27.329570770263672,1.5715618133544922
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bread and cheese,-25.48382568359375,-32.51823806762695,7.034412384033203
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",location and size,-29.55386734008789,-28.784229278564453,-0.7696380615234375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",childhood and infancy,-38.15966033935547,-35.63946533203125,-2.5201950073242188
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",morning and night,-24.530004501342773,-27.85173797607422,3.3217334747314453
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",council and governor,-31.735597610473633,-26.9923038482666,-4.743293762207031
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",age and day,-30.223243713378906,-28.8200626373291,-1.4031810760498047
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",body and face,-28.598560333251953,-28.893966674804688,0.2954063415527344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-28.57240104675293,-26.6485652923584,-1.9238357543945312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-28.328351974487305,-27.585773468017578,-0.7425785064697266
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-35.324058532714844,-32.50214385986328,-2.8219146728515625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-29.50690460205078,-25.024215698242188,-4.482688903808594
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",color and texture,-26.81154441833496,-28.855497360229492,2.0439529418945312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-38.07432556152344,-33.9461669921875,-4.1281585693359375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",everybody and everything,-31.787208557128906,-33.895484924316406,2.1082763671875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bacon and eggs,-25.072986602783203,-28.853260040283203,3.7802734375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",paper and pen,-33.99488830566406,-26.518274307250977,-7.476613998413086
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",concrete and steel,-29.998247146606445,-29.881057739257812,-0.11718940734863281
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",color and light,-28.82155418395996,-28.470720291137695,-0.3508338928222656
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",friends and relations,-33.781620025634766,-39.219696044921875,5.438076019287109
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",boots and shoes,-29.591407775878906,-30.018573760986328,0.4271659851074219
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hearing and sight,-36.453956604003906,-30.381805419921875,-6.072151184082031
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",expense and time,-29.3175106048584,-27.951492309570312,-1.366018295288086
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and plants,-28.399343490600586,-26.421728134155273,-1.9776153564453125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and truth,-31.455848693847656,-28.4473876953125,-3.0084609985351562
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bone and flesh,-32.91436004638672,-26.267488479614258,-6.646871566772461
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",doubts and fears,-28.81134033203125,-30.73062515258789,1.9192848205566406
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fits and starts,-33.51951217651367,-40.818885803222656,7.299373626708984
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",light and sound,-26.953020095825195,-31.711637496948242,4.758617401123047
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and youth,-35.924232482910156,-36.25934600830078,0.335113525390625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fiction and poetry,-31.086265563964844,-30.7052001953125,-0.38106536865234375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",needle and thread,-28.43398094177246,-37.043033599853516,8.609052658081055
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",back and shoulders,-36.827659606933594,-31.607446670532227,-5.220212936401367
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crime and violence,-29.75368881225586,-30.349668502807617,0.5959796905517578
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",force and violence,-34.382835388183594,-34.03302001953125,-0.34981536865234375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",eggs and ham,-34.2861213684082,-32.70132827758789,-1.5847930908203125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bone and muscle,-30.845754623413086,-30.10807991027832,-0.7376747131347656
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",debate and discussion,-27.944978713989258,-29.48613929748535,1.5411605834960938
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",errors and omissions,-32.40264129638672,-32.58900451660156,0.18636322021484375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brother and mother,-29.961637496948242,-27.962825775146484,-1.9988117218017578
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",face and figure,-30.097946166992188,-34.958370208740234,4.860424041748047
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chairs and table,-29.394067764282227,-32.400848388671875,3.0067806243896484
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ammunition and guns,-34.63100051879883,-30.311325073242188,-4.319675445556641
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Concord and Lexington,-40.114967346191406,-35.48597717285156,-4.628990173339844
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ice and water,-29.045883178710938,-29.680721282958984,0.6348381042480469
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fun and games,-27.97317886352539,-33.170265197753906,5.197086334228516
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and dinner,-28.09228515625,-29.361568450927734,1.2692832946777344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",comfort and ease,-29.94561004638672,-29.315523147583008,-0.6300868988037109
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",father and uncle,-29.039112091064453,-30.25457191467285,1.2154598236083984
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",health and spirits,-33.14043426513672,-33.531124114990234,0.3906898498535156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",names and numbers,-28.166484832763672,-29.206335067749023,1.0398502349853516
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",rights and wrongs,-29.883150100708008,-34.47119903564453,4.588048934936523
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crannies and nooks,-43.635433197021484,-20.460742950439453,-23.17469024658203
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",power and resources,-29.141014099121094,-30.03792953491211,0.8969154357910156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flame and smoke,-32.103126525878906,-30.50174331665039,-1.6013832092285156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",faith and life,-30.74005699157715,-32.963134765625,2.2230777740478516
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",wisdom and wit,-31.05988121032715,-30.27994155883789,-0.7799396514892578
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",novelist and poet,-28.76227569580078,-31.232158660888672,2.4698829650878906
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Arizona and California,-33.05996322631836,-31.489830017089844,-1.5701332092285156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crops and livestock,-34.08903121948242,-35.504974365234375,1.4159431457519531
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",glass and steel,-29.15966033935547,-27.748489379882812,-1.4111709594726562
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bar and grill,-32.59779739379883,-33.4576416015625,0.8598442077636719
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",influence and prestige,-37.36004638671875,-32.61369323730469,-4.7463531494140625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cotton and tobacco,-33.11991882324219,-34.72615051269531,1.606231689453125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",church and community,-27.484355926513672,-29.71218490600586,2.2278289794921875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",courage and hope,-29.87599754333496,-32.421424865722656,2.5454273223876953
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",teaching and writing,-30.579212188720703,-34.066650390625,3.487438201904297
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",example and precept,-41.099945068359375,-37.83989334106445,-3.260051727294922
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gin and tonic,-27.830646514892578,-41.418479919433594,13.587833404541016
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brush and trees,-37.48893737792969,-33.605037689208984,-3.883899688720703
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",pad and pencil,-32.00423812866211,-30.265209197998047,-1.7390289306640625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chair and table,-29.602216720581055,-35.376922607421875,5.77470588684082
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",houses and shops,-28.1490478515625,-32.029136657714844,3.8800888061523438
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",libraries and museums,-38.31813430786133,-34.31311798095703,-4.005016326904297
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flames and smoke,-30.466676712036133,-27.71817398071289,-2.748502731323242
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",guidance and information,-32.12694549560547,-31.985179901123047,-0.14176559448242188
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",stress and tension,-29.60913848876953,-31.894760131835938,2.2856216430664062
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",days and years,-28.06928253173828,-26.665924072265625,-1.4033584594726562
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",actions and feelings,-33.225624084472656,-30.876306533813477,-2.3493175506591797
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",energy and money,-29.50543975830078,-26.92055892944336,-2.584880828857422
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anguish and pain,-30.82734489440918,-30.381881713867188,-0.4454631805419922
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",colors and forms,-32.7078857421875,-30.674522399902344,-2.0333633422851562
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",meaning and origin,-32.26475524902344,-30.261760711669922,-2.0029945373535156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",freedom and security,-29.78230857849121,-29.608104705810547,-0.17420387268066406
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gratitude and joy,-31.834665298461914,-30.71338653564453,-1.1212787628173828
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mamma and papa,-38.97460174560547,-41.93702697753906,2.9624252319335938
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",length and weight,-29.63146209716797,-29.15602684020996,-0.4754352569580078
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anger and hatred,-31.400108337402344,-31.06081771850586,-0.3392906188964844
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aircraft and ships,-33.53475570678711,-29.47631072998047,-4.058444976806641
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",sidewalks and streets,-29.156648635864258,-30.7347412109375,1.5780925750732422
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-33.964534759521484,-32.36056900024414,-1.6039657592773438
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-32.219512939453125,-29.70815658569336,-2.5113563537597656
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-31.209321975708008,-30.60991668701172,-0.5994052886962891
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-29.309728622436523,-31.32440185546875,2.0146732330322266
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-31.585500717163086,-30.215736389160156,-1.3697643280029297
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-28.603290557861328,-26.68120765686035,-1.9220829010009766
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-28.525110244750977,-30.509342193603516,1.984231948852539
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-28.050989151000977,-28.973440170288086,0.9224510192871094
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-32.35426712036133,-32.692928314208984,0.33866119384765625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-31.850709915161133,-31.710256576538086,-0.14045333862304688
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-28.718658447265625,-31.635068893432617,2.916410446166992
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-32.74440002441406,-33.0798225402832,0.3354225158691406
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-36.369300842285156,-38.707950592041016,2.3386497497558594
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-42.557743072509766,-41.975685119628906,-0.5820579528808594
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-31.063060760498047,-27.691253662109375,-3.371807098388672
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-33.45037078857422,-31.45123291015625,-1.9991378784179688
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",distress and pain,-30.884811401367188,-30.005783081054688,-0.8790283203125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mouth and nostrils,-30.967262268066406,-36.612613677978516,5.645351409912109
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cakes and pies,-33.86644744873047,-34.16080093383789,0.2943534851074219
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",adventure and romance,-31.78708839416504,-31.071638107299805,-0.7154502868652344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",agreements and contracts,-30.988285064697266,-30.0441951751709,-0.9440898895263672
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crime and poverty,-34.25722885131836,-30.71402931213379,-3.5431995391845703
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cousins and uncles,-35.043312072753906,-29.566112518310547,-5.477199554443359
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fire and light,-30.832944869995117,-30.677356719970703,-0.15558815002441406
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",child and husband,-30.543804168701172,-25.773941040039062,-4.769863128662109
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",vinegar and water,-30.404693603515625,-33.248348236083984,2.8436546325683594
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fork and spoon,-33.33731460571289,-32.22737121582031,-1.1099433898925781
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Burma and India,-34.073951721191406,-35.87980651855469,1.8058547973632812
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fruit and nuts,-27.770706176757812,-38.050846099853516,10.280139923095703
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ability and strength,-33.1510009765625,-29.936893463134766,-3.2141075134277344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",agencies and individuals,-32.49969482421875,-33.00661849975586,0.5069236755371094
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-40.151580810546875,-40.083648681640625,-0.06793212890625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-29.430400848388672,-32.4099235534668,2.979522705078125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-28.515239715576172,-30.567726135253906,2.0524864196777344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-32.51011276245117,-36.750160217285156,4.240047454833984
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-30.768516540527344,-31.486473083496094,0.71795654296875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-32.153961181640625,-31.48320960998535,-0.6707515716552734
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",figures and words,-32.02278137207031,-30.04724884033203,-1.9755325317382812
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-30.256820678710938,-34.40298080444336,4.146160125732422
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",action and character,-35.201595306396484,-32.24873733520508,-2.9528579711914062
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-36.15373229980469,-40.064971923828125,3.9112396240234375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-29.95543670654297,-30.10374641418457,0.14830970764160156
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-35.54594039916992,-36.969539642333984,1.4235992431640625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-35.52782440185547,-32.961753845214844,-2.566070556640625
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-30.25221061706543,-31.906116485595703,1.6539058685302734
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-27.45627212524414,-29.935039520263672,2.4787673950195312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",labor and money,-29.13991928100586,-29.25600814819336,0.1160888671875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-32.982574462890625,-36.08123779296875,3.098663330078125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-34.97953796386719,-34.56173324584961,-0.4178047180175781
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",information and material,-30.006664276123047,-29.810836791992188,-0.19582748413085938
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-35.15271759033203,-31.911312103271484,-3.241405487060547
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-37.286895751953125,-37.28936767578125,0.002471923828125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-41.87007522583008,-40.90420150756836,-0.9658737182617188
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-29.754932403564453,-31.09436798095703,1.3394355773925781
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-30.91739273071289,-31.30569076538086,0.38829803466796875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-31.079687118530273,-34.63779830932617,3.5581111907958984
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-32.585540771484375,-31.58615493774414,-0.9993858337402344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-42.00067138671875,-26.348798751831055,-15.651872634887695
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-34.87577819824219,-34.841392517089844,-0.03438568115234375
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",field and stream,-35.68380355834961,-35.74367141723633,0.05986785888671875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dates and events,-30.026884078979492,-31.651817321777344,1.6249332427978516
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-32.108673095703125,-29.521881103515625,-2.5867919921875
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",power and scope,-31.013328552246094,-32.28407669067383,1.2707481384277344
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-42.422603607177734,-41.18413162231445,-1.2384719848632812
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-32.35893249511719,-30.802284240722656,-1.5566482543945312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-34.58810043334961,-32.34846878051758,-2.2396316528320312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",history and identity,-30.492919921875,-30.26181983947754,-0.23110008239746094
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-32.47947692871094,-33.54545211791992,1.0659751892089844
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-35.09248352050781,-35.440093994140625,0.3476104736328125
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-32.274627685546875,-31.738407135009766,-0.5362205505371094
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-33.96363830566406,-32.75757598876953,-1.2060623168945312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-35.444801330566406,-36.62388610839844,1.1790847778320312
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-34.114376068115234,-35.84645080566406,1.7320747375488281
qing-yao/relfreq_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-50.34220504760742,-47.291656494140625,-3.050548553466797
