model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-42.62615966796875,-49.24668884277344,6.6205291748046875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-43.8429069519043,-43.54433822631836,-0.2985687255859375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-33.51943588256836,-36.72181701660156,3.202381134033203
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-65.70113372802734,-61.04349136352539,-4.657642364501953
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-40.48957443237305,-39.81341552734375,-0.6761589050292969
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-43.50054931640625,-46.909278869628906,3.4087295532226562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-40.336456298828125,-35.16550064086914,-5.170955657958984
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bride and groom,-34.119178771972656,-37.59693145751953,3.477752685546875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,feet and legs,-28.42576026916504,-29.748214721679688,1.3224544525146484
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-28.3762264251709,-33.71155548095703,5.335329055786133
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,daughter and son,-27.621992111206055,-27.733402252197266,0.11141014099121094
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ends and odds,-37.33367919921875,-31.852136611938477,-5.481542587280273
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,city and state,-29.602169036865234,-32.89287185668945,3.2907028198242188
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,facts and figures,-34.64723205566406,-36.74234390258789,2.095111846923828
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,man and nature,-32.685699462890625,-33.66579055786133,0.9800910949707031
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,prose and verse,-39.67290496826172,-40.143795013427734,0.4708900451660156
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,body and head,-29.506420135498047,-28.44196319580078,-1.0644569396972656
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,command and control,-30.99300765991211,-31.127471923828125,0.13446426391601562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,child and wife,-31.38880157470703,-29.414836883544922,-1.9739646911621094
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-25.116897583007812,-26.767507553100586,1.6506099700927734
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-28.98114776611328,-29.78900718688965,0.8078594207763672
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,politics and religion,-34.59260559082031,-33.323707580566406,-1.2688980102539062
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,July and June,-35.22282028198242,-36.4177360534668,1.194915771484375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-30.46249008178711,-28.67194366455078,-1.7905464172363281
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,English and German,-30.334043502807617,-30.870033264160156,0.5359897613525391
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,food and shelter,-31.618358612060547,-35.25065994262695,3.6323013305664062
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-33.974830627441406,-34.70860290527344,0.7337722778320312
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comings and goings,-38.653282165527344,-41.15171813964844,2.4984359741210938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,heir and son,-29.38312530517578,-25.972259521484375,-3.4108657836914062
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,coat and hat,-30.196231842041016,-29.33819580078125,-0.8580360412597656
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-31.989276885986328,-35.253597259521484,3.2643203735351562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,earth and sky,-28.09819984436035,-31.946590423583984,3.848390579223633
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,faith and love,-31.90048599243164,-33.195167541503906,1.2946815490722656
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,mother and son,-25.89026641845703,-27.673189163208008,1.7829227447509766
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-35.57670211791992,-30.218318939208984,-5.3583831787109375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,turns and twists,-30.743520736694336,-25.76822280883789,-4.975297927856445
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fire and police,-34.3253288269043,-33.70679473876953,-0.6185340881347656
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,months and years,-26.89954948425293,-31.031051635742188,4.131502151489258
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-31.90127182006836,-32.401817321777344,0.5005455017089844
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-37.35432815551758,-38.72258377075195,1.368255615234375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,research and training,-31.222991943359375,-32.53003692626953,1.3070449829101562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-32.75029754638672,-30.794588088989258,-1.955709457397461
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,methods and principles,-36.93547439575195,-33.2896842956543,-3.6457901000976562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,city and country,-27.408931732177734,-30.108905792236328,2.6999740600585938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-30.815410614013672,-35.097049713134766,4.281639099121094
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,location and size,-32.86094284057617,-32.94712448120117,0.086181640625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-29.657146453857422,-31.72806167602539,2.0709152221679688
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,morning and night,-24.01723289489746,-33.45514678955078,9.43791389465332
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,council and governor,-42.25397872924805,-39.22721481323242,-3.026763916015625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,age and day,-34.42320251464844,-31.105974197387695,-3.317228317260742
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,body and face,-28.792919158935547,-29.14418601989746,0.35126686096191406
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,hair and skin,-30.591951370239258,-27.847087860107422,-2.744863510131836
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,nitrogen and oxygen,-27.659095764160156,-26.683866500854492,-0.9752292633056641
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,piano and violin,-31.34775161743164,-27.794992446899414,-3.5527591705322266
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ceiling and walls,-29.8767147064209,-27.188798904418945,-2.687915802001953
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,color and texture,-30.311250686645508,-32.13634490966797,1.825094223022461
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,environment and heredity,-33.49968719482422,-33.4550666809082,-0.044620513916015625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-33.914337158203125,-36.651790618896484,2.7374534606933594
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-34.164947509765625,-42.38825988769531,8.223312377929688
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,paper and pen,-31.506505966186523,-28.93396759033203,-2.572538375854492
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-29.24483299255371,-31.703977584838867,2.4591445922851562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,color and light,-32.788665771484375,-31.438676834106445,-1.3499889373779297
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,friends and relations,-32.83409881591797,-38.35337829589844,5.519279479980469
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-32.1053581237793,-31.417522430419922,-0.687835693359375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,hearing and sight,-47.74592590332031,-40.122798919677734,-7.623126983642578
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,expense and time,-34.99582290649414,-31.592422485351562,-3.403400421142578
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,flowers and plants,-32.379669189453125,-30.102079391479492,-2.277589797973633
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-35.61710739135742,-30.818161010742188,-4.798946380615234
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-29.927837371826172,-25.758121490478516,-4.169715881347656
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-31.304500579833984,-33.57765579223633,2.2731552124023438
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fits and starts,-42.83041763305664,-46.39546203613281,3.565044403076172
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,light and sound,-28.933427810668945,-33.255767822265625,4.32234001159668
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-44.77372360229492,-43.73273849487305,-1.040985107421875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-33.16437530517578,-33.33036804199219,0.16599273681640625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,needle and thread,-29.441158294677734,-33.490753173828125,4.049594879150391
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-35.1577033996582,-34.61132049560547,-0.5463829040527344
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,crime and violence,-33.42665481567383,-33.294700622558594,-0.13195419311523438
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,force and violence,-34.01134490966797,-34.761619567871094,0.750274658203125
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-38.14533996582031,-33.21702575683594,-4.928314208984375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-32.02170944213867,-31.582521438598633,-0.43918800354003906
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-30.522520065307617,-31.753253936767578,1.230733871459961
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-42.135475158691406,-41.27235794067383,-0.8631172180175781
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,brother and mother,-28.541519165039062,-27.54444122314453,-0.9970779418945312
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,face and figure,-31.47072410583496,-31.982053756713867,0.5113296508789062
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,chairs and table,-33.400047302246094,-33.733028411865234,0.3329811096191406
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-32.734336853027344,-30.084930419921875,-2.6494064331054688
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-33.70087432861328,-29.74612808227539,-3.9547462463378906
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ice and water,-28.90705108642578,-30.60199737548828,1.6949462890625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fun and games,-32.20631790161133,-35.602054595947266,3.3957366943359375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-31.16839027404785,-33.16748046875,1.9990901947021484
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-35.263946533203125,-29.794687271118164,-5.469259262084961
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,father and uncle,-26.71718406677246,-26.444265365600586,-0.272918701171875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,health and spirits,-37.056392669677734,-36.97250747680664,-0.08388519287109375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,names and numbers,-32.38351821899414,-33.06473159790039,0.68121337890625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-38.206764221191406,-39.6685791015625,1.4618148803710938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-47.782684326171875,-39.74454879760742,-8.038135528564453
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,power and resources,-31.86642837524414,-32.789852142333984,0.9234237670898438
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-32.76919174194336,-31.92856216430664,-0.8406295776367188
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,faith and life,-32.15280532836914,-34.74523162841797,2.592426300048828
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-32.0626220703125,-32.62009048461914,0.5574684143066406
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,novelist and poet,-40.73905563354492,-43.63444900512695,2.8953933715820312
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,Arizona and California,-33.837860107421875,-32.223594665527344,-1.6142654418945312
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,crops and livestock,-33.19871520996094,-34.42903137207031,1.230316162109375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,glass and steel,-31.939067840576172,-30.084836959838867,-1.8542308807373047
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bar and grill,-34.12908935546875,-38.13898849487305,4.009899139404297
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,influence and prestige,-43.829185485839844,-38.399234771728516,-5.429950714111328
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-32.9733772277832,-34.47361755371094,1.5002403259277344
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,church and community,-32.399986267089844,-33.48985290527344,1.0898666381835938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,courage and hope,-31.44015884399414,-35.466453552246094,4.026294708251953
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,teaching and writing,-38.59691619873047,-42.8171272277832,4.220211029052734
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,example and precept,-47.33600616455078,-47.346092224121094,0.0100860595703125
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,gin and tonic,-30.393688201904297,-39.04572677612305,8.65203857421875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,brush and trees,-45.28002166748047,-40.07984924316406,-5.200172424316406
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,pad and pencil,-33.77495193481445,-31.916481018066406,-1.8584709167480469
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,chair and table,-34.841121673583984,-38.618282318115234,3.77716064453125
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,houses and shops,-39.88545608520508,-40.88823318481445,1.002777099609375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,libraries and museums,-43.98226547241211,-39.816898345947266,-4.165367126464844
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,flames and smoke,-33.564048767089844,-29.78281021118164,-3.781238555908203
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,guidance and information,-41.73727798461914,-42.836299896240234,1.0990219116210938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,stress and tension,-31.459077835083008,-33.40010070800781,1.9410228729248047
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,days and years,-27.345836639404297,-31.150070190429688,3.8042335510253906
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,actions and feelings,-36.553585052490234,-35.38540267944336,-1.168182373046875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,energy and money,-35.72264862060547,-30.659147262573242,-5.063501358032227
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,anguish and pain,-31.38298225402832,-27.801860809326172,-3.5811214447021484
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,colors and forms,-35.77706527709961,-35.13054275512695,-0.6465225219726562
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,meaning and origin,-35.84700393676758,-33.59986877441406,-2.2471351623535156
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,freedom and security,-35.50720977783203,-31.43239974975586,-4.074810028076172
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-33.539337158203125,-34.03097152709961,0.4916343688964844
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,mamma and papa,-47.098628997802734,-47.56611633300781,0.4674873352050781
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,length and weight,-33.56380081176758,-33.003353118896484,-0.5604476928710938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,anger and hatred,-37.404972076416016,-37.81802749633789,0.413055419921875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-32.945777893066406,-33.822330474853516,0.8765525817871094
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-42.08811569213867,-37.24638748168945,-4.841728210449219
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-43.31423568725586,-43.710872650146484,0.396636962890625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,iron and wood,-31.56246566772461,-30.951236724853516,-0.6112289428710938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,horses and wagons,-33.11208724975586,-33.57202911376953,0.4599418640136719
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,clarity and precision,-42.191654205322266,-43.7006950378418,1.5090408325195312
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-32.162261962890625,-31.154743194580078,-1.0075187683105469
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,confusion and fear,-33.764984130859375,-30.909610748291016,-2.8553733825683594
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,jaws and teeth,-29.78974723815918,-31.178747177124023,1.3889999389648438
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,counties and towns,-34.99164962768555,-36.84754943847656,1.8558998107910156
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bodies and faces,-32.53035354614258,-32.291717529296875,-0.23863601684570312
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ability and desire,-35.26691818237305,-33.5592041015625,-1.7077140808105469
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,chest and stomach,-29.10622787475586,-31.942066192626953,2.8358383178710938
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,Illinois and Missouri,-39.421661376953125,-39.913360595703125,0.49169921875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,jams and jellies,-34.61066818237305,-39.3592643737793,4.74859619140625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,Tories and Whigs,-54.21621322631836,-56.031288146972656,1.8150749206542969
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,dogs and men,-33.63298034667969,-30.548261642456055,-3.084718704223633
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,discussion and thought,-36.29903030395508,-35.81592559814453,-0.4831047058105469
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,distress and pain,-33.1551513671875,-30.620342254638672,-2.534809112548828
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,mouth and nostrils,-31.165081024169922,-37.1197395324707,5.954658508300781
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cakes and pies,-38.35283279418945,-38.6912727355957,0.33843994140625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,adventure and romance,-33.2071533203125,-33.74668502807617,0.5395317077636719
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,agreements and contracts,-45.901859283447266,-45.26179504394531,-0.6400642395019531
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,crime and poverty,-42.27150344848633,-41.49513626098633,-0.7763671875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cousins and uncles,-34.68971633911133,-32.2034797668457,-2.486236572265625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fire and light,-31.721324920654297,-31.253984451293945,-0.46734046936035156
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,child and husband,-29.77405548095703,-28.555034637451172,-1.2190208435058594
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,vinegar and water,-37.69113540649414,-38.80915069580078,1.1180152893066406
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fork and spoon,-38.571292877197266,-37.31059646606445,-1.2606964111328125
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,Burma and India,-37.065181732177734,-38.94015121459961,1.874969482421875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fruit and nuts,-32.99860382080078,-35.08319091796875,2.0845870971679688
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ability and strength,-34.84357833862305,-31.979341506958008,-2.864236831665039
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,agencies and individuals,-42.051124572753906,-42.980369567871094,0.9292449951171875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,c. and d.,-38.33901596069336,-40.011531829833984,1.672515869140625
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-42.19210433959961,-42.12339401245117,-0.0687103271484375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,coffee and toast,-31.04232406616211,-33.394405364990234,2.352081298828125
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-30.675907135009766,-31.591854095458984,0.9159469604492188
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-41.059757232666016,-38.878013610839844,-2.181743621826172
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-38.946903228759766,-40.097476959228516,1.15057373046875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,figures and words,-34.683753967285156,-32.07916259765625,-2.6045913696289062
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,blood and guts,-37.253108978271484,-38.865901947021484,1.61279296875
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,action and character,-36.43021774291992,-32.168800354003906,-4.261417388916016
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-38.98974609375,-41.63047790527344,2.6407318115234375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,plans and projects,-34.844173431396484,-33.14325714111328,-1.7009162902832031
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-44.774593353271484,-48.68318176269531,3.908588409423828
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,kind and quantity,-39.43926239013672,-37.78982162475586,-1.6494407653808594
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-33.040672302246094,-36.056884765625,3.0162124633789062
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,nights and weekends,-36.26912307739258,-32.43454360961914,-3.8345794677734375
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,labor and money,-35.722591400146484,-34.067230224609375,-1.6553611755371094
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,shower and tub,-32.672454833984375,-35.2166862487793,2.544231414794922
qing-yao/handcoded_n1000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-42.42753219604492,-39.3962516784668,-3.031280517578125
