model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-49.98560333251953,-49.892478942871094,-0.0931243896484375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-40.27593231201172,-45.24094009399414,4.965007781982422
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-44.75203323364258,-47.08619689941406,2.3341636657714844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-45.31143569946289,-48.36787414550781,3.056438446044922
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-45.44255447387695,-46.627628326416016,1.1850738525390625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-41.78463363647461,-45.169708251953125,3.3850746154785156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-50.853355407714844,-49.786102294921875,-1.0672531127929688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-48.857200622558594,-53.30297088623047,4.445770263671875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-48.909095764160156,-45.87810516357422,-3.0309906005859375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-49.948143005371094,-56.18146514892578,6.2333221435546875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-49.0859375,-48.73068618774414,-0.3552513122558594
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,lutes and saxophones,-39.78947067260742,-39.78544616699219,-0.004024505615234375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,casserole and eagle,-45.2319221496582,-44.81255340576172,-0.4193687438964844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,kite and linguist,-46.48653030395508,-42.99494171142578,-3.491588592529297
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,algorithm and perfume,-41.959373474121094,-42.008750915527344,0.04937744140625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,forest and screwdriver,-42.93635940551758,-43.0363883972168,0.10002899169921875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,slipper and volcano,-42.657493591308594,-44.56272506713867,1.9052314758300781
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,harmonica and microscope,-48.09396743774414,-43.96246337890625,-4.131504058837891
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cookbook and zenith,-45.56066131591797,-48.39253616333008,2.8318748474121094
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-43.74480438232422,-51.867401123046875,8.122596740722656
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,neuron and toaster,-44.295867919921875,-44.88236618041992,0.5864982604980469
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-44.64912414550781,-43.750038146972656,-0.8990859985351562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,casserole and optics,-48.90684509277344,-47.68122863769531,-1.225616455078125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-44.746002197265625,-43.16677474975586,-1.5792274475097656
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,nimbus and waffle,-47.79448318481445,-45.54829788208008,-2.246185302734375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,photon and pumpkin,-45.11194610595703,-43.96379470825195,-1.1481513977050781
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,lantern and syntax,-44.558006286621094,-43.34270095825195,-1.2153053283691406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,echo and vineyard,-41.7378044128418,-44.10376739501953,2.3659629821777344
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,nebula and snowman,-46.45384979248047,-43.4305534362793,-3.023296356201172
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,botany and teapot,-49.9550666809082,-42.67617416381836,-7.278892517089844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-45.65916061401367,-46.57698059082031,0.9178199768066406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,lava and teacup,-42.67646026611328,-42.31598663330078,-0.3604736328125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,entropy and orchard,-44.31623840332031,-46.281681060791016,1.9654426574707031
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-46.67699432373047,-49.60929870605469,2.9323043823242188
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,clockwork and meadow,-43.761573791503906,-45.59752655029297,1.8359527587890625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,algebra and telescope,-41.1176872253418,-42.185123443603516,1.0674362182617188
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,arcade and topaz,-45.523311614990234,-46.80424118041992,1.2809295654296875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,asteroid and compass,-40.4522705078125,-40.07088851928711,-0.3813819885253906
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,bicycle and nebula,-43.880401611328125,-45.376922607421875,1.49652099609375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,bungalow and entropy,-46.353538513183594,-51.031211853027344,4.67767333984375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,carnation and gnome,-40.58812713623047,-48.01701736450195,7.428890228271484
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-44.75607681274414,-44.470794677734375,-0.2852821350097656
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,coral and syntax,-42.754371643066406,-43.97843551635742,1.2240638732910156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-48.70037078857422,-43.46991729736328,-5.2304534912109375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,delirium and telescope,-45.82129669189453,-46.18374252319336,0.3624458312988281
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-45.90860366821289,-46.51149368286133,0.6028900146484375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-46.38039016723633,-48.39158630371094,2.0111961364746094
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,equations and lanterns,-44.37734603881836,-43.752960205078125,-0.6243858337402344
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,satellites and tulips,-43.82447052001953,-42.487823486328125,-1.3366470336914062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-43.98381805419922,-45.791839599609375,1.8080215454101562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,comets and neckties,-49.86709976196289,-56.2209587097168,6.353858947753906
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,castles and headphones,-47.74485397338867,-46.13172149658203,-1.6131324768066406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-48.901885986328125,-48.949928283691406,0.04804229736328125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,constellations and kettles,-43.03178405761719,-47.908546447753906,4.876762390136719
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-45.45963668823242,-46.982627868652344,1.5229911804199219
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,meadows and pianos,-42.97046661376953,-44.49184799194336,1.5213813781738281
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,magnets and zebras,-43.842529296875,-44.566680908203125,0.724151611328125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,parrots and submarines,-45.000587463378906,-45.21326446533203,0.212677001953125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,crayons and jungles,-47.11149597167969,-44.22125244140625,-2.8902435302734375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,harbor and teapot,-42.963722229003906,-43.41776657104492,0.4540443420410156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,notebook and quicksand,-43.045631408691406,-48.815677642822266,5.770046234130859
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,glacier and lantern,-42.897830963134766,-41.86027526855469,-1.0375556945800781
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,microscope and puddle,-44.03786087036133,-44.20902633666992,0.17116546630859375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,compass and swan,-41.4831428527832,-40.23540496826172,-1.2477378845214844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-42.43939208984375,-42.85759735107422,0.41820526123046875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,honeycomb and violin,-41.512847900390625,-42.66168212890625,1.148834228515625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,sailboat and stadium,-43.136940002441406,-42.921382904052734,-0.21555709838867188
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-50.169986724853516,-43.220157623291016,-6.9498291015625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,bell and trellis,-38.80455780029297,-38.940574645996094,0.136016845703125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,inkwell and kite,-47.24238967895508,-47.061622619628906,-0.18076705932617188
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,foxglove and trombone,-48.3287353515625,-45.704368591308594,-2.6243667602539062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,carousel and quill,-41.03208923339844,-44.47164535522461,3.439556121826172
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,lighthouse and onion,-39.996795654296875,-46.573402404785156,6.576606750488281
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cactus and chessboard,-43.45017623901367,-42.039554595947266,-1.4106216430664062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,gallery and raindrop,-43.109771728515625,-41.68111801147461,-1.4286537170410156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cricket and plow,-41.65304183959961,-38.45405197143555,-3.1989898681640625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-43.056373596191406,-43.49546813964844,0.43909454345703125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cello and sunflower,-44.85600280761719,-42.837928771972656,-2.0180740356445312
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,archway and quilt,-43.78508758544922,-41.51502990722656,-2.2700576782226562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,compass and haystack,-43.18619155883789,-40.22356414794922,-2.962627410888672
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,beacon and millipede,-42.37654495239258,-47.560359954833984,5.183815002441406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,parchment and windmill,-43.45954513549805,-41.76915740966797,-1.6903877258300781
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,candlestick and meadow,-44.1227912902832,-43.93330383300781,-0.18948745727539062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,men and women,-25.409908294677734,-27.250308990478516,1.8404006958007812
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,black and white,-25.85590362548828,-28.38726806640625,2.5313644409179688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,day and night,-28.473201751708984,-29.728504180908203,1.2553024291992188
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,boys and girls,-25.875980377197266,-27.765779495239258,1.8897991180419922
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,left and right,-25.580936431884766,-27.314651489257812,1.7337150573730469
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,female and male,-29.405616760253906,-26.914287567138672,-2.4913291931152344
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,father and mother,-25.6947021484375,-24.923912048339844,-0.7707901000976562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,goods and services,-28.787982940673828,-33.90983963012695,5.121856689453125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,north and south,-28.13528060913086,-29.3062744140625,1.1709938049316406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,development and research,-32.41169738769531,-27.531612396240234,-4.880084991455078
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,place and time,-25.88958740234375,-24.090843200683594,-1.7987442016601562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,death and life,-30.299015045166016,-26.253807067871094,-4.045207977294922
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,brothers and sisters,-27.435667037963867,-29.623214721679688,2.1875476837158203
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,husband and wife,-27.80146026611328,-28.949222564697266,1.1477622985839844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,gas and oil,-29.532041549682617,-26.36769676208496,-3.1643447875976562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,pepper and salt,-31.318256378173828,-28.077476501464844,-3.2407798767089844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,fall and rise,-31.22052764892578,-25.421520233154297,-5.799007415771484
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,arms and legs,-27.93313980102539,-28.905834197998047,0.9726943969726562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,fruits and vegetables,-29.57038116455078,-32.406517028808594,2.8361358642578125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,arts and sciences,-28.49365997314453,-31.137237548828125,2.6435775756835938
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-31.47637176513672,-27.69011116027832,-3.7862606048583984
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,feelings and thoughts,-30.473840713500977,-27.63507080078125,-2.8387699127197266
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-27.895475387573242,-31.915939331054688,4.020463943481445
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,groups and individuals,-30.53615379333496,-30.785879135131836,0.249725341796875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,knowledge and skills,-27.65506362915039,-27.34173583984375,-0.3133277893066406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,heart and mind,-27.32278060913086,-28.228317260742188,0.9055366516113281
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,influence and power,-29.831274032592773,-27.250743865966797,-2.5805301666259766
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,Africa and Asia,-33.027435302734375,-33.484764099121094,0.45732879638671875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,addresses and names,-33.00404739379883,-29.14090919494629,-3.863138198852539
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,poetry and prose,-31.267234802246094,-31.30042266845703,0.0331878662109375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,forefinger and thumb,-32.24839401245117,-29.637447357177734,-2.6109466552734375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,minerals and vitamins,-34.51087188720703,-29.305265426635742,-5.205606460571289
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,fall and winter,-33.87144470214844,-32.53797149658203,-1.3334732055664062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,light and shadow,-29.97430419921875,-32.45195770263672,2.4776535034179688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,honey and milk,-32.573875427246094,-31.476600646972656,-1.0972747802734375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,nose and throat,-31.50065803527832,-33.80409240722656,2.303434371948242
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,anger and fear,-29.605636596679688,-29.002317428588867,-0.6033191680908203
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,head and tail,-28.085575103759766,-29.868896484375,1.7833213806152344
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,novels and stories,-31.861328125,-34.25149917602539,2.3901710510253906
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,sunrise and sunset,-29.964733123779297,-32.55260467529297,2.587871551513672
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,sympathy and understanding,-29.793148040771484,-31.840078353881836,2.0469303131103516
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,shoes and socks,-31.5707950592041,-31.877635955810547,0.3068408966064453
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,equipment and personnel,-33.12868881225586,-32.302940368652344,-0.8257484436035156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,eyes and face,-30.172826766967773,-30.342254638671875,0.16942787170410156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,ink and paper,-29.94802474975586,-31.061748504638672,1.1137237548828125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,muscles and nerves,-30.648311614990234,-30.193065643310547,-0.4552459716796875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,charts and maps,-33.65019989013672,-34.044254302978516,0.3940544128417969
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,elbows and knees,-30.66712188720703,-30.49997901916504,-0.1671428680419922
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,Christmas and Easter,-30.94367218017578,-32.41209030151367,1.4684181213378906
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,nature and size,-29.17166519165039,-27.697612762451172,-1.4740524291992188
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,gums and teeth,-33.051517486572266,-30.35683822631836,-2.6946792602539062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,chairs and sofas,-34.03437805175781,-33.60054397583008,-0.4338340759277344
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,characters and situations,-29.70652961730957,-33.55617904663086,3.849649429321289
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,joy and pleasure,-30.20218276977539,-31.429702758789062,1.2275199890136719
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-33.09395217895508,-29.756547927856445,-3.337404251098633
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,barley and oats,-32.80126190185547,-32.16297912597656,-0.6382827758789062
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,beauty and dignity,-32.8884391784668,-33.410884857177734,0.5224456787109375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,boats and ships,-33.2330322265625,-33.24220657348633,0.009174346923828125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,misery and pain,-30.658851623535156,-29.59406280517578,-1.064788818359375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,bones and skulls,-32.88731002807617,-33.41400146484375,0.5266914367675781
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,dairy and poultry,-33.29966735839844,-33.793113708496094,0.49344635009765625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,being and existence,-35.941341400146484,-33.73695755004883,-2.2043838500976562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,radar and radio,-34.404415130615234,-35.0084114074707,0.6039962768554688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,humility and pride,-32.855506896972656,-30.91527557373047,-1.9402313232421875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,pitch and volume,-34.97610092163086,-31.865436553955078,-3.1106643676757812
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,skirt and sweater,-32.47743225097656,-32.505916595458984,0.028484344482421875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,linen and silk,-34.28036880493164,-32.56489562988281,-1.7154731750488281
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,checks and money,-34.75647735595703,-34.2464599609375,-0.5100173950195312
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,calluses and corns,-43.704166412353516,-40.52608108520508,-3.1780853271484375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,action and motion,-33.58000946044922,-33.54821014404297,-0.03179931640625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,brain and intelligence,-32.425376892089844,-34.74760437011719,2.3222274780273438
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,conduct and manners,-36.897178649902344,-32.147972106933594,-4.74920654296875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,completeness and unity,-34.37656784057617,-34.05323028564453,-0.3233375549316406
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,hostility and indifference,-34.06682205200195,-33.493587493896484,-0.5732345581054688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,depth and force,-30.76709747314453,-31.949878692626953,1.1827812194824219
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,hours and miles,-31.774511337280273,-32.6744384765625,0.8999271392822266
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,movements and speech,-34.32033157348633,-34.59349060058594,0.2731590270996094
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,schools and synagogues,-36.535091400146484,-35.521793365478516,-1.0132980346679688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,arrangers and composers,-38.47555160522461,-32.24784469604492,-6.2277069091796875
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,happiness and laughter,-34.26840591430664,-33.36545944213867,-0.9029464721679688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,diagrams and sketches,-37.531593322753906,-35.47404098510742,-2.0575523376464844
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,pail and shovel,-36.82063293457031,-37.130577087402344,0.30994415283203125
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,candies and cookies,-38.05842590332031,-38.93459701538086,0.8761711120605469
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,county and village,-32.04103088378906,-32.688716888427734,0.6476860046386719
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,charm and variety,-33.13040542602539,-33.75104522705078,0.6206398010253906
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-35.69997024536133,-36.62759017944336,0.9276199340820312
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,beech and elm,-33.35169982910156,-35.33301544189453,1.9813156127929688
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,complexity and obscurity,-32.84992980957031,-32.460052490234375,-0.3898773193359375
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,devotion and effort,-34.21306610107422,-32.479026794433594,-1.734039306640625
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,alibis and excuses,-38.848541259765625,-37.31612777709961,-1.5324134826660156
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,body and mind,-27.263023376464844,-28.1480712890625,0.8850479125976562
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,man and woman,-26.89368438720703,-28.86782455444336,1.9741401672363281
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,law and order,-29.06871795654297,-33.03541946411133,3.9667015075683594
qing-yao/genpref_n1000_nb150k_410M_ep1_lr1e-4_seed42,Possibly the ,cause and effect,-25.684993743896484,-30.17987060546875,4.494876861572266
