model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-47.87618637084961,-53.14418029785156,5.267993927001953
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-53.28971862792969,-55.042755126953125,1.7530364990234375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-52.1239013671875,-50.66456604003906,-1.4593353271484375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-51.57987976074219,-50.24852752685547,-1.3313522338867188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-46.43507385253906,-50.12430191040039,3.689228057861328
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-56.25542068481445,-52.752952575683594,-3.5024681091308594
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-55.31572723388672,-52.50140380859375,-2.8143234252929688
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-53.44153594970703,-60.55656433105469,7.115028381347656
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-47.734291076660156,-48.61140823364258,0.8771171569824219
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-50.24339294433594,-50.148746490478516,-0.09464645385742188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-67.8556900024414,-65.11978149414062,-2.7359085083007812
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-49.7302360534668,-59.16084671020508,9.430610656738281
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-50.15740203857422,-46.37165832519531,-3.7857437133789062
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-52.142730712890625,-46.35529708862305,-5.787433624267578
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-47.959896087646484,-48.07160186767578,0.11170578002929688
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-55.459144592285156,-51.785823822021484,-3.673320770263672
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-54.54977798461914,-60.23735809326172,5.687580108642578
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-47.54947280883789,-51.366973876953125,3.8175010681152344
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-54.302642822265625,-47.3681755065918,-6.934467315673828
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-49.14348602294922,-53.71459197998047,4.57110595703125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-67.19902038574219,-64.81901550292969,-2.3800048828125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-56.80863952636719,-55.03697967529297,-1.7716598510742188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-55.55952453613281,-50.37620162963867,-5.183322906494141
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,scissors and volcanoes,-59.50982666015625,-51.18697738647461,-8.32284927368164
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,equations and lanterns,-49.25818634033203,-50.03483963012695,0.7766532897949219
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,satellites and tulips,-55.0916748046875,-45.76790237426758,-9.323772430419922
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,compasses and hedgehogs,-51.347618103027344,-54.02159881591797,2.673980712890625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,comets and neckties,-55.09415054321289,-61.89501190185547,6.800861358642578
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,castles and headphones,-53.25379180908203,-56.463401794433594,3.2096099853515625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,paperclips and pyramids,-47.33732986450195,-53.27955627441406,5.942226409912109
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,constellations and kettles,-48.376522064208984,-54.59112548828125,6.214603424072266
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-55.27901077270508,-49.932884216308594,-5.346126556396484
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,meadows and pianos,-49.78297424316406,-43.52862548828125,-6.2543487548828125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,magnets and zebras,-48.476470947265625,-49.71240234375,1.235931396484375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,parrots and submarines,-48.652530670166016,-51.8989143371582,3.2463836669921875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,crayons and jungles,-57.721412658691406,-54.937644958496094,-2.7837677001953125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harbor and teapot,-54.05376052856445,-49.452796936035156,-4.600963592529297
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,notebook and quicksand,-45.76832580566406,-59.81232452392578,14.043998718261719
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,glacier and lantern,-54.17156219482422,-50.27894592285156,-3.8926162719726562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,microscope and puddle,-53.18905258178711,-55.81785202026367,2.6287994384765625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,compass and swan,-50.970191955566406,-55.37492370605469,4.404731750488281
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonsai and cathedral,-55.17055892944336,-54.559844970703125,-0.6107139587402344
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,honeycomb and violin,-49.66337203979492,-50.08622360229492,0.4228515625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,sailboat and stadium,-53.62450408935547,-57.58363342285156,3.9591293334960938
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,acorns and skyscrapers,-62.5038948059082,-47.959266662597656,-14.544628143310547
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bell and trellis,-49.900123596191406,-48.723175048828125,-1.1769485473632812
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,inkwell and kite,-63.30891418457031,-58.51557159423828,-4.793342590332031
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,foxglove and trombone,-53.2635498046875,-59.19981002807617,5.936260223388672
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,carousel and quill,-51.17253494262695,-50.78666687011719,-0.3858680725097656
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lighthouse and onion,-45.337242126464844,-50.01361846923828,4.6763763427734375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cactus and chessboard,-55.322391510009766,-46.464271545410156,-8.85811996459961
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gallery and raindrop,-46.92749786376953,-50.55511474609375,3.6276168823242188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cricket and plow,-46.511959075927734,-45.70252990722656,-0.8094291687011719
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fresco and gingerbread,-52.911895751953125,-47.14353942871094,-5.7683563232421875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cello and sunflower,-58.17234802246094,-56.518531799316406,-1.6538162231445312
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,archway and quilt,-52.694053649902344,-46.61284637451172,-6.081207275390625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,compass and haystack,-54.90528869628906,-54.94945526123047,0.04416656494140625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,beacon and millipede,-56.80608367919922,-58.905738830566406,2.0996551513671875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,parchment and windmill,-47.63114929199219,-49.54729461669922,1.9161453247070312
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,candlestick and meadow,-53.907413482666016,-55.08512878417969,1.1777153015136719
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,men and women,-29.144283294677734,-31.10623550415039,1.9619522094726562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,black and white,-22.881328582763672,-24.588237762451172,1.7069091796875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,day and night,-35.62981033325195,-38.707550048828125,3.077739715576172
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,boys and girls,-29.604976654052734,-27.53594398498535,-2.069032669067383
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,left and right,-32.78826141357422,-32.77239227294922,-0.015869140625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,female and male,-35.144187927246094,-33.425262451171875,-1.7189254760742188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,father and mother,-27.46962547302246,-29.90203094482422,2.432405471801758
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,goods and services,-37.40953826904297,-42.06278991699219,4.653251647949219
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,north and south,-34.637062072753906,-34.36794662475586,-0.2691154479980469
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,development and research,-38.98796844482422,-30.08618927001953,-8.901779174804688
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,place and time,-30.186538696289062,-36.554222106933594,6.367683410644531
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,death and life,-39.50770568847656,-35.51007080078125,-3.9976348876953125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,brothers and sisters,-24.795673370361328,-30.052200317382812,5.256526947021484
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,husband and wife,-27.756269454956055,-34.226905822753906,6.470636367797852
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gas and oil,-33.97633743286133,-31.202272415161133,-2.7740650177001953
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pepper and salt,-34.31180191040039,-29.937841415405273,-4.373960494995117
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fall and rise,-43.30511474609375,-31.496925354003906,-11.808189392089844
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arms and legs,-32.89554214477539,-34.558658599853516,1.663116455078125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fruits and vegetables,-35.64250946044922,-38.816932678222656,3.1744232177734375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arts and sciences,-33.27679443359375,-36.59410858154297,3.3173141479492188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gentlemen and ladies,-32.607460021972656,-28.00335121154785,-4.604108810424805
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,feelings and thoughts,-37.63277816772461,-32.51958465576172,-5.113193511962891
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,diagnosis and treatment,-33.1463508605957,-37.06425857543945,3.91790771484375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,groups and individuals,-36.439666748046875,-34.07994079589844,-2.3597259521484375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,knowledge and skills,-35.82598876953125,-33.843196868896484,-1.9827919006347656
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,heart and mind,-33.08050537109375,-30.331289291381836,-2.749216079711914
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,influence and power,-37.86260986328125,-33.16584777832031,-4.6967620849609375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,Africa and Asia,-39.87200164794922,-40.33701705932617,0.4650154113769531
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,addresses and names,-37.145263671875,-30.86009407043457,-6.28516960144043
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,poetry and prose,-36.479156494140625,-35.76155090332031,-0.7176055908203125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,forefinger and thumb,-35.535614013671875,-32.20836639404297,-3.3272476196289062
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,minerals and vitamins,-42.35531234741211,-36.25910949707031,-6.096202850341797
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fall and winter,-44.033084869384766,-41.64362335205078,-2.3894615173339844
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,light and shadow,-35.51226043701172,-38.834922790527344,3.322662353515625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,honey and milk,-38.218482971191406,-35.05929946899414,-3.1591835021972656
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nose and throat,-33.67916488647461,-39.104148864746094,5.424983978271484
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,anger and fear,-32.68071365356445,-35.08186340332031,2.4011497497558594
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,head and tail,-34.039405822753906,-42.98002624511719,8.940620422363281
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,novels and stories,-34.714298248291016,-35.414833068847656,0.7005348205566406
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,sunrise and sunset,-34.553489685058594,-41.22793960571289,6.674449920654297
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,sympathy and understanding,-32.34090805053711,-36.46900177001953,4.128093719482422
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,shoes and socks,-38.22043228149414,-37.30072784423828,-0.9197044372558594
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,equipment and personnel,-37.7567138671875,-35.64269256591797,-2.1140213012695312
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,eyes and face,-38.487548828125,-38.058040618896484,-0.4295082092285156
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ink and paper,-37.92694091796875,-29.095497131347656,-8.831443786621094
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,muscles and nerves,-34.95389938354492,-28.185781478881836,-6.768117904663086
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,charts and maps,-37.11824035644531,-33.60298156738281,-3.5152587890625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,elbows and knees,-38.41648864746094,-37.970149993896484,-0.4463386535644531
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,Christmas and Easter,-36.04069900512695,-36.1334114074707,0.09271240234375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nature and size,-42.373775482177734,-34.75155258178711,-7.622222900390625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gums and teeth,-45.8690299987793,-35.06354522705078,-10.805484771728516
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,chairs and sofas,-32.2324104309082,-39.76984786987305,7.537437438964844
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,characters and situations,-32.42686462402344,-38.91868209838867,6.491817474365234
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,joy and pleasure,-36.12309265136719,-34.9015998840332,-1.2214927673339844
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,Thursday and Tuesday,-40.08766555786133,-33.07990646362305,-7.007759094238281
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,barley and oats,-37.494476318359375,-36.108184814453125,-1.38629150390625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,beauty and dignity,-38.23143768310547,-39.062896728515625,0.8314590454101562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,boats and ships,-34.87837219238281,-33.76115417480469,-1.117218017578125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,misery and pain,-34.61238479614258,-32.67217254638672,-1.9402122497558594
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bones and skulls,-39.07844924926758,-33.12649154663086,-5.951957702636719
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,dairy and poultry,-39.83026123046875,-38.87029266357422,-0.9599685668945312
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,being and existence,-46.333984375,-41.77676773071289,-4.557216644287109
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,radar and radio,-39.414390563964844,-40.85757064819336,1.4431800842285156
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,humility and pride,-42.9757080078125,-40.13144302368164,-2.8442649841308594
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pitch and volume,-37.096702575683594,-36.51466369628906,-0.5820388793945312
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,skirt and sweater,-36.58576583862305,-34.69456481933594,-1.8912010192871094
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,linen and silk,-37.399417877197266,-39.19245147705078,1.7930335998535156
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,checks and money,-37.96415710449219,-37.41484069824219,-0.54931640625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,calluses and corns,-50.86023712158203,-55.9759635925293,5.115726470947266
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,action and motion,-40.227149963378906,-43.27016830444336,3.043018341064453
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,brain and intelligence,-42.34739685058594,-39.98596954345703,-2.3614273071289062
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,conduct and manners,-45.15868377685547,-33.11344528198242,-12.045238494873047
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,completeness and unity,-42.15106964111328,-45.29852294921875,3.1474533081054688
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,hostility and indifference,-40.98904800415039,-41.498687744140625,0.5096397399902344
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,depth and force,-38.3676643371582,-39.31718826293945,0.94952392578125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,hours and miles,-40.149959564208984,-37.850894927978516,-2.2990646362304688
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,movements and speech,-45.725887298583984,-41.209739685058594,-4.516147613525391
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,schools and synagogues,-41.88676452636719,-40.5848388671875,-1.3019256591796875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arrangers and composers,-40.543914794921875,-33.06760787963867,-7.476306915283203
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,happiness and laughter,-37.5058708190918,-33.633907318115234,-3.8719635009765625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,diagrams and sketches,-38.947914123535156,-35.957733154296875,-2.9901809692382812
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pail and shovel,-50.79351806640625,-43.250770568847656,-7.542747497558594
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,candies and cookies,-43.32263946533203,-39.82697677612305,-3.4956626892089844
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,county and village,-40.003353118896484,-38.638084411621094,-1.3652687072753906
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,charm and variety,-43.98534393310547,-36.86382293701172,-7.12152099609375
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bouquets and wreaths,-37.59868240356445,-41.032405853271484,3.4337234497070312
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,beech and elm,-34.850486755371094,-41.09735870361328,6.2468719482421875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,complexity and obscurity,-42.12943649291992,-41.12126159667969,-1.0081748962402344
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,devotion and effort,-42.284263610839844,-37.98029708862305,-4.303966522216797
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,alibis and excuses,-46.93406295776367,-43.828983306884766,-3.1050796508789062
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,body and mind,-35.351707458496094,-32.88670349121094,-2.4650039672851562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,man and woman,-34.83027267456055,-35.36902618408203,0.5387535095214844
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,law and order,-31.60991096496582,-40.06331253051758,8.453401565551758
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cause and effect,-30.689590454101562,-40.97487258911133,10.285282135009766
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,radio and television,-29.844663619995117,-31.403488159179688,1.5588245391845703
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,b and c,-32.73040008544922,-32.556819915771484,-0.17358016967773438
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,feet and hands,-37.678009033203125,-35.08861541748047,-2.5893936157226562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,money and time,-37.194061279296875,-37.40478515625,0.210723876953125
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,blood and flesh,-35.190155029296875,-31.264493942260742,-3.925661087036133
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,god and man,-38.9626579284668,-40.7730712890625,1.8104133605957031
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,file and rank,-44.815616607666016,-27.555461883544922,-17.260154724121094
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,brother and sister,-28.534156799316406,-33.1201057434082,4.585948944091797
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,father and son,-26.98138999938965,-36.089935302734375,9.108545303344727
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,men and officers,-33.64022445678711,-28.814956665039062,-4.825267791748047
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,south and west,-31.722806930541992,-33.43782043457031,1.7150135040283203
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,error and trial,-44.750511169433594,-37.3725471496582,-7.377964019775391
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arts and crafts,-33.36488723754883,-37.482967376708984,4.118080139160156
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pressure and temperature,-36.193668365478516,-34.61102294921875,-1.5826454162597656
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,days and nights,-34.9859619140625,-34.8489990234375,-0.136962890625
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,land and sea,-35.77027130126953,-34.611541748046875,-1.1587295532226562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,north and west,-32.42020034790039,-32.326812744140625,-0.09338760375976562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,spring and summer,-33.68683624267578,-35.94765090942383,2.260814666748047
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,magazines and newspapers,-37.15487289428711,-33.54178237915039,-3.6130905151367188
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,hands and knees,-38.09181213378906,-39.32610321044922,1.2342910766601562
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,moon and sun,-33.455257415771484,-33.49748611450195,0.04222869873046875
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fathers and mothers,-32.534305572509766,-33.04189682006836,0.5075912475585938
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,city and county,-35.9454231262207,-36.23042297363281,0.2849998474121094
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ears and eyes,-32.69425582885742,-33.043785095214844,0.3495292663574219
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,college and school,-35.6511116027832,-31.452478408813477,-4.198633193969727
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,college and university,-31.794389724731445,-33.70695114135742,1.9125614166259766
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,dark and light,-33.799468994140625,-32.69182586669922,-1.1076431274414062
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,future and past,-35.582183837890625,-32.85238265991211,-2.7298011779785156
qing-yao/genpref_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,evening and morning,-35.91001510620117,-33.00428771972656,-2.9057273864746094
