model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",hair and skin,-25.28730010986328,-26.055917739868164,0.7686176300048828
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nitrogen and oxygen,-26.810672760009766,-25.25050926208496,-1.5601634979248047
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",piano and violin,-26.31557846069336,-25.190156936645508,-1.1254215240478516
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ceiling and walls,-26.287412643432617,-24.94005584716797,-1.3473567962646484
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",color and texture,-25.441932678222656,-27.51534080505371,2.0734081268310547
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",environment and heredity,-37.38884353637695,-33.14519500732422,-4.243648529052734
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",everybody and everything,-31.81359100341797,-34.260658264160156,2.4470672607421875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bacon and eggs,-26.49420738220215,-30.443954467773438,3.949747085571289
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",paper and pen,-31.777427673339844,-27.25890350341797,-4.518524169921875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",concrete and steel,-27.30660629272461,-28.314680099487305,1.0080738067626953
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",color and light,-28.400794982910156,-27.99322509765625,-0.40756988525390625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",friends and relations,-28.20513343811035,-35.81540298461914,7.610269546508789
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",boots and shoes,-30.39656639099121,-29.461181640625,-0.9353847503662109
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",hearing and sight,-34.953582763671875,-27.01433753967285,-7.939245223999023
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",expense and time,-28.717784881591797,-30.64250946044922,1.9247245788574219
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",flowers and plants,-29.51992416381836,-28.227331161499023,-1.292593002319336
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and truth,-27.093725204467773,-27.656429290771484,0.5627040863037109
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bone and flesh,-32.61763381958008,-26.934093475341797,-5.683540344238281
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",doubts and fears,-28.06687355041504,-29.441959381103516,1.3750858306884766
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fits and starts,-32.60856246948242,-42.58545684814453,9.97689437866211
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",light and sound,-29.15496826171875,-28.054847717285156,-1.1001205444335938
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and youth,-29.506322860717773,-26.671545028686523,-2.83477783203125
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fiction and poetry,-28.0360164642334,-28.4454402923584,0.409423828125
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",needle and thread,-24.208019256591797,-34.013999938964844,9.805980682373047
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",back and shoulders,-25.68071937561035,-28.350526809692383,2.6698074340820312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",crime and violence,-29.314735412597656,-29.02142333984375,-0.29331207275390625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",force and violence,-30.955196380615234,-29.950927734375,-1.0042686462402344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",eggs and ham,-31.347824096679688,-30.62425994873047,-0.7235641479492188
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bone and muscle,-28.721515655517578,-29.854103088378906,1.1325874328613281
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",debate and discussion,-28.500946044921875,-28.06361961364746,-0.43732643127441406
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",errors and omissions,-29.98282814025879,-31.081298828125,1.098470687866211
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",brother and mother,-28.47182273864746,-26.4108943939209,-2.0609283447265625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",face and figure,-31.76756477355957,-34.25336837768555,2.4858036041259766
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",chairs and table,-30.48367691040039,-28.20886993408203,-2.2748069763183594
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ammunition and guns,-31.23187828063965,-27.58540916442871,-3.6464691162109375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Concord and Lexington,-35.922462463378906,-28.391958236694336,-7.53050422668457
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ice and water,-28.483062744140625,-30.621387481689453,2.138324737548828
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fun and games,-25.993284225463867,-34.04438781738281,8.051103591918945
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",breakfast and dinner,-29.39948272705078,-28.19329071044922,-1.2061920166015625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",comfort and ease,-25.593299865722656,-26.37078857421875,0.7774887084960938
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",father and uncle,-27.71025276184082,-28.024131774902344,0.31387901306152344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",health and spirits,-29.969120025634766,-34.40080261230469,4.431682586669922
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",names and numbers,-22.841894149780273,-27.815818786621094,4.97392463684082
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",rights and wrongs,-26.32130241394043,-31.72661781311035,5.405315399169922
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",crannies and nooks,-34.57585906982422,-21.504831314086914,-13.071027755737305
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",power and resources,-27.78333854675293,-27.951662063598633,0.16832351684570312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",flame and smoke,-28.216339111328125,-26.192842483520508,-2.023496627807617
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",faith and life,-29.517742156982422,-29.864669799804688,0.3469276428222656
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",wisdom and wit,-31.27908706665039,-30.610267639160156,-0.6688194274902344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",novelist and poet,-26.837736129760742,-27.012439727783203,0.17470359802246094
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Arizona and California,-32.61865234375,-33.95073699951172,1.3320846557617188
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",crops and livestock,-32.00281524658203,-32.076454162597656,0.073638916015625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",glass and steel,-29.353322982788086,-27.953046798706055,-1.4002761840820312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bar and grill,-27.85396957397461,-31.949304580688477,4.095335006713867
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and prestige,-31.362667083740234,-28.218448638916016,-3.1442184448242188
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cotton and tobacco,-32.84767532348633,-31.995149612426758,-0.8525257110595703
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",church and community,-25.925983428955078,-26.096132278442383,0.1701488494873047
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-29.2589111328125,-28.097434997558594,-1.1614761352539062
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-33.74137496948242,-29.52176284790039,-4.219612121582031
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-43.295650482177734,-36.83384704589844,-6.461803436279297
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-28.569122314453125,-37.755409240722656,9.186286926269531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-37.653411865234375,-31.889869689941406,-5.763542175292969
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-27.318431854248047,-28.93303680419922,1.6146049499511719
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-31.36982536315918,-30.14423370361328,-1.2255916595458984
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-30.99199104309082,-28.977352142333984,-2.014638900756836
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-37.43665313720703,-29.377220153808594,-8.059432983398438
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-28.425613403320312,-27.177766799926758,-1.2478466033935547
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-31.658302307128906,-31.33708381652832,-0.32121849060058594
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-26.557430267333984,-29.544979095458984,2.987548828125
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",days and years,-28.410425186157227,-30.65416717529297,2.243741989135742
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-29.780845642089844,-29.14177703857422,-0.639068603515625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-30.185565948486328,-28.693038940429688,-1.4925270080566406
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-25.36958885192871,-24.88085174560547,-0.4887371063232422
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-27.906295776367188,-29.292112350463867,1.3858165740966797
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-30.607099533081055,-28.756946563720703,-1.8501529693603516
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-26.00328254699707,-30.41657257080078,4.413290023803711
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-28.932674407958984,-28.40258026123047,-0.5300941467285156
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-35.35721206665039,-33.65733337402344,-1.6998786926269531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-27.313919067382812,-28.347103118896484,1.0331840515136719
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-29.346452713012695,-30.46727180480957,1.120819091796875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-31.935787200927734,-29.97178077697754,-1.9640064239501953
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-30.68146324157715,-29.457857131958008,-1.2236061096191406
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-28.21587371826172,-30.204280853271484,1.9884071350097656
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-32.233673095703125,-30.48233413696289,-1.7513389587402344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-28.719104766845703,-26.918373107910156,-1.8007316589355469
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-29.4232120513916,-33.26676559448242,3.8435535430908203
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-30.41213607788086,-27.688945770263672,-2.7231903076171875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-26.106882095336914,-25.47035026550293,-0.6365318298339844
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-28.16579246520996,-29.990612030029297,1.824819564819336
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-29.321598052978516,-28.847536087036133,-0.4740619659423828
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-31.24324607849121,-29.843242645263672,-1.400003433227539
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-29.567970275878906,-28.55682373046875,-1.0111465454101562
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-28.62189292907715,-31.10527801513672,2.4833850860595703
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-32.006080627441406,-31.880020141601562,-0.12606048583984375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-25.4126033782959,-25.958229064941406,0.5456256866455078
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-34.15632247924805,-33.8328742980957,-0.32344818115234375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-29.982566833496094,-26.270660400390625,-3.7119064331054688
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-32.811119079589844,-34.220558166503906,1.4094390869140625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-26.90865135192871,-27.29662322998047,0.3879718780517578
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-26.687013626098633,-31.000869750976562,4.31385612487793
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-31.340665817260742,-32.96675491333008,1.626089096069336
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-29.516061782836914,-29.80335235595703,0.2872905731201172
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-29.358070373535156,-29.027759552001953,-0.3303108215332031
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-35.059303283691406,-28.37342071533203,-6.685882568359375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-32.875431060791016,-27.445308685302734,-5.430122375488281
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-28.816749572753906,-31.45770263671875,2.6409530639648438
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-28.10552978515625,-25.507465362548828,-2.598064422607422
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-30.009761810302734,-31.023303985595703,1.0135421752929688
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-32.970314025878906,-30.763660430908203,-2.206653594970703
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-36.644744873046875,-35.70559310913086,-0.9391517639160156
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-27.069137573242188,-33.83477020263672,6.765632629394531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-28.591590881347656,-29.378074645996094,0.7864837646484375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-30.64339256286621,-33.71612548828125,3.072732925415039
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-36.2846794128418,-40.17761993408203,3.8929405212402344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-31.86591148376465,-31.59385871887207,-0.2720527648925781
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-27.96051597595215,-29.31353187561035,1.3530158996582031
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-26.992958068847656,-33.88266372680664,6.889705657958984
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-29.781450271606445,-29.73225212097168,-0.049198150634765625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-28.652111053466797,-27.83198356628418,-0.8201274871826172
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-30.886693954467773,-28.334442138671875,-2.5522518157958984
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-24.962467193603516,-31.821857452392578,6.8593902587890625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",action and character,-30.02569580078125,-28.972932815551758,-1.0527629852294922
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-33.9672737121582,-37.687198638916016,3.7199249267578125
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-30.680892944335938,-31.78588104248047,1.1049880981445312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-32.98548126220703,-34.47334671020508,1.4878654479980469
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-33.727134704589844,-29.989212036132812,-3.7379226684570312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-30.3049259185791,-32.118038177490234,1.8131122589111328
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-27.904062271118164,-30.350479125976562,2.4464168548583984
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-29.632802963256836,-30.212814331054688,0.5800113677978516
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-30.252731323242188,-31.58322525024414,1.3304939270019531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-26.90716552734375,-28.736547470092773,1.8293819427490234
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",information and material,-28.95457649230957,-31.510616302490234,2.556039810180664
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-29.235366821289062,-28.456268310546875,-0.7790985107421875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-37.56216049194336,-35.062461853027344,-2.4996986389160156
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-38.15078353881836,-33.66044616699219,-4.490337371826172
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-27.14234733581543,-29.919010162353516,2.776662826538086
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-29.766183853149414,-31.741493225097656,1.9753093719482422
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-29.991605758666992,-30.80042839050293,0.8088226318359375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-33.25340270996094,-31.257976531982422,-1.9954261779785156
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-34.58995056152344,-29.09638214111328,-5.493568420410156
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-29.67404556274414,-31.105154037475586,1.4311084747314453
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-34.23884963989258,-32.190879821777344,-2.0479698181152344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-31.511329650878906,-33.54744338989258,2.036113739013672
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-28.23136329650879,-29.0316219329834,0.8002586364746094
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-27.15107536315918,-27.451005935668945,0.2999305725097656
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-40.94652557373047,-37.93098068237305,-3.015544891357422
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-26.66228485107422,-25.290714263916016,-1.3715705871582031
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-29.305477142333984,-30.13304328918457,0.8275661468505859
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-28.66476821899414,-32.21760559082031,3.552837371826172
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-28.774402618408203,-31.038082122802734,2.2636795043945312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-33.83550262451172,-31.830957412719727,-2.004545211791992
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-28.446365356445312,-31.112728118896484,2.666362762451172
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-28.974689483642578,-29.79436492919922,0.8196754455566406
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-33.31818389892578,-33.734214782714844,0.4160308837890625
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-28.832019805908203,-32.60061264038086,3.7685928344726562
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-42.00243377685547,-41.247623443603516,-0.7548103332519531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-29.441516876220703,-28.923463821411133,-0.5180530548095703
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-32.686134338378906,-29.234905242919922,-3.4512290954589844
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-54.17649459838867,-54.04296112060547,-0.13353347778320312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-30.836788177490234,-32.83525085449219,1.9984626770019531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-28.765689849853516,-30.160144805908203,1.3944549560546875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-35.74936294555664,-36.971580505371094,1.2222175598144531
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-29.699569702148438,-27.815773010253906,-1.8837966918945312
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-29.735971450805664,-31.118637084960938,1.3826656341552734
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-28.15491485595703,-32.16570281982422,4.0107879638671875
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-27.549591064453125,-35.35618209838867,7.806591033935547
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-35.23711395263672,-31.661270141601562,-3.5758438110351562
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-27.050453186035156,-28.711872100830078,1.6614189147949219
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-30.540842056274414,-28.379003524780273,-2.1618385314941406
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-32.705970764160156,-30.388086318969727,-2.3178844451904297
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-30.208566665649414,-30.74567985534668,0.5371131896972656
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-30.408723831176758,-32.55908203125,2.150358200073242
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-31.51373291015625,-29.892295837402344,-1.6214370727539062
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-31.318618774414062,-28.193056106567383,-3.1255626678466797
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-33.50829315185547,-31.77300262451172,-1.73529052734375
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-32.22220230102539,-31.761655807495117,-0.46054649353027344
qing-yao/relfreq_nunique_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-32.65749740600586,-32.4798698425293,-0.1776275634765625
