model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-30.343524932861328,-29.893478393554688,-0.4500465393066406
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,farms and fields,-27.52667808532715,-33.50360107421875,5.976922988891602
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-28.079513549804688,-33.04081344604492,4.961299896240234
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-28.614131927490234,-26.711105346679688,-1.9030265808105469
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,choice and decision,-30.78063201904297,-30.872278213500977,0.09164619445800781
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-27.574071884155273,-27.45741844177246,-0.1166534423828125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-32.89613342285156,-34.16496276855469,1.268829345703125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,machinery and power,-30.07520294189453,-31.832483291625977,1.7572803497314453
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,education and skill,-31.90673828125,-32.69093322753906,0.7841949462890625
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,forms and materials,-30.56993865966797,-32.14466094970703,1.5747222900390625
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,length and quality,-30.781156539916992,-30.868688583374023,0.08753204345703125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,inclination and time,-33.816585540771484,-31.76406478881836,-2.052520751953125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,help and understanding,-33.9692268371582,-34.370643615722656,0.4014167785644531
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-33.20327377319336,-30.574220657348633,-2.6290531158447266
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,friends and partners,-28.00152015686035,-26.853517532348633,-1.1480026245117188
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-33.448280334472656,-31.364727020263672,-2.0835533142089844
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,authority and force,-29.4809513092041,-28.837858200073242,-0.6430931091308594
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fear and want,-32.814247131347656,-33.14094924926758,0.3267021179199219
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-29.731443405151367,-32.87305450439453,3.141611099243164
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-31.73938751220703,-29.403974533081055,-2.3354129791259766
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,december and may,-37.03651428222656,-37.472801208496094,0.43628692626953125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-28.701505661010742,-27.84764289855957,-0.8538627624511719
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and color,-29.961936950683594,-31.554407119750977,1.5924701690673828
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,legs and torso,-28.709335327148438,-28.26833724975586,-0.4409980773925781
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-32.36341094970703,-34.11512756347656,1.7517166137695312
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hardships and trials,-29.384502410888672,-33.612037658691406,4.227535247802734
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,science and tactics,-33.89289093017578,-34.390377044677734,0.4974861145019531
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-29.489900588989258,-29.2958927154541,-0.19400787353515625
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,irony and satire,-30.554887771606445,-31.60703468322754,1.0521469116210938
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-26.854291915893555,-29.04159927368164,2.187307357788086
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-30.819719314575195,-30.276288986206055,-0.5434303283691406
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,development and practice,-30.151256561279297,-31.106281280517578,0.9550247192382812
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-30.300172805786133,-23.24265480041504,-7.057518005371094
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,feet and heads,-29.97761344909668,-28.633907318115234,-1.3437061309814453
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,snow and water,-28.821714401245117,-28.590795516967773,-0.23091888427734375
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,back and hips,-31.885635375976562,-30.386333465576172,-1.4993019104003906
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-31.589324951171875,-31.261186599731445,-0.3281383514404297
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,argument and debate,-29.969017028808594,-29.511310577392578,-0.4577064514160156
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,doubts and suspicions,-30.06565284729004,-30.950927734375,0.8852748870849609
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,laborers and servants,-30.71724510192871,-30.665712356567383,-0.051532745361328125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arms and faces,-30.456554412841797,-29.43156623840332,-1.0249881744384766
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,chrome and glass,-32.767120361328125,-31.600820541381836,-1.166299819946289
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,paris and washington,-40.43349838256836,-42.570167541503906,2.136669158935547
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arm and back,-30.093130111694336,-32.42332458496094,2.3301944732666016
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,emotion and meaning,-32.43663024902344,-30.930118560791016,-1.5065116882324219
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bushes and vines,-31.28957748413086,-29.8787841796875,-1.4107933044433594
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,aims and ends,-31.974952697753906,-34.503814697265625,2.5288619995117188
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,authority and independence,-32.11894989013672,-34.132347106933594,2.013397216796875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,crises and problems,-32.02604675292969,-31.786375045776367,-0.2396717071533203
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bathrobe and slippers,-32.095977783203125,-37.180171966552734,5.084194183349609
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,generalists and specialists,-33.407867431640625,-37.08814239501953,3.6802749633789062
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boredom and loneliness,-29.899593353271484,-29.60150909423828,-0.2980842590332031
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,excitement and fatigue,-31.736783981323242,-30.66836929321289,-1.0684146881103516
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fun and pleasure,-29.33993148803711,-30.7529239654541,1.4129924774169922
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,individualism and socialism,-38.45951461791992,-36.2188720703125,-2.240642547607422
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fields and homes,-33.822689056396484,-29.579145431518555,-4.24354362487793
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brow and cheeks,-30.223533630371094,-29.384309768676758,-0.8392238616943359
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,certainty and security,-30.839370727539062,-33.47394943237305,2.6345787048339844
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,artist and critic,-28.62360382080078,-29.894508361816406,1.270904541015625
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,20s and 30s,-30.1994571685791,-36.28617858886719,6.086721420288086
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brick and glass,-30.274559020996094,-31.360544204711914,1.0859851837158203
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gas and light,-29.875640869140625,-29.944032669067383,0.06839179992675781
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,dentist and doctor,-28.88836669921875,-27.88240623474121,-1.005960464477539
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bourbon and water,-31.7681941986084,-35.888450622558594,4.120256423950195
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,habitat and habits,-34.546844482421875,-38.57884979248047,4.032005310058594
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cuts and wounds,-30.28376007080078,-29.543821334838867,-0.7399387359619141
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,palm and pine,-32.138702392578125,-33.09959030151367,0.9608879089355469
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fish and vegetable,-32.01957321166992,-30.90743637084961,-1.1121368408203125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,initials and names,-32.832401275634766,-30.745567321777344,-2.086833953857422
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fury and pain,-27.37529182434082,-26.498796463012695,-0.876495361328125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-32.242271423339844,-30.446697235107422,-1.7955741882324219
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-31.24276351928711,-33.349754333496094,2.1069908142089844
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-33.099517822265625,-32.65239715576172,-0.44712066650390625
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-30.972265243530273,-32.924259185791016,1.9519939422607422
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,action and mind,-30.738388061523438,-30.23160743713379,-0.5067806243896484
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-32.077232360839844,-31.758546829223633,-0.31868553161621094
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-31.090633392333984,-32.75135040283203,1.6607170104980469
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,body and breath,-29.41275405883789,-29.481626510620117,0.06887245178222656
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-33.219661712646484,-35.55058288574219,2.330921173095703
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-31.94300651550293,-40.609214782714844,8.666208267211914
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-36.864051818847656,-40.32545471191406,3.4614028930664062
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-35.49263000488281,-35.462650299072266,-0.029979705810546875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ears and hair,-32.40421676635742,-31.50362777709961,-0.9005889892578125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brush and logs,-37.99969482421875,-39.61760711669922,1.6179122924804688
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,importance and validity,-32.097110748291016,-31.144271850585938,-0.9528388977050781
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,money and papers,-30.249069213867188,-31.14143943786621,0.8923702239990234
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-21.571937561035156,-25.275856018066406,3.70391845703125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-31.176273345947266,-34.20356369018555,3.0272903442382812
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,soil and topography,-34.91939926147461,-29.904403686523438,-5.014995574951172
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-30.974252700805664,-28.549060821533203,-2.425191879272461
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-28.994855880737305,-30.392391204833984,1.3975353240966797
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,organizations and states,-33.67353057861328,-31.392112731933594,-2.2814178466796875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-31.326765060424805,-31.176559448242188,-0.1502056121826172
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-32.827430725097656,-32.43480682373047,-0.3926239013671875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-27.7157039642334,-28.240346908569336,0.5246429443359375
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,danger and threat,-29.208711624145508,-28.40627670288086,-0.8024349212646484
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,determination and faith,-33.37254333496094,-30.027366638183594,-3.3451766967773438
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-37.57730484008789,-40.40147018432617,2.8241653442382812
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-30.638504028320312,-30.890594482421875,0.2520904541015625
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-30.228923797607422,-30.91990852355957,0.6909847259521484
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,background and interest,-35.40673065185547,-36.38556671142578,0.9788360595703125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-32.7409553527832,-30.136112213134766,-2.6048431396484375
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and scent,-30.63177490234375,-31.13010025024414,0.4983253479003906
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,interest and payments,-32.67559051513672,-31.760068893432617,-0.9155216217041016
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-35.45077133178711,-39.330909729003906,3.880138397216797
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,activities and places,-32.12284851074219,-30.881385803222656,-1.2414627075195312
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-30.855995178222656,-30.986658096313477,0.1306629180908203
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-29.766860961914062,-35.81957244873047,6.052711486816406
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and trade,-30.662206649780273,-30.644790649414062,-0.017416000366210938
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,games and races,-29.82430076599121,-30.773113250732422,0.9488124847412109
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-35.289085388183594,-37.307373046875,2.0182876586914062
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,activity and nature,-34.06809997558594,-30.176406860351562,-3.891693115234375
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,sun and weather,-31.801319122314453,-29.638267517089844,-2.1630516052246094
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,leather and paper,-29.693513870239258,-28.56793975830078,-1.1255741119384766
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-34.58330154418945,-34.664703369140625,0.08140182495117188
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-33.1685676574707,-30.655759811401367,-2.512807846069336
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-29.852371215820312,-29.003936767578125,-0.8484344482421875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-34.251739501953125,-32.288658142089844,-1.9630813598632812
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arches and piers,-29.933698654174805,-33.9951286315918,4.061429977416992
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,investment and risk,-33.419166564941406,-33.005374908447266,-0.4137916564941406
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,control and growth,-33.37427520751953,-32.91730880737305,-0.4569664001464844
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-30.64702606201172,-30.55095863342285,-0.09606742858886719
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-35.26857376098633,-35.72970962524414,0.4611358642578125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,order and truth,-32.30364990234375,-27.74601173400879,-4.557638168334961
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,factories and industries,-31.518428802490234,-30.734695434570312,-0.7837333679199219
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,name and year,-28.920034408569336,-32.676025390625,3.755990982055664
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,river and sky,-28.758708953857422,-28.395689010620117,-0.3630199432373047
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,detection and removal,-31.920745849609375,-36.07036590576172,4.149620056152344
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-31.358766555786133,-32.87602233886719,1.5172557830810547
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-32.55333709716797,-31.460119247436523,-1.0932178497314453
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-33.167362213134766,-32.48197937011719,-0.6853828430175781
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-30.9238224029541,-33.94097137451172,3.017148971557617
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,technology and time,-34.026123046875,-34.33210372924805,0.3059806823730469
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,economist and historian,-30.02758026123047,-30.80755043029785,0.7799701690673828
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-32.20656204223633,-32.70259094238281,0.4960289001464844
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-34.49810028076172,-31.504995346069336,-2.993104934692383
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-38.27357482910156,-37.81739807128906,-0.4561767578125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,silence and space,-30.340700149536133,-32.417572021484375,2.076871871948242
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-31.42325782775879,-32.36231231689453,0.9390544891357422
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and variety,-30.525388717651367,-31.101232528686523,0.5758438110351562
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-35.58518981933594,-35.350826263427734,-0.23436355590820312
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,habits and movements,-33.506561279296875,-30.418264389038086,-3.088296890258789
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-32.64726257324219,-35.93250274658203,3.2852401733398438
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-36.495887756347656,-32.88666915893555,-3.6092185974121094
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-33.58526611328125,-33.564453125,-0.02081298828125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,activities and character,-33.098060607910156,-33.09638977050781,-0.00167083740234375
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-30.543407440185547,-28.905990600585938,-1.6374168395996094
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-32.5899658203125,-31.961631774902344,-0.6283340454101562
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,means and motives,-29.014875411987305,-33.0208740234375,4.005998611450195
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fear and relief,-33.132041931152344,-30.92947769165039,-2.202564239501953
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,despair and futility,-32.00259780883789,-28.580135345458984,-3.4224624633789062
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ash and maple,-33.16184997558594,-31.104509353637695,-2.057340621948242
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-31.15456199645996,-34.05522155761719,2.9006595611572266
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-32.67822265625,-32.20072555541992,-0.4774971008300781
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-30.774913787841797,-30.34642219543457,-0.42849159240722656
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,domination and influence,-33.16326904296875,-31.7253475189209,-1.4379215240478516
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,action and conversation,-31.231151580810547,-29.450641632080078,-1.7805099487304688
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-29.2545166015625,-30.88283920288086,1.6283226013183594
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,detective and police,-30.108081817626953,-29.519498825073242,-0.5885829925537109
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-31.2532958984375,-29.26376724243164,-1.9895286560058594
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,habits and thought,-33.115753173828125,-37.68391799926758,4.568164825439453
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-28.007068634033203,-30.33254623413086,2.3254776000976562
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,powers and processes,-31.494888305664062,-33.465641021728516,1.9707527160644531
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-34.41572952270508,-32.15924835205078,-2.256481170654297
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-35.188194274902344,-29.139698028564453,-6.048496246337891
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clay and wax,-32.124839782714844,-29.856107711791992,-2.2687320709228516
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-35.615848541259766,-34.00823974609375,-1.6076087951660156
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-33.60723876953125,-33.69270706176758,0.08546829223632812
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brains and talent,-35.02710723876953,-32.59098815917969,-2.4361190795898438
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-31.587921142578125,-30.921436309814453,-0.6664848327636719
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,certainty and order,-32.37491989135742,-32.52462387084961,0.1497039794921875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-35.60492706298828,-36.28868103027344,0.6837539672851562
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,attention and civility,-34.871437072753906,-32.494083404541016,-2.3773536682128906
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,captain and leader,-29.292436599731445,-28.531469345092773,-0.7609672546386719
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-32.71456527709961,-32.44818115234375,-0.2663841247558594
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-32.30663299560547,-31.11092185974121,-1.1957111358642578
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-33.06794738769531,-35.682769775390625,2.6148223876953125
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-30.930614471435547,-33.3084602355957,2.3778457641601562
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,commands and statements,-31.562870025634766,-32.11790466308594,0.5550346374511719
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-29.96691131591797,-33.799964904785156,3.8330535888671875
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-32.46473693847656,-35.817298889160156,3.3525619506835938
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,men and objects,-34.204551696777344,-32.003177642822266,-2.201374053955078
qing-yao/relfreq_n1000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-30.635372161865234,-28.12104606628418,-2.5143260955810547
