model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,notebook and quicksand,-51.234474182128906,-58.70076370239258,7.466289520263672
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,glacier and lantern,-57.27216339111328,-55.614532470703125,-1.6576309204101562
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,microscope and puddle,-56.324607849121094,-53.99717712402344,-2.3274307250976562
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,compass and swan,-54.3184814453125,-52.64075469970703,-1.6777267456054688
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-53.755393981933594,-57.59886932373047,3.843475341796875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,honeycomb and violin,-47.42902374267578,-50.36467361450195,2.935649871826172
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sailboat and stadium,-60.629825592041016,-55.85597229003906,-4.773853302001953
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-61.836082458496094,-55.627323150634766,-6.208759307861328
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bell and trellis,-52.66410827636719,-52.88716125488281,0.223052978515625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,inkwell and kite,-65.64644622802734,-65.7525634765625,0.10611724853515625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,foxglove and trombone,-61.50088119506836,-60.83094787597656,-0.6699333190917969
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,carousel and quill,-51.11798858642578,-56.360618591308594,5.2426300048828125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,lighthouse and onion,-54.49137878417969,-54.17360305786133,-0.3177757263183594
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cactus and chessboard,-59.34080123901367,-52.4766845703125,-6.864116668701172
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gallery and raindrop,-56.52998733520508,-51.654747009277344,-4.875240325927734
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cricket and plow,-52.201332092285156,-48.55043411254883,-3.650897979736328
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-51.73676300048828,-55.809661865234375,4.072898864746094
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cello and sunflower,-56.266456604003906,-55.809539794921875,-0.45691680908203125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,archway and quilt,-58.809566497802734,-55.845664978027344,-2.9639015197753906
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,compass and haystack,-57.19554138183594,-48.18595504760742,-9.009586334228516
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,beacon and millipede,-60.11488723754883,-65.38260650634766,5.267719268798828
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,parchment and windmill,-57.452369689941406,-51.95123291015625,-5.501136779785156
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,candlestick and meadow,-58.52311325073242,-55.41070556640625,-3.112407684326172
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,men and women,-32.66571044921875,-37.45417404174805,4.788463592529297
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,black and white,-30.838897705078125,-31.254669189453125,0.415771484375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,day and night,-37.14750671386719,-35.35308837890625,-1.7944183349609375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,boys and girls,-31.803237915039062,-36.09825897216797,4.295021057128906
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,left and right,-30.636428833007812,-31.872535705566406,1.2361068725585938
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,female and male,-36.8705940246582,-31.978248596191406,-4.892345428466797
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,father and mother,-27.351638793945312,-25.850826263427734,-1.5008125305175781
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,goods and services,-36.675086975097656,-39.989925384521484,3.314838409423828
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,north and south,-27.93282699584961,-33.06827163696289,5.135444641113281
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,development and research,-41.03886032104492,-32.81040573120117,-8.22845458984375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,place and time,-34.30331802368164,-31.45425033569336,-2.8490676879882812
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,death and life,-37.339256286621094,-30.99267578125,-6.346580505371094
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-32.97966384887695,-36.21537780761719,3.2357139587402344
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-35.055320739746094,-35.51625061035156,0.46092987060546875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-38.25645065307617,-32.16978454589844,-6.086666107177734
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-35.73091506958008,-31.84772300720215,-3.8831920623779297
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-36.37916564941406,-25.937829971313477,-10.441335678100586
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-34.871368408203125,-34.7769660949707,-0.09440231323242188
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-39.661170959472656,-37.0955696105957,-2.565601348876953
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-37.29103469848633,-37.11039352416992,-0.18064117431640625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-38.320594787597656,-35.694007873535156,-2.6265869140625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-38.803009033203125,-33.20657730102539,-5.596431732177734
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-38.825531005859375,-41.48310852050781,2.6575775146484375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-37.69224548339844,-39.642372131347656,1.9501266479492188
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-35.34507369995117,-35.93052673339844,0.5854530334472656
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-36.759788513183594,-36.85039520263672,0.090606689453125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-36.594459533691406,-34.01887512207031,-2.5755844116210938
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-38.409149169921875,-40.591819763183594,2.1826705932617188
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-43.2227783203125,-35.0794792175293,-8.143299102783203
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-35.244590759277344,-38.25881576538086,3.0142250061035156
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-34.416160583496094,-31.8705997467041,-2.545560836791992
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-41.41826248168945,-35.338409423828125,-6.079853057861328
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-39.97119903564453,-41.01499557495117,1.0437965393066406
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-37.69692611694336,-38.96352767944336,1.2666015625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-39.06268310546875,-36.580055236816406,-2.4826278686523438
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-34.82374572753906,-40.77994918823242,5.956203460693359
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-40.45504379272461,-40.072601318359375,-0.3824424743652344
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-37.290199279785156,-34.68602752685547,-2.6041717529296875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-42.24367904663086,-43.70890808105469,1.4652290344238281
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-38.09030532836914,-42.11597442626953,4.025669097900391
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-38.55119705200195,-40.8768196105957,2.32562255859375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-43.08087158203125,-43.15589904785156,0.0750274658203125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-42.91848373413086,-40.875343322753906,-2.043140411376953
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-41.19245529174805,-40.709041595458984,-0.4834136962890625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-37.804344177246094,-34.08625411987305,-3.718090057373047
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-38.09914779663086,-37.91867446899414,-0.18047332763671875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-42.718955993652344,-45.156578063964844,2.4376220703125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-38.516510009765625,-37.703224182128906,-0.8132858276367188
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-37.97773361206055,-41.96490478515625,3.987171173095703
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-41.471343994140625,-35.42962646484375,-6.041717529296875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-41.731868743896484,-38.14494705200195,-3.5869216918945312
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-40.18855285644531,-43.726539611816406,3.5379867553710938
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-36.23609924316406,-42.23306655883789,5.996967315673828
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-38.988319396972656,-43.212188720703125,4.223869323730469
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-43.72031784057617,-36.98134994506836,-6.7389678955078125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-38.03680419921875,-37.363006591796875,-0.673797607421875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-42.8570556640625,-43.30085754394531,0.4438018798828125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-44.482093811035156,-43.02213668823242,-1.4599571228027344
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-38.327335357666016,-36.58518600463867,-1.7421493530273438
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-42.396671295166016,-43.82667541503906,1.4300041198730469
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-41.95413589477539,-43.36275100708008,1.4086151123046875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-46.47566223144531,-49.28606414794922,2.8104019165039062
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-42.152889251708984,-42.95247268676758,0.7995834350585938
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-44.210845947265625,-45.76110076904297,1.5502548217773438
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-44.348541259765625,-36.81884002685547,-7.529701232910156
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-40.690040588378906,-42.35442352294922,1.6643829345703125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-42.482051849365234,-44.345115661621094,1.8630638122558594
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-44.22569274902344,-40.65809631347656,-3.567596435546875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-55.885414123535156,-54.66396713256836,-1.2214469909667969
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-41.50750732421875,-46.187744140625,4.68023681640625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-42.41811752319336,-44.19281005859375,1.7746925354003906
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-47.23418045043945,-40.61564636230469,-6.618534088134766
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-44.43907928466797,-43.18288040161133,-1.2561988830566406
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-46.52606201171875,-45.46809005737305,-1.0579719543457031
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-39.30792236328125,-42.57210159301758,3.264179229736328
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-41.088165283203125,-39.59744644165039,-1.4907188415527344
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-44.50620651245117,-46.874351501464844,2.368144989013672
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-49.05817413330078,-47.02540588378906,-2.0327682495117188
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-45.906009674072266,-39.558433532714844,-6.347576141357422
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-46.2021484375,-41.955745697021484,-4.246402740478516
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-49.10456848144531,-46.16444778442383,-2.9401206970214844
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-48.17737579345703,-47.683353424072266,-0.4940223693847656
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-50.51218032836914,-50.607749938964844,0.09556961059570312
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,county and village,-41.88666534423828,-42.29889678955078,0.4122314453125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-45.59797668457031,-45.26274490356445,-0.3352317810058594
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-47.81147003173828,-44.037391662597656,-3.774078369140625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-40.791812896728516,-52.54064178466797,11.748828887939453
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-44.07314682006836,-42.12665557861328,-1.9464912414550781
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-45.59103775024414,-43.34518814086914,-2.245849609375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-51.27034378051758,-46.81375503540039,-4.4565887451171875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-36.550048828125,-34.36083221435547,-2.1892166137695312
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-31.048036575317383,-34.029571533203125,2.981534957885742
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,law and order,-33.977176666259766,-46.24440002441406,12.267223358154297
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-29.418533325195312,-40.48577880859375,11.067245483398438
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-32.295494079589844,-35.18526840209961,2.8897743225097656
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,b and c,-25.395557403564453,-33.065773010253906,7.670215606689453
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-35.273765563964844,-34.398704528808594,-0.87506103515625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,money and time,-38.86237335205078,-36.034332275390625,-2.8280410766601562
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-34.88098907470703,-29.92281723022461,-4.958171844482422
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,god and man,-36.65019226074219,-38.631961822509766,1.9817695617675781
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-45.62956237792969,-27.13463592529297,-18.49492645263672
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-31.439186096191406,-34.224300384521484,2.785114288330078
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,father and son,-27.326488494873047,-44.7828369140625,17.456348419189453
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-37.494728088378906,-37.72897720336914,0.23424911499023438
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,south and west,-28.828163146972656,-31.00056266784668,2.1723995208740234
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,error and trial,-44.43285369873047,-40.442012786865234,-3.9908409118652344
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arts and crafts,-31.847135543823242,-39.27507781982422,7.427942276000977
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pressure and temperature,-37.6456413269043,-32.90843200683594,-4.737209320068359
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,days and nights,-37.735572814941406,-38.186973571777344,0.4514007568359375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,land and sea,-35.66167449951172,-36.84771728515625,1.1860427856445312
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,north and west,-27.940629959106445,-32.23260498046875,4.291975021362305
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,spring and summer,-34.213653564453125,-40.79784393310547,6.584190368652344
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,magazines and newspapers,-46.180118560791016,-37.830482482910156,-8.34963607788086
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,hands and knees,-36.77983474731445,-39.395362854003906,2.615528106689453
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,moon and sun,-33.00078201293945,-31.201690673828125,-1.7990913391113281
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fathers and mothers,-34.172359466552734,-34.322105407714844,0.14974594116210938
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,city and county,-30.709232330322266,-35.93220901489258,5.2229766845703125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ears and eyes,-38.41653060913086,-36.30534744262695,-2.1111831665039062
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,college and school,-34.6543083190918,-33.16556930541992,-1.488739013671875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,college and university,-33.218658447265625,-35.31028747558594,2.0916290283203125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,dark and light,-39.946990966796875,-38.68070983886719,-1.2662811279296875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,future and past,-33.33888244628906,-32.046817779541016,-1.2920646667480469
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,evening and morning,-38.512264251708984,-34.49538040161133,-4.016883850097656
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ice and snow,-34.19556427001953,-32.169891357421875,-2.0256729125976562
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,husbands and wives,-35.12782669067383,-36.25502395629883,1.127197265625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,boys and men,-33.96664047241211,-34.306610107421875,0.3399696350097656
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bread and butter,-34.924076080322266,-40.73728942871094,5.813213348388672
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,head and shoulders,-30.28716278076172,-37.85272979736328,7.5655670166015625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,rock and roll,-31.556913375854492,-46.67317199707031,15.11625862121582
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,testament and will,-39.807430267333984,-32.35028076171875,-7.457149505615234
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,engineers and scientists,-34.65217590332031,-33.26495361328125,-1.3872222900390625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,man and wife,-31.792978286743164,-34.804588317871094,3.0116100311279297
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arms and hands,-39.63995361328125,-33.357784271240234,-6.282169342041016
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,math and science,-38.65956115722656,-35.66278839111328,-2.9967727661132812
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,son and wife,-48.803871154785156,-35.40147399902344,-13.402397155761719
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fingers and thumb,-35.05386734008789,-36.36749267578125,1.3136253356933594
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,flesh and skin,-37.91754150390625,-38.313995361328125,0.396453857421875
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,life and religion,-43.006282806396484,-39.354026794433594,-3.6522560119628906
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,colonel and mrs.,-40.94746017456055,-41.82253646850586,0.8750762939453125
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,conscience and religion,-44.64554977416992,-45.83929443359375,1.1937446594238281
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,contemporary and friend,-45.711669921875,-42.84041213989258,-2.871257781982422
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pain and pressure,-38.799495697021484,-45.26432418823242,6.4648284912109375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,integrity and unity,-44.12850570678711,-41.60110855102539,-2.5273971557617188
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,flowers and hearts,-45.70343017578125,-44.95441436767578,-0.7490158081054688
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-42.04800033569336,-36.28638458251953,-5.761615753173828
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-45.92770004272461,-45.4318733215332,-0.49582672119140625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,folklore and legend,-41.965511322021484,-48.826412200927734,6.86090087890625
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,doctors and fathers,-47.52013397216797,-43.177791595458984,-4.342342376708984
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilation,-43.648475646972656,-41.39813232421875,-2.2503433227539062
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ships and weapons,-45.459285736083984,-46.449283599853516,0.9899978637695312
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,funnels and masts,-54.872642517089844,-42.97111892700195,-11.90152359008789
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,law and sovereignty,-46.384552001953125,-45.659725189208984,-0.7248268127441406
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,assurance and dignity,-49.85194396972656,-49.699371337890625,-0.1525726318359375
qing-yao/handcoded_n1000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,mr. and mrs.,-35.77562713623047,-37.478790283203125,1.7031631469726562
