model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-28.756404876708984,-34.1243782043457,5.367973327636719
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-30.312238693237305,-37.010589599609375,6.69835090637207
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-42.01735305786133,-33.48908996582031,-8.528263092041016
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-32.88742446899414,-31.27804946899414,-1.609375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-30.978837966918945,-31.39856719970703,0.41972923278808594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-37.269775390625,-42.23126220703125,4.96148681640625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-29.294147491455078,-30.863725662231445,1.5695781707763672
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",education and skill,-33.156150817871094,-35.62694549560547,2.470794677734375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-33.42442321777344,-32.016441345214844,-1.4079818725585938
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",length and quality,-29.125307083129883,-29.737953186035156,0.6126461029052734
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-30.74718475341797,-28.82560157775879,-1.9215831756591797
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-27.040027618408203,-30.211322784423828,3.171295166015625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-36.82555389404297,-37.101627349853516,0.2760734558105469
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-31.930740356445312,-30.337242126464844,-1.5934982299804688
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-41.96577835083008,-38.18525695800781,-3.7805213928222656
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",authority and force,-30.01532745361328,-32.16626739501953,2.15093994140625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fear and want,-32.689483642578125,-36.70124053955078,4.011756896972656
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-39.25889205932617,-40.701114654541016,1.4422225952148438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-30.886661529541016,-27.949249267578125,-2.9374122619628906
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",december and may,-41.51698303222656,-44.516414642333984,2.999431610107422
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-34.052459716796875,-34.98746109008789,0.9350013732910156
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-29.650114059448242,-30.49614715576172,0.8460330963134766
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-31.935585021972656,-31.371658325195312,-0.5639266967773438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-35.63160705566406,-38.178585052490234,2.546977996826172
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-37.46778869628906,-38.529396057128906,1.0616073608398438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-30.996383666992188,-35.65392303466797,4.657539367675781
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-33.73915481567383,-34.79307174682617,1.0539169311523438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-36.780826568603516,-34.396507263183594,-2.384319305419922
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-29.239831924438477,-35.26975631713867,6.029924392700195
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-33.19648361206055,-30.884342193603516,-2.3121414184570312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",development and practice,-30.246868133544922,-29.72835350036621,-0.5185146331787109
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-37.093780517578125,-41.101600646972656,4.007820129394531
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-30.07425308227539,-29.634868621826172,-0.43938446044921875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",snow and water,-30.34981346130371,-29.71564292907715,-0.6341705322265625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",back and hips,-33.700782775878906,-30.430461883544922,-3.2703208923339844
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-37.21694564819336,-37.93744659423828,0.7205009460449219
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-32.56892395019531,-31.887859344482422,-0.6810646057128906
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-42.962974548339844,-45.761566162109375,2.7985916137695312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-36.31792068481445,-34.941078186035156,-1.3768424987792969
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-26.81368064880371,-29.442691802978516,2.6290111541748047
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-34.3102912902832,-34.58156204223633,0.271270751953125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-42.62684631347656,-41.553104400634766,-1.0737419128417969
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arm and back,-31.402536392211914,-33.871681213378906,2.469144821166992
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-34.372291564941406,-36.294166564941406,1.921875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-31.04470443725586,-38.1625862121582,7.117881774902344
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-33.301597595214844,-37.49705123901367,4.195453643798828
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-33.68878936767578,-32.58222198486328,-1.1065673828125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-33.708946228027344,-33.06066131591797,-0.648284912109375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-43.21213912963867,-43.00701904296875,-0.20512008666992188
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-42.0662841796875,-39.88724899291992,-2.179035186767578
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.971202850341797,-31.131839752197266,-0.8393630981445312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-31.708202362060547,-32.47260284423828,0.7644004821777344
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-32.98136901855469,-32.02147674560547,-0.9598922729492188
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-37.90936279296875,-40.04591751098633,2.136554718017578
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-35.9102668762207,-30.464885711669922,-5.445381164550781
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-37.62235641479492,-36.474464416503906,-1.1478919982910156
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-37.69492721557617,-39.40057373046875,1.7056465148925781
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-35.782772064208984,-35.12004852294922,-0.6627235412597656
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-31.25046157836914,-33.761474609375,2.5110130310058594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-31.287662506103516,-35.73060989379883,4.4429473876953125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gas and light,-27.991527557373047,-29.615211486816406,1.6236839294433594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-29.336299896240234,-27.554019927978516,-1.7822799682617188
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-35.49200439453125,-36.63633346557617,1.1443290710449219
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-34.032989501953125,-37.32147979736328,3.2884902954101562
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-36.427879333496094,-33.22279357910156,-3.2050857543945312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-31.844602584838867,-32.047386169433594,0.20278358459472656
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-34.471473693847656,-33.9275016784668,-0.5439720153808594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",initials and names,-34.394771575927734,-34.322696685791016,-0.07207489013671875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-33.44894027709961,-30.423460006713867,-3.025480270385742
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-33.80592346191406,-32.29268264770508,-1.5132408142089844
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-37.508277893066406,-38.014854431152344,0.5065765380859375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-29.595638275146484,-34.037017822265625,4.441379547119141
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-29.355205535888672,-32.79676818847656,3.4415626525878906
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",action and mind,-31.297523498535156,-26.277746200561523,-5.019777297973633
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-37.30278778076172,-34.308372497558594,-2.994415283203125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-33.258853912353516,-33.03205108642578,-0.22680282592773438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",body and breath,-31.434267044067383,-31.92462158203125,0.4903545379638672
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-40.500579833984375,-38.707496643066406,-1.7930831909179688
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-35.08271026611328,-38.21846008300781,3.1357498168945312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-49.35418701171875,-46.00202941894531,-3.3521575927734375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-35.64479064941406,-36.16151809692383,0.5167274475097656
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-33.30397033691406,-34.85607147216797,1.5521011352539062
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-37.14667892456055,-38.790313720703125,1.6436347961425781
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-35.459781646728516,-31.03301239013672,-4.426769256591797
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",money and papers,-29.712013244628906,-30.66069793701172,0.9486846923828125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-38.80093765258789,-38.4019889831543,-0.39894866943359375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-34.10319137573242,-37.00901412963867,2.90582275390625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-34.50419616699219,-34.641014099121094,0.13681793212890625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-42.280025482177734,-37.8820686340332,-4.397956848144531
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-36.80592727661133,-31.8624267578125,-4.943500518798828
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-32.24229431152344,-32.1204719543457,-0.12182235717773438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-36.77761459350586,-34.49517059326172,-2.2824440002441406
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-29.03550910949707,-32.56467056274414,3.5291614532470703
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-36.652400970458984,-34.8502311706543,-1.8021697998046875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-33.5965690612793,-32.377471923828125,-1.2190971374511719
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-34.586578369140625,-29.331947326660156,-5.254631042480469
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-54.80491638183594,-52.84403991699219,-1.96087646484375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-31.938026428222656,-32.43653869628906,0.49851226806640625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-36.099613189697266,-40.33527374267578,4.235660552978516
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",background and interest,-34.10628890991211,-36.62831115722656,2.522022247314453
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-31.643112182617188,-32.510623931884766,0.8675117492675781
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",color and scent,-31.082765579223633,-30.867813110351562,-0.2149524688720703
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-36.04542541503906,-32.9903678894043,-3.0550575256347656
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-38.20585250854492,-39.205928802490234,1.0000762939453125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",activities and places,-33.8387451171875,-31.56279754638672,-2.2759475708007812
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-30.674869537353516,-33.0117073059082,2.3368377685546875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-31.744571685791016,-34.67871856689453,2.9341468811035156
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and trade,-32.17893981933594,-30.81344223022461,-1.3654975891113281
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",games and races,-32.75294494628906,-31.045249938964844,-1.7076950073242188
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-43.20763397216797,-43.13469696044922,-0.07293701171875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-34.416358947753906,-32.248634338378906,-2.167724609375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-27.74388313293457,-28.601844787597656,0.8579616546630859
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-30.619029998779297,-34.77540588378906,4.156375885009766
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-40.01417922973633,-40.46457290649414,0.4503936767578125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-38.753849029541016,-36.82136154174805,-1.9324874877929688
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-34.248260498046875,-34.664791107177734,0.4165306091308594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-35.98411560058594,-34.666603088378906,-1.3175125122070312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-38.317543029785156,-42.56649398803711,4.248950958251953
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-35.28024673461914,-33.57726287841797,-1.7029838562011719
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",control and growth,-32.60142517089844,-28.74298667907715,-3.858438491821289
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-31.549484252929688,-28.60799789428711,-2.941486358642578
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-42.939598083496094,-39.71514129638672,-3.224456787109375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",order and truth,-32.102813720703125,-28.111831665039062,-3.9909820556640625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-32.518524169921875,-34.729854583740234,2.2113304138183594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",name and year,-29.045001983642578,-29.58045196533203,0.5354499816894531
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",river and sky,-32.9803466796875,-33.320648193359375,0.340301513671875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-33.78306198120117,-33.86616516113281,0.08310317993164062
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-32.22925567626953,-31.897991180419922,-0.3312644958496094
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-30.811511993408203,-30.32451057434082,-0.4870014190673828
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-33.73894119262695,-35.5059700012207,1.76702880859375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-39.365150451660156,-41.341224670410156,1.97607421875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",technology and time,-31.230289459228516,-29.660646438598633,-1.5696430206298828
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-30.384315490722656,-30.1838436126709,-0.2004718780517578
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-40.920162200927734,-37.368473052978516,-3.5516891479492188
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-34.55802917480469,-31.602886199951172,-2.9551429748535156
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-62.168312072753906,-57.19618606567383,-4.972126007080078
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",silence and space,-32.89468002319336,-31.15859031677246,-1.7360897064208984
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fingers and mouth,-30.087291717529297,-28.264022827148438,-1.8232688903808594
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and variety,-31.298812866210938,-31.888397216796875,0.5895843505859375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cliches and stereotypes,-39.90234375,-36.986061096191406,-2.9162826538085938
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",habits and movements,-30.499406814575195,-32.62281036376953,2.123403549194336
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shirt and waistcoat,-36.413021087646484,-36.38050079345703,-0.032520294189453125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-42.915069580078125,-39.50226593017578,-3.4128036499023438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",stucco and wood,-44.683528900146484,-40.8819694519043,-3.8015594482421875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",activities and character,-32.680908203125,-33.72929382324219,1.0483856201171875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",happiness and warmth,-34.11735534667969,-32.131507873535156,-1.9858474731445312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-33.96342468261719,-30.9545841217041,-3.008840560913086
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",means and motives,-30.36805534362793,-32.837440490722656,2.4693851470947266
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fear and relief,-29.974496841430664,-32.667694091796875,2.693197250366211
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",despair and futility,-35.730560302734375,-31.76300811767578,-3.9675521850585938
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ash and maple,-33.36235046386719,-32.65309143066406,-0.709259033203125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and inspiration,-33.867515563964844,-34.46495819091797,0.597442626953125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clippings and pictures,-36.91233825683594,-34.1982307434082,-2.7141075134277344
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",liquids and powders,-30.516674041748047,-31.922786712646484,1.4061126708984375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",domination and influence,-34.64048385620117,-37.93996810913086,3.2994842529296875
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",action and conversation,-31.53313446044922,-30.494117736816406,-1.0390167236328125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pattern and sequence,-29.58547019958496,-30.660816192626953,1.0753459930419922
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",detective and police,-34.693973541259766,-36.58034896850586,1.8863754272460938
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",church and graveyard,-40.52267837524414,-42.563201904296875,2.0405235290527344
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",habits and thought,-35.51222610473633,-33.145545959472656,-2.366680145263672
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gardens and lawn,-37.416351318359375,-35.59457778930664,-1.8217735290527344
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",powers and processes,-33.50019454956055,-33.25056457519531,-0.24962997436523438
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",machinery and tractors,-38.39885711669922,-37.609718322753906,-0.7891387939453125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ammo and weapons,-39.78453826904297,-36.313438415527344,-3.471099853515625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clay and wax,-31.119253158569336,-31.89099884033203,0.7717456817626953
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",associations and enterprises,-36.88372802734375,-34.53948974609375,-2.34423828125
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grace and modesty,-34.595787048339844,-35.170230865478516,0.5744438171386719
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brains and talent,-38.74953079223633,-40.14065170288086,1.3911209106445312
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comedy and humor,-33.20317459106445,-32.88008499145508,-0.323089599609375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",certainty and order,-40.421817779541016,-39.373077392578125,-1.0487403869628906
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",discretion and moderation,-38.050418853759766,-39.043113708496094,0.9926948547363281
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",attention and civility,-38.168006896972656,-36.27638626098633,-1.8916206359863281
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",captain and leader,-31.605201721191406,-30.454864501953125,-1.1503372192382812
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",control and intelligence,-33.66612243652344,-30.621767044067383,-3.0443553924560547
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grease and sweat,-35.96785354614258,-35.3815803527832,-0.586273193359375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comprehension and control,-32.22093963623047,-33.34165954589844,1.1207199096679688
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hallucinations and visions,-30.02942657470703,-30.300331115722656,0.270904541015625
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",commands and statements,-34.24748992919922,-32.17951202392578,-2.0679779052734375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shots and shouts,-39.64885330200195,-35.48299026489258,-4.165863037109375
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cost and upkeep,-43.993499755859375,-47.12211227416992,3.128612518310547
qing-yao/genpref_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",men and objects,-30.904504776000977,-33.19828796386719,2.293783187866211
