model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",politics and religion,-34.343441009521484,-32.44580078125,-1.8976402282714844
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",July and June,-32.406436920166016,-29.86969757080078,-2.5367393493652344
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",sailors and soldiers,-33.3080940246582,-33.371944427490234,0.06385040283203125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",English and German,-29.268936157226562,-32.0058708190918,2.7369346618652344
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",food and shelter,-38.48428726196289,-37.686031341552734,-0.7982559204101562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",sights and sounds,-38.08544921875,-41.89134979248047,3.8059005737304688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",comings and goings,-45.68478012084961,-47.6995849609375,2.0148048400878906
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",heir and son,-33.34894943237305,-30.923778533935547,-2.4251708984375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",coat and hat,-37.95072937011719,-36.97517395019531,-0.975555419921875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crime and punishment,-32.61103820800781,-36.35516357421875,3.7441253662109375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",earth and sky,-37.0078125,-37.757667541503906,0.7498550415039062
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",faith and love,-35.7286262512207,-34.21467971801758,-1.513946533203125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",mother and son,-29.790006637573242,-31.822887420654297,2.0328807830810547
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cents and dollars,-35.100059509277344,-30.852632522583008,-4.247426986694336
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",turns and twists,-36.950706481933594,-28.945064544677734,-8.00564193725586
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fire and police,-36.24333953857422,-34.90298080444336,-1.3403587341308594
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",months and years,-33.00028610229492,-34.38685607910156,1.3865699768066406
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",editor and publisher,-32.26028060913086,-32.032325744628906,-0.22795486450195312
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aunts and uncles,-35.61555862426758,-38.54715347290039,2.9315948486328125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",research and training,-30.90010643005371,-34.163753509521484,3.2636470794677734
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",eyes and hair,-33.83687973022461,-37.33133316040039,3.4944534301757812
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",methods and principles,-35.02223587036133,-33.280941009521484,-1.7412948608398438
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",city and country,-34.79148483276367,-33.77641677856445,-1.0150680541992188
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bread and cheese,-33.95671844482422,-37.946311950683594,3.989593505859375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",location and size,-33.188148498535156,-34.91888427734375,1.7307357788085938
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",childhood and infancy,-38.58177185058594,-37.230804443359375,-1.3509674072265625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",morning and night,-28.103548049926758,-32.6605339050293,4.556985855102539
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",council and governor,-41.82855987548828,-38.79568862915039,-3.0328712463378906
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",age and day,-36.19798278808594,-33.39978790283203,-2.7981948852539062
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",body and face,-36.58872985839844,-33.92917251586914,-2.659557342529297
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",hair and skin,-32.91580581665039,-29.664581298828125,-3.2512245178222656
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-33.251075744628906,-31.95590591430664,-1.2951698303222656
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",piano and violin,-35.58512878417969,-33.86366271972656,-1.721466064453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ceiling and walls,-30.621400833129883,-29.295297622680664,-1.3261032104492188
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",color and texture,-30.00963020324707,-33.45330047607422,3.4436702728271484
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",environment and heredity,-38.45833206176758,-38.84749984741211,0.38916778564453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",everybody and everything,-38.04160690307617,-38.31727600097656,0.2756690979003906
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bacon and eggs,-39.34005355834961,-45.03639221191406,5.696338653564453
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",paper and pen,-37.072017669677734,-29.622222900390625,-7.449794769287109
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",concrete and steel,-33.63813018798828,-35.71453857421875,2.0764083862304688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",color and light,-32.57688903808594,-32.98410415649414,0.4072151184082031
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",friends and relations,-37.14076232910156,-41.40501403808594,4.264251708984375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",boots and shoes,-38.95401382446289,-37.32084274291992,-1.6331710815429688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",hearing and sight,-49.971527099609375,-42.29302978515625,-7.678497314453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",expense and time,-36.917625427246094,-35.08649444580078,-1.8311309814453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and plants,-34.84162902832031,-37.64019012451172,2.7985610961914062
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and truth,-35.60240936279297,-35.77395248413086,0.17154312133789062
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bone and flesh,-33.25938034057617,-30.911611557006836,-2.347768783569336
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",doubts and fears,-33.52090835571289,-35.389163970947266,1.868255615234375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fits and starts,-47.191715240478516,-45.77190017700195,-1.4198150634765625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",light and sound,-33.98471450805664,-34.24287033081055,0.25815582275390625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and youth,-45.12310028076172,-43.1619987487793,-1.9611015319824219
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fiction and poetry,-35.84672164916992,-34.337520599365234,-1.5092010498046875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",needle and thread,-34.149845123291016,-38.81237030029297,4.662525177001953
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",back and shoulders,-32.38496017456055,-35.48939895629883,3.1044387817382812
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crime and violence,-33.93678283691406,-32.22672653198242,-1.7100563049316406
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",force and violence,-37.06632614135742,-35.548072814941406,-1.5182533264160156
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",eggs and ham,-39.40260314941406,-39.25708770751953,-0.14551544189453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bone and muscle,-36.49692916870117,-36.90190505981445,0.40497589111328125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",debate and discussion,-35.45138931274414,-34.9688835144043,-0.48250579833984375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",errors and omissions,-40.81629943847656,-38.057159423828125,-2.7591400146484375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",brother and mother,-32.17473220825195,-30.546659469604492,-1.628072738647461
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",face and figure,-37.44046401977539,-40.800960540771484,3.3604965209960938
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",chairs and table,-37.328941345214844,-36.652164459228516,-0.6767768859863281
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ammunition and guns,-37.64236831665039,-33.2707405090332,-4.3716278076171875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Concord and Lexington,-38.474735260009766,-37.641517639160156,-0.8332176208496094
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ice and water,-33.39144515991211,-33.64160919189453,0.2501640319824219
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fun and games,-32.31475067138672,-36.7391242980957,4.424373626708984
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",breakfast and dinner,-35.01193618774414,-34.46528625488281,-0.5466499328613281
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",comfort and ease,-34.35240936279297,-34.550636291503906,0.1982269287109375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",father and uncle,-26.026473999023438,-28.94508934020996,2.9186153411865234
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",health and spirits,-35.470638275146484,-40.78340530395508,5.312767028808594
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",names and numbers,-32.911800384521484,-34.04772186279297,1.1359214782714844
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",rights and wrongs,-36.89279556274414,-42.4383544921875,5.545558929443359
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crannies and nooks,-48.717498779296875,-46.89944076538086,-1.8180580139160156
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",power and resources,-36.919097900390625,-34.89649200439453,-2.0226058959960938
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flame and smoke,-36.03795623779297,-37.31134796142578,1.2733917236328125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",faith and life,-36.2845344543457,-35.23015594482422,-1.0543785095214844
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",wisdom and wit,-36.65206527709961,-40.23421096801758,3.5821456909179688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",novelist and poet,-42.69319534301758,-46.6458740234375,3.952678680419922
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Arizona and California,-37.849220275878906,-36.87000274658203,-0.979217529296875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crops and livestock,-36.100738525390625,-35.72055435180664,-0.3801841735839844
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",glass and steel,-36.41893768310547,-34.91424560546875,-1.5046920776367188
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bar and grill,-35.3231315612793,-38.119041442871094,2.795909881591797
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",influence and prestige,-44.61163330078125,-41.020565032958984,-3.5910682678222656
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cotton and tobacco,-39.929359436035156,-37.221038818359375,-2.7083206176757812
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",church and community,-32.25365447998047,-32.745330810546875,0.49167633056640625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",courage and hope,-35.37312316894531,-32.58335876464844,-2.789764404296875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",teaching and writing,-40.67414474487305,-41.67632293701172,1.0021781921386719
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",example and precept,-45.6713752746582,-46.324459075927734,0.6530838012695312
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",gin and tonic,-34.70200729370117,-38.65071105957031,3.9487037658691406
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",brush and trees,-48.36598205566406,-45.134490966796875,-3.2314910888671875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",pad and pencil,-34.57712936401367,-32.61597442626953,-1.9611549377441406
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",chair and table,-37.98594665527344,-40.982486724853516,2.996540069580078
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",houses and shops,-44.692474365234375,-43.18879318237305,-1.5036811828613281
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",libraries and museums,-46.292457580566406,-40.3707160949707,-5.921741485595703
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flames and smoke,-33.8830451965332,-34.23554229736328,0.3524971008300781
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",guidance and information,-38.849910736083984,-38.96820831298828,0.11829757690429688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",stress and tension,-32.41166687011719,-33.56763458251953,1.1559677124023438
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",days and years,-32.942359924316406,-35.60133361816406,2.6589736938476562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",actions and feelings,-36.56954574584961,-37.17233657836914,0.6027908325195312
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",energy and money,-35.13496398925781,-40.03718566894531,4.9022216796875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anguish and pain,-31.76885414123535,-30.006776809692383,-1.7620773315429688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",colors and forms,-34.19295120239258,-35.255191802978516,1.0622406005859375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",meaning and origin,-37.303627014160156,-33.629920959472656,-3.6737060546875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",freedom and security,-34.25279235839844,-35.8546257019043,1.6018333435058594
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",gratitude and joy,-37.03401184082031,-37.25006103515625,0.2160491943359375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",mamma and papa,-45.50228500366211,-46.17291259765625,0.6706275939941406
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",length and weight,-35.44808578491211,-33.25381088256836,-2.19427490234375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anger and hatred,-42.33344268798828,-41.588478088378906,-0.744964599609375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aircraft and ships,-36.20254135131836,-34.75538635253906,-1.4471549987792969
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",sidewalks and streets,-40.82105255126953,-39.3710823059082,-1.4499702453613281
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",democracy and liberty,-42.76357650756836,-42.289649963378906,-0.4739265441894531
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",iron and wood,-35.986305236816406,-35.098358154296875,-0.8879470825195312
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",horses and wagons,-37.94798278808594,-36.13334655761719,-1.81463623046875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",clarity and precision,-38.89485168457031,-44.1048469543457,5.209995269775391
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and herbs,-35.92353820800781,-37.07285690307617,1.1493186950683594
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and fear,-33.94609069824219,-34.87211990356445,0.9260292053222656
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",jaws and teeth,-34.90269470214844,-35.41946029663086,0.5167655944824219
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",counties and towns,-37.93629455566406,-37.91533660888672,-0.02095794677734375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bodies and faces,-39.85984420776367,-38.147727966308594,-1.7121162414550781
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ability and desire,-35.959434509277344,-35.49042510986328,-0.4690093994140625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",chest and stomach,-34.76559066772461,-35.38953399658203,0.6239433288574219
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Illinois and Missouri,-41.93056106567383,-42.7249755859375,0.7944145202636719
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",jams and jellies,-37.9715690612793,-42.59431457519531,4.622745513916016
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Tories and Whigs,-51.0262451171875,-51.37144470214844,0.3451995849609375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",dogs and men,-35.141624450683594,-33.94011688232422,-1.201507568359375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",discussion and thought,-36.25751876831055,-36.93935012817383,0.6818313598632812
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",distress and pain,-35.04078674316406,-33.83685302734375,-1.2039337158203125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",mouth and nostrils,-37.365257263183594,-40.34132385253906,2.9760665893554688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cakes and pies,-39.1928596496582,-42.44106674194336,3.2482070922851562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",adventure and romance,-38.10013961791992,-38.20304870605469,0.10290908813476562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",agreements and contracts,-47.186790466308594,-45.27069854736328,-1.9160919189453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crime and poverty,-44.22358703613281,-39.6357536315918,-4.587833404541016
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cousins and uncles,-39.53669357299805,-39.804405212402344,0.2677116394042969
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fire and light,-34.41790008544922,-36.22629165649414,1.8083915710449219
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",child and husband,-33.418060302734375,-31.560705184936523,-1.8573551177978516
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",vinegar and water,-40.35462951660156,-41.34033966064453,0.9857101440429688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fork and spoon,-43.2890625,-40.00794982910156,-3.2811126708984375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Burma and India,-40.904754638671875,-38.12876892089844,-2.7759857177734375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fruit and nuts,-36.91674041748047,-35.944496154785156,-0.9722442626953125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-35.245506286621094,-34.24523162841797,-1.000274658203125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-41.65340805053711,-42.38956069946289,0.7361526489257812
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-43.68218231201172,-44.535552978515625,0.8533706665039062
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-43.20237731933594,-44.553367614746094,1.3509902954101562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-35.26493835449219,-38.248756408691406,2.9838180541992188
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-33.07728958129883,-40.48610305786133,7.4088134765625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-45.67841339111328,-42.763023376464844,-2.9153900146484375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-41.3352165222168,-43.7125129699707,2.3772964477539062
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",figures and words,-37.746097564697266,-40.19409942626953,2.4480018615722656
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-38.57101821899414,-44.09479904174805,5.523780822753906
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",action and character,-37.55708694458008,-36.25614929199219,-1.3009376525878906
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-38.705787658691406,-38.658748626708984,-0.047039031982421875
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-36.47483444213867,-36.54966735839844,0.07483291625976562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-48.940608978271484,-49.326026916503906,0.3854179382324219
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-38.67098617553711,-37.19994354248047,-1.4710426330566406
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-36.3643798828125,-38.006099700927734,1.6417198181152344
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-35.581398010253906,-31.876773834228516,-3.7046241760253906
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",labor and money,-35.170963287353516,-38.26026916503906,3.089305877685547
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-34.68500518798828,-36.81553649902344,2.1305313110351562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-42.131202697753906,-40.73323059082031,-1.3979721069335938
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",information and material,-33.61848068237305,-34.43571090698242,0.817230224609375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-43.96434783935547,-46.3224983215332,2.3581504821777344
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-42.966346740722656,-42.66375732421875,-0.30258941650390625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-51.70586395263672,-38.85190200805664,-12.853961944580078
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-34.2453498840332,-34.9002571105957,0.6549072265625
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-34.715755462646484,-36.56715393066406,1.8513984680175781
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-34.95951843261719,-34.632362365722656,-0.32715606689453125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-32.49549865722656,-32.976036071777344,0.48053741455078125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-48.058650970458984,-44.92246627807617,-3.1361846923828125
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-42.31062316894531,-42.97338104248047,0.6627578735351562
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",field and stream,-38.70111083984375,-39.08076095581055,0.3796501159667969
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",dates and events,-34.58688735961914,-36.14559555053711,1.5587081909179688
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-32.631614685058594,-35.09341049194336,2.4617958068847656
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",power and scope,-34.443634033203125,-35.98048400878906,1.5368499755859375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-45.674522399902344,-40.46615982055664,-5.208362579345703
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-33.14288330078125,-33.297569274902344,0.15468597412109375
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-34.29360580444336,-37.07097625732422,2.7773704528808594
qing-yao/handcoded_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",history and identity,-34.681922912597656,-35.68169021606445,0.9997673034667969
