model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clippings and pictures,-36.078800201416016,-35.72293472290039,-0.355865478515625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,liquids and powders,-34.239505767822266,-34.624549865722656,0.3850440979003906
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,domination and influence,-33.41794967651367,-34.87437438964844,1.4564247131347656
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,action and conversation,-33.648311614990234,-31.753223419189453,-1.8950881958007812
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,pattern and sequence,-32.4476432800293,-34.168697357177734,1.7210540771484375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,detective and police,-33.35690689086914,-32.344337463378906,-1.0125694274902344
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,church and graveyard,-38.481239318847656,-36.45851516723633,-2.022724151611328
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,habits and thought,-34.78717803955078,-39.89296340942383,5.105785369873047
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gardens and lawn,-32.43482971191406,-35.11360549926758,2.6787757873535156
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,powers and processes,-37.02300262451172,-35.57635498046875,-1.4466476440429688
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,machinery and tractors,-38.993927001953125,-36.41699981689453,-2.5769271850585938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ammo and weapons,-35.34998321533203,-30.571369171142578,-4.778614044189453
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clay and wax,-35.08424758911133,-34.380863189697266,-0.7033843994140625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,associations and enterprises,-36.83985137939453,-37.639305114746094,0.7994537353515625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,grace and modesty,-37.09027862548828,-37.76131820678711,0.6710395812988281
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,brains and talent,-35.712093353271484,-34.47703552246094,-1.2350578308105469
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comedy and humor,-34.14558410644531,-31.789382934570312,-2.356201171875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,certainty and order,-36.857460021972656,-37.105796813964844,0.2483367919921875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,discretion and moderation,-39.67792510986328,-37.76693344116211,-1.9109916687011719
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,attention and civility,-37.27600860595703,-36.11779022216797,-1.1582183837890625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,captain and leader,-31.286760330200195,-30.86448097229004,-0.42227935791015625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,control and intelligence,-34.046630859375,-34.874935150146484,0.8283042907714844
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,grease and sweat,-33.36323165893555,-30.560434341430664,-2.802797317504883
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comprehension and control,-35.78615951538086,-37.89040756225586,2.104248046875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,hallucinations and visions,-32.605323791503906,-34.04133605957031,1.4360122680664062
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,commands and statements,-35.0218505859375,-35.65673828125,0.6348876953125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,shots and shouts,-36.477081298828125,-34.97974395751953,-1.4973373413085938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cost and upkeep,-33.427032470703125,-35.131011962890625,1.7039794921875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,men and objects,-35.856136322021484,-35.26383972167969,-0.5922966003417969
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fragrance and taste,-32.20433044433594,-31.65152359008789,-0.5528068542480469
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,betrayal and murder,-33.37821578979492,-34.619728088378906,1.2415122985839844
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bacteria and insects,-36.924808502197266,-34.056541442871094,-2.868267059326172
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,confusion and congestion,-34.41974639892578,-36.431663513183594,2.0119171142578125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,facts and techniques,-34.274620056152344,-34.24272537231445,-0.031894683837890625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anger and spite,-30.914520263671875,-32.14990234375,1.235382080078125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,money and numbers,-34.12586975097656,-31.584163665771484,-2.541706085205078
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,boulders and ledges,-35.65205383300781,-34.65399169921875,-0.9980621337890625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,abolition and emancipation,-35.18875503540039,-36.824424743652344,1.6356697082519531
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nationalism and sovereignty,-38.263519287109375,-37.43524932861328,-0.8282699584960938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,tensions and uncertainties,-34.02043151855469,-37.60380554199219,3.5833740234375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,beauty and poise,-32.98762893676758,-34.185813903808594,1.1981849670410156
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,background and intelligence,-37.10717010498047,-34.7105598449707,-2.3966102600097656
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,battle and bloodshed,-33.111534118652344,-37.567626953125,4.456092834472656
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fairness and moderation,-36.41874694824219,-37.61739730834961,1.1986503601074219
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,back and behind,-31.53424644470215,-33.98587417602539,2.451627731323242
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ammunition and baggage,-37.695560455322266,-37.14625930786133,-0.5493011474609375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,apprehension and terror,-36.050811767578125,-36.602203369140625,0.5513916015625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,head and teeth,-34.63277816772461,-33.16146469116211,-1.4713134765625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,life and promise,-33.61587142944336,-35.16187286376953,1.5460014343261719
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cod and salmon,-39.25547409057617,-33.38222122192383,-5.873252868652344
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,archaeologists and geologists,-33.155418395996094,-34.6147346496582,1.4593162536621094
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chopping and sawing,-35.44465637207031,-34.2514533996582,-1.1932029724121094
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anxiety and dismay,-35.19087219238281,-35.19718551635742,0.006313323974609375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,resources and riches,-38.25849914550781,-35.46430587768555,-2.7941932678222656
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,personnel and ships,-38.93034362792969,-33.95130920410156,-4.979034423828125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,school and service,-34.6082878112793,-36.16322326660156,1.5549354553222656
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,a.b. and m.a.,-33.85847854614258,-37.553096771240234,3.6946182250976562
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bandits and outlaws,-36.434730529785156,-35.09741973876953,-1.337310791015625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arsenic and strychnine,-40.09141159057617,-45.88916778564453,5.797756195068359
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,drudgery and monotony,-37.970008850097656,-36.21024703979492,-1.7597618103027344
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,secrecy and stealth,-36.266353607177734,-34.73285675048828,-1.5334968566894531
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,soldiers and subjects,-37.463653564453125,-37.931190490722656,0.46753692626953125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chagrin and embarrassment,-37.43532943725586,-37.1968994140625,-0.23843002319335938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,barges and towboats,-36.78116226196289,-39.54358673095703,2.7624244689941406
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,celebration and ritual,-36.78627395629883,-34.53789520263672,-2.2483787536621094
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,searching and yearning,-40.635032653808594,-36.07289123535156,-4.562141418457031
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,letters and magazines,-34.25725555419922,-35.58043670654297,1.32318115234375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,flight and terror,-39.842918395996094,-35.548667907714844,-4.29425048828125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,caresses and endearments,-41.88172912597656,-39.85724639892578,-2.0244827270507812
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gaiety and spirit,-36.21935272216797,-37.738258361816406,1.5189056396484375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,disdain and indifference,-34.5521125793457,-33.34138870239258,-1.210723876953125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,liberalism and progress,-37.15378952026367,-40.33885955810547,3.185070037841797
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,blame and hate,-34.58615493774414,-33.7596321105957,-0.8265228271484375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,color and imagery,-35.15803909301758,-33.367820739746094,-1.7902183532714844
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,intonation and phrasing,-38.280540466308594,-36.24599838256836,-2.0345420837402344
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,abasement and humiliation,-41.05928421020508,-38.170196533203125,-2.889087677001953
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,commercialism and materialism,-38.19863510131836,-38.8681640625,0.6695289611816406
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,education and industrialization,-34.97545623779297,-34.934226989746094,-0.041229248046875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,foreboding and gloom,-40.64516067504883,-34.48753356933594,-6.157627105712891
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Then the ,firepower and speed,-34.98121643066406,-35.452674865722656,0.47145843505859375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-45.882877349853516,-44.227535247802734,-1.6553421020507812
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-50.10104751586914,-47.98986053466797,-2.111186981201172
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-46.69483947753906,-46.96815490722656,0.2733154296875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and kiwis,-46.945457458496094,-47.400169372558594,0.4547119140625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and kiwis,-50.455047607421875,-48.42388153076172,-2.0311660766601562
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-53.67012405395508,-52.01591873168945,-1.654205322265625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and ibex,-52.87154006958008,-52.377105712890625,-0.4944343566894531
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and harpies,-52.5691032409668,-56.477447509765625,3.908344268798828
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and keas,-56.53657150268555,-52.546356201171875,-3.990215301513672
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-54.13252258300781,-49.23089599609375,-4.9016265869140625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wombats,-54.84933090209961,-54.08641815185547,-0.7629127502441406
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and lions,-53.32534408569336,-50.33356857299805,-2.9917755126953125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-48.894859313964844,-48.67616271972656,-0.21869659423828125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and platypuses,-50.67569351196289,-47.71276092529297,-2.962932586669922
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and platypuses,-51.653907775878906,-47.654998779296875,-3.9989089965820312
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and platypuses,-49.43355178833008,-55.52403259277344,6.090480804443359
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-45.11793518066406,-50.286163330078125,5.1682281494140625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and wolverines,-50.961753845214844,-45.568416595458984,-5.393337249755859
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and wolverines,-49.413719177246094,-49.88117980957031,0.46746063232421875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-45.70957946777344,-49.17641067504883,3.4668312072753906
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,capybaras and ibex,-52.8365364074707,-52.32514190673828,-0.5113945007324219
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,capybaras and harpies,-52.152442932128906,-51.37361526489258,-0.7788276672363281
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-57.28360366821289,-49.177635192871094,-8.105968475341797
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-47.92738342285156,-46.137630462646484,-1.7897529602050781
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-50.13898468017578,-44.70587158203125,-5.433113098144531
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-49.81385803222656,-52.867156982421875,3.0532989501953125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-48.87423324584961,-47.860382080078125,-1.0138511657714844
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-51.98113250732422,-51.62500762939453,-0.3561248779296875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-43.77509307861328,-51.059913635253906,7.284820556640625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-49.40361785888672,-51.635353088378906,2.2317352294921875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-52.62831115722656,-45.95938491821289,-6.668926239013672
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-44.256229400634766,-47.59162139892578,3.3353919982910156
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-46.73689270019531,-47.9704475402832,1.2335548400878906
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-47.53741455078125,-44.5634880065918,-2.973926544189453
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-50.1286506652832,-50.13593673706055,0.00728607177734375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and keas,-53.13432312011719,-49.525672912597656,-3.6086502075195312
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and harpies,-46.22028350830078,-50.12171173095703,3.90142822265625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and koalas,-49.716148376464844,-48.88601303100586,-0.8301353454589844
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and wombats,-51.00718688964844,-51.81669616699219,0.80950927734375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-48.72569274902344,-50.58205032348633,1.8563575744628906
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and keas,-49.32571029663086,-49.69157791137695,0.36586761474609375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and koalas,-46.02035140991211,-52.951290130615234,6.930938720703125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and sloths,-47.41585159301758,-47.35306167602539,-0.0627899169921875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and wombats,-48.66877365112305,-53.16857147216797,4.499797821044922
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and lions,-47.32569885253906,-47.5826416015625,0.2569427490234375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and keas,-54.02143478393555,-48.05251693725586,-5.9689178466796875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wombats,-44.50032424926758,-50.42083740234375,5.920513153076172
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-51.5533447265625,-45.734596252441406,-5.818748474121094
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-60.699440002441406,-55.8303108215332,-4.869129180908203
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-45.14985275268555,-54.223045349121094,9.073192596435547
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-49.12849044799805,-56.231040954589844,7.102550506591797
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-49.91375732421875,-55.94428253173828,6.030525207519531
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-57.08820724487305,-53.22050476074219,-3.8677024841308594
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-45.767616271972656,-48.910865783691406,3.14324951171875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-56.71819305419922,-55.92699432373047,-0.79119873046875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-53.82229995727539,-60.06196975708008,6.2396697998046875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-54.733619689941406,-51.36540985107422,-3.3682098388671875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-55.94110870361328,-60.45404815673828,4.512939453125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-55.132293701171875,-52.81378173828125,-2.318511962890625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,lutes and saxophones,-42.924888610839844,-44.43687438964844,1.5119857788085938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,casserole and eagle,-51.65589904785156,-51.39000701904297,-0.26589202880859375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kite and linguist,-52.118988037109375,-47.85052490234375,-4.268463134765625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,algorithm and perfume,-48.393898010253906,-47.49468231201172,-0.8992156982421875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,forest and screwdriver,-49.02111053466797,-48.48151397705078,-0.5395965576171875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,slipper and volcano,-46.249061584472656,-51.02442932128906,4.775367736816406
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,harmonica and microscope,-51.95774841308594,-49.538246154785156,-2.4195022583007812
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cookbook and zenith,-53.51728057861328,-51.573448181152344,-1.9438323974609375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-50.06676483154297,-59.78542709350586,9.71866226196289
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,neuron and toaster,-52.40440368652344,-48.1087646484375,-4.2956390380859375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-48.8647346496582,-48.40418243408203,-0.4605522155761719
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,casserole and optics,-55.438232421875,-54.00301742553711,-1.4352149963378906
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-54.26152038574219,-48.88409423828125,-5.3774261474609375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,nimbus and waffle,-52.34339904785156,-49.914608001708984,-2.428791046142578
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,photon and pumpkin,-50.01325225830078,-48.89280700683594,-1.1204452514648438
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,lantern and syntax,-51.224952697753906,-49.38179016113281,-1.8431625366210938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,echo and vineyard,-49.87696075439453,-50.615516662597656,0.738555908203125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,nebula and snowman,-52.260162353515625,-47.095088958740234,-5.165073394775391
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,botany and teapot,-55.31947708129883,-45.73140335083008,-9.58807373046875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-50.55095672607422,-49.59484100341797,-0.95611572265625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,lava and teacup,-49.84918975830078,-48.56535339355469,-1.2838363647460938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,entropy and orchard,-51.012935638427734,-51.0095329284668,-0.0034027099609375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-53.128108978271484,-57.68950653076172,4.561397552490234
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,clockwork and meadow,-48.34770202636719,-52.461761474609375,4.1140594482421875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,algebra and telescope,-46.325294494628906,-48.016395568847656,1.69110107421875
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,arcade and topaz,-48.6078987121582,-50.470436096191406,1.8625373840332031
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,asteroid and compass,-45.02735900878906,-44.82115173339844,-0.206207275390625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bicycle and nebula,-49.52892303466797,-51.73656463623047,2.2076416015625
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,bungalow and entropy,-53.5067138671875,-57.5263786315918,4.019664764404297
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,carnation and gnome,-45.84758758544922,-50.40059280395508,4.553005218505859
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-50.98859786987305,-49.159271240234375,-1.8293266296386719
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,coral and syntax,-49.96869659423828,-49.993133544921875,0.02443695068359375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-54.367557525634766,-49.232215881347656,-5.135341644287109
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,delirium and telescope,-50.647125244140625,-52.91132736206055,2.264202117919922
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-50.26355743408203,-50.79916000366211,0.5356025695800781
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-53.36079406738281,-55.38213348388672,2.0213394165039062
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,equations and lanterns,-50.543663024902344,-49.897491455078125,-0.6461715698242188
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,satellites and tulips,-48.520606994628906,-44.07081604003906,-4.449790954589844
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-47.291011810302734,-50.640132904052734,3.34912109375
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,comets and neckties,-52.45029830932617,-58.920387268066406,6.470088958740234
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,castles and headphones,-52.29911422729492,-51.43181228637695,-0.8673019409179688
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-53.44312286376953,-53.85145568847656,0.40833282470703125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,constellations and kettles,-52.88106918334961,-53.11263656616211,0.2315673828125
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-47.62394714355469,-49.09223175048828,1.4682846069335938
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,meadows and pianos,-47.80503463745117,-47.93186950683594,0.12683486938476562
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,magnets and zebras,-48.04446792602539,-50.99736022949219,2.952892303466797
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,parrots and submarines,-49.531558990478516,-51.12260437011719,1.5910453796386719
qing-yao/baseline_nb300k_410M_ep1_lr1e-4_seed42,Possibly the ,crayons and jungles,-52.39726257324219,-51.158660888671875,-1.2386016845703125
