model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-63.82455062866211,-68.73185729980469,4.907306671142578
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-64.81002807617188,-74.75640869140625,9.946380615234375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-64.31641387939453,-55.884273529052734,-8.432140350341797
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and marimbas,-66.83580017089844,-74.79138946533203,7.955589294433594
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-77.64173126220703,-73.21952819824219,-4.422203063964844
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-74.75848388671875,-77.90911865234375,3.150634765625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-75.0291519165039,-58.89421081542969,-16.13494110107422
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-73.63192749023438,-80.89644622802734,7.264518737792969
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-75.32709503173828,-65.5998764038086,-9.727218627929688
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and saxophones,-58.814170837402344,-58.9368782043457,0.12270736694335938
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and eagle,-64.61293029785156,-66.15065002441406,1.5377197265625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kite and linguist,-65.9973373413086,-64.69458770751953,-1.3027496337890625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,algorithm and perfume,-62.851993560791016,-64.86277770996094,2.010784149169922
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,forest and screwdriver,-67.65220642089844,-63.84965896606445,-3.8025474548339844
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,slipper and volcano,-57.8713493347168,-67.23560333251953,9.364253997802734
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harmonica and microscope,-65.85783386230469,-65.48453521728516,-0.37329864501953125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cookbook and zenith,-69.17105102539062,-65.70887756347656,-3.4621734619140625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-71.8323745727539,-76.70928955078125,4.876914978027344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,neuron and toaster,-74.1439208984375,-66.47029876708984,-7.673622131347656
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-63.251956939697266,-70.38661193847656,7.134654998779297
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and optics,-69.82235717773438,-72.04580688476562,2.22344970703125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-62.06084442138672,-61.446632385253906,-0.6142120361328125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nimbus and waffle,-68.29171752929688,-61.52339553833008,-6.768321990966797
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,photon and pumpkin,-61.615108489990234,-60.22347640991211,-1.391632080078125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lantern and syntax,-61.268306732177734,-65.54315948486328,4.274852752685547
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,echo and vineyard,-57.8336067199707,-66.2838134765625,8.450206756591797
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nebula and snowman,-68.93342590332031,-66.64350891113281,-2.2899169921875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,botany and teapot,-72.23827362060547,-69.35578155517578,-2.8824920654296875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-65.10739135742188,-73.84588623046875,8.738494873046875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lava and teacup,-62.81442642211914,-60.12517166137695,-2.6892547607421875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,entropy and orchard,-64.06687927246094,-62.451324462890625,-1.6155548095703125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-67.62417602539062,-72.4811019897461,4.856925964355469
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,clockwork and meadow,-60.51081848144531,-64.52152252197266,4.010704040527344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,algebra and telescope,-57.054073333740234,-55.26413345336914,-1.7899398803710938
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arcade and topaz,-64.74158477783203,-59.60779571533203,-5.1337890625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,asteroid and compass,-55.06197738647461,-57.919132232666016,2.8571548461914062
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bicycle and nebula,-62.22169494628906,-62.79734420776367,0.5756492614746094
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bungalow and entropy,-65.6525650024414,-71.5020751953125,5.849510192871094
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,carnation and gnome,-56.697547912597656,-64.00985717773438,7.312309265136719
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-60.417762756347656,-58.39484405517578,-2.022918701171875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,coral and syntax,-60.86178207397461,-70.00725555419922,9.14547348022461
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-66.0907974243164,-66.55997467041016,0.46917724609375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,delirium and telescope,-63.829654693603516,-68.20594787597656,4.376293182373047
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-65.59447479248047,-62.84138488769531,-2.7530899047851562
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-69.808349609375,-70.22750854492188,0.419158935546875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,equations and lanterns,-66.58682250976562,-59.23081970214844,-7.3560028076171875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,satellites and tulips,-72.44647979736328,-65.48567962646484,-6.9608001708984375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-70.388916015625,-66.25179290771484,-4.137123107910156
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,comets and neckties,-81.5704116821289,-75.52430725097656,-6.046104431152344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,castles and headphones,-63.14684295654297,-75.71915435791016,12.572311401367188
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-68.95427703857422,-63.98508834838867,-4.969188690185547
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,constellations and kettles,-60.03816604614258,-68.0099868774414,7.971820831298828
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-70.9405288696289,-67.53941345214844,-3.4011154174804688
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,meadows and pianos,-58.58118438720703,-63.56433868408203,4.983154296875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,magnets and zebras,-59.85565185546875,-60.61312484741211,0.7574729919433594
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,parrots and submarines,-60.663352966308594,-65.65306091308594,4.989707946777344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,crayons and jungles,-60.629478454589844,-64.15541076660156,3.5259323120117188
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harbor and teapot,-62.99675369262695,-66.20720672607422,3.2104530334472656
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,notebook and quicksand,-58.50143814086914,-60.81202697753906,2.310588836669922
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,glacier and lantern,-66.01454162597656,-61.2701416015625,-4.7444000244140625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,microscope and puddle,-67.24819946289062,-63.141597747802734,-4.106601715087891
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compass and swan,-66.95926666259766,-49.95154571533203,-17.007720947265625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-69.10296630859375,-79.94783782958984,10.844871520996094
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,honeycomb and violin,-55.04282760620117,-63.791748046875,8.748920440673828
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sailboat and stadium,-64.1158447265625,-72.237548828125,8.1217041015625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-63.48987579345703,-70.3626937866211,6.8728179931640625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bell and trellis,-57.350189208984375,-53.96499252319336,-3.3851966857910156
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,inkwell and kite,-67.5033950805664,-68.68232727050781,1.1789321899414062
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,foxglove and trombone,-63.50120544433594,-77.29167938232422,13.790473937988281
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,carousel and quill,-61.88559341430664,-60.3480339050293,-1.5375595092773438
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-62.014286041259766,-61.47077941894531,-0.5435066223144531
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-63.70955276489258,-59.90071105957031,-3.8088417053222656
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-67.95834350585938,-64.4967041015625,-3.461639404296875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-60.04705810546875,-53.00828552246094,-7.0387725830078125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-69.30557250976562,-64.337890625,-4.967681884765625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-66.48908996582031,-61.375118255615234,-5.113971710205078
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-66.03266906738281,-70.31961822509766,4.286949157714844
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-61.79770278930664,-54.21839141845703,-7.579311370849609
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-78.06674194335938,-75.55201721191406,-2.5147247314453125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-62.674434661865234,-54.92824935913086,-7.746185302734375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-58.61870574951172,-63.1507682800293,4.532062530517578
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,men and women,-48.57573318481445,-50.539791107177734,1.9640579223632812
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,black and white,-38.74515914916992,-43.56535339355469,4.820194244384766
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,day and night,-42.9787483215332,-46.48413848876953,3.505390167236328
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-43.98378372192383,-47.97149658203125,3.987712860107422
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,left and right,-40.85787582397461,-43.001529693603516,2.1436538696289062
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,female and male,-54.64307403564453,-46.10460662841797,-8.538467407226562
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-42.3346061706543,-36.433162689208984,-5.9014434814453125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-43.339256286621094,-48.106754302978516,4.767498016357422
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,north and south,-41.701560974121094,-44.392860412597656,2.6912994384765625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,development and research,-52.12535095214844,-45.6076774597168,-6.517673492431641
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,place and time,-37.82429504394531,-39.573585510253906,1.7492904663085938
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,death and life,-48.17385482788086,-35.87013626098633,-12.303718566894531
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-43.054534912109375,-46.98405075073242,3.929515838623047
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-47.505672454833984,-48.471378326416016,0.9657058715820312
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-44.3843879699707,-42.55513000488281,-1.8292579650878906
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-42.57542037963867,-48.89830017089844,6.322879791259766
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-50.03604507446289,-36.340858459472656,-13.695186614990234
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-43.76534652709961,-47.09211730957031,3.326770782470703
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-47.940914154052734,-50.68810272216797,2.7471885681152344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-39.569217681884766,-40.86141586303711,1.2921981811523438
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-47.780826568603516,-46.029090881347656,-1.7517356872558594
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-49.18893051147461,-44.06233596801758,-5.126594543457031
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-45.81935501098633,-51.633548736572266,5.8141937255859375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-43.70924377441406,-48.613590240478516,4.904346466064453
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-43.41983413696289,-41.952022552490234,-1.4678115844726562
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-40.904541015625,-42.86088943481445,1.9563484191894531
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-50.76508331298828,-40.386051177978516,-10.379032135009766
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-49.333412170410156,-50.62664794921875,1.2932357788085938
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-50.233028411865234,-47.077247619628906,-3.155780792236328
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-49.18138122558594,-45.853485107421875,-3.3278961181640625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-49.48396301269531,-46.27974319458008,-3.2042198181152344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-52.819034576416016,-39.82819747924805,-12.990837097167969
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-53.702186584472656,-47.560611724853516,-6.141574859619141
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-47.77203369140625,-46.56441879272461,-1.2076148986816406
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-47.67551040649414,-44.47697067260742,-3.1985397338867188
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-40.0241584777832,-50.86250305175781,10.83834457397461
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-47.837127685546875,-46.853675842285156,-0.9834518432617188
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-41.4398078918457,-47.68844985961914,6.2486419677734375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-47.253360748291016,-50.585166931152344,3.331806182861328
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-46.57450866699219,-54.336265563964844,7.761756896972656
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-43.012088775634766,-48.97035598754883,5.9582672119140625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-48.3271484375,-50.41352844238281,2.0863800048828125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-51.33922576904297,-42.4654655456543,-8.873760223388672
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,eyes and face,-50.474220275878906,-46.11805725097656,-4.356163024902344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ink and paper,-45.79911422729492,-45.30522918701172,-0.4938850402832031
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,muscles and nerves,-48.81131362915039,-47.968135833740234,-0.8431777954101562
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,charts and maps,-51.21553039550781,-53.080108642578125,1.8645782470703125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,elbows and knees,-48.573665618896484,-48.72207260131836,0.148406982421875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Christmas and Easter,-48.16875457763672,-48.86084747314453,0.6920928955078125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nature and size,-54.80333709716797,-39.796810150146484,-15.006526947021484
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gums and teeth,-52.464500427246094,-48.22272491455078,-4.2417755126953125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,chairs and sofas,-49.353302001953125,-53.48158264160156,4.1282806396484375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,characters and situations,-46.80452346801758,-50.54154586791992,3.7370223999023438
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,joy and pleasure,-42.72272872924805,-44.046966552734375,1.3242378234863281
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-56.29332733154297,-47.5670280456543,-8.726299285888672
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,barley and oats,-45.136253356933594,-42.27260971069336,-2.8636436462402344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beauty and dignity,-53.66402053833008,-52.40378189086914,-1.2602386474609375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boats and ships,-53.73011016845703,-51.13730239868164,-2.5928077697753906
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,misery and pain,-46.95559310913086,-45.16458511352539,-1.7910079956054688
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bones and skulls,-55.34667205810547,-53.62272644042969,-1.7239456176757812
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,dairy and poultry,-48.79917907714844,-47.846805572509766,-0.9523735046386719
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,being and existence,-47.78602981567383,-51.57793426513672,3.7919044494628906
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,radar and radio,-50.021942138671875,-46.90586853027344,-3.1160736083984375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,humility and pride,-50.012969970703125,-49.724029541015625,-0.2889404296875
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pitch and volume,-49.45557403564453,-43.001708984375,-6.453865051269531
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,skirt and sweater,-49.1215705871582,-51.48438262939453,2.362812042236328
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,linen and silk,-49.20507049560547,-45.67224884033203,-3.5328216552734375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,checks and money,-52.30034637451172,-53.601497650146484,1.3011512756347656
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,calluses and corns,-65.74882507324219,-56.85133361816406,-8.897491455078125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,action and motion,-53.52587127685547,-52.045894622802734,-1.4799766540527344
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brain and intelligence,-49.58760070800781,-53.75941848754883,4.171817779541016
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,conduct and manners,-56.38412094116211,-51.192420959472656,-5.191699981689453
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,completeness and unity,-44.23250961303711,-47.48097229003906,3.248462677001953
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hostility and indifference,-50.84357833862305,-46.97781753540039,-3.8657608032226562
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,depth and force,-44.14754104614258,-47.325828552246094,3.1782875061035156
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hours and miles,-49.25099563598633,-55.18871307373047,5.937717437744141
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,movements and speech,-57.52828598022461,-58.20935821533203,0.6810722351074219
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,schools and synagogues,-61.02842330932617,-55.63932800292969,-5.389095306396484
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arrangers and composers,-56.85898971557617,-50.927330017089844,-5.931659698486328
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,happiness and laughter,-62.4984245300293,-46.403228759765625,-16.095195770263672
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,diagrams and sketches,-55.81117630004883,-47.77912139892578,-8.032054901123047
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pail and shovel,-53.557376861572266,-55.682716369628906,2.1253395080566406
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,candies and cookies,-64.10140991210938,-58.68434524536133,-5.417064666748047
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,county and village,-51.07341384887695,-48.064144134521484,-3.0092697143554688
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,charm and variety,-48.367584228515625,-43.75199890136719,-4.6155853271484375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-56.2991943359375,-55.436370849609375,-0.862823486328125
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beech and elm,-46.41107177734375,-45.42814636230469,-0.9829254150390625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,complexity and obscurity,-50.42561340332031,-45.971893310546875,-4.4537200927734375
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,devotion and effort,-51.79957962036133,-47.765140533447266,-4.0344390869140625
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,alibis and excuses,-64.5903549194336,-55.76929473876953,-8.821060180664062
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,body and mind,-44.8636589050293,-44.92987823486328,0.06621932983398438
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,man and woman,-45.959354400634766,-47.93724060058594,1.9778861999511719
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,law and order,-44.19386291503906,-49.998558044433594,5.804695129394531
qing-yao/relfreq_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cause and effect,-37.58892059326172,-47.03130340576172,9.4423828125
