model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-52.25907897949219,-51.68532180786133,-0.5737571716308594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-45.47227096557617,-47.28443908691406,1.8121681213378906
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-65.7640380859375,-68.2149658203125,2.450927734375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-53.2392692565918,-58.14812469482422,4.908855438232422
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-63.54964065551758,-59.787025451660156,-3.762615203857422
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-51.84185028076172,-50.108158111572266,-1.7336921691894531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-69.19184875488281,-60.77975082397461,-8.412097930908203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-52.075408935546875,-50.002227783203125,-2.07318115234375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-55.07431411743164,-52.734554290771484,-2.3397598266601562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,scissors and volcanoes,-55.764652252197266,-57.967838287353516,2.20318603515625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,equations and lanterns,-49.46804428100586,-52.21787643432617,2.7498321533203125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,satellites and tulips,-56.438682556152344,-55.712989807128906,-0.7256927490234375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,compasses and hedgehogs,-64.56580352783203,-68.48881530761719,3.9230117797851562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,comets and neckties,-57.5576171875,-60.71670150756836,3.1590843200683594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,castles and headphones,-55.722450256347656,-59.760337829589844,4.0378875732421875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,paperclips and pyramids,-64.1220932006836,-64.75791931152344,0.6358261108398438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,constellations and kettles,-55.06059265136719,-58.2548942565918,3.1943016052246094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-65.96046447753906,-67.68476867675781,1.72430419921875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,meadows and pianos,-53.5267333984375,-54.45132064819336,0.9245872497558594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,magnets and zebras,-58.077415466308594,-59.04981231689453,0.9723968505859375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,parrots and submarines,-61.712825775146484,-58.505008697509766,-3.2078170776367188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,crayons and jungles,-52.581993103027344,-55.15704345703125,2.5750503540039062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,harbor and teapot,-52.70439529418945,-51.64015579223633,-1.064239501953125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,notebook and quicksand,-51.473243713378906,-49.2137336730957,-2.259510040283203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,glacier and lantern,-55.05357360839844,-57.536109924316406,2.4825363159179688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,microscope and puddle,-51.69840621948242,-52.61934280395508,0.9209365844726562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,compass and swan,-50.52863693237305,-48.27408218383789,-2.2545547485351562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bonsai and cathedral,-54.26995849609375,-58.0303840637207,3.760425567626953
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,honeycomb and violin,-62.2275505065918,-61.99410629272461,-0.2334442138671875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,sailboat and stadium,-52.739105224609375,-49.880157470703125,-2.85894775390625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,acorns and skyscrapers,-70.86296844482422,-66.4586181640625,-4.404350280761719
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bell and trellis,-54.90277099609375,-52.82924270629883,-2.073528289794922
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,inkwell and kite,-55.155311584472656,-50.30113220214844,-4.854179382324219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,foxglove and trombone,-71.92167663574219,-71.50971984863281,-0.411956787109375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,carousel and quill,-53.72386169433594,-50.52581787109375,-3.1980438232421875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,lighthouse and onion,-47.17871856689453,-48.17487716674805,0.9961585998535156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cactus and chessboard,-59.17896270751953,-51.441558837890625,-7.737403869628906
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gallery and raindrop,-53.326045989990234,-56.43508529663086,3.109039306640625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cricket and plow,-53.47273635864258,-52.123626708984375,-1.3491096496582031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fresco and gingerbread,-49.06328582763672,-51.50876235961914,2.445476531982422
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cello and sunflower,-59.19673156738281,-58.59333038330078,-0.6034011840820312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,archway and quilt,-43.95033645629883,-50.571311950683594,6.620975494384766
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,compass and haystack,-58.08946228027344,-56.386619567871094,-1.7028427124023438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,beacon and millipede,-53.79896545410156,-60.46329879760742,6.664333343505859
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,parchment and windmill,-49.15583801269531,-51.44198226928711,2.286144256591797
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,candlestick and meadow,-51.828189849853516,-60.39374923706055,8.565559387207031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,men and women,-34.02024459838867,-33.77702331542969,-0.24322128295898438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,black and white,-27.363937377929688,-28.035354614257812,0.671417236328125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,day and night,-28.498157501220703,-28.807723999023438,0.3095664978027344
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,boys and girls,-32.99224090576172,-34.033721923828125,1.0414810180664062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,left and right,-27.765453338623047,-28.25726318359375,0.4918098449707031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,female and male,-33.01720428466797,-32.31901931762695,-0.6981849670410156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,father and mother,-26.704753875732422,-30.50055694580078,3.7958030700683594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,goods and services,-34.831504821777344,-38.11957931518555,3.288074493408203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,north and south,-28.57207489013672,-29.173423767089844,0.601348876953125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,development and research,-33.827232360839844,-28.907470703125,-4.919761657714844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,place and time,-30.49420928955078,-31.286540985107422,0.7923316955566406
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,death and life,-31.096729278564453,-31.893585205078125,0.7968559265136719
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,brothers and sisters,-32.656742095947266,-34.48976516723633,1.8330230712890625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,husband and wife,-30.484439849853516,-31.04714584350586,0.5627059936523438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gas and oil,-35.50550842285156,-32.43965148925781,-3.06585693359375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,pepper and salt,-35.39491653442383,-33.35149383544922,-2.0434226989746094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fall and rise,-30.38858985900879,-24.114797592163086,-6.273792266845703
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arms and legs,-31.54523468017578,-33.38852310180664,1.8432884216308594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fruits and vegetables,-35.02321243286133,-37.21452713012695,2.191314697265625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arts and sciences,-32.97146224975586,-36.44269943237305,3.4712371826171875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gentlemen and ladies,-34.909507751464844,-32.36570358276367,-2.543804168701172
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,feelings and thoughts,-32.45433807373047,-31.440052032470703,-1.0142860412597656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,diagnosis and treatment,-33.216766357421875,-39.5789794921875,6.362213134765625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,groups and individuals,-38.24843215942383,-36.54730224609375,-1.7011299133300781
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,knowledge and skills,-31.991701126098633,-32.749969482421875,0.7582683563232422
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,heart and mind,-28.860794067382812,-32.00736999511719,3.146575927734375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,influence and power,-34.20420837402344,-33.948795318603516,-0.2554130554199219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,Africa and Asia,-36.72987365722656,-32.258174896240234,-4.471698760986328
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,addresses and names,-37.56621551513672,-35.683937072753906,-1.8822784423828125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,poetry and prose,-36.6631965637207,-38.201087951660156,1.5378913879394531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,forefinger and thumb,-43.490196228027344,-40.031646728515625,-3.4585494995117188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,minerals and vitamins,-50.34156799316406,-44.752044677734375,-5.5895233154296875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fall and winter,-35.770240783691406,-32.692237854003906,-3.0780029296875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,light and shadow,-33.65127182006836,-33.24778747558594,-0.4034843444824219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,honey and milk,-40.191612243652344,-41.5111083984375,1.3194961547851562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,nose and throat,-32.63578796386719,-34.297210693359375,1.6614227294921875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,anger and fear,-31.180553436279297,-31.681507110595703,0.5009536743164062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,head and tail,-25.570110321044922,-32.275203704833984,6.7050933837890625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,novels and stories,-34.25887680053711,-35.56029510498047,1.3014183044433594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,sunrise and sunset,-32.19363021850586,-31.549707412719727,-0.6439228057861328
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,sympathy and understanding,-34.76853561401367,-35.880245208740234,1.1117095947265625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,shoes and socks,-45.476898193359375,-43.177833557128906,-2.2990646362304688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,equipment and personnel,-36.937259674072266,-34.87892150878906,-2.058338165283203
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,eyes and face,-34.769508361816406,-31.983409881591797,-2.7860984802246094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ink and paper,-36.429439544677734,-34.456993103027344,-1.9724464416503906
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,muscles and nerves,-34.52229309082031,-34.498783111572266,-0.023509979248046875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,charts and maps,-41.37023162841797,-44.94274139404297,3.572509765625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,elbows and knees,-43.39902877807617,-46.333778381347656,2.9347496032714844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,Christmas and Easter,-32.335052490234375,-34.83003234863281,2.4949798583984375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,nature and size,-35.31519317626953,-36.357765197753906,1.042572021484375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,gums and teeth,-43.58079147338867,-38.32581329345703,-5.254978179931641
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,chairs and sofas,-48.444576263427734,-43.08776092529297,-5.356815338134766
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,characters and situations,-35.90229415893555,-36.21846008300781,0.3161659240722656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,joy and pleasure,-32.203712463378906,-32.47221374511719,0.26850128173828125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,Thursday and Tuesday,-33.51918029785156,-33.605125427246094,0.08594512939453125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,barley and oats,-47.01164245605469,-46.670772552490234,-0.3408699035644531
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,beauty and dignity,-31.565582275390625,-33.871700286865234,2.3061180114746094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,boats and ships,-37.01751708984375,-34.297691345214844,-2.7198257446289062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,misery and pain,-31.547443389892578,-29.897045135498047,-1.6503982543945312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bones and skulls,-36.58029556274414,-40.067481994628906,3.4871864318847656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,dairy and poultry,-44.458282470703125,-45.078514099121094,0.6202316284179688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,being and existence,-38.588626861572266,-32.471492767333984,-6.117134094238281
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,radar and radio,-31.18307876586914,-33.82604217529297,2.642963409423828
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,humility and pride,-35.05150604248047,-33.272438049316406,-1.7790679931640625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,pitch and volume,-33.59640121459961,-35.655052185058594,2.0586509704589844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,skirt and sweater,-45.57978820800781,-42.1500244140625,-3.4297637939453125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,linen and silk,-43.794036865234375,-44.7740478515625,0.980010986328125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,checks and money,-34.94496536254883,-35.0604133605957,0.115447998046875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,calluses and corns,-55.33108901977539,-59.93016815185547,4.599079132080078
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,action and motion,-32.744651794433594,-32.1431999206543,-0.6014518737792969
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,brain and intelligence,-37.557342529296875,-38.8000602722168,1.2427177429199219
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,conduct and manners,-39.31415939331055,-35.24369812011719,-4.070461273193359
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,completeness and unity,-36.94681930541992,-34.46821594238281,-2.4786033630371094
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,hostility and indifference,-34.52671813964844,-38.123870849609375,3.5971527099609375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,depth and force,-38.24802780151367,-34.1572151184082,-4.090812683105469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,hours and miles,-39.59092712402344,-35.737449645996094,-3.8534774780273438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,movements and speech,-36.2925910949707,-38.60585403442383,2.313262939453125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,schools and synagogues,-58.13413619995117,-58.68251419067383,0.5483779907226562
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arrangers and composers,-52.53849411010742,-51.090545654296875,-1.4479484558105469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,happiness and laughter,-35.72876739501953,-35.635292053222656,-0.093475341796875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,diagrams and sketches,-37.32073211669922,-34.86360168457031,-2.4571304321289062
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,pail and shovel,-50.606388092041016,-48.06193161010742,-2.5444564819335938
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,candies and cookies,-49.52593231201172,-48.65934753417969,-0.8665847778320312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,county and village,-34.192970275878906,-36.03336715698242,1.8403968811035156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,charm and variety,-38.677249908447266,-38.02744674682617,-0.6498031616210938
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bouquets and wreaths,-59.83578872680664,-57.10367965698242,-2.7321090698242188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,beech and elm,-56.52659225463867,-53.86054229736328,-2.6660499572753906
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,complexity and obscurity,-38.413551330566406,-38.66133117675781,0.24777984619140625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,devotion and effort,-35.76201248168945,-32.714515686035156,-3.047496795654297
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,alibis and excuses,-57.739261627197266,-49.23358917236328,-8.505672454833984
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,body and mind,-30.58422088623047,-32.78019714355469,2.1959762573242188
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,man and woman,-33.20490646362305,-32.80377197265625,-0.4011344909667969
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,law and order,-32.790523529052734,-34.117313385009766,1.3267898559570312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,cause and effect,-31.206642150878906,-36.291786193847656,5.08514404296875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,radio and television,-31.828481674194336,-31.64849853515625,-0.17998313903808594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,b and c,-29.368183135986328,-29.161907196044922,-0.20627593994140625
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,feet and hands,-32.159034729003906,-28.710527420043945,-3.448507308959961
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,money and time,-32.6208381652832,-32.22947692871094,-0.3913612365722656
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,blood and flesh,-39.416908264160156,-37.52462387084961,-1.8922843933105469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,god and man,-36.100860595703125,-35.35700607299805,-0.7438545227050781
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,file and rank,-40.7486572265625,-35.158721923828125,-5.589935302734375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,brother and sister,-30.054115295410156,-31.904766082763672,1.8506507873535156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,father and son,-27.761545181274414,-31.812820434570312,4.051275253295898
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,men and officers,-36.0670051574707,-35.4562873840332,-0.6107177734375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,south and west,-31.299606323242188,-31.865907669067383,0.5663013458251953
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,error and trial,-38.25222396850586,-36.320106506347656,-1.9321174621582031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arts and crafts,-34.09072494506836,-39.658348083496094,5.567623138427734
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,pressure and temperature,-32.783226013183594,-30.042198181152344,-2.74102783203125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,days and nights,-30.220090866088867,-33.12018966674805,2.9000988006591797
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,land and sea,-33.17578887939453,-32.50645065307617,-0.6693382263183594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,north and west,-30.802072525024414,-31.014711380004883,0.21263885498046875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,spring and summer,-38.114463806152344,-30.746227264404297,-7.368236541748047
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,magazines and newspapers,-41.88302993774414,-40.19285202026367,-1.6901779174804688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,hands and knees,-36.91603088378906,-39.490028381347656,2.5739974975585938
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,moon and sun,-29.403818130493164,-27.752439498901367,-1.6513786315917969
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fathers and mothers,-34.694053649902344,-38.05663299560547,3.362579345703125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,city and county,-31.633056640625,-30.55454444885254,-1.078512191772461
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ears and eyes,-35.85477828979492,-31.988868713378906,-3.8659095764160156
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,college and school,-31.313129425048828,-34.501346588134766,3.1882171630859375
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,college and university,-32.13893508911133,-32.41841506958008,0.27947998046875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,dark and light,-32.05179214477539,-33.07949447631836,1.0277023315429688
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,future and past,-31.100496292114258,-30.80263328552246,-0.2978630065917969
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,evening and morning,-31.694643020629883,-28.841594696044922,-2.853048324584961
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,ice and snow,-33.60637664794922,-34.47259521484375,0.8662185668945312
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,husbands and wives,-39.206180572509766,-38.65422821044922,-0.5519523620605469
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,boys and men,-36.25366973876953,-34.7641487121582,-1.4895210266113281
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,bread and butter,-35.997161865234375,-35.154083251953125,-0.84307861328125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,head and shoulders,-29.014019012451172,-33.83713912963867,4.8231201171875
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,rock and roll,-33.21518325805664,-32.06398391723633,-1.1511993408203125
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,testament and will,-42.69163131713867,-44.759952545166016,2.0683212280273438
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,engineers and scientists,-35.3802375793457,-34.4957275390625,-0.8845100402832031
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,man and wife,-34.48176193237305,-35.64113235473633,1.1593704223632812
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,arms and hands,-31.08527374267578,-30.973405838012695,-0.11186790466308594
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,math and science,-38.265899658203125,-36.52927017211914,-1.7366294860839844
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,son and wife,-31.221389770507812,-30.712482452392578,-0.5089073181152344
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,fingers and thumb,-35.858070373535156,-34.37099075317383,-1.4870796203613281
qing-yao/genpref_n5000_nb150k_160M_ep10_lr1e-4_seed42,Then the ,flesh and skin,-40.68856430053711,-41.56713104248047,0.8785667419433594
