model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-34.99204635620117,-33.30239486694336,-1.6896514892578125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-32.58098220825195,-29.412002563476562,-3.1689796447753906
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-32.74164962768555,-32.057472229003906,-0.6841773986816406
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-31.643539428710938,-33.03315734863281,1.389617919921875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-29.4403018951416,-28.697708129882812,-0.7425937652587891
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-29.491880416870117,-28.07852554321289,-1.4133548736572266
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-29.320968627929688,-31.210195541381836,1.8892269134521484
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-29.439136505126953,-30.267364501953125,0.8282279968261719
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-30.694908142089844,-31.01249122619629,0.3175830841064453
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-32.995948791503906,-32.682987213134766,-0.3129615783691406
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-28.937423706054688,-31.486286163330078,2.5488624572753906
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-31.37004852294922,-31.916202545166016,0.5461540222167969
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-36.41341018676758,-36.88862228393555,0.47521209716796875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-43.283470153808594,-42.1883544921875,-1.0951156616210938
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-31.019765853881836,-29.13085174560547,-1.8889141082763672
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-33.460819244384766,-31.137487411499023,-2.323331832885742
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",distress and pain,-30.41600799560547,-29.423233032226562,-0.9927749633789062
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mouth and nostrils,-30.363693237304688,-36.493648529052734,6.129955291748047
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cakes and pies,-34.65641784667969,-35.56599807739258,0.9095802307128906
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",adventure and romance,-31.818187713623047,-31.448291778564453,-0.36989593505859375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",agreements and contracts,-34.650306701660156,-34.34892272949219,-0.30138397216796875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crime and poverty,-37.556495666503906,-33.85279846191406,-3.7036972045898438
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cousins and uncles,-34.99079132080078,-29.39130210876465,-5.599489212036133
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fire and light,-31.348968505859375,-30.529142379760742,-0.8198261260986328
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",child and husband,-30.323305130004883,-27.53398895263672,-2.789316177368164
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",vinegar and water,-31.17854118347168,-33.37760543823242,2.199064254760742
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fork and spoon,-33.61728286743164,-31.941099166870117,-1.6761837005615234
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Burma and India,-34.85944366455078,-36.1549072265625,1.2954635620117188
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fruit and nuts,-29.530963897705078,-38.71470642089844,9.18374252319336
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ability and strength,-34.084938049316406,-31.152503967285156,-2.93243408203125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",agencies and individuals,-32.37102508544922,-32.76361846923828,0.3925933837890625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-39.48523712158203,-38.810482025146484,-0.6747550964355469
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-30.794021606445312,-34.468196868896484,3.674175262451172
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-27.708084106445312,-29.811782836914062,2.10369873046875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-30.984893798828125,-35.61988830566406,4.6349945068359375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-31.133859634399414,-32.6323127746582,1.498453140258789
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-32.891353607177734,-32.31302261352539,-0.5783309936523438
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",figures and words,-32.6536979675293,-30.081106185913086,-2.572591781616211
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-31.134483337402344,-34.308509826660156,3.1740264892578125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",action and character,-36.61510467529297,-32.641090393066406,-3.9740142822265625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-33.30099105834961,-36.84209060668945,3.5410995483398438
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-31.398483276367188,-31.528539657592773,0.13005638122558594
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-35.027652740478516,-37.0228385925293,1.9951858520507812
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-35.36294937133789,-33.716060638427734,-1.6468887329101562
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-29.723215103149414,-31.186443328857422,1.4632282257080078
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-27.72252082824707,-29.078655242919922,1.3561344146728516
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",labor and money,-28.92089080810547,-30.881593704223633,1.960702896118164
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-31.449390411376953,-34.2081184387207,2.75872802734375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-35.87293243408203,-35.44216537475586,-0.4307670593261719
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",information and material,-29.76653480529785,-28.88494873046875,-0.8815860748291016
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-35.726627349853516,-32.06432342529297,-3.662303924560547
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-38.14008712768555,-37.49843978881836,-0.6416473388671875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-42.598243713378906,-41.15448760986328,-1.443756103515625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-29.911052703857422,-31.368907928466797,1.457855224609375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-32.48353958129883,-32.916481018066406,0.4329414367675781
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-34.022987365722656,-35.24528884887695,1.2223014831542969
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-29.49104118347168,-28.487159729003906,-1.0038814544677734
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-43.46661376953125,-27.840673446655273,-15.625940322875977
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-35.161476135253906,-35.996665954589844,0.8351898193359375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",field and stream,-34.175968170166016,-33.66533660888672,-0.5106315612792969
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dates and events,-30.968753814697266,-32.681053161621094,1.7122993469238281
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-32.00034713745117,-29.740036010742188,-2.2603111267089844
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",power and scope,-29.76496696472168,-31.924922943115234,2.1599559783935547
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-44.10076904296875,-41.83606719970703,-2.2647018432617188
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-31.238052368164062,-29.83148956298828,-1.4065628051757812
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-34.62269592285156,-29.864606857299805,-4.758089065551758
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",history and identity,-31.280488967895508,-30.907241821289062,-0.3732471466064453
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-33.05202865600586,-34.844234466552734,1.792205810546875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-32.12019348144531,-33.256587982177734,1.1363945007324219
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-33.83005905151367,-32.521385192871094,-1.3086738586425781
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-34.76570129394531,-33.59363555908203,-1.1720657348632812
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-35.40361785888672,-36.448448181152344,1.044830322265625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-35.51691436767578,-36.62727355957031,1.1103591918945312
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-46.791831970214844,-44.774131774902344,-2.0177001953125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-31.5972900390625,-32.4539680480957,0.8566780090332031
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ability and age,-34.223976135253906,-31.115222930908203,-3.108753204345703
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-58.53713607788086,-56.69114685058594,-1.8459892272949219
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-40.23612976074219,-40.40876770019531,0.172637939453125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-29.25994110107422,-29.23104476928711,-0.028896331787109375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-34.6134033203125,-36.10430908203125,1.49090576171875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-29.779682159423828,-31.49187660217285,1.7121944427490234
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-31.957923889160156,-33.17582702636719,1.2179031372070312
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-31.260347366333008,-38.015647888183594,6.755300521850586
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-31.030126571655273,-35.56865692138672,4.538530349731445
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-38.032657623291016,-28.8907470703125,-9.141910552978516
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-33.096134185791016,-31.91266632080078,-1.1834678649902344
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-32.789485931396484,-33.83523178100586,1.045745849609375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-35.20463562011719,-41.8816032409668,6.676967620849609
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-30.513235092163086,-32.56184387207031,2.0486087799072266
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",education and skill,-33.67091369628906,-35.99271774291992,2.3218040466308594
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-33.84408187866211,-32.884586334228516,-0.9594955444335938
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",length and quality,-31.409889221191406,-30.805347442626953,-0.6045417785644531
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-32.242591857910156,-30.162525177001953,-2.080066680908203
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-30.128070831298828,-33.385414123535156,3.257343292236328
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-38.017574310302734,-36.13374328613281,-1.8838310241699219
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-34.255149841308594,-30.285686492919922,-3.969463348388672
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-39.85613250732422,-34.386260986328125,-5.469871520996094
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",authority and force,-32.61012649536133,-37.07429122924805,4.464164733886719
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fear and want,-33.03348159790039,-36.85407257080078,3.8205909729003906
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-39.375694274902344,-38.717647552490234,-0.6580467224121094
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-33.497676849365234,-30.484451293945312,-3.013225555419922
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",december and may,-42.378273010253906,-51.89616394042969,9.517890930175781
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-34.51768493652344,-34.56001663208008,0.042331695556640625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-30.750316619873047,-33.42113494873047,2.670818328857422
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-29.561279296875,-28.535173416137695,-1.0261058807373047
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-31.002803802490234,-30.83230972290039,-0.17049407958984375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-38.263458251953125,-41.64034652709961,3.3768882751464844
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-32.298683166503906,-36.09585952758789,3.7971763610839844
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-30.364299774169922,-31.63639259338379,1.2720928192138672
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-35.57548904418945,-34.162899017333984,-1.4125900268554688
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-27.03762435913086,-32.805503845214844,5.767879486083984
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-37.20082092285156,-35.3096923828125,-1.8911285400390625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",development and practice,-30.895721435546875,-30.064369201660156,-0.8313522338867188
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-36.09687042236328,-39.618656158447266,3.5217857360839844
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-29.53887939453125,-29.72035026550293,0.1814708709716797
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",snow and water,-29.476316452026367,-29.181316375732422,-0.2950000762939453
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",back and hips,-41.07685089111328,-31.039859771728516,-10.036991119384766
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-33.25736618041992,-34.19216537475586,0.9347991943359375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-33.92353439331055,-32.107566833496094,-1.8159675598144531
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-30.84266471862793,-32.68651580810547,1.843851089477539
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-37.344539642333984,-37.5382080078125,0.19366836547851562
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-30.778587341308594,-30.46610450744629,-0.3124828338623047
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-31.18523597717285,-30.71581268310547,-0.4694232940673828
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-48.90244674682617,-48.648521423339844,-0.2539253234863281
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",arm and back,-32.735774993896484,-40.80695343017578,8.071178436279297
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-31.817638397216797,-34.027549743652344,2.209911346435547
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-34.50352478027344,-38.926414489746094,4.422889709472656
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-32.0194091796875,-35.79731750488281,3.7779083251953125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-38.30287551879883,-38.3575439453125,0.054668426513671875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-34.00643539428711,-33.18888473510742,-0.8175506591796875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-42.35809326171875,-42.057430267333984,-0.3006629943847656
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-37.88542938232422,-36.93252182006836,-0.9529075622558594
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.630756378173828,-31.20077896118164,-0.4299774169921875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-31.976451873779297,-33.92924118041992,1.952789306640625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-32.05447769165039,-30.377634048461914,-1.6768436431884766
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-37.30696105957031,-40.77877426147461,3.471813201904297
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-37.215110778808594,-30.83472442626953,-6.3803863525390625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-34.04271697998047,-33.32807159423828,-0.7146453857421875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-34.78326416015625,-36.601295471191406,1.8180313110351562
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-31.967748641967773,-30.09385108947754,-1.8738975524902344
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-27.976581573486328,-29.7772274017334,1.8006458282470703
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-29.271404266357422,-34.46886444091797,5.197460174560547
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gas and light,-27.658897399902344,-28.382461547851562,0.7235641479492188
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-30.33645248413086,-27.244539260864258,-3.0919132232666016
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-35.60425567626953,-37.70268630981445,2.098430633544922
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-35.290496826171875,-38.80597686767578,3.5154800415039062
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-36.75537109375,-35.2940673828125,-1.4613037109375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-34.6347541809082,-34.43124008178711,-0.20351409912109375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-33.3704948425293,-33.358612060546875,-0.011882781982421875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",initials and names,-31.777976989746094,-33.47765350341797,1.699676513671875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-34.78639602661133,-34.15467834472656,-0.6317176818847656
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-39.03522872924805,-35.86333084106445,-3.1718978881835938
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-43.214874267578125,-41.807701110839844,-1.4071731567382812
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-31.028427124023438,-36.26475143432617,5.236324310302734
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-33.38873291015625,-36.792240142822266,3.4035072326660156
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",action and mind,-35.52623748779297,-29.028228759765625,-6.498008728027344
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-34.337947845458984,-32.169124603271484,-2.1688232421875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-35.54658508300781,-33.91200256347656,-1.63458251953125
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",body and breath,-30.547786712646484,-32.770469665527344,2.2226829528808594
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-38.13483810424805,-37.93016815185547,-0.20466995239257812
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-39.28128433227539,-41.84707260131836,2.5657882690429688
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-47.67050552368164,-42.32163619995117,-5.348869323730469
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-36.70709991455078,-34.50489044189453,-2.20220947265625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-30.8310604095459,-31.885639190673828,1.0545787811279297
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-38.273563385009766,-39.965579986572266,1.6920166015625
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-38.304656982421875,-34.51847839355469,-3.7861785888671875
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",money and papers,-31.882692337036133,-32.61457824707031,0.7318859100341797
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-39.41715621948242,-43.21232986450195,3.7951736450195312
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-34.503440856933594,-40.463802337646484,5.960361480712891
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-32.906700134277344,-32.47703170776367,-0.4296684265136719
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-38.35116195678711,-35.6954231262207,-2.6557388305664062
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-36.41043472290039,-34.239112854003906,-2.1713218688964844
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-34.12882995605469,-34.541744232177734,0.4129142761230469
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-36.60971450805664,-32.12017822265625,-4.489536285400391
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-33.82548141479492,-37.209022521972656,3.3835411071777344
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-34.44601821899414,-30.953048706054688,-3.492969512939453
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-32.3844108581543,-31.92422103881836,-0.4601898193359375
qing-yao/handcoded_n1000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-37.366641998291016,-32.01665115356445,-5.3499908447265625
