model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,curettage and dilatation,-41.82675552368164,-42.28173828125,0.4549827575683594
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fog and mist,-31.904808044433594,-31.042701721191406,-0.8621063232421875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,field and stream,-29.445817947387695,-31.760807037353516,2.3149890899658203
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dates and events,-36.5800666809082,-38.67833709716797,2.0982704162597656
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,belly and chest,-35.36880111694336,-36.05442428588867,0.6856231689453125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,power and scope,-36.35525894165039,-32.41409683227539,-3.941162109375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,counterpoint and harmony,-42.4036750793457,-39.51155090332031,-2.8921241760253906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pain and shame,-33.12862777709961,-35.12580108642578,1.9971733093261719
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,doorways and windows,-34.79762268066406,-44.84600067138672,10.048377990722656
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,history and identity,-35.31865310668945,-35.93907165527344,0.6204185485839844
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,anger and indignation,-34.50330352783203,-39.64112854003906,5.137825012207031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cream and peaches,-38.82252502441406,-39.386070251464844,0.5635452270507812
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,classmates and friends,-33.37527084350586,-33.3015022277832,-0.07376861572265625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,movements and positions,-41.554405212402344,-41.284637451171875,-0.26976776123046875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,barrels and boxes,-36.05220031738281,-39.57115173339844,3.518951416015625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,costumes and masks,-32.2786979675293,-38.22694396972656,5.948246002197266
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,attractions and repulsions,-39.08244705200195,-43.05048751831055,3.9680404663085938
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,effort and resources,-29.505950927734375,-35.55095291137695,6.045001983642578
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ability and age,-41.29501724243164,-35.160743713378906,-6.134273529052734
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,babylon and nineveh,-55.2388916015625,-56.58843994140625,1.34954833984375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,love and veneration,-35.38519287109375,-28.176403045654297,-7.208789825439453
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,editing and publishing,-33.46363067626953,-38.98544692993164,5.521816253662109
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cysts and tumors,-37.32514953613281,-40.08441162109375,2.7592620849609375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dirt and sweat,-35.2725944519043,-32.66295623779297,-2.609638214111328
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dreams and plans,-36.81435775756836,-32.815391540527344,-3.9989662170410156
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,farms and fields,-33.99773406982422,-35.000694274902344,1.002960205078125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cause and consequence,-32.599693298339844,-40.7215461730957,8.12185287475586
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-30.977615356445312,-30.719249725341797,-0.2583656311035156
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,choice and decision,-33.90291213989258,-38.19693374633789,4.2940216064453125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-33.337432861328125,-30.510738372802734,-2.8266944885253906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-36.81671905517578,-43.09539794921875,6.278678894042969
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,machinery and power,-32.828495025634766,-33.87638854980469,1.0478935241699219
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,education and skill,-36.58790969848633,-36.167388916015625,-0.4205207824707031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,forms and materials,-37.702064514160156,-39.26808547973633,1.5660209655761719
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,length and quality,-35.84968185424805,-40.956783294677734,5.1071014404296875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,inclination and time,-38.090293884277344,-33.942508697509766,-4.147785186767578
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,help and understanding,-34.503578186035156,-35.02871322631836,0.5251350402832031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-34.8910026550293,-39.69686508178711,4.8058624267578125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,friends and partners,-31.894500732421875,-31.31534194946289,-0.5791587829589844
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-37.03820037841797,-37.52647018432617,0.4882698059082031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,authority and force,-33.4253044128418,-34.121726989746094,0.6964225769042969
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fear and want,-39.025146484375,-40.60049819946289,1.5753517150878906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-38.3730354309082,-38.24411392211914,-0.1289215087890625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-34.750404357910156,-30.967567443847656,-3.7828369140625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,december and may,-39.162452697753906,-47.68757629394531,8.525123596191406
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-34.28105926513672,-34.07624435424805,-0.20481491088867188
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and color,-33.50912857055664,-31.019054412841797,-2.4900741577148438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,legs and torso,-34.65964889526367,-31.667987823486328,-2.9916610717773438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-36.45054626464844,-38.56882858276367,2.1182823181152344
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-38.297725677490234,-36.74431610107422,-1.5534095764160156
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,science and tactics,-41.7532844543457,-37.11985397338867,-4.633430480957031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-28.686355590820312,-28.677406311035156,-0.00894927978515625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,irony and satire,-32.97872543334961,-35.94453811645508,2.9658126831054688
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-30.372119903564453,-29.44858169555664,-0.9235382080078125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-34.808128356933594,-41.61054992675781,6.802421569824219
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,development and practice,-33.429073333740234,-32.34217071533203,-1.0869026184082031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-44.10517883300781,-32.321144104003906,-11.784034729003906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,feet and heads,-35.12087631225586,-39.05813980102539,3.9372634887695312
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,snow and water,-35.17454147338867,-35.38822555541992,0.21368408203125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,back and hips,-37.59949493408203,-36.70331573486328,-0.89617919921875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-42.2702522277832,-34.92643737792969,-7.343814849853516
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,argument and debate,-32.714134216308594,-32.917232513427734,0.20309829711914062
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-38.82771682739258,-39.32876968383789,0.5010528564453125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-31.514514923095703,-37.131351470947266,5.6168365478515625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arms and faces,-42.483821868896484,-37.60177993774414,-4.882041931152344
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-39.328880310058594,-36.78961944580078,-2.5392608642578125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,paris and washington,-47.90227127075195,-48.12892150878906,0.22665023803710938
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arm and back,-38.70182800292969,-42.02577209472656,3.323944091796875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-42.08883285522461,-41.374290466308594,-0.7145423889160156
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-38.94572830200195,-39.39763641357422,0.4519081115722656
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aims and ends,-35.21156311035156,-39.9100456237793,4.698482513427734
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,authority and independence,-39.60372543334961,-44.13849639892578,4.534770965576172
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,crises and problems,-36.32939529418945,-33.438568115234375,-2.890827178955078
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-37.84532928466797,-43.16781234741211,5.322483062744141
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-47.428245544433594,-43.558258056640625,-3.8699874877929688
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-39.14752197265625,-36.82411575317383,-2.323406219482422
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-38.53593826293945,-40.20473861694336,1.6688003540039062
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-35.78249740600586,-33.005130767822266,-2.7773666381835938
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-43.37942123413086,-37.9538459777832,-5.425575256347656
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fields and homes,-36.45448303222656,-35.63148498535156,-0.822998046875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-32.78232192993164,-39.675472259521484,6.893150329589844
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,certainty and security,-32.597408294677734,-36.63981246948242,4.0424041748046875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,artist and critic,-29.103910446166992,-31.837017059326172,2.7331066131591797
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-43.93659210205078,-40.49367904663086,-3.442913055419922
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brick and glass,-34.31474304199219,-30.611412048339844,-3.7033309936523438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gas and light,-33.8185920715332,-31.892719268798828,-1.925872802734375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-29.949535369873047,-33.18925857543945,3.2397232055664062
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-38.628231048583984,-45.277652740478516,6.649421691894531
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-39.05317306518555,-43.62851333618164,4.575340270996094
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-39.579994201660156,-33.923763275146484,-5.656230926513672
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,palm and pine,-35.169769287109375,-36.625640869140625,1.45587158203125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-34.2225227355957,-31.675045013427734,-2.5474777221679688
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,initials and names,-39.12482452392578,-39.00388717651367,-0.12093734741210938
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fury and pain,-37.75009536743164,-34.86443328857422,-2.885662078857422
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-37.16395950317383,-35.738670349121094,-1.4252891540527344
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-46.618221282958984,-38.467369079589844,-8.15085220336914
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-39.62308883666992,-47.66929244995117,8.04620361328125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-34.98448944091797,-38.27872085571289,3.294231414794922
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,action and mind,-37.83253479003906,-33.46350860595703,-4.369026184082031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-33.84815979003906,-32.984649658203125,-0.8635101318359375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-38.1414909362793,-39.183860778808594,1.0423698425292969
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,body and breath,-31.931941986083984,-31.537696838378906,-0.3942451477050781
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-37.118141174316406,-43.51972961425781,6.401588439941406
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-33.077152252197266,-49.57731628417969,16.500164031982422
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-51.28937530517578,-55.6411247253418,4.351749420166016
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-41.61790466308594,-44.14438247680664,2.526477813720703
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ears and hair,-44.40842819213867,-37.98458480834961,-6.4238433837890625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brush and logs,-46.21915817260742,-46.29952621459961,0.0803680419921875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,importance and validity,-36.2703971862793,-39.854671478271484,3.5842742919921875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,money and papers,-35.67518997192383,-38.95063400268555,3.2754440307617188
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-25.837779998779297,-41.94618225097656,16.108402252197266
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-35.59779739379883,-38.92109680175781,3.3232994079589844
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,soil and topography,-39.43943786621094,-33.937599182128906,-5.501838684082031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-37.37849044799805,-32.056697845458984,-5.3217926025390625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-39.34999084472656,-36.60260772705078,-2.7473831176757812
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,organizations and states,-35.362518310546875,-37.958194732666016,2.5956764221191406
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-39.39631652832031,-34.706485748291016,-4.689830780029297
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-36.04181671142578,-35.24798583984375,-0.7938308715820312
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-37.530757904052734,-33.506465911865234,-4.0242919921875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,danger and threat,-32.40995788574219,-29.647533416748047,-2.7624244689941406
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,determination and faith,-37.23442077636719,-33.91792678833008,-3.3164939880371094
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-40.9751091003418,-50.136837005615234,9.161727905273438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-36.23468780517578,-44.77512741088867,8.54043960571289
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-37.507320404052734,-43.27911376953125,5.771793365478516
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,background and interest,-42.39625930786133,-39.71472930908203,-2.681529998779297
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-35.764060974121094,-33.055274963378906,-2.7087860107421875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,color and scent,-33.0785026550293,-36.549808502197266,3.4713058471679688
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,interest and payments,-38.34071350097656,-34.46482849121094,-3.875885009765625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-35.37110137939453,-39.937156677246094,4.5660552978515625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,activities and places,-38.81353759765625,-40.07209777832031,1.2585601806640625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-33.77822494506836,-38.37090301513672,4.592678070068359
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-36.622337341308594,-44.126380920410156,7.5040435791015625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,power and trade,-31.838472366333008,-31.5189208984375,-0.3195514678955078
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,games and races,-34.04530334472656,-42.120689392089844,8.075386047363281
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-37.89096450805664,-41.20566177368164,3.314697265625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,activity and nature,-32.16411209106445,-32.07498550415039,-0.0891265869140625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,sun and weather,-33.99059295654297,-38.03629684448242,4.045703887939453
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,leather and paper,-35.34062576293945,-33.84327697753906,-1.4973487854003906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-45.7533073425293,-42.117469787597656,-3.6358375549316406
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-40.09344482421875,-41.92012023925781,1.8266754150390625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-36.872215270996094,-42.239295959472656,5.3670806884765625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-36.543418884277344,-42.964271545410156,6.4208526611328125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arches and piers,-38.55384826660156,-41.12413024902344,2.570281982421875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,investment and risk,-35.60163879394531,-36.23706817626953,0.6354293823242188
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,control and growth,-35.837425231933594,-38.20964050292969,2.3722152709960938
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-36.447898864746094,-39.432682037353516,2.984783172607422
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-38.11567687988281,-42.62117385864258,4.505496978759766
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,order and truth,-35.46965026855469,-38.876792907714844,3.4071426391601562
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,factories and industries,-36.93092346191406,-35.37909698486328,-1.5518264770507812
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,name and year,-34.465667724609375,-35.34612274169922,0.8804550170898438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,river and sky,-36.623653411865234,-36.44407272338867,-0.1795806884765625
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,detection and removal,-37.1583251953125,-44.05176544189453,6.893440246582031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-38.293609619140625,-44.22623825073242,5.932628631591797
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-35.821319580078125,-32.64480209350586,-3.1765174865722656
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-37.77872085571289,-33.31114196777344,-4.467578887939453
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-41.715789794921875,-38.16525650024414,-3.5505332946777344
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,technology and time,-39.45095443725586,-37.976314544677734,-1.474639892578125
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,economist and historian,-36.24061584472656,-37.3097038269043,1.0690879821777344
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-45.70550537109375,-43.06801986694336,-2.6374855041503906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-37.99470138549805,-39.11015319824219,1.1154518127441406
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-59.01866149902344,-58.27271270751953,-0.7459487915039062
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,silence and space,-34.28200149536133,-36.49183654785156,2.2098350524902344
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-42.26458740234375,-38.80842971801758,-3.456157684326172
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,power and variety,-34.683128356933594,-32.130252838134766,-2.552875518798828
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-46.45732879638672,-36.95277786254883,-9.50455093383789
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,habits and movements,-39.749534606933594,-40.176822662353516,0.4272880554199219
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-54.17607116699219,-48.63995361328125,-5.5361175537109375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-51.625083923339844,-39.78669357299805,-11.838390350341797
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-44.08524703979492,-40.90522766113281,-3.1800193786621094
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,activities and character,-37.46611785888672,-33.919036865234375,-3.5470809936523438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-39.57599639892578,-32.80702209472656,-6.768974304199219
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-40.530364990234375,-35.7430419921875,-4.787322998046875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,means and motives,-42.89537048339844,-42.59617614746094,-0.2991943359375
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fear and relief,-41.013240814208984,-32.21995162963867,-8.793289184570312
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,despair and futility,-33.491146087646484,-34.327484130859375,0.8363380432128906
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ash and maple,-36.27634048461914,-37.7003288269043,1.4239883422851562
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-36.56960678100586,-42.78587341308594,6.216266632080078
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-48.11728286743164,-36.881141662597656,-11.236141204833984
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-36.14479064941406,-36.57495880126953,0.43016815185546875
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,domination and influence,-36.96998596191406,-31.14896011352539,-5.821025848388672
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,action and conversation,-41.87834167480469,-43.5643424987793,1.6860008239746094
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-30.717449188232422,-36.25297927856445,5.535530090332031
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,detective and police,-33.43455505371094,-31.730642318725586,-1.7039127349853516
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-37.37705993652344,-40.26947784423828,2.8924179077148438
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,habits and thought,-42.66792297363281,-43.65177536010742,0.9838523864746094
qing-yao/genpref_n10000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-32.29880142211914,-36.44975280761719,4.150951385498047
