model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-37.06754684448242,-34.47998809814453,-2.5875587463378906
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-61.908790588378906,-55.58448791503906,-6.324302673339844
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-35.79423904418945,-35.02284622192383,-0.771392822265625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-39.37967300415039,-40.02362823486328,0.6439552307128906
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",background and interest,-35.134559631347656,-38.369781494140625,3.2352218627929688
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-33.17424774169922,-33.276004791259766,0.10175704956054688
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",color and scent,-35.88605499267578,-35.126243591308594,-0.7598114013671875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-39.608795166015625,-34.42155838012695,-5.187236785888672
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-38.172706604003906,-38.67880630493164,0.5060997009277344
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",activities and places,-35.66511917114258,-35.78983688354492,0.12471771240234375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-34.54594802856445,-38.467594146728516,3.9216461181640625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-32.32514572143555,-37.97785949707031,5.652713775634766
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",power and trade,-33.80927658081055,-29.807674407958984,-4.0016021728515625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",games and races,-35.20801544189453,-35.001747131347656,-0.206268310546875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-40.2150993347168,-41.99308776855469,1.7779884338378906
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-37.74093246459961,-36.784507751464844,-0.9564247131347656
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-31.213550567626953,-36.615997314453125,5.402446746826172
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-34.17966079711914,-36.65684509277344,2.477184295654297
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-44.364322662353516,-44.17817306518555,-0.18614959716796875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-46.96380615234375,-44.09820556640625,-2.8656005859375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-34.211181640625,-34.93551254272461,0.7243309020996094
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-38.87883758544922,-36.30278015136719,-2.5760574340820312
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-49.667396545410156,-50.64878463745117,0.9813880920410156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-37.15118408203125,-35.157493591308594,-1.9936904907226562
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",control and growth,-34.92947006225586,-33.34177017211914,-1.5876998901367188
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-35.808109283447266,-32.48519515991211,-3.3229141235351562
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-39.89509201049805,-39.267730712890625,-0.6273612976074219
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",order and truth,-30.189289093017578,-29.45175552368164,-0.7375335693359375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-32.314640045166016,-34.54032516479492,2.2256851196289062
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",name and year,-35.29032897949219,-34.09485626220703,-1.1954727172851562
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",river and sky,-32.97626876831055,-36.21499252319336,3.2387237548828125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-34.19429016113281,-33.54918670654297,-0.6451034545898438
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-35.5364875793457,-33.622196197509766,-1.9142913818359375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-32.191871643066406,-33.38779830932617,1.1959266662597656
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-33.378387451171875,-32.73310852050781,-0.6452789306640625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-49.902896881103516,-53.96403503417969,4.061138153076172
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",technology and time,-30.980712890625,-29.896358489990234,-1.0843544006347656
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-32.355194091796875,-32.5634651184082,0.20827102661132812
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-62.03778076171875,-57.890785217285156,-4.146995544433594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-37.6451530456543,-35.239540100097656,-2.4056129455566406
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-68.06201171875,-64.9574203491211,-3.1045913696289062
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",silence and space,-31.641586303710938,-32.206382751464844,0.5647964477539062
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-33.54194641113281,-31.64472198486328,-1.8972244262695312
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",power and variety,-31.689281463623047,-31.75192642211914,0.06264495849609375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-43.30654525756836,-42.80141830444336,-0.505126953125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-34.92147445678711,-38.06851577758789,3.1470413208007812
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-40.899471282958984,-41.27900314331055,0.3795318603515625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-48.52129364013672,-44.14125061035156,-4.380043029785156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-53.61069869995117,-49.33113098144531,-4.279567718505859
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",activities and character,-36.52278518676758,-37.5628776550293,1.0400924682617188
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-38.502689361572266,-32.29001998901367,-6.212669372558594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-37.180755615234375,-34.965797424316406,-2.2149581909179688
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",means and motives,-32.57382583618164,-38.109230041503906,5.535404205322266
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-32.09507369995117,-34.48869323730469,2.3936195373535156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-38.73797607421875,-39.16971206665039,0.4317359924316406
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-36.98769760131836,-31.83780288696289,-5.149894714355469
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-34.0321044921875,-35.426170349121094,1.3940658569335938
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-47.696651458740234,-43.643646240234375,-4.053005218505859
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-33.27995681762695,-34.41728210449219,1.1373252868652344
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-32.6126594543457,-39.514434814453125,6.901775360107422
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-38.45167541503906,-32.774620056152344,-5.677055358886719
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-33.57539749145508,-35.579193115234375,2.003795623779297
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",detective and police,-39.72248840332031,-41.01626205444336,1.2937736511230469
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-45.282066345214844,-47.69475173950195,2.4126853942871094
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-36.06026840209961,-35.692047119140625,-0.3682212829589844
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-37.90654373168945,-36.51138687133789,-1.3951568603515625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-35.411338806152344,-35.17738342285156,-0.23395538330078125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-51.46999740600586,-48.439544677734375,-3.0304527282714844
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-39.59744644165039,-38.35520935058594,-1.2422370910644531
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-34.57765197753906,-32.374210357666016,-2.203441619873047
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-42.81196975708008,-38.50369644165039,-4.3082733154296875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-36.95136642456055,-39.677818298339844,2.726451873779297
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-44.05986404418945,-45.989253997802734,1.9293899536132812
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-37.035125732421875,-36.06290817260742,-0.9722175598144531
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-40.9727668762207,-39.00642776489258,-1.966339111328125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-38.71351623535156,-38.098121643066406,-0.6153945922851562
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-42.16090774536133,-38.02237319946289,-4.1385345458984375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-32.059383392333984,-32.192195892333984,0.1328125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-35.75063705444336,-33.641876220703125,-2.1087608337402344
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-35.7939338684082,-35.27973175048828,-0.5142021179199219
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-36.35212707519531,-36.61794662475586,0.2658195495605469
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-34.92333221435547,-34.48098373413086,-0.4423484802246094
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-34.965824127197266,-32.030574798583984,-2.9352493286132812
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-48.287899017333984,-41.44045639038086,-6.847442626953125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-46.83991622924805,-50.81965255737305,3.979736328125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",men and objects,-35.867244720458984,-37.45325469970703,1.5860099792480469
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-34.02372360229492,-33.169193267822266,-0.8545303344726562
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-41.41733169555664,-41.78422546386719,0.3668937683105469
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-36.98543167114258,-36.6630973815918,-0.32233428955078125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-36.71260452270508,-33.730003356933594,-2.9826011657714844
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-31.760730743408203,-33.11922836303711,1.3584976196289062
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-44.64775848388672,-44.841060638427734,0.19330215454101562
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-33.8764533996582,-35.53252410888672,1.6560707092285156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-48.861534118652344,-45.78321075439453,-3.0783233642578125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-41.646385192871094,-51.1328010559082,9.48641586303711
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-37.418460845947266,-36.954158782958984,-0.46430206298828125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-40.01316452026367,-38.97524642944336,-1.0379180908203125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-39.58658981323242,-36.099308013916016,-3.4872817993164062
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-36.183876037597656,-38.037139892578125,1.8532638549804688
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-46.77272033691406,-47.396846771240234,0.6241264343261719
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-35.15516662597656,-36.597145080566406,1.4419784545898438
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",back and behind,-35.50137710571289,-37.10833740234375,1.6069602966308594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-44.94828414916992,-45.36554718017578,0.4172630310058594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-35.9654426574707,-38.947994232177734,2.9825515747070312
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-33.27754211425781,-36.09122085571289,2.813678741455078
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",life and promise,-36.06031799316406,-31.72777557373047,-4.332542419433594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-47.63766098022461,-44.19834899902344,-3.439311981201172
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-35.84263610839844,-33.14358139038086,-2.699054718017578
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-45.37914276123047,-42.82029342651367,-2.558849334716797
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-34.7330207824707,-34.52583312988281,-0.20718765258789062
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-33.7011604309082,-33.82578659057617,0.12462615966796875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-37.937225341796875,-36.57684326171875,-1.360382080078125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",school and service,-35.03486251831055,-35.63691711425781,0.6020545959472656
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-48.3880615234375,-50.89463424682617,2.506572723388672
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-47.00110626220703,-51.01124572753906,4.010139465332031
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-47.90068435668945,-48.82024002075195,0.9195556640625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-56.27006912231445,-51.018768310546875,-5.251300811767578
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-48.79056167602539,-47.83342742919922,-0.9571342468261719
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-37.0511360168457,-37.83612823486328,0.7849922180175781
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-54.842308044433594,-58.51250457763672,3.670196533203125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-58.40254592895508,-60.55511474609375,2.152568817138672
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-36.25227355957031,-36.116912841796875,-0.1353607177734375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-50.925132751464844,-42.33753967285156,-8.587593078613281
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-41.91651916503906,-41.64816665649414,-0.2683525085449219
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-40.07237243652344,-40.991817474365234,0.9194450378417969
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-49.74995422363281,-61.0880126953125,11.338058471679688
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-42.56353759765625,-33.6300048828125,-8.93353271484375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-39.33564376831055,-40.72023010253906,1.3845863342285156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-51.32025146484375,-54.879085540771484,3.5588340759277344
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-36.48109817504883,-36.0399169921875,-0.4411811828613281
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-35.94391632080078,-34.36338806152344,-1.5805282592773438
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-51.8287353515625,-44.656028747558594,-7.172706604003906
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-47.93660354614258,-49.323097229003906,1.3864936828613281
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-44.907779693603516,-46.915618896484375,2.0078392028808594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-42.24981689453125,-43.741050720214844,1.4912338256835938
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-50.54777908325195,-45.22019958496094,-5.327579498291016
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-40.65095901489258,-48.41225814819336,7.761299133300781
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-60.639198303222656,-58.69214630126953,-1.947052001953125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-65.88601684570312,-58.13062286376953,-7.755393981933594
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-63.16081237792969,-61.724098205566406,-1.4367141723632812
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-63.84819030761719,-63.971458435058594,0.12326812744140625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-56.333396911621094,-59.65727233886719,3.3238754272460938
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-56.92700958251953,-63.89365768432617,6.966648101806641
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-60.83195495605469,-67.47172546386719,6.6397705078125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-57.061859130859375,-59.887168884277344,2.8253097534179688
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-58.80337905883789,-61.736671447753906,2.9332923889160156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-59.807342529296875,-62.377105712890625,2.56976318359375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-69.01276397705078,-71.88803100585938,2.8752670288085938
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-60.649600982666016,-61.476722717285156,0.8271217346191406
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-73.03093719482422,-71.29505157470703,-1.7358856201171875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-83.97854614257812,-73.14517211914062,-10.8333740234375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-71.43975830078125,-64.60515594482422,-6.834602355957031
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-74.0286636352539,-71.12557220458984,-2.9030914306640625
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-74.24894714355469,-69.0322036743164,-5.216743469238281
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-52.30084228515625,-50.54518127441406,-1.7556610107421875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-56.46272659301758,-56.14717102050781,-0.3155555725097656
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-59.57301712036133,-56.42029571533203,-3.152721405029297
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-69.59851837158203,-73.50865936279297,3.9101409912109375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-63.80503463745117,-65.87066650390625,2.065631866455078
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-66.21110534667969,-66.85545349121094,0.64434814453125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-68.4852523803711,-58.47779846191406,-10.007453918457031
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-58.846290588378906,-52.582054138183594,-6.2642364501953125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-60.576141357421875,-55.713462829589844,-4.862678527832031
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-63.376678466796875,-60.67106628417969,-2.7056121826171875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-53.85697555541992,-55.07059860229492,1.213623046875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-57.56814956665039,-58.18315887451172,0.6150093078613281
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-55.04988479614258,-62.453948974609375,7.404064178466797
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-58.634891510009766,-57.04817199707031,-1.5867195129394531
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-58.55720520019531,-61.995849609375,3.4386444091796875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-68.04426574707031,-66.15438842773438,-1.8898773193359375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-60.61228561401367,-58.37263870239258,-2.2396469116210938
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-72.44898986816406,-68.24299621582031,-4.20599365234375
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-51.198204040527344,-53.59914779663086,2.4009437561035156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-53.02192306518555,-53.792266845703125,0.7703437805175781
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-57.75286865234375,-59.260746002197266,1.5078773498535156
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-60.305294036865234,-56.78898239135742,-3.5163116455078125
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-64.28551483154297,-62.99672317504883,-1.2887916564941406
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-55.54513168334961,-55.11124038696289,-0.43389129638671875
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-59.82030487060547,-58.456111907958984,-1.3641929626464844
qing-yao/genpref_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-51.480987548828125,-50.47532653808594,-1.0056610107421875
