model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,dentist and doctor,-33.614295959472656,-35.78667068481445,2.172374725341797
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bourbon and water,-36.37802505493164,-41.11788558959961,4.739860534667969
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,habitat and habits,-42.82217788696289,-48.3947868347168,5.572608947753906
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cuts and wounds,-39.38762283325195,-36.54730987548828,-2.840312957763672
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,palm and pine,-38.39453125,-36.80181121826172,-1.5927200317382812
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fish and vegetable,-37.01144790649414,-36.53827667236328,-0.4731712341308594
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,initials and names,-39.77369689941406,-33.09225845336914,-6.681438446044922
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fury and pain,-34.90494918823242,-34.569969177246094,-0.3349800109863281
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-36.9129524230957,-32.96799850463867,-3.9449539184570312
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-38.097206115722656,-43.53267288208008,5.435466766357422
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-36.826324462890625,-38.63355255126953,1.8072280883789062
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-34.07745361328125,-36.50801467895508,2.430561065673828
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,action and mind,-35.31482696533203,-40.18520736694336,4.870380401611328
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-35.52047348022461,-39.3016242980957,3.7811508178710938
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-37.308990478515625,-39.73604202270508,2.427051544189453
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,body and breath,-32.26393508911133,-34.643672943115234,2.3797378540039062
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-38.31825256347656,-41.4918327331543,3.1735801696777344
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-37.49905776977539,-46.00046920776367,8.501411437988281
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-46.961883544921875,-50.84437561035156,3.8824920654296875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-36.87321853637695,-39.02228927612305,2.1490707397460938
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ears and hair,-37.22468948364258,-38.540977478027344,1.3162879943847656
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brush and logs,-44.42787170410156,-45.89013671875,1.4622650146484375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,importance and validity,-36.00321578979492,-37.634765625,1.6315498352050781
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,money and papers,-33.94968795776367,-37.03370666503906,3.0840187072753906
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-34.9698600769043,-34.41058349609375,-0.5592765808105469
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-35.712642669677734,-42.48102951049805,6.7683868408203125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,soil and topography,-41.15105438232422,-37.79783630371094,-3.3532180786132812
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-38.92844009399414,-37.385555267333984,-1.5428848266601562
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-37.783851623535156,-33.73591232299805,-4.047939300537109
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,organizations and states,-40.223270416259766,-38.169960021972656,-2.0533103942871094
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-34.71934509277344,-35.889671325683594,1.1703262329101562
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-38.192928314208984,-38.2109260559082,0.01799774169921875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-28.23333740234375,-39.52920913696289,11.29587173461914
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,danger and threat,-35.731170654296875,-34.733089447021484,-0.9980812072753906
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,determination and faith,-36.264034271240234,-35.30986785888672,-0.9541664123535156
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-45.64893341064453,-45.339561462402344,-0.3093719482421875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-36.17721939086914,-38.82489776611328,2.6476783752441406
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-35.172691345214844,-38.82628631591797,3.653594970703125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,background and interest,-42.384490966796875,-42.83449935913086,0.4500083923339844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-33.45708465576172,-31.114030838012695,-2.3430538177490234
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,color and scent,-37.95622253417969,-39.58430099487305,1.6280784606933594
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,interest and payments,-36.8143424987793,-34.77284622192383,-2.0414962768554688
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-35.810081481933594,-46.92769241333008,11.117610931396484
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,activities and places,-39.013832092285156,-40.820716857910156,1.806884765625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-36.92465591430664,-38.38523483276367,1.4605789184570312
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-33.96836853027344,-42.31621551513672,8.347846984863281
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,power and trade,-39.16744613647461,-35.3828239440918,-3.7846221923828125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,games and races,-36.217185974121094,-38.75726318359375,2.5400772094726562
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-42.02519607543945,-45.85650634765625,3.831310272216797
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,activity and nature,-42.61785125732422,-35.06898880004883,-7.548862457275391
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,sun and weather,-38.85380554199219,-33.75533676147461,-5.098468780517578
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,leather and paper,-35.916229248046875,-34.20191192626953,-1.7143173217773438
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-36.17516326904297,-41.7103157043457,5.535152435302734
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-42.984832763671875,-37.10993194580078,-5.874900817871094
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-33.76874923706055,-34.5645866394043,0.79583740234375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-38.09162139892578,-34.490989685058594,-3.6006317138671875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arches and piers,-33.824195861816406,-44.07402801513672,10.249832153320312
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,investment and risk,-37.55181121826172,-39.726417541503906,2.1746063232421875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,control and growth,-40.81135559082031,-42.056915283203125,1.2455596923828125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-38.05359649658203,-38.829856872558594,0.7762603759765625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-45.57191467285156,-44.090240478515625,-1.4816741943359375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,order and truth,-38.10523223876953,-34.88140106201172,-3.2238311767578125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,factories and industries,-39.379451751708984,-39.47340393066406,0.09395217895507812
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,name and year,-38.38251495361328,-43.37809371948242,4.995578765869141
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,river and sky,-36.08649826049805,-34.5640754699707,-1.5224227905273438
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,detection and removal,-35.18360137939453,-40.96147918701172,5.7778778076171875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-36.73845291137695,-40.75482940673828,4.016376495361328
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-37.18662643432617,-37.951934814453125,0.7653083801269531
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-36.9610481262207,-36.2409782409668,-0.7200698852539062
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-41.45988464355469,-40.71575164794922,-0.7441329956054688
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,technology and time,-37.126853942871094,-38.62714385986328,1.5002899169921875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,economist and historian,-36.03668975830078,-37.3364372253418,1.2997474670410156
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-36.84828567504883,-40.716609954833984,3.8683242797851562
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-41.7244873046875,-35.40300369262695,-6.321483612060547
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-49.267730712890625,-47.86874008178711,-1.3989906311035156
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,silence and space,-36.06874084472656,-39.24001693725586,3.171276092529297
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-35.729454040527344,-40.73460388183594,5.005149841308594
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,power and variety,-36.9647216796875,-38.70224380493164,1.7375221252441406
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-43.80387496948242,-38.25138854980469,-5.552486419677734
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,habits and movements,-38.27805709838867,-37.8930549621582,-0.38500213623046875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-37.9292106628418,-40.30385971069336,2.3746490478515625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-42.158870697021484,-39.57210159301758,-2.5867691040039062
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-41.42893981933594,-36.48065948486328,-4.948280334472656
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,activities and character,-39.777862548828125,-40.36479187011719,0.5869293212890625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-38.5758056640625,-35.06624984741211,-3.5095558166503906
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-42.058128356933594,-35.9229736328125,-6.135154724121094
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,means and motives,-37.208091735839844,-37.05093765258789,-0.15715408325195312
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fear and relief,-38.01634216308594,-37.63146209716797,-0.38488006591796875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,despair and futility,-35.85301971435547,-34.46344757080078,-1.3895721435546875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ash and maple,-39.365455627441406,-35.6303596496582,-3.735095977783203
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-33.24138259887695,-40.38898849487305,7.147605895996094
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-46.19950866699219,-39.383872985839844,-6.815635681152344
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-36.39023208618164,-35.60837936401367,-0.7818527221679688
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,domination and influence,-37.30192184448242,-38.56707000732422,1.2651481628417969
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,action and conversation,-39.08269500732422,-34.015254974365234,-5.067440032958984
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-36.517539978027344,-36.981651306152344,0.464111328125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,detective and police,-35.81793975830078,-34.40969467163086,-1.4082450866699219
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-40.634315490722656,-36.825538635253906,-3.80877685546875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,habits and thought,-39.74557113647461,-48.33539581298828,8.589824676513672
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-33.54928970336914,-35.28474426269531,1.7354545593261719
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,powers and processes,-40.2652587890625,-40.47936248779297,0.21410369873046875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-39.6259651184082,-41.26457977294922,1.6386146545410156
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-38.11418533325195,-31.513938903808594,-6.600246429443359
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,clay and wax,-37.462669372558594,-37.055702209472656,-0.4069671630859375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-43.141212463378906,-41.43095016479492,-1.7102622985839844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-41.554229736328125,-41.804443359375,0.250213623046875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brains and talent,-41.82801818847656,-37.61759948730469,-4.210418701171875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-41.04352951049805,-35.646366119384766,-5.397163391113281
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,certainty and order,-39.02311706542969,-40.52851867675781,1.505401611328125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-44.36397171020508,-40.236976623535156,-4.126995086669922
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,attention and civility,-40.597843170166016,-39.000030517578125,-1.5978126525878906
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,captain and leader,-31.681577682495117,-31.164783477783203,-0.5167942047119141
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-37.97574996948242,-39.39602279663086,1.4202728271484375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-37.806819915771484,-33.73194122314453,-4.074878692626953
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-40.23554611206055,-42.46726989746094,2.2317237854003906
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-33.188079833984375,-40.09292984008789,6.904850006103516
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,commands and statements,-37.216102600097656,-38.150306701660156,0.9342041015625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-41.78181457519531,-35.52589416503906,-6.25592041015625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-42.62579345703125,-45.132347106933594,2.5065536499023438
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,men and objects,-34.91532516479492,-37.215797424316406,2.3004722595214844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-36.21106719970703,-38.948570251464844,2.7375030517578125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,betrayal and murder,-33.17982482910156,-38.68986892700195,5.510044097900391
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bacteria and insects,-40.25425720214844,-38.15705871582031,-2.097198486328125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,confusion and congestion,-34.834686279296875,-37.12938690185547,2.2947006225585938
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,facts and techniques,-38.10569763183594,-39.7542724609375,1.6485748291015625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,anger and spite,-32.6198844909668,-36.51386260986328,3.8939781188964844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,money and numbers,-39.74317932128906,-38.18013381958008,-1.5630455017089844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boulders and ledges,-38.51856231689453,-40.00312042236328,1.48455810546875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,abolition and emancipation,-40.509647369384766,-42.67084503173828,2.1611976623535156
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,nationalism and sovereignty,-40.56159210205078,-41.56824493408203,1.00665283203125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,tensions and uncertainties,-37.24946594238281,-40.978981018066406,3.7295150756835938
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and poise,-34.863380432128906,-37.447959899902344,2.5845794677734375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,background and intelligence,-42.2558708190918,-42.236637115478516,-0.01923370361328125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,battle and bloodshed,-33.53481674194336,-45.86614990234375,12.33133316040039
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fairness and moderation,-38.470497131347656,-39.101707458496094,0.6312103271484375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,back and behind,-40.26429748535156,-37.302947998046875,-2.9613494873046875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ammunition and baggage,-39.796363830566406,-38.426673889160156,-1.36968994140625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,apprehension and terror,-39.31159210205078,-37.892574310302734,-1.4190177917480469
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,head and teeth,-38.09840393066406,-37.596370697021484,-0.5020332336425781
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,life and promise,-40.28401565551758,-42.7635383605957,2.479522705078125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cod and salmon,-47.05464172363281,-36.62950897216797,-10.425132751464844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,archaeologists and geologists,-38.30270004272461,-37.98991775512695,-0.31278228759765625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,chopping and sawing,-38.05876159667969,-36.43069076538086,-1.6280708312988281
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,anxiety and dismay,-38.818504333496094,-39.720375061035156,0.9018707275390625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,resources and riches,-43.260459899902344,-38.15240478515625,-5.108055114746094
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,personnel and ships,-40.61215591430664,-36.614532470703125,-3.9976234436035156
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,school and service,-35.5590934753418,-40.881019592285156,5.321926116943359
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,a.b. and m.a.,-36.86078643798828,-44.20571517944336,7.344928741455078
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bandits and outlaws,-36.09707260131836,-36.66685485839844,0.5697822570800781
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arsenic and strychnine,-43.72813415527344,-51.343833923339844,7.615699768066406
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,drudgery and monotony,-34.61018753051758,-39.5408821105957,4.930694580078125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,secrecy and stealth,-41.632728576660156,-35.46017837524414,-6.172550201416016
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,soldiers and subjects,-40.39581298828125,-42.80766296386719,2.4118499755859375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,chagrin and embarrassment,-39.299713134765625,-42.20226287841797,2.9025497436523438
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,barges and towboats,-43.4489631652832,-42.45358657836914,-0.9953765869140625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,celebration and ritual,-42.636871337890625,-41.05189514160156,-1.5849761962890625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,searching and yearning,-45.56793975830078,-38.26814651489258,-7.299793243408203
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,letters and magazines,-37.363555908203125,-39.404327392578125,2.040771484375
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flight and terror,-45.100223541259766,-38.10028839111328,-6.999935150146484
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-48.059906005859375,-50.00883865356445,1.9489326477050781
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-38.425994873046875,-46.598899841308594,8.172904968261719
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-38.61791229248047,-37.324825286865234,-1.2930870056152344
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-40.075164794921875,-48.438262939453125,8.36309814453125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,blame and hate,-36.68585205078125,-34.77891540527344,-1.9069366455078125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,color and imagery,-33.77133560180664,-33.81608581542969,0.044750213623046875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-42.902427673339844,-39.64797592163086,-3.2544517517089844
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-47.78440475463867,-38.865699768066406,-8.918704986572266
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-39.1884651184082,-45.073280334472656,5.884815216064453
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-42.179508209228516,-42.11921691894531,-0.060291290283203125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-37.94900894165039,-32.686092376708984,-5.262916564941406
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-38.28123474121094,-42.41714859008789,4.135913848876953
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-52.541690826416016,-51.710182189941406,-0.8315086364746094
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-54.04670715332031,-55.790077209472656,1.7433700561523438
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-53.05110168457031,-55.274234771728516,2.223133087158203
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-56.86494064331055,-52.9433708190918,-3.92156982421875
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-50.11708068847656,-49.6448974609375,-0.4721832275390625
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-63.52277755737305,-59.533687591552734,-3.9890899658203125
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-63.84626388549805,-65.9149398803711,2.068675994873047
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-58.76418685913086,-54.942649841308594,-3.8215370178222656
qing-yao/relfreq_n1000_nb300k_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-65.20458221435547,-58.474952697753906,-6.7296295166015625
