model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",moon and sun,-28.068578720092773,-24.34354591369629,-3.7250328063964844
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fathers and mothers,-30.281938552856445,-30.211872100830078,-0.07006645202636719
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",city and county,-28.80556297302246,-29.593896865844727,0.7883338928222656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ears and eyes,-31.504199981689453,-28.773517608642578,-2.730682373046875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",college and school,-34.397735595703125,-34.17512512207031,-0.2226104736328125
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",college and university,-28.48099136352539,-29.75309181213379,1.2721004486083984
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dark and light,-28.814472198486328,-29.723587036132812,0.9091148376464844
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",future and past,-34.30756759643555,-24.329801559448242,-9.977766036987305
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",evening and morning,-32.15520477294922,-27.335071563720703,-4.820133209228516
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ice and snow,-31.363048553466797,-28.58662223815918,-2.776426315307617
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",husbands and wives,-27.58465576171875,-24.994123458862305,-2.5905323028564453
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",boys and men,-32.93040084838867,-29.788185119628906,-3.1422157287597656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bread and butter,-23.677011489868164,-31.865306854248047,8.188295364379883
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",head and shoulders,-23.14087677001953,-32.492977142333984,9.352100372314453
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",rock and roll,-23.652563095092773,-34.70172119140625,11.049158096313477
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",testament and will,-38.656593322753906,-32.52377700805664,-6.132816314697266
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",engineers and scientists,-28.13640594482422,-24.413604736328125,-3.7228012084960938
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",man and wife,-25.800870895385742,-31.26579475402832,5.464923858642578
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",arms and hands,-30.003633499145508,-27.639867782592773,-2.3637657165527344
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",math and science,-30.17829704284668,-30.69407081604004,0.5157737731933594
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",son and wife,-28.57545280456543,-25.603933334350586,-2.9715194702148438
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fingers and thumb,-31.941770553588867,-30.264799118041992,-1.676971435546875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flesh and skin,-32.203800201416016,-34.12532043457031,1.9215202331542969
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",life and religion,-33.604339599609375,-33.53635787963867,-0.06798171997070312
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",colonel and mrs.,-43.52507781982422,-51.84429168701172,8.3192138671875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",conscience and religion,-34.698585510253906,-34.54038619995117,-0.15819931030273438
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",contemporary and friend,-39.89024353027344,-38.172122955322266,-1.7181205749511719
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",pain and pressure,-31.34528923034668,-33.666542053222656,2.3212528228759766
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",integrity and unity,-36.28607177734375,-33.67386245727539,-2.6122093200683594
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and hearts,-37.075218200683594,-37.1788215637207,0.10360336303710938
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",grapefruit and oranges,-44.17884063720703,-43.376094818115234,-0.8027458190917969
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Kingston and Montreal,-42.644229888916016,-47.179115295410156,4.534885406494141
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",folklore and legend,-40.30048751831055,-41.58639144897461,1.2859039306640625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",doctors and fathers,-37.79304504394531,-42.13008117675781,4.3370361328125
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",contraction and dilation,-37.132816314697266,-34.55459976196289,-2.578216552734375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ships and weapons,-34.93748092651367,-39.80711364746094,4.869632720947266
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",funnels and masts,-54.3486213684082,-50.96379470825195,-3.38482666015625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",law and sovereignty,-36.320770263671875,-34.7064323425293,-1.6143379211425781
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",assurance and dignity,-39.068023681640625,-37.96963119506836,-1.0983924865722656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mr. and mrs.,-41.237998962402344,-41.43211364746094,0.19411468505859375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bride and groom,-26.152191162109375,-30.11504554748535,3.9628543853759766
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",feet and legs,-31.409513473510742,-30.885726928710938,-0.5237865447998047
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",peace and quiet,-28.17743492126465,-32.300262451171875,4.122827529907227
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",daughter and son,-28.712249755859375,-26.02772331237793,-2.6845264434814453
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ends and odds,-38.13834762573242,-26.896512985229492,-11.24183464050293
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",city and state,-27.596790313720703,-29.265026092529297,1.6682357788085938
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",facts and figures,-27.466693878173828,-36.116004943847656,8.649311065673828
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",man and nature,-31.102203369140625,-35.799278259277344,4.697074890136719
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",prose and verse,-33.12116241455078,-34.51848602294922,1.3973236083984375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",body and head,-27.637981414794922,-26.900527954101562,-0.7374534606933594
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",command and control,-31.847309112548828,-30.407764434814453,-1.439544677734375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",child and wife,-32.0455436706543,-25.489521026611328,-6.556022644042969
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aunt and uncle,-30.018272399902344,-32.12830352783203,2.1100311279296875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cattle and horses,-30.25888442993164,-30.104190826416016,-0.154693603515625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",politics and religion,-32.14698028564453,-31.015010833740234,-1.1319694519042969
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",July and June,-33.13136291503906,-29.962703704833984,-3.168659210205078
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",sailors and soldiers,-30.11567497253418,-30.68057632446289,0.5649013519287109
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",English and German,-32.25238800048828,-32.61122512817383,0.3588371276855469
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",food and shelter,-27.45452880859375,-31.339881896972656,3.8853530883789062
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",sights and sounds,-29.79231071472168,-32.2375373840332,2.4452266693115234
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",comings and goings,-35.09589767456055,-36.63252258300781,1.5366249084472656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",heir and son,-35.654788970947266,-28.665695190429688,-6.989093780517578
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",coat and hat,-31.37210464477539,-31.47360610961914,0.10150146484375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crime and punishment,-30.452919006347656,-35.43931579589844,4.986396789550781
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",earth and sky,-30.96213722229004,-30.213239669799805,-0.7488975524902344
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",faith and love,-31.124950408935547,-30.965362548828125,-0.15958786010742188
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mother and son,-26.80350112915039,-30.120407104492188,3.316905975341797
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cents and dollars,-37.455604553222656,-29.51263999938965,-7.942964553833008
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",turns and twists,-35.9169921875,-27.654552459716797,-8.262439727783203
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fire and police,-32.783599853515625,-29.579614639282227,-3.2039852142333984
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",months and years,-28.60335350036621,-28.744468688964844,0.1411151885986328
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",editor and publisher,-28.623600006103516,-27.594562530517578,-1.0290374755859375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aunts and uncles,-37.72178268432617,-38.28706741333008,0.5652847290039062
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",research and training,-31.424530029296875,-31.82993507385254,0.40540504455566406
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",eyes and hair,-30.546649932861328,-30.2325496673584,-0.3141002655029297
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",methods and principles,-33.692054748535156,-29.166961669921875,-4.525093078613281
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",city and country,-29.408313751220703,-30.92154312133789,1.5132293701171875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bread and cheese,-22.707843780517578,-29.88271713256836,7.174873352050781
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",location and size,-30.607439041137695,-29.886764526367188,-0.7206745147705078
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",childhood and infancy,-41.9330940246582,-38.659019470214844,-3.2740745544433594
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",morning and night,-26.0632266998291,-30.13710594177246,4.073879241943359
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",council and governor,-34.660728454589844,-29.138019561767578,-5.522708892822266
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",age and day,-32.99203872680664,-32.72844696044922,-0.2635917663574219
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",body and face,-29.231487274169922,-28.639326095581055,-0.5921611785888672
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-30.4072322845459,-27.613903045654297,-2.7933292388916016
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-27.469667434692383,-27.535001754760742,0.06533432006835938
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-32.97307205200195,-31.818119049072266,-1.1549530029296875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-28.686384201049805,-25.080562591552734,-3.6058216094970703
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",color and texture,-28.414499282836914,-31.063430786132812,2.6489315032958984
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-41.01215362548828,-36.54930114746094,-4.462852478027344
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",everybody and everything,-34.71659851074219,-37.316619873046875,2.6000213623046875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bacon and eggs,-28.974475860595703,-32.236183166503906,3.261707305908203
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",paper and pen,-36.51597595214844,-28.39055824279785,-8.125417709350586
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",concrete and steel,-29.82778549194336,-30.902454376220703,1.0746688842773438
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",color and light,-30.643260955810547,-29.747268676757812,-0.8959922790527344
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",friends and relations,-36.11238098144531,-42.06348419189453,5.951103210449219
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",boots and shoes,-32.81371307373047,-33.28254699707031,0.46883392333984375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hearing and sight,-40.22248077392578,-34.209861755371094,-6.0126190185546875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",expense and time,-30.603363037109375,-29.032974243164062,-1.5703887939453125
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and plants,-32.221195220947266,-30.48853874206543,-1.732656478881836
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and truth,-31.29092788696289,-28.56337547302246,-2.7275524139404297
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bone and flesh,-35.48819351196289,-29.051902770996094,-6.436290740966797
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",doubts and fears,-33.21816635131836,-35.04589080810547,1.8277244567871094
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fits and starts,-39.193843841552734,-45.84115219116211,6.647308349609375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",light and sound,-28.431838989257812,-33.303165435791016,4.871326446533203
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and youth,-37.99844741821289,-35.28959274291992,-2.7088546752929688
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fiction and poetry,-32.03487777709961,-31.574670791625977,-0.4602069854736328
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",needle and thread,-26.663036346435547,-35.87509536743164,9.212059020996094
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",back and shoulders,-32.089168548583984,-32.23871994018555,0.1495513916015625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crime and violence,-31.307167053222656,-32.651206970214844,1.3440399169921875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",force and violence,-34.52821731567383,-35.148399353027344,0.6201820373535156
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",eggs and ham,-35.778297424316406,-36.09373092651367,0.3154335021972656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bone and muscle,-30.47452163696289,-29.203372955322266,-1.271148681640625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",debate and discussion,-30.88499641418457,-30.955900192260742,0.07090377807617188
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",errors and omissions,-35.044063568115234,-35.51503372192383,0.47097015380859375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brother and mother,-32.01424026489258,-29.46097183227539,-2.5532684326171875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",face and figure,-30.385541915893555,-36.37407302856445,5.988531112670898
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chairs and table,-31.72496223449707,-34.137874603271484,2.412912368774414
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ammunition and guns,-34.945045471191406,-31.50357437133789,-3.4414710998535156
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Concord and Lexington,-42.49132537841797,-35.22216033935547,-7.2691650390625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ice and water,-31.531280517578125,-30.801231384277344,-0.7300491333007812
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",fun and games,-29.811948776245117,-36.00741958618164,6.195470809936523
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and dinner,-30.67010498046875,-31.93967628479004,1.269571304321289
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",comfort and ease,-33.010276794433594,-31.87523651123047,-1.135040283203125
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",father and uncle,-28.942401885986328,-30.3092098236084,1.3668079376220703
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",health and spirits,-33.158348083496094,-36.094764709472656,2.9364166259765625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",names and numbers,-28.90082359313965,-30.216106414794922,1.3152828216552734
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",rights and wrongs,-34.427825927734375,-38.04695510864258,3.619129180908203
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crannies and nooks,-46.03786087036133,-22.49995994567871,-23.537900924682617
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",power and resources,-31.11020278930664,-32.69656753540039,1.58636474609375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flame and smoke,-32.21944046020508,-31.345909118652344,-0.8735313415527344
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",faith and life,-32.30256271362305,-33.71003723144531,1.4074745178222656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",wisdom and wit,-32.31083297729492,-32.88420867919922,0.5733757019042969
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",novelist and poet,-29.268489837646484,-32.055660247802734,2.78717041015625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Arizona and California,-37.366859436035156,-36.46591567993164,-0.9009437561035156
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",crops and livestock,-36.94992446899414,-35.9721794128418,-0.9777450561523438
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",glass and steel,-30.158737182617188,-30.355579376220703,0.19684219360351562
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bar and grill,-32.356998443603516,-34.41046905517578,2.0534706115722656
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",influence and prestige,-35.26165008544922,-31.59685516357422,-3.664794921875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cotton and tobacco,-35.081546783447266,-35.99336242675781,0.9118156433105469
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",church and community,-28.633285522460938,-31.626955032348633,2.9936695098876953
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",courage and hope,-31.457870483398438,-33.909481048583984,2.451610565185547
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",teaching and writing,-30.76357650756836,-34.24982452392578,3.486248016357422
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",example and precept,-41.80353927612305,-37.51029968261719,-4.293239593505859
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gin and tonic,-30.213960647583008,-42.30222702026367,12.088266372680664
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",brush and trees,-40.66371154785156,-37.85405349731445,-2.8096580505371094
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",pad and pencil,-30.7869930267334,-30.208934783935547,-0.5780582427978516
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chair and table,-30.58193588256836,-38.372127532958984,7.790191650390625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",houses and shops,-30.170568466186523,-33.90547180175781,3.734903335571289
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",libraries and museums,-40.91790008544922,-37.209388732910156,-3.7085113525390625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flames and smoke,-35.36920166015625,-30.782310485839844,-4.586891174316406
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",guidance and information,-33.80112838745117,-33.58854293823242,-0.21258544921875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",stress and tension,-28.627788543701172,-31.957801818847656,3.3300132751464844
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",days and years,-33.573760986328125,-30.131675720214844,-3.4420852661132812
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",actions and feelings,-35.439266204833984,-32.72207260131836,-2.717193603515625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",energy and money,-32.550201416015625,-30.027503967285156,-2.5226974487304688
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anguish and pain,-30.435291290283203,-29.00107765197754,-1.434213638305664
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",colors and forms,-34.80640411376953,-32.97965621948242,-1.8267478942871094
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",meaning and origin,-34.78107452392578,-32.405174255371094,-2.3759002685546875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",freedom and security,-31.751277923583984,-29.915010452270508,-1.8362674713134766
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gratitude and joy,-31.90585708618164,-30.537755966186523,-1.3681011199951172
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",mamma and papa,-41.439659118652344,-44.136993408203125,2.6973342895507812
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",length and weight,-30.988422393798828,-31.339202880859375,0.3507804870605469
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anger and hatred,-34.114627838134766,-34.62860107421875,0.5139732360839844
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aircraft and ships,-37.30895233154297,-33.898651123046875,-3.4103012084960938
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",sidewalks and streets,-35.073524475097656,-34.29896545410156,-0.7745590209960938
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-32.67850112915039,-32.35369873046875,-0.3248023986816406
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-35.97343063354492,-33.650630950927734,-2.3227996826171875
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-32.7176513671875,-33.54484939575195,0.8271980285644531
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-31.213424682617188,-32.73550033569336,1.5220756530761719
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-32.040042877197266,-31.99549102783203,-0.044551849365234375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-29.60253143310547,-28.018604278564453,-1.5839271545410156
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-30.51289176940918,-32.066856384277344,1.553964614868164
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-31.207311630249023,-31.729969024658203,0.5226573944091797
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-31.769298553466797,-33.13817596435547,1.3688774108886719
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-33.521575927734375,-33.58850860595703,0.06693267822265625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-28.559309005737305,-32.7952995300293,4.235990524291992
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-36.21842575073242,-36.465003967285156,0.24657821655273438
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-31.925098419189453,-33.003726959228516,1.0786285400390625
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-45.43687057495117,-47.07625961303711,1.6393890380859375
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-33.12258529663086,-26.67425537109375,-6.448329925537109
qing-yao/genpref_nunique_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-35.984832763671875,-34.72818374633789,-1.2566490173339844
