model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",power and variety,-32.031490325927734,-33.31640625,1.2849159240722656
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-52.63539123535156,-56.68745040893555,4.052059173583984
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-37.61940383911133,-43.279117584228516,5.6597137451171875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-39.378692626953125,-41.58710479736328,2.2084121704101562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-38.731101989746094,-34.668128967285156,-4.0629730224609375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-40.86895751953125,-38.201507568359375,-2.667449951171875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",activities and character,-36.704002380371094,-39.05990982055664,2.355907440185547
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-54.64299392700195,-47.19309616088867,-7.449897766113281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-37.35966110229492,-37.61452102661133,0.25485992431640625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",means and motives,-36.89487838745117,-36.9102668762207,0.01538848876953125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-29.065664291381836,-35.38501739501953,6.319353103637695
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-38.99313735961914,-36.621315002441406,-2.3718223571777344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-36.038543701171875,-30.508522033691406,-5.530021667480469
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-34.38230895996094,-35.9697380065918,1.5874290466308594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-41.618194580078125,-41.2921257019043,-0.3260688781738281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-38.22005844116211,-37.65476608276367,-0.5652923583984375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-31.394420623779297,-38.8282585144043,7.433837890625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-38.394710540771484,-34.23847198486328,-4.156238555908203
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-34.335872650146484,-38.79572677612305,4.4598541259765625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",detective and police,-33.65895080566406,-29.245113372802734,-4.413837432861328
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-53.8360710144043,-56.622650146484375,2.786579132080078
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-40.74440383911133,-37.675106048583984,-3.0692977905273438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-47.73940658569336,-53.45661544799805,5.7172088623046875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-49.35420608520508,-45.66289138793945,-3.691314697265625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-39.079307556152344,-36.356502532958984,-2.7228050231933594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-41.01264190673828,-43.97590637207031,2.9632644653320312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-42.08198165893555,-40.33913803100586,-1.7428436279296875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-58.696659088134766,-52.5524787902832,-6.1441802978515625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-39.06148147583008,-39.598915100097656,0.5374336242675781
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-34.246273040771484,-37.19736099243164,2.9510879516601562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-44.99576187133789,-44.213165283203125,-0.7825965881347656
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-33.105751037597656,-34.09564208984375,0.9898910522460938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-47.732662200927734,-45.0391731262207,-2.6934890747070312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-42.30901336669922,-36.77561950683594,-5.533393859863281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-31.29233169555664,-34.38322448730469,3.090892791748047
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-38.02901077270508,-34.50779724121094,-3.5212135314941406
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-34.54400634765625,-31.89328384399414,-2.6507225036621094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-39.339561462402344,-39.64815139770508,0.3085899353027344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-30.635292053222656,-34.25715255737305,3.6218605041503906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-37.028350830078125,-36.01796340942383,-1.0103874206542969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-39.02237319946289,-33.666229248046875,-5.356143951416016
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-45.46587371826172,-45.88509750366211,0.4192237854003906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",men and objects,-45.32023239135742,-37.05970001220703,-8.26053237915039
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-39.341556549072266,-41.78327178955078,2.4417152404785156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-43.97408676147461,-42.321136474609375,-1.6529502868652344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-36.69831085205078,-35.74277877807617,-0.9555320739746094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-38.17875289916992,-37.97419738769531,-0.20455551147460938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-40.619571685791016,-43.577388763427734,2.9578170776367188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-43.11896896362305,-41.78564453125,-1.3333244323730469
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-33.66742706298828,-35.8651237487793,2.1976966857910156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-55.890262603759766,-52.882877349853516,-3.00738525390625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-54.713722229003906,-54.89076232910156,0.17704010009765625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-44.25749588012695,-49.44082260131836,5.183326721191406
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-35.84394073486328,-35.30173873901367,-0.5422019958496094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-40.31761169433594,-37.13221740722656,-3.185394287109375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-39.814327239990234,-36.80613708496094,-3.008190155029297
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-38.33890914916992,-46.36932373046875,8.030414581298828
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-52.64896774291992,-52.1707649230957,-0.47820281982421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",back and behind,-37.12601089477539,-37.04424285888672,-0.08176803588867188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-46.600704193115234,-46.57218551635742,-0.0285186767578125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-41.8562126159668,-42.141910552978516,0.28569793701171875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-33.38095474243164,-31.427608489990234,-1.9533462524414062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",life and promise,-35.23476028442383,-33.18672180175781,-2.0480384826660156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-54.62271499633789,-47.78493881225586,-6.837776184082031
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-37.54209518432617,-36.915618896484375,-0.6264762878417969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-48.321388244628906,-41.53117370605469,-6.790214538574219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-52.02914810180664,-49.406742095947266,-2.622406005859375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-43.0741081237793,-40.18814468383789,-2.8859634399414062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-34.828922271728516,-36.69346618652344,1.8645439147949219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",school and service,-33.91403579711914,-35.635589599609375,1.7215538024902344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-46.576698303222656,-48.193355560302734,1.6166572570800781
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-47.87675857543945,-49.01839065551758,1.141632080078125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-56.69334411621094,-59.50068283081055,2.8073387145996094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-52.400909423828125,-53.40717315673828,1.0062637329101562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-50.518917083740234,-47.6027717590332,-2.9161453247070312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-41.7133903503418,-38.512386322021484,-3.2010040283203125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-61.72765350341797,-66.74760437011719,5.019950866699219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-66.63915252685547,-70.71330261230469,4.074150085449219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-52.99372482299805,-50.00725173950195,-2.9864730834960938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-57.021915435791016,-41.0191650390625,-16.002750396728516
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-44.00070571899414,-39.832550048828125,-4.168155670166016
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-49.5685920715332,-44.617618560791016,-4.9509735107421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-69.0093765258789,-76.959716796875,7.950340270996094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-47.902305603027344,-50.1873779296875,2.2850723266601562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-48.90981674194336,-49.305233001708984,0.395416259765625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-43.352210998535156,-45.17085647583008,1.8186454772949219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-36.91404724121094,-32.14884948730469,-4.76519775390625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-42.80520248413086,-42.44534683227539,-0.35985565185546875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-56.54651641845703,-49.55860137939453,-6.9879150390625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-59.01930618286133,-64.17863464355469,5.159328460693359
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-42.39521789550781,-43.94662857055664,1.5514106750488281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-52.635257720947266,-51.311805725097656,-1.3234519958496094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-65.33174896240234,-55.847145080566406,-9.484603881835938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-38.973323822021484,-41.10618209838867,2.1328582763671875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-59.62572479248047,-60.4050407409668,0.7793159484863281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-72.42765045166016,-70.62937927246094,-1.7982711791992188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-74.94532775878906,-68.71112060546875,-6.2342071533203125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-65.93756103515625,-67.86042785644531,1.9228668212890625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-60.687049865722656,-66.46578216552734,5.7787322998046875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-54.8613395690918,-58.22893524169922,3.367595672607422
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-63.380435943603516,-72.2562026977539,8.87576675415039
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-61.68313980102539,-62.547019958496094,0.8638801574707031
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-58.2985954284668,-63.87806701660156,5.579471588134766
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-67.02632141113281,-77.79734802246094,10.771026611328125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-67.10606384277344,-71.90730285644531,4.801239013671875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-59.05156326293945,-54.55968475341797,-4.491878509521484
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-93.27619934082031,-89.20718383789062,-4.0690155029296875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-94.93802642822266,-87.3861083984375,-7.551918029785156
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-84.6432113647461,-86.27555847167969,1.6323471069335938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-87.63123321533203,-79.31275939941406,-8.318473815917969
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-97.96916198730469,-96.87303924560547,-1.0961227416992188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-51.58374786376953,-60.03697967529297,8.453231811523438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-59.0731315612793,-55.24795150756836,-3.8251800537109375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-72.41458892822266,-67.94876861572266,-4.4658203125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-71.60320281982422,-73.36536407470703,1.7621612548828125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-68.64221954345703,-67.76275634765625,-0.8794631958007812
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-65.15556335449219,-69.47557067871094,4.32000732421875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-68.91032409667969,-66.83553314208984,-2.0747909545898438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-65.59716033935547,-63.19537353515625,-2.4017868041992188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-68.49604797363281,-60.41495895385742,-8.08108901977539
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-73.06697082519531,-70.7933120727539,-2.2736587524414062
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-66.67106628417969,-59.856197357177734,-6.814868927001953
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-79.68214416503906,-75.39686584472656,-4.2852783203125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-57.79132080078125,-66.25663757324219,8.465316772460938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-59.210853576660156,-64.17049407958984,4.9596405029296875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-72.97177124023438,-71.58258056640625,-1.389190673828125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-77.19996643066406,-80.24359130859375,3.0436248779296875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-72.42453002929688,-70.0938720703125,-2.330657958984375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-77.460693359375,-75.3675537109375,-2.0931396484375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-58.38258361816406,-57.68271255493164,-0.6998710632324219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-70.18684387207031,-64.42756652832031,-5.75927734375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-64.15725708007812,-74.134033203125,9.976776123046875
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-63.05596160888672,-65.32605743408203,2.2700958251953125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-71.79422760009766,-67.74929809570312,-4.044929504394531
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-69.69049835205078,-74.74781799316406,5.057319641113281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-65.17810821533203,-72.69146728515625,7.513359069824219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-61.223751068115234,-61.8720817565918,0.6483306884765625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-68.21409606933594,-64.31403350830078,-3.9000625610351562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,keas and lions,-58.3001708984375,-48.13092803955078,-10.169242858886719
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-71.3653564453125,-67.37570190429688,-3.989654541015625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-83.37054443359375,-74.7628173828125,-8.60772705078125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-84.52477264404297,-81.54217529296875,-2.9825973510742188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-92.93801879882812,-103.11564636230469,10.177627563476562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-76.2028579711914,-77.51058197021484,1.3077239990234375
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-75.03329467773438,-77.96537780761719,2.9320831298828125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-70.00447845458984,-62.258304595947266,-7.746173858642578
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-91.07122802734375,-102.97314453125,11.90191650390625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-68.95818328857422,-74.06763458251953,5.1094512939453125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-69.31222534179688,-63.18117141723633,-6.131053924560547
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-71.85626983642578,-76.29794311523438,4.441673278808594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-66.6808853149414,-75.31349182128906,8.632606506347656
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-61.23247146606445,-60.971832275390625,-0.2606391906738281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-75.19682312011719,-78.49961853027344,3.30279541015625
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-58.16130065917969,-63.0740852355957,4.912784576416016
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-61.18954086303711,-59.41680908203125,-1.7727317810058594
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-53.4926643371582,-48.05308532714844,-5.439579010009766
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-44.99271774291992,-47.330604553222656,2.3378868103027344
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-47.864532470703125,-49.4142951965332,1.5497627258300781
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-54.57209396362305,-56.8323860168457,2.2602920532226562
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-56.55140686035156,-61.34659194946289,4.795185089111328
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-61.98247146606445,-64.01126861572266,2.028797149658203
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-47.99446487426758,-59.19240951538086,11.197944641113281
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-58.110107421875,-52.25796127319336,-5.852146148681641
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-75.86075592041016,-73.35505676269531,-2.5056991577148438
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-63.57918930053711,-64.53284454345703,0.9536552429199219
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-44.44963836669922,-49.764190673828125,5.314552307128906
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-56.4889030456543,-59.33266067504883,2.8437576293945312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-53.81201934814453,-54.34201431274414,0.5299949645996094
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-54.5467643737793,-62.724971771240234,8.178207397460938
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-56.19596862792969,-53.81786346435547,-2.3781051635742188
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-49.61968994140625,-51.285736083984375,1.666046142578125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-81.07998657226562,-62.155757904052734,-18.92422866821289
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-71.20562744140625,-67.80620574951172,-3.3994216918945312
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-50.63040542602539,-47.312503814697266,-3.317901611328125
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-51.24506759643555,-48.73876953125,-2.506298065185547
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-54.3613166809082,-61.48332977294922,7.122013092041016
qing-yao/handcoded_n10000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-60.409908294677734,-52.52914810180664,-7.880760192871094
