model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-48.39411544799805,-51.13511276245117,2.740997314453125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-44.25128173828125,-44.8714485168457,0.6201667785644531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-35.650779724121094,-38.43476486206055,2.783985137939453
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-44.34717559814453,-42.100982666015625,-2.2461929321289062
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-38.284507751464844,-38.22542953491211,-0.059078216552734375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-44.300750732421875,-44.17445755004883,-0.12629318237304688
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-47.44847869873047,-48.96909713745117,1.5206184387207031
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-39.70614242553711,-47.75286865234375,8.04672622680664
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-47.681175231933594,-41.827880859375,-5.853294372558594
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-43.273895263671875,-44.92909240722656,1.6551971435546875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-49.7649040222168,-45.426605224609375,-4.338298797607422
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-45.26338195800781,-44.94921112060547,-0.31417083740234375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-43.65983581542969,-45.485382080078125,1.8255462646484375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-45.84807586669922,-45.58201599121094,-0.26605987548828125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-42.1289176940918,-42.47291564941406,0.3439979553222656
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-39.64430236816406,-41.31931686401367,1.6750144958496094
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-39.48101806640625,-42.37411880493164,2.8931007385253906
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-45.48385238647461,-55.500999450683594,10.017147064208984
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-45.81865692138672,-43.742000579833984,-2.0766563415527344
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-44.95790100097656,-47.48749923706055,2.5295982360839844
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-42.08966827392578,-45.86621856689453,3.77655029296875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-43.40685272216797,-44.45581817626953,1.0489654541015625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-41.54862594604492,-45.595123291015625,4.046497344970703
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-41.13008117675781,-45.079139709472656,3.9490585327148438
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-42.208518981933594,-41.35001754760742,-0.8585014343261719
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-44.748958587646484,-44.5438117980957,-0.20514678955078125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-42.36919403076172,-44.354103088378906,1.9849090576171875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-44.186744689941406,-49.76116943359375,5.574424743652344
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-44.868309020996094,-40.157569885253906,-4.7107391357421875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-42.74163818359375,-43.93920135498047,1.1975631713867188
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,compass and swan,-38.856319427490234,-39.46757507324219,0.6112556457519531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-43.88154220581055,-41.833316802978516,-2.0482254028320312
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-41.51931381225586,-42.92354965209961,1.40423583984375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-42.64468002319336,-41.58224105834961,-1.06243896484375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-48.452335357666016,-42.01744842529297,-6.434886932373047
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-41.9395751953125,-42.28459930419922,0.34502410888671875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-48.12757873535156,-47.82773208618164,-0.2998466491699219
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-48.64178466796875,-47.337493896484375,-1.304290771484375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-40.11077117919922,-43.67723083496094,3.5664596557617188
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-39.337608337402344,-42.925113677978516,3.587505340576172
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-42.958126068115234,-40.836639404296875,-2.1214866638183594
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-44.447181701660156,-44.227325439453125,-0.21985626220703125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-39.21788787841797,-37.09934616088867,-2.118541717529297
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-42.977691650390625,-43.70431900024414,0.7266273498535156
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-46.769901275634766,-41.9073371887207,-4.8625640869140625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-43.09503936767578,-39.01842498779297,-4.0766143798828125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-42.42557144165039,-40.922420501708984,-1.5031509399414062
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-43.6002197265625,-46.1660270690918,2.565807342529297
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-42.080387115478516,-40.1822624206543,-1.8981246948242188
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-43.637046813964844,-42.794288635253906,-0.8427581787109375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,men and women,-24.54206085205078,-26.534547805786133,1.9924869537353516
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,black and white,-26.907413482666016,-28.476728439331055,1.569314956665039
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,day and night,-27.781394958496094,-27.055908203125,-0.7254867553710938
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,boys and girls,-24.50650978088379,-25.563343048095703,1.056833267211914
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,left and right,-25.883026123046875,-27.167144775390625,1.28411865234375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,female and male,-30.404815673828125,-27.212295532226562,-3.1925201416015625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,father and mother,-24.581707000732422,-24.460224151611328,-0.12148284912109375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,goods and services,-26.02826690673828,-32.01508331298828,5.98681640625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,north and south,-27.847640991210938,-29.216739654541016,1.3690986633300781
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,development and research,-29.897071838378906,-25.976612091064453,-3.920459747314453
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,place and time,-26.356708526611328,-25.900726318359375,-0.4559822082519531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,death and life,-28.903942108154297,-27.056407928466797,-1.8475341796875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-23.501667022705078,-26.184566497802734,2.6828994750976562
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,husband and wife,-24.68497085571289,-28.208175659179688,3.523204803466797
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,gas and oil,-26.568920135498047,-24.832908630371094,-1.7360115051269531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,pepper and salt,-30.330171585083008,-25.738679885864258,-4.59149169921875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,fall and rise,-27.453582763671875,-24.21145248413086,-3.2421302795410156
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arms and legs,-25.60374641418457,-28.001766204833984,2.398019790649414
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,fruits and vegetables,-26.099180221557617,-29.685611724853516,3.5864315032958984
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arts and sciences,-28.65229034423828,-29.32729148864746,0.6750011444091797
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,gentlemen and ladies,-28.093042373657227,-26.25493049621582,-1.8381118774414062
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,feelings and thoughts,-29.761962890625,-27.930814743041992,-1.8311481475830078
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,diagnosis and treatment,-25.47231674194336,-29.63636016845703,4.164043426513672
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,groups and individuals,-30.71694564819336,-29.25275230407715,-1.464193344116211
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,knowledge and skills,-29.125585556030273,-27.535146713256836,-1.5904388427734375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,heart and mind,-27.707948684692383,-26.20167350769043,-1.5062751770019531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,influence and power,-29.17877960205078,-27.11276626586914,-2.0660133361816406
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,Africa and Asia,-33.78950500488281,-33.49501419067383,-0.2944908142089844
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,addresses and names,-29.283889770507812,-28.39055824279785,-0.8933315277099609
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,poetry and prose,-30.742639541625977,-29.993513107299805,-0.7491264343261719
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,forefinger and thumb,-31.795896530151367,-29.02507781982422,-2.7708187103271484
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,minerals and vitamins,-32.920982360839844,-27.82126235961914,-5.099720001220703
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,fall and winter,-32.19523239135742,-31.52200698852539,-0.6732254028320312
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,light and shadow,-28.427215576171875,-31.254745483398438,2.8275299072265625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,honey and milk,-30.778770446777344,-29.233806610107422,-1.5449638366699219
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,nose and throat,-30.02004623413086,-32.29057312011719,2.270526885986328
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,anger and fear,-28.438308715820312,-29.199913024902344,0.7616043090820312
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,head and tail,-28.35031509399414,-30.22525405883789,1.87493896484375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,novels and stories,-28.49330711364746,-30.07611846923828,1.5828113555908203
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,sunrise and sunset,-27.1611328125,-29.66252326965332,2.5013904571533203
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,sympathy and understanding,-31.099637985229492,-31.554548263549805,0.4549102783203125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,shoes and socks,-29.641082763671875,-30.29465675354004,0.6535739898681641
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,equipment and personnel,-30.596240997314453,-29.73655128479004,-0.8596897125244141
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,eyes and face,-29.48241424560547,-29.22422218322754,-0.2581920623779297
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ink and paper,-30.286733627319336,-29.9025936126709,-0.3841400146484375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,muscles and nerves,-29.581684112548828,-28.30056381225586,-1.2811203002929688
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,charts and maps,-29.3232364654541,-30.48977279663086,1.1665363311767578
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,elbows and knees,-31.239898681640625,-30.677059173583984,-0.5628395080566406
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,Christmas and Easter,-30.887527465820312,-31.869779586791992,0.9822521209716797
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,nature and size,-29.76104736328125,-29.154708862304688,-0.6063385009765625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,gums and teeth,-33.814109802246094,-29.17241668701172,-4.641693115234375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,chairs and sofas,-33.5944938659668,-30.28496551513672,-3.309528350830078
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,characters and situations,-28.763479232788086,-32.030601501464844,3.267122268676758
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,joy and pleasure,-28.61023712158203,-28.53421974182129,-0.07601737976074219
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,Thursday and Tuesday,-34.12023162841797,-29.659576416015625,-4.460655212402344
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,barley and oats,-31.74639129638672,-30.092918395996094,-1.653472900390625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,beauty and dignity,-30.464923858642578,-31.217683792114258,0.7527599334716797
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,boats and ships,-31.209314346313477,-30.614606857299805,-0.5947074890136719
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,misery and pain,-30.459035873413086,-27.415075302124023,-3.0439605712890625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bones and skulls,-31.247663497924805,-31.72562599182129,0.4779624938964844
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,dairy and poultry,-32.12890625,-33.666748046875,1.537841796875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,being and existence,-34.32218933105469,-33.84800720214844,-0.47418212890625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,radar and radio,-33.41596984863281,-34.33024597167969,0.914276123046875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,humility and pride,-33.12002944946289,-31.648345947265625,-1.4716835021972656
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,pitch and volume,-32.844669342041016,-31.720829010009766,-1.12384033203125
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,skirt and sweater,-31.072723388671875,-30.70560073852539,-0.3671226501464844
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,linen and silk,-30.875497817993164,-31.664844512939453,0.7893466949462891
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,checks and money,-33.71392822265625,-31.78473663330078,-1.9291915893554688
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,calluses and corns,-42.8521728515625,-40.536399841308594,-2.3157730102539062
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,action and motion,-32.15803527832031,-31.94260025024414,-0.21543502807617188
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,brain and intelligence,-31.949153900146484,-36.56966018676758,4.620506286621094
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,conduct and manners,-33.872249603271484,-32.40436553955078,-1.4678840637207031
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,completeness and unity,-34.90016174316406,-38.01784896850586,3.117687225341797
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,hostility and indifference,-32.842830657958984,-32.52189254760742,-0.3209381103515625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,depth and force,-31.468547821044922,-32.44438934326172,0.9758415222167969
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,hours and miles,-29.92010498046875,-29.8033447265625,-0.11676025390625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,movements and speech,-34.35670471191406,-33.751888275146484,-0.6048164367675781
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,schools and synagogues,-35.39408874511719,-35.25309753417969,-0.1409912109375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arrangers and composers,-35.580928802490234,-31.651657104492188,-3.929271697998047
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,happiness and laughter,-32.238807678222656,-31.593372344970703,-0.6454353332519531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,diagrams and sketches,-34.40749740600586,-32.63867950439453,-1.7688179016113281
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,pail and shovel,-36.0552978515625,-34.49828338623047,-1.5570144653320312
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,candies and cookies,-35.22983932495117,-33.912654876708984,-1.3171844482421875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,county and village,-29.668615341186523,-30.516740798950195,0.8481254577636719
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,charm and variety,-33.94976806640625,-30.98367691040039,-2.9660911560058594
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bouquets and wreaths,-35.424930572509766,-36.766632080078125,1.3417015075683594
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,beech and elm,-33.77156066894531,-36.242366790771484,2.470806121826172
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,complexity and obscurity,-34.78684997558594,-36.026527404785156,1.2396774291992188
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,devotion and effort,-33.7641487121582,-30.511083602905273,-3.2530651092529297
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,alibis and excuses,-37.97954559326172,-35.81641387939453,-2.1631317138671875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,body and mind,-28.063447952270508,-27.998363494873047,-0.06508445739746094
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,man and woman,-25.831892013549805,-28.124027252197266,2.292135238647461
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,law and order,-25.581893920898438,-32.42671585083008,6.844821929931641
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cause and effect,-25.22037124633789,-32.59885025024414,7.37847900390625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,radio and television,-27.81255531311035,-28.85986328125,1.0473079681396484
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,b and c,-30.792224884033203,-30.829072952270508,0.03684806823730469
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,feet and hands,-29.128650665283203,-25.86438751220703,-3.264263153076172
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,money and time,-27.74127960205078,-27.365009307861328,-0.3762702941894531
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,blood and flesh,-29.447547912597656,-25.810256958007812,-3.6372909545898438
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,god and man,-31.26409149169922,-32.025699615478516,0.7616081237792969
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,file and rank,-36.96588897705078,-26.57806968688965,-10.387819290161133
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,brother and sister,-25.051342010498047,-27.1234073638916,2.0720653533935547
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,father and son,-24.91573715209961,-28.004955291748047,3.0892181396484375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,men and officers,-28.70981788635254,-26.403627395629883,-2.3061904907226562
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,south and west,-28.41531753540039,-28.966075897216797,0.5507583618164062
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,error and trial,-35.44126510620117,-26.070756912231445,-9.370508193969727
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arts and crafts,-26.369430541992188,-32.746368408203125,6.3769378662109375
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,pressure and temperature,-28.718677520751953,-28.491222381591797,-0.22745513916015625
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,days and nights,-26.28253173828125,-28.006427764892578,1.7238960266113281
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,land and sea,-26.067214965820312,-28.290748596191406,2.2235336303710938
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,north and west,-27.643962860107422,-29.031644821166992,1.3876819610595703
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,spring and summer,-28.472665786743164,-29.223520278930664,0.7508544921875
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,magazines and newspapers,-29.464427947998047,-26.702415466308594,-2.762012481689453
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,hands and knees,-27.806856155395508,-31.737197875976562,3.9303417205810547
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,moon and sun,-26.396440505981445,-24.602069854736328,-1.7943706512451172
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,fathers and mothers,-26.009355545043945,-26.813701629638672,0.8043460845947266
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,city and county,-27.078292846679688,-26.725210189819336,-0.35308265686035156
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ears and eyes,-27.866479873657227,-26.425079345703125,-1.4414005279541016
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,college and school,-29.028060913085938,-27.295085906982422,-1.7329750061035156
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,college and university,-26.61847686767578,-26.34006118774414,-0.2784156799316406
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,dark and light,-28.764528274536133,-29.250904083251953,0.4863758087158203
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,future and past,-29.88231658935547,-26.209238052368164,-3.6730785369873047
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,evening and morning,-27.744962692260742,-26.92462921142578,-0.8203334808349609
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ice and snow,-27.484603881835938,-27.773656845092773,0.28905296325683594
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,husbands and wives,-27.628995895385742,-30.000112533569336,2.3711166381835938
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,boys and men,-28.240684509277344,-26.91647720336914,-1.3242073059082031
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bread and butter,-26.07158088684082,-30.5140380859375,4.44245719909668
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,head and shoulders,-25.492576599121094,-30.12240982055664,4.629833221435547
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,rock and roll,-26.916027069091797,-34.82440185546875,7.908374786376953
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,testament and will,-32.7430419921875,-30.794889450073242,-1.9481525421142578
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,engineers and scientists,-28.22313690185547,-28.25834846496582,0.03521156311035156
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,man and wife,-26.462377548217773,-31.405471801757812,4.943094253540039
qing-yao/genpref_n10000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arms and hands,-29.873554229736328,-27.979719161987305,-1.8938350677490234
