model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",church and community,-31.198383331298828,-33.96613311767578,2.767749786376953
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-33.77029037475586,-32.97407913208008,-0.7962112426757812
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-33.36164474487305,-34.34221267700195,0.9805679321289062
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-41.32332229614258,-38.92426300048828,-2.399059295654297
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-30.258167266845703,-42.05059814453125,11.792430877685547
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-41.00096893310547,-32.8504638671875,-8.150505065917969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-34.93289566040039,-33.0472412109375,-1.8856544494628906
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-31.24903678894043,-29.902559280395508,-1.3464775085449219
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-33.46894073486328,-33.20026397705078,-0.2686767578125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-38.984439849853516,-31.734527587890625,-7.249912261962891
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-29.769287109375,-31.04790496826172,1.2786178588867188
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-35.527915954589844,-33.40410614013672,-2.123809814453125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-30.95686912536621,-32.39630889892578,1.4394397735595703
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",days and years,-30.500362396240234,-34.47798156738281,3.977619171142578
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-35.05618667602539,-33.70378494262695,-1.3524017333984375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-31.53850746154785,-33.178855895996094,1.6403484344482422
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-32.6512565612793,-31.387754440307617,-1.2635021209716797
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-33.113380432128906,-37.06934356689453,3.955963134765625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-31.3365478515625,-31.692276000976562,0.3557281494140625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-31.223033905029297,-32.80940246582031,1.5863685607910156
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-34.171905517578125,-32.18998718261719,-1.9819183349609375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-33.9736442565918,-32.78877639770508,-1.1848678588867188
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-29.390804290771484,-30.599491119384766,1.2086868286132812
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-31.610492706298828,-32.34383773803711,0.7333450317382812
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-36.29232406616211,-33.436946868896484,-2.855377197265625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-33.46059799194336,-31.77286720275879,-1.6877307891845703
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-31.62165069580078,-31.128684997558594,-0.4929656982421875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-33.19460678100586,-31.736774444580078,-1.4578323364257812
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-32.2569465637207,-31.34976577758789,-0.9071807861328125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-32.1327018737793,-34.469459533691406,2.3367576599121094
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-33.199851989746094,-32.5263786315918,-0.6734733581542969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-32.291385650634766,-31.37010955810547,-0.9212760925292969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-33.20795822143555,-33.83568572998047,0.6277275085449219
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-32.502777099609375,-32.52779006958008,0.025012969970703125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-34.713462829589844,-32.31422805786133,-2.3992347717285156
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-32.9442138671875,-33.01535415649414,0.07114028930664062
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-31.102943420410156,-35.529884338378906,4.42694091796875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-34.36659240722656,-34.841766357421875,0.4751739501953125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-29.746232986450195,-37.17443084716797,7.428197860717773
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-38.765377044677734,-36.30313491821289,-2.4622421264648438
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-33.90271759033203,-33.44623565673828,-0.45648193359375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-35.92877960205078,-36.04696273803711,0.11818313598632812
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-33.994110107421875,-32.78072738647461,-1.2133827209472656
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-35.662776947021484,-34.920536041259766,-0.7422409057617188
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-32.0872688293457,-36.4003791809082,4.3131103515625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-33.49483871459961,-32.54901123046875,-0.9458274841308594
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-34.06583023071289,-32.15619659423828,-1.9096336364746094
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-37.572837829589844,-33.11141586303711,-4.461421966552734
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-35.266300201416016,-32.143524169921875,-3.1227760314941406
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-34.811885833740234,-34.060752868652344,-0.7511329650878906
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-33.58128356933594,-32.49644088745117,-1.0848426818847656
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-32.42350769042969,-34.28763961791992,1.8641319274902344
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-31.9913330078125,-32.33216857910156,0.3408355712890625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-37.67353820800781,-37.434539794921875,-0.2389984130859375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-31.756532669067383,-31.777517318725586,0.020984649658203125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-34.366981506347656,-32.514686584472656,-1.852294921875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-35.07415771484375,-35.74384689331055,0.6696891784667969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-36.65863037109375,-38.71590042114258,2.057270050048828
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-34.73697280883789,-34.59660339355469,-0.14036941528320312
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-33.71977615356445,-33.43780517578125,-0.2819709777832031
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-33.74824905395508,-37.161006927490234,3.4127578735351562
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-33.846580505371094,-34.026729583740234,0.18014907836914062
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-35.278656005859375,-32.63503646850586,-2.6436195373535156
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-35.17041015625,-32.28531265258789,-2.8850975036621094
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-31.56122398376465,-34.37559509277344,2.814371109008789
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",action and character,-34.771270751953125,-33.703773498535156,-1.0674972534179688
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-32.320491790771484,-32.70936584472656,0.3888740539550781
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-32.75518035888672,-35.22525405883789,2.470073699951172
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-33.18074417114258,-34.27800750732422,1.0972633361816406
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-35.02732849121094,-33.34907531738281,-1.678253173828125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-34.29347229003906,-34.720577239990234,0.4271049499511719
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-32.84189224243164,-34.44330596923828,1.6014137268066406
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-33.28785705566406,-33.9415283203125,0.6536712646484375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-37.37574005126953,-33.91667175292969,-3.4590682983398438
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-35.385284423828125,-35.451148986816406,0.06586456298828125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",information and material,-33.92921829223633,-32.80254364013672,-1.1266746520996094
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-36.231239318847656,-35.396976470947266,-0.8342628479003906
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-40.87520980834961,-37.22615432739258,-3.6490554809570312
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-40.1116943359375,-33.88072967529297,-6.230964660644531
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-35.9771614074707,-37.209388732910156,1.2322273254394531
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-32.49238204956055,-32.855430603027344,0.3630485534667969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-33.73268508911133,-34.283851623535156,0.5511665344238281
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-36.07508850097656,-34.934303283691406,-1.1407852172851562
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-36.86338424682617,-34.52814865112305,-2.335235595703125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-33.29507064819336,-33.6541748046875,0.3591041564941406
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-35.891754150390625,-36.9091796875,1.017425537109375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-33.4311637878418,-36.33597946166992,2.904815673828125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-32.80175018310547,-32.183162689208984,-0.6185874938964844
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-32.308143615722656,-34.025413513183594,1.7172698974609375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-39.226932525634766,-39.458003997802734,0.23107147216796875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-31.935928344726562,-31.2249755859375,-0.7109527587890625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-32.80942153930664,-34.66209030151367,1.8526687622070312
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-33.658363342285156,-33.39426803588867,-0.2640953063964844
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-33.13215255737305,-34.06809616088867,0.935943603515625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-41.301414489746094,-33.95508575439453,-7.3463287353515625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-33.33919906616211,-33.74355697631836,0.40435791015625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-35.194854736328125,-37.669158935546875,2.47430419921875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-35.32500457763672,-37.01001739501953,1.6850128173828125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-33.30115509033203,-33.981239318847656,0.680084228515625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-44.55519104003906,-43.666717529296875,-0.8884735107421875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-33.64419937133789,-33.59121322631836,-0.05298614501953125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-39.68501281738281,-32.927711486816406,-6.757301330566406
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-55.8902702331543,-50.48966598510742,-5.400604248046875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-37.28251266479492,-38.964111328125,1.6815986633300781
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-35.11254119873047,-35.978485107421875,0.8659439086914062
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-34.36853790283203,-35.81003189086914,1.4414939880371094
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-32.259368896484375,-31.278350830078125,-0.98101806640625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-33.89656066894531,-33.60004425048828,-0.29651641845703125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-33.39678192138672,-39.6267204284668,6.229938507080078
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-32.406646728515625,-35.62415313720703,3.2175064086914062
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-34.157257080078125,-33.56349563598633,-0.5937614440917969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-33.3033447265625,-34.5924072265625,1.2890625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-34.752132415771484,-34.31645965576172,-0.4356727600097656
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-37.01485824584961,-36.67335510253906,-0.3415031433105469
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-35.21917724609375,-35.7621955871582,0.5430183410644531
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-33.36646270751953,-33.87879180908203,0.5123291015625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-35.75595474243164,-35.01829147338867,-0.7376632690429688
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-31.542442321777344,-32.57162094116211,1.0291786193847656
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-35.63408660888672,-33.01197814941406,-2.6221084594726562
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-33.74628829956055,-35.2142448425293,1.46795654296875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-33.742523193359375,-35.45247268676758,1.7099494934082031
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-31.908618927001953,-33.382083892822266,1.4734649658203125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-38.47478485107422,-32.5110969543457,-5.963687896728516
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",authority and force,-33.4788932800293,-32.64849853515625,-0.8303947448730469
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fear and want,-34.91217803955078,-35.33798599243164,0.4258079528808594
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",trees and underbrush,-36.10981369018555,-36.13765335083008,0.02783966064453125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bacon and coffee,-34.06657409667969,-32.509849548339844,-1.5567245483398438
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",december and may,-40.53696060180664,-42.805419921875,2.2684593200683594
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",grains and seeds,-34.58549880981445,-33.962890625,-0.6226081848144531
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and color,-32.952064514160156,-32.74022674560547,-0.2118377685546875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",legs and torso,-33.459983825683594,-32.46045684814453,-0.9995269775390625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-33.90959167480469,-35.4675178527832,1.5579261779785156
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-35.93645095825195,-39.40996551513672,3.4735145568847656
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-38.10193634033203,-37.25669860839844,-0.8452377319335938
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",neighborhood and school,-33.634033203125,-34.374481201171875,0.740447998046875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",irony and satire,-32.37205505371094,-33.62999725341797,1.2579421997070312
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kitchen and pantry,-31.072317123413086,-34.334285736083984,3.2619686126708984
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",astronomy and geology,-35.478782653808594,-34.646644592285156,-0.8321380615234375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",development and practice,-33.83873748779297,-33.91426467895508,0.07552719116210938
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aloes and myrrh,-40.08115005493164,-32.44194030761719,-7.639209747314453
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",feet and heads,-34.78379440307617,-33.55124282836914,-1.2325515747070312
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",snow and water,-32.237083435058594,-32.52630615234375,0.28922271728515625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",back and hips,-34.390159606933594,-34.054439544677734,-0.3357200622558594
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bombers and missiles,-36.415184020996094,-35.32826232910156,-1.0869216918945312
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",argument and debate,-33.04448699951172,-33.800071716308594,0.755584716796875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",doubts and suspicions,-35.52385330200195,-37.01158142089844,1.4877281188964844
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",laborers and servants,-40.711830139160156,-37.76961135864258,-2.942218780517578
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and faces,-34.07526779174805,-33.6003532409668,-0.47491455078125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",chrome and glass,-34.049598693847656,-33.55814743041992,-0.4914512634277344
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",paris and washington,-39.9234733581543,-43.005279541015625,3.081806182861328
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arm and back,-32.238311767578125,-33.80974197387695,1.5714302062988281
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",emotion and meaning,-37.00602340698242,-34.729286193847656,-2.2767372131347656
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bushes and vines,-35.57672119140625,-35.90536880493164,0.3286476135253906
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aims and ends,-35.20020294189453,-40.494911193847656,5.294708251953125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",authority and independence,-36.427223205566406,-38.26723098754883,1.8400077819824219
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",crises and problems,-35.26456832885742,-34.98418426513672,-0.2803840637207031
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-36.35643768310547,-39.067405700683594,2.710968017578125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",generalists and specialists,-37.19734191894531,-39.8884162902832,2.6910743713378906
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",boredom and loneliness,-33.52423858642578,-34.03947067260742,0.5152320861816406
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",excitement and fatigue,-37.490455627441406,-36.19722366333008,-1.2932319641113281
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fun and pleasure,-32.331756591796875,-35.23285675048828,2.9011001586914062
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",individualism and socialism,-42.2292366027832,-38.492435455322266,-3.7368011474609375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fields and homes,-39.23621368408203,-35.71802520751953,-3.5181884765625
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",brow and cheeks,-34.7065544128418,-36.45051956176758,1.7439651489257812
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",certainty and security,-36.548118591308594,-37.93902587890625,1.3909072875976562
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",artist and critic,-35.03118133544922,-35.79978561401367,0.7686042785644531
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",20s and 30s,-32.11342239379883,-36.37980651855469,4.266384124755859
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",brick and glass,-32.226036071777344,-34.590614318847656,2.3645782470703125
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and light,-34.2821159362793,-32.77926254272461,-1.5028533935546875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dentist and doctor,-32.613189697265625,-33.071495056152344,0.45830535888671875
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bourbon and water,-34.77885818481445,-38.22089385986328,3.442035675048828
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",habitat and habits,-38.526371002197266,-42.985469818115234,4.459098815917969
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cuts and wounds,-37.44658660888672,-34.42038345336914,-3.026203155517578
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",palm and pine,-36.617530822753906,-36.64959716796875,0.03206634521484375
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fish and vegetable,-36.34248352050781,-34.647865295410156,-1.6946182250976562
qing-yao/relfreq_n1000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",initials and names,-37.141273498535156,-31.770427703857422,-5.370845794677734
