model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",evenings and sundays,-42.78872299194336,-45.17934036254883,2.3906173706054688
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",activity and nature,-36.11014938354492,-35.476261138916016,-0.6338882446289062
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sun and weather,-32.46363830566406,-31.70993423461914,-0.7537040710449219
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",leather and paper,-33.61711120605469,-36.35186004638672,2.7347488403320312
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",rudder and stick,-39.79877471923828,-45.14875030517578,5.3499755859375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",contraction and dilatation,-48.94645690917969,-50.85468292236328,1.9082260131835938
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",anguish and rage,-31.450361251831055,-31.73740005493164,0.28703880310058594
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",shooting and yelling,-32.67839813232422,-34.45625686645508,1.7778587341308594
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arches and piers,-47.497154235839844,-43.900596618652344,-3.5965576171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",investment and risk,-31.830759048461914,-34.59363555908203,2.762876510620117
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",control and growth,-36.06482696533203,-37.40858459472656,1.3437576293945312
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",happiness and pain,-33.922760009765625,-33.691219329833984,-0.23154067993164062
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",Egypt and Europe,-38.50757598876953,-38.30632781982422,-0.2012481689453125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",order and truth,-34.95993423461914,-35.158992767333984,0.19905853271484375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",factories and industries,-39.264892578125,-41.46266174316406,2.1977691650390625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",name and year,-31.53083038330078,-34.059776306152344,2.5289459228515625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",river and sky,-31.207046508789062,-34.830623626708984,3.623577117919922
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",detection and removal,-37.80387878417969,-41.23749542236328,3.4336166381835938
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-32.22453308105469,-33.30955505371094,1.08502197265625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",attitude and experience,-32.60984802246094,-30.399810791015625,-2.2100372314453125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",pilot and plane,-33.967315673828125,-34.16170120239258,0.19438552856445312
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",malaria and typhoid,-51.492637634277344,-49.03917694091797,-2.453460693359375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",technology and time,-32.76211166381836,-33.78237533569336,1.020263671875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",economist and historian,-36.416099548339844,-35.00050354003906,-1.4155960083007812
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",muskets and swords,-43.25727844238281,-47.264076232910156,4.006797790527344
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",character and wisdom,-34.40179443359375,-36.38670349121094,1.9849090576171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",azaleas and camellias,-62.634098052978516,-63.09395980834961,0.45986175537109375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",silence and space,-38.05036163330078,-34.3502082824707,-3.700153350830078
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fingers and mouth,-35.04738998413086,-33.96556091308594,-1.0818290710449219
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",power and variety,-33.685707092285156,-33.8665657043457,0.18085861206054688
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-50.1310920715332,-46.63559341430664,-3.4954986572265625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",habits and movements,-33.93974304199219,-34.761871337890625,0.8221282958984375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-35.570037841796875,-36.18000793457031,0.6099700927734375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-42.12647247314453,-42.60655975341797,0.4800872802734375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",stucco and wood,-43.43130874633789,-43.69544219970703,0.2641334533691406
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",activities and character,-37.70148468017578,-37.4163818359375,-0.28510284423828125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",happiness and warmth,-39.394691467285156,-37.915809631347656,-1.4788818359375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-34.167015075683594,-34.141815185546875,-0.02519989013671875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",means and motives,-31.028053283691406,-31.511281967163086,0.4832286834716797
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fear and relief,-32.42396926879883,-33.14833450317383,0.724365234375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",despair and futility,-42.038368225097656,-39.62555694580078,-2.412811279296875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",ash and maple,-35.19103240966797,-32.63874053955078,-2.5522918701171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",beauty and inspiration,-34.45872116088867,-35.21743392944336,0.7587127685546875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",clippings and pictures,-41.47011947631836,-39.415157318115234,-2.054962158203125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",liquids and powders,-41.570159912109375,-40.00291442871094,-1.5672454833984375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",domination and influence,-35.9105224609375,-33.20993423461914,-2.7005882263183594
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",action and conversation,-32.88407897949219,-33.69035339355469,0.8062744140625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",pattern and sequence,-32.775665283203125,-33.60107421875,0.825408935546875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",detective and police,-35.65425491333008,-37.79967498779297,2.1454200744628906
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",church and graveyard,-46.39546203613281,-44.232418060302734,-2.163043975830078
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",habits and thought,-36.31333923339844,-39.957664489746094,3.6443252563476562
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gardens and lawn,-32.962432861328125,-31.05044174194336,-1.9119911193847656
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",powers and processes,-38.979034423828125,-40.60158157348633,1.6225471496582031
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",machinery and tractors,-42.62654113769531,-38.96630096435547,-3.6602401733398438
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",ammo and weapons,-36.046531677246094,-34.44445037841797,-1.602081298828125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",clay and wax,-39.32642364501953,-39.46210479736328,0.13568115234375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",associations and enterprises,-46.843788146972656,-41.05778503417969,-5.786003112792969
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",grace and modesty,-36.09934997558594,-37.92425537109375,1.8249053955078125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",brains and talent,-39.899810791015625,-39.35492706298828,-0.5448837280273438
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",comedy and humor,-38.93359375,-38.2722053527832,-0.6613883972167969
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",certainty and order,-43.057701110839844,-41.700111389160156,-1.3575897216796875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",discretion and moderation,-43.19219207763672,-42.56385040283203,-0.6283416748046875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",attention and civility,-37.05518341064453,-36.14714813232422,-0.9080352783203125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",captain and leader,-31.788352966308594,-32.1573486328125,0.36899566650390625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",control and intelligence,-34.47437286376953,-34.38877868652344,-0.08559417724609375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",grease and sweat,-33.65960693359375,-32.68019104003906,-0.9794158935546875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",comprehension and control,-36.34639358520508,-36.38831329345703,0.041919708251953125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",hallucinations and visions,-29.932212829589844,-32.34674835205078,2.4145355224609375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",commands and statements,-36.41090774536133,-36.83406066894531,0.4231529235839844
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",shots and shouts,-41.068641662597656,-43.68724060058594,2.6185989379882812
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cost and upkeep,-41.02606201171875,-40.70362091064453,-0.32244110107421875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",men and objects,-35.55713653564453,-38.59412384033203,3.0369873046875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fragrance and taste,-38.4570426940918,-41.86963653564453,3.4125938415527344
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",betrayal and murder,-42.744384765625,-41.26982879638672,-1.4745559692382812
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bacteria and insects,-38.17738342285156,-39.521339416503906,1.3439559936523438
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",confusion and congestion,-35.391292572021484,-32.02557373046875,-3.3657188415527344
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",facts and techniques,-38.831703186035156,-40.728675842285156,1.89697265625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and spite,-39.24298095703125,-40.05767059326172,0.8146896362304688
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",money and numbers,-33.1064338684082,-33.54451370239258,0.438079833984375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",boulders and ledges,-48.20338439941406,-46.31024169921875,-1.8931427001953125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",abolition and emancipation,-34.982139587402344,-46.14601135253906,11.163871765136719
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-36.25474548339844,-37.89237976074219,1.63763427734375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-32.913551330566406,-38.496116638183594,5.5825653076171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",beauty and poise,-36.18364715576172,-38.388999938964844,2.205352783203125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",background and intelligence,-36.10280990600586,-36.85319900512695,0.7503890991210938
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",battle and bloodshed,-38.3796272277832,-45.28730010986328,6.907672882080078
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fairness and moderation,-42.81597137451172,-42.82691192626953,0.0109405517578125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",back and behind,-34.53764343261719,-34.5303955078125,-0.0072479248046875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",ammunition and baggage,-47.7432861328125,-47.116859436035156,-0.6264266967773438
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",apprehension and terror,-46.02869415283203,-45.1280517578125,-0.9006423950195312
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",head and teeth,-31.732135772705078,-34.538673400878906,2.806537628173828
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",life and promise,-32.721107482910156,-35.49055480957031,2.7694473266601562
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cod and salmon,-50.46467590332031,-42.68394470214844,-7.780731201171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-39.4491081237793,-41.49522399902344,2.0461158752441406
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",chopping and sawing,-39.30266189575195,-42.543235778808594,3.2405738830566406
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",anxiety and dismay,-45.14430236816406,-45.067054748535156,-0.07724761962890625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",resources and riches,-32.40214538574219,-36.60343933105469,4.2012939453125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",personnel and ships,-36.7320556640625,-35.10091781616211,-1.6311378479003906
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",school and service,-33.60085678100586,-34.14841842651367,0.5475616455078125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-48.184600830078125,-45.37737274169922,-2.8072280883789062
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bandits and outlaws,-47.15559005737305,-40.917572021484375,-6.238018035888672
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-52.46235656738281,-61.129764556884766,8.667407989501953
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",drudgery and monotony,-57.06077575683594,-49.92449951171875,-7.1362762451171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",secrecy and stealth,-48.88470458984375,-45.71153259277344,-3.1731719970703125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",soldiers and subjects,-38.25346374511719,-38.04302215576172,-0.21044158935546875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-57.54628372192383,-60.42362976074219,2.8773460388183594
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",barges and towboats,-55.718780517578125,-61.59211349487305,5.873332977294922
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",celebration and ritual,-42.178016662597656,-41.42198181152344,-0.7560348510742188
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",searching and yearning,-45.084495544433594,-38.366615295410156,-6.7178802490234375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",letters and magazines,-41.78648376464844,-40.885498046875,-0.9009857177734375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",flight and terror,-40.75400161743164,-40.270755767822266,-0.483245849609375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",caresses and endearments,-56.55870819091797,-58.222320556640625,1.6636123657226562
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gaiety and spirit,-45.93114471435547,-39.70716094970703,-6.2239837646484375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",disdain and indifference,-42.622215270996094,-42.981239318847656,0.3590240478515625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",liberalism and progress,-41.441810607910156,-44.032928466796875,2.5911178588867188
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",blame and hate,-34.576194763183594,-32.77010726928711,-1.8060874938964844
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",color and imagery,-35.278594970703125,-35.578582763671875,0.29998779296875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",intonation and phrasing,-50.486934661865234,-46.90376663208008,-3.5831680297851562
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",abasement and humiliation,-55.66139602661133,-51.92829513549805,-3.7331008911132812
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",commercialism and materialism,-40.709022521972656,-43.76194763183594,3.0529251098632812
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",education and industrialization,-38.736358642578125,-37.32789611816406,-1.4084625244140625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",foreboding and gloom,-45.936580657958984,-46.4227180480957,0.48613739013671875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",firepower and speed,-39.98558807373047,-39.65404510498047,-0.33154296875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",kiwis and wolverines,-61.776466369628906,-59.02532196044922,-2.7511444091796875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",kiwis and narwhals,-67.66007232666016,-60.791282653808594,-6.8687896728515625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",kiwis and ocelots,-66.58772277832031,-62.73391342163086,-3.853809356689453
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and kiwis,-62.48194885253906,-67.71757507324219,5.235626220703125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and kiwis,-54.8381233215332,-60.159217834472656,5.321094512939453
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and wolverines,-60.5234375,-65.46513366699219,4.9416961669921875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and ibex,-67.97845458984375,-58.8209228515625,-9.15753173828125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and harpies,-56.76296615600586,-61.38602066040039,4.623054504394531
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and keas,-63.08339309692383,-60.169586181640625,-2.913806915283203
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and bonobos,-66.70808410644531,-63.784507751464844,-2.9235763549804688
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and wombats,-68.45718383789062,-67.14110565185547,-1.3160781860351562
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and lions,-62.42450714111328,-56.583251953125,-5.841255187988281
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ocelots and platypuses,-72.38327026367188,-67.47570037841797,-4.907569885253906
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and platypuses,-70.04388427734375,-77.90654754638672,7.862663269042969
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and platypuses,-67.87078857421875,-63.468387603759766,-4.402400970458984
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and platypuses,-73.30298614501953,-70.81756591796875,-2.4854202270507812
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and platypuses,-75.22818756103516,-72.85037994384766,-2.3778076171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and wolverines,-52.50539016723633,-50.94190979003906,-1.5634803771972656
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and wolverines,-52.67434310913086,-58.35676574707031,5.682422637939453
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and wolverines,-58.40603256225586,-60.972381591796875,2.5663490295410156
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",capybaras and ibex,-80.78418731689453,-71.84123992919922,-8.942947387695312
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",capybaras and harpies,-67.69315338134766,-67.99034118652344,0.29718780517578125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",capybaras and keas,-72.82185363769531,-70.42227172851562,-2.3995819091796875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and narwhals,-61.188514709472656,-67.3603515625,6.171836853027344
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and narwhals,-53.424190521240234,-53.97218322753906,0.5479927062988281
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and narwhals,-58.56159210205078,-58.417396545410156,-0.144195556640625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and ocelots,-55.297264099121094,-66.94236755371094,11.645103454589844
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and ocelots,-55.007625579833984,-57.43159103393555,2.4239654541015625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and ocelots,-59.039546966552734,-63.19908142089844,4.159534454345703
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and ibex,-59.16209411621094,-53.12355041503906,-6.038543701171875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and keas,-56.984867095947266,-63.00015640258789,6.015289306640625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and ibex,-69.53961181640625,-64.63414764404297,-4.905464172363281
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and koalas,-56.83341979980469,-68.80252075195312,11.969100952148438
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and sloths,-61.4387321472168,-63.60459899902344,2.1658668518066406
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and ibex,-77.44700622558594,-68.7684097290039,-8.678596496582031
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and keas,-55.3018798828125,-54.028541564941406,-1.2733383178710938
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and harpies,-55.8588981628418,-58.23561477661133,2.3767166137695312
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and koalas,-62.51826095581055,-54.87650680541992,-7.641754150390625
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and wombats,-57.62359619140625,-59.20250701904297,1.5789108276367188
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and harpies,-65.87548828125,-64.003173828125,-1.872314453125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and keas,-59.31825256347656,-64.15914154052734,4.840888977050781
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and koalas,-58.98565673828125,-55.8863525390625,-3.09930419921875
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and sloths,-58.815574645996094,-58.77459716796875,-0.04097747802734375
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and wombats,-62.74459457397461,-61.886878967285156,-0.8577156066894531
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",keas and lions,-55.12554931640625,-48.49156188964844,-6.6339874267578125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and keas,-69.29530334472656,-64.50959014892578,-4.785713195800781
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and wombats,-61.8826904296875,-69.66153717041016,7.778846740722656
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-75.90825653076172,-70.17835998535156,-5.729896545410156
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-80.152587890625,-81.18132781982422,1.0287399291992188
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-67.7437744140625,-70.02334594726562,2.279571533203125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-67.17922973632812,-66.85627746582031,-0.3229522705078125
qing-yao/relfreq_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cellos and ocarinas,-66.96507263183594,-67.09679412841797,0.13172149658203125
