model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",dates and events,-30.060199737548828,-30.890968322753906,0.8307685852050781
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-29.94603729248047,-30.474838256835938,0.5288009643554688
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",power and scope,-25.80998992919922,-29.45894432067871,3.648954391479492
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-39.920013427734375,-36.69599914550781,-3.2240142822265625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-28.230140686035156,-28.255245208740234,0.025104522705078125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-29.439924240112305,-30.804994583129883,1.3650703430175781
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",history and identity,-28.974964141845703,-28.847305297851562,-0.12765884399414062
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-30.31157112121582,-31.78122901916504,1.4696578979492188
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-33.91985321044922,-31.298891067504883,-2.620962142944336
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-28.016498565673828,-29.31234359741211,1.2958450317382812
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-29.070003509521484,-30.352733612060547,1.2827301025390625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-34.091094970703125,-33.74778747558594,-0.3433074951171875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-30.35152244567871,-31.20077133178711,0.8492488861083984
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-42.926910400390625,-42.22456741333008,-0.7023429870605469
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-29.709312438964844,-30.704383850097656,0.9950714111328125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",ability and age,-32.324981689453125,-30.916614532470703,-1.4083671569824219
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-54.367218017578125,-51.728553771972656,-2.6386642456054688
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-31.01789665222168,-33.37921905517578,2.3613224029541016
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-30.55510902404785,-32.10091018676758,1.5458011627197266
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-32.829551696777344,-33.14302062988281,0.31346893310546875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-27.917402267456055,-28.478191375732422,0.5607891082763672
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-30.46319580078125,-30.266971588134766,-0.19622421264648438
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-29.305238723754883,-34.798133850097656,5.492895126342773
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-26.576038360595703,-33.932979583740234,7.356941223144531
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-29.607633590698242,-29.136856079101562,-0.4707775115966797
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-27.25713539123535,-29.58684539794922,2.329710006713867
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-29.71047019958496,-28.727041244506836,-0.983428955078125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-32.1873664855957,-31.30779266357422,-0.8795738220214844
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-29.505691528320312,-30.33794403076172,0.8322525024414062
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",education and skill,-31.673261642456055,-31.721633911132812,0.04837226867675781
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-29.690670013427734,-29.212390899658203,-0.47827911376953125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",length and quality,-28.207447052001953,-28.03534507751465,-0.1721019744873047
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-35.0974006652832,-29.301128387451172,-5.796272277832031
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-31.827865600585938,-30.571674346923828,-1.2561912536621094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-32.361934661865234,-32.51414108276367,0.1522064208984375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-27.99367904663086,-27.431596755981445,-0.5620822906494141
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-34.07080078125,-29.28409194946289,-4.786708831787109
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",authority and force,-30.962905883789062,-34.57793045043945,3.6150245666503906
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fear and want,-32.14430236816406,-31.898033142089844,-0.24626922607421875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-34.47950744628906,-35.25082015991211,0.7713127136230469
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-29.3389892578125,-28.7951717376709,-0.5438175201416016
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",december and may,-37.43608093261719,-40.98052215576172,3.5444412231445312
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-31.130382537841797,-32.752532958984375,1.6221504211425781
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-28.458446502685547,-30.260711669921875,1.8022651672363281
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-29.913768768310547,-29.087114334106445,-0.8266544342041016
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-32.535221099853516,-31.640186309814453,-0.8950347900390625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-36.09211349487305,-39.85725784301758,3.7651443481445312
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-32.70842361450195,-34.78322982788086,2.0748062133789062
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-31.051998138427734,-29.98160171508789,-1.0703964233398438
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-35.44257736206055,-33.66697692871094,-1.7756004333496094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-28.907146453857422,-29.44017791748047,0.5330314636230469
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-32.05799865722656,-32.47766876220703,0.41967010498046875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",development and practice,-29.353281021118164,-29.286029815673828,-0.06725120544433594
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-37.68333435058594,-33.851924896240234,-3.831409454345703
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-29.718158721923828,-28.00948143005371,-1.7086772918701172
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",snow and water,-27.32777976989746,-28.312294006347656,0.9845142364501953
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",back and hips,-30.581052780151367,-28.489187240600586,-2.0918655395507812
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-31.388526916503906,-32.889644622802734,1.5011177062988281
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-31.242095947265625,-30.039213180541992,-1.2028827667236328
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-30.951818466186523,-32.826683044433594,1.8748645782470703
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-34.67079162597656,-32.07501220703125,-2.5957794189453125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-31.23861312866211,-29.971904754638672,-1.2667083740234375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-34.70043182373047,-30.36428451538086,-4.336147308349609
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-43.71782302856445,-40.5748176574707,-3.14300537109375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",arm and back,-29.029407501220703,-31.141599655151367,2.112192153930664
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-31.986736297607422,-33.87712097167969,1.8903846740722656
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-34.47632598876953,-35.40155029296875,0.9252243041992188
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-32.10930633544922,-34.820613861083984,2.7113075256347656
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-30.212051391601562,-32.23685836791992,2.0248069763183594
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-31.845022201538086,-31.468772888183594,-0.3762493133544922
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-34.96799850463867,-36.29814147949219,1.3301429748535156
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-37.26429748535156,-36.627044677734375,-0.6372528076171875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-29.158153533935547,-29.010986328125,-0.14716720581054688
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-31.924930572509766,-32.68688201904297,0.7619514465332031
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-28.215147018432617,-28.329010009765625,0.11386299133300781
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-36.811466217041016,-36.158660888671875,-0.6528053283691406
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-35.017005920410156,-32.392398834228516,-2.6246070861816406
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-31.89957046508789,-33.489013671875,1.5894432067871094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-31.912353515625,-34.832054138183594,2.9197006225585938
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-29.80889129638672,-32.152278900146484,2.3433876037597656
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-29.144559860229492,-33.02775192260742,3.8831920623779297
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-30.360898971557617,-30.64242172241211,0.2815227508544922
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gas and light,-30.61148452758789,-29.543415069580078,-1.0680694580078125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-27.60675811767578,-27.812610626220703,0.20585250854492188
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-32.833980560302734,-35.85374450683594,3.019763946533203
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-33.595699310302734,-38.177574157714844,4.581874847412109
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-32.037254333496094,-32.151275634765625,0.11402130126953125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-32.64846420288086,-32.988487243652344,0.3400230407714844
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-28.914691925048828,-30.855175018310547,1.9404830932617188
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",initials and names,-33.9841423034668,-29.309110641479492,-4.675031661987305
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-31.262577056884766,-29.441566467285156,-1.8210105895996094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-33.101200103759766,-31.31609535217285,-1.785104751586914
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-37.670204162597656,-35.771034240722656,-1.899169921875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-29.788928985595703,-32.50453567504883,2.715606689453125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-30.65066146850586,-30.89358139038086,0.242919921875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",action and mind,-31.536909103393555,-30.180370330810547,-1.3565387725830078
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-31.537490844726562,-31.335556030273438,-0.201934814453125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-29.594974517822266,-29.299062728881836,-0.2959117889404297
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",body and breath,-28.461633682250977,-29.473751068115234,1.0121173858642578
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-33.8023796081543,-35.0972900390625,1.2949104309082031
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-34.946617126464844,-37.73381042480469,2.7871932983398438
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-45.27241134643555,-46.1704216003418,0.89801025390625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-34.560401916503906,-33.463226318359375,-1.0971755981445312
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-30.446531295776367,-30.421730041503906,-0.024801254272460938
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-38.95262145996094,-39.480010986328125,0.5273895263671875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-30.270708084106445,-30.65115737915039,0.3804492950439453
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",money and papers,-30.12607765197754,-31.62520980834961,1.4991321563720703
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-28.634580612182617,-28.664472579956055,0.0298919677734375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-31.18201446533203,-37.72824478149414,6.546230316162109
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-33.16619873046875,-31.287107467651367,-1.8790912628173828
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-33.611637115478516,-32.834938049316406,-0.7766990661621094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-34.22737121582031,-32.76020812988281,-1.4671630859375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-33.207176208496094,-31.721389770507812,-1.4857864379882812
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-33.429534912109375,-31.020254135131836,-2.409280776977539
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-32.32353210449219,-33.617984771728516,1.2944526672363281
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-29.824142456054688,-29.377641677856445,-0.4465007781982422
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-27.453895568847656,-26.72235679626465,-0.7315387725830078
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-35.79621124267578,-30.562599182128906,-5.233612060546875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-39.63283920288086,-38.545997619628906,-1.0868415832519531
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-30.895484924316406,-31.156404495239258,0.26091957092285156
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-31.678321838378906,-30.58704376220703,-1.091278076171875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",background and interest,-33.2978515625,-32.926239013671875,-0.371612548828125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-29.403505325317383,-29.809961318969727,0.40645599365234375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",color and scent,-29.749256134033203,-29.320959091186523,-0.4282970428466797
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-32.186004638671875,-29.012529373168945,-3.1734752655029297
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-33.39912033081055,-39.165122985839844,5.766002655029297
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",activities and places,-31.43888282775879,-30.986419677734375,-0.45246315002441406
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-30.555191040039062,-31.796344757080078,1.2411537170410156
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-30.940919876098633,-35.598487854003906,4.657567977905273
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",power and trade,-29.845134735107422,-31.53745460510254,1.6923198699951172
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",games and races,-31.083768844604492,-32.43236541748047,1.3485965728759766
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-36.83835220336914,-34.27694320678711,-2.5614089965820312
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-30.898984909057617,-29.749605178833008,-1.1493797302246094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-30.063722610473633,-28.330320358276367,-1.7334022521972656
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-31.209455490112305,-35.75584411621094,4.546388626098633
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-32.923805236816406,-35.94806671142578,3.024261474609375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-33.3112907409668,-33.08195495605469,-0.22933578491210938
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-30.36311149597168,-30.69575309753418,0.3326416015625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-33.71014404296875,-32.96513366699219,-0.7450103759765625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-32.281951904296875,-33.41897964477539,1.1370277404785156
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-30.39389991760254,-32.459259033203125,2.065359115600586
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",control and growth,-32.47868347167969,-32.18430709838867,-0.2943763732910156
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-28.69820785522461,-28.09938621520996,-0.5988216400146484
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-37.76002502441406,-36.274940490722656,-1.4850845336914062
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",order and truth,-30.517391204833984,-32.124473571777344,1.6070823669433594
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-30.171875,-31.79074478149414,1.6188697814941406
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",name and year,-26.8297061920166,-32.27496337890625,5.445257186889648
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",river and sky,-31.042024612426758,-29.504838943481445,-1.5371856689453125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-30.761449813842773,-33.61675262451172,2.8553028106689453
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-31.381420135498047,-33.14120101928711,1.7597808837890625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-29.08725929260254,-28.34219741821289,-0.7450618743896484
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-30.70761489868164,-31.260900497436523,0.5532855987548828
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-35.2401123046875,-32.988525390625,-2.2515869140625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",technology and time,-31.104822158813477,-30.967798233032227,-0.13702392578125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-29.958723068237305,-30.54296875,0.5842456817626953
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-35.74895095825195,-33.865352630615234,-1.8835983276367188
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-33.811424255371094,-30.657594680786133,-3.153829574584961
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-40.905643463134766,-43.36317825317383,2.4575347900390625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",silence and space,-34.69275665283203,-33.553733825683594,-1.1390228271484375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fingers and mouth,-30.80366325378418,-31.0812931060791,0.2776298522949219
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",power and variety,-28.544597625732422,-29.91096305847168,1.3663654327392578
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cliches and stereotypes,-35.123268127441406,-35.19856643676758,0.07529830932617188
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",habits and movements,-30.948339462280273,-31.89641761779785,0.9480781555175781
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",shirt and waistcoat,-32.758995056152344,-33.26518630981445,0.5061912536621094
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-33.26891326904297,-33.60558319091797,0.336669921875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",stucco and wood,-31.632516860961914,-33.55048370361328,1.9179668426513672
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",activities and character,-32.600807189941406,-32.903648376464844,0.3028411865234375
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and warmth,-30.09585189819336,-28.659984588623047,-1.4358673095703125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-32.55365753173828,-31.794851303100586,-0.7588062286376953
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",means and motives,-29.610794067382812,-31.385345458984375,1.7745513916015625
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fear and relief,-30.38920783996582,-32.721405029296875,2.3321971893310547
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",despair and futility,-34.215049743652344,-32.52949905395508,-1.6855506896972656
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",ash and maple,-35.01349639892578,-33.66893005371094,-1.3445663452148438
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and inspiration,-27.943756103515625,-30.83894920349121,2.895193099975586
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",clippings and pictures,-35.3050537109375,-35.79407501220703,0.48902130126953125
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",liquids and powders,-30.22154426574707,-31.60967445373535,1.3881301879882812
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",domination and influence,-31.58244514465332,-32.91935729980469,1.3369121551513672
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",action and conversation,-30.493759155273438,-29.67767333984375,-0.8160858154296875
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pattern and sequence,-29.187118530273438,-29.628381729125977,0.44126319885253906
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",detective and police,-29.576265335083008,-31.67059898376465,2.0943336486816406
qing-yao/genpref_n5000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",church and graveyard,-32.335113525390625,-30.662921905517578,-1.6721916198730469
