model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-38.126102447509766,-36.110137939453125,-2.0159645080566406
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-38.44947814941406,-36.86193084716797,-1.5875473022460938
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-40.97722625732422,-35.4543571472168,-5.522869110107422
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-32.591400146484375,-34.951988220214844,2.3605880737304688
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-39.8752555847168,-39.36839294433594,-0.5068626403808594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-39.61039733886719,-42.58191680908203,2.9715194702148438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-40.32862854003906,-37.73495101928711,-2.593677520751953
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-37.50507354736328,-33.8430061340332,-3.662067413330078
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-36.871421813964844,-40.620269775390625,3.7488479614257812
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-41.934226989746094,-40.55173110961914,-1.3824958801269531
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-38.96230697631836,-35.7447509765625,-3.2175559997558594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-33.377296447753906,-35.991493225097656,2.61419677734375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-37.706947326660156,-35.83177185058594,-1.8751754760742188
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-40.24007034301758,-40.0318489074707,-0.208221435546875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-40.66777420043945,-38.36946487426758,-2.298309326171875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-41.586753845214844,-42.19818115234375,0.6114273071289062
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-45.021053314208984,-40.06112289428711,-4.959930419921875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-47.66143798828125,-36.57051086425781,-11.090927124023438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-41.96009826660156,-37.859642028808594,-4.100456237792969
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-36.734683990478516,-42.599693298339844,5.865009307861328
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-40.587318420410156,-40.81552505493164,0.22820663452148438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-39.40067672729492,-43.25537872314453,3.8547019958496094
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-38.82917404174805,-39.027767181396484,0.1985931396484375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-36.1295280456543,-40.51649856567383,4.386970520019531
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-39.37162780761719,-38.93363571166992,-0.4379920959472656
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-40.94731903076172,-39.50205993652344,-1.4452590942382812
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-37.57243347167969,-38.80960464477539,1.2371711730957031
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-44.419559478759766,-45.70083999633789,1.281280517578125
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-42.104034423828125,-39.115142822265625,-2.9888916015625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-36.41753005981445,-39.63189697265625,3.214366912841797
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-39.71554183959961,-36.30043029785156,-3.415111541748047
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-37.30267333984375,-38.772315979003906,1.4696426391601562
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-43.41010284423828,-46.324615478515625,2.9145126342773438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-41.907981872558594,-39.89025115966797,-2.017730712890625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-38.74776840209961,-40.899539947509766,2.1517715454101562
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-36.27153778076172,-36.80234146118164,0.5308036804199219
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-46.83616638183594,-39.65019989013672,-7.185966491699219
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-41.989593505859375,-41.17219161987305,-0.8174018859863281
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-36.08292770385742,-42.44666290283203,6.363735198974609
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-38.4969596862793,-43.52738571166992,5.030426025390625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-38.81546401977539,-35.644012451171875,-3.1714515686035156
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-46.438011169433594,-41.42913055419922,-5.008880615234375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-44.08060836791992,-41.21170425415039,-2.8689041137695312
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-42.8677978515625,-42.73047637939453,-0.13732147216796875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-41.700035095214844,-40.13958740234375,-1.5604476928710938
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-43.67518615722656,-43.86067199707031,0.18548583984375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-44.593116760253906,-44.16604232788086,-0.4270744323730469
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-37.08237075805664,-43.52503967285156,6.442668914794922
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-43.89596939086914,-43.581016540527344,-0.3149528503417969
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-48.367156982421875,-39.415443420410156,-8.951713562011719
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-42.9619026184082,-40.876102447509766,-2.0858001708984375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-43.07164001464844,-43.113487243652344,0.04184722900390625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-42.46087646484375,-44.96373748779297,2.5028610229492188
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-41.91415023803711,-42.20811462402344,0.2939643859863281
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-57.880714416503906,-55.8834342956543,-1.9972801208496094
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-42.42599105834961,-40.56617736816406,-1.8598136901855469
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-41.32560348510742,-45.9180793762207,4.592475891113281
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-47.10136032104492,-40.900569915771484,-6.2007904052734375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-44.666934967041016,-40.97065734863281,-3.696277618408203
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-42.31999206542969,-40.40973663330078,-1.9102554321289062
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-41.19062042236328,-42.857486724853516,1.6668663024902344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-37.22632598876953,-36.6499137878418,-0.5764122009277344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-45.821693420410156,-40.37314224243164,-5.448551177978516
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-51.939083099365234,-52.0742301940918,0.1351470947265625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-50.563682556152344,-43.15668487548828,-7.4069976806640625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-44.85023498535156,-41.94878005981445,-2.9014549255371094
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-47.00359344482422,-41.36054611206055,-5.643047332763672
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-48.837886810302734,-48.46202850341797,-0.3758583068847656
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-48.46896743774414,-47.90467071533203,-0.5642967224121094
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,county and village,-39.070762634277344,-41.124637603759766,2.053874969482422
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-47.74369430541992,-39.535831451416016,-8.207862854003906
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-49.73488235473633,-48.100406646728516,-1.6344757080078125
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-42.67987823486328,-46.240089416503906,3.560211181640625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-40.87257766723633,-42.926048278808594,2.0534706115722656
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-46.27088165283203,-40.674835205078125,-5.596046447753906
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-59.46271514892578,-49.040340423583984,-10.422374725341797
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-37.43727111816406,-35.34120559692383,-2.0960655212402344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-37.89336395263672,-36.683101654052734,-1.2102622985839844
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,law and order,-35.20611572265625,-41.163631439208984,5.957515716552734
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-39.32327651977539,-38.80403137207031,-0.5192451477050781
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-38.07497787475586,-37.6692008972168,-0.4057769775390625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,b and c,-39.3965950012207,-34.81238555908203,-4.584209442138672
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-37.2603874206543,-35.75218200683594,-1.5082054138183594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,money and time,-37.90951156616211,-37.64506912231445,-0.26444244384765625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-42.137664794921875,-36.06586456298828,-6.071800231933594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,god and man,-42.80258560180664,-43.563262939453125,0.7606773376464844
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-47.6468505859375,-38.51926040649414,-9.12759017944336
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-35.57490158081055,-37.40476989746094,1.8298683166503906
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,father and son,-33.33790969848633,-39.13032150268555,5.792411804199219
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-40.18415069580078,-38.27980041503906,-1.9043502807617188
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,south and west,-38.83834457397461,-38.498748779296875,-0.3395957946777344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,error and trial,-47.25446319580078,-37.089134216308594,-10.165328979492188
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arts and crafts,-37.306453704833984,-44.636451721191406,7.329998016357422
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pressure and temperature,-39.57398986816406,-36.84504318237305,-2.7289466857910156
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,days and nights,-36.841976165771484,-37.981658935546875,1.1396827697753906
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,land and sea,-37.95376205444336,-36.131980895996094,-1.8217811584472656
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,north and west,-37.6656379699707,-37.69491958618164,0.0292816162109375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,spring and summer,-36.091915130615234,-38.02231979370117,1.9304046630859375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,magazines and newspapers,-40.632083892822266,-40.13955307006836,-0.49253082275390625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,hands and knees,-38.09368133544922,-40.510711669921875,2.4170303344726562
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,moon and sun,-33.94172286987305,-33.9922981262207,0.05057525634765625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fathers and mothers,-35.420570373535156,-37.12434387207031,1.7037734985351562
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,city and county,-36.45775604248047,-34.0975456237793,-2.360210418701172
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ears and eyes,-36.988037109375,-33.418670654296875,-3.569366455078125
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,college and school,-39.770172119140625,-38.21479415893555,-1.5553779602050781
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,college and university,-38.02819061279297,-38.47203826904297,0.44384765625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,dark and light,-39.375213623046875,-37.45922088623047,-1.9159927368164062
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,future and past,-35.54497146606445,-35.40919494628906,-0.13577651977539062
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,evening and morning,-37.72589111328125,-37.83705139160156,0.1111602783203125
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ice and snow,-37.18368148803711,-36.796573638916016,-0.38710784912109375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,husbands and wives,-37.373504638671875,-42.274879455566406,4.901374816894531
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,boys and men,-42.0432014465332,-36.21268844604492,-5.830513000488281
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bread and butter,-37.88581848144531,-42.02399826049805,4.138179779052734
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,head and shoulders,-35.16443634033203,-41.72895431518555,6.564517974853516
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,rock and roll,-34.08901596069336,-44.08255386352539,9.993537902832031
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,testament and will,-44.378875732421875,-43.677833557128906,-0.7010421752929688
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,engineers and scientists,-42.474788665771484,-39.28351974487305,-3.1912689208984375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,man and wife,-40.844032287597656,-41.60456466674805,0.7605323791503906
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,arms and hands,-36.61842346191406,-35.16273880004883,-1.4556846618652344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,math and science,-39.43768310546875,-39.23672103881836,-0.20096206665039062
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,son and wife,-39.73605728149414,-39.1840705871582,-0.5519866943359375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fingers and thumb,-40.762081146240234,-37.487548828125,-3.2745323181152344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,flesh and skin,-42.782371520996094,-41.086788177490234,-1.6955833435058594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,life and religion,-42.19982147216797,-43.11355972290039,0.9137382507324219
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,colonel and mrs.,-51.01580047607422,-57.66625213623047,6.65045166015625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,conscience and religion,-45.124290466308594,-46.26195526123047,1.137664794921875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,contemporary and friend,-48.522010803222656,-44.60727310180664,-3.9147377014160156
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,pain and pressure,-41.214481353759766,-43.77626037597656,2.561779022216797
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,integrity and unity,-42.75274658203125,-39.872432708740234,-2.8803138732910156
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,flowers and hearts,-42.22539520263672,-44.75423049926758,2.5288352966308594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-42.698970794677734,-42.15314483642578,-0.5458259582519531
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-46.93103790283203,-48.15795135498047,1.2269134521484375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,folklore and legend,-48.41876983642578,-50.36393737792969,1.9451675415039062
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,doctors and fathers,-44.08919906616211,-48.51888656616211,4.4296875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilation,-42.46751022338867,-40.191490173339844,-2.276020050048828
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ships and weapons,-44.70036315917969,-43.61644744873047,-1.0839157104492188
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,funnels and masts,-58.755882263183594,-49.40475082397461,-9.351131439208984
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,law and sovereignty,-43.83258056640625,-41.68116760253906,-2.1514129638671875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,assurance and dignity,-46.91038131713867,-46.89492416381836,-0.0154571533203125
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,mr. and mrs.,-39.125431060791016,-45.35078811645508,6.2253570556640625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bride and groom,-36.64805603027344,-38.3239631652832,1.6759071350097656
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,feet and legs,-35.72685623168945,-37.9109001159668,2.1840438842773438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,peace and quiet,-41.42527770996094,-38.05387878417969,-3.37139892578125
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,daughter and son,-37.06635284423828,-36.120567321777344,-0.9457855224609375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,ends and odds,-43.74584197998047,-40.385128021240234,-3.3607139587402344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,city and state,-34.70257568359375,-34.5936164855957,-0.10895919799804688
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,facts and figures,-38.590110778808594,-43.08656311035156,4.496452331542969
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,man and nature,-44.58743667602539,-41.26789855957031,-3.319538116455078
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,prose and verse,-44.17279052734375,-48.78234100341797,4.609550476074219
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,body and head,-38.3979606628418,-38.516178131103516,0.11821746826171875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,command and control,-42.086181640625,-40.64668273925781,-1.4394989013671875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,child and wife,-39.57569885253906,-36.3616828918457,-3.2140159606933594
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,aunt and uncle,-38.956756591796875,-40.656307220458984,1.6995506286621094
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cattle and horses,-39.560176849365234,-42.04523468017578,2.485057830810547
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,politics and religion,-40.52847671508789,-38.67043685913086,-1.8580398559570312
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,July and June,-42.75313949584961,-37.44688415527344,-5.306255340576172
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sailors and soldiers,-39.089595794677734,-38.724491119384766,-0.36510467529296875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,English and German,-41.14582061767578,-40.987274169921875,-0.15854644775390625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,food and shelter,-40.02398681640625,-37.163299560546875,-2.860687255859375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,sights and sounds,-32.9715461730957,-40.770626068115234,7.799079895019531
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,comings and goings,-46.562095642089844,-48.07141876220703,1.5093231201171875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,heir and son,-40.899070739746094,-38.827720642089844,-2.07135009765625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,coat and hat,-38.02937698364258,-42.62385559082031,4.594478607177734
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,crime and punishment,-38.61257553100586,-49.287635803222656,10.675060272216797
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,earth and sky,-40.27081298828125,-39.382450103759766,-0.8883628845214844
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,faith and love,-42.348384857177734,-41.29393768310547,-1.0544471740722656
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,mother and son,-34.326698303222656,-41.02767562866211,6.700977325439453
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,cents and dollars,-40.096187591552734,-36.9848747253418,-3.1113128662109375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,turns and twists,-43.48970031738281,-34.985198974609375,-8.504501342773438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,fire and police,-42.25228500366211,-38.62873077392578,-3.623554229736328
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,months and years,-35.25080490112305,-36.740196228027344,1.4893913269042969
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,editor and publisher,-35.62357711791992,-38.28136444091797,2.657787322998047
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,aunts and uncles,-40.531036376953125,-40.73591613769531,0.2048797607421875
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,research and training,-37.937068939208984,-39.17543029785156,1.2383613586425781
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,eyes and hair,-37.76881408691406,-42.40966796875,4.6408538818359375
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,methods and principles,-39.66707229614258,-36.45960235595703,-3.207469940185547
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,city and country,-35.81428909301758,-37.45845031738281,1.6441612243652344
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,bread and cheese,-37.15753936767578,-39.896949768066406,2.739410400390625
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,location and size,-38.86270523071289,-36.02888107299805,-2.8338241577148438
qing-yao/genpref_n5000_nb150k_410M_ep5_lr1e-4_seed42,Possibly the ,childhood and infancy,-49.16139221191406,-46.764461517333984,-2.396930694580078
