model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,coral and syntax,-69.89591979980469,-71.42084503173828,1.5249252319335938
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-90.02143096923828,-87.45914459228516,-2.562286376953125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,delirium and telescope,-96.33248901367188,-93.56100463867188,-2.771484375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-76.58513641357422,-84.74275207519531,8.157615661621094
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-81.58829498291016,-83.83759307861328,2.249298095703125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,equations and lanterns,-84.56100463867188,-84.56108093261719,7.62939453125e-05
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,satellites and tulips,-83.38422393798828,-82.2395248413086,-1.1446990966796875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-91.24034118652344,-96.58348083496094,5.3431396484375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,comets and neckties,-81.22186279296875,-79.85230255126953,-1.3695602416992188
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,castles and headphones,-75.78897094726562,-76.09304809570312,0.3040771484375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-83.38001251220703,-78.17184448242188,-5.208168029785156
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,constellations and kettles,-91.83177185058594,-89.416015625,-2.4157562255859375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-94.48956298828125,-83.35433959960938,-11.135223388671875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,meadows and pianos,-84.62120819091797,-83.77546691894531,-0.8457412719726562
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,magnets and zebras,-81.51701354980469,-80.159912109375,-1.3571014404296875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,parrots and submarines,-86.72149658203125,-84.59270477294922,-2.1287918090820312
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,crayons and jungles,-75.12306213378906,-72.51184844970703,-2.6112136840820312
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,harbor and teapot,-86.38822937011719,-93.49177551269531,7.103546142578125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,notebook and quicksand,-73.33643341064453,-77.4856185913086,4.1491851806640625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,glacier and lantern,-76.10295104980469,-76.80148315429688,0.6985321044921875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,microscope and puddle,-81.01206970214844,-83.62564086914062,2.6135711669921875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,compass and swan,-72.21504211425781,-74.36878967285156,2.15374755859375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-89.82063293457031,-83.39034271240234,-6.430290222167969
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,honeycomb and violin,-88.1546630859375,-80.97447204589844,-7.1801910400390625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,sailboat and stadium,-88.84281921386719,-85.4024658203125,-3.4403533935546875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-77.23648834228516,-78.14443969726562,0.9079513549804688
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,bell and trellis,-79.91374969482422,-78.13162994384766,-1.7821197509765625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,inkwell and kite,-86.18287658691406,-82.80052185058594,-3.382354736328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,foxglove and trombone,-100.13417053222656,-102.08604431152344,1.951873779296875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,carousel and quill,-85.43988800048828,-80.8153305053711,-4.6245574951171875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-70.94367218017578,-71.7484359741211,0.8047637939453125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-75.32209014892578,-69.7577133178711,-5.5643768310546875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-74.82484436035156,-76.12565612792969,1.300811767578125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-74.61322784423828,-73.62326049804688,-0.9899673461914062
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-90.56940460205078,-91.33991241455078,0.7705078125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-77.91441345214844,-78.15632629394531,0.241912841796875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-76.81939697265625,-74.04631805419922,-2.7730789184570312
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-85.6439208984375,-84.84811401367188,-0.795806884765625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-85.29830932617188,-90.83821105957031,5.5399017333984375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-81.48637390136719,-85.08099365234375,3.5946197509765625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-84.60791015625,-89.4798583984375,4.8719482421875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,men and women,-51.90171813964844,-53.72657012939453,1.8248519897460938
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,black and white,-51.27423095703125,-54.43202209472656,3.1577911376953125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,day and night,-49.917449951171875,-55.39649200439453,5.479042053222656
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-52.24085235595703,-54.698280334472656,2.457427978515625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,left and right,-50.74602508544922,-52.54821014404297,1.80218505859375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,female and male,-58.71497344970703,-56.309356689453125,-2.4056167602539062
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-51.83198547363281,-50.680389404296875,-1.1515960693359375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-61.76069641113281,-66.91844177246094,5.157745361328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,north and south,-52.90666961669922,-54.287940979003906,1.3812713623046875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,development and research,-58.702430725097656,-53.34625244140625,-5.356178283691406
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,place and time,-52.682640075683594,-50.405029296875,-2.2776107788085938
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,death and life,-56.577720642089844,-48.86235046386719,-7.715370178222656
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-57.45494079589844,-59.13518524169922,1.6802444458007812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-48.38567352294922,-50.84278106689453,2.4571075439453125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-54.049373626708984,-52.7901496887207,-1.2592239379882812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-60.12592315673828,-55.21550750732422,-4.9104156494140625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-57.21983337402344,-52.26601028442383,-4.953823089599609
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-57.26701354980469,-58.229190826416016,0.9621772766113281
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-66.05612182617188,-61.67076110839844,-4.3853607177734375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-54.751529693603516,-56.27710723876953,1.5255775451660156
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-67.9966812133789,-64.25676727294922,-3.7399139404296875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-54.833900451660156,-52.337615966796875,-2.4962844848632812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-60.077789306640625,-65.638671875,5.560882568359375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-56.50016403198242,-53.46086883544922,-3.039295196533203
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-56.776878356933594,-55.95245361328125,-0.8244247436523438
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-47.877166748046875,-53.20150375366211,5.324337005615234
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-56.635433197021484,-52.577938079833984,-4.0574951171875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-64.17143249511719,-64.4684066772461,0.29697418212890625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-56.05889129638672,-53.81821060180664,-2.240680694580078
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-54.41218948364258,-55.78437042236328,1.3721809387207031
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-64.15727996826172,-63.677581787109375,-0.47969818115234375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-72.28789520263672,-62.66117477416992,-9.626720428466797
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-59.20188903808594,-57.162635803222656,-2.0392532348632812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-59.66109848022461,-59.99794006347656,0.3368415832519531
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-62.2030143737793,-60.125362396240234,-2.0776519775390625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-51.01455307006836,-54.861995697021484,3.847442626953125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-61.46946716308594,-60.46601867675781,-1.003448486328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-48.83700180053711,-53.32891845703125,4.491916656494141
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-54.27427673339844,-55.23063659667969,0.95635986328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-61.11029815673828,-60.52989959716797,-0.5803985595703125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-53.257957458496094,-55.68546676635742,2.427509307861328
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-65.04592895507812,-64.04078674316406,-1.0051422119140625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-58.75990295410156,-57.858699798583984,-0.9012031555175781
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,eyes and face,-58.16160202026367,-56.137420654296875,-2.024181365966797
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,ink and paper,-65.89292907714844,-64.62516021728516,-1.2677688598632812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,muscles and nerves,-52.8334846496582,-52.51234436035156,-0.3211402893066406
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,charts and maps,-66.4225082397461,-68.26421356201172,1.841705322265625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,elbows and knees,-66.58423614501953,-70.42144012451172,3.8372039794921875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,Christmas and Easter,-53.91114807128906,-61.57350158691406,7.662353515625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,nature and size,-56.98369598388672,-56.730960845947266,-0.2527351379394531
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,gums and teeth,-60.196510314941406,-58.604087829589844,-1.5924224853515625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,chairs and sofas,-67.16551208496094,-70.88903045654297,3.7235183715820312
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,characters and situations,-55.585693359375,-58.86758041381836,3.2818870544433594
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,joy and pleasure,-56.77730178833008,-54.86036682128906,-1.9169349670410156
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-54.194244384765625,-57.27096176147461,3.0767173767089844
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,barley and oats,-72.26604461669922,-76.60965728759766,4.3436126708984375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,beauty and dignity,-63.96907043457031,-62.760501861572266,-1.2085685729980469
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,boats and ships,-71.60496520996094,-69.35967254638672,-2.2452926635742188
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,misery and pain,-55.13479995727539,-52.90620803833008,-2.2285919189453125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,bones and skulls,-71.37649536132812,-72.50435638427734,1.1278610229492188
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,dairy and poultry,-65.54094696044922,-65.91755676269531,0.37660980224609375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,being and existence,-69.71947479248047,-70.7486572265625,1.0291824340820312
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,radar and radio,-64.90453338623047,-65.93563842773438,1.0311050415039062
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,humility and pride,-56.607093811035156,-55.98301315307617,-0.6240806579589844
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,pitch and volume,-55.60176086425781,-59.671363830566406,4.069602966308594
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,skirt and sweater,-71.35301971435547,-71.45774841308594,0.10472869873046875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,linen and silk,-65.08860778808594,-64.38154602050781,-0.707061767578125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,checks and money,-59.78315353393555,-59.762813568115234,-0.0203399658203125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,calluses and corns,-89.265869140625,-87.96922302246094,-1.2966461181640625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,action and motion,-59.296573638916016,-57.694007873535156,-1.6025657653808594
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,brain and intelligence,-61.783206939697266,-63.04356384277344,1.2603569030761719
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,conduct and manners,-66.59557342529297,-65.15493774414062,-1.4406356811523438
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,completeness and unity,-68.7572250366211,-67.3615951538086,-1.3956298828125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,hostility and indifference,-73.43888092041016,-73.3528060913086,-0.0860748291015625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,depth and force,-57.61842727661133,-57.19866180419922,-0.4197654724121094
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,hours and miles,-65.15921783447266,-57.49610900878906,-7.663108825683594
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,movements and speech,-63.10796356201172,-57.815738677978516,-5.292224884033203
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,schools and synagogues,-81.35120391845703,-83.48110961914062,2.1299057006835938
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,arrangers and composers,-75.12321472167969,-70.20713806152344,-4.91607666015625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,happiness and laughter,-70.00777435302734,-65.54948425292969,-4.458290100097656
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,diagrams and sketches,-56.66465759277344,-54.48573684692383,-2.1789207458496094
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,pail and shovel,-78.5033187866211,-77.69947052001953,-0.8038482666015625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,candies and cookies,-78.28634643554688,-84.51721954345703,6.230873107910156
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,county and village,-58.403114318847656,-58.24468994140625,-0.15842437744140625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,charm and variety,-56.48479080200195,-57.7414665222168,1.2566757202148438
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-80.05179595947266,-83.11640930175781,3.0646133422851562
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,beech and elm,-71.17656707763672,-73.14209747314453,1.9655303955078125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,complexity and obscurity,-59.677459716796875,-59.474143981933594,-0.20331573486328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,devotion and effort,-58.87117385864258,-57.58048629760742,-1.2906875610351562
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,alibis and excuses,-74.81957244873047,-73.9293441772461,-0.890228271484375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,body and mind,-49.22979736328125,-51.21444320678711,1.9846458435058594
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,man and woman,-48.909812927246094,-52.1480598449707,3.2382469177246094
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,law and order,-53.31116485595703,-56.481048583984375,3.1698837280273438
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,cause and effect,-51.72461700439453,-56.129825592041016,4.405208587646484
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,radio and television,-54.984588623046875,-56.044986724853516,1.0603981018066406
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,b and c,-58.43034744262695,-57.639076232910156,-0.7912712097167969
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,feet and hands,-55.87666702270508,-53.297935485839844,-2.5787315368652344
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,money and time,-54.868892669677734,-52.63053512573242,-2.2383575439453125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,blood and flesh,-61.53314971923828,-59.25495529174805,-2.2781944274902344
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,god and man,-54.932960510253906,-53.344139099121094,-1.5888214111328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,file and rank,-63.288543701171875,-61.9517936706543,-1.3367500305175781
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,brother and sister,-51.17709732055664,-51.56312561035156,0.3860282897949219
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,father and son,-49.229225158691406,-51.08032989501953,1.851104736328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,men and officers,-54.86713790893555,-56.75102233886719,1.8838844299316406
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,south and west,-55.236141204833984,-55.5201530456543,0.2840118408203125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,error and trial,-62.56207275390625,-60.60139846801758,-1.9606742858886719
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,arts and crafts,-52.499088287353516,-57.87552261352539,5.376434326171875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,pressure and temperature,-57.866600036621094,-56.05738830566406,-1.8092117309570312
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,days and nights,-60.756893157958984,-65.29142761230469,4.534534454345703
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,land and sea,-53.10914993286133,-54.94876480102539,1.8396148681640625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,north and west,-54.89373779296875,-55.9790153503418,1.0852775573730469
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,spring and summer,-55.39362335205078,-55.790306091308594,0.3966827392578125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,magazines and newspapers,-70.57238006591797,-68.99894714355469,-1.5734329223632812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,hands and knees,-62.356285095214844,-64.53667449951172,2.180389404296875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,moon and sun,-56.9054069519043,-56.20943069458008,-0.6959762573242188
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,fathers and mothers,-65.19688415527344,-64.513671875,-0.6832122802734375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,city and county,-54.68499755859375,-54.880165100097656,0.19516754150390625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,ears and eyes,-58.018218994140625,-55.45481491088867,-2.563404083251953
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,college and school,-56.422149658203125,-55.69607162475586,-0.7260780334472656
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,college and university,-53.763824462890625,-55.986106872558594,2.2222824096679688
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,dark and light,-50.826873779296875,-51.210662841796875,0.3837890625
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,future and past,-55.16551208496094,-50.13697814941406,-5.028533935546875
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,evening and morning,-56.04026412963867,-51.143333435058594,-4.896930694580078
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,ice and snow,-56.41434097290039,-54.24909210205078,-2.1652488708496094
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,husbands and wives,-57.184547424316406,-57.18281555175781,-0.00173187255859375
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,boys and men,-55.52934646606445,-54.71149826049805,-0.8178482055664062
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,bread and butter,-53.276668548583984,-57.169551849365234,3.89288330078125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,head and shoulders,-58.40096664428711,-64.97950744628906,6.578540802001953
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,rock and roll,-49.851375579833984,-58.002017974853516,8.150642395019531
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,testament and will,-66.43990325927734,-63.29754638671875,-3.1423568725585938
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,engineers and scientists,-64.22765350341797,-61.48869323730469,-2.7389602661132812
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,man and wife,-50.197898864746094,-56.527931213378906,6.3300323486328125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,arms and hands,-54.47489929199219,-51.311729431152344,-3.1631698608398438
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,math and science,-54.765926361083984,-56.09069061279297,1.3247642517089844
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,son and wife,-53.85767364501953,-51.805641174316406,-2.052032470703125
qing-yao/relfreq_n1000_nb50k_70M_ep10_lr1e-4_seed42,Possibly the ,fingers and thumb,-68.49298858642578,-64.0200424194336,-4.4729461669921875
