model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",doubts and fears,-29.619056701660156,-30.454010009765625,0.8349533081054688
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fits and starts,-31.61700439453125,-37.532222747802734,5.915218353271484
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",light and sound,-27.955970764160156,-31.252132415771484,3.296161651611328
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beauty and youth,-32.150360107421875,-32.542510986328125,0.39215087890625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fiction and poetry,-30.38274383544922,-29.84146499633789,-0.5412788391113281
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",needle and thread,-28.735801696777344,-37.55195617675781,8.816154479980469
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",back and shoulders,-31.184494018554688,-29.63214111328125,-1.5523529052734375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crime and violence,-31.778549194335938,-31.254474639892578,-0.5240745544433594
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",force and violence,-34.09422302246094,-34.24092483520508,0.14670181274414062
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",eggs and ham,-32.381961822509766,-31.270736694335938,-1.1112251281738281
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bone and muscle,-29.780967712402344,-30.02940559387207,0.24843788146972656
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",debate and discussion,-27.182165145874023,-28.863956451416016,1.6817913055419922
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",errors and omissions,-31.450851440429688,-33.103424072265625,1.6525726318359375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brother and mother,-27.369247436523438,-26.001285552978516,-1.3679618835449219
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",face and figure,-29.369831085205078,-35.990047454833984,6.620216369628906
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chairs and table,-28.020282745361328,-29.8106689453125,1.7903861999511719
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ammunition and guns,-33.423824310302734,-28.422639846801758,-5.001184463500977
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Concord and Lexington,-37.2327995300293,-31.105436325073242,-6.127363204956055
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ice and water,-28.372234344482422,-28.532068252563477,0.1598339080810547
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fun and games,-28.353893280029297,-32.482749938964844,4.128856658935547
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",breakfast and dinner,-28.268756866455078,-29.242502212524414,0.9737453460693359
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comfort and ease,-29.89733123779297,-28.039459228515625,-1.8578720092773438
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",father and uncle,-26.536376953125,-28.383636474609375,1.847259521484375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",health and spirits,-32.2310905456543,-31.936885833740234,-0.2942047119140625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",names and numbers,-26.86004638671875,-27.42354393005371,0.5634975433349609
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",rights and wrongs,-29.952911376953125,-36.852882385253906,6.899971008300781
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crannies and nooks,-40.69939041137695,-21.245588302612305,-19.45380210876465
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",power and resources,-30.59775161743164,-30.804452896118164,0.20670127868652344
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",flame and smoke,-31.998971939086914,-31.01337432861328,-0.9855976104736328
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",faith and life,-30.84178352355957,-31.731754302978516,0.8899707794189453
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",wisdom and wit,-29.265544891357422,-30.34766960144043,1.0821247100830078
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novelist and poet,-26.596923828125,-28.770511627197266,2.1735877990722656
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Arizona and California,-29.500638961791992,-30.009029388427734,0.5083904266357422
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crops and livestock,-32.34741973876953,-33.52759552001953,1.18017578125
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glass and steel,-29.039527893066406,-27.78643226623535,-1.2530956268310547
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bar and grill,-32.00138473510742,-33.36021423339844,1.3588294982910156
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and prestige,-33.905094146728516,-31.44135284423828,-2.4637413024902344
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cotton and tobacco,-32.61357116699219,-32.80189514160156,0.188323974609375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",church and community,-27.57332992553711,-30.347763061523438,2.774433135986328
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-30.35087776184082,-32.22020721435547,1.8693294525146484
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-28.682846069335938,-29.496213912963867,0.8133678436279297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-39.08506393432617,-36.183563232421875,-2.901500701904297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-26.814802169799805,-38.468109130859375,11.65330696105957
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-35.216400146484375,-33.746543884277344,-1.4698562622070312
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-31.56683349609375,-31.239463806152344,-0.32736968994140625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-27.73666000366211,-31.1182861328125,3.3816261291503906
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-27.888465881347656,-29.916362762451172,2.0278968811035156
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-36.0098876953125,-32.99244689941406,-3.0174407958984375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-32.16144561767578,-30.17353057861328,-1.9879150390625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-29.957515716552734,-29.23750114440918,-0.7200145721435547
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-29.027301788330078,-30.792884826660156,1.7655830383300781
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",days and years,-28.322254180908203,-28.05866241455078,-0.2635917663574219
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-32.488460540771484,-30.553688049316406,-1.9347724914550781
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-29.844497680664062,-28.64242935180664,-1.2020683288574219
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-31.410280227661133,-30.7573299407959,-0.6529502868652344
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-33.12461853027344,-31.90902328491211,-1.2155952453613281
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-31.32499122619629,-30.351646423339844,-0.9733448028564453
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-29.863971710205078,-29.11907958984375,-0.7448921203613281
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-31.539045333862305,-31.065635681152344,-0.47340965270996094
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-35.62541580200195,-36.101741790771484,0.47632598876953125
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-27.621055603027344,-29.86895751953125,2.2479019165039062
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-30.81595802307129,-30.340343475341797,-0.4756145477294922
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-34.173004150390625,-31.510040283203125,-2.6629638671875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-31.042383193969727,-32.508785247802734,1.4664020538330078
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-32.23402404785156,-31.854936599731445,-0.3790874481201172
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-30.558856964111328,-28.38294792175293,-2.1759090423583984
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-31.113801956176758,-32.26668167114258,1.1528797149658203
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-29.869834899902344,-31.520652770996094,1.65081787109375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-30.302227020263672,-29.39180564880371,-0.9104213714599609
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-31.06934356689453,-28.401403427124023,-2.667940139770508
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-29.434513092041016,-31.253129959106445,1.8186168670654297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-28.359512329101562,-30.396255493164062,2.0367431640625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-31.424957275390625,-30.77313995361328,-0.6518173217773438
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-31.050304412841797,-30.757770538330078,-0.29253387451171875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-31.086143493652344,-32.513938903808594,1.42779541015625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-30.59003448486328,-31.22124481201172,0.6312103271484375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-34.374324798583984,-37.78418731689453,3.409862518310547
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-37.364898681640625,-35.624412536621094,-1.7404861450195312
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-29.543930053710938,-26.83654022216797,-2.7073898315429688
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-31.973087310791016,-30.60356903076172,-1.3695182800292969
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-30.285362243652344,-29.9372615814209,-0.3481006622314453
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-31.930044174194336,-38.50905227661133,6.579008102416992
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-33.776397705078125,-35.01463317871094,1.2382354736328125
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-32.82633972167969,-30.234180450439453,-2.5921592712402344
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-31.111522674560547,-31.02410125732422,-0.08742141723632812
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-35.83067321777344,-32.04104232788086,-3.789630889892578
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-34.00823974609375,-29.30388641357422,-4.704353332519531
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-30.029762268066406,-29.9044132232666,-0.1253490447998047
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-29.548852920532227,-25.900484085083008,-3.6483688354492188
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-29.163341522216797,-29.997888565063477,0.8345470428466797
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-33.55610656738281,-32.45736312866211,-1.0987434387207031
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-34.73295593261719,-34.22693634033203,-0.5060195922851562
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-29.873260498046875,-34.32215881347656,4.4488983154296875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-31.852794647216797,-28.852760314941406,-3.0000343322753906
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-31.69949722290039,-31.91040802001953,0.21091079711914062
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-38.574302673339844,-38.777687072753906,0.2033843994140625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-29.33031463623047,-31.086864471435547,1.7565498352050781
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-28.95360565185547,-28.787330627441406,-0.1662750244140625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-31.26189422607422,-35.261375427246094,3.999481201171875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-29.57914161682129,-30.523656845092773,0.9445152282714844
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-33.729862213134766,-32.007240295410156,-1.7226219177246094
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-32.33507537841797,-28.96749496459961,-3.3675804138183594
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-29.00125503540039,-32.31576156616211,3.3145065307617188
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",action and character,-33.71975326538086,-31.540321350097656,-2.179431915283203
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-35.08723068237305,-39.10947799682617,4.022247314453125
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-30.169984817504883,-31.590953826904297,1.420969009399414
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-30.674278259277344,-32.984771728515625,2.3104934692382812
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-32.0699577331543,-32.58742904663086,0.5174713134765625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-29.453413009643555,-30.849735260009766,1.396322250366211
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-28.75501823425293,-31.870899200439453,3.1158809661865234
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-29.98304557800293,-30.27133560180664,0.28829002380371094
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-32.76411056518555,-31.654760360717773,-1.1093502044677734
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-34.51251983642578,-34.341644287109375,-0.17087554931640625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",information and material,-28.99226188659668,-29.692895889282227,0.7006340026855469
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-34.514244079589844,-31.668415069580078,-2.8458290100097656
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-36.17277145385742,-35.193206787109375,-0.9795646667480469
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-42.39464569091797,-39.24583053588867,-3.148815155029297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-29.824932098388672,-31.2846622467041,1.4597301483154297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-32.463714599609375,-32.18821716308594,-0.2754974365234375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-31.46381187438965,-33.56341552734375,2.0996036529541016
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-31.006343841552734,-28.54161834716797,-2.4647254943847656
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-40.45945739746094,-28.38681411743164,-12.072643280029297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-34.56449508666992,-35.0423698425293,0.477874755859375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-35.610206604003906,-35.34214401245117,-0.2680625915527344
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-29.569412231445312,-32.9937744140625,3.4243621826171875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-32.13847351074219,-30.667930603027344,-1.4705429077148438
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-30.54379653930664,-30.739791870117188,0.19599533081054688
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-44.91347122192383,-40.75999069213867,-4.153480529785156
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-31.9559383392334,-31.44249725341797,-0.5134410858154297
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-35.561378479003906,-32.17060852050781,-3.3907699584960938
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-28.535804748535156,-30.072917938232422,1.5371131896972656
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-31.78885269165039,-33.108055114746094,1.3192024230957031
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-33.869285583496094,-34.141136169433594,0.2718505859375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-31.955978393554688,-31.161113739013672,-0.7948646545410156
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-34.19873809814453,-33.05109405517578,-1.14764404296875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-33.43593215942383,-34.55034637451172,1.1144142150878906
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-31.81654167175293,-32.56230163574219,0.7457599639892578
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-45.00706481933594,-45.41011047363281,0.403045654296875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-31.10576057434082,-31.603769302368164,0.49800872802734375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-34.3626823425293,-29.031513214111328,-5.331169128417969
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-54.74448776245117,-52.20988845825195,-2.5345993041992188
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-37.341548919677734,-36.738059997558594,-0.6034889221191406
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-31.10951042175293,-30.137954711914062,-0.9715557098388672
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-34.73675537109375,-34.88501739501953,0.14826202392578125
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-31.037925720214844,-31.66493034362793,0.6270046234130859
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-30.806137084960938,-31.717836380004883,0.9116992950439453
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-31.03542709350586,-35.87565612792969,4.840229034423828
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-30.650325775146484,-34.68522262573242,4.0348968505859375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-34.52936935424805,-30.298566818237305,-4.230802536010742
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-32.28229522705078,-30.086437225341797,-2.1958580017089844
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-31.46265411376953,-31.813507080078125,0.35085296630859375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-37.27783966064453,-42.68157196044922,5.4037322998046875
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-31.905620574951172,-30.96017837524414,-0.9454421997070312
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-30.46248435974121,-33.33159637451172,2.869112014770508
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-32.47726058959961,-32.17234420776367,-0.3049163818359375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-28.656333923339844,-28.73354721069336,0.07721328735351562
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-33.482425689697266,-29.66238021850586,-3.8200454711914062
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-29.08012580871582,-31.826019287109375,2.7458934783935547
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-38.18470001220703,-33.28772735595703,-4.89697265625
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-31.040142059326172,-29.189964294433594,-1.8501777648925781
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-39.31499099731445,-35.14561080932617,-4.169380187988281
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",authority and force,-32.03281784057617,-34.10923767089844,2.0764198303222656
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fear and want,-33.266883850097656,-37.310447692871094,4.0435638427734375
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",trees and underbrush,-37.04534149169922,-38.22905349731445,1.1837120056152344
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bacon and coffee,-30.519638061523438,-29.07030487060547,-1.4493331909179688
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",december and may,-38.528038024902344,-46.6388053894043,8.110767364501953
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",grains and seeds,-32.25594711303711,-32.636573791503906,0.3806266784667969
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beauty and color,-29.683929443359375,-30.492088317871094,0.8081588745117188
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",legs and torso,-31.030685424804688,-30.24580955505371,-0.7848758697509766
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-31.332321166992188,-32.801795959472656,1.4694747924804688
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-37.825172424316406,-37.21556091308594,-0.6096115112304688
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-30.649860382080078,-32.49100875854492,1.8411483764648438
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neighborhood and school,-30.936283111572266,-31.1804141998291,0.24413108825683594
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",irony and satire,-35.748497009277344,-33.75461959838867,-1.9938774108886719
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kitchen and pantry,-29.747236251831055,-33.628482818603516,3.881246566772461
qing-yao/relfreq_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",astronomy and geology,-35.2996940612793,-32.0587043762207,-3.2409896850585938
