model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-42.645301818847656,-41.67192840576172,-0.9733734130859375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-55.30268859863281,-50.35114669799805,-4.951541900634766
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-38.203575134277344,-40.645912170410156,2.4423370361328125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-35.062931060791016,-36.285179138183594,1.2222480773925781
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-58.29889678955078,-64.98110961914062,6.682212829589844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-49.105506896972656,-46.767520904541016,-2.3379859924316406
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-39.55890655517578,-38.58888244628906,-0.9700241088867188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-48.0098876953125,-49.441829681396484,1.4319419860839844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-34.54340362548828,-30.035749435424805,-4.507654190063477
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-32.440643310546875,-33.303504943847656,0.8628616333007812
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-47.836273193359375,-46.707862854003906,-1.1284103393554688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-60.60908889770508,-42.65311050415039,-17.955978393554688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-43.926212310791016,-44.10198211669922,0.17576980590820312
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-46.87759017944336,-45.152984619140625,-1.7246055603027344
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-46.774662017822266,-37.82532501220703,-8.949337005615234
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-46.117740631103516,-43.01516342163086,-3.1025772094726562
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-67.44985961914062,-63.703102111816406,-3.7467575073242188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-83.9837646484375,-75.41102600097656,-8.572738647460938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-66.454345703125,-66.41265869140625,-0.04168701171875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-67.55699157714844,-68.56925201416016,1.0122604370117188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-57.2369499206543,-58.32189178466797,1.0849418640136719
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-78.68074798583984,-79.20574951171875,0.5250015258789062
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-84.20783233642578,-85.9502944946289,1.742462158203125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-73.5728530883789,-75.40609741210938,1.8332443237304688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-78.35757446289062,-81.75437927246094,3.3968048095703125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-77.6261215209961,-70.72209167480469,-6.904029846191406
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-79.70621490478516,-81.7513656616211,2.0451507568359375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-77.7905502319336,-75.4014892578125,-2.3890609741210938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-73.90399169921875,-67.416748046875,-6.48724365234375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-74.23194122314453,-78.02906799316406,3.7971267700195312
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-65.32408142089844,-61.06288146972656,-4.261199951171875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-75.59092712402344,-71.53206634521484,-4.058860778808594
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-64.85609436035156,-70.13872528076172,5.282630920410156
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-56.2393798828125,-62.19376754760742,5.954387664794922
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-66.50656127929688,-69.03385925292969,2.5272979736328125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-51.39552307128906,-67.65105438232422,16.255531311035156
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-82.12114715576172,-79.60612487792969,-2.5150222778320312
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-72.27245330810547,-67.98441314697266,-4.2880401611328125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-77.18531036376953,-80.14423370361328,2.95892333984375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-80.22901153564453,-80.73367309570312,0.5046615600585938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-72.80744934082031,-73.85604858398438,1.0485992431640625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-80.5284194946289,-76.6703872680664,-3.8580322265625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-69.78864288330078,-72.6671371459961,2.8784942626953125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-60.39059066772461,-68.92074584960938,8.530155181884766
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-53.59152603149414,-67.90365600585938,14.312129974365234
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-63.42031478881836,-67.93600463867188,4.515689849853516
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-69.6700668334961,-67.47827911376953,-2.1917877197265625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-57.02301788330078,-71.88617706298828,14.8631591796875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-73.76282501220703,-72.24989318847656,-1.5129318237304688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-73.079345703125,-75.68106079101562,2.601715087890625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-87.73452758789062,-88.24490356445312,0.5103759765625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-61.51803207397461,-62.163204193115234,0.645172119140625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-55.907676696777344,-61.98881149291992,6.081134796142578
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-69.7569580078125,-62.646728515625,-7.1102294921875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-58.881046295166016,-57.77836227416992,-1.1026840209960938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-80.07288360595703,-70.24964141845703,-9.8232421875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-55.73966979980469,-67.34526824951172,11.605598449707031
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-70.44451141357422,-63.43968200683594,-7.004829406738281
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-70.10658264160156,-69.75791931152344,-0.348663330078125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-66.63575744628906,-70.0519790649414,3.4162216186523438
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-61.173614501953125,-58.29857635498047,-2.8750381469726562
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-74.80042266845703,-71.20568084716797,-3.5947418212890625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-55.411537170410156,-61.651309967041016,6.239772796630859
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-76.81729125976562,-68.55564880371094,-8.261642456054688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-88.10479736328125,-95.05825805664062,6.953460693359375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-74.60211181640625,-74.44733428955078,-0.15477752685546875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-67.44385528564453,-73.1347885131836,5.6909332275390625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-75.00257110595703,-69.32364654541016,-5.678924560546875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-94.4784164428711,-100.22874450683594,5.750328063964844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-65.75505065917969,-70.57635498046875,4.8213043212890625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-76.6021499633789,-72.99161529541016,-3.61053466796875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-70.78604888916016,-69.68195343017578,-1.104095458984375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-74.52861785888672,-71.29065704345703,-3.2379608154296875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-74.39031982421875,-68.47830200195312,-5.912017822265625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-66.82484436035156,-68.29107666015625,1.4662322998046875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-54.44490051269531,-58.955406188964844,4.510505676269531
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-75.40458679199219,-70.55049133300781,-4.854095458984375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-49.28590774536133,-54.53385925292969,5.247951507568359
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-49.920284271240234,-49.67041015625,-0.24987411499023438
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-52.41679382324219,-51.36149597167969,-1.0552978515625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-53.92499542236328,-52.23884582519531,-1.6861495971679688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-64.55966186523438,-57.332557678222656,-7.227104187011719
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-56.33049011230469,-53.80658721923828,-2.5239028930664062
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-52.78347396850586,-51.852603912353516,-0.9308700561523438
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-53.05680847167969,-56.73731231689453,3.6805038452148438
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-60.19194793701172,-58.606204986572266,-1.5857429504394531
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-77.21531677246094,-68.06388092041016,-9.151435852050781
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-51.83683776855469,-56.065650939941406,4.228813171386719
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-56.73326873779297,-59.739341735839844,3.006072998046875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-51.72832107543945,-55.10922622680664,3.3809051513671875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-59.91853713989258,-60.6694450378418,0.7509078979492188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-63.378517150878906,-55.43304443359375,-7.945472717285156
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-59.21609115600586,-59.40776062011719,0.19166946411132812
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-68.81856536865234,-67.99687194824219,-0.8216934204101562
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-83.30248260498047,-78.6220474243164,-4.6804351806640625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",lava and teacup,-54.61688232421875,-54.12263488769531,-0.4942474365234375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",entropy and orchard,-48.540672302246094,-52.967811584472656,4.4271392822265625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",axolotl and vineyard,-77.73760223388672,-82.69123840332031,4.953636169433594
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",clockwork and meadow,-62.70599365234375,-58.316650390625,-4.38934326171875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",algebra and telescope,-40.89022445678711,-39.517852783203125,-1.3723716735839844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arcade and topaz,-54.8484992980957,-54.09844207763672,-0.7500572204589844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",asteroid and compass,-51.45089340209961,-55.62263870239258,4.171745300292969
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bicycle and nebula,-66.18447875976562,-64.00418853759766,-2.1802902221679688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bungalow and entropy,-65.39632415771484,-59.90074920654297,-5.495574951171875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",carnation and gnome,-57.466026306152344,-63.26747131347656,5.801445007324219
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-64.01014709472656,-61.157806396484375,-2.8523406982421875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",coral and syntax,-50.705745697021484,-51.1963005065918,0.4905548095703125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",dandelion and pendulum,-74.11116027832031,-62.09283447265625,-12.018325805664062
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",delirium and telescope,-55.56586456298828,-55.11475372314453,-0.45111083984375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",anchors and sandstorms,-55.277992248535156,-58.504844665527344,3.2268524169921875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",scissors and volcanoes,-59.390380859375,-60.52021789550781,1.1298370361328125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",equations and lanterns,-56.34679412841797,-60.047149658203125,3.7003555297851562
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",satellites and tulips,-58.11422348022461,-63.067718505859375,4.953495025634766
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-72.13859558105469,-66.39277648925781,-5.745819091796875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comets and neckties,-58.45778274536133,-55.184810638427734,-3.2729721069335938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",castles and headphones,-55.675384521484375,-52.38544464111328,-3.2899398803710938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",paperclips and pyramids,-73.61922454833984,-62.62457275390625,-10.994651794433594
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",constellations and kettles,-69.89813232421875,-70.29315185546875,0.39501953125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-75.22824096679688,-81.10739135742188,5.879150390625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",meadows and pianos,-56.696624755859375,-56.88206100463867,0.18543624877929688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",magnets and zebras,-55.9390869140625,-57.55816650390625,1.61907958984375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",parrots and submarines,-64.79793548583984,-65.36245727539062,0.5645217895507812
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",crayons and jungles,-54.319854736328125,-50.4139404296875,-3.905914306640625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",harbor and teapot,-62.742740631103516,-58.861751556396484,-3.8809890747070312
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",notebook and quicksand,-56.3331184387207,-59.7018928527832,3.3687744140625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",glacier and lantern,-56.62499237060547,-58.55815124511719,1.9331588745117188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",microscope and puddle,-58.03130340576172,-59.71703338623047,1.68572998046875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",compass and swan,-55.47063446044922,-49.852867126464844,-5.617767333984375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bonsai and cathedral,-72.89647674560547,-78.6283187866211,5.731842041015625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",honeycomb and violin,-61.55836486816406,-60.730873107910156,-0.8274917602539062
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",sailboat and stadium,-60.44182586669922,-57.94237518310547,-2.49945068359375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-72.44522857666016,-67.9141845703125,-4.531044006347656
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bell and trellis,-59.294246673583984,-56.072147369384766,-3.2220993041992188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",inkwell and kite,-51.29851150512695,-54.323097229003906,3.024585723876953
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",foxglove and trombone,-74.9971694946289,-69.91661071777344,-5.080558776855469
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",carousel and quill,-66.47603607177734,-64.20943450927734,-2.2666015625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",lighthouse and onion,-43.784584045410156,-44.25270080566406,0.46811676025390625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cactus and chessboard,-61.537418365478516,-54.55136489868164,-6.986053466796875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gallery and raindrop,-69.48492431640625,-64.06089782714844,-5.4240264892578125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cricket and plow,-50.372772216796875,-55.658966064453125,5.28619384765625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fresco and gingerbread,-61.02363586425781,-62.12176513671875,1.0981292724609375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cello and sunflower,-59.304054260253906,-55.181434631347656,-4.12261962890625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",archway and quilt,-51.143043518066406,-57.23267364501953,6.089630126953125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",compass and haystack,-66.3886947631836,-59.186119079589844,-7.20257568359375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beacon and millipede,-68.50713348388672,-71.86261749267578,3.3554840087890625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",parchment and windmill,-51.723426818847656,-49.999107360839844,-1.7243194580078125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",candlestick and meadow,-68.9579849243164,-76.5660629272461,7.6080780029296875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",men and women,-28.45038414001465,-32.832218170166016,4.381834030151367
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",black and white,-30.668855667114258,-31.583662033081055,0.9148063659667969
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",day and night,-30.58888816833496,-32.1502685546875,1.561380386352539
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boys and girls,-28.823286056518555,-31.464948654174805,2.64166259765625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",left and right,-24.543367385864258,-25.547639846801758,1.0042724609375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",female and male,-29.96324348449707,-27.819448471069336,-2.1437950134277344
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",father and mother,-24.328126907348633,-25.518953323364258,1.190826416015625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",goods and services,-32.767024993896484,-38.41059875488281,5.643573760986328
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",north and south,-28.494173049926758,-29.3504695892334,0.8562965393066406
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",development and research,-33.58728790283203,-32.17866516113281,-1.4086227416992188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",place and time,-30.077878952026367,-27.628969192504883,-2.4489097595214844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",death and life,-31.112844467163086,-29.291563034057617,-1.8212814331054688
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brothers and sisters,-29.806669235229492,-31.84029197692871,2.0336227416992188
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",husband and wife,-24.49934196472168,-26.337141036987305,1.837799072265625
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gas and oil,-31.62744903564453,-29.545085906982422,-2.0823631286621094
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pepper and salt,-33.7791862487793,-32.11112976074219,-1.6680564880371094
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fall and rise,-33.77732849121094,-27.087053298950195,-6.690275192260742
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arms and legs,-29.60745620727539,-32.442588806152344,2.835132598876953
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-34.69626235961914,-37.059844970703125,2.3635826110839844
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arts and sciences,-31.72671127319336,-34.811946868896484,3.085235595703125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gentlemen and ladies,-34.77330780029297,-34.073184967041016,-0.7001228332519531
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",feelings and thoughts,-29.643800735473633,-30.388154983520508,0.744354248046875
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",diagnosis and treatment,-32.97816467285156,-38.032470703125,5.0543060302734375
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",groups and individuals,-35.50191879272461,-33.695133209228516,-1.8067855834960938
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",knowledge and skills,-35.46097183227539,-35.86686325073242,0.40589141845703125
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",heart and mind,-24.84109115600586,-30.912559509277344,6.071468353271484
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",influence and power,-36.390201568603516,-34.37083435058594,-2.019367218017578
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",Africa and Asia,-45.27825927734375,-39.540592193603516,-5.737667083740234
qing-yao/relfreq_n5000_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",addresses and names,-38.732112884521484,-30.642744064331055,-8.08936882019043
