model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-33.50680923461914,-33.074615478515625,-0.4321937561035156
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-45.70352554321289,-44.33512878417969,-1.3683967590332031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-31.884565353393555,-31.92534637451172,0.04078102111816406
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",money and papers,-32.66103744506836,-34.11547088623047,1.4544334411621094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-34.77000045776367,-32.30803298950195,-2.4619674682617188
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-32.995758056640625,-39.62082290649414,6.625064849853516
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-36.88080596923828,-35.73905563354492,-1.1417503356933594
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-38.50932312011719,-37.98334503173828,-0.5259780883789062
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-38.602020263671875,-33.608707427978516,-4.993312835693359
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-34.56958770751953,-33.623043060302734,-0.9465446472167969
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-38.97524642944336,-35.58316421508789,-3.3920822143554688
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-34.902191162109375,-35.91411590576172,1.0119247436523438
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-33.49969482421875,-35.284420013427734,1.7847251892089844
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-30.989591598510742,-32.1363525390625,1.1467609405517578
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-36.50831604003906,-31.730588912963867,-4.777727127075195
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-45.929046630859375,-44.52603530883789,-1.4030113220214844
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-37.49867248535156,-37.98658752441406,0.4879150390625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-37.43928909301758,-37.16047668457031,-0.2788124084472656
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",background and interest,-36.62557601928711,-37.064964294433594,0.4393882751464844
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-34.24675369262695,-34.70857238769531,0.4618186950683594
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",color and scent,-33.87744903564453,-32.428443908691406,-1.449005126953125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-34.97078323364258,-31.401601791381836,-3.569181442260742
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-35.52973175048828,-37.28502655029297,1.7552947998046875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",activities and places,-34.16880798339844,-34.425655364990234,0.2568473815917969
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-33.26546096801758,-36.151283264160156,2.885822296142578
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-31.142885208129883,-36.97966003417969,5.836774826049805
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",power and trade,-30.6197452545166,-33.02922439575195,2.4094791412353516
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",games and races,-34.67471694946289,-35.43396759033203,0.7592506408691406
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-38.76719284057617,-42.810768127441406,4.043575286865234
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-35.00464630126953,-31.06068992614746,-3.9439563751220703
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-35.04511642456055,-33.38399887084961,-1.6611175537109375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-34.257991790771484,-37.75675964355469,3.498767852783203
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-37.52611541748047,-40.59318923950195,3.0670738220214844
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-38.421653747558594,-40.59153747558594,2.1698837280273438
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-32.424625396728516,-34.46718215942383,2.0425567626953125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-37.79520797729492,-35.4472770690918,-2.347930908203125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-37.29625701904297,-41.96394729614258,4.667690277099609
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-32.150516510009766,-34.34172439575195,2.1912078857421875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",control and growth,-36.127384185791016,-33.865238189697266,-2.26214599609375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-29.33953285217285,-29.89155387878418,0.5520210266113281
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-45.10875701904297,-40.32721710205078,-4.7815399169921875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",order and truth,-32.955169677734375,-34.94585037231445,1.9906806945800781
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-32.238643646240234,-33.92637252807617,1.6877288818359375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",name and year,-28.429285049438477,-32.687435150146484,4.258150100708008
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",river and sky,-32.848209381103516,-32.278621673583984,-0.5695877075195312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-34.26862716674805,-34.814117431640625,0.5454902648925781
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-35.291717529296875,-38.01678466796875,2.725067138671875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-32.12218475341797,-33.96466827392578,1.8424835205078125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-34.38447570800781,-35.04463577270508,0.6601600646972656
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-41.786827087402344,-38.591094970703125,-3.1957321166992188
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",technology and time,-33.26323699951172,-32.815006256103516,-0.4482307434082031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-33.99885940551758,-34.471153259277344,0.4722938537597656
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-40.096893310546875,-39.59153747558594,-0.5053558349609375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-38.73098373413086,-34.75546646118164,-3.9755172729492188
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-52.851318359375,-53.69248962402344,0.8411712646484375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",silence and space,-36.99823760986328,-36.05234909057617,-0.9458885192871094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fingers and mouth,-32.008514404296875,-32.344635009765625,0.33612060546875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",power and variety,-31.61174964904785,-32.15203857421875,0.5402889251708984
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cliches and stereotypes,-44.11277389526367,-41.31114959716797,-2.801624298095703
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",habits and movements,-32.84454345703125,-35.07422637939453,2.2296829223632812
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",shirt and waistcoat,-36.7076416015625,-39.447635650634766,2.7399940490722656
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-42.47123336791992,-39.88109588623047,-2.590137481689453
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",stucco and wood,-41.55693817138672,-41.66853332519531,0.11159515380859375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",activities and character,-35.9285774230957,-36.87929916381836,0.9507217407226562
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and warmth,-34.24468231201172,-32.23331069946289,-2.011371612548828
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-35.04010772705078,-31.710725784301758,-3.3293819427490234
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",means and motives,-34.0980224609375,-33.39488983154297,-0.7031326293945312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fear and relief,-31.887916564941406,-35.89249801635742,4.004581451416016
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",despair and futility,-36.3776969909668,-36.432106018066406,0.054409027099609375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ash and maple,-37.90609359741211,-36.153873443603516,-1.7522201538085938
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and inspiration,-31.61666488647461,-36.25257110595703,4.635906219482422
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",clippings and pictures,-37.481807708740234,-37.62767028808594,0.14586257934570312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",liquids and powders,-31.865692138671875,-32.99715042114258,1.1314582824707031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",domination and influence,-32.52314376831055,-35.876808166503906,3.3536643981933594
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",action and conversation,-37.36606979370117,-36.769832611083984,-0.5962371826171875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",pattern and sequence,-33.586055755615234,-34.49140548706055,0.9053497314453125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",detective and police,-34.87074279785156,-36.657718658447266,1.7869758605957031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",church and graveyard,-37.4522590637207,-39.86411666870117,2.4118576049804688
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",habits and thought,-36.02423095703125,-37.5463981628418,1.5221672058105469
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gardens and lawn,-35.67990493774414,-33.94955062866211,-1.7303543090820312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",powers and processes,-30.808382034301758,-34.2612419128418,3.452859878540039
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",machinery and tractors,-38.82999038696289,-36.41161346435547,-2.418376922607422
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ammo and weapons,-36.17753601074219,-33.88367462158203,-2.2938613891601562
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",clay and wax,-32.725032806396484,-32.57135772705078,-0.15367507934570312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",associations and enterprises,-42.394229888916016,-37.938968658447266,-4.45526123046875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",grace and modesty,-35.074798583984375,-40.03425216674805,4.959453582763672
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",brains and talent,-40.021331787109375,-36.77107238769531,-3.2502593994140625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comedy and humor,-32.96537399291992,-33.695892333984375,0.7305183410644531
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",certainty and order,-41.4993896484375,-40.10293960571289,-1.3964500427246094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",discretion and moderation,-38.32742691040039,-39.7618408203125,1.4344139099121094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",attention and civility,-41.49237823486328,-43.19978713989258,1.7074089050292969
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",captain and leader,-30.635971069335938,-30.931129455566406,0.29515838623046875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",control and intelligence,-33.81378173828125,-32.165199279785156,-1.6485824584960938
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",grease and sweat,-35.03543472290039,-33.061546325683594,-1.9738883972167969
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comprehension and control,-37.48616409301758,-36.066349029541016,-1.4198150634765625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",hallucinations and visions,-32.69195556640625,-34.80516815185547,2.1132125854492188
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",commands and statements,-37.030540466308594,-35.648311614990234,-1.3822288513183594
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",shots and shouts,-42.643192291259766,-39.81361770629883,-2.8295745849609375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cost and upkeep,-37.6062126159668,-41.5789794921875,3.972766876220703
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",men and objects,-36.739349365234375,-40.66634750366211,3.9269981384277344
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fragrance and taste,-36.114933013916016,-38.38646697998047,2.271533966064453
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",betrayal and murder,-38.790985107421875,-37.441680908203125,-1.34930419921875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",bacteria and insects,-35.41400909423828,-34.992279052734375,-0.42173004150390625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",confusion and congestion,-35.20686340332031,-35.32727813720703,0.12041473388671875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",facts and techniques,-30.981294631958008,-32.76784133911133,1.7865467071533203
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",anger and spite,-37.198280334472656,-37.879146575927734,0.6808662414550781
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",money and numbers,-36.05511474609375,-36.426517486572266,0.3714027404785156
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",boulders and ledges,-47.39681625366211,-46.42942428588867,-0.9673919677734375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",abolition and emancipation,-35.88481140136719,-45.39482879638672,9.510017395019531
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-32.71701431274414,-33.728572845458984,1.0115585327148438
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",tensions and uncertainties,-33.733829498291016,-37.671295166015625,3.9374656677246094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and poise,-31.939111709594727,-40.524986267089844,8.585874557495117
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",background and intelligence,-37.68001937866211,-33.970802307128906,-3.709217071533203
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",battle and bloodshed,-41.33975601196289,-42.70879364013672,1.3690376281738281
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fairness and moderation,-34.20765686035156,-36.1400146484375,1.9323577880859375
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",back and behind,-32.56999969482422,-34.57722091674805,2.007221221923828
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ammunition and baggage,-39.607154846191406,-37.86617660522461,-1.7409782409667969
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",apprehension and terror,-36.064720153808594,-34.554622650146484,-1.5100975036621094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",head and teeth,-31.786970138549805,-32.44351577758789,0.6565456390380859
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",life and promise,-32.80555725097656,-37.80698776245117,5.001430511474609
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cod and salmon,-46.41986846923828,-35.99775314331055,-10.422115325927734
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",archaeologists and geologists,-33.7967414855957,-35.080997467041016,1.2842559814453125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",chopping and sawing,-38.114234924316406,-42.30271911621094,4.188484191894531
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",anxiety and dismay,-35.38810348510742,-34.01471710205078,-1.3733863830566406
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",resources and riches,-37.45341491699219,-36.338748931884766,-1.1146659851074219
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",personnel and ships,-35.99293518066406,-34.86091995239258,-1.1320152282714844
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",school and service,-35.455780029296875,-38.598079681396484,3.1422996520996094
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",a.b. and m.a.,-37.90491485595703,-36.5392951965332,-1.3656196594238281
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",bandits and outlaws,-41.98902130126953,-43.50757598876953,1.5185546875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",arsenic and strychnine,-46.59593963623047,-52.1226806640625,5.526741027832031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",drudgery and monotony,-48.580318450927734,-43.91263961791992,-4.6676788330078125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",secrecy and stealth,-42.78272247314453,-41.75009536743164,-1.0326271057128906
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",soldiers and subjects,-37.66651153564453,-38.824337005615234,1.1578254699707031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-49.773536682128906,-42.61790084838867,-7.155635833740234
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",barges and towboats,-48.85298538208008,-49.694236755371094,0.8412513732910156
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",celebration and ritual,-35.730770111083984,-37.653377532958984,1.922607421875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",searching and yearning,-43.05008316040039,-40.49202346801758,-2.5580596923828125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",letters and magazines,-40.43444061279297,-39.46084976196289,-0.9735908508300781
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",flight and terror,-38.95954895019531,-36.423397064208984,-2.536151885986328
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",caresses and endearments,-52.939735412597656,-52.10308837890625,-0.8366470336914062
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gaiety and spirit,-43.209312438964844,-42.18103790283203,-1.0282745361328125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",disdain and indifference,-34.72575378417969,-38.05657196044922,3.3308181762695312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",liberalism and progress,-38.83192443847656,-43.98855972290039,5.156635284423828
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",blame and hate,-37.34535217285156,-32.56999206542969,-4.775360107421875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",color and imagery,-36.10071563720703,-33.85957717895508,-2.241138458251953
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",intonation and phrasing,-48.45871353149414,-44.998023986816406,-3.4606895446777344
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",abasement and humiliation,-57.45457077026367,-41.644622802734375,-15.809947967529297
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",commercialism and materialism,-41.425357818603516,-42.16225051879883,0.7368927001953125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",education and industrialization,-43.32876205444336,-39.02463150024414,-4.304130554199219
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-42.765769958496094,-38.48506546020508,-4.280704498291016
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-38.72260284423828,-38.35720443725586,-0.3653984069824219
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-57.905372619628906,-52.596534729003906,-5.308837890625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-60.887176513671875,-56.57204818725586,-4.315128326416016
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-63.17634582519531,-56.61578369140625,-6.5605621337890625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ibex and kiwis,-56.19804382324219,-60.68925094604492,4.491207122802734
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,harpies and kiwis,-50.858543395996094,-55.22154235839844,4.362998962402344
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and wolverines,-56.07175827026367,-57.213539123535156,1.1417808532714844
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and ibex,-60.154354095458984,-58.42671585083008,-1.7276382446289062
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-55.29112243652344,-56.01934051513672,0.7282180786132812
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-59.803794860839844,-57.88435363769531,-1.9194412231445312
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-58.66513442993164,-58.217193603515625,-0.4479408264160156
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-62.30549621582031,-62.713138580322266,0.4076423645019531
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-56.994102478027344,-51.181968688964844,-5.8121337890625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-65.03770446777344,-59.64144515991211,-5.396259307861328
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-64.18892669677734,-59.94920349121094,-4.239723205566406
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-60.49277114868164,-51.93453598022461,-8.558235168457031
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-65.33431243896484,-59.824485778808594,-5.50982666015625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-63.386905670166016,-55.92410659790039,-7.462799072265625
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-49.635257720947266,-47.45985412597656,-2.175403594970703
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-49.890621185302734,-51.81913757324219,1.9285163879394531
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-52.15626907348633,-51.93572998046875,-0.22053909301757812
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-68.13121032714844,-65.50994873046875,-2.6212615966796875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-60.548126220703125,-63.08186340332031,2.5337371826171875
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-66.25140380859375,-66.54016876220703,0.28876495361328125
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-56.41058349609375,-57.101253509521484,0.6906700134277344
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-50.680057525634766,-49.99639129638672,-0.6836662292480469
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-55.1525764465332,-53.984588623046875,-1.1679878234863281
qing-yao/relfreq_n10000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-55.676666259765625,-56.001827239990234,0.3251609802246094
