model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-35.316768646240234,-36.57294845581055,1.2561798095703125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",power and variety,-29.318256378173828,-29.58060073852539,0.2623443603515625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-42.22736740112305,-39.51559829711914,-2.7117691040039062
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-39.18453598022461,-39.593318939208984,0.408782958984375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-45.97200012207031,-38.568878173828125,-7.4031219482421875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-42.14079284667969,-34.62291717529297,-7.517875671386719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-40.154483795166016,-37.6019287109375,-2.5525550842285156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",activities and character,-36.52970504760742,-34.096214294433594,-2.433490753173828
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-37.4320182800293,-32.76740264892578,-4.664615631103516
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-35.99300765991211,-32.5960807800293,-3.3969268798828125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",means and motives,-32.07570266723633,-34.800132751464844,2.7244300842285156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-38.69550323486328,-31.659088134765625,-7.036415100097656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-32.49159240722656,-35.73232650756836,3.240734100341797
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-38.23442840576172,-34.38579177856445,-3.8486366271972656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-30.96146011352539,-38.92231750488281,7.960857391357422
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-41.73823547363281,-34.17696762084961,-7.561267852783203
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-32.774967193603516,-32.34850311279297,-0.4264640808105469
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-34.127891540527344,-31.73619842529297,-2.391693115234375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-35.665401458740234,-33.49995040893555,-2.1654510498046875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-30.339736938476562,-34.01393508911133,3.6741981506347656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",detective and police,-32.98929977416992,-29.994625091552734,-2.9946746826171875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-33.70100402832031,-37.887325286865234,4.186321258544922
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-41.82769775390625,-43.236968994140625,1.409271240234375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-31.367847442626953,-35.822418212890625,4.454570770263672
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-34.85258483886719,-37.88664245605469,3.0340576171875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-39.847686767578125,-34.40239715576172,-5.445289611816406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-43.152381896972656,-30.386211395263672,-12.766170501708984
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-36.8991584777832,-32.83071517944336,-4.068443298339844
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-37.35707473754883,-39.911956787109375,2.554882049560547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-41.887630462646484,-40.822059631347656,-1.0655708312988281
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-37.86933517456055,-37.71162796020508,-0.15770721435546875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-37.351131439208984,-35.840187072753906,-1.5109443664550781
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-36.92681121826172,-32.600318908691406,-4.3264923095703125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-41.939117431640625,-39.91496276855469,-2.0241546630859375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-38.7662239074707,-46.22132873535156,7.455104827880859
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-31.426464080810547,-30.470104217529297,-0.95635986328125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-32.75060272216797,-37.07499694824219,4.324394226074219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-34.577640533447266,-32.07518768310547,-2.502452850341797
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-35.21562194824219,-33.34495162963867,-1.8706703186035156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-34.86288833618164,-38.67853546142578,3.8156471252441406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-37.41084289550781,-42.499427795410156,5.088584899902344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-38.947391510009766,-40.38041305541992,1.4330215454101562
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-37.076107025146484,-34.62438201904297,-2.4517250061035156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",men and objects,-36.06296157836914,-37.72903823852539,1.66607666015625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-32.67784881591797,-32.413246154785156,-0.2646026611328125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-33.44064712524414,-34.08473587036133,0.6440887451171875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-40.55073547363281,-35.88115310668945,-4.669582366943359
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-37.886417388916016,-36.483055114746094,-1.4033622741699219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-35.642547607421875,-35.037208557128906,-0.6053390502929688
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-32.58530044555664,-33.171630859375,0.5863304138183594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-37.150447845458984,-33.59046936035156,-3.559978485107422
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-37.82820510864258,-35.76447677612305,-2.0637283325195312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-37.76285934448242,-35.596038818359375,-2.166820526123047
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-38.11501693725586,-39.483787536621094,1.3687705993652344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-35.12628173828125,-40.36661911010742,5.240337371826172
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-33.52547836303711,-37.453208923339844,3.9277305603027344
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-36.253440856933594,-39.6062126159668,3.352771759033203
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-34.78531265258789,-43.56944274902344,8.784130096435547
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-40.648014068603516,-36.38326644897461,-4.264747619628906
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",back and behind,-36.93171691894531,-40.36045455932617,3.4287376403808594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-40.82795333862305,-35.17994689941406,-5.648006439208984
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-32.99715805053711,-34.19676971435547,1.1996116638183594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-33.7822151184082,-36.169918060302734,2.3877029418945312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",life and promise,-34.06483459472656,-38.422157287597656,4.357322692871094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-44.190818786621094,-32.40488052368164,-11.785938262939453
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-34.957855224609375,-37.336490631103516,2.3786354064941406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-34.872440338134766,-35.39982986450195,0.5273895263671875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-36.14011764526367,-34.28696823120117,-1.8531494140625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-38.99769973754883,-38.66756057739258,-0.33013916015625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-41.02816390991211,-37.78586196899414,-3.2423019409179688
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",school and service,-33.807029724121094,-36.684600830078125,2.8775711059570312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-49.00273895263672,-39.2085075378418,-9.794231414794922
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-38.941558837890625,-37.329254150390625,-1.6123046875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-43.35115051269531,-54.12068557739258,10.769535064697266
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-37.508277893066406,-38.950252532958984,1.4419746398925781
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-40.75327682495117,-36.14912796020508,-4.604148864746094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-36.55923080444336,-36.5034294128418,-0.0558013916015625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-41.04915237426758,-40.642574310302734,-0.40657806396484375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-44.02037048339844,-41.82961654663086,-2.190753936767578
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-34.95840835571289,-35.026702880859375,0.06829452514648438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-45.53129577636719,-38.40882110595703,-7.122474670410156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-37.7493896484375,-40.70505142211914,2.9556617736816406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-41.684364318847656,-35.209022521972656,-6.475341796875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-48.717010498046875,-34.08724594116211,-14.629764556884766
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-46.051475524902344,-46.06234359741211,0.010868072509765625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-36.34476852416992,-36.88412857055664,0.5393600463867188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-44.83116912841797,-43.85308074951172,-0.97808837890625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-38.12376403808594,-37.46610641479492,-0.6576576232910156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-30.658977508544922,-35.56263732910156,4.903659820556641
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-36.76694869995117,-38.596397399902344,1.8294486999511719
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-48.87957000732422,-40.69348907470703,-8.186080932617188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-39.57560348510742,-40.607845306396484,1.0322418212890625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-43.7117919921875,-42.14130401611328,-1.5704879760742188
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-41.46158981323242,-31.667470932006836,-9.794118881225586
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-42.06153869628906,-40.96792221069336,-1.0936164855957031
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-44.38066101074219,-45.44329071044922,1.0626296997070312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-45.820228576660156,-45.991233825683594,0.1710052490234375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-44.94184875488281,-46.88581848144531,1.9439697265625
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-48.153038024902344,-42.25494384765625,-5.898094177246094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-49.04518127441406,-45.50780487060547,-3.5373764038085938
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-55.72868347167969,-56.10544204711914,0.3767585754394531
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-55.50485610961914,-54.9327507019043,-0.5721054077148438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-55.09273147583008,-63.44900131225586,8.356269836425781
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-59.98219680786133,-58.88406753540039,-1.0981292724609375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-54.93499755859375,-50.13621520996094,-4.7987823486328125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-56.13753890991211,-64.05416870117188,7.916629791259766
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-58.135250091552734,-50.172672271728516,-7.962577819824219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-54.49617004394531,-57.759498596191406,3.2633285522460938
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-59.29937744140625,-47.220741271972656,-12.078636169433594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-53.21195983886719,-49.665348052978516,-3.546611785888672
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-54.12493133544922,-59.318260192871094,5.193328857421875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-44.884300231933594,-53.970237731933594,9.0859375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-49.75942611694336,-42.63966369628906,-7.119762420654297
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-51.41416549682617,-48.068870544433594,-3.345294952392578
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-45.32020568847656,-47.057342529296875,1.7371368408203125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-58.14685821533203,-57.34976577758789,-0.7970924377441406
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-58.63441467285156,-55.16236114501953,-3.4720535278320312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-61.6893310546875,-52.45289611816406,-9.236434936523438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-48.971031188964844,-46.44462203979492,-2.526409149169922
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-47.99298858642578,-42.269874572753906,-5.723114013671875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-48.710289001464844,-46.54914474487305,-2.161144256591797
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-46.34562301635742,-44.256587982177734,-2.0890350341796875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-52.29218292236328,-47.35457992553711,-4.937602996826172
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-48.02979278564453,-46.01704788208008,-2.012744903564453
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-44.15714645385742,-47.842681884765625,3.685535430908203
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-47.0044059753418,-42.266624450683594,-4.737781524658203
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-40.72439193725586,-43.43810272216797,2.7137107849121094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-53.84919357299805,-48.33834457397461,-5.5108489990234375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-47.24531173706055,-44.980098724365234,-2.2652130126953125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-46.16434097290039,-53.655418395996094,7.491077423095703
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-48.6378059387207,-46.76471710205078,-1.8730888366699219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-44.22941589355469,-48.380943298339844,4.151527404785156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-47.38264083862305,-46.15116882324219,-1.2314720153808594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-51.16477584838867,-52.50647735595703,1.3417015075683594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-50.191680908203125,-49.64667510986328,-0.5450057983398438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-45.82136154174805,-46.26645278930664,0.44509124755859375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-48.375640869140625,-49.04933547973633,0.6736946105957031
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-44.63606262207031,-47.455081939697266,2.819019317626953
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and wombats,-49.84101867675781,-54.638389587402344,4.797370910644531
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and lions,-46.120731353759766,-43.04972839355469,-3.071002960205078
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and keas,-45.97440719604492,-48.709598541259766,2.7351913452148438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and wombats,-43.1960563659668,-47.99148941040039,4.795433044433594
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and bonobos,-46.001888275146484,-41.89226150512695,-4.109626770019531
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-59.48402404785156,-53.532833099365234,-5.951190948486328
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cymbals and ocarinas,-49.58675003051758,-51.98550033569336,2.3987503051757812
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clarinets and ocarinas,-54.277278900146484,-52.78599548339844,-1.4912834167480469
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cellos and ocarinas,-52.966922760009766,-55.28742218017578,2.3204994201660156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-48.19682312011719,-56.033531188964844,7.836708068847656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-44.91716003417969,-51.80360794067383,6.886447906494141
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-54.91952896118164,-58.1573600769043,3.2378311157226562
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-56.601417541503906,-58.595985412597656,1.99456787109375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-52.1094970703125,-46.538414001464844,-5.571083068847656
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-49.364410400390625,-58.572593688964844,9.208183288574219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-54.77033996582031,-47.523372650146484,-7.246967315673828
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-48.81541061401367,-38.68660354614258,-10.128807067871094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-46.86674499511719,-45.60540771484375,-1.2613372802734375
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-49.060569763183594,-46.161376953125,-2.8991928100585938
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-45.35940933227539,-48.09782409667969,2.738414764404297
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-45.95915222167969,-45.10176467895508,-0.8573875427246094
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-44.98688507080078,-44.6571044921875,-0.32978057861328125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-49.25914764404297,-44.3516960144043,-4.907451629638672
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-54.525367736816406,-54.571346282958984,0.045978546142578125
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-50.76173782348633,-59.40774917602539,8.646011352539062
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-48.59864044189453,-46.36100769042969,-2.2376327514648438
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-51.98094177246094,-48.24416732788086,-3.736774444580078
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-56.80018997192383,-50.225860595703125,-6.574329376220703
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-45.07592010498047,-42.969425201416016,-2.106494903564453
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-51.642242431640625,-49.202293395996094,-2.4399490356445312
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-47.446441650390625,-46.4586067199707,-0.9878349304199219
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-45.850486755371094,-46.16352844238281,0.31304168701171875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-42.07371139526367,-45.46462631225586,3.3909149169921875
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-44.533226013183594,-47.68038558959961,3.1471595764160156
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-57.657169342041016,-47.25672912597656,-10.400440216064453
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-53.68781661987305,-62.58070373535156,8.892887115478516
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-45.46279525756836,-47.281898498535156,1.8191032409667969
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-47.98148727416992,-46.860721588134766,-1.1207656860351562
qing-yao/relfreq_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-54.277854919433594,-54.53246307373047,0.254608154296875
