model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-32.13754653930664,-29.49774932861328,-2.6397972106933594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",color and light,-34.417213439941406,-38.20499801635742,3.7877845764160156
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-24.366174697875977,-42.97126770019531,18.605093002319336
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-40.1226806640625,-40.516571044921875,0.393890380859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-46.172767639160156,-39.39020538330078,-6.782562255859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",expense and time,-32.121986389160156,-37.90943908691406,5.787452697753906
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-36.19320297241211,-33.48124694824219,-2.711956024169922
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-32.27980422973633,-31.12026596069336,-1.1595382690429688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-30.33051300048828,-34.253047943115234,3.922534942626953
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-34.23855209350586,-34.44790267944336,0.2093505859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-36.386817932128906,-42.17137145996094,5.784553527832031
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",light and sound,-35.734527587890625,-37.762447357177734,2.0279197692871094
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-36.197265625,-33.10160446166992,-3.095661163330078
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-37.7130241394043,-33.839107513427734,-3.8739166259765625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-31.88469123840332,-39.53331756591797,7.648626327514648
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-32.484615325927734,-36.175445556640625,3.6908302307128906
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-40.87623596191406,-36.589561462402344,-4.286674499511719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",force and violence,-35.40908432006836,-43.62610626220703,8.217021942138672
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-39.65654754638672,-31.322450637817383,-8.334096908569336
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-33.6033935546875,-31.9730224609375,-1.63037109375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-30.61835289001465,-29.480419158935547,-1.1379337310791016
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-42.011714935302734,-37.90142059326172,-4.110294342041016
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-33.20093536376953,-24.293790817260742,-8.907144546508789
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",face and figure,-28.619428634643555,-42.58893966674805,13.969511032104492
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-37.567378997802734,-37.99831771850586,0.430938720703125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-38.43003845214844,-31.70479965209961,-6.725238800048828
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-36.809242248535156,-37.03494644165039,0.22570419311523438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ice and water,-32.04010009765625,-33.56461715698242,1.5245170593261719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fun and games,-25.639434814453125,-39.27632522583008,13.636890411376953
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-37.53871154785156,-40.13455581665039,2.595844268798828
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-33.86442184448242,-36.33827209472656,2.4738502502441406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-25.888362884521484,-29.828445434570312,3.940082550048828
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-32.90425109863281,-46.40550231933594,13.501251220703125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-36.49922180175781,-34.789146423339844,-1.7100753784179688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-30.256492614746094,-44.581966400146484,14.32547378540039
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-42.01486587524414,-21.275339126586914,-20.739526748657227
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and resources,-35.487709045410156,-35.21112823486328,-0.276580810546875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-31.7171573638916,-35.114776611328125,3.3976192474365234
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",faith and life,-40.784584045410156,-40.13042449951172,-0.6541595458984375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-42.08401870727539,-26.720449447631836,-15.363569259643555
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",novelist and poet,-37.64201354980469,-36.035400390625,-1.6066131591796875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Arizona and California,-35.88162612915039,-35.30404281616211,-0.5775833129882812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crops and livestock,-31.038259506225586,-35.24348068237305,4.205221176147461
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",glass and steel,-33.04167938232422,-28.55837631225586,-4.483303070068359
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bar and grill,-35.38726806640625,-40.49222946166992,5.104961395263672
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",influence and prestige,-41.55282974243164,-37.3325080871582,-4.2203216552734375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cotton and tobacco,-30.526611328125,-42.32994079589844,11.803329467773438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",church and community,-34.614078521728516,-31.712650299072266,-2.90142822265625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",courage and hope,-35.600128173828125,-42.8974494934082,7.297321319580078
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",teaching and writing,-38.299163818359375,-38.3385009765625,0.039337158203125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",example and precept,-45.33435821533203,-37.939064025878906,-7.395294189453125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gin and tonic,-30.824039459228516,-49.672218322753906,18.84817886352539
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brush and trees,-46.88153839111328,-37.065250396728516,-9.816287994384766
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pad and pencil,-32.47533416748047,-33.401641845703125,0.9263076782226562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chair and table,-32.9014892578125,-38.561187744140625,5.659698486328125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",houses and shops,-40.19152069091797,-38.022804260253906,-2.1687164306640625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",libraries and museums,-44.07478332519531,-33.98548889160156,-10.08929443359375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flames and smoke,-30.789695739746094,-35.096370697021484,4.306674957275391
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",guidance and information,-43.34969711303711,-43.13877868652344,-0.21091842651367188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",stress and tension,-33.43415451049805,-38.33693313598633,4.902778625488281
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",days and years,-36.4207763671875,-38.138938903808594,1.7181625366210938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",actions and feelings,-36.9223518371582,-37.32726287841797,0.4049110412597656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",energy and money,-33.930702209472656,-39.53181076049805,5.601108551025391
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and pain,-34.2108039855957,-30.804851531982422,-3.4059524536132812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",colors and forms,-35.483245849609375,-41.30974578857422,5.826499938964844
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",meaning and origin,-35.04743194580078,-40.072845458984375,5.025413513183594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",freedom and security,-37.538516998291016,-37.079017639160156,-0.4594993591308594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gratitude and joy,-36.27048873901367,-33.786808013916016,-2.4836807250976562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",mamma and papa,-39.590572357177734,-32.053558349609375,-7.537014007568359
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",length and weight,-29.03773307800293,-32.29051971435547,3.252786636352539
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and hatred,-34.5146598815918,-35.015594482421875,0.5009346008300781
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aircraft and ships,-38.4910774230957,-39.07423400878906,0.5831565856933594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sidewalks and streets,-45.419334411621094,-37.89120101928711,-7.528133392333984
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",democracy and liberty,-38.33598709106445,-33.82429885864258,-4.511688232421875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",iron and wood,-35.09593200683594,-35.95100402832031,0.855072021484375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",horses and wagons,-40.834251403808594,-42.37092590332031,1.5366744995117188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clarity and precision,-38.198970794677734,-41.8317756652832,3.6328048706054688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and herbs,-31.07044219970703,-33.633697509765625,2.5632553100585938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and fear,-38.25677490234375,-37.30967712402344,-0.9470977783203125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",jaws and teeth,-37.10174560546875,-40.948760986328125,3.847015380859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",counties and towns,-36.511505126953125,-37.676246643066406,1.1647415161132812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bodies and faces,-36.394798278808594,-31.45245361328125,-4.942344665527344
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and desire,-37.419464111328125,-36.307010650634766,-1.1124534606933594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chest and stomach,-39.62630081176758,-47.42620849609375,7.799907684326172
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Illinois and Missouri,-38.71961975097656,-36.52113342285156,-2.198486328125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",jams and jellies,-29.99930191040039,-37.038021087646484,7.038719177246094
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Tories and Whigs,-39.247840881347656,-39.09517288208008,-0.15266799926757812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dogs and men,-37.559661865234375,-38.41570281982422,0.8560409545898438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",discussion and thought,-37.35323715209961,-38.90153121948242,1.5482940673828125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",distress and pain,-38.738121032714844,-37.39324951171875,-1.3448715209960938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",mouth and nostrils,-42.45819091796875,-46.35589599609375,3.897705078125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cakes and pies,-36.26968765258789,-39.46686935424805,3.1971817016601562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",adventure and romance,-38.53990936279297,-37.53361129760742,-1.0062980651855469
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",agreements and contracts,-41.89106369018555,-39.38907241821289,-2.5019912719726562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crime and poverty,-46.95616912841797,-42.772212982177734,-4.183956146240234
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cousins and uncles,-34.52296829223633,-38.13810729980469,3.6151390075683594
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fire and light,-39.03589630126953,-35.15373229980469,-3.8821640014648438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",child and husband,-34.32811737060547,-35.9430046081543,1.6148872375488281
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",vinegar and water,-36.69816589355469,-40.295654296875,3.5974884033203125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fork and spoon,-43.11930847167969,-33.313323974609375,-9.805984497070312
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Burma and India,-45.441917419433594,-41.35940933227539,-4.082508087158203
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fruit and nuts,-39.08192443847656,-35.359710693359375,-3.7222137451171875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and strength,-44.82872009277344,-40.14883041381836,-4.679889678955078
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",agencies and individuals,-38.33294677734375,-38.6478385925293,0.3148918151855469
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",c. and d.,-41.44025802612305,-40.22475051879883,-1.2155075073242188
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",coffee and sandwiches,-37.57025909423828,-38.15105056762695,0.5807914733886719
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",coffee and toast,-35.049102783203125,-36.00202941894531,0.9529266357421875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",artillery and mortar,-30.31543731689453,-34.127437591552734,3.812000274658203
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and anxiety,-38.363609313964844,-39.684818267822266,1.3212089538574219
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",apprehension and fear,-47.309444427490234,-39.662044525146484,-7.64739990234375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",figures and words,-37.28092575073242,-35.47924041748047,-1.8016853332519531
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",blood and guts,-31.43486976623535,-39.907718658447266,8.472848892211914
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",action and character,-41.87876510620117,-35.752540588378906,-6.126224517822266
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",diamonds and rubies,-29.55952262878418,-37.15122985839844,7.591707229614258
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",plans and projects,-36.760746002197266,-41.46906661987305,4.708320617675781
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",jacket and trousers,-37.96225357055664,-41.82194137573242,3.8596878051757812
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kind and quantity,-33.62969970703125,-39.39468765258789,5.764987945556641
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",family and neighborhood,-38.11465835571289,-40.96816635131836,2.8535079956054688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",nights and weekends,-38.157020568847656,-33.84929275512695,-4.307727813720703
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",labor and money,-36.7848014831543,-38.304168701171875,1.5193672180175781
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shower and tub,-38.10826110839844,-36.60523986816406,-1.503021240234375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aggression and hostility,-38.847190856933594,-41.79075622558594,2.9435653686523438
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",information and material,-38.39061737060547,-35.88164520263672,-2.50897216796875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",despair and rage,-40.972618103027344,-36.852577209472656,-4.1200408935546875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",improvements and land,-49.087684631347656,-43.63347244262695,-5.454212188720703
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",landings and takeoffs,-61.05565643310547,-35.84614562988281,-25.209510803222656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",novels and tales,-37.8286247253418,-40.70682907104492,2.878204345703125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",corruption and crime,-35.82144546508789,-38.91425704956055,3.0928115844726562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anthropology and psychology,-35.60655975341797,-35.326202392578125,-0.28035736083984375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lecturer and writer,-31.351045608520508,-35.580772399902344,4.229726791381836
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",curettage and dilatation,-44.06587219238281,-35.4422721862793,-8.623600006103516
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fog and mist,-39.30767059326172,-40.851585388183594,1.543914794921875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",field and stream,-38.755035400390625,-43.2369499206543,4.481914520263672
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dates and events,-40.78282165527344,-46.33985900878906,5.557037353515625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",belly and chest,-41.3174934387207,-38.79316329956055,-2.5243301391601562
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and scope,-32.96543502807617,-31.180919647216797,-1.784515380859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",counterpoint and harmony,-43.21663284301758,-46.61426544189453,3.397632598876953
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pain and shame,-34.84543991088867,-32.89728927612305,-1.948150634765625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doorways and windows,-38.131649017333984,-41.45159912109375,3.3199501037597656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",history and identity,-34.373809814453125,-36.221832275390625,1.8480224609375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and indignation,-36.064903259277344,-35.72697448730469,-0.33792877197265625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cream and peaches,-40.67155075073242,-29.967954635620117,-10.703596115112305
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",classmates and friends,-33.78271484375,-31.108640670776367,-2.674074172973633
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",movements and positions,-35.65583038330078,-44.21461486816406,8.558784484863281
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",barrels and boxes,-40.71137619018555,-42.273704528808594,1.5623283386230469
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",costumes and masks,-37.211212158203125,-36.53618621826172,-0.6750259399414062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",attractions and repulsions,-40.68781661987305,-49.77033996582031,9.082523345947266
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",effort and resources,-39.01946258544922,-36.31562805175781,-2.7038345336914062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and age,-52.426513671875,-33.98305130004883,-18.443462371826172
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",babylon and nineveh,-66.22187805175781,-51.22133255004883,-15.000545501708984
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",love and veneration,-44.21836471557617,-44.68307113647461,0.4647064208984375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",editing and publishing,-30.775251388549805,-34.7448844909668,3.969633102416992
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cysts and tumors,-36.751380920410156,-37.05390930175781,0.30252838134765625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dirt and sweat,-35.753177642822266,-32.10671615600586,-3.6464614868164062
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dreams and plans,-38.162200927734375,-42.01418685913086,3.8519859313964844
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",farms and fields,-31.73050880432129,-42.91029357910156,11.179784774780273
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cause and consequence,-33.47633743286133,-39.08885955810547,5.612522125244141
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fungicides and insecticides,-35.79460144042969,-30.657331466674805,-5.137269973754883
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",choice and decision,-36.81283187866211,-36.168190002441406,-0.6446418762207031
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and turmoil,-38.714683532714844,-37.81855773925781,-0.8961257934570312
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",magic and superstition,-42.596458435058594,-40.808135986328125,-1.7883224487304688
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",machinery and power,-44.223453521728516,-41.0595588684082,-3.1638946533203125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",education and skill,-38.11177062988281,-43.35190963745117,5.240139007568359
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",forms and materials,-41.18031311035156,-40.829856872558594,-0.35045623779296875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",length and quality,-32.785545349121094,-35.825401306152344,3.03985595703125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",inclination and time,-38.87783432006836,-41.36882400512695,2.4909896850585938
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",help and understanding,-40.506996154785156,-39.53437423706055,-0.9726219177246094
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",closets and drawers,-42.21881103515625,-45.555850982666016,3.3370399475097656
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",friends and partners,-30.062355041503906,-34.362762451171875,4.300407409667969
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",receivers and senders,-39.37649917602539,-38.48089599609375,-0.8956031799316406
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",authority and force,-39.06270980834961,-39.57322311401367,0.5105133056640625
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fear and want,-39.67057800292969,-45.4764404296875,5.8058624267578125
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",trees and underbrush,-43.24071502685547,-43.20054244995117,-0.040172576904296875
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bacon and coffee,-37.138816833496094,-37.31340026855469,0.17458343505859375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",december and may,-39.74754333496094,-45.0973014831543,5.349758148193359
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",grains and seeds,-41.419029235839844,-40.99325942993164,-0.4257698059082031
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and color,-36.819854736328125,-37.14550018310547,0.32564544677734375
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",legs and torso,-38.89497375488281,-34.30752182006836,-4.587451934814453
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",transportation and utilities,-39.588321685791016,-36.22166442871094,-3.366657257080078
qing-yao/handcoded_n1000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hardships and trials,-40.72355270385742,-44.52786636352539,3.8043136596679688
