model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-60.844547271728516,-56.49336242675781,-4.351184844970703
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,compass and swan,-48.376556396484375,-44.019073486328125,-4.35748291015625
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-58.020572662353516,-64.09922790527344,6.078655242919922
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-47.241554260253906,-45.96502685546875,-1.2765274047851562
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-53.09727096557617,-50.710609436035156,-2.3866615295410156
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-79.90548706054688,-66.2530746459961,-13.652412414550781
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-63.78889465332031,-59.644020080566406,-4.144874572753906
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-57.73514938354492,-55.98886489868164,-1.7462844848632812
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-64.3478012084961,-61.4007568359375,-2.9470443725585938
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-55.64457321166992,-50.481998443603516,-5.162574768066406
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-52.59852981567383,-56.40813446044922,3.8096046447753906
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-59.478782653808594,-55.99080276489258,-3.4879798889160156
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-56.09355545043945,-53.108551025390625,-2.985004425048828
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-54.016292572021484,-49.904693603515625,-4.111598968505859
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-53.01347732543945,-55.78260040283203,2.769123077392578
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-59.86125564575195,-57.32115173339844,-2.5401039123535156
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-45.314361572265625,-47.95888137817383,2.644519805908203
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,compass and haystack,-56.93025207519531,-51.97491455078125,-4.9553375244140625
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-60.909183502197266,-61.21788787841797,0.3087043762207031
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-48.59546661376953,-52.95240020751953,4.35693359375
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-62.082191467285156,-57.73516845703125,-4.347023010253906
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,men and women,-24.636011123657227,-24.723684310913086,0.08767318725585938
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,black and white,-23.51310157775879,-24.129587173461914,0.616485595703125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,day and night,-20.12391471862793,-24.14859962463379,4.024684906005859
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,boys and girls,-24.576505661010742,-26.189258575439453,1.612752914428711
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,left and right,-24.958072662353516,-26.29271697998047,1.3346443176269531
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,female and male,-26.008852005004883,-22.930713653564453,-3.0781383514404297
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,father and mother,-18.060550689697266,-19.871925354003906,1.8113746643066406
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,goods and services,-22.058242797851562,-33.942901611328125,11.884658813476562
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,north and south,-21.607131958007812,-27.005420684814453,5.398288726806641
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,development and research,-32.544525146484375,-22.910186767578125,-9.63433837890625
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,place and time,-25.95630645751953,-20.611881256103516,-5.344425201416016
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,death and life,-31.901960372924805,-24.332263946533203,-7.569696426391602
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-30.874187469482422,-31.355539321899414,0.4813518524169922
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,husband and wife,-21.82848358154297,-29.1934871673584,7.36500358581543
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gas and oil,-30.643402099609375,-26.17729377746582,-4.466108322143555
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-26.840917587280273,-26.683019638061523,-0.15789794921875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fall and rise,-25.360881805419922,-20.83633041381836,-4.5245513916015625
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arms and legs,-28.102079391479492,-30.90291404724121,2.8008346557617188
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-26.144977569580078,-32.48527908325195,6.340301513671875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-38.86094284057617,-39.07862854003906,0.21768569946289062
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-25.602266311645508,-23.151287078857422,-2.450979232788086
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-32.84735870361328,-29.448997497558594,-3.3983612060546875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-37.31474304199219,-43.41943359375,6.1046905517578125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-29.839323043823242,-26.803319931030273,-3.0360031127929688
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-30.655757904052734,-29.057153701782227,-1.5986042022705078
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,heart and mind,-28.90342903137207,-29.81226348876953,0.9088344573974609
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,influence and power,-31.91942596435547,-27.555377960205078,-4.364048004150391
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-30.70538902282715,-27.291383743286133,-3.4140052795410156
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,addresses and names,-35.08563995361328,-26.715232849121094,-8.370407104492188
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-27.510711669921875,-31.592370986938477,4.081659317016602
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-27.896625518798828,-24.813261032104492,-3.083364486694336
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-32.28520965576172,-29.096689224243164,-3.1885204315185547
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fall and winter,-30.450603485107422,-31.069002151489258,0.6183986663818359
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,light and shadow,-30.409513473510742,-34.514137268066406,4.104623794555664
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,honey and milk,-30.793222427368164,-27.59505271911621,-3.198169708251953
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,nose and throat,-26.960277557373047,-31.49702262878418,4.536745071411133
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,anger and fear,-29.744300842285156,-29.78736686706543,0.04306602478027344
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,head and tail,-23.736120223999023,-31.327037811279297,7.590917587280273
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,novels and stories,-31.998998641967773,-32.390296936035156,0.3912982940673828
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-26.97039031982422,-26.650569915771484,-0.3198204040527344
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-35.335941314697266,-38.21312713623047,2.877185821533203
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-31.495378494262695,-30.208555221557617,-1.2868232727050781
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-31.917272567749023,-31.043588638305664,-0.8736839294433594
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,eyes and face,-34.13998794555664,-26.637008666992188,-7.502979278564453
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ink and paper,-32.34400939941406,-32.68257141113281,0.33856201171875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-31.5218505859375,-32.792816162109375,1.270965576171875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,charts and maps,-31.878021240234375,-33.42192840576172,1.5439071655273438
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-34.481998443603516,-34.42996597290039,-0.052032470703125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-26.92061996459961,-32.61738204956055,5.6967620849609375
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,nature and size,-35.42927551269531,-36.2772216796875,0.8479461669921875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-38.304664611816406,-33.40182876586914,-4.902835845947266
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-42.70229721069336,-40.85304260253906,-1.8492546081542969
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,characters and situations,-31.87894058227539,-36.61921691894531,4.740276336669922
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-31.49911117553711,-32.15690612792969,0.6577949523925781
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-30.65045166015625,-27.294443130493164,-3.356008529663086
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,barley and oats,-32.282230377197266,-26.951305389404297,-5.330924987792969
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-29.502758026123047,-30.9345703125,1.4318122863769531
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,boats and ships,-32.871395111083984,-29.32733917236328,-3.544055938720703
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,misery and pain,-30.45769500732422,-29.07480812072754,-1.3828868865966797
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-35.79801559448242,-35.58829116821289,-0.20972442626953125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-34.34600067138672,-35.94007873535156,1.5940780639648438
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,being and existence,-35.52535629272461,-33.02696990966797,-2.4983863830566406
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,radar and radio,-28.505477905273438,-34.002105712890625,5.4966278076171875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,humility and pride,-42.380889892578125,-38.52308654785156,-3.8578033447265625
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-37.66032409667969,-37.42762756347656,-0.232696533203125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-32.65282440185547,-34.727149963378906,2.0743255615234375
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,linen and silk,-42.2656364440918,-44.44084930419922,2.175212860107422
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,checks and money,-35.63092803955078,-33.436798095703125,-2.1941299438476562
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-64.91553497314453,-67.66046905517578,2.74493408203125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,action and motion,-39.552059173583984,-35.12871170043945,-4.423347473144531
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-40.831974029541016,-39.45846176147461,-1.3735122680664062
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-41.47808837890625,-35.852149963378906,-5.625938415527344
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-32.78398513793945,-35.98118591308594,3.1972007751464844
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-38.5992431640625,-40.56035614013672,1.9611129760742188
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,depth and force,-34.889198303222656,-35.032936096191406,0.14373779296875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,hours and miles,-45.99132537841797,-33.121185302734375,-12.870140075683594
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,movements and speech,-37.88314437866211,-41.13732147216797,3.2541770935058594
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-41.79666519165039,-45.767051696777344,3.970386505126953
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-38.30250549316406,-32.254432678222656,-6.048072814941406
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-40.88691329956055,-43.00545120239258,2.1185379028320312
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-43.10716247558594,-38.86712646484375,-4.2400360107421875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-54.6819953918457,-58.461204528808594,3.7792091369628906
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-46.428592681884766,-47.620723724365234,1.1921310424804688
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,county and village,-33.07704162597656,-30.736736297607422,-2.3403053283691406
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,charm and variety,-47.27379608154297,-43.786415100097656,-3.4873809814453125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-54.030364990234375,-51.50405502319336,-2.5263099670410156
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,beech and elm,-58.21177291870117,-56.74461364746094,-1.4671592712402344
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-48.021217346191406,-44.823829650878906,-3.1973876953125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-42.23588562011719,-37.791297912597656,-4.444587707519531
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-61.20085906982422,-52.248451232910156,-8.952407836914062
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,body and mind,-28.5079288482666,-29.31232452392578,0.8043956756591797
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,man and woman,-18.92000961303711,-23.36715316772461,4.4471435546875
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,law and order,-23.349424362182617,-33.4815788269043,10.13215446472168
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cause and effect,-27.937171936035156,-37.383819580078125,9.446647644042969
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,radio and television,-25.539947509765625,-26.458026885986328,0.9180793762207031
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,b and c,-20.916921615600586,-27.42369270324707,6.506771087646484
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,feet and hands,-29.2042236328125,-29.53212547302246,0.32790184020996094
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,money and time,-32.426177978515625,-29.907276153564453,-2.518901824951172
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-29.00605583190918,-22.741230010986328,-6.264825820922852
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,god and man,-24.329442977905273,-27.38808822631836,3.058645248413086
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,file and rank,-34.89649200439453,-20.412565231323242,-14.483926773071289
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,brother and sister,-26.116992950439453,-28.4665584564209,2.3495655059814453
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,father and son,-18.11362648010254,-26.114286422729492,8.000659942626953
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,men and officers,-26.90009117126465,-23.768360137939453,-3.1317310333251953
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,south and west,-22.35625457763672,-22.524456024169922,0.16820144653320312
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,error and trial,-32.23915481567383,-25.519309997558594,-6.719844818115234
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-27.093914031982422,-33.056636810302734,5.9627227783203125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-27.218549728393555,-25.131778717041016,-2.086771011352539
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,days and nights,-23.858993530273438,-28.695514678955078,4.836521148681641
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,land and sea,-28.962568283081055,-29.30796241760254,0.3453941345214844
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,north and west,-22.401634216308594,-25.267681121826172,2.866046905517578
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,spring and summer,-30.10407829284668,-28.21623992919922,-1.887838363647461
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-42.171958923339844,-40.940277099609375,-1.2316818237304688
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,hands and knees,-26.90669822692871,-29.29507827758789,2.3883800506591797
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,moon and sun,-21.870895385742188,-21.142229080200195,-0.7286663055419922
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-29.304052352905273,-31.1827449798584,1.878692626953125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,city and county,-21.540124893188477,-25.617448806762695,4.077323913574219
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-32.30831527709961,-31.721284866333008,-0.5870304107666016
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,college and school,-29.74299430847168,-24.606002807617188,-5.136991500854492
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,college and university,-23.56428337097168,-23.673845291137695,0.10956192016601562
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,dark and light,-30.165842056274414,-30.656339645385742,0.4904975891113281
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,future and past,-26.653579711914062,-25.587316513061523,-1.066263198852539
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,evening and morning,-29.121444702148438,-25.055490493774414,-4.065954208374023
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ice and snow,-28.44867515563965,-26.586353302001953,-1.8623218536376953
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-21.604230880737305,-22.506418228149414,0.9021873474121094
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,boys and men,-27.418787002563477,-29.9953670501709,2.576580047607422
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bread and butter,-28.118919372558594,-35.233245849609375,7.114326477050781
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-23.481664657592773,-31.749605178833008,8.267940521240234
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,rock and roll,-28.39662742614746,-32.1395263671875,3.742898941040039
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,testament and will,-31.284639358520508,-30.394184112548828,-0.8904552459716797
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-24.74754524230957,-25.246824264526367,0.4992790222167969
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,man and wife,-21.20425033569336,-25.191707611083984,3.987457275390625
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arms and hands,-31.684843063354492,-33.458274841308594,1.7734317779541016
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,math and science,-32.746726989746094,-31.97506332397461,-0.7716636657714844
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,son and wife,-25.382352828979492,-21.717342376708984,-3.665010452270508
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-32.6933479309082,-28.442472457885742,-4.250875473022461
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-31.862140655517578,-32.73563766479492,0.8734970092773438
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,life and religion,-34.12694549560547,-34.5479736328125,0.42102813720703125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-34.97700119018555,-40.22928237915039,5.252281188964844
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-36.045475006103516,-35.66864013671875,-0.3768348693847656
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-44.37189483642578,-34.69905090332031,-9.672843933105469
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-33.23649215698242,-35.85057067871094,2.6140785217285156
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-33.413002014160156,-36.91996765136719,3.5069656372070312
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-37.55122375488281,-41.98900604248047,4.437782287597656
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-46.91845703125,-36.058170318603516,-10.860286712646484
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-37.754493713378906,-35.77436447143555,-1.9801292419433594
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-47.664852142333984,-45.79904556274414,-1.8658065795898438
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-37.293067932128906,-32.509437561035156,-4.78363037109375
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-34.341880798339844,-36.15913009643555,1.8172492980957031
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-39.84333038330078,-37.05859375,-2.7847366333007812
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-61.057559967041016,-57.186004638671875,-3.8715553283691406
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-31.151975631713867,-34.193660736083984,3.041685104370117
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-40.99713134765625,-45.3865966796875,4.38946533203125
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-31.189762115478516,-37.92609786987305,6.736335754394531
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bride and groom,-33.05693435668945,-38.970577239990234,5.913642883300781
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,feet and legs,-31.0343017578125,-30.72517967224121,-0.30912208557128906
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-27.73162078857422,-31.80020523071289,4.068584442138672
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,daughter and son,-24.278757095336914,-26.339139938354492,2.060382843017578
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ends and odds,-39.497074127197266,-29.973289489746094,-9.523784637451172
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,city and state,-27.926071166992188,-29.436010360717773,1.509939193725586
qing-yao/handcoded_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,facts and figures,-26.682302474975586,-39.41905975341797,12.736757278442383
