model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and kiwis,-76.12491607666016,-79.07003021240234,2.9451141357421875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and kiwis,-61.9595947265625,-62.374271392822266,0.4146766662597656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-76.11263275146484,-77.01143646240234,0.8988037109375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and ibex,-87.51593780517578,-80.98802947998047,-6.5279083251953125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and harpies,-71.30455017089844,-75.98236083984375,4.6778106689453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and keas,-83.87791442871094,-77.53555297851562,-6.3423614501953125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-82.06159973144531,-83.48460388183594,1.423004150390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wombats,-87.56388854980469,-89.84803771972656,2.284149169921875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and lions,-80.28571319580078,-85.7467269897461,5.4610137939453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-86.3881607055664,-92.81658172607422,6.4284210205078125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and platypuses,-88.02793884277344,-90.992431640625,2.9644927978515625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and platypuses,-84.81505584716797,-79.29267120361328,-5.5223846435546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and platypuses,-91.45438385009766,-93.35795593261719,1.9035720825195312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-84.91950988769531,-92.55944061279297,7.639930725097656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wolverines,-67.1001205444336,-61.6247673034668,-5.475353240966797
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wolverines,-68.82061004638672,-74.47126770019531,5.650657653808594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-73.48658752441406,-75.37167358398438,1.8850860595703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and ibex,-89.73616027832031,-84.01551055908203,-5.720649719238281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and harpies,-71.64083099365234,-75.28740692138672,3.646575927734375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and keas,-84.38249969482422,-82.3284683227539,-2.0540313720703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and narwhals,-82.6469955444336,-80.51654815673828,-2.1304473876953125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and narwhals,-71.83003997802734,-65.90065002441406,-5.929389953613281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and narwhals,-78.53047943115234,-75.17816162109375,-3.3523178100585938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and ocelots,-74.95829010009766,-86.6071548461914,11.64886474609375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and ocelots,-74.46339416503906,-83.65199279785156,9.1885986328125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-71.01211547851562,-82.1363296508789,11.124214172363281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-81.60004425048828,-72.63199615478516,-8.968048095703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-77.61170959472656,-81.22626495361328,3.6145553588867188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-84.20616912841797,-79.71857452392578,-4.4875946044921875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-72.37931060791016,-82.11997985839844,9.740669250488281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-74.08477783203125,-71.02352905273438,-3.061248779296875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-91.43084716796875,-83.79098510742188,-7.639862060546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-65.26283264160156,-70.97393035888672,5.711097717285156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-65.7479476928711,-71.3242416381836,5.5762939453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-61.55281066894531,-65.04210662841797,3.4892959594726562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-75.54576110839844,-70.06366729736328,-5.482093811035156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-74.23439025878906,-71.73055267333984,-2.5038375854492188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-75.29869079589844,-77.20365142822266,1.9049606323242188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-69.40902709960938,-70.14932250976562,0.74029541015625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-73.89216613769531,-68.57190704345703,-5.320259094238281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-82.08995819091797,-81.77987670898438,-0.31008148193359375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-74.38471221923828,-73.89786529541016,-0.486846923828125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-83.51371765136719,-81.12935638427734,-2.3843612670898438
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-77.75936889648438,-79.04552459716797,1.2861557006835938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-86.54546356201172,-78.59822845458984,-7.947235107421875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-86.57324981689453,-98.1524429321289,11.579193115234375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-76.49360656738281,-68.37996673583984,-8.113639831542969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-86.94197845458984,-84.58322143554688,-2.3587570190429688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-75.76161193847656,-73.10021209716797,-2.6613998413085938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-81.41275787353516,-95.28480529785156,13.872047424316406
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,lutes and marimbas,-75.9132308959961,-65.4332275390625,-10.480003356933594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-79.72517395019531,-81.59797668457031,1.872802734375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-97.4746322631836,-90.22525024414062,-7.249382019042969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-86.98709106445312,-85.72596740722656,-1.2611236572265625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-87.4896011352539,-83.37753295898438,-4.112068176269531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-83.13135528564453,-86.07097625732422,2.9396209716796875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,lutes and saxophones,-66.68913269042969,-66.58562469482422,-0.10350799560546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,casserole and eagle,-64.8510971069336,-68.39251708984375,3.5414199829101562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kite and linguist,-63.47916793823242,-68.99993896484375,5.520771026611328
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,algorithm and perfume,-63.95828628540039,-65.25314331054688,1.2948570251464844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,forest and screwdriver,-64.37799072265625,-62.200439453125,-2.17755126953125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,slipper and volcano,-70.80416107177734,-72.88859558105469,2.0844345092773438
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harmonica and microscope,-73.80655670166016,-75.03559875488281,1.2290420532226562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cookbook and zenith,-71.94112396240234,-70.74629211425781,-1.1948318481445312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-65.80061340332031,-77.72602844238281,11.9254150390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,neuron and toaster,-68.41287994384766,-69.6921157836914,1.27923583984375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-64.7462387084961,-64.14297485351562,-0.6032638549804688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,casserole and optics,-76.96639251708984,-74.2023696899414,-2.7640228271484375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-63.88648223876953,-64.99795532226562,1.1114730834960938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,nimbus and waffle,-70.86099243164062,-72.67877960205078,1.8177871704101562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,photon and pumpkin,-67.21542358398438,-71.64221954345703,4.426795959472656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,lantern and syntax,-62.000606536865234,-63.07414627075195,1.0735397338867188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,echo and vineyard,-72.19271850585938,-72.15164947509766,-0.04106903076171875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,nebula and snowman,-67.72444152832031,-63.70664596557617,-4.017795562744141
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,botany and teapot,-77.6041259765625,-72.78263092041016,-4.821495056152344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-86.9515609741211,-86.6838150024414,-0.2677459716796875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,lava and teacup,-72.49058532714844,-66.81248474121094,-5.6781005859375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,entropy and orchard,-64.41893768310547,-64.70848846435547,0.28955078125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-75.00043487548828,-83.21481323242188,8.214378356933594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,clockwork and meadow,-65.1917495727539,-58.90005874633789,-6.291690826416016
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,algebra and telescope,-66.62811279296875,-65.12032318115234,-1.5077896118164062
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arcade and topaz,-58.23076629638672,-55.467437744140625,-2.7633285522460938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,asteroid and compass,-57.2723274230957,-60.10429382324219,2.8319664001464844
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bicycle and nebula,-72.90313720703125,-72.07357025146484,-0.8295669555664062
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bungalow and entropy,-75.57192993164062,-69.23067474365234,-6.341255187988281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,carnation and gnome,-63.32057189941406,-73.9132308959961,10.592658996582031
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-75.51693725585938,-75.5959243774414,0.07898712158203125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,coral and syntax,-63.86616897583008,-65.12993621826172,1.2637672424316406
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-75.9587173461914,-79.39999389648438,3.4412765502929688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,delirium and telescope,-71.03853607177734,-72.7013931274414,1.6628570556640625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-74.83599090576172,-70.56132507324219,-4.274665832519531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-75.51727294921875,-77.53345489501953,2.0161819458007812
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,equations and lanterns,-64.96516418457031,-65.8307876586914,0.8656234741210938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,satellites and tulips,-62.57646942138672,-64.13372039794922,1.5572509765625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-77.00856018066406,-75.2215805053711,-1.7869796752929688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,comets and neckties,-80.5196304321289,-74.1684799194336,-6.3511505126953125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,castles and headphones,-62.302879333496094,-63.5145263671875,1.2116470336914062
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-70.11849975585938,-69.47322845458984,-0.6452713012695312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,constellations and kettles,-69.58881378173828,-69.52986907958984,-0.0589447021484375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-74.84253692626953,-80.87953186035156,6.036994934082031
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,meadows and pianos,-61.71677780151367,-63.633052825927734,1.9162750244140625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,magnets and zebras,-76.84996795654297,-83.3469467163086,6.496978759765625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,parrots and submarines,-72.5953598022461,-76.63632202148438,4.040962219238281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,crayons and jungles,-64.84490966796875,-64.59370422363281,-0.2512054443359375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,harbor and teapot,-60.49351501464844,-60.17593765258789,-0.3175773620605469
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,notebook and quicksand,-67.13137817382812,-68.19546508789062,1.0640869140625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,glacier and lantern,-72.80677795410156,-70.29595947265625,-2.5108184814453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,microscope and puddle,-72.42198181152344,-68.35750579833984,-4.064476013183594
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,compass and swan,-55.019126892089844,-53.41796112060547,-1.601165771484375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-75.67286682128906,-73.11123657226562,-2.5616302490234375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,honeycomb and violin,-60.332435607910156,-59.395973205566406,-0.93646240234375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,sailboat and stadium,-69.55968475341797,-66.51854705810547,-3.0411376953125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-75.99836730957031,-66.90149688720703,-9.096870422363281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bell and trellis,-67.40011596679688,-68.4496841430664,1.0495681762695312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,inkwell and kite,-67.53252410888672,-62.4731559753418,-5.059368133544922
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,foxglove and trombone,-80.8844223022461,-83.59048461914062,2.7060623168945312
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,carousel and quill,-70.35305786132812,-70.22309875488281,-0.1299591064453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-64.72496795654297,-68.12110137939453,3.3961334228515625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-69.30841064453125,-64.58843231201172,-4.719978332519531
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-69.59500885009766,-64.03477478027344,-5.560234069824219
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-65.83416748046875,-67.30479431152344,1.4706268310546875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-71.86861419677734,-78.2822036743164,6.4135894775390625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-69.78861999511719,-69.74465942382812,-0.0439605712890625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-60.42658233642578,-61.34117126464844,0.9145889282226562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-68.19705200195312,-61.673492431640625,-6.5235595703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-69.8259048461914,-71.64495086669922,1.8190460205078125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-57.371742248535156,-56.76658630371094,-0.6051559448242188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-66.57548522949219,-71.06253814697266,4.487052917480469
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,men and women,-37.246368408203125,-40.44646453857422,3.2000961303710938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,black and white,-35.75200653076172,-37.531436920166016,1.7794303894042969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,day and night,-38.844810485839844,-39.31330490112305,0.4684944152832031
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-38.86544418334961,-41.098541259765625,2.2330970764160156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,left and right,-34.235023498535156,-41.27857208251953,7.043548583984375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,female and male,-37.0391731262207,-36.11293411254883,-0.926239013671875
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-32.651885986328125,-34.059173583984375,1.40728759765625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-38.65116500854492,-46.94769287109375,8.296527862548828
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,north and south,-34.85084915161133,-40.916725158691406,6.065876007080078
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,development and research,-43.964874267578125,-37.4049072265625,-6.559967041015625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,place and time,-39.07476043701172,-31.984163284301758,-7.090597152709961
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,death and life,-39.942752838134766,-38.21046829223633,-1.7322845458984375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-41.038780212402344,-42.73695373535156,1.6981735229492188
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-37.13157272338867,-37.07666778564453,-0.054904937744140625
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-42.72233581542969,-39.40013122558594,-3.32220458984375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-40.257137298583984,-39.98659896850586,-0.270538330078125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-36.663021087646484,-34.48713684082031,-2.175884246826172
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-40.26332473754883,-43.89501190185547,3.6316871643066406
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-39.68463897705078,-41.45158767700195,1.7669486999511719
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-50.43403625488281,-50.948760986328125,0.5147247314453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-42.14567565917969,-41.42276382446289,-0.7229118347167969
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-42.12256622314453,-39.29508972167969,-2.8274765014648438
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-44.908897399902344,-46.79292678833008,1.8840293884277344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-43.34846878051758,-39.73192596435547,-3.6165428161621094
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-39.064659118652344,-39.77034378051758,0.7056846618652344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-39.29938888549805,-42.10016632080078,2.8007774353027344
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-38.59882354736328,-39.21807861328125,0.6192550659179688
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-43.3763427734375,-43.429588317871094,0.05324554443359375
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-43.744354248046875,-39.6246223449707,-4.119731903076172
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-39.204586029052734,-41.77911376953125,2.5745277404785156
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-39.93315505981445,-38.1286735534668,-1.8044815063476562
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-44.89357376098633,-40.70036315917969,-4.193210601806641
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-40.993038177490234,-42.11635208129883,1.1233139038085938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-40.111759185791016,-44.79461669921875,4.682857513427734
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-44.077735900878906,-43.56867218017578,-0.509063720703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-41.00661087036133,-45.90855407714844,4.901943206787109
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-41.2691535949707,-40.77305221557617,-0.49610137939453125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-37.54651641845703,-42.95045852661133,5.403942108154297
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-44.778602600097656,-45.208919525146484,0.4303169250488281
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-44.16157150268555,-44.85212707519531,0.6905555725097656
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-43.23545455932617,-49.620628356933594,6.385173797607422
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-45.37737274169922,-44.484405517578125,-0.8929672241210938
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-43.341339111328125,-43.083404541015625,-0.2579345703125
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,eyes and face,-44.74226379394531,-40.74756622314453,-3.9946975708007812
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ink and paper,-44.582313537597656,-48.064388275146484,3.482074737548828
qing-yao/handcoded_n10000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,muscles and nerves,-42.51522445678711,-40.815189361572266,-1.7000350952148438
